    15     3 1.14+12 8.58-02 8.60-02 8.65-02 8.75-02 8.99-02 9.88-02 1.15-01 1.43-01 2.04-01 2.67-01 3.41-01 4.53-01 5.42-01 6.35-01
    16     3 1.43+09 5.37-01 5.37-01 5.38-01 5.41-01 5.46-01 5.64-01 5.87-01 6.18-01 6.62-01 6.92-01 7.15-01 7.35-01 7.45-01 7.51-01
    17     3 5.04+12 4.50-01 4.51-01 4.55-01 4.63-01 4.82-01 5.49-01 6.67-01 8.80-01 1.34+00 1.82+00 2.38+00 3.24+00 3.93+00 4.65+00
    18     3 4.00+09 7.92-01 7.92-01 7.94-01 7.96-01 8.01-01 8.16-01 8.36-01 8.64-01 9.02-01 9.27-01 9.47-01 9.63-01 9.71-01 9.76-01
    21     3 8.59+08 1.83-02 1.83-02 1.84-02 1.84-02 1.86-02 1.89-02 1.94-02 2.00-02 2.09-02 2.14-02 2.18-02 2.22-02 2.24-02 2.25-02
    22     3 6.25+11 3.34-02 3.34-02 3.36-02 3.38-02 3.45-02 3.67-02 4.09-02 4.88-02 6.62-02 8.45-02 1.06-01 1.40-01 1.67-01 1.95-01
    24     3 8.94+08 2.12-01 2.12-01 2.13-01 2.13-01 2.15-01 2.20-01 2.28-01 2.38-01 2.53-01 2.63-01 2.71-01 2.78-01 2.82-01 2.84-01
    25     3 3.22+12 2.28-01 2.29-01 2.30-01 2.33-01 2.40-01 2.66-01 3.12-01 3.95-01 5.79-01 7.70-01 9.99-01 1.35+00 1.63+00 1.92+00
    26     3 8.41+08 2.77-01 2.77-01 2.77-01 2.78-01 2.79-01 2.82-01 2.85-01 2.90-01 2.97-01 3.02-01 3.05-01 3.08-01 3.09-01 3.10-01
     7     5 2.47+08 3.69-01 3.69-01 3.72-01 3.76-01 3.86-01 4.08-01 4.31-01 4.56-01 4.84-01 5.00-01 5.11-01 5.20-01 5.24-01 5.26-01
     8     5 6.40+11 4.90-01 4.92-01 4.98-01 5.11-01 5.43-01 6.51-01 8.22-01 1.10+00 1.62+00 2.12+00 2.70+00 3.54+00 4.20+00 4.88+00
    11     5 8.69+08 3.90+00 3.90+00 3.92+00 3.96+00 4.03+00 4.22+00 4.43+00 4.69+00 5.01+00 5.20+00 5.35+00 5.47+00 5.52+00 5.55+00
    12     5 1.51+13 1.43+01 1.43+01 1.45+01 1.48+01 1.56+01 1.80+01 2.18+01 2.77+01 3.87+01 4.92+01 6.12+01 7.84+01 9.20+01 1.06+02
    15     5 1.32+08 5.17-02 5.17-02 5.18-02 5.20-02 5.24-02 5.35-02 5.48-02 5.63-02 5.81-02 5.92-02 6.00-02 6.06-02 6.09-02 6.11-02
    16     5 2.51+11 9.89-02 9.90-02 9.94-02 1.00-01 1.02-01 1.09-01 1.20-01 1.39-01 1.79-01 2.18-01 2.64-01 3.32-01 3.86-01 4.41-01
    17     5 4.37+08 7.74-01 7.75-01 7.76-01 7.79-01 7.86-01 8.04-01 8.28-01 8.58-01 8.99-01 9.24-01 9.43-01 9.60-01 9.67-01 9.72-01
    18     5 6.39+12 3.33+00 3.34+00 3.36+00 3.40+00 3.50+00 3.81+00 4.30+00 5.11+00 6.69+00 8.19+00 9.90+00 1.24+01 1.43+01 1.63+01
    22     5 8.61+07 1.88-02 1.88-02 1.88-02 1.89-02 1.90-02 1.93-02 1.96-02 2.00-02 2.06-02 2.09-02 2.11-02 2.13-02 2.14-02 2.14-02
    24     5 1.29+11 3.98-02 3.98-02 3.99-02 4.01-02 4.05-02 4.20-02 4.46-02 4.94-02 5.96-02 6.99-02 8.22-02 1.01-01 1.15-01 1.30-01
    25     5 2.51+08 2.95-01 2.95-01 2.95-01 2.96-01 2.98-01 3.03-01 3.10-01 3.19-01 3.31-01 3.39-01 3.45-01 3.50-01 3.53-01 3.54-01
    26     5 3.36+12 1.32+00 1.32+00 1.33+00 1.34+00 1.37+00 1.46+00 1.61+00 1.86+00 2.35+00 2.83+00 3.37+00 4.17+00 4.79+00 5.42+00
     7     6 7.44+10 3.67+01 3.74+01 3.98+01 4.35+01 4.93+01 6.02+01 7.03+01 8.19+01 9.84+01 1.11+02 1.24+02 1.42+02 1.55+02 1.69+02
     8     6 3.27+07 6.08+00 6.10+00 6.15+00 6.24+00 6.37+00 6.61+00 6.78+00 6.94+00 7.08+00 7.15+00 7.20+00 7.24+00 7.25+00 7.27+00
    14     6 1.00-30 7.96-01 7.99-01 8.09-01 8.27-01 8.65-01 9.56-01 1.06+00 1.16+00 1.29+00 1.37+00 1.42+00 1.46+00 1.48+00 1.50+00
    15     6 4.81+11 3.56-01 3.56-01 3.56-01 3.57-01 3.60-01 3.81-01 4.28-01 5.24-01 7.43-01 9.83-01 1.28+00 1.72+00 2.08+00 2.46+00
    16     6 8.85+08 1.94-01 1.95-01 1.96-01 1.99-01 2.06-01 2.27-01 2.54-01 2.89-01 3.35-01 3.64-01 3.87-01 4.08-01 4.17-01 4.23-01
    21     6 1.00-30 1.59-01 1.60-01 1.61-01 1.63-01 1.67-01 1.78-01 1.92-01 2.08-01 2.28-01 2.41-01 2.50-01 2.58-01 2.61-01 2.63-01
    22     6 3.62+11 8.31-02 8.31-02 8.33-02 8.36-02 8.46-02 8.94-02 1.00-01 1.22-01 1.72-01 2.27-01 2.95-01 3.99-01 4.85-01 5.74-01
    24     6 8.37+08 6.62-02 6.63-02 6.67-02 6.76-02 6.97-02 7.59-02 8.44-02 9.56-02 1.11-01 1.21-01 1.29-01 1.36-01 1.39-01 1.41-01
     8     7 1.80+11 6.65+01 6.77+01 7.17+01 7.81+01 8.87+01 1.10+02 1.30+02 1.53+02 1.87+02 2.14+02 2.42+02 2.79+02 3.09+02 3.39+02
    11     7 5.60+07 1.07+01 1.08+01 1.09+01 1.10+01 1.13+01 1.17+01 1.21+01 1.24+01 1.27+01 1.28+01 1.29+01 1.30+01 1.30+01 1.30+01
    14     7 2.52+12 4.96-01 5.01-01 5.20-01 5.59-01 6.56-01 9.78-01 1.46+00 2.20+00 3.55+00 4.83+00 6.26+00 8.28+00 9.90+00 1.15+01
    15     7 1.05+09 3.20+00 3.21+00 3.26+00 3.34+00 3.51+00 3.91+00 4.34+00 4.79+00 5.31+00 5.61+00 5.82+00 6.00+00 6.08+00 6.12+00
    16     7 6.88+11 6.65-01 6.66-01 6.67-01 6.72-01 6.87-01 7.65-01 9.25-01 1.23+00 1.90+00 2.61+00 3.46+00 4.73+00 5.76+00 6.83+00
    17     7 1.79+09 4.75-01 4.78-01 4.86-01 5.02-01 5.37-01 6.35-01 7.53-01 8.95-01 1.08+00 1.19+00 1.28+00 1.35+00 1.38+00 1.40+00
    21     7 1.33+12 9.90-02 9.94-02 1.01-01 1.04-01 1.12-01 1.40-01 1.86-01 2.60-01 4.03-01 5.40-01 6.98-01 9.25-01 1.10+00 1.29+00
    22     7 7.39+08 6.68-01 6.70-01 6.74-01 6.83-01 7.02-01 7.52-01 8.10-01 8.77-01 9.60-01 1.01+00 1.05+00 1.08+00 1.09+00 1.10+00
    24     7 5.83+11 1.55-01 1.55-01 1.56-01 1.58-01 1.63-01 1.86-01 2.31-01 3.16-01 5.01-01 6.95-01 9.32-01 1.29+00 1.57+00 1.87+00
    25     7 1.55+09 2.25-01 2.26-01 2.28-01 2.33-01 2.43-01 2.71-01 3.07-01 3.52-01 4.11-01 4.48-01 4.76-01 5.01-01 5.12-01 5.18-01
    11     8 1.33+11 9.95+01 1.02+02 1.08+02 1.18+02 1.35+02 1.66+02 1.96+02 2.30+02 2.80+02 3.19+02 3.58+02 4.13+02 4.55+02 4.98+02
    12     8 1.20+07 1.08+01 1.09+01 1.10+01 1.11+01 1.14+01 1.17+01 1.20+01 1.22+01 1.24+01 1.25+01 1.26+01 1.26+01 1.27+01 1.27+01
    14     8 5.71+08 1.15+00 1.16+00 1.18+00 1.21+00 1.28+00 1.42+00 1.54+00 1.66+00 1.78+00 1.85+00 1.89+00 1.93+00 1.94+00 1.95+00
    15     8 1.02+12 1.18+00 1.19+00 1.24+00 1.35+00 1.61+00 2.41+00 3.55+00 5.20+00 8.13+00 1.08+01 1.38+01 1.79+01 2.12+01 2.45+01
    16     8 4.95+08 6.01+00 6.03+00 6.12+00 6.29+00 6.61+00 7.35+00 8.09+00 8.85+00 9.70+00 1.02+01 1.05+01 1.08+01 1.09+01 1.10+01
    17     8 1.38+12 9.08-01 9.15-01 9.45-01 1.01+00 1.19+00 1.82+00 2.86+00 4.55+00 7.83+00 1.11+01 1.48+01 2.01+01 2.43+01 2.87+01
    18     8 2.98+09 3.59+00 3.61+00 3.66+00 3.77+00 3.99+00 4.54+00 5.15+00 5.81+00 6.60+00 7.06+00 7.39+00 7.67+00 7.79+00 7.86+00
    21     8 2.85+08 1.58-01 1.58-01 1.59-01 1.61-01 1.65-01 1.72-01 1.80-01 1.88-01 1.96-01 2.01-01 2.04-01 2.07-01 2.08-01 2.08-01
    22     8 5.00+11 2.14-01 2.15-01 2.18-01 2.25-01 2.42-01 3.00-01 3.89-01 5.28-01 7.84-01 1.02+00 1.29+00 1.67+00 1.97+00 2.28+00
    24     8 3.33+08 1.24+00 1.24+00 1.25+00 1.27+00 1.30+00 1.39+00 1.49+00 1.60+00 1.73+00 1.80+00 1.86+00 1.90+00 1.92+00 1.93+00
    25     8 1.12+12 3.52-01 3.55-01 3.64-01 3.82-01 4.28-01 5.90-01 8.55-01 1.29+00 2.14+00 2.98+00 3.94+00 5.32+00 6.42+00 7.56+00
    26     8 1.45+09 1.25+00 1.26+00 1.27+00 1.28+00 1.32+00 1.41+00 1.51+00 1.63+00 1.78+00 1.86+00 1.92+00 1.97+00 1.99+00 2.01+00
    12    11 2.47+10 1.14+02 1.17+02 1.26+02 1.40+02 1.59+02 1.92+02 2.22+02 2.55+02 3.02+02 3.38+02 3.75+02 4.25+02 4.64+02 5.05+02
    15    11 1.02+08 1.59+00 1.60+00 1.63+00 1.69+00 1.78+00 1.96+00 2.10+00 2.23+00 2.36+00 2.43+00 2.48+00 2.51+00 2.53+00 2.54+00
    16    11 4.10+11 1.47+00 1.49+00 1.54+00 1.66+00 1.93+00 2.78+00 3.95+00 5.62+00 8.55+00 1.12+01 1.41+01 1.82+01 2.14+01 2.46+01
    17    11 2.72+08 9.78+00 9.82+00 9.96+00 1.02+01 1.07+01 1.18+01 1.28+01 1.39+01 1.50+01 1.56+01 1.60+01 1.63+01 1.65+01 1.66+01
    18    11 2.87+12 7.45+00 7.54+00 7.87+00 8.55+00 1.01+01 1.48+01 2.14+01 3.10+01 4.78+01 6.33+01 8.02+01 1.04+02 1.23+02 1.42+02
    22    11 5.25+07 2.04-01 2.05-01 2.06-01 2.08-01 2.13-01 2.21-01 2.29-01 2.37-01 2.45-01 2.49-01 2.52-01 2.55-01 2.56-01 2.56-01
    24    11 1.84+11 2.89-01 2.90-01 2.93-01 3.00-01 3.16-01 3.70-01 4.51-01 5.77-01 8.03-01 1.01+00 1.25+00 1.58+00 1.84+00 2.10+00
    25    11 1.64+08 1.95+00 1.96+00 1.97+00 2.00+00 2.05+00 2.17+00 2.29+00 2.42+00 2.57+00 2.66+00 2.72+00 2.77+00 2.79+00 2.80+00
    26    11 1.80+12 2.67+00 2.68+00 2.74+00 2.85+00 3.12+00 3.94+00 5.13+00 6.89+00 1.00+01 1.29+01 1.60+01 2.05+01 2.39+01 2.75+01
    16    12 2.66+07 7.36-01 7.41-01 7.56-01 7.82-01 8.25-01 9.04-01 9.71-01 1.03+00 1.09+00 1.12+00 1.14+00 1.16+00 1.16+00 1.17+00
    17    12 9.83+10 1.20+00 1.20+00 1.22+00 1.25+00 1.33+00 1.61+00 2.00+00 2.59+00 3.64+00 4.61+00 5.67+00 7.17+00 8.36+00 9.56+00
    18    12 1.28+08 1.17+01 1.17+01 1.19+01 1.22+01 1.27+01 1.37+01 1.47+01 1.57+01 1.66+01 1.72+01 1.75+01 1.78+01 1.79+01 1.80+01
    24    12 1.57+07 1.26-01 1.26-01 1.27-01 1.28-01 1.30-01 1.35-01 1.39-01 1.44-01 1.48-01 1.50-01 1.52-01 1.53-01 1.54-01 1.54-01
    25    12 3.88+10 2.73-01 2.73-01 2.73-01 2.75-01 2.79-01 2.95-01 3.21-01 3.62-01 4.38-01 5.11-01 5.93-01 7.08-01 7.99-01 8.87-01
    26    12 6.10+07 2.10+00 2.11+00 2.12+00 2.14+00 2.18+00 2.27+00 2.37+00 2.47+00 2.57+00 2.63+00 2.68+00 2.71+00 2.72+00 2.73+00
    15    14 2.67+10 7.70+01 8.04+01 9.00+01 1.03+02 1.20+02 1.50+02 1.76+02 2.04+02 2.43+02 2.73+02 3.04+02 3.47+02 3.79+02 4.12+02
    16    14 7.92+06 1.34+01 1.34+01 1.37+01 1.41+01 1.45+01 1.52+01 1.57+01 1.60+01 1.63+01 1.64+01 1.65+01 1.66+01 1.66+01 1.66+01
    21    14 1.00-30 1.57+00 1.58+00 1.62+00 1.71+00 1.86+00 2.16+00 2.43+00 2.69+00 2.97+00 3.11+00 3.21+00 3.29+00 3.32+00 3.34+00
    22    14 1.60+11 8.39-01 8.39-01 8.39-01 8.41-01 8.50-01 9.10-01 1.04+00 1.27+00 1.77+00 2.29+00 2.89+00 3.76+00 4.47+00 5.19+00
    24    14 1.85+08 4.16-01 4.17-01 4.21-01 4.29-01 4.46-01 4.95-01 5.50-01 6.13-01 6.88-01 7.34-01 7.67-01 7.94-01 8.06-01 8.14-01
    16    15 6.60+10 1.38+02 1.43+02 1.60+02 1.83+02 2.17+02 2.75+02 3.28+02 3.87+02 4.69+02 5.32+02 5.98+02 6.86+02 7.55+02 8.23+02
    17    15 1.42+07 2.48+01 2.49+01 2.55+01 2.62+01 2.71+01 2.85+01 2.94+01 3.01+01 3.08+01 3.10+01 3.12+01 3.14+01 3.14+01 3.15+01
    21    15 1.06+12 9.00-01 9.18-01 9.95-01 1.16+00 1.56+00 2.74+00 4.30+00 6.46+00 1.02+01 1.35+01 1.71+01 2.21+01 2.59+01 2.97+01
    22    15 2.83+08 6.15+00 6.21+00 6.41+00 6.77+00 7.41+00 8.68+00 9.82+00 1.09+01 1.20+01 1.26+01 1.30+01 1.33+01 1.34+01 1.35+01
    24    15 2.02+11 1.69+00 1.69+00 1.69+00 1.70+00 1.72+00 1.88+00 2.20+00 2.78+00 4.01+00 5.25+00 6.68+00 8.77+00 1.05+01 1.21+01
    25    15 3.51+08 7.20-01 7.24-01 7.42-01 7.78-01 8.55-01 1.05+00 1.25+00 1.48+00 1.73+00 1.88+00 1.99+00 2.08+00 2.12+00 2.14+00
    17    16 5.01+10 2.20+02 2.30+02 2.58+02 2.96+02 3.50+02 4.43+02 5.26+02 6.16+02 7.42+02 8.40+02 9.42+02 1.08+03 1.19+03 1.30+03
    18    16 3.86+06 3.33+01 3.36+01 3.43+01 3.52+01 3.62+01 3.76+01 3.85+01 3.91+01 3.97+01 3.99+01 4.01+01 4.02+01 4.03+01 4.03+01
    21    16 1.78+08 2.65+00 2.68+00 2.80+00 2.97+00 3.24+00 3.70+00 4.05+00 4.35+00 4.63+00 4.77+00 4.86+00 4.93+00 4.96+00 4.98+00
    22    16 4.83+11 2.21+00 2.27+00 2.49+00 2.97+00 4.05+00 7.02+00 1.08+01 1.58+01 2.42+01 3.15+01 3.93+01 5.02+01 5.86+01 6.68+01
    24    16 1.47+08 1.12+01 1.14+01 1.18+01 1.24+01 1.36+01 1.59+01 1.78+01 1.96+01 2.14+01 2.24+01 2.30+01 2.35+01 2.37+01 2.39+01
    25    16 3.94+11 1.78+00 1.79+00 1.82+00 1.92+00 2.22+00 3.36+00 5.16+00 7.96+00 1.33+01 1.83+01 2.39+01 3.18+01 3.81+01 4.44+01
    26    16 6.32+08 3.15+00 3.19+00 3.34+00 3.61+00 4.12+00 5.24+00 6.30+00 7.35+00 8.48+00 9.11+00 9.54+00 9.88+00 1.00+01 1.01+01
    23    16 7.54+11 4.61+01 4.64+01 4.75+01 4.96+01 5.34+01 6.20+01 7.13+01 8.25+01 9.97+01 1.14+02 1.28+02 1.48+02 1.63+02 1.79+02
    18    17 1.14+10 3.25+02 3.44+02 3.91+02 4.49+02 5.23+02 6.42+02 7.44+02 8.52+02 9.98+02 1.11+03 1.23+03 1.39+03 1.51+03 1.64+03
    22    17 4.26+07 4.09+00 4.15+00 4.33+00 4.60+00 5.01+00 5.65+00 6.11+00 6.49+00 6.85+00 7.02+00 7.13+00 7.21+00 7.25+00 7.26+00
    24    17 2.36+11 2.93+00 2.99+00 3.24+00 3.77+00 4.96+00 8.25+00 1.23+01 1.78+01 2.69+01 3.48+01 4.32+01 5.48+01 6.38+01 7.25+01
    25    17 9.43+07 1.81+01 1.83+01 1.90+01 2.00+01 2.19+01 2.52+01 2.80+01 3.04+01 3.29+01 3.42+01 3.50+01 3.57+01 3.60+01 3.62+01
    26    17 8.38+11 4.51+00 4.65+00 5.21+00 6.42+00 9.21+00 1.73+01 2.80+01 4.27+01 6.80+01 9.05+01 1.15+02 1.48+02 1.75+02 2.01+02
    24    18 1.86+07 2.45+00 2.48+00 2.60+00 2.77+00 3.03+00 3.44+00 3.74+00 4.00+00 4.24+00 4.35+00 4.43+00 4.48+00 4.50+00 4.52+00
    25    18 8.50+10 3.14+00 3.16+00 3.24+00 3.44+00 3.92+00 5.36+00 7.26+00 9.90+00 1.44+01 1.84+01 2.27+01 2.87+01 3.33+01 3.79+01
    26    18 6.09+07 2.47+01 2.49+01 2.58+01 2.71+01 2.93+01 3.33+01 3.65+01 3.92+01 4.20+01 4.34+01 4.43+01 4.50+01 4.53+01 4.54+01
    22    21 1.14+10 1.43+02 1.54+02 1.82+02 2.14+02 2.55+02 3.20+02 3.75+02 4.33+02 5.11+02 5.73+02 6.35+02 7.20+02 7.85+02 8.51+02
    24    21 2.44+06 2.52+01 2.56+01 2.65+01 2.75+01 2.87+01 3.01+01 3.10+01 3.16+01 3.21+01 3.23+01 3.25+01 3.25+01 3.26+01 3.26+01
    24    22 2.87+10 2.51+02 2.69+02 3.18+02 3.78+02 4.58+02 5.88+02 7.02+02 8.22+02 9.87+02 1.12+03 1.25+03 1.43+03 1.56+03 1.70+03
    25    22 4.45+06 4.74+01 4.81+01 4.99+01 5.20+01 5.44+01 5.74+01 5.92+01 6.05+01 6.16+01 6.21+01 6.24+01 6.26+01 6.27+01 6.28+01
    25    24 2.21+10 4.14+02 4.46+02 5.29+02 6.30+02 7.60+02 9.70+02 1.15+03 1.34+03 1.60+03 1.80+03 2.00+03 2.28+03 2.48+03 2.69+03
    26    24 1.35+06 7.16+01 7.27+01 7.52+01 7.79+01 8.07+01 8.40+01 8.58+01 8.72+01 8.83+01 8.87+01 8.90+01 8.92+01 8.92+01 8.93+01
    26    25 5.57+09 6.82+02 7.44+02 8.87+02 1.04+03 1.23+03 1.51+03 1.75+03 1.99+03 2.32+03 2.58+03 2.84+03 3.20+03 3.47+03 3.75+03
     4     2 8.85+10 3.44+00 3.46+00 3.54+00 3.68+00 3.96+00 4.61+00 5.33+00 6.21+00 7.58+00 8.71+00 9.89+00 1.15+01 1.27+01 1.40+01
     9     2 1.29+12 2.89-02 2.90-02 2.94-02 3.01-02 3.21-02 3.93-02 5.17-02 7.38-02 1.20-01 1.67-01 2.23-01 3.07-01 3.75-01 4.45-01
    10     2 9.93+08 1.86-01 1.86-01 1.87-01 1.89-01 1.92-01 2.03-01 2.17-01 2.35-01 2.61-01 2.77-01 2.90-01 3.01-01 3.07-01 3.10-01
    13     2 6.16+11 3.05-02 3.05-02 3.07-02 3.12-02 3.24-02 3.72-02 4.69-02 6.62-02 1.12-01 1.63-01 2.27-01 3.28-01 4.10-01 4.97-01
    19     2 6.17+11 5.79-03 5.80-03 5.84-03 5.92-03 6.09-03 6.74-03 7.94-03 1.02-02 1.53-02 2.07-02 2.73-02 3.74-02 4.55-02 5.40-02
    20     2 6.18+08 3.92-02 3.93-02 3.94-02 3.96-02 4.00-02 4.13-02 4.31-02 4.58-02 4.98-02 5.25-02 5.47-02 5.68-02 5.77-02 5.83-02
