   18    1 4.22+07 5.94-02 5.94-02 5.94-02 5.95-02 5.96-02 5.99-02 6.05-02 6.11-02 6.17-02 6.27-02 6.43-02 6.69-02 6.97-02 7.13-02
   20    1 2.21+05 6.72-02 6.72-02 6.72-02 6.73-02 6.75-02 6.79-02 6.88-02 6.97-02 7.06-02 7.21-02 7.44-02 7.81-02 8.17-02 8.36-02
    8    1 4.20+06 8.11-01 8.11-01 8.11-01 8.12-01 8.14-01 8.21-01 8.33-01 8.44-01 8.54-01 8.72-01 9.00-01 9.40-01 9.78-01 9.97-01
   14    1 1.00-30 1.37-01 1.37-01 1.37-01 1.37-01 1.38-01 1.40-01 1.42-01 1.45-01 1.48-01 1.53-01 1.61-01 1.73-01 1.85-01 1.92-01
   21    1 1.79+09 6.49-02 6.49-02 6.49-02 6.49-02 6.49-02 6.49-02 6.49-02 6.50-02 6.50-02 6.51-02 6.54-02 6.67-02 6.96-02 7.23-02
   23    1 1.14+05 6.55-02 6.55-02 6.55-02 6.55-02 6.55-02 6.56-02 6.58-02 6.60-02 6.62-02 6.66-02 6.70-02 6.77-02 6.84-02 6.87-02
   24    1 1.00-30 3.03-02 3.03-02 3.04-02 3.04-02 3.05-02 3.07-02 3.12-02 3.16-02 3.21-02 3.30-02 3.43-02 3.67-02 3.91-02 4.04-02
   25    1 1.08+09 1.88-02 1.88-02 1.88-02 1.88-02 1.88-02 1.88-02 1.88-02 1.88-02 1.88-02 1.89-02 1.90-02 1.94-02 2.04-02 2.13-02
   26    1 7.02+03 2.20-02 2.20-02 2.20-02 2.20-02 2.20-02 2.21-02 2.21-02 2.21-02 2.22-02 2.22-02 2.23-02 2.24-02 2.25-02 2.25-02
    5    2 4.68+10 7.75+01 7.76+01 7.79+01 7.86+01 8.03+01 8.64+01 9.70+01 1.07+02 1.16+02 1.32+02 1.58+02 2.02+02 2.54+02 2.87+02
   10    2 2.10+06 6.32+00 6.32+00 6.33+00 6.35+00 6.41+00 6.60+00 6.91+00 7.18+00 7.42+00 7.80+00 8.34+00 9.05+00 9.69+00 1.00+01
    3    2 1.14+04 8.80+00 8.80+00 8.81+00 8.85+00 8.91+00 9.06+00 9.22+00 9.31+00 9.37+00 9.45+00 9.54+00 9.65+00 9.73+00 9.76+00
    4    2 9.59+09 2.70+01 2.70+01 2.72+01 2.76+01 2.86+01 3.18+01 3.71+01 4.16+01 4.56+01 5.22+01 6.22+01 7.83+01 9.66+01 1.08+02
    6    2 2.43+05 1.23+01 1.23+01 1.23+01 1.24+01 1.25+01 1.28+01 1.34+01 1.38+01 1.42+01 1.47+01 1.54+01 1.63+01 1.70+01 1.74+01
   11    2 1.53+10 1.43+01 1.43+01 1.44+01 1.44+01 1.46+01 1.52+01 1.63+01 1.73+01 1.83+01 2.01+01 2.29+01 2.78+01 3.37+01 3.76+01
   16    2 1.57+06 3.42+00 3.42+00 3.43+00 3.44+00 3.46+00 3.54+00 3.67+00 3.78+00 3.88+00 4.05+00 4.29+00 4.61+00 4.90+00 5.05+00
    7    2 1.36+04 5.01-01 5.01-01 5.01-01 5.01-01 5.01-01 5.01-01 5.02-01 5.02-01 5.02-01 5.02-01 5.02-01 5.02-01 5.02-01 5.03-01
    9    2 4.11+09 2.40+00 2.40+00 2.41+00 2.42+00 2.46+00 2.58+00 2.79+00 3.00+00 3.18+00 3.51+00 4.03+00 4.89+00 5.92+00 6.57+00
   12    2 1.51+05 2.87+00 2.88+00 2.88+00 2.89+00 2.90+00 2.95+00 3.04+00 3.11+00 3.17+00 3.27+00 3.40+00 3.57+00 3.72+00 3.79+00
   17    2 7.03+09 5.26+00 5.27+00 5.27+00 5.29+00 5.34+00 5.51+00 5.81+00 6.11+00 6.39+00 6.90+00 7.73+00 9.17+00 1.09+01 1.21+01
   19    2 1.08+06 1.98+00 1.98+00 1.98+00 1.98+00 1.99+00 2.03+00 2.10+00 2.15+00 2.21+00 2.29+00 2.41+00 2.58+00 2.73+00 2.81+00
   13    2 8.78+03 1.57-01 1.57-01 1.57-01 1.57-01 1.57-01 1.57-01 1.57-01 1.57-01 1.57-01 1.57-01 1.57-01 1.57-01 1.57-01 1.57-01
   15    2 2.25+09 7.55-01 7.56-01 7.57-01 7.61-01 7.69-01 7.98-01 8.51-01 9.02-01 9.50-01 1.04+00 1.18+00 1.42+00 1.70+00 1.89+00
   18    2 9.59+04 1.20+00 1.20+00 1.20+00 1.20+00 1.21+00 1.22+00 1.25+00 1.28+00 1.30+00 1.34+00 1.39+00 1.45+00 1.51+00 1.54+00
   20    2 3.86+09 2.58+00 2.58+00 2.59+00 2.59+00 2.61+00 2.68+00 2.81+00 2.94+00 3.06+00 3.28+00 3.63+00 4.26+00 5.02+00 5.52+00
   22    2 7.46+05 1.24+00 1.24+00 1.24+00 1.24+00 1.25+00 1.27+00 1.30+00 1.34+00 1.37+00 1.42+00 1.49+00 1.59+00 1.68+00 1.72+00
   10    5 1.11+10 3.02+02 3.03+02 3.06+02 3.15+02 3.34+02 3.95+02 4.82+02 5.54+02 6.14+02 7.11+02 8.51+02 1.07+03 1.31+03 1.46+03
    6    5 1.21+07 6.78+02 6.94+02 7.25+02 7.88+02 8.78+02 1.03+03 1.17+03 1.26+03 1.33+03 1.42+03 1.53+03 1.70+03 1.86+03 1.96+03
   11    5 2.08+04 5.95+01 5.97+01 5.99+01 6.06+01 6.19+01 6.55+01 6.95+01 7.21+01 7.39+01 7.64+01 7.92+01 8.25+01 8.50+01 8.61+01
   16    5 3.35+09 5.19+01 5.20+01 5.23+01 5.29+01 5.44+01 5.92+01 6.65+01 7.26+01 7.77+01 8.61+01 9.83+01 1.17+02 1.38+02 1.51+02
    9    5 4.85+03 8.98+00 9.01+00 9.06+00 9.19+00 9.45+00 1.00+01 1.05+01 1.08+01 1.10+01 1.13+01 1.16+01 1.19+01 1.22+01 1.22+01
   12    5 1.09+07 8.85+00 8.86+00 8.86+00 8.88+00 8.91+00 8.97+00 9.01+00 9.04+00 9.05+00 9.07+00 9.10+00 9.14+00 9.20+00 9.24+00
   17    5 1.07+04 1.16+01 1.16+01 1.17+01 1.17+01 1.18+01 1.22+01 1.26+01 1.29+01 1.32+01 1.35+01 1.38+01 1.43+01 1.46+01 1.47+01
   19    5 1.48+09 1.82+01 1.82+01 1.82+01 1.84+01 1.87+01 1.99+01 2.17+01 2.32+01 2.45+01 2.66+01 2.97+01 3.45+01 3.98+01 4.31+01
   15    5 2.01+03 1.02+00 1.02+00 1.02+00 1.03+00 1.03+00 1.06+00 1.08+00 1.09+00 1.10+00 1.11+00 1.13+00 1.14+00 1.15+00 1.16+00
   18    5 6.51+05 2.25+00 2.25+00 2.25+00 2.25+00 2.26+00 2.27+00 2.29+00 2.30+00 2.31+00 2.31+00 2.32+00 2.33+00 2.33+00 2.33+00
   20    5 6.32+03 4.41+00 4.42+00 4.42+00 4.44+00 4.47+00 4.57+00 4.70+00 4.79+00 4.85+00 4.95+00 5.06+00 5.19+00 5.30+00 5.35+00
   22    5 7.90+08 8.62+00 8.63+00 8.65+00 8.70+00 8.84+00 9.28+00 9.97+00 1.06+01 1.11+01 1.19+01 1.31+01 1.50+01 1.71+01 1.84+01
   11   10 1.28+04 3.28+03 3.49+03 3.78+03 4.19+03 4.61+03 5.17+03 5.60+03 5.85+03 6.04+03 6.34+03 6.71+03 7.30+03 7.90+03 8.27+03
   16   10 3.78+03 1.55+02 1.56+02 1.57+02 1.61+02 1.68+02 1.83+02 1.96+02 2.03+02 2.08+02 2.14+02 2.21+02 2.29+02 2.35+02 2.37+02
   12   10 7.53-01 8.77+01 8.81+01 8.88+01 9.01+01 9.14+01 9.27+01 9.35+01 9.39+01 9.42+01 9.43+01 9.44+01 9.46+01 9.46+01 9.46+01
   17   10 2.34+07 1.74+01 1.74+01 1.74+01 1.74+01 1.74+01 1.76+01 1.80+01 1.84+01 1.87+01 1.94+01 2.05+01 2.23+01 2.45+01 2.59+01
   19   10 1.79+03 2.80+01 2.81+01 2.82+01 2.85+01 2.90+01 3.03+01 3.16+01 3.24+01 3.29+01 3.36+01 3.43+01 3.52+01 3.58+01 3.60+01
   18   10 3.41+02 3.72+00 3.72+00 3.72+00 3.72+00 3.73+00 3.76+00 3.79+00 3.81+00 3.82+00 3.85+00 3.87+00 3.90+00 3.93+00 3.94+00
   20   10 9.10+06 4.07+00 4.07+00 4.07+00 4.07+00 4.07+00 4.08+00 4.10+00 4.13+00 4.16+00 4.22+00 4.31+00 4.47+00 4.66+00 4.79+00
   22   10 9.87+02 1.01+01 1.01+01 1.01+01 1.02+01 1.03+01 1.06+01 1.10+01 1.12+01 1.13+01 1.15+01 1.17+01 1.20+01 1.21+01 1.22+01
    4    3 2.43+09 1.21+02 1.21+02 1.22+02 1.26+02 1.33+02 1.53+02 1.78+02 1.97+02 2.13+02 2.37+02 2.71+02 3.21+02 3.75+02 4.08+02
    6    3 2.69+05 1.43+01 1.43+01 1.43+01 1.44+01 1.46+01 1.52+01 1.60+01 1.65+01 1.70+01 1.76+01 1.83+01 1.92+01 1.99+01 2.02+01
    7    3 1.00-30 3.62+00 3.62+00 3.63+00 3.66+00 3.72+00 3.90+00 4.15+00 4.35+00 4.50+00 4.71+00 4.98+00 5.31+00 5.59+00 5.72+00
    9    3 2.73+07 3.02+00 3.02+00 3.03+00 3.03+00 3.04+00 3.07+00 3.11+00 3.13+00 3.14+00 3.16+00 3.18+00 3.20+00 3.22+00 3.23+00
   12    3 4.67+04 1.99+00 1.99+00 1.99+00 1.99+00 2.00+00 2.03+00 2.06+00 2.09+00 2.11+00 2.14+00 2.18+00 2.23+00 2.26+00 2.28+00
   13    3 1.00-30 7.43-01 7.44-01 7.45-01 7.48-01 7.55-01 7.78-01 8.12-01 8.40-01 8.63-01 8.99-01 9.44-01 1.00+00 1.05+00 1.07+00
   15    3 6.08+07 7.63-01 7.63-01 7.63-01 7.64-01 7.65-01 7.68-01 7.71-01 7.73-01 7.75-01 7.77-01 7.79-01 7.83-01 7.90-01 7.95-01
   18    3 1.43+04 6.91-01 6.91-01 6.92-01 6.92-01 6.94-01 6.99-01 7.07-01 7.13-01 7.17-01 7.24-01 7.32-01 7.42-01 7.49-01 7.53-01
    5    4 1.75+04 5.25+01 5.26+01 5.27+01 5.30+01 5.36+01 5.51+01 5.66+01 5.75+01 5.81+01 5.89+01 5.98+01 6.09+01 6.16+01 6.20+01
    6    4 7.92+09 1.71+02 1.72+02 1.74+02 1.78+02 1.89+02 2.21+02 2.67+02 3.04+02 3.34+02 3.83+02 4.53+02 5.60+02 6.79+02 7.52+02
   11    4 2.82+05 3.24+00 3.25+00 3.26+00 3.30+00 3.40+00 3.71+00 4.16+00 4.52+00 4.81+00 5.24+00 5.78+00 6.45+00 7.04+00 7.32+00
    7    4 9.92+09 1.01+01 1.02+01 1.03+01 1.06+01 1.15+01 1.43+01 1.87+01 2.25+01 2.58+01 3.13+01 3.94+01 5.25+01 6.73+01 7.67+01
    9    4 1.41+05 1.72+01 1.73+01 1.73+01 1.75+01 1.79+01 1.90+01 2.05+01 2.15+01 2.23+01 2.35+01 2.48+01 2.64+01 2.78+01 2.84+01
   12    4 1.11+09 1.20+01 1.20+01 1.21+01 1.22+01 1.24+01 1.30+01 1.40+01 1.47+01 1.54+01 1.64+01 1.79+01 2.01+01 2.24+01 2.38+01
   17    4 2.24+05 1.65+00 1.65+00 1.66+00 1.67+00 1.70+00 1.80+00 1.95+00 2.07+00 2.16+00 2.31+00 2.50+00 2.74+00 2.95+00 3.05+00
   13    4 4.42+09 1.36+00 1.36+00 1.37+00 1.39+00 1.44+00 1.61+00 1.92+00 2.19+00 2.44+00 2.86+00 3.51+00 4.58+00 5.82+00 6.60+00
   15    4 9.04+04 3.63+00 3.63+00 3.64+00 3.66+00 3.70+00 3.84+00 4.04+00 4.20+00 4.32+00 4.50+00 4.73+00 5.00+00 5.23+00 5.34+00
   18    4 3.80+08 3.48+00 3.49+00 3.49+00 3.51+00 3.54+00 3.66+00 3.84+00 3.99+00 4.11+00 4.31+00 4.59+00 5.00+00 5.43+00 5.68+00
   20    4 1.52+05 9.09-01 9.10-01 9.12-01 9.17-01 9.30-01 9.71-01 1.03+00 1.09+00 1.13+00 1.20+00 1.28+00 1.39+00 1.48+00 1.53+00
   10    6 9.02+04 1.15+02 1.15+02 1.16+02 1.17+02 1.19+02 1.26+02 1.32+02 1.36+02 1.39+02 1.43+02 1.47+02 1.52+02 1.56+02 1.58+02
   11    6 6.65+09 1.10+02 1.11+02 1.13+02 1.18+02 1.29+02 1.65+02 2.17+02 2.61+02 2.97+02 3.56+02 4.42+02 5.76+02 7.25+02 8.18+02
   16    6 2.44+04 5.34+00 5.34+00 5.34+00 5.34+00 5.34+00 5.37+00 5.42+00 5.46+00 5.50+00 5.57+00 5.66+00 5.78+00 5.89+00 5.95+00
    7    6 2.22+02 4.48+01 4.49+01 4.51+01 4.56+01 4.62+01 4.71+01 4.76+01 4.79+01 4.81+01 4.83+01 4.86+01 4.88+01 4.89+01 4.89+01
    9    6 1.94+09 1.20+02 1.21+02 1.23+02 1.31+02 1.46+02 1.87+02 2.38+02 2.76+02 3.05+02 3.51+02 4.15+02 5.10+02 6.12+02 6.73+02
   12    6 3.29+04 4.61+01 4.62+01 4.65+01 4.72+01 4.88+01 5.29+01 5.74+01 6.04+01 6.25+01 6.53+01 6.86+01 7.25+01 7.54+01 7.67+01
   17    6 2.88+09 2.31+01 2.32+01 2.33+01 2.38+01 2.49+01 2.84+01 3.39+01 3.84+01 4.24+01 4.88+01 5.82+01 7.29+01 8.93+01 9.95+01
   19    6 5.46+04 1.34+00 1.34+00 1.34+00 1.35+00 1.37+00 1.44+00 1.55+00 1.64+00 1.71+00 1.82+00 1.97+00 2.15+00 2.31+00 2.38+00
   13    6 1.73+04 1.80+00 1.80+00 1.80+00 1.80+00 1.80+00 1.82+00 1.84+00 1.86+00 1.88+00 1.90+00 1.93+00 1.96+00 1.99+00 2.01+00
   15    6 7.26+08 8.32+00 8.34+00 8.39+00 8.54+00 8.88+00 9.91+00 1.13+01 1.24+01 1.33+01 1.48+01 1.67+01 1.97+01 2.29+01 2.47+01
   18    6 2.13+04 9.49+00 9.50+00 9.53+00 9.61+00 9.78+00 1.03+01 1.09+01 1.13+01 1.16+01 1.21+01 1.26+01 1.32+01 1.37+01 1.39+01
   20    6 1.53+09 8.98+00 9.00+00 9.05+00 9.17+00 9.47+00 1.04+01 1.20+01 1.33+01 1.44+01 1.63+01 1.90+01 2.34+01 2.82+01 3.12+01
   22    6 5.50+04 7.07-01 7.08-01 7.10-01 7.17-01 7.33-01 7.88-01 8.71-01 9.38-01 9.92-01 1.07+00 1.18+00 1.31+00 1.43+00 1.49+00
   16   11 2.79+09 2.64+02 2.68+02 2.76+02 3.01+02 3.55+02 5.08+02 7.05+02 8.56+02 9.77+02 1.17+03 1.43+03 1.83+03 2.27+03 2.53+03
   12   11 1.13+07 1.94+03 2.02+03 2.16+03 2.42+03 2.78+03 3.37+03 3.87+03 4.18+03 4.40+03 4.72+03 5.13+03 5.69+03 6.27+03 6.62+03
   17   11 6.64+03 1.42+02 1.43+02 1.44+02 1.49+02 1.57+02 1.75+02 1.92+02 2.01+02 2.07+02 2.15+02 2.24+02 2.34+02 2.41+02 2.44+02
   19   11 1.31+09 6.36+01 6.40+01 6.49+01 6.75+01 7.32+01 9.00+01 1.13+02 1.30+02 1.44+02 1.66+02 1.97+02 2.44+02 2.94+02 3.24+02
   15   11 1.99+03 3.45+01 3.47+01 3.53+01 3.65+01 3.86+01 4.21+01 4.48+01 4.62+01 4.71+01 4.83+01 4.96+01 5.09+01 5.16+01 5.19+01
   18   11 1.32+07 2.63+01 2.63+01 2.64+01 2.65+01 2.67+01 2.70+01 2.72+01 2.73+01 2.74+01 2.75+01 2.78+01 2.82+01 2.88+01 2.92+01
   20   11 4.15+03 2.83+01 2.84+01 2.86+01 2.90+01 2.99+01 3.19+01 3.39+01 3.52+01 3.60+01 3.71+01 3.83+01 3.98+01 4.08+01 4.12+01
   22   11 7.18+08 2.57+01 2.58+01 2.61+01 2.67+01 2.83+01 3.29+01 3.93+01 4.43+01 4.83+01 5.47+01 6.36+01 7.70+01 9.14+01 1.00+02
   17   16 5.85+04 8.80+03 9.36+03 1.02+04 1.14+04 1.26+04 1.44+04 1.58+04 1.66+04 1.71+04 1.80+04 1.92+04 2.09+04 2.27+04 2.37+04
   19   16 1.74+03 3.32+02 3.35+02 3.43+02 3.62+02 3.92+02 4.45+02 4.86+02 5.08+02 5.22+02 5.41+02 5.61+02 5.81+02 5.94+02 5.99+02
   18   16 9.42-01 3.07+02 3.10+02 3.13+02 3.18+02 3.23+02 3.28+02 3.30+02 3.31+02 3.32+02 3.32+02 3.33+02 3.33+02 3.33+02 3.33+02
   20   16 2.02+07 5.09+01 5.09+01 5.09+01 5.10+01 5.12+01 5.22+01 5.44+01 5.65+01 5.84+01 6.15+01 6.63+01 7.40+01 8.31+01 8.88+01
   22   16 1.05+03 6.39+01 6.42+01 6.49+01 6.66+01 6.96+01 7.54+01 8.04+01 8.31+01 8.48+01 8.71+01 8.96+01 9.23+01 9.40+01 9.46+01
    9    7 6.02+08 2.88+02 2.91+02 3.00+02 3.21+02 3.63+02 4.56+02 5.56+02 6.25+02 6.78+02 7.57+02 8.64+02 1.02+03 1.17+03 1.27+03
   12    7 3.77+04 2.76+01 2.77+01 2.79+01 2.85+01 2.97+01 3.25+01 3.54+01 3.72+01 3.84+01 4.00+01 4.18+01 4.39+01 4.54+01 4.61+01
   13    7 1.00-30 9.67+00 9.71+00 9.78+00 1.00+01 1.04+01 1.16+01 1.27+01 1.35+01 1.40+01 1.47+01 1.56+01 1.65+01 1.72+01 1.75+01
   15    7 3.70+06 8.40+00 8.41+00 8.43+00 8.48+00 8.59+00 8.81+00 9.02+00 9.12+00 9.19+00 9.27+00 9.35+00 9.44+00 9.49+00 9.50+00
   18    7 9.97+03 4.45+00 4.46+00 4.47+00 4.50+00 4.57+00 4.73+00 4.92+00 5.03+00 5.11+00 5.22+00 5.34+00 5.47+00 5.58+00 5.62+00
   24    7 9.71+10 9.81+00 9.82+00 9.83+00 9.88+00 9.99+00 1.04+01 1.11+01 1.17+01 1.23+01 1.34+01 1.51+01 1.79+01 2.13+01 2.34+01
   11    9 3.07+03 1.57+02 1.58+02 1.59+02 1.62+02 1.66+02 1.74+02 1.80+02 1.84+02 1.86+02 1.88+02 1.91+02 1.94+02 1.96+02 1.97+02
   12    9 2.10+09 3.29+02 3.33+02 3.43+02 3.69+02 4.23+02 5.62+02 7.28+02 8.49+02 9.44+02 1.09+03 1.29+03 1.59+03 1.90+03 2.09+03
   17    9 3.27+04 4.91+00 4.93+00 4.97+00 5.08+00 5.33+00 6.07+00 7.00+00 7.66+00 8.14+00 8.80+00 9.59+00 1.06+01 1.13+01 1.17+01
   13    9 3.14+09 2.47+01 2.51+01 2.59+01 2.85+01 3.41+01 5.04+01 7.21+01 8.88+01 1.02+02 1.23+02 1.53+02 1.99+02 2.49+02 2.79+02
   15    9 2.67+04 4.33+01 4.35+01 4.39+01 4.52+01 4.77+01 5.37+01 5.97+01 6.35+01 6.60+01 6.94+01 7.32+01 7.77+01 8.09+01 8.23+01
   18    9 4.13+08 2.64+01 2.65+01 2.67+01 2.73+01 2.86+01 3.20+01 3.63+01 3.95+01 4.19+01 4.55+01 5.04+01 5.74+01 6.45+01 6.85+01
   20    9 3.40+04 2.01+00 2.02+00 2.04+00 2.08+00 2.18+00 2.47+00 2.84+00 3.10+00 3.30+00 3.57+00 3.90+00 4.29+00 4.62+00 4.77+00
   16   12 2.00+04 2.25+02 2.26+02 2.29+02 2.36+02 2.49+02 2.74+02 2.95+02 3.06+02 3.14+02 3.24+02 3.35+02 3.47+02 3.55+02 3.58+02
   17   12 1.91+09 1.42+02 1.45+02 1.51+02 1.69+02 2.10+02 3.25+02 4.73+02 5.85+02 6.75+02 8.15+02 1.01+03 1.31+03 1.64+03 1.83+03
   19   12 2.77+02 2.15+01 2.15+01 2.16+01 2.16+01 2.17+01 2.19+01 2.20+01 2.21+01 2.21+01 2.22+01 2.22+01 2.22+01 2.22+01 2.22+01
   13   12 2.84+01 1.27+02 1.27+02 1.28+02 1.30+02 1.32+02 1.35+02 1.36+02 1.37+02 1.37+02 1.38+02 1.38+02 1.38+02 1.38+02 1.39+02
   15   12 6.99+08 2.97+02 3.04+02 3.20+02 3.62+02 4.40+02 6.17+02 8.07+02 9.37+02 1.04+03 1.19+03 1.39+03 1.68+03 1.98+03 2.16+03
   18   12 8.11+03 1.03+02 1.03+02 1.05+02 1.09+02 1.17+02 1.34+02 1.49+02 1.58+02 1.64+02 1.71+02 1.80+02 1.89+02 1.96+02 1.98+02
   20   12 9.73+08 3.14+01 3.16+01 3.22+01 3.40+01 3.80+01 4.97+01 6.55+01 7.77+01 8.76+01 1.03+02 1.25+02 1.58+02 1.93+02 2.15+02
   22   12 4.04+03 5.42+00 5.42+00 5.42+00 5.42+00 5.42+00 5.43+00 5.47+00 5.50+00 5.52+00 5.57+00 5.62+00 5.69+00 5.76+00 5.79+00
   26   12 9.69+10 4.91+01 4.91+01 4.92+01 4.95+01 5.00+01 5.20+01 5.55+01 5.87+01 6.17+01 6.70+01 7.53+01 8.95+01 1.06+02 1.17+02
   19   17 9.63+08 2.45+02 2.54+02 2.74+02 3.33+02 4.58+02 7.78+02 1.16+03 1.44+03 1.66+03 1.99+03 2.46+03 3.15+03 3.88+03 4.32+03
   18   17 7.16+06 4.27+03 4.53+03 4.97+03 5.75+03 6.73+03 8.25+03 9.52+03 1.03+04 1.08+04 1.16+04 1.26+04 1.40+04 1.54+04 1.63+04
   20   17 2.32+03 2.60+02 2.63+02 2.70+02 2.88+02 3.17+02 3.69+02 4.09+02 4.31+02 4.45+02 4.64+02 4.84+02 5.04+02 5.17+02 5.22+02
   22   17 5.47+08 6.66+01 6.77+01 7.01+01 7.69+01 9.17+01 1.31+02 1.79+02 2.15+02 2.43+02 2.85+02 3.44+02 4.30+02 5.22+02 5.76+02
   20   19 7.83+04 1.82+04 1.95+04 2.13+04 2.40+04 2.69+04 3.09+04 3.40+04 3.58+04 3.71+04 3.91+04 4.17+04 4.55+04 4.93+04 5.16+04
   22   19 7.61+02 5.55+02 5.68+02 5.93+02 6.50+02 7.32+02 8.58+02 9.47+02 9.93+02 1.02+03 1.06+03 1.10+03 1.14+03 1.16+03 1.17+03
   15   13 2.09+08 5.70+02 5.87+02 6.22+02 7.08+02 8.48+02 1.12+03 1.39+03 1.57+03 1.70+03 1.89+03 2.15+03 2.50+03 2.86+03 3.08+03
   18   13 8.43+03 4.61+01 4.66+01 4.75+01 4.99+01 5.42+01 6.25+01 6.95+01 7.33+01 7.58+01 7.91+01 8.28+01 8.67+01 8.92+01 9.02+01
   17   15 7.61+02 3.40+02 3.43+02 3.48+02 3.60+02 3.76+02 3.99+02 4.14+02 4.22+02 4.27+02 4.33+02 4.39+02 4.45+02 4.48+02 4.49+02
   18   15 7.55+08 5.45+02 5.62+02 5.97+02 6.91+02 8.66+02 1.26+03 1.68+03 1.97+03 2.19+03 2.52+03 2.96+03 3.61+03 4.27+03 4.67+03
   20   15 6.21+03 1.09+01 1.09+01 1.10+01 1.12+01 1.16+01 1.29+01 1.43+01 1.53+01 1.59+01 1.68+01 1.78+01 1.91+01 2.01+01 2.05+01
