   13    1 2.44+09 6.46+00 6.46+00 6.47+00 6.49+00 6.53+00 6.69+00 7.00+00 7.31+00 7.63+00 8.22+00 9.26+00 1.12+01 1.37+01 1.54+01
   16    1 1.19+05 1.35+00 1.35+00 1.35+00 1.35+00 1.36+00 1.38+00 1.42+00 1.45+00 1.49+00 1.55+00 1.64+00 1.78+00 1.91+00 1.98+00
   21    1 1.13+07 2.85+01 2.85+01 2.85+01 2.85+01 2.85+01 2.86+01 2.89+01 2.91+01 2.93+01 2.98+01 3.05+01 3.18+01 3.33+01 3.42+01
   22    1 1.00-30 5.78+00 5.79+00 5.79+00 5.79+00 5.80+00 5.84+00 5.90+00 5.97+00 6.04+00 6.17+00 6.42+00 6.86+00 7.38+00 7.68+00
   23    1 8.69+08 2.69+00 2.69+00 2.69+00 2.69+00 2.69+00 2.69+00 2.69+00 2.69+00 2.69+00 2.69+00 2.69+00 2.70+00 2.74+00 2.79+00
   24    1 1.64+05 2.69+00 2.69+00 2.69+00 2.69+00 2.69+00 2.70+00 2.70+00 2.71+00 2.72+00 2.73+00 2.75+00 2.80+00 2.84+00 2.87+00
   15    1 2.91+10 3.49+02 3.49+02 3.49+02 3.50+02 3.52+02 3.60+02 3.75+02 3.91+02 4.06+02 4.37+02 4.90+02 5.92+02 7.27+02 8.19+02
   19    1 5.72+05 1.97+01 1.97+01 1.97+01 1.97+01 1.98+01 1.99+01 2.02+01 2.06+01 2.09+01 2.15+01 2.26+01 2.44+01 2.64+01 2.75+01
   17    1 1.90+05 3.15+01 3.15+01 3.15+01 3.16+01 3.16+01 3.19+01 3.24+01 3.30+01 3.35+01 3.44+01 3.60+01 3.85+01 4.10+01 4.24+01
   18    1 5.15+08 2.05+01 2.05+01 2.05+01 2.05+01 2.06+01 2.07+01 2.10+01 2.13+01 2.16+01 2.22+01 2.33+01 2.53+01 2.79+01 2.96+01
   20    1 3.31+05 8.96+00 8.96+00 8.97+00 8.97+00 8.99+00 9.05+00 9.17+00 9.29+00 9.41+00 9.64+00 1.00+01 1.07+01 1.15+01 1.20+01
    4    1 1.67+10 1.02+02 1.03+02 1.03+02 1.03+02 1.05+02 1.10+02 1.20+02 1.30+02 1.40+02 1.58+02 1.87+02 2.41+02 3.08+02 3.52+02
    8    1 2.45+05 4.74+00 4.75+00 4.75+00 4.76+00 4.80+00 4.90+00 5.10+00 5.28+00 5.45+00 5.73+00 6.15+00 6.76+00 7.33+00 7.62+00
    3    2 4.16+09 3.43+02 3.44+02 3.46+02 3.52+02 3.66+02 4.13+02 4.84+02 5.46+02 5.99+02 6.86+02 8.17+02 1.02+03 1.26+03 1.41+03
    7    2 1.96+04 4.79+00 4.80+00 4.80+00 4.80+00 4.81+00 4.86+00 4.94+00 5.01+00 5.08+00 5.19+00 5.36+00 5.59+00 5.80+00 5.92+00
    5    2 3.54+04 3.98+01 3.98+01 3.99+01 4.02+01 4.08+01 4.26+01 4.53+01 4.73+01 4.89+01 5.13+01 5.42+01 5.78+01 6.08+01 6.23+01
    6    2 8.24+08 2.99+01 3.00+01 3.00+01 3.02+01 3.06+01 3.20+01 3.43+01 3.63+01 3.81+01 4.11+01 4.56+01 5.27+01 6.07+01 6.57+01
   11    2 2.74+04 1.53+00 1.53+00 1.53+00 1.54+00 1.55+00 1.59+00 1.67+00 1.74+00 1.80+00 1.90+00 2.04+00 2.24+00 2.42+00 2.51+00
    9    2 2.16+04 8.44+00 8.45+00 8.46+00 8.49+00 8.56+00 8.80+00 9.16+00 9.45+00 9.69+00 1.01+01 1.06+01 1.12+01 1.17+01 1.19+01
   10    2 3.33+08 9.21+00 9.21+00 9.23+00 9.26+00 9.35+00 9.64+00 1.01+01 1.06+01 1.10+01 1.16+01 1.26+01 1.42+01 1.60+01 1.71+01
   13    2 2.31+04 8.23-01 8.24-01 8.25-01 8.28-01 8.36-01 8.63-01 9.09-01 9.52-01 9.90-01 1.05+00 1.14+00 1.26+00 1.37+00 1.43+00
    4    2 3.03+04 1.21+02 1.22+02 1.22+02 1.22+02 1.23+02 1.26+02 1.30+02 1.33+02 1.36+02 1.39+02 1.42+02 1.46+02 1.50+02 1.51+02
    7    3 1.77+09 9.70+01 9.76+01 9.88+01 1.02+02 1.11+02 1.42+02 1.92+02 2.36+02 2.75+02 3.40+02 4.39+02 5.99+02 7.85+02 9.03+02
   12    3 1.71+03 3.38+01 3.38+01 3.38+01 3.39+01 3.40+01 3.45+01 3.49+01 3.53+01 3.55+01 3.58+01 3.62+01 3.66+01 3.69+01 3.70+01
    5    3 5.30+08 4.43+02 4.47+02 4.54+02 4.75+02 5.21+02 6.41+02 7.90+02 9.00+02 9.88+02 1.12+03 1.31+03 1.59+03 1.88+03 2.06+03
    6    3 6.57+03 1.18+02 1.19+02 1.19+02 1.20+02 1.24+02 1.32+02 1.42+02 1.49+02 1.54+02 1.61+02 1.69+02 1.79+02 1.86+02 1.90+02
   11    3 1.05+09 3.32+01 3.33+01 3.36+01 3.42+01 3.57+01 4.12+01 5.03+01 5.85+01 6.58+01 7.83+01 9.75+01 1.29+02 1.65+02 1.88+02
   14    3 1.02+02 9.75+00 9.75+00 9.76+00 9.76+00 9.77+00 9.80+00 9.82+00 9.84+00 9.85+00 9.86+00 9.87+00 9.88+00 9.89+00 9.89+00
    9    3 1.71+08 2.52+01 2.53+01 2.54+01 2.57+01 2.64+01 2.84+01 3.13+01 3.36+01 3.54+01 3.83+01 4.23+01 4.83+01 5.46+01 5.83+01
   10    3 4.08+03 2.45+01 2.45+01 2.46+01 2.47+01 2.51+01 2.61+01 2.74+01 2.84+01 2.91+01 3.02+01 3.14+01 3.29+01 3.42+01 3.47+01
   13    3 6.43+08 1.55+01 1.55+01 1.56+01 1.58+01 1.64+01 1.82+01 2.14+01 2.43+01 2.70+01 3.15+01 3.84+01 4.99+01 6.32+01 7.17+01
   16    3 7.82+02 4.10+00 4.10+00 4.10+00 4.10+00 4.10+00 4.10+00 4.10+00 4.11+00 4.11+00 4.11+00 4.11+00 4.12+00 4.13+00 4.14+00
    4    3 1.64+07 2.02+03 2.05+03 2.11+03 2.24+03 2.47+03 2.90+03 3.33+03 3.61+03 3.82+03 4.13+03 4.53+03 5.09+03 5.65+03 5.99+03
    8    3 4.22+04 2.55+02 2.55+02 2.56+02 2.58+02 2.63+02 2.76+02 2.93+02 3.04+02 3.12+02 3.23+02 3.36+02 3.51+02 3.64+02 3.69+02
   12    7 7.33+08 5.50+02 5.57+02 5.74+02 6.25+02 7.40+02 1.08+03 1.53+03 1.88+03 2.16+03 2.61+03 3.25+03 4.22+03 5.29+03 5.94+03
   11    7 9.53+02 4.54+02 4.57+02 4.62+02 4.75+02 5.01+02 5.56+02 6.06+02 6.35+02 6.54+02 6.79+02 7.07+02 7.39+02 7.60+02 7.69+02
   14    7 4.02+08 1.60+02 1.61+02 1.63+02 1.70+02 1.85+02 2.32+02 2.97+02 3.48+02 3.90+02 4.57+02 5.52+02 6.96+02 8.54+02 9.50+02
    9    7 3.04+01 2.75+02 2.77+02 2.80+02 2.87+02 2.95+02 3.07+02 3.15+02 3.19+02 3.21+02 3.24+02 3.27+02 3.30+02 3.32+02 3.32+02
   10    7 5.16+07 5.87+01 5.88+01 5.90+01 5.99+01 6.24+01 7.22+01 8.83+01 1.02+02 1.14+02 1.33+02 1.62+02 2.08+02 2.60+02 2.92+02
   13    7 5.80+02 9.07+01 9.09+01 9.14+01 9.26+01 9.52+01 1.01+02 1.07+02 1.11+02 1.14+02 1.17+02 1.21+02 1.25+02 1.28+02 1.30+02
   16    7 2.41+08 6.99+01 7.02+01 7.09+01 7.29+01 7.76+01 9.19+01 1.12+02 1.29+02 1.42+02 1.64+02 1.94+02 2.41+02 2.92+02 3.23+02
    8    7 3.47+05 7.00+03 7.31+03 7.82+03 8.73+03 9.85+03 1.16+04 1.30+04 1.39+04 1.45+04 1.54+04 1.65+04 1.80+04 1.97+04 2.08+04
   14   12 2.34+02 1.07+03 1.08+03 1.11+03 1.17+03 1.27+03 1.45+03 1.58+03 1.65+03 1.70+03 1.76+03 1.83+03 1.89+03 1.94+03 1.95+03
   13   12 1.26+07 1.49+02 1.49+02 1.49+02 1.51+02 1.57+02 1.79+02 2.12+02 2.40+02 2.63+02 3.00+02 3.53+02 4.37+02 5.29+02 5.85+02
   16   12 1.42+02 2.07+02 2.08+02 2.10+02 2.15+02 2.25+02 2.45+02 2.61+02 2.70+02 2.76+02 2.84+02 2.92+02 3.01+02 3.07+02 3.09+02
    7    5 4.31+03 3.18+02 3.19+02 3.21+02 3.26+02 3.35+02 3.56+02 3.76+02 3.88+02 3.96+02 4.06+02 4.18+02 4.31+02 4.40+02 4.44+02
    6    5 9.56+08 6.54+02 6.60+02 6.73+02 7.11+02 7.95+02 1.03+03 1.33+03 1.56+03 1.75+03 2.04+03 2.45+03 3.06+03 3.73+03 4.13+03
   11    5 8.47+02 2.13+01 2.13+01 2.13+01 2.14+01 2.14+01 2.14+01 2.14+01 2.14+01 2.14+01 2.15+01 2.16+01 2.17+01 2.17+01 2.18+01
    9    5 5.77+03 1.11+02 1.11+02 1.12+02 1.14+02 1.19+02 1.32+02 1.46+02 1.54+02 1.61+02 1.69+02 1.78+02 1.89+02 1.98+02 2.01+02
   10    5 2.56+08 6.59+01 6.61+01 6.65+01 6.78+01 7.06+01 7.91+01 9.09+01 1.00+02 1.07+02 1.19+02 1.35+02 1.59+02 1.84+02 2.00+02
   13    5 2.22+03 5.51+00 5.51+00 5.51+00 5.51+00 5.52+00 5.57+00 5.66+00 5.73+00 5.80+00 5.90+00 6.04+00 6.21+00 6.37+00 6.45+00
    7    6 2.20+06 7.24+03 7.51+03 8.00+03 8.93+03 1.02+04 1.22+04 1.40+04 1.50+04 1.58+04 1.69+04 1.83+04 2.03+04 2.23+04 2.35+04
   12    6 7.39+03 3.48+02 3.49+02 3.53+02 3.64+02 3.85+02 4.32+02 4.79+02 5.06+02 5.25+02 5.50+02 5.78+02 6.10+02 6.32+02 6.42+02
   11    6 4.34+08 9.89+01 1.01+02 1.04+02 1.16+02 1.45+02 2.39+02 3.77+02 4.89+02 5.83+02 7.34+02 9.54+02 1.30+03 1.68+03 1.92+03
   14    6 1.70+03 7.67+01 7.69+01 7.72+01 7.80+01 7.97+01 8.36+01 8.75+01 8.99+01 9.14+01 9.35+01 9.58+01 9.84+01 1.00+02 1.01+02
    9    6 1.70+08 1.20+03 1.23+03 1.28+03 1.43+03 1.69+03 2.27+03 2.88+03 3.30+03 3.62+03 4.09+03 4.73+03 5.64+03 6.58+03 7.14+03
   10    6 1.48+03 2.82+02 2.84+02 2.87+02 2.97+02 3.15+02 3.56+02 3.94+02 4.17+02 4.32+02 4.52+02 4.75+02 5.01+02 5.18+02 5.26+02
   13    6 2.97+08 3.55+01 3.58+01 3.65+01 3.86+01 4.37+01 6.03+01 8.53+01 1.06+02 1.24+02 1.52+02 1.94+02 2.59+02 3.33+02 3.78+02
   16    6 3.64+02 2.79+01 2.80+01 2.80+01 2.82+01 2.85+01 2.92+01 2.99+01 3.04+01 3.07+01 3.10+01 3.14+01 3.19+01 3.22+01 3.23+01
    8    6 4.45-01 4.44+02 4.46+02 4.48+02 4.54+02 4.60+02 4.67+02 4.70+02 4.73+02 4.74+02 4.75+02 4.76+02 4.77+02 4.78+02 4.78+02
   12   11 2.02+05 2.18+04 2.32+04 2.52+04 2.86+04 3.26+04 3.85+04 4.32+04 4.59+04 4.79+04 5.07+04 5.43+04 5.95+04 6.51+04 6.85+04
   14   11 2.33+08 3.98+02 4.13+02 4.48+02 5.51+02 7.79+02 1.40+03 2.18+03 2.76+03 3.23+03 3.95+03 4.95+03 6.46+03 8.09+03 9.07+03
   13   11 3.33+02 8.29+02 8.39+02 8.61+02 9.15+02 1.00+03 1.16+03 1.29+03 1.36+03 1.40+03 1.46+03 1.52+03 1.59+03 1.63+03 1.64+03
   16   11 1.54+08 1.37+02 1.40+02 1.45+02 1.61+02 1.96+02 2.94+02 4.20+02 5.15+02 5.91+02 7.09+02 8.73+02 1.12+03 1.38+03 1.54+03
   16   14 1.01+02 1.80+03 1.84+03 1.93+03 2.11+03 2.38+03 2.80+03 3.09+03 3.24+03 3.34+03 3.47+03 3.60+03 3.72+03 3.79+03 3.81+03
   11    9 9.35+02 6.25+02 6.29+02 6.39+02 6.62+02 7.00+02 7.67+02 8.20+02 8.48+02 8.66+02 8.90+02 9.16+02 9.42+02 9.58+02 9.64+02
   10    9 3.15+08 1.07+03 1.09+03 1.14+03 1.29+03 1.59+03 2.32+03 3.16+03 3.75+03 4.21+03 4.91+03 5.86+03 7.26+03 8.73+03 9.61+03
   13    9 5.27+01 5.39+01 5.39+01 5.40+01 5.41+01 5.44+01 5.48+01 5.50+01 5.51+01 5.51+01 5.52+01 5.53+01 5.53+01 5.54+01 5.54+01
   12   10 1.04-01 1.49+03 1.50+03 1.51+03 1.53+03 1.55+03 1.57+03 1.58+03 1.58+03 1.58+03 1.59+03 1.59+03 1.59+03 1.59+03 1.59+03
   11   10 4.99+05 1.87+04 1.99+04 2.17+04 2.48+04 2.85+04 3.40+04 3.85+04 4.11+04 4.30+04 4.57+04 4.92+04 5.41+04 5.93+04 6.25+04
   14   10 1.82+03 4.24+02 4.30+02 4.42+02 4.75+02 5.32+02 6.41+02 7.32+02 7.82+02 8.15+02 8.58+02 9.06+02 9.56+02 9.89+02 1.00+03
   13   10 1.48+08 1.11+02 1.15+02 1.25+02 1.55+02 2.26+02 4.44+02 7.38+02 9.65+02 1.15+03 1.44+03 1.85+03 2.49+03 3.18+03 3.60+03
   16   10 7.25+02 1.15+02 1.15+02 1.17+02 1.20+02 1.27+02 1.40+02 1.51+02 1.57+02 1.61+02 1.66+02 1.72+02 1.78+02 1.81+02 1.83+02
   14   13 1.00+05 4.98+04 5.35+04 5.89+04 6.75+04 7.70+04 9.06+04 1.01+05 1.07+05 1.12+05 1.18+05 1.27+05 1.39+05 1.51+05 1.59+05
   16   13 9.07+07 3.27+02 3.54+02 4.17+02 6.07+02 1.02+03 2.08+03 3.35+03 4.25+03 4.97+03 6.08+03 7.60+03 9.87+03 1.23+04 1.37+04
   22   21 9.85+02 1.34+02 1.34+02 1.34+02 1.34+02 1.35+02 1.37+02 1.38+02 1.39+02 1.40+02 1.41+02 1.42+02 1.43+02 1.44+02 1.44+02
   23   21 3.21+09 4.97+02 4.98+02 4.99+02 5.04+02 5.15+02 5.54+02 6.20+02 6.80+02 7.34+02 8.26+02 9.68+02 1.20+03 1.48+03 1.66+03
   24   21 5.27+04 1.80+02 1.80+02 1.80+02 1.81+02 1.82+02 1.85+02 1.91+02 1.95+02 1.99+02 2.06+02 2.15+02 2.27+02 2.37+02 2.43+02
   23   22 1.49+09 2.22+03 2.22+03 2.24+03 2.27+03 2.35+03 2.60+03 2.96+03 3.25+03 3.49+03 3.88+03 4.43+03 5.30+03 6.25+03 6.83+03
   24   22 1.08+05 2.36+02 2.37+02 2.37+02 2.38+02 2.40+02 2.47+02 2.57+02 2.65+02 2.71+02 2.82+02 2.94+02 3.10+02 3.24+02 3.31+02
   24   23 4.25+09 3.16+03 3.17+03 3.19+03 3.24+03 3.37+03 3.79+03 4.44+03 4.99+03 5.47+03 6.26+03 7.44+03 9.31+03 1.14+04 1.28+04
   21   15 8.64+10 6.15+02 6.15+02 6.16+02 6.17+02 6.20+02 6.32+02 6.55+02 6.79+02 7.02+02 7.45+02 8.21+02 9.63+02 1.14+03 1.27+03
   19   15 1.57+10 2.47+03 2.47+03 2.48+03 2.49+03 2.53+03 2.65+03 2.88+03 3.12+03 3.35+03 3.76+03 4.46+03 5.73+03 7.32+03 8.37+03
   17   15 2.97+09 1.59+03 1.59+03 1.59+03 1.61+03 1.65+03 1.77+03 1.99+03 2.18+03 2.35+03 2.65+03 3.10+03 3.84+03 4.71+03 5.26+03
   18   15 4.95+04 5.63+02 5.64+02 5.64+02 5.65+02 5.69+02 5.79+02 5.97+02 6.12+02 6.24+02 6.45+02 6.73+02 7.09+02 7.42+02 7.58+02
   20   15 7.05+09 6.74+02 6.74+02 6.75+02 6.78+02 6.84+02 7.06+02 7.47+02 7.90+02 8.32+02 9.11+02 1.05+03 1.30+03 1.62+03 1.83+03
   20   19 3.05+03 5.03+03 5.04+03 5.06+03 5.11+03 5.21+03 5.49+03 5.80+03 6.01+03 6.15+03 6.35+03 6.57+03 6.84+03 7.05+03 7.14+03
   23   17 8.93+10 1.37+03 1.37+03 1.37+03 1.37+03 1.38+03 1.40+03 1.45+03 1.51+03 1.56+03 1.65+03 1.82+03 2.13+03 2.53+03 2.81+03
   19   17 2.94+04 3.21+03 3.21+03 3.22+03 3.23+03 3.26+03 3.34+03 3.44+03 3.52+03 3.57+03 3.65+03 3.74+03 3.85+03 3.94+03 3.99+03
   18   17 4.25+09 9.41+03 9.43+03 9.49+03 9.65+03 1.00+04 1.13+04 1.32+04 1.49+04 1.63+04 1.87+04 2.22+04 2.78+04 3.42+04 3.82+04
   20   17 2.30+04 1.20+02 1.20+02 1.20+02 1.20+02 1.21+02 1.22+02 1.25+02 1.27+02 1.29+02 1.33+02 1.38+02 1.46+02 1.52+02 1.56+02
   24   18 8.93+10 2.28+03 2.28+03 2.28+03 2.29+03 2.30+03 2.34+03 2.43+03 2.51+03 2.60+03 2.76+03 3.03+03 3.55+03 4.22+03 4.68+03
   19   18 1.44+07 5.39+04 5.47+04 5.62+04 5.99+04 6.58+04 7.75+04 8.87+04 9.60+04 1.01+05 1.10+05 1.20+05 1.35+05 1.49+05 1.58+05
   20   18 1.86+09 2.75+03 2.77+03 2.80+03 2.90+03 3.14+03 3.98+03 5.36+03 6.57+03 7.64+03 9.43+03 1.22+04 1.66+04 2.17+04 2.49+04
    7    4 2.95+03 1.91+02 1.91+02 1.92+02 1.94+02 1.98+02 2.09+02 2.21+02 2.29+02 2.34+02 2.42+02 2.51+02 2.61+02 2.69+02 2.72+02
   12    4 1.15+09 1.60+02 1.61+02 1.61+02 1.64+02 1.68+02 1.84+02 2.08+02 2.28+02 2.45+02 2.74+02 3.16+02 3.83+02 4.58+02 5.04+02
    5    4 6.60+01 7.00+01 7.02+01 7.06+01 7.16+01 7.31+01 7.56+01 7.74+01 7.83+01 7.90+01 7.98+01 8.06+01 8.13+01 8.18+01 8.20+01
    6    4 8.30+07 2.05+01 2.06+01 2.06+01 2.07+01 2.11+01 2.26+01 2.54+01 2.79+01 3.03+01 3.43+01 4.04+01 5.06+01 6.26+01 7.03+01
   11    4 1.42+03 3.68+01 3.68+01 3.69+01 3.71+01 3.74+01 3.84+01 3.97+01 4.06+01 4.12+01 4.21+01 4.32+01 4.44+01 4.54+01 4.58+01
   14    4 5.67+08 5.98+01 5.99+01 6.01+01 6.06+01 6.19+01 6.60+01 7.26+01 7.83+01 8.32+01 9.14+01 1.04+02 1.23+02 1.44+02 1.58+02
    9    4 4.80+01 4.34+00 4.34+00 4.34+00 4.34+00 4.33+00 4.33+00 4.33+00 4.33+00 4.33+00 4.33+00 4.33+00 4.34+00 4.34+00 4.34+00
   10    4 2.75+07 5.05+00 5.05+00 5.05+00 5.06+00 5.08+00 5.15+00 5.31+00 5.47+00 5.62+00 5.89+00 6.33+00 7.09+00 8.01+00 8.61+00
   13    4 7.98+02 1.38+01 1.38+01 1.39+01 1.39+01 1.40+01 1.43+01 1.46+01 1.49+01 1.51+01 1.53+01 1.56+01 1.60+01 1.63+01 1.64+01
   16    4 3.28+08 2.95+01 2.96+01 2.97+01 2.99+01 3.04+01 3.21+01 3.48+01 3.72+01 3.93+01 4.27+01 4.79+01 5.60+01 6.52+01 7.09+01
   19    4 1.99+10 1.22+03 1.22+03 1.22+03 1.23+03 1.23+03 1.26+03 1.31+03 1.36+03 1.42+03 1.52+03 1.70+03 2.05+03 2.51+03 2.83+03
    8    4 3.21+09 8.20+02 8.23+02 8.30+02 8.51+02 9.01+02 1.06+03 1.29+03 1.49+03 1.65+03 1.92+03 2.30+03 2.91+03 3.60+03 4.02+03
   12    8 5.15+02 5.00+02 5.02+02 5.07+02 5.19+02 5.42+02 5.90+02 6.33+02 6.57+02 6.73+02 6.94+02 7.17+02 7.43+02 7.61+02 7.67+02
   11    8 1.39+07 5.36+01 5.37+01 5.37+01 5.39+01 5.47+01 5.81+01 6.41+01 6.94+01 7.41+01 8.17+01 9.32+01 1.12+02 1.33+02 1.46+02
   14    8 2.50+02 9.05+01 9.07+01 9.11+01 9.20+01 9.39+01 9.83+01 1.03+02 1.05+02 1.07+02 1.09+02 1.12+02 1.15+02 1.17+02 1.17+02
   10    8 1.24+02 1.62+01 1.63+01 1.64+01 1.67+01 1.73+01 1.86+01 1.97+01 2.04+01 2.09+01 2.15+01 2.21+01 2.29+01 2.34+01 2.36+01
   13    8 5.74+06 1.25+01 1.25+01 1.25+01 1.25+01 1.26+01 1.28+01 1.32+01 1.37+01 1.40+01 1.47+01 1.57+01 1.73+01 1.92+01 2.04+01
   16    8 1.41+02 3.27+01 3.27+01 3.28+01 3.30+01 3.35+01 3.46+01 3.57+01 3.64+01 3.69+01 3.76+01 3.83+01 3.91+01 3.97+01 3.99+01
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
