   17    1 2.69+04 3.70+00 3.70+00 3.70+00 3.71+00 3.73+00 3.78+00 3.87+00 3.97+00 4.06+00 4.23+00 4.49+00 4.91+00 5.33+00 5.55+00
   24    1 1.41+07 6.45+01 6.45+01 6.45+01 6.45+01 6.46+01 6.47+01 6.50+01 6.54+01 6.57+01 6.64+01 6.77+01 7.03+01 7.37+01 7.57+01
   25    1 1.00-30 1.44+01 1.44+01 1.44+01 1.44+01 1.45+01 1.45+01 1.46+01 1.47+01 1.48+01 1.51+01 1.55+01 1.64+01 1.77+01 1.84+01
   26    1 5.37+08 6.56+00 6.56+00 6.56+00 6.56+00 6.56+00 6.56+00 6.56+00 6.56+00 6.56+00 6.57+00 6.57+00 6.58+00 6.61+00 6.66+00
   27    1 1.64+05 6.35+00 6.35+00 6.35+00 6.35+00 6.36+00 6.36+00 6.37+00 6.39+00 6.40+00 6.43+00 6.48+00 6.58+00 6.72+00 6.80+00
   19    1 3.72+10 8.06+02 8.06+02 8.06+02 8.08+02 8.11+02 8.21+02 8.43+02 8.66+02 8.90+02 9.39+02 1.03+03 1.22+03 1.49+03 1.69+03
   22    1 2.49+05 2.92+01 2.92+01 2.92+01 2.92+01 2.92+01 2.94+01 2.97+01 3.01+01 3.04+01 3.12+01 3.25+01 3.50+01 3.81+01 4.00+01
   20    1 1.28+05 7.88+01 7.88+01 7.89+01 7.89+01 7.90+01 7.95+01 8.04+01 8.13+01 8.22+01 8.40+01 8.71+01 9.28+01 9.92+01 1.03+02
   21    1 4.69+08 5.23+01 5.23+01 5.23+01 5.24+01 5.24+01 5.27+01 5.32+01 5.38+01 5.44+01 5.57+01 5.80+01 6.29+01 6.99+01 7.48+01
   23    1 1.63+05 1.59+01 1.59+01 1.59+01 1.59+01 1.60+01 1.60+01 1.62+01 1.64+01 1.65+01 1.69+01 1.75+01 1.87+01 2.03+01 2.12+01
    4    1 6.97+09 3.39+02 3.39+02 3.40+02 3.41+02 3.45+02 3.59+02 3.85+02 4.12+02 4.39+02 4.89+02 5.77+02 7.44+02 9.60+02 1.11+03
    8    1 4.95+04 1.09+01 1.09+01 1.10+01 1.10+01 1.10+01 1.12+01 1.16+01 1.20+01 1.24+01 1.30+01 1.39+01 1.54+01 1.69+01 1.76+01
    3    2 2.67+09 1.77+03 1.77+03 1.78+03 1.81+03 1.86+03 2.05+03 2.35+03 2.62+03 2.87+03 3.28+03 3.90+03 4.92+03 6.11+03 6.86+03
    7    2 1.91+02 5.09+01 5.09+01 5.09+01 5.09+01 5.10+01 5.10+01 5.11+01 5.11+01 5.11+01 5.12+01 5.12+01 5.12+01 5.13+01 5.13+01
    5    2 1.44+04 2.20+02 2.20+02 2.20+02 2.21+02 2.24+02 2.32+02 2.44+02 2.54+02 2.62+02 2.74+02 2.89+02 3.09+02 3.25+02 3.33+02
    6    2 6.13+08 1.76+02 1.76+02 1.77+02 1.77+02 1.79+02 1.87+02 1.99+02 2.10+02 2.21+02 2.39+02 2.67+02 3.13+02 3.67+02 4.01+02
   11    2 2.40+03 1.34+01 1.34+01 1.34+01 1.34+01 1.34+01 1.34+01 1.34+01 1.35+01 1.35+01 1.35+01 1.36+01 1.37+01 1.39+01 1.40+01
    9    2 8.47+03 4.71+01 4.71+01 4.71+01 4.73+01 4.76+01 4.86+01 5.03+01 5.17+01 5.29+01 5.48+01 5.74+01 6.07+01 6.35+01 6.50+01
   10    2 2.62+08 5.63+01 5.63+01 5.64+01 5.66+01 5.71+01 5.87+01 6.15+01 6.42+01 6.67+01 7.11+01 7.79+01 8.93+01 1.03+02 1.11+02
   14    2 2.91+03 5.71+00 5.71+00 5.71+00 5.71+00 5.71+00 5.73+00 5.76+00 5.79+00 5.83+00 5.89+00 5.98+00 6.13+00 6.28+00 6.36+00
    4    2 2.75+04 6.16+02 6.16+02 6.17+02 6.19+02 6.23+02 6.37+02 6.57+02 6.73+02 6.85+02 7.04+02 7.27+02 7.55+02 7.79+02 7.90+02
    7    3 5.35+08 1.97+02 1.98+02 2.00+02 2.07+02 2.23+02 2.82+02 3.89+02 4.91+02 5.83+02 7.44+02 9.98+02 1.43+03 1.94+03 2.27+03
   12    3 3.66+03 2.61+02 2.61+02 2.61+02 2.62+02 2.64+02 2.69+02 2.76+02 2.81+02 2.85+02 2.90+02 2.97+02 3.05+02 3.11+02 3.14+02
    5    3 2.10+08 3.31+03 3.33+03 3.38+03 3.52+03 3.81+03 4.60+03 5.57+03 6.28+03 6.85+03 7.72+03 8.94+03 1.07+04 1.26+04 1.38+04
    6    3 2.24+03 7.23+02 7.24+02 7.26+02 7.34+02 7.50+02 7.95+02 8.52+02 8.91+02 9.20+02 9.60+02 1.01+03 1.06+03 1.11+03 1.13+03
   11    3 4.00+08 9.58+01 9.61+01 9.68+01 9.87+01 1.03+02 1.20+02 1.50+02 1.78+02 2.04+02 2.50+02 3.22+02 4.46+02 5.93+02 6.89+02
   15    3 8.01+02 9.21+01 9.21+01 9.22+01 9.23+01 9.27+01 9.37+01 9.50+01 9.59+01 9.67+01 9.77+01 9.89+01 1.00+02 1.01+02 1.02+02
    9    3 5.88+07 1.62+02 1.63+02 1.63+02 1.65+02 1.68+02 1.78+02 1.92+02 2.03+02 2.12+02 2.25+02 2.44+02 2.72+02 3.02+02 3.19+02
   10    3 1.35+03 1.50+02 1.50+02 1.50+02 1.51+02 1.53+02 1.58+02 1.66+02 1.71+02 1.76+02 1.82+02 1.89+02 1.98+02 2.05+02 2.09+02
   14    3 2.68+08 5.19+01 5.20+01 5.23+01 5.30+01 5.49+01 6.17+01 7.39+01 8.56+01 9.64+01 1.16+02 1.46+02 1.99+02 2.61+02 3.02+02
   17    3 1.85+02 4.33+01 4.33+01 4.33+01 4.34+01 4.35+01 4.37+01 4.41+01 4.44+01 4.46+01 4.49+01 4.52+01 4.56+01 4.59+01 4.60+01
    4    3 7.92+07 1.03+04 1.04+04 1.06+04 1.10+04 1.18+04 1.38+04 1.61+04 1.77+04 1.89+04 2.08+04 2.34+04 2.71+04 3.10+04 3.33+04
    8    3 1.98+04 1.30+03 1.30+03 1.30+03 1.31+03 1.34+03 1.40+03 1.48+03 1.54+03 1.59+03 1.65+03 1.73+03 1.82+03 1.90+03 1.93+03
   12    7 3.00+08 3.34+03 3.39+03 3.49+03 3.80+03 4.50+03 6.58+03 9.41+03 1.16+04 1.34+04 1.63+04 2.04+04 2.66+04 3.34+04 3.76+04
   13    7 1.69+03 5.67+03 5.70+03 5.74+03 5.87+03 6.11+03 6.62+03 7.11+03 7.39+03 7.58+03 7.82+03 8.10+03 8.41+03 8.62+03 8.71+03
   11    7 2.57+02 3.19+03 3.21+03 3.24+03 3.34+03 3.51+03 3.89+03 4.24+03 4.44+03 4.57+03 4.75+03 4.95+03 5.17+03 5.32+03 5.38+03
   15    7 1.70+08 1.02+03 1.03+03 1.05+03 1.09+03 1.19+03 1.50+03 1.93+03 2.28+03 2.56+03 3.01+03 3.65+03 4.64+03 5.71+03 6.37+03
   16    7 7.61+01 3.87+02 3.87+02 3.88+02 3.88+02 3.88+02 3.89+02 3.90+02 3.90+02 3.90+02 3.91+02 3.92+02 3.93+02 3.93+02 3.94+02
    9    7 1.17-01 3.03+03 3.04+03 3.06+03 3.10+03 3.14+03 3.17+03 3.20+03 3.21+03 3.21+03 3.22+03 3.23+03 3.23+03 3.23+03 3.23+03
   10    7 4.31+07 5.17+02 5.23+02 5.39+02 5.86+02 6.97+02 1.03+03 1.48+03 1.84+03 2.13+03 2.58+03 3.23+03 4.23+03 5.32+03 5.99+03
   14    7 1.54+02 6.38+02 6.39+02 6.42+02 6.51+02 6.68+02 7.10+02 7.52+02 7.78+02 7.96+02 8.19+02 8.45+02 8.74+02 8.96+02 9.04+02
   17    7 1.04+08 4.58+02 4.60+02 4.65+02 4.78+02 5.09+02 6.06+02 7.46+02 8.58+02 9.52+02 1.10+03 1.31+03 1.64+03 2.00+03 2.22+03
   18    7 4.40+02 8.01+01 8.01+01 8.02+01 8.05+01 8.11+01 8.33+01 8.68+01 8.96+01 9.18+01 9.51+01 9.93+01 1.04+02 1.09+02 1.11+02
    8    7 4.09+05 4.39+04 4.56+04 4.85+04 5.40+04 6.13+04 7.29+04 8.29+04 8.89+04 9.33+04 9.95+04 1.07+05 1.18+05 1.30+05 1.37+05
   13   12 5.09+03 1.44+05 1.53+05 1.66+05 1.86+05 2.07+05 2.37+05 2.60+05 2.73+05 2.83+05 2.97+05 3.17+05 3.45+05 3.75+05 3.92+05
   15   12 6.15+01 7.52+03 7.61+03 7.78+03 8.21+03 8.91+03 1.01+04 1.11+04 1.16+04 1.19+04 1.24+04 1.28+04 1.33+04 1.36+04 1.37+04
   16   12 1.45+08 1.23+04 1.26+04 1.34+04 1.56+04 2.01+04 3.16+04 4.50+04 5.47+04 6.23+04 7.39+04 8.99+04 1.13+05 1.39+05 1.54+05
   14   12 6.19+06 1.01+03 1.02+03 1.02+03 1.04+03 1.11+03 1.34+03 1.68+03 1.95+03 2.17+03 2.52+03 3.03+03 3.80+03 4.65+03 5.17+03
   17   12 3.75+01 1.45+03 1.46+03 1.47+03 1.51+03 1.58+03 1.72+03 1.83+03 1.90+03 1.94+03 1.99+03 2.05+03 2.12+03 2.15+03 2.17+03
   18   12 7.14+07 3.15+03 3.19+03 3.27+03 3.52+03 4.03+03 5.37+03 6.99+03 8.16+03 9.07+03 1.05+04 1.24+04 1.52+04 1.81+04 1.99+04
   15   13 1.06+06 8.41+02 8.41+02 8.42+02 8.43+02 8.48+02 8.75+02 9.24+02 9.68+02 1.00+03 1.07+03 1.16+03 1.30+03 1.46+03 1.56+03
   16   13 3.35+01 7.36+03 7.43+03 7.57+03 7.91+03 8.45+03 9.38+03 1.01+04 1.05+04 1.07+04 1.10+04 1.14+04 1.17+04 1.19+04 1.20+04
   14   13 4.71+00 2.15+02 2.16+02 2.18+02 2.22+02 2.29+02 2.43+02 2.55+02 2.61+02 2.65+02 2.70+02 2.77+02 2.83+02 2.87+02 2.88+02
   17   13 4.24+05 1.87+02 1.87+02 1.87+02 1.87+02 1.88+02 1.89+02 1.92+02 1.95+02 1.98+02 2.03+02 2.10+02 2.21+02 2.35+02 2.43+02
   18   13 1.61+01 1.26+03 1.26+03 1.27+03 1.29+03 1.34+03 1.42+03 1.49+03 1.53+03 1.55+03 1.59+03 1.62+03 1.66+03 1.68+03 1.69+03
    7    5 3.30+03 1.39+03 1.39+03 1.40+03 1.42+03 1.45+03 1.55+03 1.66+03 1.73+03 1.78+03 1.84+03 1.91+03 2.00+03 2.06+03 2.09+03
    6    5 5.46+08 3.33+03 3.36+03 3.41+03 3.57+03 3.93+03 4.98+03 6.43+03 7.56+03 8.49+03 9.97+03 1.21+04 1.53+04 1.88+04 2.09+04
   11    5 1.12+02 1.81+02 1.81+02 1.82+02 1.82+02 1.83+02 1.86+02 1.88+02 1.90+02 1.91+02 1.93+02 1.94+02 1.96+02 1.97+02 1.97+02
    9    5 2.08+03 6.63+02 6.65+02 6.69+02 6.81+02 7.05+02 7.71+02 8.45+02 8.94+02 9.29+02 9.77+02 1.03+03 1.10+03 1.15+03 1.17+03
   10    5 1.68+08 3.85+02 3.87+02 3.89+02 3.95+02 4.11+02 4.58+02 5.28+02 5.85+02 6.32+02 7.07+02 8.14+02 9.77+02 1.15+03 1.26+03
   14    5 1.94+01 5.55+01 5.55+01 5.56+01 5.56+01 5.57+01 5.59+01 5.61+01 5.62+01 5.62+01 5.63+01 5.64+01 5.65+01 5.65+01 5.65+01
    7    6 1.67+07 3.18+04 3.25+04 3.39+04 3.72+04 4.25+04 5.29+04 6.30+04 6.95+04 7.44+04 8.16+04 9.10+04 1.04+05 1.17+05 1.25+05
   12    6 2.79+03 1.29+03 1.30+03 1.31+03 1.35+03 1.43+03 1.63+03 1.84+03 1.98+03 2.07+03 2.19+03 2.33+03 2.50+03 2.62+03 2.67+03
   11    6 1.11+08 2.72+02 2.74+02 2.78+02 2.93+02 3.33+02 4.85+02 7.43+02 9.74+02 1.18+03 1.51+03 2.02+03 2.85+03 3.81+03 4.41+03
   15    6 1.27+03 4.18+02 4.19+02 4.21+02 4.27+02 4.39+02 4.69+02 5.03+02 5.25+02 5.40+02 5.60+02 5.83+02 6.10+02 6.30+02 6.38+02
    9    6 6.12+07 9.62+03 9.80+03 1.02+04 1.12+04 1.31+04 1.72+04 2.14+04 2.43+04 2.65+04 2.98+04 3.41+04 4.03+04 4.67+04 5.05+04
   10    6 4.76+02 1.81+03 1.82+03 1.84+03 1.89+03 1.99+03 2.23+03 2.47+03 2.61+03 2.70+03 2.83+03 2.97+03 3.13+03 3.25+03 3.29+03
   14    6 9.59+07 9.49+01 9.56+01 9.71+01 1.02+02 1.14+02 1.58+02 2.31+02 2.96+02 3.53+02 4.48+02 5.93+02 8.26+02 1.10+03 1.27+03
   17    6 5.84+02 1.82+02 1.82+02 1.83+02 1.84+02 1.88+02 1.96+02 2.06+02 2.12+02 2.16+02 2.22+02 2.29+02 2.36+02 2.42+02 2.45+02
    8    6 5.95+00 3.43+03 3.44+03 3.46+03 3.52+03 3.59+03 3.69+03 3.76+03 3.80+03 3.82+03 3.85+03 3.88+03 3.91+03 3.92+03 3.93+03
   12   11 2.62+05 1.31+05 1.39+05 1.51+05 1.73+05 1.99+05 2.39+05 2.72+05 2.91+05 3.05+05 3.25+05 3.51+05 3.86+05 4.23+05 4.47+05
   13   11 5.83-03 6.16+03 6.20+03 6.26+03 6.35+03 6.42+03 6.49+03 6.54+03 6.55+03 6.56+03 6.57+03 6.58+03 6.58+03 6.58+03 6.59+03
   15   11 9.24+07 2.22+03 2.30+03 2.49+03 3.08+03 4.39+03 8.06+03 1.27+04 1.63+04 1.91+04 2.34+04 2.96+04 3.89+04 4.89+04 5.50+04
   16   11 5.58+02 7.84+03 7.92+03 8.10+03 8.55+03 9.30+03 1.07+04 1.18+04 1.24+04 1.28+04 1.33+04 1.39+04 1.45+04 1.49+04 1.50+04
   14   11 8.95+01 5.81+03 5.88+03 6.03+03 6.40+03 7.02+03 8.13+03 9.01+03 9.48+03 9.79+03 1.02+04 1.06+04 1.11+04 1.14+04 1.15+04
   17   11 6.34+07 8.18+02 8.32+02 8.65+02 9.61+02 1.18+03 1.80+03 2.61+03 3.23+03 3.72+03 4.49+03 5.57+03 7.19+03 8.94+03 9.99+03
   18   11 3.60+01 1.29+03 1.29+03 1.30+03 1.32+03 1.35+03 1.41+03 1.46+03 1.48+03 1.50+03 1.51+03 1.53+03 1.55+03 1.56+03 1.57+03
   16   15 3.18+03 4.43+05 4.73+05 5.15+05 5.77+05 6.43+05 7.32+05 8.00+05 8.41+05 8.73+05 9.18+05 9.78+05 1.06+06 1.15+06 1.21+06
   17   15 2.66+01 1.26+04 1.29+04 1.35+04 1.48+04 1.67+04 1.97+04 2.17+04 2.28+04 2.35+04 2.44+04 2.53+04 2.61+04 2.66+04 2.68+04
   18   15 5.56+07 9.27+03 9.89+03 1.13+04 1.53+04 2.31+04 4.17+04 6.25+04 7.70+04 8.84+04 1.06+05 1.29+05 1.63+05 1.99+05 2.20+05
   17   16 1.20+06 2.28+03 2.28+03 2.28+03 2.29+03 2.33+03 2.50+03 2.77+03 2.98+03 3.16+03 3.44+03 3.85+03 4.48+03 5.17+03 5.60+03
   18   16 1.91+01 1.49+04 1.52+04 1.58+04 1.71+04 1.90+04 2.18+04 2.38+04 2.48+04 2.55+04 2.63+04 2.72+04 2.80+04 2.84+04 2.86+04
   11    9 6.52+02 2.45+03 2.47+03 2.50+03 2.59+03 2.76+03 3.10+03 3.39+03 3.56+03 3.66+03 3.81+03 3.97+03 4.14+03 4.25+03 4.30+03
   10    9 1.70+08 5.33+03 5.43+03 5.66+03 6.32+03 7.68+03 1.12+04 1.54+04 1.84+04 2.08+04 2.45+04 2.96+04 3.70+04 4.50+04 4.98+04
   14    9 7.56+01 3.81+02 3.82+02 3.83+02 3.87+02 3.94+02 4.09+02 4.22+02 4.30+02 4.34+02 4.40+02 4.46+02 4.53+02 4.57+02 4.59+02
   12   10 1.79+00 1.06+04 1.07+04 1.09+04 1.11+04 1.14+04 1.18+04 1.20+04 1.21+04 1.22+04 1.23+04 1.23+04 1.24+04 1.24+04 1.24+04
   11   10 5.23+06 7.25+04 7.57+04 8.17+04 9.43+04 1.12+05 1.43+05 1.70+05 1.87+05 1.99+05 2.17+05 2.40+05 2.72+05 3.04+05 3.23+05
   15   10 6.03+02 1.24+03 1.26+03 1.30+03 1.41+03 1.61+03 2.03+03 2.41+03 2.63+03 2.77+03 2.97+03 3.18+03 3.42+03 3.58+03 3.65+03
   14   10 3.38+07 6.05+02 6.08+02 6.14+02 6.38+02 7.16+02 1.03+03 1.53+03 1.97+03 2.34+03 2.94+03 3.83+03 5.23+03 6.84+03 7.84+03
   17   10 3.96+02 4.97+02 5.00+02 5.08+02 5.27+02 5.65+02 6.49+02 7.28+02 7.74+02 8.05+02 8.45+02 8.90+02 9.40+02 9.75+02 9.89+02
   15   14 1.48+05 2.88+05 3.09+05 3.43+05 3.98+05 4.62+05 5.55+05 6.29+05 6.73+05 7.05+05 7.50+05 8.06+05 8.88+05 9.74+05 1.03+06
   16   14 3.60-03 2.05+04 2.07+04 2.09+04 2.12+04 2.14+04 2.16+04 2.17+04 2.17+04 2.17+04 2.18+04 2.18+04 2.18+04 2.18+04 2.18+04
   17   14 3.51+07 1.78+03 1.91+03 2.24+03 3.25+03 5.49+03 1.15+04 1.88+04 2.41+04 2.83+04 3.48+04 4.39+04 5.73+04 7.17+04 8.03+04
   18   14 1.88+02 9.00+03 9.22+03 9.68+03 1.07+04 1.23+04 1.49+04 1.68+04 1.78+04 1.85+04 1.93+04 2.02+04 2.10+04 2.15+04 2.17+04
   18   17 1.77+03 9.79+05 1.05+06 1.14+06 1.28+06 1.42+06 1.61+06 1.76+06 1.86+06 1.92+06 2.02+06 2.15+06 2.34+06 2.53+06 2.64+06
   25   24 1.18+02 3.60+02 3.60+02 3.61+02 3.63+02 3.66+02 3.72+02 3.77+02 3.79+02 3.81+02 3.83+02 3.86+02 3.89+02 3.91+02 3.91+02
   26   24 1.48+09 1.55+03 1.55+03 1.56+03 1.57+03 1.59+03 1.69+03 1.85+03 2.00+03 2.13+03 2.37+03 2.74+03 3.37+03 4.12+03 4.60+03
   27   24 1.80+04 4.78+02 4.78+02 4.79+02 4.80+02 4.81+02 4.88+02 4.99+02 5.09+02 5.18+02 5.33+02 5.54+02 5.84+02 6.10+02 6.24+02
   26   25 1.10+09 6.68+03 6.70+03 6.72+03 6.79+03 6.96+03 7.52+03 8.39+03 9.12+03 9.75+03 1.08+04 1.23+04 1.48+04 1.76+04 1.93+04
   27   25 5.76+04 6.49+02 6.49+02 6.50+02 6.52+02 6.56+02 6.70+02 6.93+02 7.12+02 7.29+02 7.56+02 7.92+02 8.39+02 8.80+02 9.01+02
   27   26 2.74+09 9.62+03 9.64+03 9.68+03 9.80+03 1.01+04 1.11+04 1.27+04 1.41+04 1.54+04 1.76+04 2.09+04 2.63+04 3.26+04 3.66+04
   24   19 8.37+10 1.09+03 1.09+03 1.09+03 1.09+03 1.09+03 1.10+03 1.13+03 1.15+03 1.18+03 1.24+03 1.33+03 1.54+03 1.81+03 2.01+03
   22   19 6.53+09 4.71+03 4.71+03 4.72+03 4.74+03 4.79+03 4.97+03 5.31+03 5.68+03 6.03+03 6.71+03 7.90+03 1.02+04 1.31+04 1.51+04
   20   19 1.35+09 4.99+03 5.00+03 5.01+03 5.05+03 5.13+03 5.44+03 5.97+03 6.46+03 6.90+03 7.67+03 8.87+03 1.09+04 1.32+04 1.48+04
   21   19 1.69+04 1.51+03 1.51+03 1.51+03 1.51+03 1.52+03 1.54+03 1.58+03 1.61+03 1.64+03 1.68+03 1.75+03 1.84+03 1.92+03 1.97+03
   23   19 3.52+09 1.65+03 1.65+03 1.65+03 1.65+03 1.67+03 1.71+03 1.80+03 1.89+03 1.98+03 2.16+03 2.48+03 3.09+03 3.91+03 4.47+03
   23   22 8.16+02 2.12+04 2.12+04 2.13+04 2.15+04 2.19+04 2.30+04 2.43+04 2.52+04 2.58+04 2.66+04 2.75+04 2.86+04 2.95+04 2.99+04
   26   20 8.62+10 3.69+03 3.69+03 3.69+03 3.70+03 3.71+03 3.75+03 3.83+03 3.92+03 4.01+03 4.19+03 4.53+03 5.20+03 6.15+03 6.81+03
   22   20 2.78+04 9.66+03 9.67+03 9.68+03 9.71+03 9.78+03 9.99+03 1.03+04 1.05+04 1.07+04 1.10+04 1.14+04 1.18+04 1.22+04 1.24+04
   21   20 2.74+09 2.85+04 2.86+04 2.87+04 2.90+04 2.99+04 3.28+04 3.77+04 4.20+04 4.58+04 5.23+04 6.22+04 7.84+04 9.72+04 1.09+05
   23   20 3.63+02 7.61+02 7.61+02 7.61+02 7.62+02 7.62+02 7.62+02 7.63+02 7.63+02 7.64+02 7.64+02 7.64+02 7.65+02 7.65+02 7.65+02
   27   21 8.62+10 6.15+03 6.16+03 6.16+03 6.17+03 6.19+03 6.26+03 6.39+03 6.54+03 6.69+03 6.99+03 7.55+03 8.68+03 1.02+04 1.14+04
   22   21 7.99+07 1.62+05 1.63+05 1.65+05 1.72+05 1.84+05 2.15+05 2.50+05 2.75+05 2.94+05 3.24+05 3.64+05 4.22+05 4.82+05 5.18+05
   23   21 5.64+08 3.26+03 3.28+03 3.32+03 3.42+03 3.68+03 4.65+03 6.38+03 8.01+03 9.51+03 1.21+04 1.62+04 2.32+04 3.15+04 3.68+04
    7    4 7.97+02 1.34+03 1.34+03 1.35+03 1.36+03 1.39+03 1.46+03 1.55+03 1.60+03 1.64+03 1.69+03 1.75+03 1.83+03 1.88+03 1.90+03
   12    4 5.04+08 1.10+03 1.10+03 1.11+03 1.12+03 1.15+03 1.26+03 1.43+03 1.57+03 1.69+03 1.89+03 2.19+03 2.66+03 3.19+03 3.52+03
   13    4 1.47+04 4.61+02 4.61+02 4.63+02 4.68+02 4.79+02 5.13+02 5.60+02 5.95+02 6.22+02 6.61+02 7.09+02 7.68+02 8.17+02 8.41+02
    5    4 1.40-01 7.57+02 7.62+02 7.69+02 7.81+02 7.92+02 8.05+02 8.14+02 8.17+02 8.18+02 8.20+02 8.23+02 8.24+02 8.25+02 8.25+02
    6    4 7.32+07 2.05+02 2.06+02 2.08+02 2.16+02 2.33+02 2.90+02 3.77+02 4.50+02 5.12+02 6.15+02 7.66+02 1.00+03 1.27+03 1.44+03
   11    4 3.73+02 2.58+02 2.59+02 2.59+02 2.60+02 2.63+02 2.69+02 2.78+02 2.84+02 2.88+02 2.94+02 3.01+02 3.10+02 3.16+02 3.19+02
   15    4 2.53+08 4.16+02 4.16+02 4.18+02 4.22+02 4.30+02 4.60+02 5.06+02 5.47+02 5.82+02 6.41+02 7.29+02 8.68+02 1.02+03 1.12+03
   16    4 1.17+04 2.49+02 2.49+02 2.50+02 2.52+02 2.56+02 2.69+02 2.88+02 3.03+02 3.15+02 3.32+02 3.53+02 3.79+02 4.01+02 4.12+02
    9    4 1.49+02 3.15+01 3.15+01 3.15+01 3.16+01 3.17+01 3.20+01 3.24+01 3.27+01 3.29+01 3.32+01 3.36+01 3.41+01 3.46+01 3.48+01
   10    4 2.54+07 3.63+01 3.64+01 3.65+01 3.68+01 3.76+01 4.04+01 4.50+01 4.92+01 5.29+01 5.92+01 6.88+01 8.42+01 1.02+02 1.13+02
