    25     1 5.68+09 3.48-02 3.48-02 3.49-02 3.50-02 3.54-02 3.64-02 3.80-02 4.03-02 4.39-02 4.65-02 4.85-02 5.04-02 5.13-02 5.19-02
     2     1 3.91+11 9.32+00 9.40+00 9.67+00 1.02+01 1.10+01 1.29+01 1.48+01 1.71+01 2.06+01 2.33+01 2.62+01 3.01+01 3.31+01 3.63+01
     4     1 7.96+07 2.06+00 2.06+00 2.07+00 2.08+00 2.10+00 2.14+00 2.19+00 2.23+00 2.27+00 2.30+00 2.31+00 2.32+00 2.33+00 2.33+00
     8     1 1.00-30 3.30-01 3.31-01 3.32-01 3.35-01 3.41-01 3.60-01 3.84-01 4.16-01 4.60-01 4.89-01 5.11-01 5.31-01 5.40-01 5.46-01
    10     1 1.32+12 1.13-01 1.13-01 1.14-01 1.15-01 1.16-01 1.24-01 1.42-01 1.80-01 2.73-01 3.79-01 5.16-01 7.32-01 9.12-01 1.10+00
    13     1 4.62+09 9.80-02 9.82-02 9.87-02 9.98-02 1.02-01 1.10-01 1.22-01 1.39-01 1.66-01 1.85-01 2.00-01 2.14-01 2.21-01 2.26-01
    18     1 1.00-30 6.69-02 6.70-02 6.71-02 6.74-02 6.81-02 7.04-02 7.36-02 7.81-02 8.50-02 8.98-02 9.36-02 9.71-02 9.88-02 9.98-02
    20     1 8.66+11 2.95-02 2.95-02 2.96-02 2.98-02 3.02-02 3.20-02 3.57-02 4.38-02 6.46-02 8.87-02 1.20-01 1.70-01 2.12-01 2.56-01
    22     1 3.48+09 3.80-02 3.81-02 3.82-02 3.85-02 3.91-02 4.11-02 4.42-02 4.89-02 5.65-02 6.21-02 6.68-02 7.11-02 7.33-02 7.46-02
    27     1 1.00-30 2.60-02 2.60-02 2.60-02 2.61-02 2.63-02 2.70-02 2.80-02 2.95-02 3.19-02 3.36-02 3.50-02 3.63-02 3.69-02 3.73-02
    28     1 5.59+11 1.27-02 1.27-02 1.28-02 1.28-02 1.30-02 1.37-02 1.51-02 1.83-02 2.64-02 3.61-02 4.85-02 6.87-02 8.57-02 1.04-01
    29     1 2.36+09 1.91-02 1.91-02 1.91-02 1.92-02 1.95-02 2.03-02 2.16-02 2.35-02 2.67-02 2.91-02 3.11-02 3.31-02 3.40-02 3.46-02
     5     3 3.58+11 1.21+01 1.22+01 1.25+01 1.31+01 1.42+01 1.66+01 1.92+01 2.23+01 2.70+01 3.08+01 3.48+01 4.02+01 4.44+01 4.86+01
     6     3 3.41+09 1.26-01 1.26-01 1.27-01 1.28-01 1.32-01 1.41-01 1.51-01 1.62-01 1.75-01 1.83-01 1.89-01 1.94-01 1.96-01 1.97-01
     7     3 2.81+12 1.64-01 1.64-01 1.67-01 1.72-01 1.85-01 2.29-01 3.03-01 4.24-01 6.62-01 8.97-01 1.17+00 1.57+00 1.88+00 2.21+00
     9     3 3.00+09 9.78-01 9.79-01 9.84-01 9.94-01 1.02+00 1.07+00 1.15+00 1.23+00 1.34+00 1.41+00 1.47+00 1.51+00 1.53+00 1.54+00
    11     3 9.39+12 4.86-01 4.88-01 4.97-01 5.13-01 5.53-01 6.95-01 9.35-01 1.35+00 2.19+00 3.03+00 4.03+00 5.50+00 6.68+00 7.91+00
    12     3 2.45+10 1.58+00 1.58+00 1.58+00 1.60+00 1.62+00 1.70+00 1.80+00 1.92+00 2.09+00 2.19+00 2.27+00 2.35+00 2.38+00 2.40+00
    14     3 1.78+09 1.89-02 1.89-02 1.90-02 1.90-02 1.92-02 1.98-02 2.04-02 2.13-02 2.23-02 2.30-02 2.35-02 2.39-02 2.41-02 2.42-02
    15     3 1.26+12 3.17-02 3.17-02 3.19-02 3.23-02 3.32-02 3.66-02 4.24-02 5.29-02 7.49-02 9.73-02 1.24-01 1.64-01 1.95-01 2.28-01
    16     3 1.78+09 2.05-01 2.05-01 2.06-01 2.07-01 2.09-01 2.16-01 2.25-01 2.36-01 2.53-01 2.63-01 2.72-01 2.79-01 2.82-01 2.85-01
    17     3 6.08+12 1.93-01 1.94-01 1.96-01 1.99-01 2.08-01 2.38-01 2.89-01 3.80-01 5.72-01 7.65-01 9.95-01 1.34+00 1.61+00 1.89+00
    19     3 3.23+09 2.81-01 2.81-01 2.81-01 2.82-01 2.84-01 2.88-01 2.95-01 3.02-01 3.13-01 3.20-01 3.25-01 3.29-01 3.31-01 3.32-01
    21     3 1.12+09 6.81-03 6.82-03 6.83-03 6.85-03 6.90-03 7.04-03 7.22-03 7.45-03 7.77-03 7.98-03 8.13-03 8.26-03 8.31-03 8.35-03
    23     3 6.96+11 1.24-02 1.24-02 1.25-02 1.26-02 1.28-02 1.37-02 1.52-02 1.81-02 2.44-02 3.09-02 3.87-02 5.05-02 6.00-02 6.97-02
    24     3 1.11+09 8.03-02 8.03-02 8.05-02 8.08-02 8.14-02 8.34-02 8.62-02 8.99-02 9.54-02 9.91-02 1.02-01 1.05-01 1.06-01 1.06-01
    25     3 3.85+12 9.56-02 9.58-02 9.65-02 9.78-02 1.01-01 1.12-01 1.31-01 1.66-01 2.40-01 3.15-01 4.05-01 5.39-01 6.47-01 7.57-01
    26     3 3.71+08 9.22-02 9.23-02 9.23-02 9.24-02 9.27-02 9.34-02 9.43-02 9.54-02 9.68-02 9.76-02 9.82-02 9.87-02 9.89-02 9.90-02
     7     5 3.73+08 1.20-01 1.20-01 1.21-01 1.23-01 1.26-01 1.34-01 1.42-01 1.51-01 1.61-01 1.66-01 1.70-01 1.73-01 1.75-01 1.76-01
     9     5 7.29+11 1.71-01 1.72-01 1.73-01 1.78-01 1.88-01 2.23-01 2.79-01 3.70-01 5.41-01 7.08-01 8.99-01 1.17+00 1.39+00 1.62+00
    11     5 1.18+09 1.47+00 1.47+00 1.48+00 1.49+00 1.52+00 1.59+00 1.68+00 1.78+00 1.90+00 1.97+00 2.03+00 2.07+00 2.09+00 2.10+00
    12     5 1.82+13 5.70+00 5.72+00 5.79+00 5.93+00 6.25+00 7.28+00 8.84+00 1.12+01 1.57+01 1.98+01 2.46+01 3.13+01 3.66+01 4.20+01
    15     5 2.01+08 1.81-02 1.81-02 1.81-02 1.82-02 1.84-02 1.88-02 1.93-02 1.99-02 2.06-02 2.10-02 2.13-02 2.15-02 2.16-02 2.17-02
    16     5 2.86+11 3.60-02 3.61-02 3.62-02 3.65-02 3.71-02 3.93-02 4.30-02 4.95-02 6.28-02 7.59-02 9.14-02 1.14-01 1.32-01 1.51-01
    17     5 5.78+08 2.85-01 2.85-01 2.86-01 2.87-01 2.90-01 2.97-01 3.06-01 3.17-01 3.31-01 3.41-01 3.47-01 3.53-01 3.56-01 3.58-01
    19     5 7.29+12 1.24+00 1.24+00 1.25+00 1.26+00 1.30+00 1.42+00 1.60+00 1.90+00 2.47+00 3.00+00 3.61+00 4.48+00 5.16+00 5.86+00
    23     5 1.29+08 6.75-03 6.75-03 6.76-03 6.78-03 6.81-03 6.91-03 7.03-03 7.18-03 7.38-03 7.50-03 7.58-03 7.66-03 7.69-03 7.71-03
    24     5 1.47+11 1.46-02 1.46-02 1.46-02 1.47-02 1.48-02 1.53-02 1.62-02 1.78-02 2.12-02 2.47-02 2.88-02 3.50-02 3.99-02 4.49-02
    25     5 3.28+08 1.07-01 1.07-01 1.08-01 1.08-01 1.09-01 1.11-01 1.13-01 1.16-01 1.21-01 1.24-01 1.26-01 1.28-01 1.28-01 1.29-01
    26     5 3.76+12 4.77-01 4.78-01 4.80-01 4.84-01 4.94-01 5.28-01 5.81-01 6.69-01 8.41-01 1.00+00 1.19+00 1.46+00 1.67+00 1.88+00
     7     6 7.90+10 1.40+01 1.43+01 1.53+01 1.68+01 1.92+01 2.34+01 2.73+01 3.17+01 3.80+01 4.28+01 4.78+01 5.47+01 6.00+01 6.54+01
     9     6 3.16+07 2.31+00 2.32+00 2.34+00 2.38+00 2.43+00 2.51+00 2.58+00 2.63+00 2.68+00 2.70+00 2.71+00 2.73+00 2.73+00 2.74+00
    14     6 1.00-30 3.01-01 3.03-01 3.07-01 3.14-01 3.29-01 3.66-01 4.05-01 4.46-01 4.94-01 5.21-01 5.41-01 5.57-01 5.64-01 5.68-01
    15     6 6.13+11 1.32-01 1.32-01 1.32-01 1.32-01 1.34-01 1.44-01 1.65-01 2.07-01 3.00-01 4.00-01 5.21-01 7.02-01 8.50-01 1.00+00
    16     6 1.26+09 7.51-02 7.53-02 7.60-02 7.76-02 8.11-02 9.10-02 1.03-01 1.19-01 1.39-01 1.51-01 1.61-01 1.69-01 1.73-01 1.75-01
    21     6 1.00-30 6.02-02 6.03-02 6.07-02 6.15-02 6.32-02 6.77-02 7.29-02 7.90-02 8.67-02 9.12-02 9.46-02 9.74-02 9.86-02 9.93-02
    23     6 4.60+11 3.06-02 3.06-02 3.07-02 3.09-02 3.13-02 3.35-02 3.82-02 4.73-02 6.82-02 9.07-02 1.18-01 1.60-01 1.94-01 2.30-01
    24     6 1.17+09 2.63-02 2.63-02 2.65-02 2.69-02 2.79-02 3.07-02 3.43-02 3.91-02 4.55-02 4.96-02 5.27-02 5.55-02 5.67-02 5.75-02
     9     7 1.68+11 2.59+01 2.64+01 2.82+01 3.09+01 3.52+01 4.35+01 5.13+01 6.02+01 7.31+01 8.31+01 9.34+01 1.07+02 1.18+02 1.29+02
    11     7 4.42+07 4.02+00 4.04+00 4.08+00 4.14+00 4.23+00 4.39+00 4.50+00 4.60+00 4.69+00 4.73+00 4.76+00 4.78+00 4.79+00 4.80+00
    14     7 3.01+12 1.80-01 1.82-01 1.89-01 2.04-01 2.42-01 3.65-01 5.48-01 8.24-01 1.33+00 1.80+00 2.33+00 3.07+00 3.67+00 4.27+00
    15     7 1.41+09 1.20+00 1.21+00 1.23+00 1.26+00 1.33+00 1.49+00 1.65+00 1.82+00 2.02+00 2.13+00 2.21+00 2.28+00 2.30+00 2.32+00
    16     7 9.57+11 2.36-01 2.36-01 2.37-01 2.40-01 2.49-01 2.91-01 3.73-01 5.22-01 8.35-01 1.16+00 1.55+00 2.12+00 2.58+00 3.05+00
    17     7 2.60+09 2.19-01 2.20-01 2.25-01 2.33-01 2.51-01 2.99-01 3.56-01 4.22-01 5.04-01 5.54-01 5.91-01 6.22-01 6.36-01 6.45-01
    21     7 1.60+12 3.63-02 3.65-02 3.71-02 3.84-02 4.15-02 5.24-02 6.98-02 9.79-02 1.51-01 2.02-01 2.61-01 3.44-01 4.10-01 4.77-01
    23     7 9.94+08 2.51-01 2.51-01 2.53-01 2.57-01 2.64-01 2.84-01 3.06-01 3.32-01 3.63-01 3.82-01 3.95-01 4.06-01 4.11-01 4.14-01
    24     7 7.89+11 5.63-02 5.64-02 5.69-02 5.79-02 6.07-02 7.21-02 9.34-02 1.32-01 2.14-01 2.99-01 4.00-01 5.50-01 6.71-01 7.97-01
    25     7 2.11+09 1.00-01 1.01-01 1.02-01 1.04-01 1.08-01 1.21-01 1.36-01 1.55-01 1.79-01 1.93-01 2.04-01 2.14-01 2.18-01 2.21-01
    11     9 1.10+11 3.88+01 3.98+01 4.26+01 4.69+01 5.36+01 6.59+01 7.73+01 9.03+01 1.09+02 1.23+02 1.38+02 1.58+02 1.74+02 1.90+02
    12     9 6.54+06 3.78+00 3.79+00 3.83+00 3.88+00 3.96+00 4.07+00 4.15+00 4.20+00 4.26+00 4.28+00 4.30+00 4.31+00 4.32+00 4.32+00
    14     9 8.43+08 3.88-01 3.91-01 3.99-01 4.12-01 4.37-01 4.87-01 5.31-01 5.73-01 6.16-01 6.40-01 6.55-01 6.67-01 6.73-01 6.76-01
    15     9 1.21+12 3.97-01 4.01-01 4.18-01 4.55-01 5.43-01 8.18-01 1.21+00 1.77+00 2.77+00 3.69+00 4.70+00 6.12+00 7.24+00 8.37+00
    16     9 6.87+08 2.24+00 2.25+00 2.28+00 2.35+00 2.47+00 2.75+00 3.03+00 3.32+00 3.64+00 3.81+00 3.94+00 4.03+00 4.08+00 4.10+00
    17     9 1.92+12 3.81-01 3.86-01 4.02-01 4.37-01 5.26-01 8.40-01 1.34+00 2.12+00 3.62+00 5.06+00 6.70+00 9.05+00 1.09+01 1.28+01
    19     9 4.02+09 1.62+00 1.63+00 1.66+00 1.71+00 1.81+00 2.05+00 2.30+00 2.58+00 2.89+00 3.08+00 3.21+00 3.32+00 3.36+00 3.40+00
    21     9 4.40+08 5.57-02 5.59-02 5.62-02 5.70-02 5.83-02 6.13-02 6.42-02 6.73-02 7.06-02 7.23-02 7.36-02 7.45-02 7.49-02 7.51-02
    23     9 6.00+11 7.55-02 7.58-02 7.70-02 7.95-02 8.55-02 1.06-01 1.37-01 1.86-01 2.76-01 3.60-01 4.54-01 5.88-01 6.93-01 8.01-01
    24     9 4.62+08 4.59-01 4.60-01 4.64-01 4.70-01 4.84-01 5.18-01 5.54-01 5.95-01 6.43-01 6.70-01 6.90-01 7.06-01 7.13-01 7.18-01
    25     9 1.49+12 1.53-01 1.54-01 1.58-01 1.67-01 1.88-01 2.61-01 3.78-01 5.66-01 9.25-01 1.27+00 1.67+00 2.23+00 2.68+00 3.14+00
    26     9 1.66+09 4.98-01 4.99-01 5.02-01 5.09-01 5.22-01 5.55-01 5.92-01 6.32-01 6.80-01 7.08-01 7.27-01 7.43-01 7.50-01 7.54-01
    12    11 1.40+10 4.40+01 4.55+01 4.97+01 5.51+01 6.27+01 7.51+01 8.61+01 9.79+01 1.14+02 1.27+02 1.40+02 1.58+02 1.72+02 1.87+02
    15    11 1.71+08 4.83-01 4.86-01 4.96-01 5.14-01 5.45-01 6.03-01 6.53-01 6.98-01 7.43-01 7.67-01 7.83-01 7.95-01 8.00-01 8.03-01
    16    11 4.82+11 4.88-01 4.92-01 5.08-01 5.42-01 6.23-01 8.75-01 1.23+00 1.74+00 2.65+00 3.48+00 4.38+00 5.65+00 6.66+00 7.66+00
    17    11 3.94+08 3.56+00 3.57+00 3.63+00 3.73+00 3.91+00 4.32+00 4.70+00 5.08+00 5.49+00 5.71+00 5.86+00 5.98+00 6.03+00 6.06+00
    19    11 3.84+12 3.24+00 3.28+00 3.43+00 3.73+00 4.41+00 6.43+00 9.21+00 1.32+01 2.01+01 2.64+01 3.33+01 4.29+01 5.04+01 5.81+01
    23    11 9.49+07 6.80-02 6.82-02 6.86-02 6.95-02 7.11-02 7.44-02 7.75-02 8.06-02 8.39-02 8.56-02 8.67-02 8.76-02 8.80-02 8.82-02
    24    11 2.19+11 1.02-01 1.02-01 1.03-01 1.05-01 1.10-01 1.27-01 1.53-01 1.93-01 2.66-01 3.35-01 4.12-01 5.20-01 6.06-01 6.93-01
    25    11 2.37+08 7.09-01 7.11-01 7.16-01 7.25-01 7.44-01 7.88-01 8.33-01 8.82-01 9.37-01 9.68-01 9.89-01 1.01+00 1.01+00 1.02+00
    26    11 2.29+12 1.07+00 1.08+00 1.10+00 1.14+00 1.25+00 1.57+00 2.03+00 2.70+00 3.87+00 4.94+00 6.11+00 7.75+00 9.03+00 1.03+01
    16    12 4.55+07 2.09-01 2.10-01 2.14-01 2.21-01 2.33-01 2.56-01 2.75-01 2.93-01 3.12-01 3.21-01 3.28-01 3.33-01 3.35-01 3.36-01
    17    12 1.09+11 4.21-01 4.22-01 4.25-01 4.32-01 4.51-01 5.17-01 6.17-01 7.68-01 1.05+00 1.31+00 1.60+00 2.01+00 2.33+00 2.66+00
    19    12 1.96+08 4.09+00 4.10+00 4.16+00 4.26+00 4.44+00 4.82+00 5.16+00 5.49+00 5.84+00 6.03+00 6.16+00 6.26+00 6.30+00 6.33+00
    24    12 2.81+07 4.09-02 4.09-02 4.12-02 4.15-02 4.23-02 4.38-02 4.52-02 4.67-02 4.82-02 4.90-02 4.96-02 5.01-02 5.03-02 5.04-02
    25    12 4.39+10 9.75-02 9.75-02 9.76-02 9.79-02 9.88-02 1.03-01 1.10-01 1.21-01 1.43-01 1.64-01 1.87-01 2.21-01 2.48-01 2.74-01
    26    12 9.41+07 7.35-01 7.36-01 7.40-01 7.48-01 7.62-01 7.96-01 8.29-01 8.64-01 9.02-01 9.23-01 9.38-01 9.49-01 9.54-01 9.57-01
    15    14 2.87+10 2.92+01 3.05+01 3.44+01 3.94+01 4.61+01 5.73+01 6.71+01 7.77+01 9.22+01 1.03+02 1.15+02 1.31+02 1.43+02 1.56+02
    16    14 7.87+06 5.04+00 5.07+00 5.18+00 5.32+00 5.49+00 5.72+00 5.87+00 5.98+00 6.08+00 6.12+00 6.15+00 6.17+00 6.18+00 6.19+00
    21    14 1.00-30 5.80-01 5.85-01 6.04-01 6.36-01 6.93-01 8.10-01 9.13-01 1.01+00 1.11+00 1.16+00 1.20+00 1.22+00 1.24+00 1.24+00
    23    14 2.10+11 3.03-01 3.03-01 3.03-01 3.04-01 3.09-01 3.37-01 3.93-01 4.92-01 7.01-01 9.11-01 1.15+00 1.51+00 1.79+00 2.07+00
    24    14 2.78+08 1.51-01 1.51-01 1.53-01 1.57-01 1.66-01 1.89-01 2.15-01 2.42-01 2.75-01 2.94-01 3.08-01 3.20-01 3.25-01 3.29-01
    16    15 6.31+10 5.34+01 5.58+01 6.26+01 7.19+01 8.51+01 1.08+02 1.28+02 1.49+02 1.80+02 2.03+02 2.28+02 2.61+02 2.86+02 3.12+02
    17    15 1.16+07 9.33+00 9.40+00 9.60+00 9.86+00 1.02+01 1.07+01 1.09+01 1.12+01 1.14+01 1.15+01 1.15+01 1.16+01 1.16+01 1.16+01
    21    15 1.28+12 3.20-01 3.27-01 3.55-01 4.18-01 5.64-01 9.95-01 1.56+00 2.34+00 3.69+00 4.88+00 6.16+00 7.95+00 9.32+00 1.07+01
    23    15 3.91+08 2.26+00 2.28+00 2.36+00 2.50+00 2.75+00 3.23+00 3.66+00 4.05+00 4.46+00 4.68+00 4.82+00 4.93+00 4.98+00 5.01+00
    24    15 2.93+11 5.81-01 5.81-01 5.82-01 5.85-01 6.02-01 6.90-01 8.55-01 1.14+00 1.71+00 2.28+00 2.93+00 3.87+00 4.63+00 5.38+00
    25    15 5.43+08 2.89-01 2.92-01 3.02-01 3.22-01 3.63-01 4.61-01 5.62-01 6.67-01 7.87-01 8.55-01 9.03-01 9.43-01 9.60-01 9.71-01
    17    16 4.21+10 8.63+01 9.05+01 1.02+02 1.18+02 1.39+02 1.74+02 2.05+02 2.38+02 2.84+02 3.20+02 3.56+02 4.06+02 4.44+02 4.83+02
    19    16 2.26+06 1.19+01 1.20+01 1.22+01 1.25+01 1.28+01 1.32+01 1.35+01 1.36+01 1.38+01 1.38+01 1.39+01 1.39+01 1.39+01 1.39+01
    21    16 2.72+08 8.72-01 8.84-01 9.23-01 9.85-01 1.08+00 1.24+00 1.36+00 1.47+00 1.57+00 1.61+00 1.65+00 1.67+00 1.68+00 1.68+00
    23    16 5.82+11 7.34-01 7.52-01 8.24-01 9.80-01 1.33+00 2.32+00 3.56+00 5.23+00 8.05+00 1.05+01 1.31+01 1.67+01 1.95+01 2.23+01
    24    16 2.08+08 4.11+00 4.15+00 4.30+00 4.56+00 5.00+00 5.85+00 6.56+00 7.21+00 7.87+00 8.21+00 8.44+00 8.62+00 8.69+00 8.73+00
    25    16 5.75+11 6.15-01 6.21-01 6.44-01 7.03-01 8.68-01 1.45+00 2.34+00 3.67+00 6.12+00 8.42+00 1.09+01 1.45+01 1.73+01 2.01+01
    26    16 9.12+08 1.54+00 1.56+00 1.63+00 1.76+00 1.99+00 2.50+00 2.96+00 3.40+00 3.88+00 4.14+00 4.31+00 4.45+00 4.51+00 4.54+00
    22    16 2.41+11 4.68+01 4.73+01 4.87+01 5.11+01 5.55+01 6.49+01 7.45+01 8.59+01 1.03+02 1.17+02 1.31+02 1.51+02 1.65+02 1.81+02
    19    17 7.04+09 1.28+02 1.36+02 1.56+02 1.78+02 2.06+02 2.50+02 2.87+02 3.25+02 3.76+02 4.17+02 4.58+02 5.15+02 5.60+02 6.05+02
    23    17 7.22+07 1.21+00 1.23+00 1.28+00 1.37+00 1.50+00 1.72+00 1.87+00 2.00+00 2.12+00 2.18+00 2.22+00 2.25+00 2.26+00 2.26+00
    24    17 2.80+11 9.76-01 9.93-01 1.06+00 1.21+00 1.55+00 2.52+00 3.75+00 5.40+00 8.19+00 1.06+01 1.32+01 1.68+01 1.95+01 2.22+01
    25    17 1.38+08 6.50+00 6.58+00 6.82+00 7.22+00 7.88+00 9.11+00 1.01+01 1.10+01 1.19+01 1.23+01 1.26+01 1.29+01 1.30+01 1.30+01
    26    17 1.16+12 2.06+00 2.13+00 2.40+00 2.96+00 4.22+00 7.79+00 1.24+01 1.86+01 2.92+01 3.85+01 4.85+01 6.23+01 7.32+01 8.38+01
    24    19 3.14+07 6.82-01 6.91-01 7.22-01 7.69-01 8.41-01 9.61-01 1.05+00 1.13+00 1.20+00 1.24+00 1.26+00 1.28+00 1.29+00 1.30+00
    25    19 9.59+10 1.13+00 1.13+00 1.15+00 1.19+00 1.30+00 1.67+00 2.17+00 2.89+00 4.13+00 5.24+00 6.43+00 8.10+00 9.39+00 1.07+01
    26    19 9.24+07 8.65+00 8.74+00 9.03+00 9.52+00 1.03+01 1.17+01 1.28+01 1.38+01 1.47+01 1.52+01 1.55+01 1.58+01 1.59+01 1.59+01
    23    21 1.24+10 5.40+01 5.84+01 6.91+01 8.13+01 9.67+01 1.21+02 1.41+02 1.63+02 1.92+02 2.14+02 2.37+02 2.67+02 2.91+02 3.15+02
    24    21 2.47+06 9.49+00 9.63+00 9.97+00 1.03+01 1.08+01 1.13+01 1.15+01 1.17+01 1.19+01 1.20+01 1.20+01 1.21+01 1.21+01 1.21+01
    27    21 2.42+11 9.36+00 9.44+00 9.72+00 1.02+01 1.11+01 1.29+01 1.49+01 1.72+01 2.06+01 2.34+01 2.62+01 3.01+01 3.31+01 3.62+01
    24    23 2.79+10 9.75+01 1.05+02 1.25+02 1.48+02 1.78+02 2.27+02 2.69+02 3.14+02 3.74+02 4.22+02 4.70+02 5.35+02 5.85+02 6.35+02
    25    23 3.73+06 1.79+01 1.82+01 1.89+01 1.96+01 2.05+01 2.14+01 2.20+01 2.24+01 2.28+01 2.29+01 2.30+01 2.31+01 2.31+01 2.31+01
    28    23 2.41+11 2.81+01 2.83+01 2.92+01 3.06+01 3.32+01 3.89+01 4.47+01 5.15+01 6.18+01 7.01+01 7.86+01 9.03+01 9.95+01 1.09+02
    25    24 1.88+10 1.63+02 1.77+02 2.11+02 2.50+02 3.00+02 3.78+02 4.44+02 5.13+02 6.07+02 6.81+02 7.56+02 8.57+02 9.34+02 1.01+03
    26    24 8.24+05 2.60+01 2.64+01 2.72+01 2.80+01 2.89+01 2.98+01 3.03+01 3.07+01 3.09+01 3.11+01 3.11+01 3.12+01 3.12+01 3.12+01
