   27    2 1.65+12 6.72+00 6.73+00 6.75+00 6.80+00 6.91+00 7.30+00 7.96+00 8.57+00 9.11+00 1.00+01 1.15+01 1.39+01 1.67+01 1.84+01
    6    5 6.69+10 3.27+02 3.32+02 3.44+02 3.73+02 4.19+02 5.10+02 5.99+02 6.56+02 7.00+02 7.63+02 8.46+02 9.61+02 1.08+03 1.15+03
    7    5 3.21+07 5.38+01 5.39+01 5.42+01 5.49+01 5.61+01 5.82+01 5.99+01 6.07+01 6.13+01 6.21+01 6.29+01 6.37+01 6.43+01 6.45+01
   11    5 1.00-30 7.18+00 7.21+00 7.26+00 7.40+00 7.69+00 8.44+00 9.27+00 9.80+00 1.02+01 1.07+01 1.13+01 1.20+01 1.25+01 1.27+01
   13    5 3.04+11 3.30+00 3.30+00 3.30+00 3.31+00 3.33+00 3.45+00 3.75+00 4.08+00 4.41+00 5.01+00 6.02+00 7.78+00 9.96+00 1.14+01
   14    5 4.49+08 1.75+00 1.75+00 1.75+00 1.77+00 1.81+00 1.93+00 2.09+00 2.21+00 2.31+00 2.44+00 2.61+00 2.81+00 2.98+00 3.06+00
   18    5 1.00-30 1.44+00 1.45+00 1.45+00 1.47+00 1.50+00 1.59+00 1.71+00 1.79+00 1.85+00 1.93+00 2.02+00 2.13+00 2.22+00 2.26+00
   19    5 2.30+11 7.78-01 7.78-01 7.78-01 7.80-01 7.86-01 8.17-01 8.87-01 9.65-01 1.04+00 1.18+00 1.42+00 1.85+00 2.38+00 2.73+00
   20    5 4.43+08 5.65-01 5.66-01 5.68-01 5.73-01 5.85-01 6.26-01 6.83-01 7.27-01 7.62-01 8.13-01 8.74-01 9.50-01 1.02+00 1.05+00
   23    5 1.00-30 5.58-01 5.59-01 5.60-01 5.65-01 5.75-01 6.03-01 6.40-01 6.66-01 6.87-01 7.15-01 7.48-01 7.88-01 8.21-01 8.36-01
   24    5 1.60+11 3.22-01 3.22-01 3.23-01 3.23-01 3.26-01 3.38-01 3.66-01 3.97-01 4.27-01 4.83-01 5.79-01 7.53-01 9.69-01 1.11+00
   25    5 3.48+08 2.72-01 2.73-01 2.73-01 2.76-01 2.81-01 2.99-01 3.26-01 3.46-01 3.63-01 3.87-01 4.17-01 4.53-01 4.84-01 4.99-01
    7    6 1.86+11 5.82+02 5.91+02 6.10+02 6.58+02 7.41+02 9.14+02 1.09+03 1.21+03 1.29+03 1.43+03 1.60+03 1.84+03 2.09+03 2.24+03
    8    6 7.45+07 9.75+01 9.77+01 9.83+01 9.96+01 1.02+02 1.06+02 1.10+02 1.12+02 1.13+02 1.15+02 1.17+02 1.19+02 1.20+02 1.20+02
   11    6 1.81+12 5.00+00 5.05+00 5.17+00 5.52+00 6.37+00 9.24+00 1.36+01 1.73+01 2.04+01 2.55+01 3.30+01 4.49+01 5.83+01 6.66+01
   13    6 6.07+08 2.90+01 2.91+01 2.93+01 3.00+01 3.13+01 3.47+01 3.83+01 4.06+01 4.21+01 4.43+01 4.67+01 4.95+01 5.17+01 5.26+01
   14    6 3.72+11 6.71+00 6.71+00 6.71+00 6.73+00 6.78+00 7.12+00 7.94+00 8.81+00 9.66+00 1.12+01 1.37+01 1.81+01 2.35+01 2.70+01
   16    6 8.39+08 3.27+00 3.28+00 3.31+00 3.38+00 3.54+00 4.04+00 4.67+00 5.13+00 5.48+00 5.96+00 6.54+00 7.24+00 7.83+00 8.10+00
   18    6 9.42+11 9.65-01 9.69-01 9.79-01 1.01+00 1.08+00 1.32+00 1.73+00 2.09+00 2.41+00 2.93+00 3.73+00 5.00+00 6.46+00 7.38+00
   19    6 4.24+08 6.06+00 6.07+00 6.10+00 6.17+00 6.32+00 6.74+00 7.24+00 7.58+00 7.82+00 8.16+00 8.55+00 9.01+00 9.38+00 9.54+00
   20    6 3.31+11 1.52+00 1.53+00 1.53+00 1.54+00 1.56+00 1.69+00 1.95+00 2.23+00 2.49+00 2.96+00 3.74+00 5.09+00 6.74+00 7.82+00
   21    6 8.23+08 1.50+00 1.51+00 1.52+00 1.54+00 1.60+00 1.78+00 2.03+00 2.20+00 2.34+00 2.54+00 2.77+00 3.05+00 3.28+00 3.39+00
   23    6 5.67+11 3.77-01 3.78-01 3.80-01 3.88-01 4.06-01 4.73-01 5.88-01 6.92-01 7.84-01 9.41-01 1.18+00 1.57+00 2.02+00 2.31+00
   24    6 2.93+08 2.38+00 2.38+00 2.39+00 2.41+00 2.45+00 2.58+00 2.74+00 2.86+00 2.94+00 3.06+00 3.20+00 3.36+00 3.49+00 3.55+00
   25    6 2.47+11 6.33-01 6.34-01 6.36-01 6.41-01 6.54-01 7.10-01 8.28-01 9.49-01 1.06+00 1.27+00 1.62+00 2.22+00 2.96+00 3.44+00
   26    6 6.32+08 8.48-01 8.50-01 8.54-01 8.65-01 8.92-01 9.74-01 1.09+00 1.17+00 1.23+00 1.33+00 1.44+00 1.57+00 1.69+00 1.74+00
    8    7 1.76+11 8.72+02 8.86+02 9.16+02 9.91+02 1.12+03 1.39+03 1.66+03 1.84+03 1.97+03 2.17+03 2.44+03 2.81+03 3.19+03 3.41+03
   10    7 2.80+07 1.12+02 1.12+02 1.13+02 1.14+02 1.17+02 1.22+02 1.25+02 1.27+02 1.28+02 1.30+02 1.32+02 1.33+02 1.34+02 1.35+02
   11    7 2.75+08 1.25+01 1.26+01 1.27+01 1.31+01 1.37+01 1.50+01 1.62+01 1.68+01 1.73+01 1.78+01 1.84+01 1.91+01 1.96+01 1.97+01
   13    7 7.27+11 1.34+01 1.36+01 1.40+01 1.51+01 1.79+01 2.64+01 3.84+01 4.80+01 5.60+01 6.86+01 8.68+01 1.15+02 1.46+02 1.66+02
   14    7 2.70+08 5.58+01 5.60+01 5.65+01 5.79+01 6.06+01 6.70+01 7.34+01 7.74+01 8.01+01 8.37+01 8.77+01 9.24+01 9.59+01 9.73+01
   16    7 7.00+11 7.83+00 7.87+00 7.95+00 8.23+00 9.01+00 1.21+01 1.76+01 2.27+01 2.73+01 3.50+01 4.69+01 6.64+01 8.93+01 1.04+02
   17    7 1.59+09 2.11+01 2.12+01 2.15+01 2.21+01 2.34+01 2.69+01 3.09+01 3.35+01 3.54+01 3.79+01 4.09+01 4.44+01 4.71+01 4.83+01
   18    7 1.26+08 1.59+00 1.59+00 1.60+00 1.61+00 1.64+00 1.71+00 1.77+00 1.81+00 1.84+00 1.87+00 1.91+00 1.95+00 1.98+00 1.99+00
   19    7 3.51+11 2.23+00 2.24+00 2.26+00 2.33+00 2.51+00 3.09+00 3.98+00 4.74+00 5.38+00 6.44+00 7.98+00 1.04+01 1.31+01 1.48+01
   20    7 1.82+08 1.15+01 1.15+01 1.16+01 1.17+01 1.20+01 1.28+01 1.36+01 1.42+01 1.46+01 1.51+01 1.58+01 1.65+01 1.70+01 1.73+01
   21    7 6.18+11 2.61+00 2.63+00 2.66+00 2.77+00 3.03+00 4.01+00 5.72+00 7.27+00 8.66+00 1.10+01 1.47+01 2.06+01 2.76+01 3.20+01
   22    7 1.01+09 9.52+00 9.54+00 9.59+00 9.72+00 1.00+01 1.08+01 1.18+01 1.24+01 1.29+01 1.35+01 1.43+01 1.52+01 1.59+01 1.62+01
   23    7 8.16+07 5.45-01 5.45-01 5.46-01 5.49-01 5.56-01 5.71-01 5.87-01 5.98-01 6.05-01 6.14-01 6.25-01 6.36-01 6.45-01 6.48-01
   24    7 2.05+11 8.33-01 8.36-01 8.41-01 8.59-01 9.00-01 1.04+00 1.28+00 1.48+00 1.65+00 1.94+00 2.37+00 3.06+00 3.83+00 4.31+00
   25    7 1.23+08 4.48+00 4.49+00 4.50+00 4.54+00 4.63+00 4.86+00 5.13+00 5.32+00 5.45+00 5.63+00 5.84+00 6.09+00 6.28+00 6.37+00
   26    7 4.59+11 1.38+00 1.39+00 1.40+00 1.45+00 1.56+00 1.99+00 2.73+00 3.40+00 4.01+00 5.04+00 6.64+00 9.26+00 1.23+01 1.43+01
   27    7 5.85+08 4.75+00 4.76+00 4.77+00 4.82+00 4.91+00 5.19+00 5.53+00 5.76+00 5.93+00 6.17+00 6.44+00 6.75+00 7.01+00 7.12+00
   10    8 5.02+10 1.04+03 1.06+03 1.10+03 1.21+03 1.37+03 1.68+03 1.97+03 2.16+03 2.31+03 2.52+03 2.79+03 3.16+03 3.54+03 3.77+03
   13    8 3.65+07 2.12+01 2.13+01 2.16+01 2.22+01 2.32+01 2.51+01 2.66+01 2.74+01 2.79+01 2.86+01 2.94+01 3.01+01 3.06+01 3.08+01
   14    8 2.97+11 1.88+01 1.90+01 1.96+01 2.14+01 2.54+01 3.71+01 5.30+01 6.53+01 7.53+01 9.10+01 1.13+02 1.47+02 1.85+02 2.08+02
   16    8 1.36+08 9.53+01 9.57+01 9.66+01 9.90+01 1.04+02 1.14+02 1.23+02 1.29+02 1.33+02 1.38+02 1.43+02 1.50+02 1.54+02 1.56+02
   17    8 1.61+12 5.01+01 5.07+01 5.21+01 5.65+01 6.67+01 9.88+01 1.45+02 1.83+02 2.15+02 2.66+02 3.40+02 4.55+02 5.84+02 6.63+02
   19    8 1.47+07 2.28+00 2.28+00 2.29+00 2.31+00 2.35+00 2.42+00 2.48+00 2.52+00 2.54+00 2.57+00 2.61+00 2.64+00 2.66+00 2.67+00
   20    8 1.30+11 3.13+00 3.15+00 3.18+00 3.26+00 3.47+00 4.15+00 5.16+00 5.98+00 6.67+00 7.78+00 9.37+00 1.18+01 1.46+01 1.62+01
   21    8 8.19+07 1.91+01 1.91+01 1.92+01 1.94+01 1.99+01 2.10+01 2.22+01 2.29+01 2.34+01 2.41+01 2.48+01 2.57+01 2.63+01 2.66+01
   22    8 1.11+12 2.11+01 2.12+01 2.15+01 2.24+01 2.45+01 3.12+01 4.12+01 4.94+01 5.63+01 6.76+01 8.39+01 1.09+02 1.38+02 1.55+02
   24    8 1.01+07 7.67-01 7.68-01 7.69-01 7.73-01 7.80-01 7.94-01 8.09-01 8.18-01 8.23-01 8.31-01 8.40-01 8.48-01 8.55-01 8.57-01
   25    8 7.25+10 1.17+00 1.18+00 1.18+00 1.20+00 1.25+00 1.41+00 1.65+00 1.85+00 2.03+00 2.31+00 2.72+00 3.36+00 4.08+00 4.52+00
   26    8 5.24+07 7.31+00 7.32+00 7.34+00 7.40+00 7.52+00 7.83+00 8.18+00 8.41+00 8.57+00 8.78+00 9.02+00 9.29+00 9.50+00 9.59+00
   27    8 7.37+11 1.06+01 1.07+01 1.08+01 1.11+01 1.18+01 1.42+01 1.79+01 2.09+01 2.35+01 2.77+01 3.39+01 4.35+01 5.42+01 6.08+01
   14   10 8.26+06 1.22+01 1.22+01 1.24+01 1.28+01 1.35+01 1.46+01 1.54+01 1.58+01 1.61+01 1.65+01 1.69+01 1.73+01 1.76+01 1.76+01
   16   10 7.72+10 1.39+01 1.40+01 1.43+01 1.51+01 1.69+01 2.24+01 2.99+01 3.57+01 4.04+01 4.79+01 5.85+01 7.46+01 9.24+01 1.03+02
   17   10 5.76+07 1.23+02 1.23+02 1.24+02 1.27+02 1.32+02 1.43+02 1.53+02 1.58+02 1.62+02 1.67+02 1.72+02 1.78+02 1.82+02 1.83+02
   20   10 4.06+06 1.56+00 1.56+00 1.57+00 1.58+00 1.61+00 1.66+00 1.70+00 1.72+00 1.73+00 1.75+00 1.77+00 1.79+00 1.80+00 1.81+00
   21   10 2.96+10 2.87+00 2.87+00 2.88+00 2.92+00 3.00+00 3.28+00 3.72+00 4.08+00 4.37+00 4.85+00 5.54+00 6.62+00 7.80+00 8.52+00
   22   10 2.69+07 2.19+01 2.20+01 2.21+01 2.23+01 2.27+01 2.36+01 2.46+01 2.51+01 2.55+01 2.60+01 2.65+01 2.72+01 2.76+01 2.78+01
   25   10 2.79+06 5.69-01 5.70-01 5.71-01 5.75-01 5.80-01 5.89-01 5.98-01 6.02-01 6.05-01 6.10-01 6.16-01 6.19-01 6.23-01 6.25-01
   26   10 1.51+10 1.12+00 1.12+00 1.12+00 1.13+00 1.15+00 1.21+00 1.31+00 1.39+00 1.46+00 1.57+00 1.74+00 2.00+00 2.28+00 2.46+00
   27   10 1.48+07 7.90+00 7.91+00 7.92+00 7.97+00 8.07+00 8.30+00 8.54+00 8.69+00 8.79+00 8.93+00 9.08+00 9.25+00 9.37+00 9.42+00
   13   11 2.31+10 7.14+02 7.41+02 7.91+02 8.97+02 1.05+03 1.31+03 1.55+03 1.70+03 1.81+03 1.96+03 2.17+03 2.44+03 2.72+03 2.89+03
   14   11 7.41+06 1.20+02 1.21+02 1.22+02 1.26+02 1.30+02 1.36+02 1.41+02 1.43+02 1.44+02 1.46+02 1.48+02 1.50+02 1.50+02 1.51+02
   18   11 1.00-30 1.48+01 1.49+01 1.52+01 1.58+01 1.71+01 1.98+01 2.22+01 2.35+01 2.44+01 2.56+01 2.70+01 2.85+01 2.95+01 2.99+01
   19   11 9.62+10 8.10+00 8.10+00 8.10+00 8.11+00 8.16+00 8.53+00 9.40+00 1.03+01 1.11+01 1.26+01 1.49+01 1.88+01 2.34+01 2.64+01
   20   11 8.53+07 4.13+00 4.13+00 4.14+00 4.18+00 4.27+00 4.54+00 4.87+00 5.09+00 5.26+00 5.48+00 5.74+00 6.06+00 6.32+00 6.43+00
   23   11 1.00-30 2.90+00 2.92+00 2.94+00 3.01+00 3.16+00 3.50+00 3.84+00 4.05+00 4.20+00 4.38+00 4.59+00 4.83+00 5.01+00 5.08+00
   24   11 7.88+10 1.83+00 1.83+00 1.83+00 1.83+00 1.84+00 1.93+00 2.12+00 2.32+00 2.51+00 2.85+00 3.39+00 4.30+00 5.39+00 6.09+00
   25   11 9.67+07 1.18+00 1.19+00 1.19+00 1.21+00 1.24+00 1.34+00 1.47+00 1.56+00 1.62+00 1.71+00 1.82+00 1.94+00 2.04+00 2.09+00
   14   13 6.58+10 1.24+03 1.28+03 1.36+03 1.55+03 1.83+03 2.35+03 2.83+03 3.14+03 3.37+03 3.70+03 4.12+03 4.71+03 5.31+03 5.67+03
   16   13 1.77+07 2.23+02 2.25+02 2.28+02 2.35+02 2.44+02 2.58+02 2.68+02 2.73+02 2.77+02 2.81+02 2.85+02 2.89+02 2.91+02 2.92+02
   18   13 7.33+11 9.51+00 9.73+00 1.03+01 1.19+01 1.57+01 2.71+01 4.23+01 5.41+01 6.37+01 7.87+01 1.00+02 1.33+02 1.68+02 1.90+02
   19   13 1.55+08 5.83+01 5.88+01 6.00+01 6.30+01 6.86+01 8.00+01 9.01+01 9.58+01 9.95+01 1.04+02 1.10+02 1.16+02 1.20+02 1.22+02
   20   13 9.95+10 1.78+01 1.78+01 1.78+01 1.78+01 1.79+01 1.86+01 2.02+01 2.18+01 2.34+01 2.62+01 3.06+01 3.80+01 4.69+01 5.27+01
   21   13 1.43+08 6.94+00 6.95+00 6.99+00 7.13+00 7.44+00 8.31+00 9.32+00 9.99+00 1.05+01 1.11+01 1.19+01 1.28+01 1.35+01 1.38+01
   23   13 4.07+11 1.81+00 1.83+00 1.87+00 1.99+00 2.29+00 3.26+00 4.67+00 5.81+00 6.75+00 8.26+00 1.04+01 1.37+01 1.74+01 1.97+01
   24   13 1.17+08 1.20+01 1.20+01 1.22+01 1.25+01 1.31+01 1.46+01 1.61+01 1.70+01 1.76+01 1.83+01 1.92+01 2.02+01 2.09+01 2.12+01
   25   13 9.91+10 3.83+00 3.83+00 3.83+00 3.84+00 3.88+00 4.12+00 4.64+00 5.17+00 5.67+00 6.54+00 7.92+00 1.02+01 1.30+01 1.48+01
   26   13 1.71+08 2.20+00 2.21+00 2.23+00 2.29+00 2.43+00 2.82+00 3.28+00 3.58+00 3.79+00 4.09+00 4.43+00 4.83+00 5.15+00 5.29+00
   16   14 6.33+10 1.95+03 2.02+03 2.16+03 2.46+03 2.93+03 3.76+03 4.53+03 5.02+03 5.39+03 5.91+03 6.59+03 7.53+03 8.49+03 9.05+03
   17   14 7.93+06 3.28+02 3.30+02 3.35+02 3.44+02 3.56+02 3.74+02 3.86+02 3.92+02 3.96+02 4.01+02 4.05+02 4.09+02 4.12+02 4.13+02
   18   14 8.05+07 3.07+01 3.11+01 3.19+01 3.36+01 3.64+01 4.09+01 4.42+01 4.59+01 4.71+01 4.85+01 5.01+01 5.16+01 5.25+01 5.28+01
   19   14 3.36+11 2.67+01 2.75+01 2.94+01 3.49+01 4.72+01 8.08+01 1.23+02 1.54+02 1.79+02 2.18+02 2.71+02 3.52+02 4.39+02 4.92+02
   20   14 7.69+07 1.09+02 1.10+02 1.12+02 1.18+02 1.29+02 1.50+02 1.68+02 1.77+02 1.84+02 1.92+02 2.01+02 2.11+02 2.18+02 2.20+02
   21   14 1.80+11 2.07+01 2.07+01 2.08+01 2.11+01 2.21+01 2.71+01 3.61+01 4.43+01 5.14+01 6.33+01 8.11+01 1.10+02 1.43+02 1.65+02
   22   14 2.94+08 1.66+01 1.69+01 1.74+01 1.87+01 2.15+01 2.80+01 3.44+01 3.83+01 4.09+01 4.44+01 4.84+01 5.30+01 5.63+01 5.76+01
   23   14 3.42+07 3.77+00 3.78+00 3.81+00 3.88+00 4.01+00 4.24+00 4.43+00 4.52+00 4.59+00 4.67+00 4.75+00 4.84+00 4.90+00 4.91+00
   24   14 1.74+11 4.36+00 4.41+00 4.52+00 4.85+00 5.63+00 7.96+00 1.11+01 1.36+01 1.56+01 1.87+01 2.31+01 2.98+01 3.71+01 4.15+01
   25   14 5.66+07 2.21+01 2.22+01 2.25+01 2.31+01 2.43+01 2.70+01 2.95+01 3.09+01 3.19+01 3.32+01 3.46+01 3.62+01 3.73+01 3.77+01
   26   14 1.80+11 4.42+00 4.44+00 4.48+00 4.63+00 5.06+00 6.78+00 9.71+00 1.23+01 1.46+01 1.83+01 2.40+01 3.30+01 4.34+01 5.00+01
   27   14 2.58+08 9.04+00 9.10+00 9.25+00 9.64+00 1.04+01 1.24+01 1.44+01 1.56+01 1.64+01 1.75+01 1.88+01 2.02+01 2.13+01 2.17+01
   17   16 2.09+10 2.94+03 3.06+03 3.30+03 3.78+03 4.45+03 5.60+03 6.61+03 7.24+03 7.70+03 8.36+03 9.21+03 1.04+04 1.16+04 1.23+04
