    32     7 2.91+12 2.16+00 2.16+00 2.17+00 2.19+00 2.24+00 2.43+00 2.83+00 3.62+00 5.54+00 7.67+00 1.04+01 1.46+01 1.80+01 2.17+01
    34     7 1.33+10 3.51+00 3.52+00 3.53+00 3.56+00 3.63+00 3.84+00 4.14+00 4.57+00 5.22+00 5.66+00 6.03+00 6.36+00 6.51+00 6.61+00
    50     9 1.15+15 1.56+00 1.56+00 1.56+00 1.56+00 1.57+00 1.59+00 1.64+00 1.75+00 2.13+00 2.72+00 3.68+00 5.53+00 7.32+00 9.38+00
    42     9 1.93+12 6.95+00 6.95+00 6.95+00 6.96+00 6.96+00 6.99+00 7.04+00 7.14+00 7.40+00 7.68+00 8.01+00 8.40+00 8.62+00 8.79+00
    13     9 3.56+12 3.14+02 3.15+02 3.19+02 3.27+02 3.41+02 3.78+02 4.22+02 4.78+02 5.67+02 6.44+02 7.23+02 8.32+02 9.18+02 1.01+03
    10     9 3.81+11 1.97+03 1.99+03 2.07+03 2.19+03 2.40+03 2.84+03 3.28+03 3.78+03 4.53+03 5.13+03 5.75+03 6.58+03 7.24+03 7.91+03
    12     9 7.28+07 1.90+02 1.90+02 1.91+02 1.93+02 1.95+02 1.99+02 2.02+02 2.04+02 2.07+02 2.09+02 2.09+02 2.10+02 2.11+02 2.11+02
    19     9 1.24+13 1.30+01 1.31+01 1.33+01 1.37+01 1.48+01 1.88+01 2.55+01 3.69+01 5.98+01 8.27+01 1.10+02 1.49+02 1.81+02 2.14+02
    20     9 1.38+10 9.56+01 9.58+01 9.63+01 9.75+01 1.00+02 1.07+02 1.15+02 1.26+02 1.39+02 1.47+02 1.53+02 1.59+02 1.61+02 1.63+02
    22     9 8.78+12 1.95+01 1.96+01 1.99+01 2.06+01 2.22+01 2.83+01 3.94+01 5.96+01 1.03+02 1.48+02 2.02+02 2.84+02 3.49+02 4.18+02
    26     9 3.86+10 6.11+01 6.12+01 6.16+01 6.24+01 6.42+01 6.92+01 7.58+01 8.42+01 9.58+01 1.03+02 1.09+02 1.14+02 1.16+02 1.18+02
    31     9 6.22+12 2.77+00 2.77+00 2.79+00 2.84+00 2.94+00 3.31+00 3.98+00 5.19+00 7.79+00 1.04+01 1.36+01 1.84+01 2.23+01 2.63+01
    32     9 8.74+09 2.01+01 2.01+01 2.02+01 2.03+01 2.06+01 2.14+01 2.25+01 2.39+01 2.60+01 2.73+01 2.83+01 2.92+01 2.97+01 2.99+01
    34     9 6.00+12 6.69+00 6.71+00 6.78+00 6.93+00 7.28+00 8.59+00 1.10+01 1.54+01 2.52+01 3.53+01 4.77+01 6.65+01 8.17+01 9.75+01
    35     9 1.81+10 1.94+01 1.94+01 1.95+01 1.96+01 1.99+01 2.06+01 2.17+01 2.31+01 2.51+01 2.64+01 2.74+01 2.83+01 2.87+01 2.90+01
    51    10 1.15+15 2.59+00 2.59+00 2.59+00 2.60+00 2.61+00 2.65+00 2.73+00 2.91+00 3.54+00 4.53+00 6.13+00 9.21+00 1.22+01 1.56+01
    43    10 1.93+12 1.16+01 1.16+01 1.16+01 1.16+01 1.16+01 1.16+01 1.17+01 1.19+01 1.23+01 1.28+01 1.33+01 1.40+01 1.44+01 1.46+01
    16    10 3.57+12 5.24+02 5.26+02 5.32+02 5.44+02 5.69+02 6.30+02 7.04+02 7.97+02 9.46+02 1.07+03 1.21+03 1.39+03 1.53+03 1.67+03
    12    10 1.49+11 2.31+03 2.34+03 2.44+03 2.60+03 2.87+03 3.37+03 3.86+03 4.41+03 5.22+03 5.85+03 6.50+03 7.39+03 8.10+03 8.82+03
    19    10 7.97+09 1.68+01 1.68+01 1.70+01 1.72+01 1.78+01 1.92+01 2.08+01 2.25+01 2.46+01 2.58+01 2.66+01 2.74+01 2.77+01 2.79+01
    20    10 3.94+12 2.35+01 2.36+01 2.39+01 2.46+01 2.62+01 3.23+01 4.22+01 5.88+01 9.14+01 1.24+02 1.61+02 2.16+02 2.59+02 3.04+02
    22    10 6.30+09 1.73+02 1.73+02 1.74+02 1.76+02 1.81+02 1.93+02 2.06+02 2.22+02 2.42+02 2.54+02 2.63+02 2.71+02 2.74+02 2.76+02
    26    10 1.80+13 1.30+02 1.31+02 1.33+02 1.38+02 1.50+02 1.91+02 2.56+02 3.64+02 5.73+02 7.77+02 1.01+03 1.36+03 1.63+03 1.91+03
    31    10 4.44+09 2.83+00 2.83+00 2.84+00 2.86+00 2.90+00 3.00+00 3.12+00 3.27+00 3.46+00 3.58+00 3.67+00 3.74+00 3.77+00 3.79+00
    32    10 1.81+12 5.03+00 5.04+00 5.06+00 5.12+00 5.25+00 5.73+00 6.58+00 8.10+00 1.13+01 1.45+01 1.84+01 2.41+01 2.86+01 3.33+01
    34    10 3.70+09 3.56+01 3.56+01 3.57+01 3.59+01 3.64+01 3.77+01 3.93+01 4.14+01 4.42+01 4.60+01 4.74+01 4.86+01 4.91+01 4.94+01
    35    10 1.06+13 4.38+01 4.39+01 4.43+01 4.52+01 4.72+01 5.43+01 6.58+01 8.55+01 1.25+02 1.64+02 2.09+02 2.75+02 3.27+02 3.81+02
    44    12 1.93+12 1.62+01 1.62+01 1.62+01 1.62+01 1.62+01 1.63+01 1.64+01 1.66+01 1.72+01 1.79+01 1.86+01 1.96+01 2.01+01 2.05+01
    20    12 1.13+09 1.27+01 1.27+01 1.28+01 1.30+01 1.33+01 1.43+01 1.53+01 1.64+01 1.77+01 1.84+01 1.89+01 1.93+01 1.95+01 1.97+01
    22    12 9.82+11 2.42+01 2.43+01 2.44+01 2.48+01 2.56+01 2.86+01 3.37+01 4.22+01 5.91+01 7.59+01 9.55+01 1.24+02 1.47+02 1.70+02
    26    12 2.88+09 2.38+02 2.38+02 2.39+02 2.42+02 2.47+02 2.60+02 2.74+02 2.91+02 3.11+02 3.23+02 3.31+02 3.39+02 3.42+02 3.44+02
    32    12 6.62+08 2.40+00 2.40+00 2.41+00 2.43+00 2.46+00 2.54+00 2.62+00 2.71+00 2.82+00 2.89+00 2.94+00 2.99+00 3.01+00 3.02+00
    34    12 3.95+11 5.66+00 5.66+00 5.68+00 5.70+00 5.76+00 5.97+00 6.35+00 7.03+00 8.47+00 9.94+00 1.17+01 1.43+01 1.64+01 1.85+01
    35    12 1.39+09 4.53+01 4.53+01 4.54+01 4.56+01 4.60+01 4.72+01 4.87+01 5.05+01 5.28+01 5.43+01 5.53+01 5.63+01 5.67+01 5.69+01
    52    19 1.15+15 5.18-01 5.18-01 5.19-01 5.20-01 5.22-01 5.30-01 5.45-01 5.83-01 7.08-01 9.05-01 1.22+00 1.84+00 2.43+00 3.12+00
    45    19 1.94+12 2.32+00 2.32+00 2.32+00 2.32+00 2.32+00 2.33+00 2.35+00 2.38+00 2.47+00 2.56+00 2.67+00 2.80+00 2.87+00 2.93+00
    29    19 3.58+12 1.04+02 1.05+02 1.06+02 1.09+02 1.13+02 1.26+02 1.40+02 1.59+02 1.89+02 2.14+02 2.40+02 2.77+02 3.05+02 3.34+02
    20    19 7.64+10 2.63+03 2.71+03 2.94+03 3.26+03 3.73+03 4.54+03 5.27+03 6.07+03 7.18+03 8.04+03 8.94+03 1.02+04 1.12+04 1.22+04
    22    19 2.18+07 4.14+02 4.16+02 4.20+02 4.26+02 4.35+02 4.47+02 4.56+02 4.62+02 4.68+02 4.71+02 4.73+02 4.74+02 4.74+02 4.75+02
    31    19 1.00-30 5.30+01 5.33+01 5.41+01 5.57+01 5.88+01 6.59+01 7.32+01 8.07+01 8.91+01 9.38+01 9.71+01 1.00+02 1.01+02 1.02+02
    32    19 1.21+12 2.14+01 2.14+01 2.15+01 2.16+01 2.22+01 2.53+01 3.13+01 4.22+01 6.51+01 8.89+01 1.17+02 1.58+02 1.92+02 2.26+02
    34    19 3.16+09 1.55+01 1.56+01 1.59+01 1.64+01 1.76+01 2.07+01 2.43+01 2.84+01 3.36+01 3.67+01 3.89+01 4.09+01 4.17+01 4.23+01
    53    20 1.15+15 1.56+00 1.56+00 1.56+00 1.56+00 1.57+00 1.59+00 1.64+00 1.75+00 2.13+00 2.72+00 3.68+00 5.53+00 7.31+00 9.38+00
    46    20 1.94+12 6.95+00 6.95+00 6.95+00 6.96+00 6.96+00 6.99+00 7.04+00 7.14+00 7.40+00 7.68+00 8.01+00 8.40+00 8.62+00 8.79+00
    30    20 3.56+12 3.14+02 3.15+02 3.19+02 3.26+02 3.41+02 3.78+02 4.22+02 4.78+02 5.67+02 6.43+02 7.23+02 8.31+02 9.14+02 1.00+03
    22    20 1.22+11 5.00+03 5.15+03 5.58+03 6.19+03 7.10+03 8.70+03 1.01+04 1.17+04 1.40+04 1.57+04 1.75+04 1.99+04 2.18+04 2.37+04
    26    20 1.68+07 6.73+02 6.76+02 6.83+02 6.93+02 7.06+02 7.25+02 7.37+02 7.47+02 7.56+02 7.59+02 7.62+02 7.64+02 7.64+02 7.65+02
    31    20 4.69+12 2.71+01 2.74+01 2.85+01 3.09+01 3.68+01 5.64+01 8.54+01 1.29+02 2.07+02 2.81+02 3.63+02 4.79+02 5.71+02 6.63+02
    32    20 3.07+09 2.07+02 2.08+02 2.12+02 2.19+02 2.32+02 2.61+02 2.91+02 3.22+02 3.56+02 3.75+02 3.89+02 3.99+02 4.04+02 4.07+02
    34    20 2.18+12 3.66+01 3.67+01 3.73+01 3.87+01 4.27+01 5.84+01 8.57+01 1.31+02 2.21+02 3.11+02 4.15+02 5.64+02 6.84+02 8.07+02
    35    20 6.39+09 6.79+01 6.83+01 6.98+01 7.27+01 7.87+01 9.35+01 1.10+02 1.27+02 1.48+02 1.60+02 1.69+02 1.76+02 1.79+02 1.81+02
    54    22 1.15+15 2.59+00 2.59+00 2.60+00 2.60+00 2.61+00 2.65+00 2.73+00 2.92+00 3.54+00 4.53+00 6.13+00 9.21+00 1.22+01 1.56+01
    47    22 1.94+12 1.16+01 1.16+01 1.16+01 1.16+01 1.16+01 1.16+01 1.17+01 1.19+01 1.23+01 1.28+01 1.33+01 1.40+01 1.44+01 1.46+01
    33    22 3.56+12 5.23+02 5.25+02 5.32+02 5.44+02 5.68+02 6.30+02 7.03+02 7.97+02 9.46+02 1.07+03 1.21+03 1.39+03 1.53+03 1.67+03
    26    22 5.03+10 7.50+03 7.75+03 8.48+03 9.45+03 1.08+04 1.30+04 1.50+04 1.72+04 2.01+04 2.24+04 2.48+04 2.81+04 3.06+04 3.32+04
    31    22 2.30+09 4.76+01 4.79+01 4.90+01 5.10+01 5.45+01 6.18+01 6.84+01 7.45+01 8.10+01 8.44+01 8.67+01 8.85+01 8.93+01 8.98+01
    32    22 1.82+12 5.34+01 5.38+01 5.57+01 5.98+01 6.99+01 1.03+02 1.50+02 2.20+02 3.47+02 4.64+02 5.93+02 7.74+02 9.16+02 1.06+03
    34    22 1.60+09 3.72+02 3.73+02 3.80+02 3.92+02 4.15+02 4.65+02 5.14+02 5.62+02 6.15+02 6.44+02 6.65+02 6.81+02 6.88+02 6.92+02
    35    22 4.32+12 9.81+01 9.95+01 1.05+02 1.17+02 1.46+02 2.40+02 3.81+02 5.91+02 9.76+02 1.34+03 1.74+03 2.31+03 2.77+03 3.22+03
    48    26 1.94+12 1.62+01 1.62+01 1.62+01 1.62+01 1.62+01 1.63+01 1.64+01 1.66+01 1.72+01 1.79+01 1.87+01 1.96+01 2.01+01 2.05+01
    32    26 5.58+08 4.68+01 4.72+01 4.82+01 5.01+01 5.34+01 6.01+01 6.60+01 7.16+01 7.73+01 8.04+01 8.24+01 8.40+01 8.47+01 8.51+01
    34    26 6.80+11 6.93+01 6.96+01 7.06+01 7.30+01 7.92+01 1.00+02 1.32+02 1.80+02 2.67+02 3.49+02 4.40+02 5.68+02 6.70+02 7.72+02
    35    26 1.01+09 5.59+02 5.61+02 5.70+02 5.87+02 6.19+02 6.85+02 7.46+02 8.07+02 8.71+02 9.06+02 9.31+02 9.50+02 9.58+02 9.63+02
    36    31 3.57+12 1.04+02 1.05+02 1.06+02 1.09+02 1.13+02 1.26+02 1.40+02 1.59+02 1.89+02 2.14+02 2.41+02 2.77+02 3.05+02 3.33+02
    32    31 2.96+10 5.38+03 5.69+03 6.50+03 7.47+03 8.74+03 1.08+04 1.25+04 1.43+04 1.68+04 1.87+04 2.07+04 2.35+04 2.56+04 2.77+04
    34    31 5.87+06 8.97+02 9.04+02 9.23+02 9.46+02 9.71+02 1.00+03 1.02+03 1.03+03 1.05+03 1.05+03 1.06+03 1.06+03 1.06+03 1.06+03
    37    32 3.56+12 3.14+02 3.15+02 3.19+02 3.26+02 3.41+02 3.78+02 4.22+02 4.78+02 5.67+02 6.43+02 7.22+02 8.31+02 9.14+02 1.00+03
    34    32 4.76+10 1.03+04 1.09+04 1.25+04 1.44+04 1.69+04 2.10+04 2.45+04 2.83+04 3.34+04 3.73+04 4.14+04 4.69+04 5.11+04 5.54+04
    35    32 4.77+06 1.60+03 1.61+03 1.64+03 1.68+03 1.72+03 1.77+03 1.80+03 1.82+03 1.84+03 1.85+03 1.85+03 1.86+03 1.86+03 1.86+03
    38    34 3.56+12 5.23+02 5.25+02 5.31+02 5.44+02 5.68+02 6.30+02 7.03+02 7.96+02 9.45+02 1.07+03 1.20+03 1.39+03 1.53+03 1.67+03
    35    34 2.03+10 1.71+04 1.82+04 2.09+04 2.40+04 2.79+04 3.41+04 3.92+04 4.46+04 5.20+04 5.77+04 6.36+04 7.17+04 7.79+04 8.43+04
  -1
  -1  -1
c-------------------------------------------------------------------------------
c comments from original adf04 file
C-------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C-------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Stuart Henderson
C   Date     : 22/08/17
C-------------------------------------------------------------------------------
c-------------------------------------------------------------------------------
c
c  Conversion of an adf04 dataset from type 1 to type 3
c
c  Parameter: Cowan ion threshold shift = F
c
c
c  Producer : Stuart Henderson
c  Date     : 22-08-2017
c
c-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
