   12    3 1.50+09 6.62-02 6.62-02 6.63-02 6.66-02 6.72-02 6.91-02 7.15-02 7.32-02 7.44-02 7.62-02 7.81-02 8.05-02 8.24-02 8.32-02
   13    3 1.18+12 1.12-01 1.12-01 1.13-01 1.14-01 1.17-01 1.29-01 1.50-01 1.69-01 1.87-01 2.18-01 2.67-01 3.48-01 4.44-01 5.06-01
   14    3 1.54+09 6.99-01 7.00-01 7.01-01 7.04-01 7.11-01 7.34-01 7.65-01 7.88-01 8.05-01 8.30-01 8.61-01 8.97-01 9.28-01 9.42-01
   15    3 5.38+12 6.24-01 6.26-01 6.30-01 6.41-01 6.67-01 7.60-01 9.25-01 1.08+00 1.22+00 1.47+00 1.85+00 2.50+00 3.27+00 3.77+00
   17    3 9.41+08 2.39-02 2.39-02 2.39-02 2.40-02 2.42-02 2.47-02 2.54-02 2.58-02 2.62-02 2.67-02 2.72-02 2.80-02 2.85-02 2.87-02
   19    3 6.49+11 4.36-02 4.36-02 4.37-02 4.41-02 4.49-02 4.79-02 5.34-02 5.87-02 6.36-02 7.24-02 8.64-02 1.10-01 1.39-01 1.57-01
   20    3 9.62+08 2.76-01 2.76-01 2.76-01 2.77-01 2.79-01 2.86-01 2.96-01 3.03-01 3.09-01 3.17-01 3.28-01 3.40-01 3.50-01 3.55-01
   21    3 3.43+12 3.13-01 3.14-01 3.15-01 3.19-01 3.29-01 3.65-01 4.28-01 4.87-01 5.42-01 6.39-01 7.92-01 1.05+00 1.36+00 1.56+00
    7    5 2.85+08 4.58-01 4.59-01 4.61-01 4.67-01 4.80-01 5.09-01 5.39-01 5.58-01 5.70-01 5.86-01 6.05-01 6.26-01 6.42-01 6.48-01
    8    5 6.69+11 6.19-01 6.21-01 6.26-01 6.42-01 6.82-01 8.17-01 1.03+00 1.21+00 1.37+00 1.64+00 2.03+00 2.66+00 3.37+00 3.83+00
   10    5 9.64+08 5.12+00 5.12+00 5.14+00 5.19+00 5.28+00 5.54+00 5.83+00 6.03+00 6.17+00 6.35+00 6.57+00 6.83+00 7.03+00 7.12+00
   13    5 1.53+08 6.58-02 6.58-02 6.59-02 6.61-02 6.66-02 6.80-02 6.98-02 7.10-02 7.18-02 7.30-02 7.42-02 7.57-02 7.69-02 7.73-02
   14    5 2.62+11 1.27-01 1.28-01 1.28-01 1.29-01 1.31-01 1.39-01 1.53-01 1.66-01 1.77-01 1.97-01 2.27-01 2.77-01 3.34-01 3.71-01
   15    5 4.81+08 1.01+00 1.01+00 1.01+00 1.01+00 1.02+00 1.05+00 1.08+00 1.10+00 1.12+00 1.14+00 1.17+00 1.20+00 1.23+00 1.24+00
   19    5 9.92+07 2.39-02 2.39-02 2.39-02 2.40-02 2.42-02 2.46-02 2.51-02 2.55-02 2.57-02 2.61-02 2.64-02 2.69-02 2.72-02 2.73-02
   20    5 1.35+11 5.12-02 5.12-02 5.13-02 5.15-02 5.20-02 5.38-02 5.70-02 6.02-02 6.30-02 6.80-02 7.59-02 8.90-02 1.04-01 1.14-01
   21    5 2.75+08 3.82-01 3.83-01 3.83-01 3.84-01 3.86-01 3.93-01 4.02-01 4.08-01 4.13-01 4.20-01 4.29-01 4.39-01 4.47-01 4.51-01
    7    6 7.59+10 4.93+01 5.04+01 5.26+01 5.76+01 6.54+01 7.99+01 9.35+01 1.02+02 1.09+02 1.18+02 1.31+02 1.48+02 1.65+02 1.75+02
    8    6 3.24+07 7.92+00 7.94+00 7.99+00 8.11+00 8.29+00 8.58+00 8.80+00 8.91+00 8.99+00 9.08+00 9.18+00 9.27+00 9.33+00 9.35+00
   12    6 1.00-30 1.05+00 1.05+00 1.06+00 1.09+00 1.14+00 1.26+00 1.39+00 1.47+00 1.53+00 1.61+00 1.69+00 1.79+00 1.87+00 1.90+00
   13    6 5.22+11 4.62-01 4.62-01 4.62-01 4.64-01 4.69-01 4.98-01 5.65-01 6.33-01 6.99-01 8.16-01 1.00+00 1.33+00 1.72+00 1.98+00
   14    6 1.00+09 2.55-01 2.56-01 2.57-01 2.62-01 2.72-01 3.01-01 3.39-01 3.65-01 3.85-01 4.13-01 4.46-01 4.86-01 5.19-01 5.34-01
   17    6 1.00-30 2.09-01 2.10-01 2.11-01 2.13-01 2.19-01 2.34-01 2.52-01 2.64-01 2.73-01 2.85-01 2.99-01 3.15-01 3.28-01 3.33-01
   19    6 3.93+11 1.09-01 1.09-01 1.09-01 1.09-01 1.11-01 1.17-01 1.32-01 1.47-01 1.61-01 1.88-01 2.31-01 3.05-01 3.96-01 4.56-01
   20    6 9.39+08 8.65-02 8.67-02 8.72-02 8.84-02 9.13-02 1.00-01 1.12-01 1.20-01 1.27-01 1.36-01 1.47-01 1.60-01 1.71-01 1.76-01
    8    7 1.76+11 8.88+01 9.06+01 9.43+01 1.03+02 1.17+02 1.45+02 1.72+02 1.90+02 2.03+02 2.22+02 2.47+02 2.82+02 3.18+02 3.39+02
   10    7 5.20+07 1.41+01 1.41+01 1.42+01 1.44+01 1.48+01 1.54+01 1.58+01 1.60+01 1.61+01 1.63+01 1.65+01 1.67+01 1.68+01 1.69+01
   12    7 2.67+12 6.50-01 6.58-01 6.75-01 7.27-01 8.56-01 1.28+00 1.92+00 2.45+00 2.90+00 3.62+00 4.67+00 6.32+00 8.19+00 9.35+00
   13    7 1.16+09 4.20+00 4.21+00 4.25+00 4.37+00 4.59+00 5.14+00 5.69+00 6.04+00 6.27+00 6.58+00 6.94+00 7.35+00 7.66+00 7.78+00
   14    7 7.71+11 8.43-01 8.44-01 8.46-01 8.53-01 8.76-01 9.90-01 1.22+00 1.45+00 1.66+00 2.03+00 2.62+00 3.60+00 4.76+00 5.52+00
   15    7 2.04+09 6.71-01 6.74-01 6.83-01 7.06-01 7.58-01 9.00-01 1.07+00 1.18+00 1.27+00 1.38+00 1.51+00 1.67+00 1.80+00 1.86+00
   17    7 1.42+12 1.31-01 1.31-01 1.33-01 1.37-01 1.48-01 1.85-01 2.45-01 2.98-01 3.43-01 4.19-01 5.32-01 7.11-01 9.16-01 1.04+00
   19    7 8.18+08 8.71-01 8.73-01 8.77-01 8.89-01 9.15-01 9.82-01 1.06+00 1.11+00 1.15+00 1.20+00 1.25+00 1.32+00 1.37+00 1.39+00
   20    7 6.47+11 2.00-01 2.00-01 2.01-01 2.04-01 2.12-01 2.44-01 3.08-01 3.70-01 4.27-01 5.27-01 6.85-01 9.51-01 1.27+00 1.48+00
   21    7 1.73+09 3.12-01 3.13-01 3.16-01 3.22-01 3.36-01 3.76-01 4.26-01 4.61-01 4.87-01 5.23-01 5.64-01 6.14-01 6.54-01 6.72-01
   10    8 1.25+11 1.35+02 1.38+02 1.44+02 1.58+02 1.80+02 2.23+02 2.63+02 2.89+02 3.08+02 3.37+02 3.74+02 4.25+02 4.77+02 5.07+02
   12    8 6.52+08 1.46+00 1.46+00 1.48+00 1.53+00 1.62+00 1.80+00 1.96+00 2.04+00 2.10+00 2.18+00 2.26+00 2.35+00 2.41+00 2.43+00
   13    8 1.08+12 1.50+00 1.52+00 1.57+00 1.71+00 2.03+00 3.06+00 4.51+00 5.67+00 6.63+00 8.16+00 1.04+01 1.38+01 1.75+01 1.99+01
   14    8 5.54+08 7.79+00 7.83+00 7.91+00 8.13+00 8.55+00 9.53+00 1.05+01 1.10+01 1.14+01 1.19+01 1.25+01 1.32+01 1.36+01 1.38+01
   15    8 1.55+12 1.25+00 1.26+00 1.29+00 1.39+00 1.65+00 2.57+00 4.06+00 5.36+00 6.49+00 8.35+00 1.11+01 1.56+01 2.07+01 2.40+01
   17    8 3.31+08 2.02-01 2.02-01 2.03-01 2.05-01 2.10-01 2.20-01 2.30-01 2.36-01 2.40-01 2.45-01 2.51-01 2.58-01 2.62-01 2.64-01
   19    8 5.32+11 2.78-01 2.79-01 2.82-01 2.91-01 3.13-01 3.87-01 5.02-01 5.99-01 6.81-01 8.15-01 1.01+00 1.32+00 1.66+00 1.88+00
   20    8 3.73+08 1.60+00 1.60+00 1.61+00 1.63+00 1.68+00 1.79+00 1.92+00 2.00+00 2.06+00 2.13+00 2.22+00 2.32+00 2.39+00 2.43+00
   21    8 1.23+12 4.95-01 4.98-01 5.07-01 5.33-01 5.98-01 8.26-01 1.20+00 1.52+00 1.80+00 2.28+00 2.98+00 4.11+00 5.41+00 6.23+00
   11    8 5.62+11 9.37+01 9.44+01 9.61+01 1.00+02 1.09+02 1.27+02 1.46+02 1.59+02 1.69+02 1.84+02 2.04+02 2.32+02 2.61+02 2.79+02
   13   10 1.22+08 1.94+00 1.96+00 1.98+00 2.05+00 2.17+00 2.39+00 2.57+00 2.66+00 2.73+00 2.81+00 2.91+00 3.00+00 3.06+00 3.08+00
   14   10 4.34+11 1.85+00 1.87+00 1.91+00 2.05+00 2.38+00 3.40+00 4.82+00 5.94+00 6.87+00 8.33+00 1.04+01 1.36+01 1.72+01 1.94+01
   15   10 3.08+08 1.27+01 1.28+01 1.29+01 1.32+01 1.39+01 1.53+01 1.67+01 1.74+01 1.80+01 1.86+01 1.94+01 2.03+01 2.08+01 2.11+01
   19   10 6.47+07 2.56-01 2.57-01 2.58-01 2.61-01 2.66-01 2.77-01 2.88-01 2.94-01 2.98-01 3.03-01 3.09-01 3.15-01 3.19-01 3.20-01
   20   10 1.96+11 3.68-01 3.69-01 3.72-01 3.80-01 4.00-01 4.66-01 5.67-01 6.51-01 7.22-01 8.37-01 1.00+00 1.27+00 1.56+00 1.74+00
   21   10 1.86+08 2.53+00 2.54+00 2.55+00 2.58+00 2.65+00 2.80+00 2.97+00 3.07+00 3.13+00 3.22+00 3.32+00 3.44+00 3.53+00 3.56+00
   13   12 2.74+10 1.06+02 1.10+02 1.19+02 1.35+02 1.59+02 1.98+02 2.33+02 2.54+02 2.70+02 2.92+02 3.21+02 3.60+02 4.00+02 4.25+02
   14   12 7.93+06 1.74+01 1.75+01 1.78+01 1.82+01 1.89+01 1.97+01 2.02+01 2.05+01 2.06+01 2.08+01 2.10+01 2.12+01 2.13+01 2.13+01
   17   12 1.00-30 2.06+00 2.08+00 2.12+00 2.23+00 2.43+00 2.83+00 3.18+00 3.37+00 3.50+00 3.67+00 3.86+00 4.07+00 4.20+00 4.26+00
   19   12 1.76+11 1.08+00 1.08+00 1.08+00 1.08+00 1.09+00 1.18+00 1.36+00 1.53+00 1.69+00 1.96+00 2.37+00 3.05+00 3.86+00 4.38+00
   20   12 2.13+08 5.39-01 5.40-01 5.44-01 5.55-01 5.80-01 6.49-01 7.25-01 7.74-01 8.08-01 8.55-01 9.09-01 9.73-01 1.02+00 1.04+00
   14   13 6.51+10 1.88+02 1.96+02 2.10+02 2.41+02 2.85+02 3.63+02 4.33+02 4.77+02 5.09+02 5.55+02 6.15+02 6.97+02 7.80+02 8.30+02
   15   13 1.33+07 3.27+01 3.29+01 3.34+01 3.44+01 3.56+01 3.73+01 3.84+01 3.89+01 3.93+01 3.97+01 4.01+01 4.05+01 4.07+01 4.08+01
   17   13 1.13+12 1.18+00 1.21+00 1.28+00 1.50+00 2.02+00 3.56+00 5.60+00 7.16+00 8.42+00 1.04+01 1.32+01 1.75+01 2.22+01 2.50+01
   19   13 3.16+08 8.05+00 8.14+00 8.32+00 8.80+00 9.65+00 1.13+01 1.28+01 1.36+01 1.41+01 1.48+01 1.56+01 1.64+01 1.70+01 1.72+01
   20   13 2.30+11 2.11+00 2.11+00 2.11+00 2.12+00 2.16+00 2.40+00 2.87+00 3.32+00 3.72+00 4.40+00 5.44+00 7.14+00 9.13+00 1.04+01
   21   13 4.09+08 9.72-01 9.80-01 9.99-01 1.05+00 1.17+00 1.45+00 1.75+00 1.93+00 2.05+00 2.22+00 2.41+00 2.64+00 2.81+00 2.87+00
   16   13 5.61+11 5.61+01 5.66+01 5.76+01 6.02+01 6.51+01 7.58+01 8.73+01 9.51+01 1.01+02 1.10+02 1.22+02 1.39+02 1.56+02 1.67+02
   15   14 4.75+10 3.06+02 3.20+02 3.45+02 3.97+02 4.70+02 5.93+02 7.03+02 7.72+02 8.22+02 8.94+02 9.86+02 1.11+03 1.24+03 1.32+03
   17   14 2.06+08 3.36+00 3.41+00 3.51+00 3.73+00 4.09+00 4.67+00 5.09+00 5.32+00 5.46+00 5.65+00 5.85+00 6.04+00 6.16+00 6.20+00
   19   14 5.15+11 2.84+00 2.92+00 3.12+00 3.72+00 5.07+00 8.83+00 1.36+01 1.71+01 1.99+01 2.43+01 3.05+01 3.97+01 4.97+01 5.57+01
   20   14 1.65+08 1.46+01 1.47+01 1.51+01 1.60+01 1.75+01 2.05+01 2.29+01 2.42+01 2.51+01 2.62+01 2.75+01 2.88+01 2.97+01 3.00+01
   21   14 4.50+11 2.26+00 2.28+00 2.32+00 2.47+00 2.92+00 4.60+00 7.25+00 9.46+00 1.13+01 1.43+01 1.88+01 2.58+01 3.37+01 3.86+01
   18   14 5.61+11 9.36+01 9.43+01 9.60+01 1.00+02 1.08+02 1.26+02 1.46+02 1.59+02 1.69+02 1.83+02 2.03+02 2.32+02 2.61+02 2.78+02
   19   15 5.12+07 4.99+00 5.07+00 5.22+00 5.56+00 6.07+00 6.87+00 7.42+00 7.72+00 7.91+00 8.15+00 8.40+00 8.63+00 8.77+00 8.82+00
   20   15 2.50+11 3.71+00 3.79+00 3.99+00 4.61+00 6.03+00 9.98+00 1.50+01 1.86+01 2.16+01 2.61+01 3.25+01 4.21+01 5.24+01 5.86+01
   21   15 1.07+08 2.36+01 2.39+01 2.45+01 2.59+01 2.83+01 3.26+01 3.61+01 3.80+01 3.92+01 4.08+01 4.25+01 4.43+01 4.55+01 4.59+01
   19   17 1.18+10 2.02+02 2.16+02 2.39+02 2.82+02 3.36+02 4.22+02 4.94+02 5.38+02 5.70+02 6.14+02 6.72+02 7.50+02 8.32+02 8.80+02
   20   17 2.46+06 3.31+01 3.35+01 3.43+01 3.56+01 3.71+01 3.88+01 3.99+01 4.04+01 4.07+01 4.11+01 4.14+01 4.16+01 4.18+01 4.18+01
   20   19 2.85+10 3.54+02 3.77+02 4.18+02 4.98+02 6.03+02 7.74+02 9.22+02 1.01+03 1.08+03 1.17+03 1.29+03 1.45+03 1.62+03 1.72+03
   21   19 4.22+06 6.32+01 6.40+01 6.56+01 6.83+01 7.13+01 7.50+01 7.72+01 7.83+01 7.90+01 7.97+01 8.04+01 8.10+01 8.13+01 8.14+01
   21   20 2.10+10 5.97+02 6.38+02 7.10+02 8.45+02 1.02+03 1.30+03 1.53+03 1.68+03 1.78+03 1.93+03 2.12+03 2.38+03 2.64+03 2.80+03
    4    2 1.77+11 1.72+01 1.73+01 1.76+01 1.84+01 1.98+01 2.31+01 2.68+01 2.93+01 3.13+01 3.42+01 3.82+01 4.38+01 4.97+01 5.31+01
    9    2 2.13+09 9.19-01 9.21-01 9.24-01 9.32-01 9.50-01 1.00+00 1.08+00 1.13+00 1.17+00 1.22+00 1.29+00 1.37+00 1.43+00 1.46+00
   11    2 1.32+12 1.53-01 1.54-01 1.55-01 1.57-01 1.64-01 1.90-01 2.41-01 2.94-01 3.44-01 4.36-01 5.87-01 8.54-01 1.18+00 1.40+00
   16    2 1.33+09 1.94-01 1.94-01 1.94-01 1.95-01 1.97-01 2.04-01 2.13-01 2.21-01 2.26-01 2.35-01 2.46-01 2.59-01 2.69-01 2.75-01
   18    2 9.46+11 5.00-02 5.01-02 5.03-02 5.10-02 5.27-02 5.95-02 7.28-02 8.63-02 9.92-02 1.23-01 1.63-01 2.34-01 3.22-01 3.80-01
   28    2 1.00-30 3.94-02 3.94-02 3.95-02 3.95-02 3.97-02 4.03-02 4.13-02 4.22-02 4.31-02 4.45-02 4.65-02 4.95-02 5.22-02 5.35-02
   25    2 1.15+13 2.35-02 2.35-02 2.36-02 2.38-02 2.41-02 2.56-02 2.85-02 3.16-02 3.47-02 4.07-02 5.13-02 7.16-02 9.84-02 1.17-01
   22    2 3.82+09 1.94-02 1.94-02 1.94-02 1.95-02 1.96-02 2.01-02 2.07-02 2.13-02 2.18-02 2.25-02 2.34-02 2.47-02 2.57-02 2.62-02
    9    4 2.66+12 8.85-01 8.89-01 8.98-01 9.25-01 9.92-01 1.23+00 1.62+00 1.97+00 2.27+00 2.79+00 3.57+00 4.84+00 6.31+00 7.25+00
   11    4 2.60+09 5.00+00 5.01+00 5.02+00 5.07+00 5.17+00 5.46+00 5.82+00 6.07+00 6.26+00 6.51+00 6.81+00 7.17+00 7.46+00 7.59+00
   16    4 1.19+12 1.68-01 1.69-01 1.69-01 1.71-01 1.76-01 1.94-01 2.25-01 2.54-01 2.81-01 3.27-01 4.00-01 5.23-01 6.68-01 7.60-01
   18    4 1.55+09 1.06+00 1.06+00 1.06+00 1.07+00 1.08+00 1.11+00 1.16+00 1.19+00 1.22+00 1.26+00 1.30+00 1.36+00 1.40+00 1.43+00
   29    4 1.00-30 9.85-01 9.85-01 9.86-01 9.88-01 9.92-01 1.01+00 1.03+00 1.05+00 1.08+00 1.11+00 1.16+00 1.24+00 1.30+00 1.34+00
   26    4 1.16+13 5.89-01 5.90-01 5.91-01 5.95-01 6.05-01 6.41-01 7.14-01 7.92-01 8.70-01 1.02+00 1.29+00 1.79+00 2.47+00 2.93+00
   23    4 3.85+09 4.83-01 4.83-01 4.84-01 4.85-01 4.89-01 5.00-01 5.18-01 5.32-01 5.43-01 5.61-01 5.85-01 6.15-01 6.41-01 6.54-01
   11    9 1.77+11 1.34+02 1.37+02 1.43+02 1.56+02 1.77+02 2.20+02 2.60+02 2.87+02 3.07+02 3.36+02 3.74+02 4.27+02 4.81+02 5.13+02
   16    9 1.16+09 6.29+00 6.31+00 6.38+00 6.54+00 6.88+00 7.70+00 8.53+00 9.05+00 9.40+00 9.87+00 1.04+01 1.10+01 1.15+01 1.17+01
   18    9 7.71+11 1.28+00 1.28+00 1.28+00 1.29+00 1.33+00 1.50+00 1.85+00 2.20+00 2.52+00 3.08+00 3.96+00 5.44+00 7.21+00 8.35+00
   16   11 1.08+12 2.26+00 2.29+00 2.35+00 2.56+00 3.05+00 4.59+00 6.77+00 8.51+00 9.94+00 1.22+01 1.55+01 2.06+01 2.63+01 2.98+01
   18   11 5.54+08 1.18+01 1.19+01 1.20+01 1.23+01 1.30+01 1.44+01 1.59+01 1.67+01 1.73+01 1.81+01 1.90+01 1.99+01 2.07+01 2.09+01
   18   16 6.53+10 2.85+02 2.96+02 3.18+02 3.65+02 4.32+02 5.49+02 6.55+02 7.22+02 7.70+02 8.41+02 9.31+02 1.06+03 1.18+03 1.26+03
   29   28 1.83+11 1.70+01 1.71+01 1.73+01 1.81+01 1.95+01 2.27+01 2.63+01 2.88+01 3.07+01 3.36+01 3.75+01 4.31+01 4.89+01 5.23+01
   28   25 3.75+12 1.55+00 1.55+00 1.56+00 1.58+00 1.63+00 1.77+00 1.94+00 2.08+00 2.19+00 2.36+00 2.61+00 2.97+00 3.37+00 3.61+00
   26   25 1.82+11 5.09+01 5.13+01 5.21+01 5.43+01 5.85+01 6.82+01 7.90+01 8.64+01 9.22+01 1.01+02 1.13+02 1.29+02 1.47+02 1.57+02
   27   25 8.05+07 5.80+00 5.80+00 5.81+00 5.84+00 5.90+00 6.04+00 6.17+00 6.25+00 6.30+00 6.37+00 6.44+00 6.53+00 6.59+00 6.61+00
   29   26 3.76+12 3.87+01 3.88+01 3.90+01 3.96+01 4.08+01 4.41+01 4.86+01 5.20+01 5.48+01 5.91+01 6.52+01 7.43+01 8.43+01 9.02+01
   27   26 4.14+11 1.81+02 1.83+02 1.85+02 1.93+02 2.08+02 2.43+02 2.81+02 3.08+02 3.28+02 3.58+02 3.99+02 4.58+02 5.19+02 5.55+02
