   19    3 1.72+08 5.39-02 5.40-02 5.41-02 5.44-02 5.50-02 5.72-02 6.07-02 6.35-02 6.57-02 6.92-02 7.36-02 7.91-02 8.39-02 8.63-02
    5    4 1.74+11 5.37+01 5.43+01 5.56+01 5.91+01 6.55+01 8.01+01 9.57+01 1.06+02 1.15+02 1.27+02 1.43+02 1.67+02 1.91+02 2.05+02
    7    4 8.90+07 9.40+00 9.42+00 9.46+00 9.57+00 9.78+00 1.02+01 1.07+01 1.09+01 1.11+01 1.13+01 1.15+01 1.18+01 1.19+01 1.20+01
    9    4 1.13+12 5.69-01 5.74-01 5.85-01 6.18-01 7.00-01 9.76-01 1.41+00 1.77+00 2.09+00 2.60+00 3.37+00 4.59+00 5.98+00 6.85+00
   11    4 2.80+08 2.87+00 2.88+00 2.90+00 2.95+00 3.06+00 3.35+00 3.67+00 3.89+00 4.04+00 4.24+00 4.48+00 4.75+00 4.97+00 5.07+00
   13    4 1.48+11 7.65-01 7.65-01 7.65-01 7.65-01 7.66-01 7.75-01 8.04-01 8.41-01 8.79-01 9.52-01 1.08+00 1.32+00 1.62+00 1.82+00
   14    4 2.36+08 3.15-01 3.15-01 3.15-01 3.17-01 3.21-01 3.36-01 3.58-01 3.76-01 3.90-01 4.11-01 4.36-01 4.69-01 4.97-01 5.10-01
   15    4 5.78+11 1.05-01 1.05-01 1.06-01 1.09-01 1.15-01 1.38-01 1.77-01 2.12-01 2.43-01 2.96-01 3.75-01 5.05-01 6.54-01 7.48-01
   18    4 1.93+08 6.03-01 6.04-01 6.06-01 6.12-01 6.25-01 6.61-01 7.06-01 7.37-01 7.61-01 7.94-01 8.33-01 8.78-01 9.15-01 9.32-01
   19    4 1.43+11 1.72-01 1.72-01 1.72-01 1.72-01 1.73-01 1.78-01 1.91-01 2.05-01 2.20-01 2.47-01 2.94-01 3.80-01 4.88-01 5.60-01
   21    4 2.85+08 1.07-01 1.07-01 1.08-01 1.09-01 1.12-01 1.20-01 1.33-01 1.43-01 1.51-01 1.63-01 1.78-01 1.96-01 2.11-01 2.19-01
    7    5 2.20+11 8.03+01 8.12+01 8.33+01 8.87+01 9.88+01 1.22+02 1.47+02 1.64+02 1.77+02 1.97+02 2.24+02 2.62+02 3.02+02 3.25+02
   10    5 5.80+07 1.29+01 1.29+01 1.30+01 1.31+01 1.34+01 1.40+01 1.46+01 1.49+01 1.51+01 1.54+01 1.57+01 1.60+01 1.62+01 1.63+01
    9    5 9.58+07 1.56+00 1.57+00 1.58+00 1.62+00 1.68+00 1.82+00 1.94+00 2.00+00 2.05+00 2.11+00 2.17+00 2.24+00 2.29+00 2.31+00
   11    5 4.44+11 1.80+00 1.82+00 1.87+00 2.00+00 2.33+00 3.32+00 4.74+00 5.87+00 6.81+00 8.31+00 1.05+01 1.38+01 1.75+01 1.98+01
   13    5 1.15+08 5.61+00 5.63+00 5.67+00 5.78+00 6.02+00 6.59+00 7.20+00 7.58+00 7.84+00 8.20+00 8.60+00 9.07+00 9.42+00 9.57+00
   14    5 2.20+11 9.83-01 9.83-01 9.85-01 9.89-01 1.00+00 1.09+00 1.26+00 1.45+00 1.62+00 1.93+00 2.44+00 3.31+00 4.37+00 5.06+00
   16    5 5.27+08 8.51-01 8.55-01 8.63-01 8.87-01 9.40-01 1.09+00 1.29+00 1.43+00 1.53+00 1.67+00 1.84+00 2.04+00 2.21+00 2.29+00
   15    5 3.70+07 1.78-01 1.79-01 1.79-01 1.80-01 1.83-01 1.88-01 1.94-01 1.97-01 2.00-01 2.03-01 2.06-01 2.09-01 2.12-01 2.13-01
   18    5 2.09+11 2.69-01 2.70-01 2.73-01 2.81-01 3.00-01 3.63-01 4.61-01 5.44-01 6.15-01 7.32-01 9.04-01 1.17+00 1.48+00 1.66+00
   19    5 7.65+07 1.16+00 1.16+00 1.16+00 1.18+00 1.20+00 1.27+00 1.35+00 1.41+00 1.45+00 1.50+00 1.56+00 1.64+00 1.69+00 1.72+00
   21    5 2.33+11 2.34-01 2.34-01 2.36-01 2.39-01 2.50-01 2.92-01 3.74-01 4.54-01 5.28-01 6.60-01 8.71-01 1.23+00 1.66+00 1.94+00
   22    5 4.71+08 5.69-01 5.71-01 5.74-01 5.83-01 6.03-01 6.61-01 7.37-01 7.91-01 8.32-01 8.90-01 9.58-01 1.04+00 1.11+00 1.14+00
   10    7 8.93+10 1.06+02 1.07+02 1.10+02 1.19+02 1.34+02 1.65+02 1.97+02 2.19+02 2.35+02 2.59+02 2.92+02 3.37+02 3.84+02 4.11+02
   11    7 6.66+06 3.50+00 3.52+00 3.55+00 3.64+00 3.77+00 3.99+00 4.16+00 4.25+00 4.31+00 4.38+00 4.47+00 4.54+00 4.59+00 4.61+00
   13    7 1.77+11 3.40+00 3.45+00 3.57+00 3.89+00 4.62+00 6.68+00 9.34+00 1.14+01 1.30+01 1.56+01 1.91+01 2.46+01 3.04+01 3.40+01
   14    7 5.05+07 1.04+01 1.05+01 1.06+01 1.08+01 1.13+01 1.23+01 1.33+01 1.39+01 1.43+01 1.49+01 1.55+01 1.61+01 1.66+01 1.68+01
   16    7 6.16+11 2.58+00 2.62+00 2.69+00 2.90+00 3.43+00 5.22+00 7.96+00 1.03+01 1.23+01 1.55+01 2.03+01 2.79+01 3.65+01 4.19+01
   18    7 1.01+06 2.95-01 2.95-01 2.95-01 2.96-01 2.99-01 3.04-01 3.08-01 3.10-01 3.11-01 3.13-01 3.15-01 3.16-01 3.17-01 3.18-01
   19    7 7.55+10 4.39-01 4.41-01 4.46-01 4.60-01 4.92-01 5.92-01 7.36-01 8.52-01 9.48-01 1.10+00 1.32+00 1.65+00 2.01+00 2.23+00
   21    7 3.02+07 2.10+00 2.10+00 2.11+00 2.13+00 2.18+00 2.29+00 2.41+00 2.49+00 2.55+00 2.62+00 2.70+00 2.79+00 2.87+00 2.89+00
   22    7 5.07+11 1.47+00 1.48+00 1.50+00 1.56+00 1.71+00 2.22+00 3.00+00 3.67+00 4.25+00 5.19+00 6.59+00 8.80+00 1.13+01 1.29+01
   13   10 8.69+05 2.95+00 2.96+00 3.00+00 3.07+00 3.18+00 3.34+00 3.46+00 3.52+00 3.55+00 3.60+00 3.65+00 3.70+00 3.72+00 3.73+00
   14   10 4.89+10 2.67+00 2.71+00 2.80+00 3.06+00 3.63+00 5.17+00 7.10+00 8.53+00 9.68+00 1.14+01 1.39+01 1.76+01 2.16+01 2.40+01
   16   10 1.84+07 1.51+01 1.52+01 1.53+01 1.56+01 1.63+01 1.76+01 1.87+01 1.94+01 1.98+01 2.04+01 2.10+01 2.17+01 2.22+01 2.24+01
   19   10 9.72+04 2.46-01 2.46-01 2.46-01 2.47-01 2.49-01 2.52-01 2.54-01 2.55-01 2.55-01 2.56-01 2.57-01 2.58-01 2.58-01 2.58-01
   21   10 1.79+10 4.02-01 4.04-01 4.07-01 4.17-01 4.39-01 5.05-01 5.96-01 6.67-01 7.25-01 8.16-01 9.44-01 1.14+00 1.34+00 1.47+00
   22   10 8.20+06 2.68+00 2.68+00 2.69+00 2.72+00 2.77+00 2.88+00 2.98+00 3.05+00 3.09+00 3.15+00 3.21+00 3.28+00 3.33+00 3.35+00
   11    9 1.86+10 6.89+01 7.10+01 7.51+01 8.42+01 9.79+01 1.23+02 1.46+02 1.60+02 1.71+02 1.87+02 2.07+02 2.35+02 2.63+02 2.80+02
   13    9 6.03+06 1.15+01 1.16+01 1.17+01 1.20+01 1.24+01 1.31+01 1.36+01 1.38+01 1.40+01 1.42+01 1.44+01 1.46+01 1.47+01 1.48+01
   15    9 1.00-30 1.52+00 1.53+00 1.56+00 1.62+00 1.73+00 1.98+00 2.21+00 2.35+00 2.44+00 2.56+00 2.69+00 2.85+00 2.95+00 3.00+00
   18    9 4.59+10 8.81-01 8.81-01 8.81-01 8.81-01 8.83-01 9.03-01 9.56-01 1.01+00 1.07+00 1.18+00 1.34+00 1.63+00 1.99+00 2.22+00
   19    9 2.68+07 4.70-01 4.70-01 4.71-01 4.71-01 4.74-01 4.85-01 5.01-01 5.13-01 5.21-01 5.34-01 5.49-01 5.68-01 5.84-01 5.91-01
   13   11 5.91+10 1.15+02 1.18+02 1.25+02 1.40+02 1.64+02 2.12+02 2.58+02 2.88+02 3.10+02 3.43+02 3.85+02 4.45+02 5.05+02 5.41+02
   14   11 1.95+07 2.10+01 2.11+01 2.14+01 2.20+01 2.29+01 2.46+01 2.58+01 2.64+01 2.68+01 2.74+01 2.80+01 2.85+01 2.89+01 2.90+01
   15   11 4.38+11 1.14+00 1.17+00 1.23+00 1.40+00 1.80+00 3.02+00 4.68+00 5.96+00 7.01+00 8.66+00 1.10+01 1.46+01 1.86+01 2.10+01
   18   11 6.59+07 6.11+00 6.15+00 6.25+00 6.52+00 7.03+00 8.12+00 9.13+00 9.70+00 1.01+01 1.06+01 1.12+01 1.18+01 1.22+01 1.24+01
   19   11 3.34+10 2.13+00 2.13+00 2.13+00 2.14+00 2.14+00 2.16+00 2.21+00 2.28+00 2.34+00 2.47+00 2.67+00 3.04+00 3.50+00 3.81+00
   21   11 3.05+07 9.56-01 9.56-01 9.57-01 9.57-01 9.61-01 9.77-01 1.00+00 1.02+00 1.04+00 1.06+00 1.08+00 1.11+00 1.14+00 1.15+00
   14   13 7.46+10 1.76+02 1.81+02 1.91+02 2.15+02 2.55+02 3.34+02 4.09+02 4.59+02 4.96+02 5.51+02 6.22+02 7.21+02 8.23+02 8.83+02
   16   13 1.43+07 3.41+01 3.43+01 3.47+01 3.57+01 3.73+01 3.98+01 4.17+01 4.26+01 4.33+01 4.41+01 4.49+01 4.57+01 4.62+01 4.64+01
   15   13 2.53+07 4.11+00 4.15+00 4.24+00 4.43+00 4.74+00 5.24+00 5.61+00 5.80+00 5.93+00 6.09+00 6.25+00 6.42+00 6.52+00 6.55+00
   18   13 1.97+11 3.88+00 3.99+00 4.24+00 4.97+00 6.58+00 1.09+01 1.63+01 2.03+01 2.35+01 2.84+01 3.52+01 4.55+01 5.65+01 6.32+01
   19   13 3.09+07 1.16+01 1.17+01 1.19+01 1.25+01 1.35+01 1.55+01 1.73+01 1.83+01 1.90+01 1.99+01 2.09+01 2.19+01 2.26+01 2.29+01
   21   13 4.53+10 3.15+00 3.15+00 3.15+00 3.15+00 3.16+00 3.24+00 3.46+00 3.70+00 3.92+00 4.33+00 4.97+00 6.06+00 7.38+00 8.24+00
   22   13 7.48+07 9.77-01 9.83-01 9.95-01 1.03+00 1.11+00 1.33+00 1.58+00 1.74+00 1.85+00 2.01+00 2.19+00 2.40+00 2.57+00 2.64+00
   16   14 3.40+10 2.77+02 2.86+02 3.05+02 3.48+02 4.13+02 5.32+02 6.43+02 7.14+02 7.67+02 8.43+02 9.42+02 1.08+03 1.22+03 1.30+03
   18   14 2.56+06 1.00+01 1.01+01 1.03+01 1.08+01 1.14+01 1.22+01 1.27+01 1.30+01 1.32+01 1.34+01 1.37+01 1.38+01 1.40+01 1.40+01
   19   14 9.77+10 7.30+00 7.55+00 8.12+00 9.75+00 1.31+01 2.14+01 3.12+01 3.81+01 4.36+01 5.19+01 6.33+01 8.02+01 9.81+01 1.09+02
   21   14 1.68+07 2.06+01 2.08+01 2.12+01 2.23+01 2.42+01 2.77+01 3.06+01 3.22+01 3.32+01 3.45+01 3.60+01 3.76+01 3.86+01 3.90+01
   22   14 1.44+11 2.30+00 2.33+00 2.40+00 2.65+00 3.33+00 5.74+00 9.43+00 1.25+01 1.50+01 1.92+01 2.52+01 3.47+01 4.55+01 5.21+01
   19   16 7.45+05 1.01+01 1.02+01 1.04+01 1.09+01 1.14+01 1.22+01 1.27+01 1.30+01 1.32+01 1.34+01 1.35+01 1.37+01 1.38+01 1.38+01
   21   16 4.06+10 6.19+00 6.39+00 6.85+00 8.17+00 1.09+01 1.77+01 2.56+01 3.12+01 3.55+01 4.22+01 5.14+01 6.50+01 7.93+01 8.79+01
   22   16 9.11+06 3.16+01 3.19+01 3.26+01 3.43+01 3.70+01 4.18+01 4.55+01 4.75+01 4.88+01 5.05+01 5.23+01 5.42+01 5.53+01 5.58+01
   18   15 7.47+09 1.35+02 1.42+02 1.55+02 1.82+02 2.17+02 2.77+02 3.29+02 3.61+02 3.84+02 4.18+02 4.60+02 5.19+02 5.79+02 6.15+02
   19   15 1.71+06 2.21+01 2.23+01 2.28+01 2.38+01 2.50+01 2.66+01 2.76+01 2.82+01 2.85+01 2.89+01 2.93+01 2.97+01 2.98+01 2.99+01
   26   15 1.35+12 3.54+00 3.55+00 3.57+00 3.64+00 3.80+00 4.24+00 4.83+00 5.28+00 5.64+00 6.21+00 7.02+00 8.23+00 9.54+00 1.03+01
   19   18 2.44+10 2.15+02 2.26+02 2.47+02 2.92+02 3.58+02 4.73+02 5.77+02 6.42+02 6.91+02 7.61+02 8.50+02 9.75+02 1.10+03 1.18+03
   21   18 5.56+06 3.88+01 3.93+01 4.03+01 4.23+01 4.51+01 4.90+01 5.16+01 5.29+01 5.38+01 5.48+01 5.59+01 5.68+01 5.74+01 5.76+01
   27   18 1.35+12 1.06+01 1.06+01 1.07+01 1.09+01 1.14+01 1.27+01 1.45+01 1.58+01 1.69+01 1.86+01 2.11+01 2.47+01 2.86+01 3.10+01
   21   19 3.10+10 3.28+02 3.45+02 3.79+02 4.52+02 5.60+02 7.49+02 9.22+02 1.03+03 1.11+03 1.23+03 1.38+03 1.59+03 1.80+03 1.92+03
   22   19 4.32+06 6.68+01 6.77+01 6.94+01 7.29+01 7.75+01 8.37+01 8.78+01 8.99+01 9.12+01 9.29+01 9.44+01 9.58+01 9.66+01 9.69+01
   28   19 1.34+12 1.77+01 1.77+01 1.79+01 1.82+01 1.90+01 2.12+01 2.42+01 2.64+01 2.82+01 3.11+01 3.51+01 4.12+01 4.77+01 5.16+01
   22   21 1.50+10 5.58+02 5.92+02 6.55+02 7.82+02 9.58+02 1.26+03 1.52+03 1.68+03 1.80+03 1.97+03 2.19+03 2.49+03 2.80+03 2.98+03
   29   21 1.34+12 2.48+01 2.48+01 2.50+01 2.55+01 2.66+01 2.97+01 3.38+01 3.70+01 3.95+01 4.35+01 4.91+01 5.76+01 6.68+01 7.23+01
    8    6 5.75+10 1.83+01 1.86+01 1.91+01 2.04+01 2.26+01 2.73+01 3.20+01 3.52+01 3.76+01 4.12+01 4.59+01 5.24+01 5.92+01 6.31+01
   12    6 2.79+07 3.07+00 3.08+00 3.09+00 3.12+00 3.18+00 3.30+00 3.41+00 3.46+00 3.50+00 3.55+00 3.61+00 3.67+00 3.71+00 3.72+00
   20    6 1.00-30 4.20-01 4.21-01 4.23-01 4.30-01 4.43-01 4.81-01 5.24-01 5.54-01 5.75-01 6.03-01 6.37-01 6.76-01 7.08-01 7.21-01
   23    6 1.57+11 2.04-01 2.04-01 2.04-01 2.04-01 2.04-01 2.08-01 2.18-01 2.30-01 2.42-01 2.66-01 3.08-01 3.83-01 4.80-01 5.44-01
   24    6 1.66+08 1.08-01 1.08-01 1.08-01 1.08-01 1.09-01 1.12-01 1.17-01 1.21-01 1.25-01 1.30-01 1.36-01 1.44-01 1.50-01 1.54-01
   26    6 1.00-30 8.51-02 8.52-02 8.55-02 8.62-02 8.78-02 9.24-02 9.84-02 1.03-01 1.06-01 1.11-01 1.16-01 1.23-01 1.28-01 1.31-01
   27    6 1.19+11 4.82-02 4.82-02 4.82-02 4.83-02 4.85-02 4.95-02 5.21-02 5.51-02 5.82-02 6.42-02 7.47-02 9.41-02 1.19-01 1.36-01
   28    6 1.73+08 3.27-02 3.27-02 3.28-02 3.29-02 3.33-02 3.47-02 3.68-02 3.85-02 3.99-02 4.20-02 4.47-02 4.80-02 5.09-02 5.24-02
   12    8 1.72+11 3.26+01 3.30+01 3.38+01 3.59+01 3.98+01 4.87+01 5.82+01 6.47+01 6.96+01 7.71+01 8.71+01 1.01+02 1.16+02 1.25+02
   17    8 8.82+07 5.64+00 5.66+00 5.68+00 5.75+00 5.87+00 6.14+00 6.39+00 6.54+00 6.63+00 6.76+00 6.90+00 7.06+00 7.17+00 7.21+00
   20    8 1.14+12 3.43-01 3.46-01 3.52-01 3.72-01 4.21-01 5.87-01 8.47-01 1.07+00 1.26+00 1.57+00 2.03+00 2.76+00 3.60+00 4.12+00
   23    8 2.80+08 1.73+00 1.73+00 1.74+00 1.77+00 1.84+00 2.01+00 2.21+00 2.33+00 2.43+00 2.55+00 2.69+00 2.86+00 2.99+00 3.04+00
   24    8 1.51+11 4.61-01 4.61-01 4.61-01 4.61-01 4.62-01 4.67-01 4.86-01 5.09-01 5.32-01 5.78-01 6.58-01 8.04-01 9.91-01 1.12+00
   25    8 2.38+08 1.88-01 1.89-01 1.89-01 1.90-01 1.92-01 2.01-01 2.15-01 2.26-01 2.34-01 2.47-01 2.62-01 2.82-01 2.99-01 3.07-01
   26    8 5.79+11 6.31-02 6.34-02 6.39-02 6.55-02 6.94-02 8.33-02 1.07-01 1.28-01 1.46-01 1.78-01 2.26-01 3.03-01 3.93-01 4.50-01
