   16    1 2.47+13 5.15-05 5.15-05 5.16-05 5.17-05 5.18-05 5.25-05 5.39-05 5.54-05 5.70-05 6.03-05 6.68-05 8.11-05 1.03-04 1.19-04
   17    1 4.97+10 6.37-05 6.37-05 6.37-05 6.37-05 6.38-05 6.38-05 6.39-05 6.40-05 6.41-05 6.43-05 6.46-05 6.52-05 6.57-05 6.59-05
    3    2 3.44+14 1.01-03 1.01-03 1.01-03 1.01-03 1.02-03 1.04-03 1.09-03 1.15-03 1.21-03 1.32-03 1.55-03 2.01-03 2.68-03 3.15-03
    4    2 3.67+12 1.05-02 1.05-02 1.05-02 1.05-02 1.05-02 1.06-02 1.07-02 1.08-02 1.09-02 1.12-02 1.15-02 1.19-02 1.24-02 1.26-02
    5    2 1.83+15 3.97-02 3.97-02 3.98-02 3.99-02 4.01-02 4.09-02 4.24-02 4.41-02 4.58-02 4.91-02 5.52-02 6.73-02 8.38-02 9.53-02
    6    2 1.33+14 2.28-04 2.28-04 2.28-04 2.29-04 2.30-04 2.32-04 2.38-04 2.45-04 2.52-04 2.67-04 2.95-04 3.57-04 4.49-04 5.16-04
    7    2 1.43+12 2.15-03 2.15-03 2.15-03 2.15-03 2.15-03 2.16-03 2.17-03 2.19-03 2.20-03 2.23-03 2.27-03 2.33-03 2.40-03 2.43-03
    8    2 5.83+14 8.05-03 8.05-03 8.06-03 8.07-03 8.09-03 8.19-03 8.37-03 8.58-03 8.78-03 9.20-03 9.97-03 1.15-02 1.38-02 1.53-02
    9    2 6.47+13 9.11-05 9.12-05 9.12-05 9.13-05 9.16-05 9.25-05 9.43-05 9.65-05 9.87-05 1.03-04 1.13-04 1.33-04 1.64-04 1.86-04
   10    2 7.00+11 8.27-04 8.27-04 8.28-04 8.28-04 8.28-04 8.31-04 8.35-04 8.39-04 8.43-04 8.51-04 8.63-04 8.84-04 9.05-04 9.17-04
   11    2 2.64+14 3.07-03 3.07-03 3.07-03 3.07-03 3.08-03 3.11-03 3.17-03 3.23-03 3.29-03 3.42-03 3.67-03 4.17-03 4.89-03 5.40-03
   12    2 3.63+13 4.64-05 4.64-05 4.64-05 4.64-05 4.65-05 4.70-05 4.78-05 4.88-05 4.98-05 5.20-05 5.62-05 6.56-05 7.98-05 9.02-05
   13    2 3.93+11 4.14-04 4.14-04 4.14-04 4.14-04 4.14-04 4.15-04 4.17-04 4.19-04 4.21-04 4.24-04 4.30-04 4.39-04 4.49-04 4.54-04
   14    2 1.43+14 1.52-03 1.52-03 1.52-03 1.53-03 1.53-03 1.54-03 1.57-03 1.60-03 1.63-03 1.68-03 1.79-03 2.02-03 2.35-03 2.59-03
   15    2 2.24+13 2.71-05 2.71-05 2.71-05 2.71-05 2.72-05 2.74-05 2.79-05 2.84-05 2.90-05 3.02-05 3.25-05 3.77-05 4.56-05 5.14-05
   16    2 2.43+11 2.39-04 2.39-04 2.39-04 2.39-04 2.39-04 2.40-04 2.41-04 2.42-04 2.43-04 2.45-04 2.48-04 2.53-04 2.58-04 2.61-04
   17    2 8.67+13 8.78-04 8.78-04 8.78-04 8.79-04 8.81-04 8.88-04 9.02-04 9.17-04 9.33-04 9.65-04 1.02-03 1.15-03 1.33-03 1.46-03
    4    3 4.95+11 4.55-01 4.59-01 4.69-01 4.92-01 5.30-01 6.07-01 6.82-01 7.32-01 7.69-01 8.25-01 8.97-01 9.98-01 1.10+00 1.16+00
    5    3 4.75+07 3.35-02 3.36-02 3.39-02 3.45-02 3.54-02 3.65-02 3.72-02 3.75-02 3.77-02 3.79-02 3.81-02 3.82-02 3.83-02 3.84-02
    6    3 1.00-30 1.04-02 1.04-02 1.05-02 1.05-02 1.06-02 1.09-02 1.14-02 1.18-02 1.22-02 1.26-02 1.33-02 1.40-02 1.47-02 1.50-02
    7    3 7.29+13 4.79-03 4.80-03 4.83-03 4.89-03 5.06-03 5.69-03 6.92-03 8.18-03 9.40-03 1.16-02 1.54-02 2.23-02 3.09-02 3.67-02
    8    3 7.02+11 1.36-02 1.37-02 1.37-02 1.38-02 1.39-02 1.44-02 1.52-02 1.58-02 1.64-02 1.72-02 1.82-02 1.95-02 2.06-02 2.12-02
    9    3 1.00-30 2.13-03 2.13-03 2.13-03 2.13-03 2.14-03 2.18-03 2.24-03 2.29-03 2.34-03 2.41-03 2.50-03 2.62-03 2.72-03 2.77-03
   10    3 4.10+13 1.40-03 1.40-03 1.41-03 1.42-03 1.45-03 1.56-03 1.78-03 2.00-03 2.22-03 2.64-03 3.35-03 4.67-03 6.35-03 7.47-03
   11    3 2.73+11 3.49-03 3.49-03 3.49-03 3.50-03 3.52-03 3.58-03 3.67-03 3.75-03 3.82-03 3.92-03 4.07-03 4.25-03 4.40-03 4.48-03
   12    3 1.00-30 8.23-04 8.23-04 8.23-04 8.25-04 8.28-04 8.39-04 8.58-04 8.74-04 8.88-04 9.11-04 9.42-04 9.83-04 1.02-03 1.04-03
   13    3 2.42+13 6.26-04 6.27-04 6.29-04 6.33-04 6.44-04 6.83-04 7.61-04 8.42-04 9.22-04 1.07-03 1.34-03 1.83-03 2.46-03 2.88-03
   14    3 1.28+11 1.44-03 1.44-03 1.44-03 1.44-03 1.45-03 1.46-03 1.49-03 1.51-03 1.53-03 1.56-03 1.61-03 1.66-03 1.71-03 1.74-03
   15    3 1.00-30 4.15-04 4.15-04 4.15-04 4.16-04 4.18-04 4.22-04 4.31-04 4.38-04 4.45-04 4.55-04 4.70-04 4.89-04 5.06-04 5.15-04
   16    3 1.53+13 3.42-04 3.42-04 3.43-04 3.45-04 3.50-04 3.69-04 4.06-04 4.46-04 4.84-04 5.58-04 6.87-04 9.29-04 1.24-03 1.45-03
   17    3 7.01+10 7.46-04 7.46-04 7.46-04 7.47-04 7.49-04 7.56-04 7.67-04 7.77-04 7.86-04 8.00-04 8.19-04 8.43-04 8.64-04 8.74-04
    5    4 1.30+11 7.08-01 7.19-01 7.41-01 7.88-01 8.59-01 9.85-01 1.10+00 1.18+00 1.23+00 1.31+00 1.41+00 1.55+00 1.70+00 1.78+00
    6    4 8.70+13 4.24-03 4.25-03 4.27-03 4.31-03 4.43-03 4.87-03 5.72-03 6.57-03 7.39-03 8.88-03 1.13-02 1.57-02 2.12-02 2.47-02
    7    4 3.80+11 4.08-02 4.08-02 4.09-02 4.11-02 4.15-02 4.28-02 4.48-02 4.64-02 4.76-02 4.95-02 5.18-02 5.46-02 5.71-02 5.83-02
    8    4 1.83+14 3.83-02 3.84-02 3.86-02 3.91-02 4.05-02 4.54-02 5.43-02 6.29-02 7.09-02 8.52-02 1.08-01 1.48-01 1.96-01 2.28-01
    9    4 4.07+13 9.82-04 9.83-04 9.85-04 9.90-04 1.00-03 1.05-03 1.15-03 1.24-03 1.34-03 1.52-03 1.83-03 2.40-03 3.13-03 3.61-03
   10    4 2.02+11 8.52-03 8.52-03 8.53-03 8.55-03 8.59-03 8.74-03 8.98-03 9.17-03 9.34-03 9.59-03 9.93-03 1.04-02 1.07-02 1.09-02
   11    4 9.13+13 1.06-02 1.06-02 1.07-02 1.07-02 1.09-02 1.17-02 1.30-02 1.44-02 1.56-02 1.79-02 2.17-02 2.83-02 3.65-02 4.18-02
   12    4 2.23+13 4.01-04 4.01-04 4.02-04 4.04-04 4.07-04 4.22-04 4.51-04 4.82-04 5.12-04 5.69-04 6.68-04 8.52-04 1.09-03 1.25-03
   13    4 1.17+11 3.33-03 3.33-03 3.33-03 3.34-03 3.35-03 3.40-03 3.47-03 3.53-03 3.58-03 3.66-03 3.77-03 3.92-03 4.04-03 4.10-03
   14    4 5.09+13 4.59-03 4.60-03 4.61-03 4.63-03 4.70-03 4.94-03 5.39-03 5.84-03 6.27-03 7.05-03 8.36-03 1.07-02 1.36-02 1.54-02
   15    4 1.36+13 2.09-04 2.09-04 2.09-04 2.10-04 2.12-04 2.18-04 2.31-04 2.45-04 2.58-04 2.84-04 3.29-04 4.14-04 5.24-04 5.98-04
   16    4 7.30+10 1.69-03 1.69-03 1.69-03 1.70-03 1.70-03 1.72-03 1.75-03 1.78-03 1.80-03 1.84-03 1.89-03 1.96-03 2.02-03 2.05-03
   17    4 3.12+13 2.45-03 2.45-03 2.46-03 2.47-03 2.50-03 2.61-03 2.82-03 3.03-03 3.23-03 3.60-03 4.22-03 5.33-03 6.70-03 7.61-03
    6    5 1.70+11 2.15-03 2.15-03 2.15-03 2.16-03 2.18-03 2.26-03 2.37-03 2.46-03 2.53-03 2.63-03 2.76-03 2.91-03 3.05-03 3.12-03
    7    5 1.55+13 5.75-03 5.76-03 5.76-03 5.79-03 5.84-03 6.05-03 6.48-03 6.92-03 7.36-03 8.15-03 9.51-03 1.20-02 1.50-02 1.71-02
    8    5 1.59+11 6.14-02 6.14-02 6.15-02 6.18-02 6.23-02 6.39-02 6.62-02 6.80-02 6.94-02 7.15-02 7.41-02 7.72-02 7.99-02 8.12-02
    9    5 9.57+10 4.92-04 4.92-04 4.93-04 4.94-04 4.97-04 5.06-04 5.20-04 5.32-04 5.40-04 5.54-04 5.71-04 5.91-04 6.11-04 6.20-04
   10    5 6.59+12 1.42-03 1.42-03 1.42-03 1.42-03 1.43-03 1.45-03 1.50-03 1.54-03 1.59-03 1.68-03 1.83-03 2.12-03 2.50-03 2.76-03
   11    5 7.27+10 1.22-02 1.22-02 1.22-02 1.22-02 1.23-02 1.24-02 1.26-02 1.28-02 1.30-02 1.32-02 1.36-02 1.40-02 1.43-02 1.45-02
   12    5 5.74+10 2.06-04 2.06-04 2.06-04 2.07-04 2.07-04 2.10-04 2.14-04 2.18-04 2.20-04 2.24-04 2.30-04 2.36-04 2.43-04 2.46-04
   13    5 3.44+12 5.93-04 5.93-04 5.93-04 5.94-04 5.96-04 6.02-04 6.16-04 6.30-04 6.43-04 6.70-04 7.16-04 8.06-04 9.24-04 1.00-03
   14    5 3.91+10 4.64-03 4.64-03 4.65-03 4.65-03 4.66-03 4.70-03 4.77-03 4.83-03 4.87-03 4.95-03 5.05-03 5.18-03 5.28-03 5.34-03
   15    5 3.66+10 1.09-04 1.09-04 1.09-04 1.09-04 1.09-04 1.10-04 1.12-04 1.14-04 1.15-04 1.17-04 1.19-04 1.22-04 1.25-04 1.26-04
   16    5 2.04+12 3.12-04 3.12-04 3.13-04 3.13-04 3.14-04 3.17-04 3.23-04 3.29-04 3.34-04 3.46-04 3.66-04 4.06-04 4.59-04 4.95-04
   17    5 2.35+10 2.33-03 2.33-03 2.33-03 2.33-03 2.33-03 2.35-03 2.38-03 2.40-03 2.42-03 2.46-03 2.50-03 2.56-03 2.61-03 2.63-03
    7    6 1.21+11 1.45+00 1.49+00 1.56+00 1.70+00 1.90+00 2.24+00 2.54+00 2.74+00 2.87+00 3.07+00 3.33+00 3.68+00 4.03+00 4.26+00
    8    6 8.57+06 1.55-01 1.55-01 1.57-01 1.59-01 1.61-01 1.63-01 1.64-01 1.65-01 1.65-01 1.65-01 1.66-01 1.66-01 1.66-01 1.66-01
    9    6 1.00-30 2.66-02 2.67-02 2.68-02 2.72-02 2.81-02 3.03-02 3.29-02 3.47-02 3.59-02 3.76-02 3.95-02 4.18-02 4.36-02 4.44-02
   10    6 1.61+13 9.26-03 9.30-03 9.38-03 9.65-03 1.03-02 1.31-02 1.80-02 2.27-02 2.70-02 3.43-02 4.59-02 6.51-02 8.80-02 1.03-01
   11    6 9.16+10 2.19-02 2.20-02 2.21-02 2.25-02 2.35-02 2.60-02 2.92-02 3.13-02 3.29-02 3.51-02 3.76-02 4.07-02 4.31-02 4.42-02
   12    6 1.00-30 5.35-03 5.35-03 5.37-03 5.41-03 5.50-03 5.76-03 6.10-03 6.34-03 6.52-03 6.78-03 7.08-03 7.44-03 7.73-03 7.86-03
   13    6 1.04+13 2.52-03 2.53-03 2.55-03 2.60-03 2.72-03 3.18-03 4.04-03 4.88-03 5.65-03 7.00-03 9.16-03 1.28-02 1.72-02 2.00-02
   14    6 5.10+10 6.34-03 6.35-03 6.37-03 6.43-03 6.56-03 6.93-03 7.42-03 7.76-03 8.02-03 8.39-03 8.82-03 9.34-03 9.76-03 9.95-03
   15    6 1.00-30 2.06-03 2.06-03 2.07-03 2.08-03 2.11-03 2.18-03 2.29-03 2.37-03 2.43-03 2.51-03 2.62-03 2.74-03 2.84-03 2.89-03
   16    6 6.70+12 1.10-03 1.10-03 1.11-03 1.13-03 1.17-03 1.33-03 1.64-03 1.94-03 2.22-03 2.71-03 3.51-03 4.87-03 6.50-03 7.56-03
   17    6 2.96+10 2.79-03 2.80-03 2.80-03 2.82-03 2.86-03 2.97-03 3.13-03 3.24-03 3.32-03 3.45-03 3.59-03 3.77-03 3.91-03 3.97-03
    8    7 4.03+10 2.89+00 2.98+00 3.15+00 3.45+00 3.85+00 4.50+00 5.06+00 5.40+00 5.64+00 5.99+00 6.43+00 7.04+00 7.69+00 8.09+00
    9    7 2.86+13 1.09-02 1.09-02 1.10-02 1.13-02 1.22-02 1.53-02 2.06-02 2.55-02 2.98-02 3.71-02 4.83-02 6.65-02 8.78-02 1.01-01
   10    7 6.62+10 1.03-01 1.03-01 1.03-01 1.05-01 1.08-01 1.17-01 1.28-01 1.34-01 1.39-01 1.46-01 1.53-01 1.62-01 1.69-01 1.72-01
   11    7 3.64+13 3.92-02 3.95-02 4.02-02 4.23-02 4.74-02 6.55-02 9.50-02 1.21-01 1.44-01 1.82-01 2.40-01 3.33-01 4.41-01 5.10-01
   12    7 1.51+13 2.54-03 2.55-03 2.56-03 2.59-03 2.68-03 2.99-03 3.58-03 4.13-03 4.64-03 5.52-03 6.91-03 9.22-03 1.20-02 1.37-02
   13    7 4.21+10 2.13-02 2.14-02 2.14-02 2.16-02 2.19-02 2.30-02 2.43-02 2.53-02 2.60-02 2.70-02 2.81-02 2.95-02 3.06-02 3.11-02
   14    7 2.21+13 1.21-02 1.22-02 1.23-02 1.26-02 1.34-02 1.63-02 2.11-02 2.54-02 2.93-02 3.59-02 4.60-02 6.24-02 8.15-02 9.37-02
   15    7 8.98+12 1.03-03 1.03-03 1.04-03 1.05-03 1.07-03 1.16-03 1.34-03 1.50-03 1.66-03 1.93-03 2.37-03 3.11-03 4.00-03 4.57-03
   16    7 2.72+10 8.36-03 8.37-03 8.38-03 8.43-03 8.54-03 8.85-03 9.27-03 9.57-03 9.80-03 1.01-02 1.05-02 1.10-02 1.13-02 1.15-02
   17    7 1.39+13 5.55-03 5.57-03 5.60-03 5.72-03 5.99-03 6.95-03 8.60-03 1.01-02 1.15-02 1.38-02 1.74-02 2.33-02 3.02-02 3.46-02
    9    8 5.05+10 8.61-03 8.63-03 8.69-03 8.86-03 9.21-03 1.01-02 1.11-02 1.17-02 1.21-02 1.27-02 1.34-02 1.42-02 1.49-02 1.51-02
   10    8 7.76+12 1.94-02 1.95-02 1.95-02 1.97-02 2.02-02 2.24-02 2.64-02 3.02-02 3.36-02 3.95-02 4.86-02 6.38-02 8.16-02 9.32-02
   11    8 3.58+10 1.70-01 1.70-01 1.71-01 1.73-01 1.78-01 1.91-01 2.06-01 2.15-01 2.22-01 2.31-01 2.41-01 2.53-01 2.63-01 2.67-01
   12    8 3.28+10 1.93-03 1.94-03 1.94-03 1.96-03 1.99-03 2.08-03 2.19-03 2.27-03 2.32-03 2.40-03 2.49-03 2.60-03 2.69-03 2.73-03
   13    8 3.81+12 4.74-03 4.74-03 4.75-03 4.77-03 4.81-03 5.01-03 5.40-03 5.79-03 6.17-03 6.83-03 7.89-03 9.69-03 1.19-02 1.33-02
   14    8 2.09+10 3.45-02 3.45-02 3.46-02 3.48-02 3.53-02 3.68-02 3.85-02 3.97-02 4.06-02 4.19-02 4.33-02 4.50-02 4.64-02 4.70-02
   15    8 2.17+10 7.94-04 7.95-04 7.97-04 8.01-04 8.11-04 8.38-04 8.72-04 8.96-04 9.14-04 9.39-04 9.68-04 1.01-03 1.03-03 1.05-03
   16    8 2.17+12 1.95-03 1.95-03 1.95-03 1.96-03 1.97-03 2.02-03 2.13-03 2.25-03 2.35-03 2.55-03 2.87-03 3.42-03 4.10-03 4.54-03
   17    8 1.29+10 1.33-02 1.33-02 1.34-02 1.34-02 1.36-02 1.40-02 1.45-02 1.49-02 1.51-02 1.55-02 1.60-02 1.65-02 1.70-02 1.72-02
   10    9 3.95+10 3.58+00 3.74+00 4.01+00 4.51+00 5.14+00 6.14+00 6.97+00 7.48+00 7.84+00 8.35+00 9.01+00 9.91+00 1.09+01 1.15+01
   11    9 1.98+06 4.31-01 4.33-01 4.36-01 4.41-01 4.45-01 4.50-01 4.53-01 4.55-01 4.55-01 4.56-01 4.57-01 4.58-01 4.58-01 4.58-01
   12    9 1.00-30 5.43-02 5.46-02 5.54-02 5.74-02 6.13-02 6.97-02 7.77-02 8.23-02 8.54-02 8.95-02 9.41-02 9.92-02 1.03-01 1.04-01
   13    9 5.02+12 1.91-02 1.92-02 1.94-02 2.02-02 2.23-02 3.08-02 4.51-02 5.77-02 6.86-02 8.67-02 1.14-01 1.57-01 2.07-01 2.38-01
   14    9 1.85+10 3.26-02 3.28-02 3.34-02 3.51-02 3.85-02 4.64-02 5.44-02 5.92-02 6.26-02 6.69-02 7.19-02 7.77-02 8.19-02 8.36-02
   15    9 1.00-30 1.07-02 1.08-02 1.08-02 1.10-02 1.15-02 1.25-02 1.36-02 1.43-02 1.48-02 1.54-02 1.61-02 1.69-02 1.75-02 1.78-02
   16    9 3.52+12 4.76-03 4.77-03 4.81-03 4.95-03 5.31-03 6.72-03 9.17-03 1.14-02 1.33-02 1.66-02 2.15-02 2.96-02 3.88-02 4.47-02
   17    9 1.26+10 9.85-03 9.89-03 9.98-03 1.02-02 1.07-02 1.20-02 1.34-02 1.43-02 1.49-02 1.58-02 1.67-02 1.78-02 1.86-02 1.89-02
   11   10 1.45+10 7.80+00 8.20+00 8.82+00 9.90+00 1.12+01 1.32+01 1.47+01 1.57+01 1.64+01 1.73+01 1.86+01 2.03+01 2.22+01 2.34+01
   12   10 1.14+13 2.23-02 2.25-02 2.29-02 2.43-02 2.81-02 4.13-02 6.14-02 7.81-02 9.22-02 1.15-01 1.48-01 2.00-01 2.59-01 2.96-01
   13   10 1.62+10 2.06-01 2.07-01 2.10-01 2.18-01 2.34-01 2.67-01 2.98-01 3.16-01 3.29-01 3.44-01 3.62-01 3.83-01 3.97-01 4.02-01
   14   10 1.05+13 4.64-02 4.72-02 4.91-02 5.49-02 6.94-02 1.18-01 1.91-01 2.51-01 3.02-01 3.84-01 5.03-01 6.89-01 9.00-01 1.03+00
   15   10 6.53+12 5.24-03 5.26-03 5.30-03 5.44-03 5.80-03 7.13-03 9.32-03 1.12-02 1.29-02 1.56-02 1.97-02 2.62-02 3.35-02 3.81-02
   16   10 1.16+10 4.23-02 4.25-02 4.28-02 4.36-02 4.53-02 4.95-02 5.39-02 5.66-02 5.84-02 6.09-02 6.36-02 6.68-02 6.91-02 7.00-02
   17   10 7.15+12 1.41-02 1.42-02 1.45-02 1.55-02 1.78-02 2.56-02 3.78-02 4.81-02 5.68-02 7.11-02 9.20-02 1.25-01 1.62-01 1.85-01
   12   11 1.61+10 2.19-02 2.21-02 2.25-02 2.36-02 2.55-02 2.96-02 3.33-02 3.54-02 3.69-02 3.88-02 4.09-02 4.32-02 4.48-02 4.55-02
   13   11 3.77+12 4.54-02 4.55-02 4.58-02 4.68-02 4.97-02 6.09-02 7.94-02 9.52-02 1.09-01 1.31-01 1.64-01 2.16-01 2.75-01 3.12-01
   14   11 9.65+09 3.46-01 3.48-01 3.53-01 3.65-01 3.89-01 4.40-01 4.86-01 5.12-01 5.30-01 5.53-01 5.80-01 6.09-01 6.29-01 6.36-01
   15   11 1.14+10 4.77-03 4.78-03 4.82-03 4.90-03 5.08-03 5.51-03 5.96-03 6.24-03 6.43-03 6.67-03 6.95-03 7.27-03 7.50-03 7.59-03
   16   11 2.04+12 1.09-02 1.10-02 1.10-02 1.11-02 1.13-02 1.23-02 1.42-02 1.59-02 1.74-02 2.00-02 2.38-02 2.99-02 3.71-02 4.16-02
   17   11 6.52+09 7.02-02 7.04-02 7.09-02 7.22-02 7.47-02 8.08-02 8.70-02 9.08-02 9.33-02 9.67-02 1.00-01 1.05-01 1.08-01 1.09-01
   13   12 1.58+10 7.59+00 8.08+00 8.84+00 1.01+01 1.16+01 1.39+01 1.57+01 1.68+01 1.76+01 1.87+01 2.01+01 2.22+01 2.43+01 2.56+01
   14   12 5.75+05 9.47-01 9.52-01 9.60-01 9.72-01 9.83-01 9.93-01 1.00-00 1.00+00 1.00+00 1.00+00 1.01+00 1.01+00 1.01+00 1.01+00
   15   12 1.00-30 9.59-02 9.73-02 1.00-01 1.07-01 1.20-01 1.42-01 1.60-01 1.69-01 1.75-01 1.84-01 1.93-01 2.02-01 2.08-01 2.10-01
   16   12 1.94+12 3.81-02 3.83-02 3.88-02 4.06-02 4.63-02 6.78-02 1.01-01 1.29-01 1.52-01 1.89-01 2.43-01 3.28-01 4.23-01 4.82-01
   17   12 5.00+09 4.65-02 4.74-02 4.93-02 5.42-02 6.32-02 8.13-02 9.71-02 1.06-01 1.12-01 1.19-01 1.28-01 1.37-01 1.44-01 1.46-01
   14   13 6.10+09 1.73+01 1.85+01 2.02+01 2.29+01 2.60+01 3.06+01 3.42+01 3.63+01 3.78+01 3.99+01 4.27+01 4.67+01 5.11+01 5.37+01
   15   13 5.21+12 4.05-02 4.10-02 4.25-02 4.74-02 6.01-02 1.00-01 1.56-01 1.99-01 2.33-01 2.89-01 3.67-01 4.87-01 6.19-01 6.99-01
   16   13 5.00+09 3.60-01 3.65-01 3.76-01 4.05-01 4.52-01 5.40-01 6.09-01 6.47-01 6.71-01 7.04-01 7.39-01 7.75-01 7.98-01 8.07-01
   17   13 3.86+12 6.72-02 6.87-02 7.28-02 8.63-02 1.21-01 2.30-01 3.82-01 5.00-01 5.97-01 7.50-01 9.69-01 1.31+00 1.68+00 1.90+00
   15   14 5.81+09 4.48-02 4.56-02 4.72-02 5.13-02 5.80-02 7.02-02 7.99-02 8.51-02 8.85-02 9.29-02 9.78-02 1.03-01 1.06-01 1.07-01
   16   14 1.94+12 8.86-02 8.90-02 8.99-02 9.38-02 1.05-01 1.45-01 2.02-01 2.48-01 2.86-01 3.46-01 4.32-01 5.66-01 7.14-01 8.05-01
   17   14 3.13+09 6.04-01 6.13-01 6.31-01 6.76-01 7.51-01 8.85-01 9.90-01 1.05+00 1.08+00 1.13+00 1.19+00 1.24+00 1.27+00 1.29+00
   16   15 7.23+09 1.46+01 1.57+01 1.74+01 2.01+01 2.32+01 2.77+01 3.12+01 3.32+01 3.47+01 3.68+01 3.96+01 4.34+01 4.76+01 5.00+01
   17   15 1.98+05 1.81+00 1.82+00 1.84+00 1.87+00 1.89+00 1.91+00 1.92+00 1.92+00 1.93+00 1.93+00 1.93+00 1.93+00 1.93+00 1.93+00
   17   16 2.89+09 3.41+01 3.67+01 4.04+01 4.62+01 5.26+01 6.15+01 6.84+01 7.25+01 7.54+01 7.96+01 8.53+01 9.33+01 1.02+02 1.07+02
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
