    7    3 1.81+08 2.85-02 2.85-02 2.86-02 2.90-02 2.97-02 3.14-02 3.31-02 3.41-02 3.48-02 3.57-02 3.68-02 3.80-02 3.89-02 3.92-02
    8    3 5.81+11 3.69-02 3.71-02 3.74-02 3.84-02 4.09-02 4.94-02 6.27-02 7.41-02 8.39-02 1.00-01 1.25-01 1.63-01 2.08-01 2.36-01
    9    3 6.97+08 2.74-01 2.74-01 2.75-01 2.77-01 2.82-01 2.95-01 3.10-01 3.20-01 3.27-01 3.37-01 3.49-01 3.63-01 3.74-01 3.78-01
   11    3 1.32+13 9.66-01 9.69-01 9.76-01 9.96-01 1.04+00 1.20+00 1.45+00 1.66+00 1.84+00 2.14+00 2.58+00 3.29+00 4.10+00 4.61+00
   15    3 9.61+07 3.79-03 3.79-03 3.79-03 3.80-03 3.83-03 3.90-03 3.99-03 4.05-03 4.10-03 4.16-03 4.22-03 4.30-03 4.36-03 4.38-03
   18    3 2.28+11 7.16-03 7.17-03 7.19-03 7.25-03 7.40-03 7.90-03 8.74-03 9.51-03 1.02-02 1.14-02 1.32-02 1.63-02 1.98-02 2.20-02
   19    3 3.57+08 5.52-02 5.52-02 5.53-02 5.55-02 5.60-02 5.73-02 5.90-02 6.02-02 6.11-02 6.24-02 6.40-02 6.58-02 6.72-02 6.79-02
   21    3 5.80+12 2.37-01 2.38-01 2.39-01 2.41-01 2.48-01 2.69-01 3.05-01 3.36-01 3.63-01 4.08-01 4.77-01 5.88-01 7.14-01 7.94-01
   23    3 6.34+07 1.35-03 1.35-03 1.35-03 1.36-03 1.36-03 1.39-03 1.41-03 1.43-03 1.45-03 1.46-03 1.48-03 1.50-03 1.52-03 1.53-03
   24    3 1.17+11 2.85-03 2.85-03 2.86-03 2.87-03 2.90-03 3.01-03 3.21-03 3.40-03 3.57-03 3.88-03 4.36-03 5.16-03 6.10-03 6.71-03
   25    3 2.07+08 2.12-02 2.12-02 2.12-02 2.13-02 2.14-02 2.17-02 2.22-02 2.26-02 2.29-02 2.33-02 2.38-02 2.43-02 2.48-02 2.50-02
   26    3 3.10+12 9.56-02 9.57-02 9.60-02 9.68-02 9.87-02 1.05-01 1.16-01 1.26-01 1.35-01 1.49-01 1.71-01 2.08-01 2.49-01 2.75-01
    7    6 7.11+10 2.59+00 2.64+00 2.75+00 2.99+00 3.38+00 4.12+00 4.83+00 5.29+00 5.63+00 6.14+00 6.78+00 7.68+00 8.60+00 9.14+00
    8    6 3.31+07 4.22-01 4.23-01 4.26-01 4.32-01 4.41-01 4.57-01 4.70-01 4.76-01 4.80-01 4.86-01 4.92-01 4.98-01 5.01-01 5.02-01
   14    6 1.00-30 5.58-02 5.60-02 5.65-02 5.77-02 6.02-02 6.64-02 7.31-02 7.74-02 8.04-02 8.43-02 8.89-02 9.42-02 9.83-02 1.00-01
   15    6 4.04+11 2.51-02 2.51-02 2.51-02 2.51-02 2.53-02 2.66-02 2.95-02 3.27-02 3.57-02 4.12-02 5.01-02 6.56-02 8.46-02 9.71-02
   18    6 6.83+08 1.35-02 1.36-02 1.36-02 1.38-02 1.42-02 1.54-02 1.70-02 1.82-02 1.91-02 2.04-02 2.19-02 2.37-02 2.53-02 2.60-02
   22    6 1.00-30 1.12-02 1.12-02 1.13-02 1.14-02 1.17-02 1.24-02 1.34-02 1.40-02 1.45-02 1.51-02 1.58-02 1.67-02 1.74-02 1.77-02
   23    6 3.05+11 5.90-03 5.90-03 5.91-03 5.93-03 5.99-03 6.28-03 6.94-03 7.65-03 8.33-03 9.58-03 1.17-02 1.53-02 1.98-02 2.28-02
   24    6 6.57+08 4.49-03 4.50-03 4.52-03 4.57-03 4.70-03 5.09-03 5.62-03 6.03-03 6.34-03 6.78-03 7.32-03 7.97-03 8.52-03 8.78-03
    8    7 1.87+11 4.63+00 4.71+00 4.88+00 5.30+00 6.00+00 7.42+00 8.82+00 9.76+00 1.05+01 1.15+01 1.28+01 1.47+01 1.67+01 1.78+01
    9    7 6.43+07 7.56-01 7.58-01 7.63-01 7.74-01 7.92-01 8.25-01 8.50-01 8.64-01 8.73-01 8.84-01 8.96-01 9.09-01 9.17-01 9.19-01
   14    7 2.21+12 3.65-02 3.68-02 3.77-02 4.05-02 4.72-02 6.96-02 1.04-01 1.32-01 1.56-01 1.95-01 2.51-01 3.41-01 4.43-01 5.06-01
   15    7 8.52+08 2.24-01 2.25-01 2.27-01 2.32-01 2.44-01 2.71-01 3.00-01 3.18-01 3.30-01 3.47-01 3.66-01 3.88-01 4.04-01 4.11-01
   18    7 5.41+11 4.87-02 4.87-02 4.87-02 4.90-02 4.97-02 5.38-02 6.28-02 7.20-02 8.06-02 9.61-02 1.21-01 1.63-01 2.14-01 2.48-01
   19    7 1.35+09 2.95-02 2.96-02 2.99-02 3.08-02 3.27-02 3.83-02 4.52-02 4.99-02 5.35-02 5.84-02 6.41-02 7.11-02 7.68-02 7.93-02
   22    7 1.17+12 7.18-03 7.22-03 7.29-03 7.51-03 8.07-03 1.00-02 1.32-02 1.60-02 1.84-02 2.25-02 2.85-02 3.82-02 4.93-02 5.63-02
   23    7 5.98+08 4.67-02 4.68-02 4.70-02 4.76-02 4.88-02 5.22-02 5.63-02 5.89-02 6.09-02 6.35-02 6.65-02 7.01-02 7.28-02 7.41-02
   24    7 4.68+11 1.12-02 1.12-02 1.13-02 1.14-02 1.17-02 1.30-02 1.57-02 1.83-02 2.08-02 2.53-02 3.25-02 4.48-02 5.96-02 6.93-02
   25    7 1.23+09 1.40-02 1.40-02 1.41-02 1.44-02 1.50-02 1.68-02 1.91-02 2.07-02 2.19-02 2.37-02 2.57-02 2.81-02 3.02-02 3.11-02
    9    8 1.49+11 6.99+00 7.12+00 7.40+00 8.07+00 9.17+00 1.13+01 1.35+01 1.49+01 1.59+01 1.74+01 1.95+01 2.23+01 2.51+01 2.68+01
   11    8 1.73+07 7.99-01 8.01-01 8.07-01 8.19-01 8.37-01 8.67-01 8.88-01 8.99-01 9.06-01 9.15-01 9.25-01 9.34-01 9.40-01 9.42-01
   14    8 4.31+08 8.72-02 8.77-02 8.87-02 9.14-02 9.63-02 1.06-01 1.15-01 1.20-01 1.23-01 1.27-01 1.32-01 1.37-01 1.40-01 1.41-01
   15    8 8.97+11 9.15-02 9.27-02 9.54-02 1.04-01 1.23-01 1.84-01 2.70-01 3.38-01 3.95-01 4.85-01 6.15-01 8.15-01 1.04+00 1.18+00
   18    8 3.92+08 4.27-01 4.29-01 4.33-01 4.44-01 4.66-01 5.17-01 5.68-01 5.99-01 6.20-01 6.47-01 6.79-01 7.14-01 7.40-01 7.51-01
   19    8 1.08+12 6.19-02 6.24-02 6.35-02 6.71-02 7.66-02 1.13-01 1.74-01 2.28-01 2.76-01 3.56-01 4.77-01 6.73-01 9.01-01 1.05+00
   21    8 2.37+09 2.18-01 2.19-01 2.21-01 2.28-01 2.41-01 2.75-01 3.13-01 3.38-01 3.55-01 3.78-01 4.04-01 4.35-01 4.59-01 4.70-01
   22    8 2.08+08 1.16-02 1.16-02 1.16-02 1.17-02 1.20-02 1.25-02 1.30-02 1.33-02 1.35-02 1.38-02 1.41-02 1.45-02 1.47-02 1.48-02
   23    8 4.38+11 1.60-02 1.60-02 1.62-02 1.67-02 1.80-02 2.23-02 2.89-02 3.44-02 3.91-02 4.68-02 5.81-02 7.57-02 9.55-02 1.08-01
   24    8 2.64+08 8.78-02 8.79-02 8.84-02 8.95-02 9.19-02 9.80-02 1.05-01 1.09-01 1.12-01 1.16-01 1.21-01 1.27-01 1.31-01 1.33-01
   25    8 8.97+11 2.32-02 2.33-02 2.37-02 2.48-02 2.75-02 3.75-02 5.41-02 6.90-02 8.21-02 1.04-01 1.38-01 1.92-01 2.54-01 2.94-01
   26    8 1.28+09 8.35-02 8.36-02 8.40-02 8.52-02 8.76-02 9.41-02 1.02-01 1.06-01 1.10-01 1.15-01 1.20-01 1.26-01 1.31-01 1.34-01
   11    9 3.40+10 8.08+00 8.28+00 8.67+00 9.54+00 1.09+01 1.32+01 1.54+01 1.68+01 1.79+01 1.94+01 2.13+01 2.40+01 2.67+01 2.83+01
   15    9 6.96+07 1.30-01 1.31-01 1.33-01 1.37-01 1.44-01 1.57-01 1.68-01 1.73-01 1.77-01 1.82-01 1.87-01 1.93-01 1.96-01 1.98-01
   18    9 3.63+11 1.17-01 1.18-01 1.22-01 1.32-01 1.55-01 2.25-01 3.21-01 3.96-01 4.58-01 5.55-01 6.94-01 9.06-01 1.14+00 1.28+00
   19    9 2.09+08 7.07-01 7.10-01 7.17-01 7.36-01 7.71-01 8.49-01 9.21-01 9.64-01 9.92-01 1.03+00 1.07+00 1.12+00 1.15+00 1.16+00
   21    9 2.31+12 4.76-01 4.82-01 4.96-01 5.38-01 6.35-01 9.35-01 1.36+00 1.70+00 1.98+00 2.44+00 3.09+00 4.09+00 5.21+00 5.90+00
   23    9 3.32+07 1.55-02 1.56-02 1.56-02 1.58-02 1.61-02 1.67-02 1.72-02 1.75-02 1.77-02 1.80-02 1.82-02 1.85-02 1.87-02 1.88-02
   24    9 1.62+11 2.16-02 2.17-02 2.18-02 2.24-02 2.37-02 2.80-02 3.45-02 3.99-02 4.44-02 5.16-02 6.21-02 7.85-02 9.66-02 1.08-01
   25    9 1.26+08 1.41-01 1.42-01 1.42-01 1.44-01 1.47-01 1.56-01 1.65-01 1.70-01 1.74-01 1.79-01 1.85-01 1.91-01 1.96-01 1.98-01
   26    9 1.51+12 1.80-01 1.81-01 1.84-01 1.91-01 2.09-01 2.65-01 3.47-01 4.13-01 4.69-01 5.58-01 6.88-01 8.88-01 1.11+00 1.25+00
   18   11 1.75+07 6.50-02 6.54-02 6.63-02 6.85-02 7.21-02 7.87-02 8.39-02 8.67-02 8.85-02 9.09-02 9.35-02 9.61-02 9.78-02 9.84-02
   19   11 9.04+10 9.13-02 9.17-02 9.29-02 9.64-02 1.05-01 1.31-01 1.69-01 1.98-01 2.23-01 2.62-01 3.18-01 4.04-01 5.00-01 5.59-01
   21   11 9.44+07 8.68-01 8.72-01 8.79-01 9.00-01 9.37-01 1.02+00 1.09+00 1.12+00 1.15+00 1.18+00 1.22+00 1.27+00 1.29+00 1.30+00
   24   11 9.83+06 9.91-03 9.93-03 9.97-03 1.01-02 1.03-02 1.06-02 1.09-02 1.11-02 1.12-02 1.14-02 1.15-02 1.17-02 1.18-02 1.18-02
   25   11 3.53+10 2.01-02 2.01-02 2.01-02 2.03-02 2.07-02 2.22-02 2.46-02 2.66-02 2.82-02 3.09-02 3.49-02 4.11-02 4.81-02 5.23-02
   26   11 4.46+07 1.56-01 1.56-01 1.56-01 1.58-01 1.61-01 1.68-01 1.75-01 1.79-01 1.81-01 1.85-01 1.89-01 1.94-01 1.97-01 1.98-01
   15   14 2.52+10 5.59+00 5.82+00 6.24+00 7.11+00 8.32+00 1.04+01 1.22+01 1.34+01 1.42+01 1.54+01 1.70+01 1.91+01 2.13+01 2.26+01
   18   14 7.87+06 9.36-01 9.42-01 9.54-01 9.79-01 1.01+00 1.06+00 1.09+00 1.11+00 1.12+00 1.13+00 1.14+00 1.15+00 1.16+00 1.16+00
   22   14 1.00-30 1.12-01 1.13-01 1.15-01 1.21-01 1.31-01 1.52-01 1.71-01 1.81-01 1.88-01 1.97-01 2.08-01 2.19-01 2.26-01 2.29-01
   23   14 1.32+11 6.00-02 6.00-02 6.00-02 6.01-02 6.06-02 6.43-02 7.25-02 8.06-02 8.81-02 1.01-01 1.21-01 1.54-01 1.94-01 2.19-01
   24   14 1.38+08 3.03-02 3.03-02 3.05-02 3.09-02 3.19-02 3.47-02 3.80-02 4.02-02 4.17-02 4.38-02 4.63-02 4.93-02 5.16-02 5.26-02
   18   15 6.73+10 9.83+00 1.02+01 1.09+01 1.24+01 1.47+01 1.88+01 2.26+01 2.50+01 2.67+01 2.92+01 3.25+01 3.70+01 4.16+01 4.43+01
   19   15 1.59+07 1.74+00 1.76+00 1.78+00 1.83+00 1.90+00 2.00+00 2.07+00 2.11+00 2.13+00 2.16+00 2.18+00 2.21+00 2.22+00 2.23+00
   22   15 9.17+11 6.78-02 6.94-02 7.33-02 8.54-02 1.14-01 1.99-01 3.12-01 3.99-01 4.69-01 5.80-01 7.36-01 9.76-01 1.24+00 1.40+00
   23   15 2.24+08 4.40-01 4.44-01 4.54-01 4.78-01 5.23-01 6.12-01 6.90-01 7.33-01 7.62-01 8.00-01 8.42-01 8.88-01 9.18-01 9.30-01
   24   15 1.54+11 1.26-01 1.26-01 1.26-01 1.26-01 1.27-01 1.35-01 1.53-01 1.71-01 1.88-01 2.16-01 2.60-01 3.33-01 4.20-01 4.76-01
   25   15 2.52+08 5.06-02 5.09-02 5.15-02 5.34-02 5.75-02 6.82-02 7.98-02 8.71-02 9.22-02 9.92-02 1.07-01 1.17-01 1.24-01 1.27-01
   19   18 5.54+10 1.58+01 1.64+01 1.76+01 2.02+01 2.39+01 3.05+01 3.64+01 4.02+01 4.29+01 4.69+01 5.20+01 5.90+01 6.61+01 7.04+01
   21   18 5.27+06 2.43+00 2.45+00 2.48+00 2.54+00 2.63+00 2.74+00 2.81+00 2.84+00 2.86+00 2.89+00 2.92+00 2.94+00 2.95+00 2.96+00
   22   18 1.31+08 2.07-01 2.10-01 2.15-01 2.28-01 2.48-01 2.81-01 3.05-01 3.18-01 3.26-01 3.37-01 3.48-01 3.59-01 3.66-01 3.68-01
   23   18 4.21+11 1.77-01 1.82-01 1.94-01 2.32-01 3.15-01 5.45-01 8.34-01 1.05+00 1.22+00 1.49+00 1.86+00 2.42+00 3.02+00 3.38+00
   24   18 1.14+08 8.15-01 8.24-01 8.42-01 8.90-01 9.73-01 1.13+00 1.27+00 1.34+00 1.39+00 1.45+00 1.52+00 1.60+00 1.64+00 1.66+00
   25   18 2.96+11 1.36-01 1.37-01 1.38-01 1.43-01 1.58-01 2.21-01 3.26-01 4.16-01 4.94-01 6.21-01 8.09-01 1.11+00 1.45+00 1.67+00
   26   18 4.78+08 1.83-01 1.86-01 1.92-01 2.07-01 2.38-01 3.05-01 3.69-01 4.07-01 4.32-01 4.66-01 5.04-01 5.47-01 5.77-01 5.89-01
   21   19 1.49+10 2.35+01 2.46+01 2.66+01 3.05+01 3.57+01 4.44+01 5.18+01 5.64+01 5.97+01 6.45+01 7.06+01 7.89+01 8.75+01 9.26+01
   23   19 2.86+07 3.43-01 3.47-01 3.57-01 3.79-01 4.10-01 4.58-01 4.92-01 5.09-01 5.20-01 5.34-01 5.49-01 5.62-01 5.70-01 5.73-01
   24   19 2.07+11 2.37-01 2.43-01 2.58-01 3.04-01 4.06-01 6.81-01 1.02+00 1.27+00 1.47+00 1.78+00 2.20+00 2.84+00 3.53+00 3.94+00
   25   19 7.18+07 1.33+00 1.34+00 1.38+00 1.45+00 1.59+00 1.83+00 2.02+00 2.12+00 2.19+00 2.28+00 2.38+00 2.48+00 2.55+00 2.57+00
   26   19 6.55+11 2.87-01 2.96-01 3.20-01 3.92-01 5.62-01 1.07+00 1.75+00 2.27+00 2.69+00 3.36+00 4.31+00 5.75+00 7.34+00 8.31+00
   24   21 1.24+07 2.19-01 2.23-01 2.30-01 2.44-01 2.66-01 2.99-01 3.23-01 3.35-01 3.43-01 3.53-01 3.63-01 3.73-01 3.79-01 3.81-01
   25   21 7.73+10 2.35-01 2.38-01 2.44-01 2.63-01 3.10-01 4.46-01 6.22-01 7.54-01 8.60-01 1.03+00 1.26+00 1.61+00 1.99+00 2.21+00
   26   21 4.52+07 1.84+00 1.86+00 1.90+00 2.00+00 2.17+00 2.45+00 2.68+00 2.80+00 2.88+00 2.98+00 3.09+00 3.20+00 3.26+00 3.29+00
   23   22 1.07+10 1.08+01 1.15+01 1.27+01 1.49+01 1.78+01 2.24+01 2.63+01 2.87+01 3.04+01 3.29+01 3.60+01 4.03+01 4.48+01 4.74+01
   24   22 2.39+06 1.78+00 1.81+00 1.85+00 1.92+00 2.00+00 2.11+00 2.17+00 2.20+00 2.22+00 2.24+00 2.26+00 2.28+00 2.29+00 2.29+00
   24   23 2.89+10 1.85+01 1.96+01 2.17+01 2.58+01 3.14+01 4.06+01 4.87+01 5.36+01 5.73+01 6.24+01 6.90+01 7.81+01 8.74+01 9.28+01
   25   23 4.90+06 3.35+00 3.39+00 3.48+00 3.63+00 3.81+00 4.03+00 4.17+00 4.24+00 4.28+00 4.33+00 4.38+00 4.42+00 4.44+00 4.45+00
   25   24 2.42+10 3.04+01 3.24+01 3.60+01 4.29+01 5.21+01 6.71+01 8.00+01 8.80+01 9.38+01 1.02+02 1.13+02 1.27+02 1.42+02 1.50+02
   26   24 1.80+06 5.19+00 5.26+00 5.38+00 5.58+00 5.80+00 6.06+00 6.23+00 6.30+00 6.35+00 6.40+00 6.45+00 6.49+00 6.51+00 6.52+00
   26   25 7.15+09 5.03+01 5.39+01 5.99+01 7.07+01 8.41+01 1.05+02 1.22+02 1.33+02 1.40+02 1.51+02 1.64+02 1.83+02 2.02+02 2.14+02
   13    4 1.99+09 4.44-01 4.45-01 4.46-01 4.51-01 4.62-01 4.90-01 5.22-01 5.43-01 5.57-01 5.78-01 6.01-01 6.29-01 6.50-01 6.59-01
   16    4 2.13+12 6.02-01 6.04-01 6.10-01 6.28-01 6.70-01 8.22-01 1.07+00 1.30+00 1.50+00 1.84+00 2.36+00 3.20+00 4.18+00 4.81+00
   20    4 1.84+09 3.10+00 3.10+00 3.11+00 3.14+00 3.19+00 3.36+00 3.57+00 3.72+00 3.84+00 3.99+00 4.18+00 4.40+00 4.59+00 4.67+00
   16   13 6.86+10 5.21+01 5.31+01 5.53+01 6.02+01 6.81+01 8.30+01 9.72+01 1.06+02 1.13+02 1.23+02 1.36+02 1.54+02 1.73+02 1.83+02
   20   13 3.19+07 8.38+00 8.40+00 8.45+00 8.56+00 8.75+00 9.07+00 9.31+00 9.44+00 9.53+00 9.63+00 9.75+00 9.86+00 9.93+00 9.96+00
   20   16 1.84+11 9.19+01 9.35+01 9.69+01 1.05+02 1.19+02 1.47+02 1.75+02 1.94+02 2.07+02 2.28+02 2.55+02 2.92+02 3.30+02 3.53+02
    4    2 9.46+11 4.24+01 4.27+01 4.33+01 4.50+01 4.83+01 5.59+01 6.43+01 7.01+01 7.46+01 8.14+01 9.05+01 1.04+02 1.17+02 1.25+02
    5    2 4.61+11 1.13+02 1.13+02 1.15+02 1.19+02 1.27+02 1.47+02 1.71+02 1.87+02 2.00+02 2.19+02 2.45+02 2.83+02 3.22+02 3.46+02
   10    2 2.11+12 1.81+00 1.81+00 1.83+00 1.88+00 2.01+00 2.47+00 3.22+00 3.90+00 4.50+00 5.52+00 7.07+00 9.60+00 1.25+01 1.44+01
   12    2 1.82+09 9.40+00 9.41+00 9.44+00 9.52+00 9.69+00 1.02+01 1.08+01 1.13+01 1.16+01 1.21+01 1.27+01 1.34+01 1.39+01 1.42+01
   17    2 5.76+12 3.61+00 3.62+00 3.66+00 3.76+00 4.01+00 4.94+00 6.57+00 8.11+00 9.51+00 1.20+01 1.58+01 2.23+01 3.01+01 3.51+01
   10    5 1.82+08 1.70+00 1.70+00 1.71+00 1.73+00 1.77+00 1.87+00 1.97+00 2.04+00 2.08+00 2.13+00 2.20+00 2.27+00 2.32+00 2.34+00
   12    5 5.86+11 2.22+00 2.23+00 2.25+00 2.31+00 2.46+00 2.98+00 3.78+00 4.47+00 5.06+00 6.05+00 7.52+00 9.87+00 1.25+01 1.42+01
   17    5 7.00+08 1.64+01 1.64+01 1.65+01 1.66+01 1.69+01 1.77+01 1.86+01 1.92+01 1.96+01 2.02+01 2.09+01 2.17+01 2.24+01 2.27+01
   16   10 9.56+11 5.62+01 5.65+01 5.74+01 5.96+01 6.39+01 7.39+01 8.50+01 9.27+01 9.86+01 1.08+02 1.20+02 1.37+02 1.55+02 1.66+02
   12   10 1.84+11 2.79+02 2.84+02 2.94+02 3.19+02 3.61+02 4.47+02 5.31+02 5.87+02 6.29+02 6.91+02 7.72+02 8.86+02 1.00+03 1.07+03
   17   10 6.36+07 4.53+01 4.54+01 4.57+01 4.64+01 4.75+01 4.94+01 5.10+01 5.18+01 5.23+01 5.30+01 5.37+01 5.45+01 5.49+01 5.51+01
   20   12 9.58+11 9.27+01 9.33+01 9.47+01 9.84+01 1.05+02 1.22+02 1.40+02 1.53+02 1.63+02 1.78+02 1.98+02 2.26+02 2.56+02 2.73+02
   17   12 1.50+11 4.19+02 4.27+02 4.43+02 4.83+02 5.49+02 6.79+02 8.07+02 8.90+02 9.53+02 1.05+03 1.17+03 1.33+03 1.50+03 1.61+03
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
