   16    8 9.07+09 8.05+01 8.09+01 8.18+01 8.43+01 8.98+01 1.05+02 1.25+02 1.39+02 1.51+02 1.69+02 1.94+02 2.30+02 2.69+02 2.92+02
   19    8 2.53+06 3.97+02 3.98+02 3.99+02 4.03+02 4.10+02 4.26+02 4.41+02 4.51+02 4.57+02 4.65+02 4.74+02 4.84+02 4.92+02 4.94+02
   20    8 2.35+11 1.76+03 1.76+03 1.78+03 1.83+03 1.94+03 2.26+03 2.69+03 3.02+03 3.29+03 3.71+03 4.30+03 5.18+03 6.13+03 6.70+03
   21    8 9.69+04 1.33+01 1.33+01 1.33+01 1.33+01 1.34+01 1.35+01 1.35+01 1.36+01 1.36+01 1.36+01 1.36+01 1.36+01 1.36+01 1.36+01
   22    8 4.53+09 2.66+01 2.66+01 2.68+01 2.72+01 2.82+01 3.10+01 3.49+01 3.79+01 4.04+01 4.42+01 4.94+01 5.73+01 6.57+01 7.06+01
   23    8 1.32+06 1.42+02 1.42+02 1.42+02 1.43+02 1.44+02 1.48+02 1.52+02 1.54+02 1.56+02 1.58+02 1.61+02 1.63+02 1.65+02 1.66+02
   24    8 1.21+11 6.46+02 6.48+02 6.53+02 6.65+02 6.94+02 7.78+02 8.94+02 9.85+02 1.06+03 1.18+03 1.34+03 1.59+03 1.85+03 2.01+03
    9    6 5.00+10 1.32+04 1.35+04 1.41+04 1.56+04 1.81+04 2.34+04 2.87+04 3.23+04 3.49+04 3.88+04 4.40+04 5.13+04 5.88+04 6.32+04
   10    6 1.74+07 2.26+03 2.27+03 2.30+03 2.36+03 2.46+03 2.66+03 2.83+03 2.92+03 2.98+03 3.06+03 3.14+03 3.23+03 3.29+03 3.31+03
   12    6 2.79+07 7.72+02 7.76+02 7.87+02 8.16+02 8.72+02 9.97+02 1.12+03 1.19+03 1.23+03 1.30+03 1.37+03 1.45+03 1.50+03 1.53+03
   15    6 8.73+09 3.10+02 3.10+02 3.11+02 3.12+02 3.14+02 3.18+02 3.20+02 3.22+02 3.25+02 3.30+02 3.38+02 3.55+02 3.76+02 3.91+02
   16    6 2.93+06 1.64+02 1.64+02 1.64+02 1.64+02 1.64+02 1.64+02 1.65+02 1.65+02 1.65+02 1.65+02 1.66+02 1.66+02 1.66+02 1.67+02
   18    6 2.06+07 1.59+02 1.59+02 1.61+02 1.64+02 1.70+02 1.86+02 2.03+02 2.14+02 2.22+02 2.31+02 2.43+02 2.56+02 2.65+02 2.69+02
   21    6 1.25+10 7.07+01 7.07+01 7.07+01 7.07+01 7.08+01 7.11+01 7.20+01 7.31+01 7.44+01 7.71+01 8.18+01 9.07+01 1.02+02 1.10+02
   22    6 8.79+06 4.29+01 4.29+01 4.29+01 4.29+01 4.30+01 4.32+01 4.37+01 4.41+01 4.44+01 4.50+01 4.56+01 4.65+01 4.73+01 4.77+01
   10    9 7.40+10 1.91+04 1.95+04 2.04+04 2.28+04 2.68+04 3.54+04 4.42+04 5.01+04 5.45+04 6.12+04 6.99+04 8.24+04 9.51+04 1.03+05
   13    9 1.70+07 3.89+03 3.91+03 3.96+03 4.07+03 4.27+03 4.63+03 4.93+03 5.08+03 5.19+03 5.32+03 5.47+03 5.62+03 5.71+03 5.75+03
   12    9 1.13+11 6.98+02 7.16+02 7.56+02 8.73+02 1.13+03 1.80+03 2.63+03 3.25+03 3.73+03 4.48+03 5.53+03 7.10+03 8.77+03 9.79+03
   15    9 1.22+07 1.52+03 1.53+03 1.56+03 1.62+03 1.74+03 1.99+03 2.22+03 2.35+03 2.43+03 2.55+03 2.67+03 2.81+03 2.91+03 2.94+03
   16    9 5.21+09 5.65+02 5.66+02 5.68+02 5.72+02 5.78+02 5.86+02 5.92+02 5.96+02 5.99+02 6.05+02 6.16+02 6.35+02 6.60+02 6.78+02
   19    9 9.32+06 2.01+02 2.01+02 2.01+02 2.01+02 2.01+02 2.03+02 2.06+02 2.09+02 2.11+02 2.14+02 2.18+02 2.23+02 2.27+02 2.29+02
   18    9 5.51+10 9.04+01 9.12+01 9.32+01 9.90+01 1.12+02 1.51+02 2.04+02 2.45+02 2.78+02 3.30+02 4.02+02 5.11+02 6.29+02 7.00+02
   21    9 8.79+06 3.08+02 3.09+02 3.12+02 3.19+02 3.32+02 3.64+02 3.96+02 4.15+02 4.28+02 4.45+02 4.64+02 4.86+02 5.02+02 5.08+02
   22    9 1.27+10 1.21+02 1.21+02 1.21+02 1.21+02 1.21+02 1.22+02 1.25+02 1.28+02 1.31+02 1.38+02 1.49+02 1.70+02 1.96+02 2.13+02
   23    9 2.02+07 4.64+01 4.65+01 4.67+01 4.72+01 4.85+01 5.26+01 5.79+01 6.17+01 6.46+01 6.86+01 7.34+01 7.92+01 8.41+01 8.63+01
   13   10 4.09+10 3.20+04 3.29+04 3.48+04 3.92+04 4.67+04 6.15+04 7.59+04 8.53+04 9.24+04 1.03+05 1.17+05 1.36+05 1.55+05 1.67+05
   14   10 7.45+05 4.99+03 5.02+03 5.08+03 5.22+03 5.40+03 5.66+03 5.84+03 5.93+03 5.98+03 6.06+03 6.13+03 6.19+03 6.23+03 6.24+03
   12   10 2.81+05 2.02+03 2.04+03 2.07+03 2.14+03 2.22+03 2.32+03 2.39+03 2.42+03 2.45+03 2.47+03 2.49+03 2.51+03 2.53+03 2.53+03
   15   10 5.17+10 1.85+03 1.91+03 2.05+03 2.43+03 3.18+03 4.96+03 6.97+03 8.38+03 9.47+03 1.11+04 1.34+04 1.67+04 2.01+04 2.22+04
   16   10 5.99+06 2.83+03 2.85+03 2.91+03 3.05+03 3.29+03 3.76+03 4.14+03 4.36+03 4.50+03 4.68+03 4.88+03 5.09+03 5.23+03 5.28+03
   19   10 3.36+10 4.54+02 4.54+02 4.54+02 4.58+02 4.71+02 5.41+02 6.76+02 8.01+02 9.13+02 1.10+03 1.39+03 1.85+03 2.40+03 2.75+03
   20   10 5.37+07 1.10+03 1.11+03 1.13+03 1.20+03 1.33+03 1.62+03 1.89+03 2.05+03 2.16+03 2.30+03 2.47+03 2.65+03 2.78+03 2.83+03
   18   10 1.42+05 1.21+02 1.21+02 1.22+02 1.22+02 1.23+02 1.23+02 1.24+02 1.24+02 1.24+02 1.24+02 1.24+02 1.24+02 1.24+02 1.24+02
   21   10 2.32+10 1.87+02 1.89+02 1.94+02 2.07+02 2.37+02 3.14+02 4.09+02 4.78+02 5.32+02 6.14+02 7.26+02 8.90+02 1.06+03 1.16+03
   22   10 4.05+06 5.68+02 5.70+02 5.76+02 5.89+02 6.15+02 6.71+02 7.23+02 7.53+02 7.72+02 7.98+02 8.26+02 8.58+02 8.79+02 8.87+02
   23   10 4.49+10 9.08+01 9.13+01 9.26+01 9.69+01 1.09+02 1.53+02 2.28+02 2.94+02 3.51+02 4.46+02 5.86+02 8.12+02 1.07+03 1.23+03
   24   10 3.35+07 4.93+02 4.95+02 5.00+02 5.14+02 5.43+02 6.08+02 6.72+02 7.11+02 7.36+02 7.70+02 8.09+02 8.52+02 8.83+02 8.95+02
   14   13 3.58+08 5.70+04 6.01+04 6.52+04 7.43+04 8.55+04 1.03+05 1.18+05 1.26+05 1.33+05 1.42+05 1.53+05 1.69+05 1.85+05 1.96+05
   15   13 3.05+04 2.78+03 2.81+03 2.86+03 2.94+03 3.03+03 3.13+03 3.19+03 3.22+03 3.23+03 3.25+03 3.27+03 3.29+03 3.30+03 3.30+03
   16   13 2.18+10 1.81+03 1.88+03 2.04+03 2.48+03 3.32+03 5.26+03 7.37+03 8.83+03 9.95+03 1.17+04 1.40+04 1.73+04 2.08+04 2.28+04
   19   13 2.90+06 4.68+03 4.73+03 4.83+03 5.08+03 5.47+03 6.18+03 6.73+03 7.02+03 7.21+03 7.46+03 7.73+03 8.00+03 8.17+03 8.23+03
   20   13 1.77+11 4.70+03 4.83+03 5.12+03 5.96+03 7.74+03 1.24+04 1.81+04 2.22+04 2.55+04 3.05+04 3.76+04 4.80+04 5.91+04 6.59+04
   21   13 9.71+04 1.47+02 1.47+02 1.47+02 1.47+02 1.48+02 1.48+02 1.48+02 1.48+02 1.48+02 1.49+02 1.49+02 1.49+02 1.49+02 1.49+02
   22   13 9.04+09 1.98+02 2.00+02 2.06+02 2.21+02 2.52+02 3.33+02 4.27+02 4.94+02 5.45+02 6.24+02 7.30+02 8.83+02 1.04+03 1.14+03
   23   13 1.68+06 9.00+02 9.04+02 9.13+02 9.34+02 9.72+02 1.05+03 1.11+03 1.15+03 1.17+03 1.20+03 1.23+03 1.27+03 1.29+03 1.30+03
   24   13 1.06+11 1.51+03 1.52+03 1.57+03 1.69+03 1.95+03 2.66+03 3.55+03 4.20+03 4.72+03 5.52+03 6.62+03 8.26+03 9.99+03 1.10+04
   16   14 1.39+05 4.88+02 4.94+02 5.07+02 5.33+02 5.68+02 6.17+02 6.50+02 6.67+02 6.78+02 6.91+02 7.04+02 7.16+02 7.22+02 7.25+02
   19   14 3.34+09 4.84+02 4.85+02 4.88+02 4.99+02 5.30+02 6.29+02 7.68+02 8.74+02 9.60+02 1.10+03 1.29+03 1.58+03 1.91+03 2.10+03
   20   14 1.56+06 4.58+03 4.62+03 4.71+03 4.92+03 5.25+03 5.83+03 6.27+03 6.50+03 6.65+03 6.85+03 7.06+03 7.27+03 7.39+03 7.44+03
   22   14 6.66+04 6.15+01 6.17+01 6.21+01 6.29+01 6.40+01 6.58+01 6.72+01 6.80+01 6.84+01 6.88+01 6.94+01 7.00+01 7.03+01 7.04+01
   23   14 1.38+09 1.06+02 1.06+02 1.07+02 1.07+02 1.09+02 1.16+02 1.25+02 1.33+02 1.39+02 1.50+02 1.65+02 1.87+02 2.12+02 2.27+02
   24   14 7.35+05 7.81+02 7.84+02 7.90+02 8.05+02 8.32+02 8.84+02 9.27+02 9.49+02 9.64+02 9.84+02 1.00+03 1.03+03 1.04+03 1.05+03
   15   12 1.99+10 2.47+04 2.57+04 2.78+04 3.26+04 3.99+04 5.34+04 6.59+04 7.40+04 8.00+04 8.87+04 9.99+04 1.16+05 1.31+05 1.41+05
   16   12 4.69+06 4.02+03 4.07+03 4.17+03 4.38+03 4.71+03 5.21+03 5.58+03 5.76+03 5.89+03 6.04+03 6.20+03 6.35+03 6.44+03 6.48+03
   18   12 8.20+06 1.42+03 1.44+03 1.49+03 1.59+03 1.78+03 2.13+03 2.41+03 2.56+03 2.66+03 2.79+03 2.94+03 3.09+03 3.18+03 3.22+03
   21   12 2.03+09 6.57+02 6.59+02 6.64+02 6.74+02 6.87+02 7.05+02 7.14+02 7.20+02 7.25+02 7.34+02 7.46+02 7.65+02 7.89+02 8.06+02
   22   12 2.45+05 3.55+02 3.55+02 3.56+02 3.58+02 3.61+02 3.64+02 3.66+02 3.67+02 3.67+02 3.68+02 3.69+02 3.69+02 3.69+02 3.69+02
   16   15 2.98+10 3.46+04 3.61+04 3.93+04 4.67+04 5.82+04 7.99+04 1.00+05 1.14+05 1.24+05 1.38+05 1.57+05 1.83+05 2.10+05 2.26+05
   19   15 4.83+06 6.99+03 7.08+03 7.27+03 7.68+03 8.27+03 9.19+03 9.83+03 1.02+04 1.04+04 1.06+04 1.09+04 1.12+04 1.13+04 1.14+04
   18   15 5.41+10 1.27+03 1.34+03 1.50+03 1.94+03 2.80+03 4.86+03 7.16+03 8.77+03 1.00+04 1.19+04 1.45+04 1.82+04 2.22+04 2.45+04
   21   15 3.94+06 2.72+03 2.76+03 2.86+03 3.09+03 3.46+03 4.12+03 4.63+03 4.90+03 5.08+03 5.32+03 5.57+03 5.82+03 5.98+03 6.04+03
   22   15 6.72+08 1.20+03 1.20+03 1.22+03 1.24+03 1.28+03 1.33+03 1.36+03 1.38+03 1.38+03 1.40+03 1.41+03 1.42+03 1.43+03 1.44+03
