    25     5 2.75+08 3.82-01 3.82-01 3.83-01 3.84-01 3.86-01 3.93-01 4.01-01 4.13-01 4.29-01 4.39-01 4.47-01 4.54-01 4.57-01 4.59-01
    26     5 3.49+12 1.70+00 1.70+00 1.71+00 1.72+00 1.76+00 1.88+00 2.07+00 2.39+00 3.01+00 3.62+00 4.30+00 5.30+00 6.08+00 6.88+00
     7     6 7.59+10 4.81+01 4.91+01 5.24+01 5.73+01 6.51+01 7.95+01 9.29+01 1.08+02 1.29+02 1.46+02 1.64+02 1.87+02 2.05+02 2.24+02
     9     6 3.24+07 7.88+00 7.91+00 7.98+00 8.10+00 8.27+00 8.57+00 8.80+00 8.99+00 9.17+00 9.26+00 9.31+00 9.36+00 9.38+00 9.39+00
    14     6 1.00-30 1.04+00 1.04+00 1.06+00 1.08+00 1.13+00 1.26+00 1.39+00 1.53+00 1.70+00 1.79+00 1.86+00 1.92+00 1.94+00 1.96+00
    15     6 5.22+11 4.62-01 4.62-01 4.62-01 4.63-01 4.68-01 4.98-01 5.63-01 6.95-01 9.93-01 1.32+00 1.71+00 2.31+00 2.79+00 3.30+00
    16     6 1.00+09 2.53-01 2.54-01 2.56-01 2.60-01 2.70-01 2.99-01 3.37-01 3.84-01 4.47-01 4.87-01 5.18-01 5.44-01 5.57-01 5.64-01
    21     6 1.00-30 2.08-01 2.09-01 2.10-01 2.13-01 2.18-01 2.33-01 2.51-01 2.72-01 2.99-01 3.15-01 3.27-01 3.37-01 3.41-01 3.44-01
    23     6 3.93+11 1.08-01 1.08-01 1.08-01 1.09-01 1.10-01 1.17-01 1.31-01 1.60-01 2.28-01 3.02-01 3.93-01 5.32-01 6.46-01 7.64-01
    24     6 9.39+08 8.68-02 8.69-02 8.76-02 8.88-02 9.17-02 1.00-01 1.12-01 1.27-01 1.48-01 1.61-01 1.72-01 1.81-01 1.85-01 1.88-01
     9     7 1.76+11 8.69+01 8.85+01 9.39+01 1.02+02 1.16+02 1.44+02 1.70+02 2.01+02 2.45+02 2.80+02 3.15+02 3.64+02 4.02+02 4.40+02
    11     7 5.20+07 1.40+01 1.41+01 1.42+01 1.44+01 1.48+01 1.53+01 1.58+01 1.61+01 1.65+01 1.67+01 1.68+01 1.69+01 1.69+01 1.70+01
    14     7 2.67+12 6.37-01 6.44-01 6.68-01 7.20-01 8.48-01 1.27+00 1.90+00 2.86+00 4.62+00 6.28+00 8.14+00 1.08+01 1.28+01 1.49+01
    15     7 1.16+09 4.18+00 4.19+00 4.25+00 4.37+00 4.59+00 5.13+00 5.68+00 6.28+00 6.96+00 7.35+00 7.63+00 7.86+00 7.96+00 8.02+00
    16     7 7.71+11 8.41-01 8.42-01 8.45-01 8.52-01 8.75-01 9.89-01 1.22+00 1.65+00 2.58+00 3.57+00 4.74+00 6.48+00 7.89+00 9.37+00
    17     7 2.04+09 6.66-01 6.69-01 6.82-01 7.05-01 7.57-01 8.97-01 1.07+00 1.27+00 1.52+00 1.68+00 1.79+00 1.89+00 1.94+00 1.97+00
    21     7 1.42+12 1.28-01 1.29-01 1.31-01 1.35-01 1.46-01 1.83-01 2.42-01 3.40-01 5.25-01 7.04-01 9.09-01 1.20+00 1.43+00 1.67+00
    23     7 8.18+08 8.71-01 8.73-01 8.79-01 8.91-01 9.17-01 9.83-01 1.06+00 1.15+00 1.26+00 1.32+00 1.37+00 1.41+00 1.43+00 1.44+00
    24     7 6.47+11 1.97-01 1.98-01 1.99-01 2.02-01 2.09-01 2.42-01 3.05-01 4.22-01 6.75-01 9.39-01 1.26+00 1.74+00 2.12+00 2.52+00
    25     7 1.73+09 3.13-01 3.14-01 3.17-01 3.23-01 3.37-01 3.77-01 4.26-01 4.87-01 5.67-01 6.17-01 6.54-01 6.86-01 7.01-01 7.10-01
    11     9 1.25+11 1.32+02 1.35+02 1.43+02 1.57+02 1.79+02 2.21+02 2.61+02 3.06+02 3.70+02 4.21+02 4.73+02 5.44+02 5.99+02 6.56+02
    12     9 9.92+06 1.38+01 1.38+01 1.39+01 1.42+01 1.44+01 1.49+01 1.52+01 1.55+01 1.57+01 1.58+01 1.59+01 1.60+01 1.60+01 1.60+01
    14     9 6.52+08 1.44+00 1.45+00 1.48+00 1.53+00 1.62+00 1.80+00 1.95+00 2.11+00 2.26+00 2.35+00 2.40+00 2.44+00 2.46+00 2.48+00
    15     9 1.08+12 1.47+00 1.49+00 1.55+00 1.69+00 2.01+00 3.03+00 4.47+00 6.55+00 1.02+01 1.37+01 1.74+01 2.26+01 2.68+01 3.09+01
    16     9 5.54+08 7.72+00 7.76+00 7.87+00 8.09+00 8.51+00 9.48+00 1.04+01 1.14+01 1.25+01 1.31+01 1.36+01 1.39+01 1.41+01 1.42+01
    17     9 1.55+12 1.23+00 1.24+00 1.28+00 1.38+00 1.63+00 2.54+00 4.02+00 6.41+00 1.10+01 1.55+01 2.06+01 2.80+01 3.39+01 3.99+01
    18     9 3.31+09 5.00+00 5.02+00 5.10+00 5.25+00 5.56+00 6.32+00 7.14+00 8.04+00 9.10+00 9.72+00 1.02+01 1.05+01 1.07+01 1.08+01
    21     9 3.31+08 2.01-01 2.02-01 2.03-01 2.06-01 2.10-01 2.20-01 2.31-01 2.41-01 2.52-01 2.59-01 2.63-01 2.66-01 2.67-01 2.68-01
    23     9 5.32+11 2.72-01 2.73-01 2.78-01 2.87-01 3.09-01 3.82-01 4.96-01 6.73-01 9.97-01 1.30+00 1.65+00 2.13+00 2.52+00 2.91+00
    24     9 3.73+08 1.59+00 1.59+00 1.60+00 1.63+00 1.67+00 1.79+00 1.91+00 2.05+00 2.22+00 2.32+00 2.39+00 2.45+00 2.47+00 2.49+00
    25     9 1.23+12 4.83-01 4.86-01 4.98-01 5.24-01 5.89-01 8.14-01 1.18+00 1.78+00 2.94+00 4.07+00 5.37+00 7.24+00 8.73+00 1.02+01
    26     9 1.52+09 1.67+00 1.67+00 1.69+00 1.71+00 1.76+00 1.87+00 2.01+00 2.16+00 2.34+00 2.44+00 2.52+00 2.58+00 2.61+00 2.63+00
    12    11 2.07+10 1.49+02 1.54+02 1.67+02 1.85+02 2.10+02 2.53+02 2.92+02 3.35+02 3.94+02 4.40+02 4.87+02 5.52+02 6.03+02 6.56+02
    15    11 1.22+08 1.93+00 1.94+00 1.98+00 2.05+00 2.17+00 2.39+00 2.57+00 2.74+00 2.90+00 2.99+00 3.05+00 3.09+00 3.11+00 3.12+00
    16    11 4.34+11 1.81+00 1.83+00 1.89+00 2.03+00 2.36+00 3.37+00 4.78+00 6.79+00 1.03+01 1.36+01 1.71+01 2.20+01 2.59+01 2.98+01
    17    11 3.08+08 1.26+01 1.27+01 1.29+01 1.33+01 1.39+01 1.53+01 1.67+01 1.80+01 1.94+01 2.02+01 2.08+01 2.12+01 2.14+01 2.15+01
    18    11 3.18+12 1.02+01 1.04+01 1.08+01 1.17+01 1.39+01 2.03+01 2.93+01 4.22+01 6.49+01 8.57+01 1.09+02 1.40+02 1.66+02 1.91+02
    23    11 6.47+07 2.56-01 2.56-01 2.58-01 2.61-01 2.66-01 2.78-01 2.89-01 2.99-01 3.10-01 3.16-01 3.19-01 3.23-01 3.24-01 3.24-01
    24    11 1.96+11 3.64-01 3.65-01 3.69-01 3.77-01 3.96-01 4.62-01 5.62-01 7.15-01 9.92-01 1.25+00 1.54+00 1.95+00 2.27+00 2.60+00
    25    11 1.86+08 2.53+00 2.53+00 2.55+00 2.58+00 2.65+00 2.80+00 2.96+00 3.13+00 3.33+00 3.44+00 3.52+00 3.58+00 3.61+00 3.62+00
    26    11 1.96+12 3.56+00 3.58+00 3.65+00 3.81+00 4.16+00 5.25+00 6.81+00 9.12+00 1.32+01 1.69+01 2.10+01 2.68+01 3.13+01 3.59+01
    16    12 3.22+07 8.60-01 8.66-01 8.84-01 9.14-01 9.63-01 1.06+00 1.13+00 1.21+00 1.28+00 1.32+00 1.34+00 1.36+00 1.37+00 1.37+00
    17    12 1.02+11 1.53+00 1.53+00 1.55+00 1.59+00 1.68+00 1.98+00 2.44+00 3.11+00 4.33+00 5.46+00 6.71+00 8.46+00 9.87+00 1.13+01
    18    12 1.48+08 1.49+01 1.49+01 1.51+01 1.55+01 1.61+01 1.75+01 1.87+01 1.99+01 2.12+01 2.19+01 2.24+01 2.27+01 2.29+01 2.30+01
    24    12 1.93+07 1.54-01 1.55-01 1.56-01 1.57-01 1.60-01 1.66-01 1.71-01 1.76-01 1.82-01 1.85-01 1.87-01 1.89-01 1.89-01 1.90-01
    25    12 4.06+10 3.50-01 3.50-01 3.51-01 3.52-01 3.57-01 3.75-01 4.05-01 4.54-01 5.45-01 6.31-01 7.29-01 8.68-01 9.77-01 1.09+00
    26    12 7.08+07 2.67+00 2.68+00 2.69+00 2.72+00 2.77+00 2.89+00 3.01+00 3.14+00 3.28+00 3.36+00 3.41+00 3.45+00 3.47+00 3.48+00
    15    14 2.74+10 1.01+02 1.05+02 1.18+02 1.35+02 1.58+02 1.96+02 2.30+02 2.67+02 3.18+02 3.57+02 3.98+02 4.53+02 4.96+02 5.39+02
    16    14 7.93+06 1.73+01 1.74+01 1.78+01 1.82+01 1.88+01 1.97+01 2.02+01 2.06+01 2.10+01 2.12+01 2.13+01 2.13+01 2.14+01 2.14+01
    21    14 1.00-30 2.03+00 2.05+00 2.11+00 2.22+00 2.42+00 2.81+00 3.17+00 3.51+00 3.86+00 4.05+00 4.18+00 4.28+00 4.32+00 4.34+00
    23    14 1.76+11 1.08+00 1.08+00 1.08+00 1.08+00 1.10+00 1.18+00 1.36+00 1.68+00 2.35+00 3.04+00 3.84+00 5.01+00 5.96+00 6.91+00
    24    14 2.13+08 5.30-01 5.32-01 5.37-01 5.48-01 5.73-01 6.42-01 7.18-01 8.04-01 9.07-01 9.69-01 1.01+00 1.05+00 1.07+00 1.08+00
    16    15 6.51+10 1.80+02 1.87+02 2.09+02 2.40+02 2.84+02 3.60+02 4.29+02 5.04+02 6.09+02 6.91+02 7.75+02 8.89+02 9.76+02 1.06+03
    17    15 1.33+07 3.25+01 3.27+01 3.34+01 3.43+01 3.56+01 3.73+01 3.84+01 3.93+01 4.01+01 4.04+01 4.06+01 4.08+01 4.08+01 4.09+01
    21    15 1.13+12 1.15+00 1.17+00 1.27+00 1.49+00 2.00+00 3.52+00 5.54+00 8.32+00 1.31+01 1.74+01 2.20+01 2.84+01 3.34+01 3.83+01
    23    15 3.16+08 7.97+00 8.05+00 8.31+00 8.78+00 9.62+00 1.13+01 1.28+01 1.42+01 1.56+01 1.64+01 1.69+01 1.73+01 1.75+01 1.76+01
    24    15 2.30+11 2.12+00 2.12+00 2.12+00 2.13+00 2.17+00 2.40+00 2.87+00 3.69+00 5.40+00 7.12+00 9.10+00 1.20+01 1.43+01 1.66+01
    25    15 4.09+08 9.57-01 9.64-01 9.91-01 1.05+00 1.16+00 1.44+00 1.74+00 2.05+00 2.42+00 2.63+00 2.78+00 2.90+00 2.96+00 2.99+00
    17    16 4.75+10 2.92+02 3.05+02 3.44+02 3.95+02 4.67+02 5.89+02 6.97+02 8.15+02 9.77+02 1.10+03 1.24+03 1.42+03 1.55+03 1.69+03
    18    16 3.26+06 4.28+01 4.31+01 4.40+01 4.51+01 4.63+01 4.80+01 4.90+01 4.98+01 5.04+01 5.07+01 5.09+01 5.10+01 5.11+01 5.11+01
    21    16 2.06+08 3.30+00 3.35+00 3.49+00 3.71+00 4.06+00 4.65+00 5.09+00 5.46+00 5.83+00 6.01+00 6.12+00 6.21+00 6.25+00 6.27+00
    23    16 5.15+11 2.75+00 2.82+00 3.10+00 3.69+00 5.03+00 8.75+00 1.34+01 1.97+01 3.03+01 3.95+01 4.92+01 6.28+01 7.33+01 8.37+01
    24    16 1.65+08 1.43+01 1.45+01 1.50+01 1.59+01 1.74+01 2.04+01 2.29+01 2.51+01 2.75+01 2.87+01 2.95+01 3.01+01 3.04+01 3.05+01
    25    16 4.50+11 2.25+00 2.26+00 2.32+00 2.47+00 2.92+00 4.59+00 7.18+00 1.12+01 1.86+01 2.57+01 3.35+01 4.46+01 5.33+01 6.20+01
    26    16 7.19+08 4.50+00 4.56+00 4.77+00 5.16+00 5.88+00 7.44+00 8.90+00 1.03+01 1.19+01 1.27+01 1.33+01 1.38+01 1.40+01 1.41+01
    22    16 5.61+11 9.26+01 9.32+01 9.56+01 9.99+01 1.08+02 1.26+02 1.45+02 1.67+02 2.02+02 2.30+02 2.58+02 2.98+02 3.29+02 3.61+02
    18    17 9.83+09 4.30+02 4.55+02 5.20+02 5.96+02 6.92+02 8.46+02 9.77+02 1.12+03 1.30+03 1.45+03 1.60+03 1.80+03 1.95+03 2.11+03
    23    17 5.12+07 4.92+00 4.99+00 5.22+00 5.55+00 6.05+00 6.86+00 7.44+00 7.91+00 8.37+00 8.59+00 8.73+00 8.83+00 8.87+00 8.90+00
    24    17 2.50+11 3.62+00 3.68+00 3.97+00 4.59+00 5.99+00 9.90+00 1.48+01 2.13+01 3.23+01 4.19+01 5.20+01 6.61+01 7.69+01 8.75+01
    25    17 1.07+08 2.34+01 2.36+01 2.44+01 2.59+01 2.82+01 3.25+01 3.61+01 3.93+01 4.25+01 4.41+01 4.52+01 4.61+01 4.64+01 4.66+01
    26    17 9.39+11 6.28+00 6.48+00 7.27+00 8.97+00 1.29+01 2.41+01 3.86+01 5.87+01 9.30+01 1.23+02 1.56+02 2.01+02 2.37+02 2.72+02
    24    18 2.24+07 2.85+00 2.89+00 3.02+00 3.22+00 3.52+00 4.01+00 4.37+00 4.67+00 4.97+00 5.11+00 5.20+00 5.27+00 5.30+00 5.32+00
    25    18 8.87+10 4.04+00 4.06+00 4.14+00 4.35+00 4.89+00 6.55+00 8.75+00 1.18+01 1.72+01 2.19+01 2.69+01 3.40+01 3.95+01 4.49+01
    26    18 7.03+07 3.14+01 3.17+01 3.28+01 3.45+01 3.73+01 4.24+01 4.65+01 5.00+01 5.35+01 5.53+01 5.65+01 5.74+01 5.77+01 5.79+01
    23    21 1.18+10 1.87+02 2.01+02 2.38+02 2.80+02 3.33+02 4.18+02 4.90+02 5.65+02 6.66+02 7.46+02 8.27+02 9.36+02 1.02+03 1.11+03
    24    21 2.46+06 3.26+01 3.31+01 3.42+01 3.55+01 3.70+01 3.88+01 3.99+01 4.06+01 4.13+01 4.16+01 4.17+01 4.18+01 4.19+01 4.19+01
    24    23 2.85+10 3.28+02 3.52+02 4.16+02 4.95+02 5.99+02 7.68+02 9.14+02 1.07+03 1.28+03 1.44+03 1.61+03 1.84+03 2.02+03 2.19+03
    25    23 4.22+06 6.23+01 6.32+01 6.56+01 6.82+01 7.13+01 7.51+01 7.73+01 7.89+01 8.03+01 8.09+01 8.12+01 8.15+01 8.16+01 8.16+01
    25    24 2.10+10 5.51+02 5.94+02 7.06+02 8.39+02 1.01+03 1.28+03 1.52+03 1.76+03 2.10+03 2.36+03 2.63+03 2.98+03 3.25+03 3.52+03
    26    24 1.16+06 9.24+01 9.38+01 9.69+01 1.00+02 1.04+02 1.08+02 1.10+02 1.11+02 1.13+02 1.13+02 1.14+02 1.14+02 1.14+02 1.14+02
    26    25 4.85+09 9.06+02 9.91+02 1.18+03 1.38+03 1.63+03 1.99+03 2.30+03 2.61+03 3.03+03 3.36+03 3.70+03 4.16+03 4.51+03 4.87+03
     4     2 1.77+11 1.70+01 1.72+01 1.76+01 1.83+01 1.97+01 2.30+01 2.66+01 3.10+01 3.78+01 4.34+01 4.92+01 5.71+01 6.33+01 6.96+01
     8     2 2.69+12 1.41-01 1.41-01 1.43-01 1.47-01 1.57-01 1.93-01 2.56-01 3.66-01 5.94-01 8.26-01 1.10+00 1.52+00 1.85+00 2.19+00
    10     2 2.13+09 9.14-01 9.15-01 9.20-01 9.28-01 9.47-01 1.00+00 1.07+00 1.16+00 1.29+00 1.37+00 1.43+00 1.49+00 1.51+00 1.53+00
    13     2 1.32+12 1.52-01 1.52-01 1.53-01 1.56-01 1.62-01 1.88-01 2.40-01 3.41-01 5.80-01 8.43-01 1.17+00 1.69+00 2.11+00 2.56+00
    19     2 1.29+12 2.84-02 2.85-02 2.87-02 2.90-02 2.99-02 3.32-02 3.92-02 5.05-02 7.57-02 1.02-01 1.35-01 1.84-01 2.24-01 2.66-01
    20     2 1.33+09 1.93-01 1.93-01 1.93-01 1.94-01 1.96-01 2.03-01 2.12-01 2.26-01 2.45-01 2.59-01 2.69-01 2.79-01 2.84-01 2.87-01
