   22    1 7.05+09 1.49-02 1.49-02 1.49-02 1.49-02 1.49-02 1.50-02 1.52-02 1.54-02 1.55-02 1.57-02 1.60-02 1.64-02 1.68-02 1.69-02
   23    1 1.65+13 6.23-02 6.24-02 6.24-02 6.26-02 6.31-02 6.46-02 6.75-02 7.05-02 7.32-02 7.83-02 8.68-02 1.02-01 1.21-01 1.33-01
   24    1 1.89+11 2.74-02 2.74-02 2.74-02 2.75-02 2.76-02 2.81-02 2.91-02 2.99-02 3.06-02 3.19-02 3.37-02 3.63-02 3.87-02 3.99-02
   25    1 7.51+11 1.15-03 1.15-03 1.15-03 1.15-03 1.15-03 1.17-03 1.20-03 1.23-03 1.26-03 1.32-03 1.42-03 1.63-03 1.91-03 2.09-03
   26    1 4.60+09 8.72-03 8.72-03 8.72-03 8.73-03 8.75-03 8.80-03 8.90-03 8.98-03 9.05-03 9.17-03 9.33-03 9.55-03 9.75-03 9.85-03
   27    1 1.04+13 3.65-02 3.65-02 3.65-02 3.67-02 3.69-02 3.77-02 3.93-02 4.09-02 4.24-02 4.51-02 4.98-02 5.81-02 6.83-02 7.51-02
   28    1 1.34+11 1.75-02 1.75-02 1.76-02 1.76-02 1.77-02 1.80-02 1.85-02 1.90-02 1.95-02 2.02-02 2.13-02 2.29-02 2.43-02 2.51-02
    3    1 7.77+08 8.68-01 8.69-01 8.70-01 8.73-01 8.79-01 8.91-01 9.02-01 9.08-01 9.12-01 9.18-01 9.25-01 9.31-01 9.36-01 9.38-01
    9    1 1.00-30 2.80-01 2.80-01 2.80-01 2.81-01 2.83-01 2.90-01 3.01-01 3.10-01 3.17-01 3.29-01 3.45-01 3.66-01 3.84-01 3.93-01
   11    1 1.70+13 1.07-01 1.07-01 1.07-01 1.08-01 1.10-01 1.19-01 1.37-01 1.56-01 1.75-01 2.13-01 2.79-01 4.05-01 5.72-01 6.85-01
   12    1 1.48+11 2.43-01 2.43-01 2.44-01 2.45-01 2.47-01 2.54-01 2.67-01 2.78-01 2.87-01 3.03-01 3.24-01 3.52-01 3.77-01 3.90-01
    2    1 4.84+11 1.38+01 1.38+01 1.40+01 1.43+01 1.51+01 1.69+01 1.89+01 2.03+01 2.14+01 2.31+01 2.53+01 2.86+01 3.21+01 3.41+01
    7    1 2.35+10 1.15+00 1.15+00 1.15+00 1.16+00 1.17+00 1.20+00 1.24+00 1.28+00 1.31+00 1.36+00 1.43+00 1.51+00 1.58+00 1.61+00
    8    1 1.33+13 7.10-01 7.12-01 7.15-01 7.23-01 7.42-01 8.15-01 9.54-01 1.09+00 1.23+00 1.48+00 1.90+00 2.66+00 3.61+00 4.24+00
   10    1 8.44+10 1.86+00 1.86+00 1.86+00 1.86+00 1.88+00 1.91+00 1.97+00 2.02+00 2.06+00 2.12+00 2.21+00 2.32+00 2.42+00 2.46+00
    5    4 2.97+11 1.51+01 1.53+01 1.57+01 1.68+01 1.85+01 2.20+01 2.53+01 2.75+01 2.91+01 3.15+01 3.46+01 3.89+01 4.33+01 4.59+01
    6    4 3.48+07 1.31+00 1.31+00 1.32+00 1.33+00 1.34+00 1.36+00 1.38+00 1.39+00 1.39+00 1.40+00 1.41+00 1.42+00 1.42+00 1.42+00
   13    4 1.96+10 6.99-01 7.00-01 7.03-01 7.12-01 7.32-01 7.86-01 8.50-01 8.94-01 9.26-01 9.69-01 1.02+00 1.08+00 1.13+00 1.15+00
   14    4 1.22+13 1.59-01 1.60-01 1.62-01 1.68-01 1.83-01 2.41-01 3.42-01 4.37-01 5.23-01 6.71-01 9.03-01 1.29+00 1.75+00 2.04+00
   15    4 5.36+10 5.37-01 5.38-01 5.41-01 5.48-01 5.63-01 6.08-01 6.64-01 7.04-01 7.33-01 7.75-01 8.23-01 8.81-01 9.29-01 9.51-01
   17    4 1.24+10 1.46-01 1.46-01 1.47-01 1.48-01 1.50-01 1.56-01 1.65-01 1.71-01 1.76-01 1.82-01 1.90-01 2.00-01 2.07-01 2.11-01
   18    4 8.13+12 5.43-02 5.45-02 5.50-02 5.62-02 5.93-02 7.07-02 9.12-02 1.11-01 1.28-01 1.60-01 2.09-01 2.92-01 3.91-01 4.55-01
   19    4 2.20+10 1.53-01 1.53-01 1.53-01 1.54-01 1.56-01 1.62-01 1.70-01 1.75-01 1.79-01 1.86-01 1.93-01 2.01-01 2.08-01 2.11-01
   21    4 8.01+09 5.75-02 5.76-02 5.77-02 5.80-02 5.86-02 6.05-02 6.32-02 6.51-02 6.67-02 6.89-02 7.16-02 7.49-02 7.76-02 7.89-02
   22    4 5.30+12 2.61-02 2.62-02 2.64-02 2.68-02 2.80-02 3.22-02 3.98-02 4.72-02 5.39-02 6.58-02 8.49-02 1.17-01 1.56-01 1.81-01
   23    4 1.01+10 6.44-02 6.44-02 6.45-02 6.48-02 6.53-02 6.69-02 6.91-02 7.07-02 7.19-02 7.37-02 7.58-02 7.82-02 8.03-02 8.12-02
   25    4 5.42+09 2.95-02 2.95-02 2.96-02 2.97-02 2.99-02 3.08-02 3.20-02 3.29-02 3.36-02 3.46-02 3.59-02 3.75-02 3.88-02 3.94-02
   26    4 3.59+12 1.49-02 1.49-02 1.50-02 1.52-02 1.58-02 1.79-02 2.16-02 2.53-02 2.86-02 3.46-02 4.41-02 6.04-02 8.00-02 9.26-02
   27    4 5.25+09 3.37-02 3.37-02 3.37-02 3.38-02 3.40-02 3.47-02 3.55-02 3.62-02 3.67-02 3.74-02 3.83-02 3.93-02 4.01-02 4.05-02
    6    5 7.95+10 1.78+01 1.81+01 1.87+01 2.01+01 2.23+01 2.62+01 2.98+01 3.22+01 3.39+01 3.64+01 3.96+01 4.40+01 4.85+01 5.11+01
   13    5 4.66+12 1.56-01 1.56-01 1.58-01 1.61-01 1.71-01 2.08-01 2.68-01 3.23-01 3.71-01 4.52-01 5.75-01 7.75-01 1.01+00 1.16+00
   14    5 9.26+09 1.23+00 1.24+00 1.24+00 1.26+00 1.29+00 1.37+00 1.47+00 1.54+00 1.59+00 1.65+00 1.72+00 1.81+00 1.88+00 1.91+00
   15    5 2.47+13 1.12+00 1.13+00 1.14+00 1.18+00 1.29+00 1.64+00 2.20+00 2.68+00 3.10+00 3.80+00 4.85+00 6.52+00 8.43+00 9.65+00
   16    5 5.32+10 2.23+00 2.24+00 2.24+00 2.26+00 2.31+00 2.43+00 2.57+00 2.66+00 2.73+00 2.82+00 2.93+00 3.05+00 3.15+00 3.20+00
   17    5 2.17+12 3.51-02 3.51-02 3.52-02 3.55-02 3.63-02 3.92-02 4.45-02 4.96-02 5.42-02 6.23-02 7.49-02 9.59-02 1.21-01 1.37-01
   18    5 5.44+09 2.52-01 2.53-01 2.53-01 2.55-01 2.58-01 2.68-01 2.80-01 2.88-01 2.95-01 3.04-01 3.14-01 3.27-01 3.37-01 3.41-01
   19    5 1.40+13 3.50-01 3.51-01 3.53-01 3.60-01 3.76-01 4.32-01 5.23-01 6.04-01 6.76-01 7.96-01 9.78-01 1.27+00 1.61+00 1.82+00
   20    5 5.69+08 2.52-01 2.52-01 2.52-01 2.52-01 2.53-01 2.55-01 2.58-01 2.59-01 2.60-01 2.61-01 2.63-01 2.64-01 2.65-01 2.66-01
   21    5 1.22+12 1.42-02 1.42-02 1.42-02 1.43-02 1.45-02 1.53-02 1.67-02 1.81-02 1.94-02 2.17-02 2.54-02 3.17-02 3.91-02 4.39-02
   22    5 3.38+09 9.80-02 9.81-02 9.83-02 9.87-02 9.96-02 1.02-01 1.06-01 1.09-01 1.11-01 1.14-01 1.17-01 1.21-01 1.25-01 1.26-01
   23    5 8.36+12 1.58-01 1.58-01 1.59-01 1.61-01 1.66-01 1.85-01 2.16-01 2.43-01 2.68-01 3.09-01 3.73-01 4.76-01 5.95-01 6.70-01
   24    5 1.22+09 6.74-02 6.74-02 6.74-02 6.74-02 6.74-02 6.73-02 6.73-02 6.74-02 6.74-02 6.74-02 6.75-02 6.76-02 6.77-02 6.78-02
   25    5 7.58+11 7.35-03 7.36-03 7.37-03 7.40-03 7.49-03 7.80-03 8.41-03 9.01-03 9.57-03 1.06-02 1.22-02 1.49-02 1.82-02 2.03-02
   26    5 2.23+09 4.98-02 4.99-02 4.99-02 5.01-02 5.05-02 5.17-02 5.32-02 5.44-02 5.54-02 5.67-02 5.83-02 6.02-02 6.18-02 6.25-02
   27    5 5.39+12 8.63-02 8.65-02 8.69-02 8.79-02 9.03-02 9.87-02 1.13-01 1.26-01 1.37-01 1.57-01 1.87-01 2.36-01 2.93-01 3.29-01
   28    5 2.78+09 2.74-02 2.74-02 2.74-02 2.74-02 2.74-02 2.74-02 2.74-02 2.75-02 2.76-02 2.77-02 2.79-02 2.82-02 2.84-02 2.86-02
   13    6 1.84+09 7.15-02 7.17-02 7.21-02 7.32-02 7.56-02 8.12-02 8.71-02 9.08-02 9.33-02 9.66-02 1.01-01 1.05-01 1.08-01 1.10-01
   14    6 1.11+12 1.62-01 1.62-01 1.62-01 1.64-01 1.67-01 1.82-01 2.07-01 2.30-01 2.50-01 2.85-01 3.39-01 4.28-01 5.31-01 5.97-01
   15    6 4.49+09 1.64+00 1.64+00 1.65+00 1.66+00 1.70+00 1.79+00 1.90+00 1.96+00 2.01+00 2.07+00 2.14+00 2.23+00 2.29+00 2.32+00
   16    6 4.24+13 7.20+00 7.23+00 7.30+00 7.49+00 7.94+00 9.36+00 1.14+01 1.31+01 1.46+01 1.69+01 2.03+01 2.56+01 3.14+01 3.51+01
   17    6 1.11+09 1.54-02 1.54-02 1.55-02 1.55-02 1.57-02 1.61-02 1.66-02 1.70-02 1.72-02 1.76-02 1.80-02 1.84-02 1.88-02 1.90-02
   18    6 4.54+11 3.93-02 3.93-02 3.93-02 3.94-02 3.97-02 4.06-02 4.24-02 4.43-02 4.60-02 4.91-02 5.40-02 6.22-02 7.21-02 7.86-02
   19    6 2.18+09 3.11-01 3.11-01 3.12-01 3.13-01 3.16-01 3.25-01 3.36-01 3.43-01 3.48-01 3.56-01 3.64-01 3.74-01 3.82-01 3.86-01
   20    6 1.51+13 1.37+00 1.37+00 1.38+00 1.40+00 1.44+00 1.57+00 1.78+00 1.95+00 2.10+00 2.34+00 2.69+00 3.25+00 3.87+00 4.25+00
   21    6 7.14+08 6.29-03 6.29-03 6.30-03 6.32-03 6.37-03 6.50-03 6.65-03 6.75-03 6.82-03 6.92-03 7.04-03 7.20-03 7.30-03 7.35-03
   22    6 2.37+11 1.62-02 1.62-02 1.62-02 1.62-02 1.63-02 1.65-02 1.69-02 1.74-02 1.78-02 1.87-02 2.00-02 2.23-02 2.51-02 2.69-02
   23    6 1.22+09 1.16-01 1.16-01 1.16-01 1.17-01 1.18-01 1.20-01 1.23-01 1.25-01 1.26-01 1.28-01 1.31-01 1.34-01 1.36-01 1.37-01
   24    6 7.37+12 5.04-01 5.04-01 5.06-01 5.10-01 5.21-01 5.56-01 6.12-01 6.59-01 7.00-01 7.67-01 8.66-01 1.02+00 1.20+00 1.31+00
   25    6 4.81+08 3.33-03 3.33-03 3.34-03 3.35-03 3.37-03 3.42-03 3.48-03 3.52-03 3.56-03 3.60-03 3.65-03 3.72-03 3.76-03 3.78-03
   26    6 1.41+11 8.46-03 8.46-03 8.46-03 8.47-03 8.48-03 8.56-03 8.75-03 8.94-03 9.13-03 9.47-03 1.00-02 1.10-02 1.21-02 1.29-02
   27    6 7.62+08 5.77-02 5.77-02 5.78-02 5.79-02 5.82-02 5.91-02 6.03-02 6.11-02 6.18-02 6.27-02 6.38-02 6.51-02 6.62-02 6.67-02
   28    6 4.24+12 2.46-01 2.47-01 2.47-01 2.49-01 2.53-01 2.68-01 2.90-01 3.10-01 3.27-01 3.55-01 3.97-01 4.63-01 5.37-01 5.83-01
   14   13 9.49+10 3.92+01 4.05+01 4.29+01 4.78+01 5.49+01 6.69+01 7.76+01 8.43+01 8.92+01 9.62+01 1.05+02 1.17+02 1.30+02 1.38+02
   15   13 8.50+06 4.73+00 4.75+00 4.78+00 4.85+00 4.93+00 5.03+00 5.09+00 5.13+00 5.15+00 5.17+00 5.19+00 5.21+00 5.22+00 5.22+00
   17   13 4.44+09 1.49+00 1.50+00 1.52+00 1.57+00 1.67+00 1.89+00 2.10+00 2.23+00 2.32+00 2.43+00 2.56+00 2.71+00 2.81+00 2.85+00
   18   13 3.17+12 2.59-01 2.60-01 2.65-01 2.80-01 3.20-01 4.72-01 7.24-01 9.46-01 1.14+00 1.46+00 1.93+00 2.70+00 3.59+00 4.14+00
   19   13 9.43+09 6.34-01 6.38-01 6.48-01 6.75-01 7.30-01 8.63-01 1.00+00 1.09+00 1.14+00 1.22+00 1.31+00 1.42+00 1.49+00 1.52+00
   21   13 3.16+09 3.07-01 3.08-01 3.10-01 3.15-01 3.26-01 3.54-01 3.84-01 4.03-01 4.17-01 4.34-01 4.54-01 4.77-01 4.94-01 5.02-01
   22   13 2.37+12 7.31-02 7.36-02 7.46-02 7.78-02 8.62-02 1.17-01 1.69-01 2.15-01 2.55-01 3.23-01 4.25-01 5.89-01 7.79-01 8.99-01
   23   13 5.67+09 2.14-01 2.15-01 2.17-01 2.21-01 2.30-01 2.52-01 2.77-01 2.93-01 3.04-01 3.19-01 3.35-01 3.55-01 3.70-01 3.76-01
   25   13 2.21+09 1.20-01 1.20-01 1.20-01 1.22-01 1.25-01 1.33-01 1.43-01 1.49-01 1.54-01 1.60-01 1.66-01 1.74-01 1.81-01 1.83-01
   26   13 1.67+12 3.37-02 3.39-02 3.43-02 3.55-02 3.86-02 5.01-02 6.96-02 8.70-02 1.02-01 1.29-01 1.68-01 2.32-01 3.05-01 3.52-01
   27   13 3.34+09 9.89-02 9.91-02 9.96-02 1.01-01 1.04-01 1.11-01 1.19-01 1.24-01 1.28-01 1.33-01 1.38-01 1.45-01 1.50-01 1.52-01
   15   14 2.86+10 6.02+01 6.25+01 6.66+01 7.44+01 8.48+01 1.02+02 1.16+02 1.25+02 1.31+02 1.40+02 1.52+02 1.68+02 1.85+02 1.95+02
   16   14 4.95+05 3.60+00 3.62+00 3.64+00 3.68+00 3.73+00 3.78+00 3.80+00 3.82+00 3.83+00 3.84+00 3.85+00 3.85+00 3.86+00 3.86+00
   17   14 2.17+12 3.56-01 3.59-01 3.66-01 3.88-01 4.45-01 6.36-01 9.20-01 1.15+00 1.35+00 1.66+00 2.11+00 2.82+00 3.61+00 4.11+00
   18   14 2.40+09 2.61+00 2.62+00 2.65+00 2.74+00 2.91+00 3.27+00 3.61+00 3.81+00 3.94+00 4.11+00 4.31+00 4.53+00 4.68+00 4.74+00
   19   14 6.16+12 8.74-01 8.90-01 9.25-01 1.03+00 1.30+00 2.13+00 3.35+00 4.33+00 5.15+00 6.47+00 8.38+00 1.14+01 1.47+01 1.68+01
   20   14 1.18+10 3.01+00 3.02+00 3.06+00 3.15+00 3.33+00 3.74+00 4.13+00 4.37+00 4.52+00 4.73+00 4.96+00 5.23+00 5.41+00 5.49+00
   21   14 1.12+12 7.98-02 8.01-02 8.06-02 8.23-02 8.67-02 1.03-01 1.28-01 1.51-01 1.70-01 2.01-01 2.48-01 3.21-01 4.05-01 4.57-01
   22   14 1.62+09 5.32-01 5.33-01 5.36-01 5.45-01 5.63-01 6.06-01 6.52-01 6.80-01 6.99-01 7.24-01 7.53-01 7.86-01 8.10-01 8.20-01
   23   14 4.16+12 3.13-01 3.16-01 3.22-01 3.41-01 3.86-01 5.32-01 7.50-01 9.30-01 1.08+00 1.33+00 1.68+00 2.24+00 2.86+00 3.25+00
   24   14 2.39+09 6.34-01 6.35-01 6.38-01 6.44-01 6.57-01 6.88-01 7.18-01 7.36-01 7.48-01 7.64-01 7.81-01 8.00-01 8.14-01 8.19-01
   25   14 6.72+11 3.25-02 3.25-02 3.27-02 3.31-02 3.42-02 3.83-02 4.53-02 5.15-02 5.69-02 6.59-02 7.94-02 1.01-01 1.26-01 1.41-01
   26   14 1.10+09 2.05-01 2.06-01 2.07-01 2.09-01 2.14-01 2.27-01 2.41-01 2.50-01 2.56-01 2.65-01 2.74-01 2.85-01 2.93-01 2.97-01
   27   14 2.78+12 1.53-01 1.54-01 1.56-01 1.62-01 1.78-01 2.28-01 3.05-01 3.69-01 4.23-01 5.12-01 6.41-01 8.43-01 1.07+00 1.21+00
   28   14 4.26+08 2.26-01 2.26-01 2.27-01 2.28-01 2.30-01 2.36-01 2.41-01 2.44-01 2.46-01 2.48-01 2.51-01 2.54-01 2.56-01 2.57-01
   16   15 2.94+09 6.21+01 6.51+01 6.98+01 7.79+01 8.77+01 1.03+02 1.15+02 1.22+02 1.27+02 1.34+02 1.44+02 1.57+02 1.71+02 1.80+02
   17   15 9.10+08 2.60-01 2.62-01 2.66-01 2.77-01 2.96-01 3.35-01 3.68-01 3.87-01 4.00-01 4.16-01 4.35-01 4.55-01 4.68-01 4.73-01
   18   15 7.78+11 4.76-01 4.78-01 4.80-01 4.90-01 5.18-01 6.20-01 7.83-01 9.21-01 1.04+00 1.23+00 1.50+00 1.94+00 2.44+00 2.74+00
   19   15 1.57+09 3.86+00 3.88+00 3.93+00 4.05+00 4.27+00 4.73+00 5.15+00 5.39+00 5.56+00 5.77+00 6.00+00 6.27+00 6.45+00 6.52+00
   20   15 1.03+13 4.93+00 5.00+00 5.16+00 5.62+00 6.66+00 9.67+00 1.37+01 1.68+01 1.93+01 2.32+01 2.88+01 3.73+01 4.66+01 5.22+01
   21   15 6.10+08 5.23-02 5.24-02 5.26-02 5.33-02 5.46-02 5.77-02 6.09-02 6.28-02 6.41-02 6.59-02 6.77-02 6.99-02 7.15-02 7.21-02
   22   15 3.69+11 1.12-01 1.13-01 1.13-01 1.13-01 1.15-01 1.23-01 1.37-01 1.49-01 1.60-01 1.78-01 2.04-01 2.48-01 2.97-01 3.28-01
   23   15 9.47+08 7.65-01 7.67-01 7.71-01 7.81-01 8.03-01 8.54-01 9.06-01 9.37-01 9.58-01 9.86-01 1.02+00 1.05+00 1.08+00 1.09+00
   24   15 5.53+12 1.39+00 1.40+00 1.42+00 1.48+00 1.61+00 2.01+00 2.57+00 3.00+00 3.36+00 3.92+00 4.72+00 5.93+00 7.25+00 8.05+00
   25   15 4.24+08 2.02-02 2.02-02 2.03-02 2.04-02 2.08-02 2.16-02 2.26-02 2.31-02 2.35-02 2.41-02 2.46-02 2.53-02 2.58-02 2.60-02
   26   15 2.09+11 4.62-02 4.62-02 4.62-02 4.64-02 4.68-02 4.87-02 5.22-02 5.54-02 5.82-02 6.31-02 7.04-02 8.24-02 9.63-02 1.05-01
   27   15 6.02+08 2.90-01 2.91-01 2.92-01 2.95-01 3.00-01 3.15-01 3.30-01 3.39-01 3.46-01 3.54-01 3.64-01 3.75-01 3.83-01 3.87-01
   28   15 3.28+12 5.97-01 6.00-01 6.06-01 6.23-01 6.63-01 7.84-01 9.55-01 1.09+00 1.20+00 1.38+00 1.63+00 2.02+00 2.44+00 2.69+00
   18   16 2.03+08 1.33-01 1.33-01 1.35-01 1.38-01 1.44-01 1.55-01 1.65-01 1.71-01 1.75-01 1.80-01 1.85-01 1.91-01 1.96-01 1.97-01
   19   16 1.84+11 4.54-01 4.54-01 4.54-01 4.55-01 4.60-01 4.85-01 5.31-01 5.71-01 6.06-01 6.64-01 7.52-01 8.93-01 1.05+00 1.15+00
   20   16 8.52+08 4.22+00 4.24+00 4.28+00 4.38+00 4.58+00 4.98+00 5.33+00 5.53+00 5.66+00 5.84+00 6.03+00 6.25+00 6.39+00 6.44+00
   22   16 1.34+08 3.51-02 3.51-02 3.52-02 3.53-02 3.56-02 3.62-02 3.71-02 3.77-02 3.81-02 3.87-02 3.91-02 3.99-02 4.04-02 4.06-02
   23   16 7.55+10 1.06-01 1.06-01 1.06-01 1.06-01 1.06-01 1.08-01 1.11-01 1.14-01 1.17-01 1.22-01 1.29-01 1.42-01 1.56-01 1.65-01
   24   16 4.10+08 7.54-01 7.55-01 7.58-01 7.66-01 7.82-01 8.19-01 8.55-01 8.76-01 8.90-01 9.09-01 9.30-01 9.53-01 9.69-01 9.76-01
   26   16 8.88+07 1.49-02 1.49-02 1.49-02 1.49-02 1.49-02 1.51-02 1.54-02 1.55-02 1.57-02 1.59-02 1.60-02 1.63-02 1.64-02 1.65-02
   27   16 3.91+10 4.27-02 4.27-02 4.27-02 4.27-02 4.27-02 4.30-02 4.37-02 4.44-02 4.51-02 4.64-02 4.82-02 5.14-02 5.52-02 5.76-02
   28   16 2.30+08 2.71-01 2.71-01 2.72-01 2.74-01 2.78-01 2.87-01 2.96-01 3.02-01 3.06-01 3.11-01 3.17-01 3.23-01 3.28-01 3.30-01
   18   17 3.74+10 8.40+01 8.87+01 9.66+01 1.11+02 1.30+02 1.61+02 1.86+02 2.02+02 2.13+02 2.29+02 2.49+02 2.77+02 3.06+02 3.23+02
   19   17 2.47+06 1.14+01 1.15+01 1.16+01 1.19+01 1.21+01 1.24+01 1.25+01 1.26+01 1.26+01 1.27+01 1.27+01 1.28+01 1.28+01 1.28+01
   21   17 1.31+09 2.69+00 2.72+00 2.80+00 2.99+00 3.32+00 3.94+00 4.44+00 4.72+00 4.90+00 5.14+00 5.40+00 5.68+00 5.85+00 5.92+00
   22   17 1.08+12 5.22-01 5.25-01 5.33-01 5.62-01 6.51-01 9.87-01 1.51+00 1.95+00 2.32+00 2.91+00 3.78+00 5.15+00 6.70+00 7.66+00
   23   17 2.29+09 7.46-01 7.58-01 7.86-01 8.61-01 9.99-01 1.29+00 1.54+00 1.69+00 1.78+00 1.91+00 2.06+00 2.22+00 2.32+00 2.36+00
   25   17 1.02+09 5.49-01 5.52-01 5.60-01 5.80-01 6.19-01 7.02-01 7.77-01 8.19-01 8.47-01 8.84-01 9.25-01 9.70-01 1.00+00 1.01+00
   26   17 8.72+11 1.22-01 1.22-01 1.24-01 1.31-01 1.49-01 2.16-01 3.23-01 4.14-01 4.91-01 6.16-01 7.98-01 1.09+00 1.41+00 1.62+00
   27   17 1.71+09 2.71-01 2.73-01 2.78-01 2.91-01 3.16-01 3.73-01 4.27-01 4.58-01 4.79-01 5.05-01 5.36-01 5.70-01 5.93-01 6.02-01
   19   18 1.18+10 1.43+02 1.52+02 1.66+02 1.90+02 2.20+02 2.65+02 3.01+02 3.23+02 3.39+02 3.62+02 3.90+02 4.30+02 4.72+02 4.98+02
   20   18 1.96+05 1.23+01 1.23+01 1.24+01 1.26+01 1.27+01 1.29+01 1.30+01 1.30+01 1.30+01 1.31+01 1.31+01 1.31+01 1.31+01 1.31+01
   21   18 1.08+12 6.67-01 6.78-01 7.04-01 7.93-01 1.01+00 1.67+00 2.55+00 3.22+00 3.76+00 4.61+00 5.81+00 7.64+00 9.64+00 1.08+01
   22   18 7.57+08 4.65+00 4.72+00 4.85+00 5.17+00 5.72+00 6.72+00 7.52+00 7.95+00 8.24+00 8.61+00 9.01+00 9.43+00 9.69+00 9.79+00
   23   18 2.05+12 8.65-01 8.93-01 9.65-01 1.19+00 1.74+00 3.43+00 5.71+00 7.48+00 8.92+00 1.12+01 1.44+01 1.93+01 2.48+01 2.81+01
   24   18 3.09+09 3.51+00 3.56+00 3.66+00 3.93+00 4.41+00 5.31+00 6.06+00 6.46+00 6.73+00 7.09+00 7.48+00 7.89+00 8.16+00 8.26+00
   25   18 6.05+11 1.49-01 1.49-01 1.51-01 1.58-01 1.75-01 2.31-01 3.12-01 3.78-01 4.32-01 5.17-01 6.40-01 8.28-01 1.04+00 1.16+00
   26   18 5.65+08 9.42-01 9.48-01 9.61-01 9.95-01 1.06+00 1.19+00 1.30+00 1.37+00 1.41+00 1.46+00 1.53+00 1.59+00 1.64+00 1.65+00
