   19    1 2.96+11 1.06-03 1.06-03 1.06-03 1.06-03 1.06-03 1.07-03 1.07-03 1.08-03 1.08-03 1.09-03 1.10-03 1.13-03 1.15-03 1.17-03
   20    1 1.13+14 3.93-03 3.93-03 3.93-03 3.94-03 3.95-03 3.98-03 4.05-03 4.12-03 4.19-03 4.34-03 4.63-03 5.22-03 6.08-03 6.69-03
   21    1 2.61+12 1.22-03 1.22-03 1.22-03 1.22-03 1.22-03 1.23-03 1.24-03 1.26-03 1.27-03 1.30-03 1.35-03 1.44-03 1.53-03 1.59-03
   23    1 1.77+13 6.99-05 6.99-05 6.99-05 7.00-05 7.02-05 7.08-05 7.20-05 7.34-05 7.49-05 7.80-05 8.41-05 9.77-05 1.18-04 1.34-04
   25    1 1.83+11 6.15-04 6.15-04 6.15-04 6.15-04 6.15-04 6.17-04 6.19-04 6.22-04 6.24-04 6.29-04 6.37-04 6.50-04 6.64-04 6.72-04
   26    1 6.87+13 2.27-03 2.27-03 2.27-03 2.27-03 2.28-03 2.30-03 2.33-03 2.37-03 2.41-03 2.49-03 2.65-03 2.97-03 3.45-03 3.78-03
   27    1 1.73+12 7.53-04 7.53-04 7.53-04 7.54-04 7.55-04 7.59-04 7.67-04 7.76-04 7.85-04 8.01-04 8.30-04 8.82-04 9.40-04 9.72-04
    2    1 5.44+12 4.05-01 4.06-01 4.08-01 4.14-01 4.26-01 4.58-01 4.98-01 5.28-01 5.51-01 5.88-01 6.39-01 7.16-01 7.98-01 8.47-01
    6    1 2.84+14 2.10-02 2.10-02 2.10-02 2.11-02 2.12-02 2.18-02 2.30-02 2.43-02 2.57-02 2.85-02 3.38-02 4.51-02 6.15-02 7.33-02
    7    1 5.05+12 5.40-02 5.40-02 5.40-02 5.40-02 5.41-02 5.44-02 5.50-02 5.55-02 5.60-02 5.70-02 5.85-02 6.10-02 6.35-02 6.48-02
   12    1 1.24+14 5.80-03 5.80-03 5.81-03 5.82-03 5.85-03 5.95-03 6.16-03 6.39-03 6.63-03 7.12-03 8.10-03 1.02-02 1.33-02 1.56-02
   13    1 8.75+11 9.96-03 9.96-03 9.96-03 9.96-03 9.97-03 9.99-03 1.00-02 1.01-02 1.01-02 1.02-02 1.03-02 1.05-02 1.07-02 1.08-02
   22    1 6.35+13 2.47-03 2.47-03 2.47-03 2.48-03 2.49-03 2.53-03 2.60-03 2.68-03 2.77-03 2.95-03 3.30-03 4.07-03 5.23-03 6.08-03
   24    1 2.67+11 3.63-03 3.63-03 3.63-03 3.63-03 3.63-03 3.64-03 3.65-03 3.66-03 3.67-03 3.68-03 3.71-03 3.76-03 3.81-03 3.84-03
   28    1 3.65+13 1.30-03 1.30-03 1.30-03 1.30-03 1.31-03 1.32-03 1.36-03 1.40-03 1.44-03 1.53-03 1.70-03 2.07-03 2.64-03 3.06-03
   29    1 1.12+11 1.76-03 1.76-03 1.76-03 1.76-03 1.76-03 1.77-03 1.77-03 1.77-03 1.78-03 1.78-03 1.79-03 1.81-03 1.83-03 1.84-03
    4    3 5.98+11 1.38+00 1.39+00 1.42+00 1.48+00 1.59+00 1.82+00 2.04+00 2.19+00 2.31+00 2.48+00 2.70+00 3.01+00 3.33+00 3.52+00
    5    3 7.82+07 1.08-01 1.09-01 1.09-01 1.11-01 1.13-01 1.16-01 1.18-01 1.19-01 1.19-01 1.20-01 1.21-01 1.21-01 1.21-01 1.21-01
    8    3 1.00-30 3.22-02 3.22-02 3.23-02 3.24-02 3.27-02 3.38-02 3.53-02 3.65-02 3.75-02 3.89-02 4.08-02 4.32-02 4.52-02 4.62-02
    9    3 6.48+13 1.42-02 1.43-02 1.43-02 1.45-02 1.50-02 1.68-02 2.03-02 2.39-02 2.74-02 3.39-02 4.49-02 6.49-02 9.02-02 1.07-01
   10    3 6.21+11 3.99-02 3.99-02 4.00-02 4.02-02 4.06-02 4.21-02 4.44-02 4.62-02 4.78-02 5.02-02 5.32-02 5.71-02 6.05-02 6.22-02
   14    3 1.00-30 6.57-03 6.57-03 6.57-03 6.59-03 6.62-03 6.74-03 6.92-03 7.08-03 7.21-03 7.42-03 7.70-03 8.07-03 8.39-03 8.55-03
   15    3 3.66+13 4.18-03 4.19-03 4.20-03 4.24-03 4.32-03 4.64-03 5.27-03 5.93-03 6.58-03 7.79-03 9.90-03 1.38-02 1.88-02 2.22-02
   16    3 2.52+11 1.05-02 1.05-02 1.05-02 1.05-02 1.06-02 1.08-02 1.11-02 1.13-02 1.15-02 1.19-02 1.23-02 1.29-02 1.34-02 1.36-02
   18    3 1.00-30 2.54-03 2.54-03 2.55-03 2.55-03 2.56-03 2.59-03 2.65-03 2.70-03 2.74-03 2.81-03 2.91-03 3.04-03 3.15-03 3.20-03
   19    3 2.17+13 1.88-03 1.88-03 1.88-03 1.90-03 1.93-03 2.04-03 2.27-03 2.51-03 2.74-03 3.19-03 3.97-03 5.43-03 7.33-03 8.60-03
   20    3 1.21+11 4.38-03 4.38-03 4.39-03 4.39-03 4.41-03 4.46-03 4.55-03 4.62-03 4.68-03 4.79-03 4.93-03 5.11-03 5.26-03 5.34-03
   23    3 1.00-30 1.28-03 1.28-03 1.28-03 1.29-03 1.29-03 1.31-03 1.33-03 1.35-03 1.37-03 1.41-03 1.45-03 1.51-03 1.56-03 1.59-03
   25    3 1.37+13 1.02-03 1.03-03 1.03-03 1.03-03 1.05-03 1.10-03 1.21-03 1.33-03 1.44-03 1.66-03 2.05-03 2.77-03 3.72-03 4.35-03
   26    3 6.72+10 2.29-03 2.29-03 2.29-03 2.29-03 2.30-03 2.32-03 2.36-03 2.39-03 2.42-03 2.46-03 2.52-03 2.61-03 2.67-03 2.71-03
    5    4 1.99+11 2.15+00 2.17+00 2.23+00 2.36+00 2.55+00 2.92+00 3.27+00 3.50+00 3.67+00 3.91+00 4.23+00 4.68+00 5.13+00 5.40+00
    8    4 8.15+13 1.36-02 1.36-02 1.37-02 1.38-02 1.42-02 1.57-02 1.84-02 2.12-02 2.39-02 2.87-02 3.68-02 5.10-02 6.87-02 8.03-02
    9    4 3.29+11 1.27-01 1.27-01 1.27-01 1.28-01 1.29-01 1.33-01 1.39-01 1.44-01 1.48-01 1.53-01 1.61-01 1.70-01 1.77-01 1.81-01
   10    4 1.63+14 1.13-01 1.13-01 1.14-01 1.15-01 1.19-01 1.34-01 1.60-01 1.85-01 2.09-01 2.51-01 3.20-01 4.38-01 5.83-01 6.77-01
   11    4 9.03+11 2.32-01 2.32-01 2.32-01 2.33-01 2.35-01 2.40-01 2.48-01 2.55-01 2.60-01 2.67-01 2.77-01 2.89-01 2.99-01 3.04-01
   14    4 3.78+13 3.11-03 3.11-03 3.12-03 3.13-03 3.18-03 3.33-03 3.64-03 3.96-03 4.27-03 4.85-03 5.85-03 7.68-03 1.00-02 1.16-02
   15    4 1.75+11 2.65-02 2.65-02 2.65-02 2.66-02 2.67-02 2.72-02 2.79-02 2.85-02 2.90-02 2.98-02 3.09-02 3.22-02 3.34-02 3.39-02
   16    4 8.24+13 3.20-02 3.20-02 3.21-02 3.24-02 3.30-02 3.52-02 3.92-02 4.33-02 4.71-02 5.40-02 6.55-02 8.59-02 1.11-01 1.27-01
   17    4 3.30+10 2.95-02 2.95-02 2.95-02 2.95-02 2.95-02 2.97-02 2.99-02 3.00-02 3.02-02 3.04-02 3.06-02 3.09-02 3.11-02 3.12-02
   18    4 2.07+13 1.27-03 1.27-03 1.27-03 1.27-03 1.29-03 1.33-03 1.43-03 1.53-03 1.62-03 1.80-03 2.12-03 2.72-03 3.48-03 3.99-03
   19    4 1.01+11 1.04-02 1.04-02 1.04-02 1.04-02 1.04-02 1.06-02 1.08-02 1.10-02 1.11-02 1.14-02 1.17-02 1.22-02 1.26-02 1.28-02
   20    4 4.62+13 1.39-02 1.39-02 1.40-02 1.41-02 1.43-02 1.50-02 1.64-02 1.77-02 1.90-02 2.14-02 2.54-02 3.26-02 4.15-02 4.74-02
   21    4 3.88+08 8.97-03 8.97-03 8.97-03 8.97-03 8.98-03 8.99-03 9.00-03 9.02-03 9.02-03 9.03-03 9.05-03 9.06-03 9.07-03 9.07-03
   23    4 1.26+13 6.58-04 6.59-04 6.60-04 6.62-04 6.68-04 6.89-04 7.30-04 7.74-04 8.17-04 8.99-04 1.04-03 1.32-03 1.67-03 1.91-03
   25    4 6.35+10 5.27-03 5.27-03 5.28-03 5.28-03 5.30-03 5.36-03 5.45-03 5.54-03 5.61-03 5.73-03 5.89-03 6.10-03 6.29-03 6.38-03
   26    4 2.84+13 7.47-03 7.47-03 7.49-03 7.53-03 7.62-03 7.96-03 8.59-03 9.23-03 9.85-03 1.10-02 1.29-02 1.63-02 2.06-02 2.34-02
   27    4 6.61+09 3.97-03 3.97-03 3.97-03 3.98-03 3.98-03 3.98-03 3.98-03 3.98-03 3.98-03 3.98-03 3.98-03 3.98-03 3.99-03 3.99-03
    8    5 1.45+11 7.17-03 7.17-03 7.18-03 7.22-03 7.29-03 7.54-03 7.91-03 8.21-03 8.44-03 8.79-03 9.22-03 9.72-03 1.02-02 1.04-02
    9    5 1.48+13 1.82-02 1.82-02 1.83-02 1.83-02 1.85-02 1.93-02 2.08-02 2.24-02 2.39-02 2.66-02 3.13-02 3.98-02 5.03-02 5.73-02
   10    5 1.35+11 1.93-01 1.94-01 1.94-01 1.95-01 1.96-01 2.01-01 2.09-01 2.14-01 2.19-01 2.25-01 2.33-01 2.43-01 2.52-01 2.56-01
   11    5 3.26+14 8.43-01 8.45-01 8.47-01 8.56-01 8.75-01 9.44-01 1.06+00 1.17+00 1.27+00 1.45+00 1.72+00 2.17+00 2.70+00 3.04+00
   14    5 8.10+10 1.60-03 1.60-03 1.60-03 1.60-03 1.61-03 1.64-03 1.69-03 1.72-03 1.75-03 1.80-03 1.85-03 1.92-03 1.98-03 2.01-03
   15    5 6.23+12 4.47-03 4.47-03 4.47-03 4.48-03 4.50-03 4.58-03 4.73-03 4.89-03 5.05-03 5.36-03 5.88-03 6.87-03 8.14-03 9.00-03
   16    5 6.18+10 3.84-02 3.84-02 3.85-02 3.85-02 3.87-02 3.92-02 3.99-02 4.05-02 4.10-02 4.18-02 4.28-02 4.41-02 4.52-02 4.57-02
   17    5 1.08+14 1.59-01 1.59-01 1.59-01 1.60-01 1.62-01 1.69-01 1.80-01 1.92-01 2.02-01 2.20-01 2.49-01 2.98-01 3.57-01 3.95-01
   18    5 4.85+10 6.64-04 6.64-04 6.64-04 6.65-04 6.68-04 6.77-04 6.90-04 7.00-04 7.09-04 7.22-04 7.39-04 7.61-04 7.81-04 7.90-04
   19    5 3.24+12 1.86-03 1.86-03 1.86-03 1.87-03 1.87-03 1.90-03 1.94-03 1.99-03 2.04-03 2.13-03 2.28-03 2.58-03 2.98-03 3.25-03
   20    5 3.32+10 1.47-02 1.47-02 1.47-02 1.47-02 1.47-02 1.49-02 1.51-02 1.52-02 1.54-02 1.56-02 1.59-02 1.64-02 1.67-02 1.69-02
   21    5 5.09+13 5.90-02 5.90-02 5.91-02 5.93-02 5.98-02 6.16-02 6.49-02 6.80-02 7.10-02 7.62-02 8.46-02 9.91-02 1.16-01 1.28-01
   23    5 3.09+10 3.49-04 3.49-04 3.49-04 3.50-04 3.51-04 3.54-04 3.60-04 3.64-04 3.68-04 3.74-04 3.81-04 3.91-04 4.01-04 4.05-04
   25    5 1.92+12 9.81-04 9.81-04 9.82-04 9.83-04 9.86-04 9.96-04 1.02-03 1.04-03 1.06-03 1.10-03 1.16-03 1.30-03 1.48-03 1.60-03
   26    5 2.00+10 7.35-03 7.35-03 7.36-03 7.36-03 7.38-03 7.43-03 7.52-03 7.60-03 7.66-03 7.77-03 7.91-03 8.09-03 8.24-03 8.32-03
   27    5 2.85+13 2.91-02 2.91-02 2.91-02 2.92-02 2.94-02 3.02-02 3.15-02 3.29-02 3.41-02 3.64-02 4.00-02 4.63-02 5.39-02 5.88-02
    9    8 1.44+11 4.40+00 4.50+00 4.70+00 5.11+00 5.70+00 6.74+00 7.67+00 8.26+00 8.70+00 9.31+00 1.01+01 1.12+01 1.23+01 1.30+01
   10    8 1.35+07 4.91-01 4.93-01 4.96-01 5.01-01 5.07-01 5.14-01 5.18-01 5.20-01 5.21-01 5.23-01 5.24-01 5.25-01 5.26-01 5.26-01
   14    8 1.00-30 8.30-02 8.32-02 8.36-02 8.48-02 8.74-02 9.43-02 1.02-01 1.08-01 1.12-01 1.17-01 1.23-01 1.30-01 1.36-01 1.38-01
   15    8 1.41+13 2.85-02 2.86-02 2.89-02 2.96-02 3.16-02 3.93-02 5.35-02 6.70-02 7.94-02 1.01-01 1.35-01 1.91-01 2.58-01 3.02-01
   16    8 7.94+10 6.34-02 6.36-02 6.40-02 6.52-02 6.79-02 7.54-02 8.46-02 9.10-02 9.57-02 1.02-01 1.10-01 1.19-01 1.26-01 1.30-01
   18    8 1.00-30 1.67-02 1.67-02 1.67-02 1.69-02 1.71-02 1.79-02 1.90-02 1.97-02 2.03-02 2.11-02 2.20-02 2.32-02 2.41-02 2.45-02
   19    8 9.14+12 7.74-03 7.76-03 7.80-03 7.94-03 8.29-03 9.63-03 1.22-02 1.46-02 1.69-02 2.09-02 2.73-02 3.82-02 5.13-02 5.98-02
   20    8 4.56+10 1.89-02 1.89-02 1.90-02 1.92-02 1.95-02 2.07-02 2.22-02 2.32-02 2.40-02 2.52-02 2.65-02 2.82-02 2.95-02 3.01-02
   23    8 1.00-30 6.43-03 6.44-03 6.45-03 6.49-03 6.57-03 6.81-03 7.13-03 7.38-03 7.56-03 7.83-03 8.15-03 8.54-03 8.85-03 9.00-03
   25    8 5.93+12 3.37-03 3.38-03 3.40-03 3.45-03 3.57-03 4.05-03 4.95-03 5.84-03 6.67-03 8.14-03 1.05-02 1.46-02 1.95-02 2.27-02
   26    8 2.69+10 8.42-03 8.43-03 8.45-03 8.50-03 8.62-03 8.98-03 9.46-03 9.81-03 1.01-02 1.05-02 1.09-02 1.15-02 1.19-02 1.22-02
   10    9 5.89+10 8.67+00 8.92+00 9.37+00 1.03+01 1.14+01 1.34+01 1.51+01 1.62+01 1.70+01 1.81+01 1.94+01 2.14+01 2.34+01 2.46+01
   11    9 7.08+05 4.56-01 4.62-01 4.72-01 4.85-01 4.95-01 5.05-01 5.12-01 5.14-01 5.14-01 5.15-01 5.16-01 5.17-01 5.17-01 5.17-01
   14    9 2.66+13 3.47-02 3.49-02 3.53-02 3.63-02 3.91-02 4.95-02 6.73-02 8.33-02 9.75-02 1.22-01 1.58-01 2.18-01 2.88-01 3.33-01
   15    9 5.69+10 3.21-01 3.22-01 3.24-01 3.29-01 3.39-01 3.67-01 3.99-01 4.21-01 4.36-01 4.56-01 4.80-01 5.08-01 5.30-01 5.39-01
   16    9 3.19+13 1.15-01 1.16-01 1.18-01 1.24-01 1.39-01 1.91-01 2.78-01 3.54-01 4.22-01 5.35-01 7.07-01 9.85-01 1.31+00 1.51+00
   17    9 1.35+11 3.67-01 3.68-01 3.70-01 3.75-01 3.87-01 4.17-01 4.52-01 4.75-01 4.92-01 5.15-01 5.41-01 5.72-01 5.97-01 6.08-01
   18    9 1.40+13 8.07-03 8.09-03 8.12-03 8.23-03 8.51-03 9.55-03 1.15-02 1.33-02 1.49-02 1.78-02 2.23-02 2.98-02 3.87-02 4.44-02
   19    9 3.62+10 6.68-02 6.69-02 6.71-02 6.76-02 6.88-02 7.21-02 7.62-02 7.92-02 8.14-02 8.45-02 8.80-02 9.23-02 9.58-02 9.73-02
   20    9 1.96+13 3.62-02 3.63-02 3.67-02 3.77-02 4.00-02 4.85-02 6.30-02 7.61-02 8.78-02 1.08-01 1.38-01 1.89-01 2.47-01 2.84-01
   21    9 3.27+10 7.72-02 7.73-02 7.74-02 7.78-02 7.86-02 8.10-02 8.38-02 8.58-02 8.72-02 8.91-02 9.13-02 9.39-02 9.59-02 9.68-02
   23    9 8.30+12 3.27-03 3.27-03 3.28-03 3.31-03 3.39-03 3.69-03 4.26-03 4.80-03 5.31-03 6.20-03 7.62-03 1.00-02 1.29-02 1.47-02
   25    9 2.34+10 2.62-02 2.62-02 2.63-02 2.64-02 2.68-02 2.77-02 2.90-02 3.00-02 3.07-02 3.17-02 3.29-02 3.44-02 3.56-02 3.61-02
   26    9 1.24+13 1.67-02 1.67-02 1.68-02 1.72-02 1.80-02 2.09-02 2.59-02 3.05-02 3.46-02 4.17-02 5.28-02 7.09-02 9.21-02 1.06-01
   27    9 9.41+09 2.87-02 2.87-02 2.88-02 2.88-02 2.90-02 2.95-02 3.01-02 3.05-02 3.08-02 3.12-02 3.17-02 3.22-02 3.26-02 3.28-02
   11   10 2.80+09 1.04+01 1.09+01 1.16+01 1.29+01 1.44+01 1.65+01 1.82+01 1.92+01 1.99+01 2.09+01 2.22+01 2.41+01 2.61+01 2.75+01
   14   10 4.30+10 2.90-02 2.91-02 2.93-02 2.98-02 3.10-02 3.40-02 3.73-02 3.93-02 4.08-02 4.28-02 4.52-02 4.78-02 4.99-02 5.08-02
   15   10 7.34+12 6.13-02 6.14-02 6.16-02 6.23-02 6.42-02 7.20-02 8.61-02 9.92-02 1.11-01 1.31-01 1.63-01 2.15-01 2.76-01 3.15-01
   16   10 3.04+10 5.36-01 5.38-01 5.40-01 5.48-01 5.64-01 6.04-01 6.50-01 6.80-01 7.01-01 7.29-01 7.61-01 8.00-01 8.29-01 8.42-01
   17   10 5.97+13 6.89-01 6.93-01 7.03-01 7.32-01 8.01-01 1.03+00 1.37+00 1.65+00 1.90+00 2.30+00 2.89+00 3.83+00 4.88+00 5.55+00
   18   10 2.75+10 6.33-03 6.34-03 6.35-03 6.40-03 6.50-03 6.80-03 7.16-03 7.41-03 7.60-03 7.85-03 8.14-03 8.50-03 8.77-03 8.90-03
   19   10 3.58+12 1.49-02 1.49-02 1.49-02 1.50-02 1.51-02 1.58-02 1.72-02 1.86-02 1.98-02 2.21-02 2.57-02 3.17-02 3.91-02 4.38-02
   20   10 1.77+10 1.09-01 1.09-01 1.09-01 1.10-01 1.12-01 1.16-01 1.22-01 1.26-01 1.28-01 1.32-01 1.37-01 1.42-01 1.46-01 1.48-01
   21   10 3.03+13 1.83-01 1.83-01 1.85-01 1.88-01 1.97-01 2.26-01 2.72-01 3.12-01 3.46-01 4.03-01 4.88-01 6.23-01 7.76-01 8.71-01
   23   10 1.82+10 2.57-03 2.58-03 2.58-03 2.60-03 2.63-03 2.72-03 2.83-03 2.90-03 2.96-03 3.04-03 3.13-03 3.25-03 3.34-03 3.38-03
   25   10 2.04+12 6.12-03 6.12-03 6.13-03 6.14-03 6.18-03 6.37-03 6.75-03 7.14-03 7.51-03 8.18-03 9.26-03 1.11-02 1.34-02 1.48-02
   26   10 1.09+10 4.21-02 4.22-02 4.22-02 4.24-02 4.29-02 4.41-02 4.58-02 4.69-02 4.78-02 4.91-02 5.06-02 5.23-02 5.37-02 5.44-02
   27   10 1.73+13 7.76-02 7.78-02 7.82-02 7.93-02 8.19-02 9.08-02 1.05-01 1.18-01 1.29-01 1.47-01 1.74-01 2.18-01 2.68-01 2.99-01
   15   11 6.40+09 1.94-02 1.94-02 1.95-02 1.98-02 2.03-02 2.14-02 2.27-02 2.35-02 2.40-02 2.48-02 2.58-02 2.68-02 2.76-02 2.80-02
   16   11 1.59+12 6.79-02 6.79-02 6.79-02 6.81-02 6.85-02 7.04-02 7.42-02 7.80-02 8.16-02 8.79-02 9.82-02 1.15-01 1.36-01 1.50-01
   17   11 1.68+10 6.50-01 6.51-01 6.54-01 6.61-01 6.76-01 7.14-01 7.57-01 7.84-01 8.03-01 8.29-01 8.58-01 8.92-01 9.18-01 9.29-01
   19   11 4.14+09 5.26-03 5.27-03 5.27-03 5.29-03 5.32-03 5.42-03 5.55-03 5.65-03 5.72-03 5.82-03 5.94-03 6.08-03 6.20-03 6.25-03
   20   11 6.81+11 1.67-02 1.67-02 1.67-02 1.67-02 1.68-02 1.68-02 1.71-02 1.74-02 1.78-02 1.84-02 1.94-02 2.12-02 2.35-02 2.50-02
   21   11 8.06+09 1.22-01 1.23-01 1.23-01 1.23-01 1.25-01 1.28-01 1.33-01 1.36-01 1.38-01 1.41-01 1.44-01 1.48-01 1.51-01 1.53-01
   25   11 2.68+09 2.28-03 2.28-03 2.29-03 2.29-03 2.30-03 2.34-03 2.38-03 2.41-03 2.43-03 2.46-03 2.50-03 2.55-03 2.59-03 2.60-03
   26   11 3.60+11 6.89-03 6.89-03 6.89-03 6.88-03 6.88-03 6.89-03 6.96-03 7.05-03 7.13-03 7.31-03 7.60-03 8.10-03 8.75-03 9.19-03
   27   11 4.50+09 4.55-02 4.55-02 4.56-02 4.57-02 4.60-02 4.69-02 4.81-02 4.89-02 4.95-02 5.04-02 5.14-02 5.26-02 5.36-02 5.40-02
   15   14 4.68+10 1.08+01 1.13+01 1.21+01 1.36+01 1.55+01 1.85+01 2.11+01 2.27+01 2.38+01 2.55+01 2.75+01 3.03+01 3.34+01 3.51+01
   16   14 3.06+06 1.36+00 1.36+00 1.37+00 1.39+00 1.40+00 1.42+00 1.43+00 1.44+00 1.44+00 1.44+00 1.44+00 1.45+00 1.45+00 1.45+00
   18   14 1.00-30 1.70-01 1.71-01 1.73-01 1.80-01 1.92-01 2.18-01 2.43-01 2.57-01 2.67-01 2.80-01 2.94-01 3.10-01 3.22-01 3.26-01
   19   14 4.37+12 6.05-02 6.07-02 6.13-02 6.34-02 6.94-02 9.36-02 1.35-01 1.71-01 2.03-01 2.56-01 3.35-01 4.63-01 6.10-01 7.03-01
   20   14 1.59+10 9.41-02 9.49-02 9.67-02 1.02-01 1.11-01 1.34-01 1.58-01 1.72-01 1.82-01 1.95-01 2.10-01 2.27-01 2.40-01 2.45-01
   23   14 1.00-30 3.36-02 3.37-02 3.39-02 3.46-02 3.59-02 3.92-02 4.26-02 4.48-02 4.62-02 4.82-02 5.04-02 5.30-02 5.49-02 5.57-02
   25   14 3.08+12 1.49-02 1.50-02 1.51-02 1.55-02 1.65-02 2.06-02 2.78-02 3.43-02 4.01-02 4.98-02 6.46-02 8.86-02 1.16-01 1.34-01
   26   14 1.11+10 2.92-02 2.93-02 2.96-02 3.03-02 3.19-02 3.58-02 4.01-02 4.28-02 4.47-02 4.72-02 5.01-02 5.34-02 5.60-02 5.70-02
   16   15 2.08+10 2.32+01 2.43+01 2.61+01 2.93+01 3.33+01 3.93+01 4.43+01 4.73+01 4.95+01 5.25+01 5.64+01 6.18+01 6.76+01 7.13+01
   17   15 2.27+05 1.82+00 1.84+00 1.86+00 1.89+00 1.90+00 1.93+00 1.93+00 1.94+00 1.94+00 1.94+00 1.94+00 1.94+00 1.94+00 1.94+00
   18   15 1.06+13 7.10-02 7.16-02 7.31-02 7.80-02 9.08-02 1.35-01 2.02-01 2.57-01 3.04-01 3.79-01 4.89-01 6.61-01 8.55-01 9.75-01
   19   15 1.39+10 6.47-01 6.51-01 6.61-01 6.86-01 7.34-01 8.39-01 9.37-01 9.93-01 1.03+00 1.08+00 1.14+00 1.20+00 1.25+00 1.26+00
   20   15 9.16+12 1.39-01 1.41-01 1.46-01 1.63-01 2.05-01 3.46-01 5.60-01 7.37-01 8.86-01 1.13+00 1.48+00 2.04+00 2.66+00 3.05+00
   21   15 2.77+10 4.95-01 4.99-01 5.06-01 5.27-01 5.68-01 6.59-01 7.46-01 7.97-01 8.32-01 8.77-01 9.28-01 9.87-01 1.03+00 1.04+00
   23   15 6.04+12 1.66-02 1.66-02 1.68-02 1.72-02 1.84-02 2.28-02 3.01-02 3.63-02 4.18-02 5.07-02 6.40-02 8.50-02 1.09-01 1.24-01
