   18    1 3.84+10 2.00-02 2.00-02 2.01-02 2.01-02 2.02-02 2.04-02 2.08-02 2.11-02 2.14-02 2.19-02 2.26-02 2.35-02 2.43-02 2.47-02
   19    1 2.04+13 2.35-02 2.35-02 2.36-02 2.37-02 2.41-02 2.52-02 2.75-02 2.97-02 3.20-02 3.61-02 4.32-02 5.61-02 7.25-02 8.33-02
   20    1 4.14+09 2.14-02 2.14-02 2.14-02 2.14-02 2.14-02 2.15-02 2.16-02 2.16-02 2.17-02 2.18-02 2.19-02 2.21-02 2.22-02 2.22-02
   21    1 6.12+12 1.33-03 1.33-03 1.33-03 1.34-03 1.35-03 1.39-03 1.48-03 1.56-03 1.65-03 1.82-03 2.12-03 2.70-03 3.45-03 3.96-03
   22    1 2.40+10 1.02-02 1.02-02 1.02-02 1.02-02 1.03-02 1.04-02 1.05-02 1.07-02 1.08-02 1.11-02 1.14-02 1.18-02 1.22-02 1.24-02
   23    1 1.27+13 1.28-02 1.28-02 1.29-02 1.29-02 1.31-02 1.36-02 1.47-02 1.58-02 1.69-02 1.89-02 2.23-02 2.86-02 3.67-02 4.21-02
   24    1 1.92+08 9.84-03 9.84-03 9.84-03 9.85-03 9.85-03 9.87-03 9.89-03 9.91-03 9.92-03 9.94-03 9.96-03 9.99-03 1.00-02 1.00-02
   25    1 3.98+12 7.90-04 7.90-04 7.91-04 7.94-04 8.00-04 8.23-04 8.68-04 9.16-04 9.64-04 1.06-03 1.22-03 1.54-03 1.96-03 2.24-03
   26    1 1.60+10 6.00-03 6.00-03 6.01-03 6.01-03 6.03-03 6.09-03 6.18-03 6.27-03 6.35-03 6.47-03 6.65-03 6.89-03 7.10-03 7.21-03
   27    1 8.38+12 7.84-03 7.85-03 7.86-03 7.90-03 7.99-03 8.30-03 8.90-03 9.52-03 1.01-02 1.13-02 1.32-02 1.69-02 2.15-02 2.46-02
   28    1 5.15+07 5.43-03 5.43-03 5.43-03 5.43-03 5.44-03 5.44-03 5.45-03 5.45-03 5.46-03 5.46-03 5.47-03 5.47-03 5.48-03 5.48-03
    3    1 1.92+12 2.42+00 2.43+00 2.46+00 2.54+00 2.69+00 3.04+00 3.41+00 3.68+00 3.88+00 4.18+00 4.58+00 5.17+00 5.76+00 6.12+00
    4    1 1.51+08 4.49-01 4.49-01 4.50-01 4.53-01 4.57-01 4.64-01 4.70-01 4.73-01 4.75-01 4.78-01 4.81-01 4.84-01 4.86-01 4.86-01
    9    1 2.07+13 4.76-02 4.77-02 4.78-02 4.83-02 4.95-02 5.41-02 6.34-02 7.33-02 8.31-02 1.02-01 1.34-01 1.94-01 2.72-01 3.25-01
   10    1 1.87+11 1.17-01 1.17-01 1.17-01 1.18-01 1.19-01 1.23-01 1.30-01 1.35-01 1.40-01 1.47-01 1.57-01 1.70-01 1.81-01 1.87-01
   15    1 1.17+13 1.41-02 1.41-02 1.41-02 1.42-02 1.45-02 1.54-02 1.72-02 1.91-02 2.10-02 2.47-02 3.12-02 4.36-02 6.00-02 7.12-02
   16    1 8.67+10 3.48-02 3.48-02 3.48-02 3.49-02 3.51-02 3.57-02 3.67-02 3.76-02 3.84-02 3.96-02 4.14-02 4.37-02 4.58-02 4.68-02
    5    2 7.50+10 2.72-02 2.72-02 2.73-02 2.74-02 2.77-02 2.86-02 3.00-02 3.11-02 3.19-02 3.32-02 3.47-02 3.66-02 3.83-02 3.91-02
    6    2 1.19+13 5.73-02 5.73-02 5.75-02 5.78-02 5.87-02 6.21-02 6.88-02 7.56-02 8.20-02 9.38-02 1.14-01 1.49-01 1.92-01 2.21-01
    7    2 6.95+10 5.77-01 5.77-01 5.78-01 5.80-01 5.85-01 5.99-01 6.19-01 6.35-01 6.48-01 6.67-01 6.91-01 7.21-01 7.46-01 7.58-01
    8    2 2.14+14 2.36+00 2.37+00 2.37+00 2.39+00 2.44+00 2.62+00 2.93+00 3.22+00 3.49+00 3.95+00 4.69+00 5.95+00 7.44+00 8.41+00
   11    2 4.02+10 5.48-03 5.48-03 5.49-03 5.50-03 5.52-03 5.61-03 5.74-03 5.85-03 5.94-03 6.08-03 6.26-03 6.48-03 6.68-03 6.77-03
   12    2 4.89+12 1.36-02 1.36-02 1.36-02 1.36-02 1.37-02 1.40-02 1.46-02 1.53-02 1.60-02 1.72-02 1.93-02 2.31-02 2.81-02 3.14-02
   13    2 3.23+10 1.17-01 1.17-01 1.17-01 1.17-01 1.18-01 1.19-01 1.21-01 1.23-01 1.24-01 1.27-01 1.30-01 1.34-01 1.37-01 1.39-01
   14    2 7.56+13 4.81-01 4.82-01 4.83-01 4.85-01 4.90-01 5.09-01 5.44-01 5.77-01 6.09-01 6.64-01 7.54-01 9.09-01 1.10+00 1.22+00
   17    2 2.37+10 2.19-03 2.19-03 2.19-03 2.20-03 2.20-03 2.23-03 2.26-03 2.29-03 2.32-03 2.36-03 2.42-03 2.49-03 2.55-03 2.58-03
   18    2 2.51+12 5.62-03 5.62-03 5.62-03 5.63-03 5.66-03 5.75-03 5.94-03 6.12-03 6.31-03 6.66-03 7.28-03 8.44-03 9.97-03 1.10-02
   19    2 1.75+10 4.50-02 4.50-02 4.51-02 4.51-02 4.52-02 4.56-02 4.62-02 4.68-02 4.72-02 4.79-02 4.89-02 5.02-02 5.13-02 5.19-02
   20    2 3.65+13 1.84-01 1.84-01 1.84-01 1.85-01 1.86-01 1.92-01 2.02-01 2.12-01 2.21-01 2.38-01 2.65-01 3.13-01 3.71-01 4.08-01
   21    2 1.50+10 1.13-03 1.13-03 1.13-03 1.13-03 1.13-03 1.14-03 1.16-03 1.17-03 1.18-03 1.20-03 1.23-03 1.26-03 1.29-03 1.30-03
   22    2 1.47+12 2.95-03 2.95-03 2.95-03 2.96-03 2.97-03 3.01-03 3.09-03 3.17-03 3.25-03 3.40-03 3.67-03 4.18-03 4.86-03 5.32-03
   23    2 1.06+10 2.27-02 2.27-02 2.27-02 2.27-02 2.28-02 2.29-02 2.32-02 2.34-02 2.36-02 2.40-02 2.44-02 2.50-02 2.55-02 2.57-02
   24    2 2.08+13 9.19-02 9.19-02 9.20-02 9.23-02 9.30-02 9.53-02 9.97-02 1.04-01 1.08-01 1.15-01 1.28-01 1.49-01 1.75-01 1.92-01
   25    2 1.01+10 6.69-04 6.69-04 6.69-04 6.70-04 6.71-04 6.76-04 6.84-04 6.91-04 6.98-04 7.08-04 7.22-04 7.41-04 7.56-04 7.65-04
   26    2 9.43+11 1.77-03 1.77-03 1.77-03 1.77-03 1.78-03 1.80-03 1.84-03 1.88-03 1.92-03 2.00-03 2.15-03 2.42-03 2.80-03 3.05-03
   27    2 6.88+09 1.32-02 1.33-02 1.33-02 1.33-02 1.33-02 1.34-02 1.35-02 1.36-02 1.38-02 1.39-02 1.42-02 1.45-02 1.48-02 1.49-02
   28    2 1.30+13 5.34-02 5.34-02 5.35-02 5.36-02 5.40-02 5.52-02 5.75-02 5.98-02 6.20-02 6.59-02 7.25-02 8.40-02 9.80-02 1.07-01
    6    5 2.22+11 1.18+01 1.20+01 1.24+01 1.33+01 1.48+01 1.75+01 2.01+01 2.18+01 2.30+01 2.48+01 2.72+01 3.04+01 3.37+01 3.56+01
    7    5 5.20+07 1.51+00 1.51+00 1.52+00 1.53+00 1.55+00 1.57+00 1.59+00 1.60+00 1.61+00 1.61+00 1.62+00 1.63+00 1.63+00 1.64+00
   11    5 1.00-30 2.44-01 2.45-01 2.46-01 2.49-01 2.56-01 2.74-01 2.97-01 3.12-01 3.23-01 3.38-01 3.56-01 3.77-01 3.94-01 4.01-01
   12    5 7.90+12 8.27-02 8.29-02 8.33-02 8.46-02 8.82-02 1.03-01 1.32-01 1.60-01 1.87-01 2.34-01 3.09-01 4.38-01 5.93-01 6.95-01
   13    5 4.06+10 1.35-01 1.35-01 1.36-01 1.38-01 1.43-01 1.59-01 1.79-01 1.94-01 2.04-01 2.20-01 2.38-01 2.60-01 2.78-01 2.87-01
   17    5 1.00-30 4.91-02 4.92-02 4.93-02 4.96-02 5.04-02 5.26-02 5.55-02 5.76-02 5.93-02 6.16-02 6.43-02 6.76-02 7.04-02 7.16-02
   18    5 5.23+12 2.19-02 2.19-02 2.20-02 2.23-02 2.30-02 2.58-02 3.13-02 3.68-02 4.20-02 5.14-02 6.67-02 9.33-02 1.26-01 1.47-01
   19    5 2.62+10 4.51-02 4.52-02 4.53-02 4.57-02 4.66-02 4.95-02 5.33-02 5.62-02 5.84-02 6.17-02 6.56-02 7.03-02 7.42-02 7.60-02
   21    5 1.00-30 1.90-02 1.90-02 1.90-02 1.91-02 1.93-02 2.00-02 2.09-02 2.16-02 2.21-02 2.29-02 2.39-02 2.50-02 2.60-02 2.64-02
   22    5 3.42+12 9.48-03 9.49-03 9.53-03 9.63-03 9.90-03 1.09-02 1.30-02 1.50-02 1.70-02 2.05-02 2.63-02 3.65-02 4.90-02 5.72-02
   23    5 1.64+10 2.11-02 2.11-02 2.11-02 2.13-02 2.16-02 2.25-02 2.39-02 2.49-02 2.57-02 2.69-02 2.84-02 3.01-02 3.16-02 3.23-02
   25    5 1.00-30 9.62-03 9.62-03 9.64-03 9.68-03 9.77-03 1.01-02 1.05-02 1.08-02 1.10-02 1.14-02 1.19-02 1.24-02 1.29-02 1.31-02
   26    5 2.32+12 5.12-03 5.13-03 5.14-03 5.20-03 5.33-03 5.84-03 6.83-03 7.84-03 8.81-03 1.06-02 1.35-02 1.86-02 2.49-02 2.91-02
   27    5 1.08+10 1.18-02 1.18-02 1.18-02 1.19-02 1.20-02 1.24-02 1.31-02 1.36-02 1.39-02 1.45-02 1.52-02 1.61-02 1.68-02 1.71-02
    7    6 1.90+11 2.23+01 2.27+01 2.35+01 2.54+01 2.82+01 3.33+01 3.82+01 4.12+01 4.35+01 4.69+01 5.11+01 5.70+01 6.31+01 6.66+01
    8    6 1.01+07 1.65+00 1.65+00 1.66+00 1.68+00 1.69+00 1.72+00 1.74+00 1.75+00 1.75+00 1.76+00 1.76+00 1.77+00 1.77+00 1.77+00
   11    6 1.88+13 1.16-01 1.17-01 1.18-01 1.22-01 1.32-01 1.70-01 2.33-01 2.89-01 3.39-01 4.24-01 5.53-01 7.63-01 1.01+00 1.16+00
   12    6 2.87+10 9.61-01 9.63-01 9.68-01 9.81-01 1.01+00 1.09+00 1.18+00 1.24+00 1.29+00 1.35+00 1.42+00 1.50+00 1.57+00 1.60+00
   13    6 1.75+13 2.57-01 2.59-01 2.63-01 2.74-01 3.03-01 4.09-01 5.90-01 7.56-01 9.04-01 1.16+00 1.55+00 2.19+00 2.94+00 3.42+00
   14    6 7.51+10 8.82-01 8.84-01 8.88-01 9.00-01 9.26-01 1.00-00 1.09+00 1.15+00 1.20+00 1.26+00 1.33+00 1.41+00 1.48+00 1.52+00
   17    6 9.64+12 2.57-02 2.58-02 2.59-02 2.63-02 2.73-02 3.09-02 3.73-02 4.34-02 4.90-02 5.87-02 7.39-02 9.92-02 1.29-01 1.48-01
   18    6 1.82+10 2.01-01 2.01-01 2.01-01 2.03-01 2.06-01 2.15-01 2.27-01 2.36-01 2.42-01 2.52-01 2.62-01 2.75-01 2.86-01 2.91-01
   19    6 1.13+13 8.62-02 8.65-02 8.73-02 8.95-02 9.48-02 1.14-01 1.48-01 1.80-01 2.08-01 2.58-01 3.36-01 4.65-01 6.16-01 7.14-01
   20    6 2.56+10 2.21-01 2.21-01 2.22-01 2.23-01 2.25-01 2.33-01 2.43-01 2.50-01 2.56-01 2.63-01 2.72-01 2.82-01 2.90-01 2.94-01
   21    6 5.66+12 1.03-02 1.03-02 1.04-02 1.05-02 1.08-02 1.18-02 1.37-02 1.55-02 1.72-02 2.01-02 2.48-02 3.28-02 4.23-02 4.85-02
   22    6 1.18+10 7.88-02 7.88-02 7.90-02 7.94-02 8.03-02 8.31-02 8.68-02 8.96-02 9.17-02 9.48-02 9.85-02 1.03-01 1.07-01 1.08-01
   23    6 7.29+12 4.09-02 4.10-02 4.13-02 4.21-02 4.40-02 5.09-02 6.32-02 7.48-02 8.54-02 1.04-01 1.33-01 1.82-01 2.39-01 2.76-01
   24    6 1.01+10 8.84-02 8.85-02 8.86-02 8.89-02 8.95-02 9.14-02 9.39-02 9.58-02 9.71-02 9.90-02 1.01-01 1.04-01 1.06-01 1.07-01
   25    6 3.62+12 5.33-03 5.34-03 5.35-03 5.40-03 5.52-03 5.96-03 6.78-03 7.58-03 8.33-03 9.65-03 1.18-02 1.54-02 1.98-02 2.26-02
   26    6 7.99+09 4.03-02 4.04-02 4.04-02 4.06-02 4.10-02 4.22-02 4.39-02 4.51-02 4.61-02 4.75-02 4.93-02 5.14-02 5.31-02 5.39-02
   27    6 4.91+12 2.31-02 2.32-02 2.33-02 2.37-02 2.46-02 2.80-02 3.39-02 3.96-02 4.48-02 5.39-02 6.83-02 9.26-02 1.21-01 1.40-01
   28    6 4.69+09 4.49-02 4.50-02 4.50-02 4.51-02 4.53-02 4.61-02 4.70-02 4.77-02 4.82-02 4.89-02 4.98-02 5.07-02 5.15-02 5.19-02
    8    7 2.64+10 2.62+01 2.70+01 2.82+01 3.08+01 3.42+01 4.00+01 4.50+01 4.81+01 5.04+01 5.36+01 5.78+01 6.34+01 6.93+01 7.30+01
   11    7 1.97+10 1.20-01 1.21-01 1.21-01 1.24-01 1.28-01 1.40-01 1.53-01 1.61-01 1.67-01 1.74-01 1.83-01 1.94-01 2.01-01 2.05-01
   12    7 5.56+12 1.97-01 1.98-01 1.99-01 2.03-01 2.13-01 2.52-01 3.18-01 3.78-01 4.32-01 5.22-01 6.61-01 8.86-01 1.15+00 1.32+00
   13    7 1.43+10 1.67+00 1.67+00 1.68+00 1.70+00 1.75+00 1.87+00 2.01+00 2.10+00 2.17+00 2.25+00 2.35+00 2.47+00 2.56+00 2.60+00
   14    7 3.46+13 1.78+00 1.79+00 1.82+00 1.89+00 2.06+00 2.64+00 3.52+00 4.28+00 4.93+00 6.01+00 7.61+00 1.02+01 1.30+01 1.49+01
   17    7 1.19+10 2.31-02 2.32-02 2.32-02 2.34-02 2.37-02 2.47-02 2.59-02 2.68-02 2.74-02 2.82-02 2.92-02 3.03-02 3.12-02 3.16-02
   18    7 2.64+12 4.61-02 4.62-02 4.63-02 4.66-02 4.74-02 5.07-02 5.68-02 6.26-02 6.80-02 7.73-02 9.21-02 1.17-01 1.46-01 1.65-01
   19    7 8.37+09 3.41-01 3.41-01 3.42-01 3.44-01 3.49-01 3.62-01 3.79-01 3.91-01 3.99-01 4.12-01 4.26-01 4.43-01 4.56-01 4.62-01
   20    7 1.86+13 5.15-01 5.16-01 5.20-01 5.30-01 5.54-01 6.36-01 7.69-01 8.85-01 9.86-01 1.16+00 1.41+00 1.82+00 2.28+00 2.57+00
   21    7 7.71+09 9.00-03 9.01-03 9.03-03 9.07-03 9.17-03 9.46-03 9.81-03 1.01-02 1.02-02 1.05-02 1.08-02 1.12-02 1.14-02 1.16-02
   22    7 1.49+12 1.88-02 1.89-02 1.89-02 1.90-02 1.92-02 2.01-02 2.17-02 2.34-02 2.49-02 2.76-02 3.20-02 3.94-02 4.83-02 5.40-02
   23    7 5.19+09 1.32-01 1.32-01 1.32-01 1.33-01 1.34-01 1.38-01 1.43-01 1.47-01 1.49-01 1.53-01 1.58-01 1.64-01 1.68-01 1.70-01
   24    7 1.09+13 2.25-01 2.26-01 2.27-01 2.30-01 2.38-01 2.64-01 3.07-01 3.45-01 3.79-01 4.35-01 5.21-01 6.59-01 8.17-01 9.16-01
   25    7 5.25+09 4.65-03 4.65-03 4.66-03 4.68-03 4.72-03 4.84-03 4.99-03 5.09-03 5.17-03 5.28-03 5.42-03 5.59-03 5.71-03 5.77-03
   26    7 9.30+11 9.81-03 9.81-03 9.82-03 9.86-03 9.95-03 1.03-02 1.10-02 1.17-02 1.24-02 1.35-02 1.55-02 1.87-02 2.27-02 2.52-02
   27    7 3.42+09 6.70-02 6.70-02 6.71-02 6.74-02 6.79-02 6.95-02 7.17-02 7.33-02 7.46-02 7.64-02 7.85-02 8.10-02 8.31-02 8.41-02
   28    7 6.97+12 1.22-01 1.22-01 1.22-01 1.24-01 1.27-01 1.39-01 1.58-01 1.76-01 1.91-01 2.18-01 2.57-01 3.22-01 3.96-01 4.43-01
   12    8 3.04+09 7.61-02 7.63-02 7.67-02 7.78-02 8.02-02 8.60-02 9.20-02 9.58-02 9.83-02 1.02-01 1.06-01 1.11-01 1.14-01 1.16-01
   13    8 1.23+12 2.13-01 2.13-01 2.13-01 2.14-01 2.17-01 2.29-01 2.50-01 2.70-01 2.89-01 3.21-01 3.71-01 4.54-01 5.52-01 6.16-01
   14    8 7.41+09 2.10+00 2.10+00 2.11+00 2.13+00 2.18+00 2.30+00 2.43+00 2.52+00 2.58+00 2.66+00 2.75+00 2.86+00 2.95+00 2.98+00
   18    8 1.90+09 1.85-02 1.85-02 1.85-02 1.86-02 1.88-02 1.92-02 1.98-02 2.01-02 2.04-02 2.08-02 2.13-02 2.18-02 2.23-02 2.25-02
   19    8 5.16+11 5.24-02 5.24-02 5.24-02 5.24-02 5.26-02 5.33-02 5.49-02 5.66-02 5.82-02 6.12-02 6.60-02 7.42-02 8.43-02 9.09-02
   20    8 3.58+09 3.97-01 3.97-01 3.98-01 3.99-01 4.03-01 4.15-01 4.29-01 4.38-01 4.45-01 4.55-01 4.66-01 4.78-01 4.89-01 4.93-01
   22    8 1.23+09 7.75-03 7.75-03 7.76-03 7.78-03 7.83-03 7.97-03 8.14-03 8.26-03 8.35-03 8.47-03 8.61-03 8.80-03 8.93-03 9.00-03
   23    8 2.71+11 2.16-02 2.16-02 2.16-02 2.16-02 2.17-02 2.18-02 2.22-02 2.26-02 2.31-02 2.39-02 2.52-02 2.75-02 3.04-02 3.22-02
   24    8 2.01+09 1.48-01 1.48-01 1.48-01 1.48-01 1.50-01 1.52-01 1.56-01 1.59-01 1.61-01 1.64-01 1.67-01 1.71-01 1.74-01 1.75-01
   26    8 8.27+08 4.15-03 4.15-03 4.16-03 4.17-03 4.19-03 4.25-03 4.32-03 4.37-03 4.41-03 4.46-03 4.53-03 4.61-03 4.67-03 4.69-03
   27    8 1.62+11 1.13-02 1.13-02 1.13-02 1.13-02 1.13-02 1.14-02 1.15-02 1.17-02 1.19-02 1.22-02 1.28-02 1.37-02 1.50-02 1.58-02
   28    8 1.25+09 7.32-02 7.33-02 7.33-02 7.35-02 7.39-02 7.50-02 7.66-02 7.77-02 7.86-02 7.98-02 8.12-02 8.28-02 8.42-02 8.48-02
   12   11 7.10+10 2.88+01 2.98+01 3.17+01 3.55+01 4.07+01 4.93+01 5.69+01 6.16+01 6.49+01 6.98+01 7.60+01 8.45+01 9.32+01 9.86+01
   13   11 1.10+07 4.11+00 4.12+00 4.15+00 4.21+00 4.28+00 4.37+00 4.42+00 4.45+00 4.47+00 4.49+00 4.51+00 4.52+00 4.53+00 4.54+00
   17   11 1.00-30 5.15-01 5.18-01 5.25-01 5.42-01 5.76-01 6.52-01 7.25-01 7.68-01 7.97-01 8.35-01 8.78-01 9.27-01 9.62-01 9.76-01
   18   11 2.34+12 1.95-01 1.95-01 1.96-01 1.99-01 2.10-01 2.57-01 3.43-01 4.22-01 4.92-01 6.11-01 7.92-01 1.09+00 1.43+00 1.65+00
   19   11 7.55+09 2.03-01 2.05-01 2.08-01 2.17-01 2.37-01 2.85-01 3.37-01 3.70-01 3.93-01 4.24-01 4.59-01 5.01-01 5.32-01 5.45-01
   21   11 1.00-30 1.02-01 1.02-01 1.03-01 1.05-01 1.08-01 1.18-01 1.28-01 1.34-01 1.39-01 1.45-01 1.51-01 1.59-01 1.65-01 1.67-01
   22   11 1.69+12 4.66-02 4.67-02 4.69-02 4.77-02 4.97-02 5.84-02 7.45-02 8.95-02 1.03-01 1.27-01 1.63-01 2.22-01 2.92-01 3.36-01
   23   11 5.86+09 6.93-02 6.95-02 7.01-02 7.18-02 7.55-02 8.52-02 9.64-02 1.04-01 1.09-01 1.16-01 1.24-01 1.34-01 1.41-01 1.44-01
   25   11 1.00-30 3.90-02 3.91-02 3.93-02 3.98-02 4.09-02 4.37-02 4.69-02 4.90-02 5.05-02 5.25-02 5.48-02 5.75-02 5.96-02 6.05-02
   26   11 1.18+12 1.95-02 1.95-02 1.96-02 1.99-02 2.06-02 2.38-02 2.96-02 3.52-02 4.02-02 4.90-02 6.25-02 8.50-02 1.11-01 1.28-01
   27   11 4.14+09 3.28-02 3.29-02 3.31-02 3.37-02 3.49-02 3.84-02 4.25-02 4.53-02 4.73-02 5.00-02 5.32-02 5.68-02 5.97-02 6.10-02
   13   12 6.28+10 5.83+01 6.05+01 6.45+01 7.23+01 8.27+01 9.99+01 1.15+02 1.24+02 1.31+02 1.40+02 1.52+02 1.69+02 1.86+02 1.97+02
   14   12 2.74+06 6.10+00 6.13+00 6.17+00 6.24+00 6.31+00 6.41+00 6.46+00 6.49+00 6.50+00 6.52+00 6.54+00 6.55+00 6.56+00 6.56+00
   17   12 7.30+12 2.36-01 2.39-01 2.45-01 2.64-01 3.14-01 4.81-01 7.30-01 9.35-01 1.11+00 1.38+00 1.78+00 2.41+00 3.11+00 3.55+00
   18   12 6.75+09 1.99+00 2.00+00 2.03+00 2.10+00 2.25+00 2.55+00 2.85+00 3.02+00 3.14+00 3.29+00 3.46+00 3.66+00 3.80+00 3.85+00
   19   12 4.75+12 3.63-01 3.67-01 3.76-01 4.06-01 4.84-01 7.66-01 1.21+00 1.60+00 1.93+00 2.47+00 3.27+00 4.54+00 6.00+00 6.91+00
   20   12 1.42+10 1.10+00 1.11+00 1.13+00 1.17+00 1.27+00 1.49+00 1.71+00 1.84+00 1.93+00 2.05+00 2.19+00 2.34+00 2.46+00 2.50+00
   21   12 4.08+12 5.27-02 5.30-02 5.35-02 5.53-02 5.98-02 7.57-02 1.01-01 1.23-01 1.43-01 1.74-01 2.20-01 2.93-01 3.76-01 4.28-01
   22   12 4.82+09 4.11-01 4.13-01 4.15-01 4.23-01 4.39-01 4.77-01 5.19-01 5.44-01 5.62-01 5.86-01 6.12-01 6.43-01 6.66-01 6.75-01
   23   12 3.44+12 1.07-01 1.08-01 1.10-01 1.16-01 1.30-01 1.83-01 2.69-01 3.43-01 4.08-01 5.15-01 6.75-01 9.30-01 1.22+00 1.41+00
   24   12 7.47+09 3.31-01 3.32-01 3.34-01 3.40-01 3.53-01 3.84-01 4.18-01 4.39-01 4.53-01 4.72-01 4.94-01 5.18-01 5.37-01 5.44-01
   25   12 2.54+12 2.14-02 2.15-02 2.16-02 2.21-02 2.33-02 2.78-02 3.52-02 4.17-02 4.74-02 5.69-02 7.10-02 9.37-02 1.20-01 1.36-01
   26   12 3.37+09 1.60-01 1.60-01 1.61-01 1.63-01 1.68-01 1.79-01 1.92-01 2.01-01 2.07-01 2.15-01 2.24-01 2.34-01 2.42-01 2.46-01
   27   12 2.39+12 5.01-02 5.04-02 5.11-02 5.32-02 5.85-02 7.75-02 1.09-01 1.36-01 1.60-01 2.00-01 2.61-01 3.57-01 4.67-01 5.37-01
   28   12 4.04+09 1.45-01 1.45-01 1.46-01 1.47-01 1.51-01 1.60-01 1.70-01 1.77-01 1.81-01 1.87-01 1.94-01 2.01-01 2.07-01 2.09-01
   14   13 1.04+10 9.13+01 9.55+01 1.02+02 1.15+02 1.30+02 1.53+02 1.72+02 1.84+02 1.92+02 2.04+02 2.19+02 2.39+02 2.62+02 2.76+02
   17   13 6.01+09 3.19-01 3.22-01 3.28-01 3.43-01 3.71-01 4.27-01 4.76-01 5.04-01 5.23-01 5.48-01 5.75-01 6.05-01 6.25-01 6.33-01
   18   13 2.63+12 4.50-01 4.53-01 4.59-01 4.81-01 5.38-01 7.37-01 1.04+00 1.29+00 1.50+00 1.84+00 2.34+00 3.12+00 4.00+00 4.55+00
   19   13 3.77+09 3.46+00 3.48+00 3.53+00 3.65+00 3.88+00 4.38+00 4.83+00 5.10+00 5.27+00 5.50+00 5.77+00 6.06+00 6.26+00 6.34+00
