   15    1 1.14+08 4.02+01 4.02+01 4.03+01 4.05+01 4.10+01 4.27+01 4.55+01 4.79+01 5.00+01 5.33+01 5.79+01 6.38+01 6.91+01 7.18+01
   16    1 9.58+09 7.59+00 7.59+00 7.61+00 7.65+00 7.74+00 8.08+00 8.67+00 9.24+00 9.75+00 1.07+01 1.21+01 1.46+01 1.75+01 1.94+01
   17    1 5.25+06 4.36+01 4.36+01 4.36+01 4.37+01 4.38+01 4.43+01 4.50+01 4.56+01 4.61+01 4.69+01 4.79+01 4.91+01 5.02+01 5.07+01
   18    1 2.46+11 1.85+02 1.86+02 1.86+02 1.87+02 1.90+02 2.00+02 2.18+02 2.36+02 2.53+02 2.84+02 3.33+02 4.20+02 5.26+02 5.96+02
   19    1 9.88+07 2.91+01 2.92+01 2.92+01 2.94+01 2.97+01 3.08+01 3.26+01 3.42+01 3.56+01 3.79+01 4.10+01 4.51+01 4.87+01 5.06+01
    3    1 9.61+11 3.24+03 3.24+03 3.26+03 3.29+03 3.36+03 3.61+03 4.00+03 4.34+03 4.63+03 5.11+03 5.82+03 6.97+03 8.27+03 9.08+03
    7    1 7.89+10 2.43+02 2.44+02 2.45+02 2.48+02 2.56+02 2.86+02 3.39+02 3.90+02 4.38+02 5.23+02 6.61+02 8.99+02 1.19+03 1.38+03
   12    1 2.79+07 6.96+02 6.97+02 6.97+02 7.00+02 7.05+02 7.23+02 7.51+02 7.75+02 7.94+02 8.24+02 8.63+02 9.13+02 9.56+02 9.78+02
   20    1 5.56+10 7.56+01 7.57+01 7.59+01 7.64+01 7.76+01 8.25+01 9.29+01 1.05+02 1.17+02 1.41+02 1.85+02 2.72+02 3.90+02 4.72+02
   22    1 2.22+08 3.58+02 3.58+02 3.59+02 3.60+02 3.63+02 3.72+02 3.88+02 4.02+02 4.14+02 4.35+02 4.63+02 5.03+02 5.38+02 5.57+02
   21    1 3.31+10 3.79+01 3.80+01 3.80+01 3.83+01 3.89+01 4.11+01 4.54+01 4.98+01 5.40+01 6.18+01 7.49+01 9.88+01 1.29+02 1.49+02
   23    1 1.65+07 1.65+02 1.65+02 1.65+02 1.65+02 1.66+02 1.69+02 1.73+02 1.77+02 1.81+02 1.86+02 1.93+02 2.03+02 2.12+02 2.16+02
   24    1 4.96+10 3.63+01 3.63+01 3.64+01 3.67+01 3.74+01 4.00+01 4.54+01 5.14+01 5.75+01 6.94+01 9.12+01 1.34+02 1.92+02 2.32+02
   26    1 1.61+08 1.99+02 1.99+02 2.00+02 2.00+02 2.01+02 2.05+02 2.12+02 2.18+02 2.23+02 2.32+02 2.45+02 2.63+02 2.80+02 2.88+02
   25    1 1.76+10 1.40+01 1.40+01 1.40+01 1.41+01 1.42+01 1.49+01 1.61+01 1.73+01 1.85+01 2.08+01 2.48+01 3.22+01 4.15+01 4.78+01
   27    1 1.02+07 6.88+01 6.88+01 6.89+01 6.90+01 6.93+01 7.02+01 7.17+01 7.31+01 7.43+01 7.63+01 7.91+01 8.29+01 8.63+01 8.81+01
   28    1 3.57+10 2.14+01 2.15+01 2.15+01 2.17+01 2.20+01 2.34+01 2.63+01 2.95+01 3.28+01 3.91+01 5.07+01 7.37+01 1.05+02 1.26+02
   29    1 1.05+08 1.13+02 1.13+02 1.13+02 1.13+02 1.14+02 1.16+02 1.19+02 1.22+02 1.25+02 1.29+02 1.36+02 1.45+02 1.53+02 1.58+02
    4    2 2.16+11 3.34+04 3.37+04 3.42+04 3.57+04 3.88+04 4.69+04 5.68+04 6.41+04 6.98+04 7.87+04 9.09+04 1.09+05 1.28+05 1.40+05
    5    2 7.55+07 6.68+03 6.69+03 6.72+03 6.78+03 6.92+03 7.26+03 7.64+03 7.87+03 8.04+03 8.26+03 8.51+03 8.81+03 9.03+03 9.12+03
    6    2 2.58+07 2.79+03 2.80+03 2.81+03 2.85+03 2.94+03 3.18+03 3.44+03 3.61+03 3.73+03 3.90+03 4.09+03 4.32+03 4.50+03 4.57+03
    8    2 7.75+09 9.58+02 9.58+02 9.59+02 9.61+02 9.64+02 9.71+02 9.77+02 9.80+02 9.82+02 9.86+02 9.95+02 1.01+03 1.04+03 1.06+03
    9    2 2.21+07 2.98+02 2.98+02 2.98+02 2.98+02 2.98+02 3.00+02 3.04+02 3.07+02 3.11+02 3.15+02 3.22+02 3.30+02 3.38+02 3.42+02
   11    2 1.67+07 5.78+02 5.79+02 5.80+02 5.85+02 5.95+02 6.23+02 6.58+02 6.83+02 7.02+02 7.27+02 7.58+02 7.93+02 8.22+02 8.35+02
   13    2 2.22+10 2.01+02 2.01+02 2.01+02 2.01+02 2.01+02 2.01+02 2.04+02 2.07+02 2.11+02 2.19+02 2.35+02 2.66+02 3.08+02 3.36+02
   14    2 4.91+07 7.97+01 7.98+01 8.00+01 8.06+01 8.21+01 8.73+01 9.52+01 1.02+02 1.07+02 1.15+02 1.25+02 1.38+02 1.49+02 1.55+02
   16    2 1.11+07 2.27+02 2.28+02 2.28+02 2.29+02 2.32+02 2.41+02 2.52+02 2.60+02 2.66+02 2.75+02 2.86+02 2.98+02 3.09+02 3.13+02
   17    2 2.24+10 7.66+01 7.66+01 7.66+01 7.66+01 7.68+01 7.76+01 8.01+01 8.31+01 8.62+01 9.25+01 1.04+02 1.26+02 1.54+02 1.74+02
   18    2 4.88+07 4.71+01 4.72+01 4.73+01 4.78+01 4.90+01 5.28+01 5.87+01 6.34+01 6.72+01 7.30+01 8.04+01 8.97+01 9.77+01 1.02+02
    5    4 1.13+11 5.47+04 5.53+04 5.64+04 5.96+04 6.59+04 8.12+04 9.87+04 1.11+05 1.21+05 1.35+05 1.55+05 1.84+05 2.14+05 2.32+05
    6    4 5.89+10 5.00+03 5.07+03 5.21+03 5.64+03 6.54+03 8.91+03 1.18+04 1.40+04 1.57+04 1.83+04 2.19+04 2.74+04 3.31+04 3.66+04
    8    4 8.87+06 5.82+03 5.84+03 5.88+03 5.99+03 6.21+03 6.74+03 7.26+03 7.58+03 7.80+03 8.09+03 8.42+03 8.79+03 9.06+03 9.18+03
    9    4 6.20+10 6.59+02 6.60+02 6.62+02 6.71+02 6.95+02 8.06+02 1.02+03 1.23+03 1.43+03 1.77+03 2.30+03 3.21+03 4.29+03 4.99+03
   10    4 1.53+08 7.10+03 7.11+03 7.16+03 7.27+03 7.51+03 8.14+03 8.84+03 9.30+03 9.63+03 1.01+04 1.06+04 1.12+04 1.17+04 1.19+04
   11    4 2.36+10 4.32+02 4.34+02 4.38+02 4.51+02 4.78+02 5.59+02 6.69+02 7.55+02 8.25+02 9.34+02 1.09+03 1.32+03 1.56+03 1.71+03
   13    4 5.22+06 1.17+03 1.17+03 1.17+03 1.18+03 1.21+03 1.26+03 1.33+03 1.37+03 1.40+03 1.44+03 1.48+03 1.53+03 1.57+03 1.59+03
   14    4 8.29+10 2.37+02 2.38+02 2.41+02 2.50+02 2.72+02 3.55+02 5.00+02 6.33+02 7.52+02 9.57+02 1.27+03 1.80+03 2.41+03 2.80+03
   15    4 5.13+07 1.91+03 1.91+03 1.91+03 1.93+03 1.96+03 2.05+03 2.15+03 2.22+03 2.27+03 2.33+03 2.41+03 2.50+03 2.57+03 2.60+03
   16    4 1.31+10 1.33+02 1.33+02 1.34+02 1.36+02 1.42+02 1.58+02 1.83+02 2.02+02 2.18+02 2.44+02 2.81+02 3.36+02 3.95+02 4.32+02
   17    4 3.31+06 4.50+02 4.50+02 4.51+02 4.54+02 4.60+02 4.76+02 4.95+02 5.08+02 5.17+02 5.30+02 5.44+02 5.61+02 5.74+02 5.80+02
   18    4 7.04+10 1.57+02 1.58+02 1.60+02 1.65+02 1.77+02 2.23+02 3.01+02 3.74+02 4.38+02 5.49+02 7.20+02 1.00+03 1.33+03 1.54+03
   19    4 1.95+07 7.55+02 7.56+02 7.57+02 7.61+02 7.69+02 7.91+02 8.18+02 8.36+02 8.49+02 8.66+02 8.86+02 9.09+02 9.27+02 9.35+02
    6    5 1.45+02 5.23+03 5.27+03 5.33+03 5.40+03 5.48+03 5.56+03 5.58+03 5.61+03 5.62+03 5.63+03 5.63+03 5.64+03 5.64+03 5.64+03
    8    5 1.53+10 5.89+03 6.00+03 6.26+03 6.95+03 8.31+03 1.16+04 1.53+04 1.78+04 1.99+04 2.29+04 2.70+04 3.31+04 3.94+04 4.31+04
    9    5 2.61+06 1.01+04 1.02+04 1.03+04 1.05+04 1.09+04 1.18+04 1.26+04 1.30+04 1.33+04 1.37+04 1.41+04 1.46+04 1.49+04 1.50+04
   10    5 3.54+11 4.10+04 4.14+04 4.23+04 4.48+04 5.02+04 6.51+04 8.43+04 9.87+04 1.10+05 1.28+05 1.54+05 1.92+05 2.32+05 2.57+05
   11    5 2.73+05 2.17+02 2.17+02 2.17+02 2.18+02 2.18+02 2.20+02 2.22+02 2.24+02 2.25+02 2.26+02 2.28+02 2.30+02 2.32+02 2.33+02
   13    5 5.03+09 4.68+02 4.71+02 4.76+02 4.90+02 5.22+02 6.07+02 7.12+02 7.88+02 8.48+02 9.39+02 1.06+03 1.24+03 1.43+03 1.54+03
   14    5 1.13+06 1.79+03 1.80+03 1.80+03 1.82+03 1.85+03 1.92+03 1.99+03 2.04+03 2.06+03 2.10+03 2.14+03 2.19+03 2.22+03 2.23+03
   15    5 1.34+11 7.89+03 7.92+03 8.00+03 8.23+03 8.72+03 1.02+04 1.21+04 1.36+04 1.47+04 1.66+04 1.92+04 2.32+04 2.74+04 2.99+04
   16    5 1.73+05 6.44+01 6.44+01 6.43+01 6.42+01 6.42+01 6.43+01 6.47+01 6.50+01 6.51+01 6.53+01 6.55+01 6.60+01 6.62+01 6.63+01
   17    5 2.51+09 1.42+02 1.43+02 1.44+02 1.46+02 1.52+02 1.67+02 1.87+02 2.03+02 2.14+02 2.33+02 2.58+02 2.95+02 3.34+02 3.56+02
   18    5 5.81+05 6.39+02 6.40+02 6.41+02 6.44+02 6.51+02 6.68+02 6.86+02 6.96+02 7.04+02 7.13+02 7.24+02 7.36+02 7.44+02 7.48+02
   19    5 6.85+10 2.88+03 2.89+03 2.91+03 2.97+03 3.09+03 3.47+03 3.98+03 4.38+03 4.71+03 5.22+03 5.95+03 7.03+03 8.21+03 8.91+03
    8    6 6.78+10 6.91+04 7.05+04 7.34+04 8.09+04 9.48+04 1.26+05 1.59+05 1.81+05 1.98+05 2.24+05 2.58+05 3.07+05 3.58+05 3.88+05
    9    6 1.57+07 1.36+04 1.37+04 1.38+04 1.42+04 1.50+04 1.64+04 1.76+04 1.83+04 1.88+04 1.94+04 2.00+04 2.08+04 2.12+04 2.14+04
   11    6 6.34+06 6.28+03 6.32+03 6.41+03 6.66+03 7.12+03 8.11+03 9.01+03 9.53+03 9.88+03 1.03+04 1.08+04 1.14+04 1.18+04 1.20+04
   13    6 6.60+07 2.79+03 2.80+03 2.81+03 2.85+03 2.91+03 3.02+03 3.11+03 3.16+03 3.19+03 3.22+03 3.26+03 3.29+03 3.30+03 3.30+03
   14    6 4.41+05 1.24+03 1.24+03 1.24+03 1.25+03 1.25+03 1.26+03 1.26+03 1.26+03 1.27+03 1.27+03 1.27+03 1.27+03 1.27+03 1.27+03
   16    6 4.52+06 1.27+03 1.28+03 1.29+03 1.31+03 1.36+03 1.49+03 1.61+03 1.69+03 1.74+03 1.81+03 1.89+03 1.98+03 2.05+03 2.07+03
   17    6 2.63+09 6.42+02 6.42+02 6.43+02 6.45+02 6.49+02 6.55+02 6.59+02 6.62+02 6.64+02 6.70+02 6.80+02 7.00+02 7.27+02 7.45+02
   18    6 4.05+06 3.00+02 3.00+02 3.00+02 3.00+02 3.00+02 3.02+02 3.06+02 3.09+02 3.11+02 3.15+02 3.20+02 3.26+02 3.32+02 3.34+02
    9    8 4.06+10 1.21+05 1.24+05 1.30+05 1.46+05 1.74+05 2.32+05 2.90+05 3.29+05 3.58+05 4.02+05 4.60+05 5.42+05 6.25+05 6.75+05
   10    8 6.77+05 2.26+04 2.27+04 2.30+04 2.36+04 2.45+04 2.58+04 2.67+04 2.72+04 2.75+04 2.79+04 2.83+04 2.87+04 2.89+04 2.90+04
   11    8 3.11+10 1.20+04 1.23+04 1.32+04 1.55+04 1.98+04 2.99+04 4.10+04 4.87+04 5.46+04 6.36+04 7.57+04 9.32+04 1.11+05 1.22+05
   13    8 2.87+06 1.21+04 1.22+04 1.25+04 1.30+04 1.40+04 1.60+04 1.76+04 1.85+04 1.91+04 1.99+04 2.08+04 2.17+04 2.23+04 2.25+04
   14    8 7.81+09 2.95+03 2.95+03 2.95+03 2.96+03 2.97+03 3.00+03 3.10+03 3.22+03 3.33+03 3.54+03 3.88+03 4.46+03 5.18+03 5.66+03
   15    8 2.48+07 3.38+03 3.42+03 3.49+03 3.71+03 4.13+03 5.11+03 6.07+03 6.63+03 7.02+03 7.53+03 8.12+03 8.79+03 9.27+03 9.46+03
   16    8 1.34+10 1.03+03 1.04+03 1.07+03 1.14+03 1.28+03 1.65+03 2.10+03 2.41+03 2.66+03 3.03+03 3.53+03 4.26+03 5.01+03 5.45+03
   17    8 1.93+06 2.44+03 2.45+03 2.47+03 2.53+03 2.64+03 2.87+03 3.09+03 3.21+03 3.30+03 3.41+03 3.53+03 3.66+03 3.75+03 3.79+03
   18    8 1.59+10 5.14+02 5.14+02 5.15+02 5.19+02 5.32+02 5.96+02 7.25+02 8.48+02 9.59+02 1.15+03 1.45+03 1.94+03 2.52+03 2.89+03
   19    8 1.81+07 1.79+03 1.80+03 1.82+03 1.87+03 1.98+03 2.25+03 2.52+03 2.68+03 2.79+03 2.94+03 3.11+03 3.30+03 3.44+03 3.49+03
   10    9 1.64+08 2.63+05 2.77+05 3.01+05 3.43+05 3.94+05 4.73+05 5.38+05 5.77+05 6.05+05 6.45+05 6.96+05 7.66+05 8.41+05 8.87+05
   11    9 5.97+02 1.81+04 1.82+04 1.84+04 1.87+04 1.90+04 1.92+04 1.94+04 1.94+04 1.95+04 1.95+04 1.95+04 1.95+04 1.96+04 1.96+04
   13    9 1.28+10 1.39+04 1.45+04 1.58+04 1.91+04 2.51+04 3.84+04 5.23+04 6.17+04 6.89+04 7.97+04 9.42+04 1.15+05 1.36+05 1.49+05
   14    9 1.29+06 2.11+04 2.14+04 2.18+04 2.29+04 2.47+04 2.79+04 3.04+04 3.17+04 3.26+04 3.37+04 3.49+04 3.61+04 3.69+04 3.72+04
   15    9 1.04+11 2.19+04 2.25+04 2.39+04 2.78+04 3.61+04 5.78+04 8.40+04 1.03+05 1.18+05 1.42+05 1.74+05 2.22+05 2.73+05 3.04+05
   16    9 1.83+05 6.99+02 6.99+02 6.99+02 7.01+02 7.05+02 7.14+02 7.23+02 7.29+02 7.34+02 7.39+02 7.45+02 7.53+02 7.59+02 7.61+02
   17    9 5.06+09 1.19+03 1.21+03 1.24+03 1.33+03 1.52+03 1.96+03 2.47+03 2.81+03 3.08+03 3.47+03 4.00+03 4.76+03 5.53+03 5.97+03
   18    9 7.45+05 4.07+03 4.09+03 4.12+03 4.22+03 4.39+03 4.73+03 5.02+03 5.18+03 5.28+03 5.41+03 5.56+03 5.72+03 5.81+03 5.85+03
   19    9 6.15+10 6.88+03 6.96+03 7.16+03 7.71+03 8.91+03 1.21+04 1.62+04 1.91+04 2.15+04 2.51+04 3.00+04 3.74+04 4.52+04 4.99+04
   13   10 4.40+04 2.89+03 2.92+03 3.00+03 3.15+03 3.34+03 3.59+03 3.75+03 3.84+03 3.89+03 3.95+03 4.01+03 4.06+03 4.09+03 4.11+03
   14   10 1.87+09 2.16+03 2.17+03 2.18+03 2.22+03 2.35+03 2.76+03 3.33+03 3.77+03 4.13+03 4.70+03 5.51+03 6.74+03 8.09+03 8.90+03
   15   10 7.01+05 2.05+04 2.07+04 2.10+04 2.20+04 2.35+04 2.61+04 2.80+04 2.91+04 2.97+04 3.06+04 3.16+04 3.25+04 3.31+04 3.33+04
   17   10 1.59+04 3.10+02 3.11+02 3.12+02 3.16+02 3.21+02 3.29+02 3.34+02 3.37+02 3.39+02 3.41+02 3.43+02 3.45+02 3.45+02 3.46+02
   18   10 7.82+08 4.81+02 4.81+02 4.82+02 4.84+02 4.91+02 5.17+02 5.57+02 5.89+02 6.16+02 6.60+02 7.23+02 8.20+02 9.27+02 9.92+02
   19   10 3.33+05 3.49+03 3.51+03 3.53+03 3.60+03 3.72+03 3.96+03 4.15+03 4.25+03 4.32+03 4.41+03 4.50+03 4.60+03 4.66+03 4.68+03
   13   11 2.67+10 1.22+05 1.27+05 1.37+05 1.62+05 2.03+05 2.84+05 3.62+05 4.13+05 4.52+05 5.08+05 5.83+05 6.87+05 7.94+05 8.57+05
   14   11 4.25+06 2.26+04 2.29+04 2.35+04 2.49+04 2.71+04 3.07+04 3.34+04 3.48+04 3.58+04 3.69+04 3.82+04 3.94+04 4.02+04 4.04+04
   16   11 2.00+06 1.14+04 1.16+04 1.20+04 1.29+04 1.44+04 1.71+04 1.92+04 2.03+04 2.10+04 2.20+04 2.30+04 2.41+04 2.48+04 2.50+04
   17   11 1.29+08 5.64+03 5.68+03 5.76+03 5.94+03 6.24+03 6.74+03 7.11+03 7.30+03 7.42+03 7.58+03 7.74+03 7.90+03 7.99+03 8.02+03
   18   11 7.99+03 2.73+03 2.73+03 2.75+03 2.78+03 2.82+03 2.89+03 2.94+03 2.96+03 2.97+03 2.98+03 3.00+03 3.01+03 3.01+03 3.01+03
   14   13 1.72+10 2.19+05 2.30+05 2.52+05 3.02+05 3.81+05 5.27+05 6.64+05 7.53+05 8.19+05 9.16+05 1.04+06 1.22+06 1.39+06 1.50+06
   15   13 3.17+05 5.71+04 5.78+04 5.92+04 6.19+04 6.52+04 6.96+04 7.24+04 7.38+04 7.47+04 7.57+04 7.67+04 7.76+04 7.81+04 7.82+04
   16   13 1.68+10 2.25+04 2.39+04 2.70+04 3.48+04 4.84+04 7.69+04 1.06+05 1.25+05 1.40+05 1.62+05 1.91+05 2.32+05 2.75+05 3.00+05
   17   13 1.05+06 2.09+04 2.13+04 2.21+04 2.40+04 2.69+04 3.18+04 3.54+04 3.73+04 3.85+04 4.01+04 4.18+04 4.35+04 4.45+04 4.48+04
   18   13 1.20+09 7.27+03 7.30+03 7.36+03 7.48+03 7.63+03 7.80+03 7.92+03 8.00+03 8.09+03 8.22+03 8.42+03 8.76+03 9.18+03 9.47+03
   19   13 5.28+06 1.94+03 1.98+03 2.09+03 2.39+03 2.96+03 4.15+03 5.21+03 5.81+03 6.22+03 6.75+03 7.36+03 8.03+03 8.48+03 8.65+03
   15   14 1.72+08 6.98+05 7.49+05 8.30+05 9.65+05 1.13+06 1.37+06 1.56+06 1.68+06 1.76+06 1.87+06 2.02+06 2.24+06 2.45+06 2.59+06
   16   14 6.16+02 4.25+04 4.30+04 4.36+04 4.44+04 4.52+04 4.59+04 4.63+04 4.65+04 4.65+04 4.66+04 4.67+04 4.68+04 4.68+04 4.68+04
   17   14 8.53+09 2.52+04 2.72+04 3.14+04 4.19+04 5.96+04 9.55+04 1.31+05 1.55+05 1.73+05 1.99+05 2.34+05 2.84+05 3.34+05 3.64+05
   18   14 5.74+05 3.50+04 3.58+04 3.73+04 4.07+04 4.56+04 5.33+04 5.86+04 6.14+04 6.33+04 6.56+04 6.79+04 7.02+04 7.15+04 7.20+04
   19   14 3.67+10 1.22+04 1.31+04 1.50+04 2.08+04 3.27+04 6.29+04 9.81+04 1.23+05 1.43+05 1.73+05 2.15+05 2.76+05 3.41+05 3.80+05
   29   14 8.21+11 7.70+04 7.71+04 7.74+04 7.81+04 7.99+04 8.58+04 9.49+04 1.03+05 1.10+05 1.21+05 1.38+05 1.65+05 1.95+05 2.14+05
   17   15 3.55+04 9.99+03 1.02+04 1.07+04 1.14+04 1.23+04 1.33+04 1.40+04 1.43+04 1.45+04 1.47+04 1.49+04 1.51+04 1.52+04 1.52+04
   18   15 2.05+09 5.56+03 5.58+03 5.67+03 5.98+03 6.76+03 9.02+03 1.19+04 1.39+04 1.56+04 1.82+04 2.17+04 2.71+04 3.28+04 3.61+04
   19   15 3.97+05 4.14+04 4.23+04 4.39+04 4.76+04 5.28+04 6.06+04 6.61+04 6.89+04 7.07+04 7.31+04 7.54+04 7.76+04 7.89+04 7.93+04
   17   16 1.22+10 1.98+05 2.13+05 2.41+05 3.03+05 3.97+05 5.66+05 7.22+05 8.22+05 8.96+05 1.00+06 1.14+06 1.34+06 1.53+06 1.65+06
   18   16 1.40+06 3.38+04 3.47+04 3.64+04 4.01+04 4.50+04 5.22+04 5.70+04 5.95+04 6.11+04 6.31+04 6.50+04 6.68+04 6.78+04 6.82+04
   18   17 8.26+09 3.63+05 3.93+05 4.50+05 5.71+05 7.44+05 1.04+06 1.32+06 1.49+06 1.61+06 1.79+06 2.03+06 2.35+06 2.68+06 2.86+06
   19   17 1.38+05 1.06+05 1.09+05 1.13+05 1.20+05 1.28+05 1.37+05 1.43+05 1.46+05 1.48+05 1.50+05 1.51+05 1.53+05 1.54+05 1.54+05
   19   18 1.28+08 1.40+06 1.53+06 1.72+06 2.03+06 2.38+06 2.90+06 3.31+06 3.56+06 3.73+06 3.98+06 4.29+06 4.74+06 5.20+06 5.48+06
    7    3 5.25+05 1.67+03 1.68+03 1.68+03 1.69+03 1.72+03 1.77+03 1.82+03 1.85+03 1.86+03 1.88+03 1.91+03 1.94+03 1.95+03 1.96+03
   12    3 5.69+10 3.33+03 3.34+03 3.37+03 3.45+03 3.63+03 4.24+03 5.15+03 5.92+03 6.58+03 7.65+03 9.24+03 1.17+04 1.46+04 1.63+04
   20    3 1.77+07 6.48+03 6.48+03 6.49+03 6.52+03 6.59+03 6.78+03 7.04+03 7.22+03 7.37+03 7.57+03 7.82+03 8.11+03 8.36+03 8.48+03
   22    3 6.68+11 1.03+04 1.03+04 1.03+04 1.04+04 1.07+04 1.18+04 1.37+04 1.55+04 1.71+04 1.99+04 2.44+04 3.19+04 4.09+04 4.67+04
   21    3 5.52+04 1.32+02 1.32+02 1.32+02 1.32+02 1.32+02 1.32+02 1.33+02 1.33+02 1.33+02 1.33+02 1.34+02 1.34+02 1.34+02 1.34+02
   23    3 2.45+10 3.57+02 3.57+02 3.58+02 3.62+02 3.69+02 3.97+02 4.42+02 4.84+02 5.21+02 5.84+02 6.80+02 8.39+02 1.02+03 1.14+03
   24    3 1.06+07 1.52+03 1.52+03 1.52+03 1.52+03 1.53+03 1.55+03 1.59+03 1.62+03 1.64+03 1.68+03 1.72+03 1.77+03 1.81+03 1.83+03
   26    3 4.70+11 4.59+03 4.60+03 4.61+03 4.65+03 4.74+03 5.08+03 5.68+03 6.26+03 6.80+03 7.75+03 9.28+03 1.19+04 1.51+04 1.71+04
   25    3 7.65+04 4.34+01 4.34+01 4.34+01 4.34+01 4.34+01 4.34+01 4.34+01 4.34+01 4.35+01 4.35+01 4.37+01 4.37+01 4.38+01 4.39+01
   27    3 1.33+10 1.19+02 1.19+02 1.19+02 1.20+02 1.22+02 1.28+02 1.39+02 1.50+02 1.59+02 1.76+02 2.01+02 2.44+02 2.95+02 3.27+02
   28    3 6.66+06 6.25+02 6.25+02 6.26+02 6.27+02 6.29+02 6.37+02 6.49+02 6.58+02 6.66+02 6.78+02 6.93+02 7.12+02 7.28+02 7.36+02
   29    3 3.09+11 2.38+03 2.38+03 2.39+03 2.40+03 2.44+03 2.59+03 2.85+03 3.10+03 3.34+03 3.76+03 4.45+03 5.65+03 7.11+03 8.05+03
   12    7 1.42+11 1.97+05 1.99+05 2.02+05 2.10+05 2.26+05 2.69+05 3.20+05 3.58+05 3.87+05 4.32+05 4.93+05 5.83+05 6.78+05 7.35+05
   20    7 7.81+07 3.40+04 3.40+04 3.41+04 3.44+04 3.50+04 3.66+04 3.83+04 3.94+04 4.02+04 4.13+04 4.25+04 4.40+04 4.51+04 4.56+04
