    5    3 1.29+13 3.57-03 3.58-03 3.58-03 3.60-03 3.65-03 3.85-03 4.24-03 4.62-03 4.99-03 5.67-03 6.80-03 8.81-03 1.13-02 1.29-02
    6    3 8.74+10 3.68-02 3.69-02 3.69-02 3.70-02 3.73-02 3.83-02 3.97-02 4.07-02 4.15-02 4.28-02 4.43-02 4.62-02 4.78-02 4.86-02
    7    3 5.12+10 3.31-04 3.31-04 3.31-04 3.32-04 3.33-04 3.39-04 3.48-04 3.55-04 3.61-04 3.70-04 3.81-04 3.94-04 4.06-04 4.12-04
    8    3 5.32+12 8.55-04 8.56-04 8.56-04 8.58-04 8.63-04 8.82-04 9.19-04 9.57-04 9.95-04 1.07-03 1.19-03 1.41-03 1.70-03 1.89-03
    9    3 4.02+10 7.34-03 7.34-03 7.35-03 7.36-03 7.39-03 7.48-03 7.62-03 7.73-03 7.83-03 7.97-03 8.17-03 8.41-03 8.62-03 8.72-03
   10    3 3.04+10 1.34-04 1.34-04 1.34-04 1.34-04 1.35-04 1.37-04 1.39-04 1.41-04 1.43-04 1.45-04 1.49-04 1.53-04 1.57-04 1.59-04
   11    3 2.75+12 3.54-04 3.54-04 3.55-04 3.55-04 3.57-04 3.62-04 3.73-04 3.84-04 3.95-04 4.16-04 4.52-04 5.19-04 6.07-04 6.66-04
   12    3 2.17+10 2.81-03 2.81-03 2.81-03 2.81-03 2.82-03 2.84-03 2.88-03 2.92-03 2.94-03 2.99-03 3.05-03 3.13-03 3.19-03 3.23-03
   13    3 1.93+10 6.97-05 6.97-05 6.97-05 6.98-05 7.00-05 7.06-05 7.16-05 7.25-05 7.32-05 7.44-05 7.59-05 7.78-05 7.96-05 8.04-05
   14    3 1.62+12 1.86-04 1.86-04 1.86-04 1.87-04 1.87-04 1.90-04 1.94-04 1.99-04 2.04-04 2.12-04 2.28-04 2.58-04 2.97-04 3.24-04
   15    3 1.31+10 1.41-03 1.41-03 1.41-03 1.41-03 1.41-03 1.42-03 1.44-03 1.45-03 1.47-03 1.49-03 1.51-03 1.55-03 1.58-03 1.59-03
   16    3 1.30+10 4.14-05 4.14-05 4.15-05 4.15-05 4.16-05 4.19-05 4.24-05 4.29-05 4.33-05 4.39-05 4.48-05 4.59-05 4.68-05 4.73-05
   17    3 1.04+12 1.12-04 1.12-04 1.12-04 1.12-04 1.12-04 1.13-04 1.16-04 1.18-04 1.21-04 1.25-04 1.34-04 1.50-04 1.71-04 1.86-04
   18    3 8.50+09 8.20-04 8.21-04 8.21-04 8.22-04 8.23-04 8.28-04 8.37-04 8.45-04 8.52-04 8.63-04 8.77-04 8.96-04 9.12-04 9.21-04
    5    4 1.94+11 7.65-01 7.80-01 8.10-01 8.76-01 9.75-01 1.16+00 1.32+00 1.43+00 1.51+00 1.62+00 1.77+00 1.97+00 2.18+00 2.30+00
    6    4 3.22+07 9.37-02 9.39-02 9.42-02 9.50-02 9.61-02 9.75-02 9.85-02 9.90-02 9.93-02 9.97-02 1.00-01 1.00-01 1.01-01 1.01-01
    7    4 1.00-30 1.54-02 1.54-02 1.55-02 1.57-02 1.62-02 1.74-02 1.89-02 1.98-02 2.05-02 2.15-02 2.26-02 2.40-02 2.50-02 2.55-02
    8    4 1.00+13 5.20-03 5.21-03 5.25-03 5.35-03 5.63-03 6.76-03 8.90-03 1.10-02 1.29-02 1.63-02 2.16-02 3.06-02 4.14-02 4.85-02
    9    4 5.36+10 9.65-03 9.68-03 9.74-03 9.92-03 1.03-02 1.15-02 1.29-02 1.40-02 1.47-02 1.58-02 1.70-02 1.85-02 1.98-02 2.03-02
   10    4 1.00-30 3.09-03 3.09-03 3.10-03 3.13-03 3.17-03 3.32-03 3.51-03 3.65-03 3.75-03 3.90-03 4.07-03 4.28-03 4.45-03 4.52-03
   11    4 6.59+12 1.39-03 1.39-03 1.40-03 1.42-03 1.47-03 1.68-03 2.08-03 2.47-03 2.83-03 3.49-03 4.54-03 6.36-03 8.54-03 9.97-03
   12    4 3.31+10 3.09-03 3.09-03 3.10-03 3.13-03 3.20-03 3.39-03 3.65-03 3.84-03 3.99-03 4.20-03 4.44-03 4.74-03 4.99-03 5.10-03
   13    4 1.00-30 1.19-03 1.19-03 1.20-03 1.20-03 1.22-03 1.26-03 1.32-03 1.36-03 1.40-03 1.45-03 1.51-03 1.58-03 1.64-03 1.67-03
   14    4 4.30+12 6.02-04 6.04-04 6.06-04 6.14-04 6.33-04 7.08-04 8.53-04 9.96-04 1.13-03 1.38-03 1.77-03 2.46-03 3.30-03 3.84-03
   15    4 2.03+10 1.42-03 1.42-03 1.42-03 1.43-03 1.45-03 1.52-03 1.60-03 1.67-03 1.72-03 1.79-03 1.88-03 1.99-03 2.08-03 2.12-03
   16    4 1.00-30 6.04-04 6.05-04 6.06-04 6.08-04 6.14-04 6.33-04 6.60-04 6.80-04 6.96-04 7.19-04 7.47-04 7.81-04 8.10-04 8.23-04
   17    4 2.92+12 3.25-04 3.26-04 3.27-04 3.31-04 3.40-04 3.77-04 4.48-04 5.18-04 5.85-04 7.06-04 9.03-04 1.25-03 1.67-03 1.94-03
   18    4 1.32+10 7.84-04 7.85-04 7.86-04 7.91-04 8.00-04 8.29-04 8.69-04 8.99-04 9.23-04 9.58-04 1.00-03 1.05-03 1.09-03 1.11-03
    6    5 1.24+11 1.48+00 1.51+00 1.57+00 1.71+00 1.90+00 2.25+00 2.56+00 2.75+00 2.90+00 3.10+00 3.37+00 3.73+00 4.11+00 4.34+00
    7    5 2.19+13 6.91-03 6.95-03 7.03-03 7.27-03 7.88-03 1.01-02 1.39-02 1.73-02 2.03-02 2.53-02 3.30-02 4.55-02 6.00-02 6.93-02
    8    5 3.81+10 6.01-02 6.02-02 6.06-02 6.15-02 6.34-02 6.85-02 7.44-02 7.84-02 8.12-02 8.50-02 8.94-02 9.46-02 9.87-02 1.01-01
    9    5 2.25+13 1.80-02 1.82-02 1.85-02 1.93-02 2.16-02 2.96-02 4.30-02 5.50-02 6.57-02 8.38-02 1.11-01 1.57-01 2.09-01 2.43-01
   10    5 1.13+13 1.57-03 1.57-03 1.58-03 1.60-03 1.66-03 1.88-03 2.27-03 2.64-03 2.98-03 3.57-03 4.48-03 6.01-03 7.81-03 8.96-03
   11    5 2.42+10 1.25-02 1.25-02 1.26-02 1.27-02 1.29-02 1.35-02 1.42-02 1.48-02 1.52-02 1.58-02 1.64-02 1.72-02 1.79-02 1.82-02
   12    5 1.43+13 5.91-03 5.93-03 5.99-03 6.15-03 6.53-03 7.92-03 1.03-02 1.25-02 1.45-02 1.79-02 2.31-02 3.17-02 4.18-02 4.83-02
   13    5 6.69+12 6.29-04 6.30-04 6.33-04 6.39-04 6.56-04 7.18-04 8.34-04 9.44-04 1.05-03 1.23-03 1.51-03 2.00-03 2.57-03 2.94-03
   14    5 1.57+10 4.91-03 4.92-03 4.92-03 4.95-03 5.01-03 5.19-03 5.43-03 5.61-03 5.74-03 5.93-03 6.16-03 6.43-03 6.66-03 6.76-03
   15    5 9.12+12 2.77-03 2.78-03 2.80-03 2.86-03 2.99-03 3.48-03 4.33-03 5.11-03 5.83-03 7.07-03 9.00-03 1.22-02 1.60-02 1.84-02
   16    5 4.30+12 3.25-04 3.25-04 3.26-04 3.29-04 3.36-04 3.63-04 4.14-04 4.62-04 5.08-04 5.89-04 7.18-04 9.38-04 1.20-03 1.37-03
   17    5 1.06+10 2.51-03 2.52-03 2.52-03 2.53-03 2.56-03 2.63-03 2.74-03 2.82-03 2.88-03 2.97-03 3.08-03 3.21-03 3.31-03 3.36-03
   18    5 6.12+12 1.56-03 1.56-03 1.57-03 1.60-03 1.66-03 1.89-03 2.30-03 2.68-03 3.03-03 3.63-03 4.58-03 6.16-03 8.01-03 9.20-03
    7    6 2.76+10 6.57-03 6.59-03 6.63-03 6.76-03 7.03-03 7.71-03 8.44-03 8.90-03 9.22-03 9.66-03 1.02-02 1.08-02 1.12-02 1.14-02
    8    6 6.30+12 1.18-02 1.19-02 1.19-02 1.21-02 1.26-02 1.47-02 1.82-02 2.14-02 2.42-02 2.91-02 3.66-02 4.88-02 6.30-02 7.22-02
    9    6 1.96+10 1.03-01 1.03-01 1.03-01 1.05-01 1.08-01 1.15-01 1.24-01 1.30-01 1.34-01 1.39-01 1.45-01 1.53-01 1.58-01 1.61-01
   10    6 1.71+10 1.33-03 1.33-03 1.34-03 1.35-03 1.37-03 1.43-03 1.50-03 1.55-03 1.59-03 1.64-03 1.70-03 1.77-03 1.83-03 1.85-03
   11    6 3.04+12 2.82-03 2.83-03 2.83-03 2.85-03 2.89-03 3.07-03 3.40-03 3.72-03 4.01-03 4.53-03 5.35-03 6.73-03 8.37-03 9.43-03
   12    6 1.15+10 2.09-02 2.09-02 2.09-02 2.11-02 2.14-02 2.22-02 2.33-02 2.40-02 2.46-02 2.53-02 2.62-02 2.72-02 2.80-02 2.84-02
   13    6 1.12+10 5.28-04 5.28-04 5.29-04 5.32-04 5.39-04 5.57-04 5.79-04 5.94-04 6.05-04 6.21-04 6.39-04 6.62-04 6.79-04 6.87-04
   14    6 1.72+12 1.16-03 1.16-03 1.16-03 1.16-03 1.17-03 1.22-03 1.31-03 1.40-03 1.49-03 1.64-03 1.88-03 2.30-03 2.80-03 3.12-03
   15    6 7.09+09 8.07-03 8.08-03 8.09-03 8.13-03 8.21-03 8.45-03 8.77-03 8.99-03 9.16-03 9.40-03 9.68-03 1.00-02 1.03-02 1.04-02
   16    6 7.63+09 2.76-04 2.76-04 2.76-04 2.78-04 2.80-04 2.88-04 2.97-04 3.04-04 3.09-04 3.16-04 3.24-04 3.35-04 3.42-04 3.45-04
   17    6 1.08+12 6.01-04 6.02-04 6.02-04 6.04-04 6.09-04 6.28-04 6.67-04 7.06-04 7.43-04 8.09-04 9.15-04 1.10-03 1.32-03 1.47-03
   18    6 4.67+09 4.09-03 4.09-03 4.10-03 4.12-03 4.15-03 4.25-03 4.39-03 4.49-03 4.56-03 4.67-03 4.80-03 4.95-03 5.08-03 5.14-03
    8    7 6.29+10 1.86+00 1.94+00 2.07+00 2.32+00 2.66+00 3.21+00 3.68+00 3.97+00 4.18+00 4.49+00 4.87+00 5.40+00 5.94+00 6.28+00
    9    7 7.08+06 2.54-01 2.55-01 2.57-01 2.61-01 2.64-01 2.69-01 2.72-01 2.73-01 2.74-01 2.75-01 2.76-01 2.76-01 2.77-01 2.77-01
   10    7 1.00-30 3.19-02 3.20-02 3.25-02 3.36-02 3.58-02 4.06-02 4.52-02 4.79-02 4.97-02 5.20-02 5.47-02 5.78-02 5.99-02 6.07-02
   11    7 3.04+12 1.17-02 1.17-02 1.18-02 1.21-02 1.29-02 1.64-02 2.27-02 2.83-02 3.33-02 4.16-02 5.42-02 7.46-02 9.84-02 1.13-01
   12    7 1.04+10 1.44-02 1.45-02 1.47-02 1.54-02 1.69-02 2.04-02 2.41-02 2.64-02 2.80-02 3.01-02 3.26-02 3.54-02 3.75-02 3.84-02
   13    7 1.00-30 6.30-03 6.32-03 6.36-03 6.47-03 6.72-03 7.31-03 7.95-03 8.35-03 8.62-03 8.99-03 9.40-03 9.88-03 1.02-02 1.04-02
   14    7 2.18+12 2.84-03 2.85-03 2.86-03 2.92-03 3.07-03 3.70-03 4.84-03 5.88-03 6.82-03 8.42-03 1.09-02 1.49-02 1.95-02 2.25-02
   15    7 7.77+09 4.72-03 4.74-03 4.78-03 4.90-03 5.15-03 5.82-03 6.57-03 7.05-03 7.38-03 7.84-03 8.35-03 8.96-03 9.42-03 9.62-03
   16    7 1.00-30 2.41-03 2.41-03 2.43-03 2.46-03 2.53-03 2.71-03 2.91-03 3.04-03 3.13-03 3.26-03 3.40-03 3.56-03 3.69-03 3.75-03
   17    7 1.52+12 1.19-03 1.19-03 1.19-03 1.21-03 1.27-03 1.49-03 1.90-03 2.28-03 2.63-03 3.22-03 4.13-03 5.63-03 7.38-03 8.50-03
   18    7 5.38+09 2.20-03 2.21-03 2.22-03 2.27-03 2.35-03 2.58-03 2.85-03 3.02-03 3.15-03 3.32-03 3.51-03 3.74-03 3.92-03 3.99-03
    9    8 4.22+10 3.88+00 4.04+00 4.33+00 4.86+00 5.54+00 6.64+00 7.57+00 8.13+00 8.54+00 9.13+00 9.86+00 1.09+01 1.20+01 1.26+01
   10    8 8.62+12 1.40-02 1.41-02 1.44-02 1.56-02 1.84-02 2.81-02 4.25-02 5.43-02 6.42-02 8.02-02 1.03-01 1.40-01 1.81-01 2.06-01
   11    8 9.18+09 1.22-01 1.23-01 1.25-01 1.30-01 1.38-01 1.58-01 1.76-01 1.87-01 1.94-01 2.04-01 2.14-01 2.26-01 2.35-01 2.38-01
   12    8 6.31+12 2.35-02 2.38-02 2.46-02 2.69-02 3.30-02 5.43-02 8.73-02 1.15-01 1.39-01 1.77-01 2.34-01 3.23-01 4.25-01 4.88-01
   13    8 4.86+12 3.19-03 3.20-03 3.24-03 3.34-03 3.60-03 4.54-03 6.05-03 7.35-03 8.47-03 1.03-02 1.30-02 1.74-02 2.23-02 2.53-02
   14    8 6.56+09 2.52-02 2.53-02 2.54-02 2.59-02 2.69-02 2.94-02 3.19-02 3.35-02 3.46-02 3.61-02 3.77-02 3.96-02 4.10-02 4.15-02
   15    8 4.47+12 7.10-03 7.16-03 7.30-03 7.73-03 8.80-03 1.26-02 1.85-02 2.37-02 2.81-02 3.54-02 4.62-02 6.32-02 8.26-02 9.48-02
   16    8 3.05+12 1.29-03 1.30-03 1.30-03 1.33-03 1.40-03 1.67-03 2.11-03 2.49-03 2.83-03 3.39-03 4.23-03 5.58-03 7.10-03 8.07-03
   17    8 4.61+09 9.78-03 9.81-03 9.86-03 9.99-03 1.03-02 1.10-02 1.18-02 1.24-02 1.27-02 1.32-02 1.38-02 1.44-02 1.49-02 1.51-02
   18    8 3.09+12 3.31-03 3.33-03 3.38-03 3.53-03 3.91-03 5.23-03 7.38-03 9.23-03 1.09-02 1.35-02 1.75-02 2.39-02 3.10-02 3.56-02
   10    9 8.61+09 1.70-02 1.71-02 1.75-02 1.83-02 1.98-02 2.30-02 2.57-02 2.73-02 2.83-02 2.97-02 3.12-02 3.29-02 3.41-02 3.45-02
   11    9 3.01+12 2.70-02 2.72-02 2.75-02 2.85-02 3.13-02 4.15-02 5.72-02 7.03-02 8.15-02 9.95-02 1.26-01 1.67-01 2.14-01 2.44-01
   12    9 5.26+09 2.10-01 2.11-01 2.14-01 2.22-01 2.36-01 2.67-01 2.95-01 3.11-01 3.21-01 3.35-01 3.51-01 3.69-01 3.81-01 3.86-01
   13    9 5.81+09 3.35-03 3.36-03 3.38-03 3.45-03 3.57-03 3.86-03 4.16-03 4.34-03 4.46-03 4.62-03 4.80-03 5.00-03 5.15-03 5.20-03
   14    9 1.60+12 6.42-03 6.43-03 6.45-03 6.54-03 6.77-03 7.67-03 9.20-03 1.05-02 1.17-02 1.37-02 1.66-02 2.13-02 2.66-02 2.99-02
   15    9 3.56+09 4.27-02 4.28-02 4.31-02 4.39-02 4.54-02 4.91-02 5.28-02 5.51-02 5.67-02 5.87-02 6.10-02 6.36-02 6.56-02 6.63-02
   16    9 4.08+09 1.28-03 1.29-03 1.29-03 1.31-03 1.34-03 1.43-03 1.51-03 1.57-03 1.61-03 1.66-03 1.71-03 1.78-03 1.82-03 1.84-03
   17    9 9.71+11 2.63-03 2.64-03 2.64-03 2.66-03 2.72-03 2.96-03 3.38-03 3.76-03 4.11-03 4.68-03 5.54-03 6.94-03 8.54-03 9.55-03
   18    9 2.42+09 1.65-02 1.65-02 1.66-02 1.68-02 1.72-02 1.83-02 1.95-02 2.02-02 2.07-02 2.14-02 2.21-02 2.30-02 2.37-02 2.39-02
   30    9 4.93+13 5.93-03 5.93-03 5.94-03 5.95-03 5.99-03 6.13-03 6.40-03 6.72-03 7.04-03 7.71-03 8.99-03 1.17-02 1.56-02 1.84-02
   11   10 2.49+10 3.91+00 4.15+00 4.53+00 5.22+00 6.06+00 7.35+00 8.42+00 9.05+00 9.51+00 1.02+01 1.10+01 1.21+01 1.33+01 1.41+01
