   27    1 6.12+12 6.66-01 6.66-01 6.67-01 6.69-01 6.74-01 6.90-01 7.21-01 7.52-01 7.82-01 8.37-01 9.30-01 1.10+00 1.31+00 1.45+00
   28    1 5.08+10 2.48-01 2.48-01 2.49-01 2.49-01 2.50-01 2.55-01 2.63-01 2.71-01 2.77-01 2.89-01 3.06-01 3.31-01 3.53-01 3.65-01
    3    2 3.61+12 1.14+01 1.14+01 1.15+01 1.18+01 1.23+01 1.36+01 1.52+01 1.64+01 1.73+01 1.86+01 2.06+01 2.34+01 2.63+01 2.80+01
    4    2 4.89+12 1.73+01 1.74+01 1.75+01 1.78+01 1.86+01 2.05+01 2.28+01 2.45+01 2.59+01 2.80+01 3.09+01 3.52+01 3.98+01 4.25+01
   11    2 2.72+12 1.11+00 1.11+00 1.11+00 1.12+00 1.14+00 1.22+00 1.38+00 1.53+00 1.68+00 1.96+00 2.41+00 3.23+00 4.24+00 4.90+00
   12    2 9.92+09 9.93+00 9.93+00 9.94+00 9.97+00 1.00+01 1.02+01 1.05+01 1.08+01 1.10+01 1.13+01 1.17+01 1.22+01 1.26+01 1.28+01
   13    2 3.96+13 3.53+01 3.53+01 3.54+01 3.57+01 3.63+01 3.84+01 4.24+01 4.62+01 4.98+01 5.62+01 6.67+01 8.48+01 1.07+02 1.21+02
   18    2 1.09+12 2.42-01 2.42-01 2.42-01 2.43-01 2.45-01 2.52-01 2.66-01 2.81-01 2.95-01 3.22-01 3.69-01 4.55-01 5.66-01 6.41-01
   21    2 4.72+09 2.07+00 2.07+00 2.07+00 2.07+00 2.08+00 2.10+00 2.13+00 2.16+00 2.19+00 2.23+00 2.28+00 2.36+00 2.42+00 2.45+00
   24    2 1.56+13 8.32+00 8.32+00 8.34+00 8.37+00 8.45+00 8.75+00 9.30+00 9.85+00 1.04+01 1.13+01 1.29+01 1.57+01 1.92+01 2.15+01
    6    3 7.83+09 2.34-01 2.34-01 2.35-01 2.35-01 2.36-01 2.39-01 2.42-01 2.44-01 2.45-01 2.47-01 2.49-01 2.51-01 2.53-01 2.53-01
    8    4 4.06+09 3.92-01 3.92-01 3.92-01 3.93-01 3.95-01 4.00-01 4.05-01 4.08-01 4.10-01 4.13-01 4.16-01 4.20-01 4.22-01 4.24-01
    7    5 2.48+11 1.84+02 1.87+02 1.91+02 2.03+02 2.23+02 2.64+02 3.04+02 3.30+02 3.50+02 3.79+02 4.18+02 4.71+02 5.26+02 5.58+02
    9    5 1.15+08 2.57+01 2.58+01 2.58+01 2.60+01 2.63+01 2.68+01 2.73+01 2.75+01 2.77+01 2.79+01 2.81+01 2.83+01 2.85+01 2.85+01
   14    5 4.05+12 1.41+00 1.42+00 1.42+00 1.43+00 1.47+00 1.62+00 1.93+00 2.25+00 2.56+00 3.12+00 4.05+00 5.69+00 7.71+00 9.05+00
   15    5 1.72+10 1.56+00 1.56+00 1.57+00 1.59+00 1.64+00 1.80+00 2.02+00 2.19+00 2.32+00 2.50+00 2.74+00 3.02+00 3.26+00 3.37+00
   19    5 2.71+12 3.66-01 3.66-01 3.67-01 3.70-01 3.78-01 4.09-01 4.73-01 5.40-01 6.05-01 7.24-01 9.25-01 1.28+00 1.73+00 2.03+00
   20    5 1.23+10 5.79-01 5.80-01 5.82-01 5.87-01 5.98-01 6.33-01 6.84-01 7.23-01 7.55-01 8.02-01 8.62-01 9.35-01 9.96-01 1.03+00
   25    5 1.77+12 1.57-01 1.58-01 1.58-01 1.59-01 1.62-01 1.74-01 1.99-01 2.24-01 2.49-01 2.95-01 3.73-01 5.15-01 6.91-01 8.09-01
   26    5 8.12+09 2.84-01 2.85-01 2.85-01 2.87-01 2.91-01 3.04-01 3.23-01 3.39-01 3.51-01 3.70-01 3.94-01 4.23-01 4.48-01 4.61-01
    9    7 4.07+11 3.34+02 3.38+02 3.46+02 3.67+02 4.02+02 4.76+02 5.50+02 6.00+02 6.38+02 6.93+02 7.67+02 8.70+02 9.74+02 1.04+03
   10    7 8.71+07 3.29+01 3.29+01 3.30+01 3.32+01 3.36+01 3.43+01 3.49+01 3.52+01 3.54+01 3.56+01 3.59+01 3.62+01 3.63+01 3.64+01
   14    7 1.27+10 1.63+01 1.63+01 1.64+01 1.66+01 1.70+01 1.82+01 1.96+01 2.06+01 2.13+01 2.23+01 2.35+01 2.49+01 2.61+01 2.66+01
   15    7 8.05+12 3.24+00 3.25+00 3.29+00 3.39+00 3.64+00 4.61+00 6.38+00 8.08+00 9.64+00 1.24+01 1.67+01 2.40+01 3.28+01 3.85+01
   16    7 3.54+10 9.86+00 9.88+00 9.93+00 1.01+01 1.03+01 1.12+01 1.22+01 1.30+01 1.36+01 1.45+01 1.55+01 1.67+01 1.77+01 1.81+01
   19    7 8.00+09 3.42+00 3.42+00 3.43+00 3.45+00 3.49+00 3.63+00 3.82+00 3.96+00 4.07+00 4.22+00 4.41+00 4.63+00 4.81+00 4.90+00
   20    7 5.54+12 1.11+00 1.11+00 1.12+00 1.14+00 1.20+00 1.41+00 1.80+00 2.17+00 2.52+00 3.14+00 4.14+00 5.84+00 7.89+00 9.22+00
   22    7 1.72+10 3.22+00 3.23+00 3.23+00 3.25+00 3.30+00 3.43+00 3.61+00 3.75+00 3.85+00 4.00+00 4.19+00 4.41+00 4.59+00 4.68+00
   25    7 5.16+09 1.35+00 1.35+00 1.35+00 1.36+00 1.37+00 1.41+00 1.47+00 1.52+00 1.55+00 1.60+00 1.67+00 1.74+00 1.81+00 1.84+00
   26    7 3.65+12 5.36-01 5.38-01 5.41-01 5.50-01 5.71-01 6.52-01 8.02-01 9.49-01 1.09+00 1.33+00 1.72+00 2.40+00 3.22+00 3.76+00
   27    7 8.83+09 1.44+00 1.44+00 1.44+00 1.45+00 1.46+00 1.50+00 1.56+00 1.60+00 1.64+00 1.69+00 1.75+00 1.82+00 1.88+00 1.90+00
   10    9 1.72+11 3.95+02 4.00+02 4.11+02 4.37+02 4.80+02 5.67+02 6.50+02 7.06+02 7.47+02 8.08+02 8.87+02 9.98+02 1.11+03 1.18+03
   14    9 3.77+12 4.11+00 4.12+00 4.16+00 4.29+00 4.59+00 5.68+00 7.47+00 9.06+00 1.05+01 1.28+01 1.63+01 2.21+01 2.87+01 3.29+01
   15    9 5.71+09 2.97+01 2.97+01 2.99+01 3.02+01 3.09+01 3.29+01 3.53+01 3.68+01 3.79+01 3.95+01 4.12+01 4.33+01 4.50+01 4.57+01
   16    9 1.66+13 2.12+01 2.14+01 2.16+01 2.24+01 2.44+01 3.10+01 4.17+01 5.12+01 5.94+01 7.33+01 9.43+01 1.28+02 1.67+02 1.92+02
   17    9 3.78+10 5.15+01 5.15+01 5.17+01 5.22+01 5.31+01 5.58+01 5.91+01 6.13+01 6.29+01 6.51+01 6.77+01 7.08+01 7.32+01 7.43+01
   19    9 1.73+12 8.73-01 8.75-01 8.78-01 8.87-01 9.10-01 9.94-01 1.14+00 1.28+00 1.41+00 1.63+00 1.98+00 2.56+00 3.23+00 3.67+00
   20    9 3.35+09 6.09+00 6.10+00 6.11+00 6.14+00 6.22+00 6.44+00 6.73+00 6.93+00 7.09+00 7.30+00 7.56+00 7.86+00 8.10+00 8.22+00
   22    9 9.91+12 7.29+00 7.31+00 7.36+00 7.50+00 7.84+00 9.01+00 1.10+01 1.27+01 1.43+01 1.69+01 2.10+01 2.76+01 3.52+01 4.00+01
   23    9 1.67+09 6.95+00 6.95+00 6.95+00 6.97+00 7.00+00 7.08+00 7.18+00 7.25+00 7.30+00 7.36+00 7.43+00 7.51+00 7.58+00 7.60+00
   25    9 9.63+11 3.48-01 3.48-01 3.49-01 3.51-01 3.57-01 3.79-01 4.19-01 4.58-01 4.94-01 5.57-01 6.58-01 8.26-01 1.03+00 1.16+00
   26    9 2.08+09 2.37+00 2.37+00 2.38+00 2.39+00 2.41+00 2.47+00 2.56+00 2.62+00 2.67+00 2.74+00 2.82+00 2.92+00 3.01+00 3.05+00
   27    9 6.08+12 3.40+00 3.41+00 3.43+00 3.48+00 3.59+00 3.99+00 4.68+00 5.30+00 5.86+00 6.81+00 8.28+00 1.07+01 1.35+01 1.53+01
   28    9 6.15+07 2.01+00 2.01+00 2.01+00 2.01+00 2.01+00 2.02+00 2.02+00 2.03+00 2.03+00 2.03+00 2.03+00 2.04+00 2.04+00 2.04+00
   14   10 9.91+08 2.31+00 2.31+00 2.32+00 2.36+00 2.44+00 2.62+00 2.80+00 2.92+00 2.99+00 3.10+00 3.22+00 3.35+00 3.45+00 3.49+00
   15   10 9.54+11 4.21+00 4.22+00 4.24+00 4.30+00 4.47+00 5.05+00 6.03+00 6.89+00 7.65+00 8.93+00 1.09+01 1.40+01 1.76+01 1.99+01
   16   10 2.57+09 4.12+01 4.13+01 4.14+01 4.18+01 4.27+01 4.50+01 4.75+01 4.91+01 5.03+01 5.19+01 5.36+01 5.57+01 5.73+01 5.80+01
   17   10 2.97+13 1.74+02 1.74+02 1.76+02 1.80+02 1.91+02 2.25+02 2.75+02 3.16+02 3.50+02 4.06+02 4.88+02 6.16+02 7.58+02 8.47+02
   19   10 5.72+08 4.30-01 4.30-01 4.31-01 4.32-01 4.37-01 4.49-01 4.63-01 4.72-01 4.79-01 4.88-01 4.99-01 5.11-01 5.20-01 5.24-01
   20   10 3.82+11 9.86-01 9.87-01 9.89-01 9.93-01 1.00+00 1.04+00 1.11+00 1.17+00 1.23+00 1.34+00 1.50+00 1.77+00 2.09+00 2.30+00
   22   10 1.24+09 7.83+00 7.83+00 7.84+00 7.88+00 7.95+00 8.16+00 8.42+00 8.60+00 8.74+00 8.92+00 9.13+00 9.37+00 9.57+00 9.66+00
   23   10 1.10+13 3.43+01 3.44+01 3.46+01 3.50+01 3.60+01 3.94+01 4.46+01 4.90+01 5.27+01 5.89+01 6.80+01 8.23+01 9.82+01 1.08+02
   25   10 3.66+08 1.68-01 1.68-01 1.68-01 1.69-01 1.70-01 1.74-01 1.78-01 1.81-01 1.83-01 1.85-01 1.88-01 1.92-01 1.95-01 1.96-01
   26   10 1.97+11 4.05-01 4.05-01 4.05-01 4.06-01 4.08-01 4.16-01 4.32-01 4.49-01 4.64-01 4.92-01 5.35-01 6.08-01 6.96-01 7.54-01
   27   10 6.96+08 2.93+00 2.93+00 2.93+00 2.94+00 2.96+00 3.01+00 3.08+00 3.14+00 3.17+00 3.23+00 3.29+00 3.36+00 3.42+00 3.45+00
   28   10 5.47+12 1.28+01 1.28+01 1.29+01 1.30+01 1.32+01 1.42+01 1.56+01 1.68+01 1.79+01 1.96+01 2.23+01 2.64+01 3.10+01 3.39+01
   12   11 4.03+11 1.15+03 1.16+03 1.19+03 1.26+03 1.38+03 1.64+03 1.89+03 2.06+03 2.19+03 2.38+03 2.64+03 2.99+03 3.35+03 3.56+03
   13   11 8.58+07 1.13+02 1.13+02 1.13+02 1.14+02 1.15+02 1.18+02 1.20+02 1.21+02 1.21+02 1.22+02 1.23+02 1.24+02 1.25+02 1.25+02
   18   11 1.26+10 5.60+01 5.61+01 5.63+01 5.70+01 5.84+01 6.25+01 6.74+01 7.08+01 7.33+01 7.68+01 8.08+01 8.57+01 8.96+01 9.13+01
   21   11 8.04+12 1.11+01 1.12+01 1.13+01 1.16+01 1.25+01 1.58+01 2.20+01 2.78+01 3.32+01 4.26+01 5.75+01 8.27+01 1.13+02 1.33+02
   24   11 3.53+10 3.39+01 3.40+01 3.41+01 3.46+01 3.55+01 3.84+01 4.21+01 4.48+01 4.68+01 4.97+01 5.32+01 5.73+01 6.08+01 6.24+01
   13   12 1.70+11 1.36+03 1.38+03 1.41+03 1.50+03 1.65+03 1.95+03 2.24+03 2.43+03 2.57+03 2.78+03 3.05+03 3.43+03 3.82+03 4.05+03
   18   12 3.77+12 1.41+01 1.41+01 1.43+01 1.47+01 1.58+01 1.95+01 2.56+01 3.11+01 3.59+01 4.39+01 5.61+01 7.57+01 9.85+01 1.13+02
   21   12 5.70+09 1.02+02 1.02+02 1.02+02 1.04+02 1.06+02 1.13+02 1.21+02 1.26+02 1.30+02 1.35+02 1.41+02 1.49+02 1.54+02 1.57+02
   24   12 1.66+13 7.29+01 7.33+01 7.42+01 7.70+01 8.36+01 1.06+02 1.43+02 1.76+02 2.04+02 2.52+02 3.24+02 4.40+02 5.74+02 6.59+02
   18   13 9.91+08 7.90+00 7.92+00 7.97+00 8.09+00 8.35+00 8.97+00 9.61+00 1.00+01 1.03+01 1.06+01 1.10+01 1.15+01 1.18+01 1.20+01
   21   13 9.51+11 1.44+01 1.45+01 1.45+01 1.48+01 1.53+01 1.73+01 2.07+01 2.36+01 2.62+01 3.06+01 3.72+01 4.79+01 6.02+01 6.81+01
   24   13 2.57+09 1.41+02 1.42+02 1.42+02 1.43+02 1.46+02 1.54+02 1.63+02 1.69+02 1.73+02 1.78+02 1.84+02 1.91+02 1.97+02 1.99+02
   15   14 1.29+11 8.64+02 8.88+02 9.35+02 1.04+03 1.19+03 1.46+03 1.71+03 1.87+03 1.99+03 2.16+03 2.37+03 2.67+03 2.97+03 3.16+03
   16   14 1.98+07 1.16+02 1.16+02 1.17+02 1.19+02 1.21+02 1.25+02 1.27+02 1.28+02 1.29+02 1.30+02 1.31+02 1.31+02 1.32+02 1.32+02
   19   14 2.79+09 3.56+01 3.58+01 3.62+01 3.73+01 3.96+01 4.47+01 4.98+01 5.28+01 5.48+01 5.75+01 6.06+01 6.40+01 6.65+01 6.76+01
   20   14 1.98+12 6.31+00 6.33+00 6.39+00 6.61+00 7.22+00 9.70+00 1.41+01 1.80+01 2.15+01 2.73+01 3.61+01 5.06+01 6.74+01 7.80+01
   22   14 5.76+09 1.09+01 1.09+01 1.11+01 1.16+01 1.25+01 1.49+01 1.75+01 1.92+01 2.03+01 2.19+01 2.36+01 2.57+01 2.73+01 2.80+01
   25   14 1.98+09 7.35+00 7.37+00 7.41+00 7.53+00 7.79+00 8.43+00 9.13+00 9.58+00 9.89+00 1.03+01 1.08+01 1.13+01 1.17+01 1.19+01
   26   14 1.54+12 1.67+00 1.68+00 1.69+00 1.75+00 1.89+00 2.45+00 3.42+00 4.31+00 5.10+00 6.44+00 8.49+00 1.18+01 1.57+01 1.82+01
   27   14 3.95+09 4.19+00 4.21+00 4.24+00 4.32+00 4.51+00 4.99+00 5.55+00 5.92+00 6.17+00 6.52+00 6.92+00 7.39+00 7.75+00 7.91+00
   16   15 5.72+10 1.30+03 1.34+03 1.42+03 1.58+03 1.81+03 2.20+03 2.54+03 2.76+03 2.92+03 3.15+03 3.44+03 3.83+03 4.24+03 4.49+03
   17   15 1.60+06 9.55+01 9.58+01 9.64+01 9.77+01 9.92+01 1.01+02 1.02+02 1.03+02 1.03+02 1.04+02 1.04+02 1.04+02 1.04+02 1.04+02
   19   15 1.74+12 9.44+00 9.54+00 9.78+00 1.05+01 1.24+01 1.83+01 2.69+01 3.39+01 3.97+01 4.89+01 6.23+01 8.31+01 1.06+02 1.21+02
   20   15 1.45+09 6.41+01 6.45+01 6.52+01 6.73+01 7.13+01 8.00+01 8.82+01 9.30+01 9.62+01 1.00+02 1.05+02 1.11+02 1.14+02 1.16+02
   21   15 1.67+12 3.24+02 3.25+02 3.27+02 3.34+02 3.48+02 3.84+02 4.27+02 4.59+02 4.85+02 5.24+02 5.78+02 6.58+02 7.42+02 7.92+02
   22   15 3.93+12 1.61+01 1.63+01 1.69+01 1.88+01 2.35+01 3.88+01 6.17+01 8.06+01 9.65+01 1.22+02 1.60+02 2.19+02 2.86+02 3.27+02
   23   15 7.69+09 6.31+01 6.34+01 6.42+01 6.61+01 7.00+01 7.89+01 8.77+01 9.29+01 9.65+01 1.01+02 1.07+02 1.13+02 1.17+02 1.19+02
   25   15 8.84+11 2.00+00 2.01+00 2.03+00 2.08+00 2.22+00 2.69+00 3.43+00 4.07+00 4.61+00 5.50+00 6.80+00 8.86+00 1.12+01 1.26+01
   26   15 9.75+08 1.31+01 1.31+01 1.32+01 1.34+01 1.38+01 1.49+01 1.60+01 1.67+01 1.71+01 1.77+01 1.84+01 1.93+01 1.99+01 2.01+01
   27   15 2.80+12 6.19+00 6.24+00 6.37+00 6.74+00 7.63+00 1.06+01 1.51+01 1.90+01 2.22+01 2.75+01 3.52+01 4.74+01 6.11+01 6.97+01
   28   15 2.14+09 1.53+01 1.53+01 1.54+01 1.55+01 1.59+01 1.68+01 1.76+01 1.82+01 1.85+01 1.90+01 1.95+01 2.01+01 2.06+01 2.07+01
   17   16 5.26+09 1.43+03 1.49+03 1.59+03 1.77+03 2.01+03 2.37+03 2.67+03 2.86+03 2.99+03 3.18+03 3.41+03 3.74+03 4.10+03 4.31+03
   19   16 4.88+08 8.60+00 8.67+00 8.80+00 9.16+00 9.79+00 1.10+01 1.21+01 1.26+01 1.30+01 1.35+01 1.41+01 1.47+01 1.51+01 1.52+01
   20   16 6.57+11 1.21+01 1.21+01 1.23+01 1.27+01 1.39+01 1.79+01 2.39+01 2.89+01 3.30+01 3.96+01 4.93+01 6.43+01 8.12+01 9.16+01
   22   16 9.02+08 9.70+01 9.75+01 9.86+01 1.02+02 1.07+02 1.19+02 1.29+02 1.35+02 1.39+02 1.44+02 1.50+02 1.57+02 1.61+02 1.63+02
   23   16 7.00+12 1.12+02 1.13+02 1.17+02 1.27+02 1.51+02 2.20+02 3.13+02 3.85+02 4.43+02 5.35+02 6.66+02 8.65+02 1.08+03 1.22+03
   24   16 1.67+12 4.53+02 4.55+02 4.58+02 4.68+02 4.87+02 5.37+02 5.98+02 6.43+02 6.79+02 7.34+02 8.09+02 9.21+02 1.04+03 1.11+03
   25   16 3.09+08 1.50+00 1.51+00 1.51+00 1.53+00 1.57+00 1.66+00 1.74+00 1.79+00 1.83+00 1.87+00 1.92+00 1.98+00 2.02+00 2.03+00
   26   16 3.07+11 2.77+00 2.78+00 2.78+00 2.82+00 2.89+00 3.19+00 3.67+00 4.08+00 4.44+00 5.04+00 5.91+00 7.31+00 8.88+00 9.87+00
   27   16 5.43+08 1.92+01 1.93+01 1.94+01 1.96+01 2.02+01 2.14+01 2.27+01 2.35+01 2.40+01 2.47+01 2.55+01 2.64+01 2.70+01 2.73+01
   28   16 3.89+12 3.30+01 3.32+01 3.37+01 3.51+01 3.84+01 4.81+01 6.17+01 7.24+01 8.12+01 9.51+01 1.15+02 1.45+02 1.78+02 1.98+02
   20   17 1.18+08 3.93+00 3.95+00 4.00+00 4.11+00 4.31+00 4.71+00 5.05+00 5.24+00 5.37+00 5.55+00 5.73+00 5.93+00 6.06+00 6.12+00
   22   17 1.47+11 1.14+01 1.14+01 1.14+01 1.15+01 1.17+01 1.26+01 1.41+01 1.54+01 1.66+01 1.85+01 2.13+01 2.58+01 3.08+01 3.40+01
   23   17 4.80+08 1.07+02 1.08+02 1.09+02 1.11+02 1.16+02 1.26+02 1.35+02 1.41+02 1.44+02 1.48+02 1.53+02 1.59+02 1.62+02 1.64+02
   26   17 7.67+07 9.55-01 9.56-01 9.59-01 9.65-01 9.75-01 9.99-01 1.03+00 1.04+00 1.06+00 1.07+00 1.09+00 1.11+00 1.12+00 1.13+00
   27   17 6.04+10 2.64+00 2.64+00 2.64+00 2.64+00 2.66+00 2.72+00 2.83+00 2.93+00 3.02+00 3.18+00 3.42+00 3.80+00 4.25+00 4.54+00
   28   17 2.31+08 1.92+01 1.92+01 1.93+01 1.95+01 1.99+01 2.08+01 2.17+01 2.23+01 2.26+01 2.31+01 2.36+01 2.42+01 2.46+01 2.48+01
   21   18 1.28+11 2.97+03 3.05+03 3.21+03 3.56+03 4.09+03 5.02+03 5.88+03 6.42+03 6.82+03 7.40+03 8.15+03 9.17+03 1.02+04 1.08+04
   24   18 1.96+07 3.98+02 3.99+02 4.02+02 4.09+02 4.17+02 4.28+02 4.36+02 4.40+02 4.42+02 4.45+02 4.48+02 4.51+02 4.52+02 4.53+02
   20   19 5.02+10 1.83+03 1.93+03 2.09+03 2.41+03 2.84+03 3.55+03 4.16+03 4.53+03 4.80+03 5.19+03 5.68+03 6.37+03 7.07+03 7.48+03
   22   19 5.53+06 2.75+02 2.77+02 2.81+02 2.88+02 2.96+02 3.04+02 3.10+02 3.13+02 3.14+02 3.16+02 3.18+02 3.19+02 3.20+02 3.21+02
   25   19 8.08+08 6.51+01 6.60+01 6.77+01 7.21+01 7.98+01 9.44+01 1.07+02 1.13+02 1.18+02 1.23+02 1.30+02 1.36+02 1.41+02 1.42+02
   26   19 6.53+11 1.40+01 1.41+01 1.42+01 1.45+01 1.58+01 2.12+01 3.02+01 3.79+01 4.45+01 5.53+01 7.13+01 9.68+01 1.26+02 1.44+02
   27   19 1.33+09 1.27+01 1.29+01 1.34+01 1.46+01 1.69+01 2.21+01 2.68+01 2.96+01 3.14+01 3.39+01 3.66+01 3.98+01 4.19+01 4.28+01
   22   20 2.29+10 3.04+03 3.20+03 3.49+03 4.02+03 4.69+03 5.75+03 6.65+03 7.20+03 7.59+03 8.15+03 8.86+03 9.84+03 1.09+04 1.15+04
   23   20 6.17+05 3.15+02 3.17+02 3.21+02 3.27+02 3.32+02 3.38+02 3.42+02 3.44+02 3.45+02 3.46+02 3.47+02 3.47+02 3.48+02 3.48+02
   25   20 8.58+11 1.75+01 1.79+01 1.88+01 2.18+01 2.89+01 4.96+01 7.65+01 9.67+01 1.13+02 1.38+02 1.74+02 2.28+02 2.87+02 3.23+02
   26   20 4.52+08 1.16+02 1.17+02 1.20+02 1.28+02 1.41+02 1.66+02 1.86+02 1.96+02 2.03+02 2.13+02 2.23+02 2.33+02 2.40+02 2.42+02
   27   20 1.26+12 1.81+01 1.85+01 1.96+01 2.33+01 3.27+01 6.28+01 1.05+02 1.39+02 1.66+02 2.10+02 2.72+02 3.69+02 4.76+02 5.41+02
