   15    1 7.85+09 1.11+00 1.11+00 1.11+00 1.12+00 1.13+00 1.18+00 1.27+00 1.37+00 1.47+00 1.66+00 2.00+00 2.65+00 3.50+00 4.08+00
   16    1 6.03+05 4.20+00 4.20+00 4.21+00 4.21+00 4.23+00 4.29+00 4.39+00 4.48+00 4.57+00 4.71+00 4.92+00 5.23+00 5.51+00 5.65+00
   18    1 3.48+06 3.05+00 3.05+00 3.05+00 3.05+00 3.06+00 3.07+00 3.10+00 3.12+00 3.14+00 3.17+00 3.21+00 3.26+00 3.31+00 3.33+00
   19    1 5.27+05 3.77+00 3.77+00 3.77+00 3.77+00 3.78+00 3.81+00 3.85+00 3.90+00 3.93+00 4.00+00 4.10+00 4.23+00 4.35+00 4.41+00
   20    1 1.77+12 1.58+01 1.58+01 1.59+01 1.59+01 1.59+01 1.61+01 1.65+01 1.69+01 1.73+01 1.81+01 1.97+01 2.29+01 2.75+01 3.07+01
   21    1 2.11+11 1.58+00 1.58+00 1.58+00 1.59+00 1.60+00 1.63+00 1.70+00 1.77+00 1.85+00 2.01+00 2.33+00 3.03+00 4.08+00 4.85+00
   22    1 5.94+06 1.64+01 1.64+01 1.64+01 1.64+01 1.65+01 1.66+01 1.67+01 1.69+01 1.71+01 1.74+01 1.80+01 1.90+01 2.02+01 2.09+01
   23    1 8.45+08 1.80+00 1.80+00 1.80+00 1.80+00 1.80+00 1.80+00 1.80+00 1.80+00 1.80+00 1.80+00 1.80+00 1.81+00 1.84+00 1.87+00
   24    1 2.04+06 2.93-01 2.93-01 2.93-01 2.94-01 2.94-01 2.96-01 3.00-01 3.05-01 3.09-01 3.19-01 3.36-01 3.71-01 4.14-01 4.41-01
    3    1 1.79+09 8.55+01 8.56+01 8.58+01 8.65+01 8.81+01 9.37+01 1.03+02 1.11+02 1.19+02 1.32+02 1.52+02 1.86+02 2.25+02 2.50+02
    8    1 1.73+05 4.11+01 4.12+01 4.12+01 4.12+01 4.14+01 4.18+01 4.26+01 4.32+01 4.38+01 4.48+01 4.61+01 4.80+01 4.96+01 5.04+01
   14    1 2.85+09 8.07+00 8.08+00 8.10+00 8.14+00 8.23+00 8.57+00 9.25+00 9.99+00 1.07+01 1.22+01 1.48+01 1.99+01 2.67+01 3.15+01
    6    2 8.29+10 2.68+03 2.69+03 2.70+03 2.73+03 2.81+03 3.09+03 3.54+03 3.95+03 4.31+03 4.93+03 5.87+03 7.40+03 9.19+03 1.03+04
    4    2 8.16+04 2.21+02 2.21+02 2.22+02 2.23+02 2.25+02 2.31+02 2.36+02 2.39+02 2.41+02 2.44+02 2.47+02 2.51+02 2.54+02 2.55+02
    5    2 2.04+10 5.61+02 5.63+02 5.67+02 5.78+02 6.05+02 6.95+02 8.34+02 9.54+02 1.06+03 1.23+03 1.48+03 1.89+03 2.35+03 2.64+03
    7    2 7.50+05 3.45+02 3.46+02 3.46+02 3.48+02 3.52+02 3.65+02 3.84+02 3.99+02 4.10+02 4.27+02 4.48+02 4.74+02 4.96+02 5.07+02
   12    2 1.85+10 3.47+02 3.48+02 3.48+02 3.50+02 3.55+02 3.70+02 3.97+02 4.21+02 4.43+02 4.81+02 5.40+02 6.37+02 7.49+02 8.20+02
    9    2 6.26+03 1.45+01 1.45+01 1.45+01 1.45+01 1.45+01 1.45+01 1.45+01 1.45+01 1.45+01 1.45+01 1.45+01 1.45+01 1.45+01 1.45+01
   10    2 8.79+09 5.36+01 5.37+01 5.39+01 5.43+01 5.54+01 5.91+01 6.56+01 7.15+01 7.69+01 8.62+01 1.01+02 1.25+02 1.53+02 1.70+02
   13    2 4.74+05 7.88+01 7.89+01 7.89+01 7.92+01 7.97+01 8.16+01 8.44+01 8.67+01 8.86+01 9.16+01 9.54+01 1.00+02 1.04+02 1.06+02
   17    2 7.08+09 1.13+02 1.13+02 1.13+02 1.14+02 1.15+02 1.18+02 1.24+02 1.30+02 1.35+02 1.44+02 1.58+02 1.81+02 2.07+02 2.24+02
   15    2 4.74+03 4.52+00 4.52+00 4.52+00 4.52+00 4.52+00 4.52+00 4.52+00 4.52+00 4.52+00 4.52+00 4.53+00 4.53+00 4.53+00 4.53+00
   16    2 4.84+09 1.70+01 1.70+01 1.70+01 1.71+01 1.74+01 1.83+01 1.99+01 2.14+01 2.28+01 2.52+01 2.91+01 3.57+01 4.35+01 4.86+01
   18    2 3.06+05 3.23+01 3.23+01 3.23+01 3.24+01 3.26+01 3.32+01 3.41+01 3.49+01 3.56+01 3.67+01 3.81+01 3.99+01 4.15+01 4.23+01
   19    2 3.48+09 5.22+01 5.22+01 5.22+01 5.24+01 5.28+01 5.41+01 5.64+01 5.86+01 6.05+01 6.39+01 6.92+01 7.79+01 8.79+01 9.42+01
   11    2 8.07+06 3.13+02 3.13+02 3.14+02 3.15+02 3.18+02 3.29+02 3.46+02 3.60+02 3.72+02 3.90+02 4.15+02 4.45+02 4.72+02 4.86+02
    7    6 5.22+08 7.66+03 7.76+03 7.97+03 8.50+03 9.45+03 1.15+04 1.36+04 1.50+04 1.60+04 1.76+04 1.97+04 2.27+04 2.57+04 2.75+04
   12    6 9.06+04 1.29+03 1.29+03 1.30+03 1.32+03 1.35+03 1.43+03 1.52+03 1.58+03 1.62+03 1.68+03 1.74+03 1.82+03 1.87+03 1.90+03
   10    6 3.67+04 8.72+01 8.74+01 8.80+01 8.95+01 9.25+01 9.97+01 1.07+02 1.11+02 1.14+02 1.19+02 1.23+02 1.28+02 1.32+02 1.34+02
   13    6 1.10+08 2.14+02 2.14+02 2.15+02 2.16+02 2.20+02 2.29+02 2.39+02 2.46+02 2.51+02 2.59+02 2.69+02 2.81+02 2.93+02 2.99+02
   17    6 4.93+04 2.56+02 2.56+02 2.57+02 2.58+02 2.61+02 2.70+02 2.80+02 2.88+02 2.93+02 3.00+02 3.09+02 3.19+02 3.27+02 3.30+02
   16    6 2.15+04 1.57+01 1.57+01 1.57+01 1.58+01 1.60+01 1.65+01 1.70+01 1.74+01 1.76+01 1.80+01 1.84+01 1.88+01 1.92+01 1.94+01
   18    6 8.92+07 5.53+01 5.53+01 5.54+01 5.57+01 5.63+01 5.79+01 6.00+01 6.16+01 6.28+01 6.46+01 6.69+01 7.02+01 7.33+01 7.51+01
   19    6 3.01+04 9.77+01 9.78+01 9.79+01 9.83+01 9.91+01 1.02+02 1.05+02 1.07+02 1.08+02 1.11+02 1.13+02 1.17+02 1.19+02 1.20+02
   11    6 2.66+10 7.64+03 7.68+03 7.76+03 7.98+03 8.50+03 1.01+04 1.23+04 1.41+04 1.56+04 1.80+04 2.15+04 2.68+04 3.27+04 3.63+04
    5    4 3.62+09 3.50+03 3.52+03 3.57+03 3.70+03 3.98+03 4.69+03 5.55+03 6.17+03 6.65+03 7.40+03 8.42+03 9.93+03 1.15+04 1.25+04
    7    4 5.41+05 4.62+02 4.63+02 4.64+02 4.68+02 4.76+02 4.99+02 5.26+02 5.44+02 5.57+02 5.75+02 5.96+02 6.21+02 6.41+02 6.50+02
    9    4 1.00-30 1.01+02 1.01+02 1.01+02 1.02+02 1.04+02 1.11+02 1.19+02 1.26+02 1.30+02 1.37+02 1.45+02 1.54+02 1.62+02 1.65+02
   10    4 1.91+08 7.91+01 7.92+01 7.92+01 7.94+01 7.96+01 8.03+01 8.10+01 8.13+01 8.15+01 8.18+01 8.22+01 8.29+01 8.38+01 8.45+01
   13    4 4.40+04 5.37+01 5.37+01 5.38+01 5.39+01 5.41+01 5.47+01 5.55+01 5.60+01 5.64+01 5.70+01 5.76+01 5.82+01 5.88+01 5.90+01
   15    4 1.00-30 2.04+01 2.04+01 2.05+01 2.06+01 2.09+01 2.17+01 2.28+01 2.37+01 2.44+01 2.55+01 2.68+01 2.84+01 2.98+01 3.04+01
   16    4 2.52+08 1.95+01 1.95+01 1.95+01 1.95+01 1.95+01 1.96+01 1.97+01 1.97+01 1.97+01 1.98+01 1.99+01 2.02+01 2.07+01 2.11+01
   18    4 4.83+03 1.76+01 1.76+01 1.76+01 1.76+01 1.76+01 1.77+01 1.79+01 1.80+01 1.80+01 1.81+01 1.82+01 1.83+01 1.84+01 1.84+01
    6    5 4.50+03 1.28+03 1.28+03 1.29+03 1.30+03 1.31+03 1.34+03 1.37+03 1.38+03 1.39+03 1.40+03 1.41+03 1.42+03 1.43+03 1.43+03
    7    5 1.26+10 5.16+03 5.19+03 5.26+03 5.45+03 5.87+03 7.07+03 8.65+03 9.86+03 1.08+04 1.24+04 1.45+04 1.78+04 2.13+04 2.34+04
   12    5 1.09+06 2.36+02 2.36+02 2.37+02 2.41+02 2.49+02 2.73+02 3.04+02 3.26+02 3.43+02 3.67+02 3.97+02 4.32+02 4.61+02 4.74+02
    9    5 1.95+10 2.24+02 2.25+02 2.29+02 2.39+02 2.64+02 3.45+02 4.68+02 5.72+02 6.61+02 8.07+02 1.02+03 1.36+03 1.75+03 1.99+03
   10    5 4.15+05 4.62+02 4.63+02 4.65+02 4.71+02 4.84+02 5.22+02 5.68+02 5.99+02 6.22+02 6.55+02 6.92+02 7.37+02 7.73+02 7.89+02
   13    5 1.11+09 2.98+02 2.99+02 3.00+02 3.02+02 3.07+02 3.24+02 3.45+02 3.62+02 3.75+02 3.95+02 4.22+02 4.59+02 4.97+02 5.19+02
   17    5 6.38+05 8.46+01 8.47+01 8.50+01 8.56+01 8.71+01 9.16+01 9.78+01 1.02+02 1.06+02 1.11+02 1.18+02 1.25+02 1.32+02 1.35+02
   15    5 9.03+09 3.13+01 3.14+01 3.16+01 3.22+01 3.38+01 3.91+01 4.79+01 5.58+01 6.28+01 7.45+01 9.24+01 1.21+02 1.54+02 1.75+02
   16    5 2.75+05 9.62+01 9.63+01 9.66+01 9.73+01 9.88+01 1.04+02 1.10+02 1.14+02 1.18+02 1.23+02 1.29+02 1.37+02 1.43+02 1.46+02
   18    5 2.81+08 8.20+01 8.20+01 8.21+01 8.25+01 8.34+01 8.59+01 8.95+01 9.22+01 9.43+01 9.76+01 1.02+02 1.08+02 1.13+02 1.16+02
   19    5 3.74+05 3.97+01 3.97+01 3.98+01 4.00+01 4.05+01 4.20+01 4.41+01 4.58+01 4.71+01 4.90+01 5.13+01 5.41+01 5.65+01 5.76+01
   12    7 1.45+10 4.64+03 4.68+03 4.76+03 5.00+03 5.55+03 7.15+03 9.34+03 1.11+04 1.25+04 1.47+04 1.79+04 2.27+04 2.80+04 3.12+04
    9    7 3.90+03 9.90+02 9.93+02 9.99+02 1.01+03 1.03+03 1.06+03 1.09+03 1.10+03 1.10+03 1.11+03 1.12+03 1.13+03 1.13+03 1.14+03
   10    7 4.94+09 2.17+03 2.20+03 2.25+03 2.41+03 2.74+03 3.64+03 4.75+03 5.57+03 6.22+03 7.23+03 8.64+03 1.07+04 1.30+04 1.43+04
   13    7 1.14+05 1.14+03 1.14+03 1.15+03 1.17+03 1.22+03 1.33+03 1.46+03 1.54+03 1.59+03 1.67+03 1.75+03 1.85+03 1.92+03 1.95+03
   17    7 4.65+09 6.91+02 6.94+02 6.98+02 7.12+02 7.44+02 8.43+02 9.84+02 1.10+03 1.19+03 1.34+03 1.55+03 1.87+03 2.22+03 2.43+03
   15    7 3.10+04 4.77+01 4.77+01 4.77+01 4.77+01 4.77+01 4.77+01 4.79+01 4.80+01 4.81+01 4.83+01 4.85+01 4.88+01 4.91+01 4.92+01
   16    7 2.00+09 1.72+02 1.73+02 1.74+02 1.79+02 1.88+02 2.16+02 2.55+02 2.86+02 3.10+02 3.49+02 4.04+02 4.86+02 5.73+02 6.26+02
   18    7 7.54+04 2.33+02 2.33+02 2.34+02 2.36+02 2.41+02 2.55+02 2.72+02 2.83+02 2.92+02 3.03+02 3.16+02 3.31+02 3.43+02 3.49+02
   19    7 2.16+09 2.37+02 2.38+02 2.39+02 2.42+02 2.49+02 2.72+02 3.05+02 3.33+02 3.55+02 3.91+02 4.43+02 5.20+02 6.05+02 6.55+02
   11    7 1.08+05 2.88+03 2.88+03 2.90+03 2.93+03 3.00+03 3.15+03 3.29+03 3.37+03 3.43+03 3.50+03 3.58+03 3.67+03 3.73+03 3.76+03
   13   12 2.78+08 2.21+04 2.28+04 2.41+04 2.71+04 3.18+04 4.05+04 4.88+04 5.41+04 5.81+04 6.39+04 7.14+04 8.18+04 9.23+04 9.86+04
   17   12 2.83+04 3.07+03 3.09+03 3.13+03 3.23+03 3.42+03 3.83+03 4.19+03 4.40+03 4.53+03 4.71+03 4.91+03 5.14+03 5.29+03 5.35+03
   16   12 1.56+04 3.21+02 3.24+02 3.29+02 3.44+02 3.69+02 4.17+02 4.57+02 4.79+02 4.93+02 5.12+02 5.33+02 5.55+02 5.69+02 5.74+02
   18   12 2.98+07 6.13+02 6.15+02 6.19+02 6.30+02 6.50+02 6.92+02 7.30+02 7.52+02 7.68+02 7.88+02 8.13+02 8.42+02 8.65+02 8.76+02
   19   12 1.81+04 6.11+02 6.13+02 6.16+02 6.26+02 6.46+02 6.92+02 7.39+02 7.67+02 7.85+02 8.10+02 8.38+02 8.69+02 8.92+02 9.01+02
   10    9 9.96+08 7.96+03 8.10+03 8.40+03 9.15+03 1.05+04 1.34+04 1.63+04 1.83+04 1.98+04 2.20+04 2.50+04 2.91+04 3.34+04 3.60+04
   13    9 8.85+04 9.06+02 9.10+02 9.18+02 9.42+02 9.86+02 1.08+03 1.17+03 1.22+03 1.25+03 1.30+03 1.35+03 1.41+03 1.45+03 1.46+03
   15    9 1.00-30 2.48+02 2.49+02 2.51+02 2.58+02 2.72+02 3.06+02 3.40+02 3.60+02 3.75+02 3.93+02 4.15+02 4.40+02 4.58+02 4.65+02
   16    9 4.11+07 2.07+02 2.07+02 2.07+02 2.09+02 2.11+02 2.16+02 2.19+02 2.21+02 2.22+02 2.23+02 2.25+02 2.27+02 2.29+02 2.30+02
   18    9 1.30+04 1.21+02 1.21+02 1.21+02 1.22+02 1.24+02 1.28+02 1.31+02 1.33+02 1.35+02 1.37+02 1.39+02 1.41+02 1.42+02 1.43+02
   12   10 9.23+02 4.09+03 4.11+03 4.14+03 4.21+03 4.31+03 4.44+03 4.53+03 4.57+03 4.60+03 4.64+03 4.67+03 4.70+03 4.72+03 4.73+03
   13   10 3.66+09 9.89+03 1.01+04 1.04+04 1.14+04 1.33+04 1.79+04 2.30+04 2.67+04 2.95+04 3.37+04 3.96+04 4.80+04 5.68+04 6.21+04
   17   10 1.66+05 2.72+02 2.74+02 2.78+02 2.91+02 3.18+02 3.87+02 4.61+02 5.08+02 5.41+02 5.85+02 6.36+02 6.96+02 7.41+02 7.60+02
   15   10 6.64+09 5.03+02 5.12+02 5.34+02 5.98+02 7.42+02 1.15+03 1.68+03 2.08+03 2.41+03 2.92+03 3.64+03 4.72+03 5.90+03 6.62+03
   16   10 8.65+04 1.08+03 1.08+03 1.10+03 1.14+03 1.21+03 1.38+03 1.55+03 1.64+03 1.71+03 1.80+03 1.90+03 2.01+03 2.09+03 2.12+03
   18   10 4.89+08 6.51+02 6.54+02 6.59+02 6.74+02 7.06+02 7.86+02 8.76+02 9.37+02 9.83+02 1.05+03 1.14+03 1.26+03 1.37+03 1.44+03
   19   10 1.27+05 1.09+02 1.10+02 1.11+02 1.14+02 1.19+02 1.35+02 1.52+02 1.64+02 1.72+02 1.83+02 1.96+02 2.11+02 2.23+02 2.28+02
   17   13 4.51+09 6.77+03 6.92+03 7.24+03 8.18+03 1.01+04 1.52+04 2.12+04 2.56+04 2.90+04 3.43+04 4.17+04 5.25+04 6.41+04 7.11+04
   15   13 6.79+02 2.65+03 2.67+03 2.71+03 2.77+03 2.84+03 2.92+03 2.98+03 3.01+03 3.02+03 3.04+03 3.06+03 3.07+03 3.08+03 3.08+03
   16   13 1.89+09 5.06+03 5.20+03 5.51+03 6.34+03 7.91+03 1.15+04 1.54+04 1.81+04 2.02+04 2.33+04 2.75+04 3.35+04 3.98+04 4.36+04
   18   13 2.93+04 2.42+03 2.44+03 2.48+03 2.60+03 2.81+03 3.24+03 3.61+03 3.83+03 3.97+03 4.15+03 4.36+03 4.59+03 4.74+03 4.80+03
   19   13 1.78+09 1.06+03 1.07+03 1.09+03 1.15+03 1.27+03 1.61+03 2.03+03 2.34+03 2.58+03 2.95+03 3.46+03 4.21+03 4.99+03 5.46+03
   18   17 1.43+08 4.77+04 5.03+04 5.51+04 6.51+04 7.93+04 1.04+05 1.25+05 1.39+05 1.49+05 1.63+05 1.82+05 2.07+05 2.33+05 2.48+05
   19   17 9.83+03 5.59+03 5.66+03 5.83+03 6.22+03 6.87+03 8.02+03 8.91+03 9.38+03 9.69+03 1.01+04 1.05+04 1.10+04 1.13+04 1.14+04
   16   15 3.65+08 1.54+04 1.59+04 1.71+04 1.97+04 2.38+04 3.16+04 3.89+04 4.36+04 4.71+04 5.22+04 5.89+04 6.81+04 7.75+04 8.30+04
   18   15 2.17+04 1.53+03 1.55+03 1.59+03 1.68+03 1.82+03 2.07+03 2.27+03 2.38+03 2.45+03 2.54+03 2.64+03 2.74+03 2.80+03 2.82+03
   17   16 2.50+02 9.33+03 9.41+03 9.55+03 9.81+03 1.01+04 1.04+04 1.06+04 1.07+04 1.08+04 1.09+04 1.09+04 1.10+04 1.10+04 1.10+04
   18   16 1.39+09 1.65+04 1.71+04 1.84+04 2.16+04 2.73+04 3.93+04 5.16+04 5.99+04 6.61+04 7.55+04 8.79+04 1.06+05 1.24+05 1.34+05
   19   16 3.79+04 3.39+02 3.45+02 3.57+02 3.90+02 4.55+02 5.98+02 7.31+02 8.09+02 8.61+02 9.30+02 1.01+03 1.10+03 1.16+03 1.18+03
   19   18 1.79+09 9.02+03 9.46+03 1.04+04 1.31+04 1.81+04 2.99+04 4.28+04 5.18+04 5.87+04 6.92+04 8.34+04 1.04+05 1.26+05 1.38+05
   21   20 3.49-01 1.48+00 1.53+00 1.62+00 1.84+00 2.16+00 2.61+00 2.87+00 2.98+00 3.05+00 3.15+00 3.24+00 3.30+00 3.30+00 3.31+00
   22   20 8.91+08 6.52+01 6.52+01 6.54+01 6.59+01 6.72+01 7.14+01 7.85+01 8.50+01 9.08+01 1.01+02 1.16+02 1.42+02 1.71+02 1.90+02
   23   20 8.69+04 3.20+01 3.20+01 3.20+01 3.20+01 3.21+01 3.25+01 3.31+01 3.36+01 3.41+01 3.48+01 3.58+01 3.72+01 3.85+01 3.91+01
   24   20 1.42+09 6.20+00 6.20+00 6.21+00 6.24+00 6.32+00 6.58+00 7.10+00 7.66+00 8.23+00 9.32+00 1.13+01 1.52+01 2.05+01 2.41+01
   22   21 1.33+10 1.24+03 1.24+03 1.25+03 1.26+03 1.28+03 1.37+03 1.51+03 1.64+03 1.75+03 1.95+03 2.25+03 2.74+03 3.32+03 3.68+03
   23   21 3.56+06 1.39+02 1.39+02 1.39+02 1.39+02 1.40+02 1.43+02 1.47+02 1.51+02 1.55+02 1.61+02 1.69+02 1.80+02 1.90+02 1.95+02
   23   22 8.92+10 1.04+04 1.04+04 1.05+04 1.06+04 1.09+04 1.19+04 1.36+04 1.52+04 1.66+04 1.89+04 2.25+04 2.84+04 3.52+04 3.96+04
   24   22 8.66+06 1.16+03 1.16+03 1.16+03 1.17+03 1.18+03 1.22+03 1.28+03 1.33+03 1.38+03 1.44+03 1.53+03 1.65+03 1.75+03 1.80+03
   24   23 2.79+10 2.89+04 2.91+04 2.93+04 3.02+04 3.21+04 3.80+04 4.64+04 5.31+04 5.88+04 6.79+04 8.09+04 1.01+05 1.23+05 1.37+05
   22    3 1.61+12 2.05+03 2.05+03 2.05+03 2.06+03 2.06+03 2.09+03 2.13+03 2.18+03 2.24+03 2.34+03 2.54+03 2.95+03 3.54+03 3.95+03
    8    3 8.91+10 6.75+03 6.76+03 6.79+03 6.87+03 7.06+03 7.73+03 8.85+03 9.85+03 1.07+04 1.23+04 1.46+04 1.84+04 2.29+04 2.57+04
   14    3 8.64+06 7.56+02 7.57+02 7.58+02 7.61+02 7.69+02 7.95+02 8.35+02 8.69+02 8.97+02 9.41+02 1.00+03 1.08+03 1.14+03 1.18+03
   23    8 1.61+12 2.87+03 2.87+03 2.88+03 2.88+03 2.89+03 2.92+03 2.99+03 3.06+03 3.13+03 3.28+03 3.56+03 4.13+03 4.95+03 5.53+03
   14    8 2.78+10 1.89+04 1.90+04 1.92+04 1.97+04 2.10+04 2.49+04 3.04+04 3.48+04 3.85+04 4.44+04 5.29+04 6.62+04 8.08+04 8.97+04
   24   14 1.61+12 3.69+03 3.69+03 3.70+03 3.70+03 3.71+03 3.76+03 3.84+03 3.93+03 4.02+03 4.21+03 4.57+03 5.31+03 6.36+03 7.11+03
   12   11 1.15+07 3.01+04 3.13+04 3.33+04 3.73+04 4.25+04 5.09+04 5.82+04 6.26+04 6.57+04 7.02+04 7.60+04 8.39+04 9.23+04 9.72+04
   13   11 3.54+02 9.69+02 9.75+02 9.88+02 1.01+03 1.04+03 1.09+03 1.12+03 1.13+03 1.14+03 1.15+03 1.16+03 1.17+03 1.17+03 1.18+03
   17   11 1.25+07 3.78+02 3.78+02 3.78+02 3.80+02 3.82+02 3.85+02 3.87+02 3.88+02 3.89+02 3.90+02 3.93+02 3.98+02 4.04+02 4.08+02
   18   11 2.20+01 6.47+01 6.47+01 6.48+01 6.49+01 6.53+01 6.59+01 6.63+01 6.64+01 6.64+01 6.65+01 6.68+01 6.67+01 6.67+01 6.68+01
   19   11 3.86+06 8.83+01 8.83+01 8.84+01 8.86+01 8.90+01 8.96+01 8.99+01 9.01+01 9.02+01 9.04+01 9.07+01 9.10+01 9.14+01 9.17+01
   24   11 1.84+11 1.42+02 1.42+02 1.42+02 1.43+02 1.44+02 1.47+02 1.52+02 1.59+02 1.66+02 1.81+02 2.09+02 2.72+02 3.65+02 4.34+02
   14   11 8.09+00 2.31+02 2.34+02 2.40+02 2.56+02 2.80+02 3.17+02 3.39+02 3.48+02 3.54+02 3.61+02 3.70+02 3.75+02 3.76+02 3.77+02
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
