   10    1 1.44+09 1.61-01 1.61-01 1.61-01 1.62-01 1.63-01 1.68-01 1.78-01 1.87-01 1.96-01 2.12-01 2.38-01 2.83-01 3.38-01 3.74-01
   11    1 6.18+09 1.11+00 1.11+00 1.12+00 1.12+00 1.13+00 1.16+00 1.23+00 1.29+00 1.35+00 1.46+00 1.65+00 2.00+00 2.42+00 2.71+00
   12    1 6.98+05 4.72-01 4.72-01 4.72-01 4.74-01 4.76-01 4.86-01 5.04-01 5.20-01 5.34-01 5.58-01 5.93-01 6.43-01 6.88-01 7.12-01
   13    1 4.84+04 2.29-01 2.29-01 2.29-01 2.30-01 2.31-01 2.34-01 2.38-01 2.43-01 2.47-01 2.53-01 2.62-01 2.75-01 2.86-01 2.91-01
   14    1 3.55+09 5.66-01 5.67-01 5.67-01 5.69-01 5.73-01 5.88-01 6.17-01 6.45-01 6.73-01 7.25-01 8.12-01 9.69-01 1.17+00 1.30+00
   15    1 5.02+05 2.88-01 2.88-01 2.88-01 2.89-01 2.90-01 2.95-01 3.05-01 3.13-01 3.21-01 3.34-01 3.54-01 3.82-01 4.08-01 4.21-01
   16    1 3.60+05 1.86-01 1.86-01 1.87-01 1.87-01 1.88-01 1.91-01 1.97-01 2.02-01 2.06-01 2.15-01 2.26-01 2.44-01 2.60-01 2.68-01
   17    1 2.73+05 7.20+00 7.20+00 7.21+00 7.22+00 7.25+00 7.34+00 7.50+00 7.66+00 7.81+00 8.07+00 8.47+00 9.07+00 9.64+00 9.94+00
   18    1 5.30+08 4.55+00 4.55+00 4.56+00 4.56+00 4.57+00 4.61+00 4.69+00 4.78+00 4.85+00 5.00+00 5.25+00 5.69+00 6.22+00 6.55+00
   19    1 1.01+06 6.17+00 6.17+00 6.18+00 6.18+00 6.20+00 6.27+00 6.41+00 6.54+00 6.66+00 6.89+00 7.25+00 7.82+00 8.39+00 8.70+00
   20    1 1.48+05 1.70+00 1.70+00 1.70+00 1.70+00 1.71+00 1.72+00 1.75+00 1.78+00 1.80+00 1.85+00 1.93+00 2.05+00 2.17+00 2.24+00
   21    1 8.00+06 7.23+00 7.23+00 7.24+00 7.24+00 7.25+00 7.30+00 7.38+00 7.46+00 7.53+00 7.67+00 7.90+00 8.26+00 8.62+00 8.81+00
   22    1 5.21+05 2.41+00 2.41+00 2.41+00 2.41+00 2.42+00 2.44+00 2.47+00 2.51+00 2.55+00 2.62+00 2.73+00 2.91+00 3.09+00 3.19+00
   23    1 1.46+08 1.40+00 1.40+00 1.41+00 1.41+00 1.41+00 1.42+00 1.43+00 1.45+00 1.47+00 1.50+00 1.55+00 1.65+00 1.75+00 1.82+00
   24    1 2.90+05 1.18+00 1.18+00 1.18+00 1.18+00 1.18+00 1.19+00 1.21+00 1.23+00 1.24+00 1.27+00 1.32+00 1.40+00 1.48+00 1.52+00
   25    1 1.00-30 1.34+00 1.34+00 1.34+00 1.34+00 1.34+00 1.36+00 1.38+00 1.40+00 1.42+00 1.46+00 1.53+00 1.64+00 1.76+00 1.83+00
   26    1 1.29+09 6.29-01 6.29-01 6.29-01 6.29-01 6.29-01 6.29-01 6.29-01 6.29-01 6.30-01 6.30-01 6.31-01 6.38-01 6.56-01 6.73-01
   27    1 1.45+05 6.30-01 6.30-01 6.30-01 6.30-01 6.30-01 6.31-01 6.33-01 6.35-01 6.37-01 6.40-01 6.45-01 6.54-01 6.62-01 6.66-01
    3    2 5.90+09 3.11+01 3.12+01 3.15+01 3.22+01 3.38+01 3.89+01 4.64+01 5.26+01 5.78+01 6.63+01 7.87+01 9.81+01 1.20+02 1.33+02
    4    2 2.61+04 1.05+01 1.05+01 1.05+01 1.05+01 1.06+01 1.09+01 1.13+01 1.15+01 1.16+01 1.19+01 1.21+01 1.24+01 1.26+01 1.27+01
    5    2 7.37+04 3.35+00 3.36+00 3.37+00 3.40+00 3.46+00 3.65+00 3.91+00 4.10+00 4.25+00 4.46+00 4.71+00 5.02+00 5.28+00 5.40+00
    6    2 9.69+04 3.69-01 3.70-01 3.71-01 3.73-01 3.80-01 4.03-01 4.39-01 4.69-01 4.95-01 5.34-01 5.86-01 6.53-01 7.12-01 7.42-01
    7    2 9.94+08 2.44+00 2.44+00 2.45+00 2.46+00 2.50+00 2.62+00 2.82+00 2.98+00 3.13+00 3.36+00 3.69+00 4.21+00 4.77+00 5.11+00
   10    2 4.61+04 7.09-01 7.09-01 7.10-01 7.14-01 7.21-01 7.45-01 7.80-01 8.08-01 8.30-01 8.63-01 9.06-01 9.58-01 1.00+00 1.02+00
   11    2 9.50+04 1.88-01 1.89-01 1.89-01 1.91-01 1.94-01 2.04-01 2.21-01 2.35-01 2.48-01 2.67-01 2.92-01 3.25-01 3.54-01 3.69-01
   13    2 3.75+08 7.26-01 7.27-01 7.28-01 7.31-01 7.38-01 7.63-01 8.02-01 8.35-01 8.64-01 9.12-01 9.82-01 1.09+00 1.20+00 1.27+00
   14    2 7.07+04 1.11-01 1.12-01 1.12-01 1.12-01 1.14-01 1.19-01 1.28-01 1.35-01 1.41-01 1.51-01 1.64-01 1.81-01 1.96-01 2.03-01
    4    3 7.18+04 2.52+02 2.66+02 2.87+02 3.18+02 3.54+02 4.04+02 4.43+02 4.65+02 4.81+02 5.04+02 5.33+02 5.79+02 6.28+02 6.60+02
    5    3 1.06+09 2.94+01 2.96+01 3.02+01 3.18+01 3.52+01 4.42+01 5.54+01 6.37+01 7.02+01 8.03+01 9.43+01 1.15+02 1.37+02 1.51+02
    6    3 3.76+09 1.46+01 1.47+01 1.49+01 1.55+01 1.69+01 2.15+01 2.87+01 3.47+01 3.99+01 4.85+01 6.11+01 8.12+01 1.04+02 1.18+02
    7    3 1.54+04 9.48+00 9.51+00 9.56+00 9.69+00 9.98+00 1.07+01 1.16+01 1.22+01 1.26+01 1.32+01 1.39+01 1.46+01 1.52+01 1.55+01
    8    3 6.69+04 2.23+01 2.24+01 2.25+01 2.27+01 2.31+01 2.43+01 2.57+01 2.66+01 2.72+01 2.81+01 2.91+01 3.02+01 3.11+01 3.15+01
   10    3 3.76+08 1.86+00 1.87+00 1.88+00 1.90+00 1.97+00 2.16+00 2.42+00 2.63+00 2.80+00 3.06+00 3.43+00 3.98+00 4.56+00 4.91+00
   11    3 1.90+09 3.82+00 3.83+00 3.86+00 3.93+00 4.11+00 4.72+00 5.69+00 6.53+00 7.26+00 8.48+00 1.03+01 1.32+01 1.65+01 1.86+01
   12    3 7.84+02 1.80+00 1.80+00 1.81+00 1.81+00 1.81+00 1.81+00 1.82+00 1.82+00 1.82+00 1.82+00 1.82+00 1.82+00 1.83+00 1.83+00
   13    3 9.81+03 1.96+00 1.96+00 1.96+00 1.98+00 2.01+00 2.10+00 2.22+00 2.30+00 2.36+00 2.45+00 2.55+00 2.68+00 2.77+00 2.82+00
   14    3 1.09+09 1.61+00 1.61+00 1.62+00 1.65+00 1.70+00 1.88+00 2.19+00 2.45+00 2.69+00 3.08+00 3.68+00 4.63+00 5.71+00 6.39+00
   15    3 9.25+03 4.27-01 4.27-01 4.27-01 4.27-01 4.27-01 4.28-01 4.32-01 4.35-01 4.38-01 4.43-01 4.49-01 4.59-01 4.67-01 4.72-01
   16    3 1.22+04 1.72-01 1.72-01 1.72-01 1.72-01 1.73-01 1.76-01 1.80-01 1.85-01 1.88-01 1.94-01 2.02-01 2.12-01 2.21-01 2.26-01
    5    4 8.90+02 3.21+00 3.22+00 3.24+00 3.29+00 3.37+00 3.53+00 3.66+00 3.73+00 3.78+00 3.85+00 3.91+00 3.99+00 4.04+00 4.05+00
    6    4 8.36+03 1.35+01 1.35+01 1.36+01 1.37+01 1.40+01 1.48+01 1.57+01 1.62+01 1.66+01 1.72+01 1.78+01 1.85+01 1.91+01 1.93+01
    7    4 5.59+07 1.69+00 1.69+00 1.69+00 1.69+00 1.70+00 1.70+00 1.73+00 1.75+00 1.78+00 1.83+00 1.93+00 2.09+00 2.30+00 2.44+00
    8    4 6.25+09 6.31+01 6.33+01 6.39+01 6.56+01 6.96+01 8.20+01 1.00+02 1.15+02 1.28+02 1.48+02 1.78+02 2.24+02 2.76+02 3.07+02
   10    4 1.23+02 2.73-01 2.74-01 2.74-01 2.74-01 2.75-01 2.79-01 2.81-01 2.83-01 2.84-01 2.85-01 2.87-01 2.88-01 2.89-01 2.89-01
   11    4 4.16+03 2.61+00 2.61+00 2.62+00 2.63+00 2.66+00 2.73+00 2.83+00 2.89+00 2.94+00 3.01+00 3.08+00 3.17+00 3.25+00 3.28+00
   12    4 2.07+09 1.16+01 1.16+01 1.17+01 1.18+01 1.22+01 1.33+01 1.49+01 1.64+01 1.76+01 1.96+01 2.24+01 2.70+01 3.20+01 3.51+01
   13    4 1.56+07 4.32-01 4.32-01 4.32-01 4.32-01 4.32-01 4.32-01 4.32-01 4.33-01 4.35-01 4.37-01 4.43-01 4.53-01 4.67-01 4.77-01
   14    4 2.39+03 9.85-01 9.86-01 9.87-01 9.90-01 9.97-01 1.02+00 1.04+00 1.06+00 1.08+00 1.10+00 1.12+00 1.15+00 1.17+00 1.18+00
   15    4 9.73+08 4.19+00 4.20+00 4.21+00 4.25+00 4.33+00 4.61+00 5.05+00 5.43+00 5.75+00 6.29+00 7.07+00 8.30+00 9.67+00 1.05+01
   16    4 5.45+08 2.03+00 2.03+00 2.04+00 2.05+00 2.09+00 2.20+00 2.37+00 2.53+00 2.66+00 2.88+00 3.20+00 3.70+00 4.26+00 4.61+00
    6    5 4.13+03 2.96+01 2.97+01 2.98+01 3.03+01 3.12+01 3.30+01 3.45+01 3.53+01 3.58+01 3.65+01 3.73+01 3.82+01 3.87+01 3.89+01
    7    5 1.46+09 5.99+01 6.05+01 6.20+01 6.61+01 7.50+01 9.86+01 1.28+02 1.50+02 1.67+02 1.94+02 2.31+02 2.86+02 3.45+02 3.80+02
   10    5 1.30+04 8.83+00 8.86+00 8.95+00 9.17+00 9.63+00 1.07+01 1.19+01 1.26+01 1.31+01 1.38+01 1.46+01 1.55+01 1.62+01 1.64+01
   11    5 8.54+03 1.14+00 1.14+00 1.14+00 1.14+00 1.15+00 1.19+00 1.24+00 1.28+00 1.31+00 1.36+00 1.42+00 1.49+00 1.55+00 1.58+00
   13    5 3.40+08 5.36+00 5.38+00 5.42+00 5.53+00 5.78+00 6.49+00 7.42+00 8.11+00 8.66+00 9.50+00 1.07+01 1.23+01 1.41+01 1.51+01
   14    5 1.16+04 3.29-01 3.29-01 3.30-01 3.34-01 3.41-01 3.67-01 4.02-01 4.29-01 4.50-01 4.80-01 5.17-01 5.63-01 6.01-01 6.20-01
    7    6 1.34+04 1.01+03 1.07+03 1.16+03 1.28+03 1.42+03 1.59+03 1.72+03 1.80+03 1.86+03 1.96+03 2.07+03 2.25+03 2.44+03 2.55+03
    8    6 4.37+04 6.41+02 6.78+02 7.32+02 8.15+02 9.08+02 1.04+03 1.14+03 1.20+03 1.24+03 1.30+03 1.38+03 1.50+03 1.63+03 1.71+03
   10    6 3.74+02 1.25+01 1.26+01 1.27+01 1.31+01 1.37+01 1.46+01 1.52+01 1.55+01 1.57+01 1.60+01 1.63+01 1.65+01 1.67+01 1.68+01
   11    6 2.70+03 3.20+01 3.22+01 3.26+01 3.36+01 3.55+01 3.94+01 4.30+01 4.51+01 4.64+01 4.82+01 5.03+01 5.25+01 5.41+01 5.47+01
   12    6 1.51+09 4.85+01 4.92+01 5.07+01 5.53+01 6.53+01 9.42+01 1.32+02 1.61+02 1.85+02 2.22+02 2.75+02 3.54+02 4.41+02 4.93+02
   13    6 3.93+07 5.08+00 5.08+00 5.08+00 5.08+00 5.09+00 5.17+00 5.36+00 5.56+00 5.74+00 6.07+00 6.59+00 7.47+00 8.52+00 9.19+00
   14    6 1.66+03 6.39+00 6.41+00 6.44+00 6.53+00 6.72+00 7.16+00 7.61+00 7.88+00 8.07+00 8.31+00 8.58+00 8.89+00 9.11+00 9.20+00
   15    6 7.70+08 1.28+01 1.29+01 1.31+01 1.36+01 1.48+01 1.84+01 2.33+01 2.71+01 3.02+01 3.51+01 4.20+01 5.24+01 6.37+01 7.06+01
   16    6 4.43+08 5.39+00 5.42+00 5.47+00 5.62+00 5.96+00 7.01+00 8.46+00 9.61+00 1.06+01 1.21+01 1.42+01 1.74+01 2.08+01 2.29+01
    8    7 3.14-06 1.80+01 1.99+01 2.20+01 2.40+01 2.56+01 2.69+01 2.70+01 2.71+01 2.71+01 2.72+01 2.72+01 2.72+01 2.72+01 2.72+01
   10    7 3.67+08 7.55+01 7.72+01 8.10+01 9.08+01 1.09+02 1.50+02 1.93+02 2.23+02 2.45+02 2.79+02 3.25+02 3.90+02 4.58+02 4.98+02
   11    7 1.02+09 1.68+01 1.71+01 1.78+01 2.00+01 2.49+01 3.97+01 5.97+01 7.54+01 8.82+01 1.08+02 1.37+02 1.81+02 2.30+02 2.60+02
   12    7 1.36+04 3.76+01 3.78+01 3.83+01 3.95+01 4.16+01 4.63+01 5.05+01 5.28+01 5.44+01 5.65+01 5.89+01 6.15+01 6.32+01 6.39+01
   13    7 3.69+03 2.17+01 2.18+01 2.21+01 2.30+01 2.45+01 2.79+01 3.10+01 3.28+01 3.40+01 3.55+01 3.73+01 3.93+01 4.07+01 4.12+01
   14    7 5.96+08 4.66+00 4.70+00 4.79+00 5.06+00 5.69+00 7.63+00 1.04+01 1.26+01 1.44+01 1.73+01 2.14+01 2.77+01 3.46+01 3.88+01
   15    7 6.80+02 5.57+00 5.57+00 5.59+00 5.63+00 5.70+00 5.86+00 6.00+00 6.08+00 6.12+00 6.18+00 6.25+00 6.32+00 6.36+00 6.37+00
   16    7 7.33+01 1.68+00 1.68+00 1.68+00 1.69+00 1.69+00 1.70+00 1.71+00 1.72+00 1.72+00 1.72+00 1.73+00 1.73+00 1.73+00 1.73+00
   11    8 1.97+07 3.86+00 3.86+00 3.86+00 3.86+00 3.88+00 3.98+00 4.19+00 4.39+00 4.57+00 4.87+00 5.34+00 6.11+00 7.00+00 7.57+00
   12    8 1.49+03 3.51+01 3.53+01 3.56+01 3.65+01 3.81+01 4.14+01 4.44+01 4.60+01 4.71+01 4.86+01 5.02+01 5.20+01 5.32+01 5.37+01
   13    8 2.61+02 9.25-01 9.25-01 9.27-01 9.31-01 9.41-01 9.70-01 1.00+00 1.02+00 1.03+00 1.05+00 1.07+00 1.09+00 1.11+00 1.12+00
   14    8 7.96+06 8.99-01 8.99-01 8.99-01 9.00-01 9.01-01 9.08-01 9.23-01 9.37-01 9.52-01 9.77-01 1.02+00 1.09+00 1.17+00 1.22+00
   15    8 7.17+02 6.33+00 6.34+00 6.37+00 6.43+00 6.56+00 6.87+00 7.17+00 7.34+00 7.46+00 7.62+00 7.79+00 7.99+00 8.13+00 8.18+00
   16    8 4.01+02 2.28+00 2.29+00 2.29+00 2.31+00 2.34+00 2.41+00 2.49+00 2.54+00 2.57+00 2.62+00 2.66+00 2.72+00 2.76+00 2.77+00
   17    9 5.63+09 3.06+02 3.06+02 3.08+02 3.11+02 3.20+02 3.51+02 4.01+02 4.46+02 4.85+02 5.51+02 6.51+02 8.14+02 1.00+03 1.12+03
   18    9 1.18+05 1.24+02 1.24+02 1.24+02 1.25+02 1.26+02 1.29+02 1.33+02 1.37+02 1.40+02 1.45+02 1.52+02 1.61+02 1.68+02 1.72+02
   19    9 2.92+10 6.74+02 6.75+02 6.76+02 6.81+02 6.93+02 7.36+02 8.14+02 8.91+02 9.62+02 1.09+03 1.30+03 1.66+03 2.11+03 2.40+03
   20    9 2.41+09 2.65+01 2.65+01 2.66+01 2.67+01 2.70+01 2.81+01 3.00+01 3.19+01 3.37+01 3.68+01 4.18+01 5.03+01 6.05+01 6.70+01
   21    9 8.97+10 2.28+02 2.28+02 2.28+02 2.29+02 2.31+02 2.37+02 2.50+02 2.62+02 2.73+02 2.94+02 3.28+02 3.88+02 4.62+02 5.10+02
   22    9 1.11+10 1.49+02 1.49+02 1.49+02 1.50+02 1.52+02 1.57+02 1.67+02 1.78+02 1.88+02 2.06+02 2.36+02 2.89+02 3.55+02 3.99+02
   23    9 7.24+04 2.94+01 2.94+01 2.95+01 2.95+01 2.97+01 3.01+01 3.08+01 3.15+01 3.21+01 3.30+01 3.42+01 3.59+01 3.74+01 3.82+01
   24    9 5.45+09 5.82+01 5.82+01 5.83+01 5.85+01 5.90+01 6.07+01 6.39+01 6.72+01 7.03+01 7.60+01 8.57+01 1.03+02 1.25+02 1.39+02
   11   10 9.71+02 6.13+01 6.18+01 6.28+01 6.50+01 6.83+01 7.36+01 7.74+01 7.94+01 8.07+01 8.23+01 8.40+01 8.56+01 8.66+01 8.69+01
   13   10 5.09+08 9.83+01 1.01+02 1.07+02 1.22+02 1.52+02 2.22+02 2.98+02 3.52+02 3.93+02 4.55+02 5.39+02 6.61+02 7.88+02 8.64+02
   14   10 1.31+03 3.07+00 3.07+00 3.07+00 3.07+00 3.08+00 3.12+00 3.17+00 3.22+00 3.25+00 3.30+00 3.36+00 3.43+00 3.49+00 3.52+00
   12   11 9.29+03 2.35+03 2.50+03 2.71+03 3.01+03 3.33+03 3.75+03 4.07+03 4.26+03 4.42+03 4.64+03 4.93+03 5.37+03 5.80+03 6.07+03
   13   11 6.21+04 1.96+03 2.09+03 2.27+03 2.54+03 2.84+03 3.26+03 3.57+03 3.76+03 3.89+03 4.10+03 4.36+03 4.76+03 5.17+03 5.41+03
   14   11 9.46+02 5.85+01 5.92+01 6.08+01 6.47+01 7.11+01 8.26+01 9.16+01 9.64+01 9.96+01 1.04+02 1.08+02 1.13+02 1.16+02 1.17+02
   15   11 5.03+08 4.00+01 4.15+01 4.49+01 5.50+01 7.65+01 1.34+02 2.03+02 2.55+02 2.95+02 3.58+02 4.45+02 5.75+02 7.14+02 7.97+02
   16   11 3.09+08 1.22+01 1.24+01 1.29+01 1.42+01 1.71+01 2.51+01 3.50+01 4.24+01 4.83+01 5.73+01 6.99+01 8.84+01 1.08+02 1.20+02
   24   11 1.03+10 1.35+02 1.36+02 1.36+02 1.36+02 1.37+02 1.42+02 1.50+02 1.58+02 1.66+02 1.81+02 2.05+02 2.49+02 3.05+02 3.42+02
   13   12 8.49-07 7.46+01 7.93+01 8.38+01 8.91+01 9.25+01 9.31+01 9.34+01 9.34+01 9.35+01 9.35+01 9.36+01 9.36+01 9.37+01 9.37+01
   14   12 1.77+07 1.10+01 1.10+01 1.10+01 1.10+01 1.12+01 1.18+01 1.30+01 1.41+01 1.49+01 1.64+01 1.85+01 2.19+01 2.58+01 2.81+01
   15   12 6.89+02 7.50+01 7.59+01 7.76+01 8.19+01 8.88+01 1.01+02 1.10+02 1.15+02 1.19+02 1.23+02 1.27+02 1.32+02 1.35+02 1.36+02
   16   12 4.17+02 1.45+01 1.45+01 1.47+01 1.51+01 1.57+01 1.71+01 1.82+01 1.89+01 1.93+01 1.98+01 2.04+01 2.10+01 2.14+01 2.15+01
   14   13 3.68+08 1.87+01 1.95+01 2.14+01 2.73+01 4.01+01 7.51+01 1.19+02 1.51+02 1.76+02 2.16+02 2.71+02 3.54+02 4.44+02 4.97+02
   15   13 3.63+03 5.38+01 5.45+01 5.61+01 5.99+01 6.62+01 7.72+01 8.58+01 9.04+01 9.34+01 9.73+01 1.02+02 1.06+02 1.09+02 1.10+02
   16   13 5.95+02 1.00+01 1.01+01 1.02+01 1.04+01 1.08+01 1.14+01 1.20+01 1.22+01 1.24+01 1.26+01 1.29+01 1.31+01 1.32+01 1.33+01
   15   14 1.85+03 6.10+03 6.49+03 7.01+03 7.71+03 8.42+03 9.39+03 1.02+04 1.07+04 1.11+04 1.16+04 1.24+04 1.33+04 1.44+04 1.50+04
   16   14 2.04+08 3.52+01 3.81+01 4.48+01 6.46+01 1.06+02 2.08+02 3.25+02 4.08+02 4.74+02 5.73+02 7.11+02 9.13+02 1.13+03 1.25+03
   16   15 3.01+02 1.26+02 1.29+02 1.34+02 1.47+02 1.66+02 1.95+02 2.15+02 2.26+02 2.33+02 2.41+02 2.50+02 2.58+02 2.63+02 2.65+02
   18   17 5.98+09 1.88+03 1.89+03 1.90+03 1.94+03 2.04+03 2.34+03 2.79+03 3.16+03 3.47+03 3.98+03 4.72+03 5.88+03 7.17+03 7.96+03
   19   17 2.45+04 6.12+02 6.13+02 6.14+02 6.17+02 6.23+02 6.40+02 6.59+02 6.72+02 6.80+02 6.92+02 7.06+02 7.22+02 7.35+02 7.40+02
   20   17 7.62+04 1.98+02 1.99+02 1.99+02 2.01+02 2.05+02 2.16+02 2.31+02 2.42+02 2.51+02 2.63+02 2.78+02 2.96+02 3.12+02 3.19+02
   22   17 1.07+05 2.27+01 2.27+01 2.28+01 2.30+01 2.34+01 2.49+01 2.73+01 2.93+01 3.09+01 3.35+01 3.69+01 4.13+01 4.51+01 4.71+01
   23   17 9.98+08 1.45+02 1.45+02 1.45+02 1.46+02 1.48+02 1.56+02 1.67+02 1.77+02 1.85+02 1.99+02 2.18+02 2.48+02 2.81+02 3.01+02
   24   17 1.02+05 1.19+01 1.19+01 1.19+01 1.20+01 1.22+01 1.29+01 1.39+01 1.48+01 1.56+01 1.68+01 1.84+01 2.05+01 2.23+01 2.32+01
   26   17 9.27+10 3.00+02 3.00+02 3.00+02 3.01+02 3.03+02 3.12+02 3.28+02 3.44+02 3.59+02 3.85+02 4.30+02 5.08+02 6.05+02 6.69+02
   19   18 1.40+04 1.67+04 1.78+04 1.93+04 2.15+04 2.38+04 2.69+04 2.91+04 3.05+04 3.14+04 3.28+04 3.48+04 3.76+04 4.08+04 4.28+04
   20   18 1.11+09 1.69+03 1.71+03 1.74+03 1.83+03 2.02+03 2.54+03 3.18+03 3.66+03 4.04+03 4.62+03 5.44+03 6.65+03 7.94+03 8.71+03
   22   18 3.93+09 9.05+02 9.11+02 9.23+02 9.59+02 1.04+03 1.33+03 1.76+03 2.13+03 2.44+03 2.96+03 3.73+03 4.95+03 6.33+03 7.20+03
   23   18 1.62+04 5.57+02 5.58+02 5.61+02 5.69+02 5.85+02 6.30+02 6.82+02 7.16+02 7.41+02 7.74+02 8.13+02 8.59+02 8.95+02 9.10+02
   24   18 1.95+09 2.31+02 2.32+02 2.33+02 2.38+02 2.48+02 2.84+02 3.41+02 3.91+02 4.34+02 5.06+02 6.14+02 7.86+02 9.83+02 1.11+03
   27   18 9.27+10 4.94+02 4.95+02 4.95+02 4.97+02 5.01+02 5.15+02 5.41+02 5.67+02 5.92+02 6.36+02 7.09+02 8.39+02 9.99+02 1.10+03
   20   19 1.02+03 1.77+02 1.78+02 1.79+02 1.81+02 1.86+02 1.95+02 2.02+02 2.06+02 2.09+02 2.13+02 2.17+02 2.21+02 2.24+02 2.25+02
   22   19 8.74+03 7.86+02 7.87+02 7.90+02 7.98+02 8.15+02 8.60+02 9.11+02 9.44+02 9.67+02 9.99+02 1.03+03 1.08+03 1.11+03 1.12+03
   23   19 4.76+07 1.02+02 1.02+02 1.02+02 1.02+02 1.02+02 1.02+02 1.03+02 1.04+02 1.05+02 1.08+02 1.12+02 1.19+02 1.29+02 1.35+02
   24   19 4.38+03 1.53+02 1.53+02 1.53+02 1.54+02 1.55+02 1.60+02 1.65+02 1.69+02 1.72+02 1.75+02 1.80+02 1.85+02 1.89+02 1.91+02
   22   20 3.93+03 1.77+03 1.77+03 1.78+03 1.81+03 1.86+03 1.97+03 2.05+03 2.10+03 2.13+03 2.18+03 2.22+03 2.27+03 2.30+03 2.32+03
   23   20 1.49+09 3.60+03 3.64+03 3.73+03 3.97+03 4.50+03 5.91+03 7.65+03 8.95+03 9.98+03 1.16+04 1.38+04 1.71+04 2.06+04 2.27+04
   24   20 9.56+03 6.49+01 6.50+01 6.50+01 6.53+01 6.60+01 6.85+01 7.22+01 7.50+01 7.72+01 8.04+01 8.43+01 8.92+01 9.35+01 9.55+01
   25   21 4.47+03 2.89+01 2.89+01 2.89+01 2.90+01 2.92+01 2.96+01 3.00+01 3.03+01 3.05+01 3.07+01 3.10+01 3.13+01 3.16+01 3.17+01
   26   21 5.99+09 9.65+01 9.67+01 9.71+01 9.83+01 1.01+02 1.11+02 1.26+02 1.40+02 1.53+02 1.73+02 2.05+02 2.57+02 3.17+02 3.56+02
