   17    1 1.27+12 2.06-03 2.06-03 2.06-03 2.06-03 2.07-03 2.08-03 2.11-03 2.14-03 2.16-03 2.22-03 2.31-03 2.47-03 2.65-03 2.75-03
   18    1 1.04+13 1.27-04 1.27-04 1.27-04 1.27-04 1.28-04 1.29-04 1.31-04 1.34-04 1.37-04 1.43-04 1.54-04 1.81-04 2.21-04 2.51-04
   19    1 9.93+10 1.11-03 1.11-03 1.11-03 1.11-03 1.12-03 1.12-03 1.12-03 1.13-03 1.13-03 1.14-03 1.16-03 1.18-03 1.21-03 1.22-03
   20    1 4.12+13 4.14-03 4.14-03 4.14-03 4.14-03 4.15-03 4.19-03 4.26-03 4.33-03 4.41-03 4.56-03 4.86-03 5.50-03 6.41-03 7.06-03
   21    1 8.24+11 1.19-03 1.19-03 1.19-03 1.19-03 1.19-03 1.20-03 1.21-03 1.22-03 1.24-03 1.27-03 1.31-03 1.40-03 1.50-03 1.55-03
   22    1 6.42+12 7.40-05 7.40-05 7.41-05 7.41-05 7.43-05 7.49-05 7.62-05 7.77-05 7.93-05 8.26-05 8.91-05 1.04-04 1.26-04 1.43-04
   23    1 6.12+10 6.45-04 6.45-04 6.45-04 6.45-04 6.45-04 6.47-04 6.49-04 6.52-04 6.55-04 6.60-04 6.68-04 6.82-04 6.97-04 7.05-04
   24    1 2.50+13 2.39-03 2.39-03 2.39-03 2.40-03 2.40-03 2.42-03 2.46-03 2.50-03 2.54-03 2.63-03 2.79-03 3.14-03 3.64-03 4.01-03
   25    1 5.50+11 7.38-04 7.38-04 7.38-04 7.39-04 7.40-04 7.44-04 7.52-04 7.60-04 7.69-04 7.85-04 8.13-04 8.65-04 9.23-04 9.55-04
    2    1 1.51+13 4.07-02 4.08-02 4.09-02 4.14-02 4.23-02 4.51-02 4.88-02 5.16-02 5.39-02 5.75-02 6.25-02 7.02-02 7.86-02 8.36-02
    6    1 2.52+14 8.18-03 8.18-03 8.19-03 8.22-03 8.27-03 8.48-03 8.91-03 9.40-03 9.91-03 1.09-02 1.29-02 1.72-02 2.35-02 2.81-02
    7    1 4.54+12 2.14-02 2.14-02 2.14-02 2.14-02 2.14-02 2.15-02 2.17-02 2.20-02 2.22-02 2.25-02 2.31-02 2.41-02 2.51-02 2.57-02
   13    1 1.11+14 2.29-03 2.29-03 2.29-03 2.29-03 2.31-03 2.34-03 2.42-03 2.51-03 2.60-03 2.79-03 3.16-03 3.98-03 5.21-03 6.12-03
   16    1 8.69+11 4.14-03 4.14-03 4.14-03 4.14-03 4.14-03 4.15-03 4.17-03 4.19-03 4.20-03 4.24-03 4.29-03 4.38-03 4.48-03 4.53-03
   26    1 5.65+13 9.79-04 9.79-04 9.80-04 9.82-04 9.86-04 9.99-04 1.03-03 1.06-03 1.09-03 1.16-03 1.30-03 1.60-03 2.06-03 2.40-03
   27    1 2.85+11 1.53-03 1.53-03 1.53-03 1.53-03 1.53-03 1.54-03 1.54-03 1.55-03 1.55-03 1.56-03 1.57-03 1.60-03 1.62-03 1.63-03
   28    1 3.25+13 5.15-04 5.15-04 5.15-04 5.16-04 5.18-04 5.25-04 5.38-04 5.53-04 5.69-04 6.03-04 6.69-04 8.17-04 1.04-03 1.21-03
   29    1 1.25+11 7.50-04 7.50-04 7.51-04 7.51-04 7.51-04 7.52-04 7.54-04 7.55-04 7.57-04 7.60-04 7.66-04 7.75-04 7.85-04 7.90-04
    4    3 7.24+11 3.53+00 3.56+00 3.62+00 3.77+00 4.03+00 4.59+00 5.16+00 5.55+00 5.85+00 6.28+00 6.87+00 7.69+00 8.53+00 9.03+00
    5    3 1.42+08 3.00-01 3.00-01 3.02-01 3.05-01 3.09-01 3.15-01 3.20-01 3.22-01 3.23-01 3.25-01 3.27-01 3.28-01 3.29-01 3.30-01
    8    3 1.00-30 8.45-02 8.46-02 8.47-02 8.50-02 8.58-02 8.84-02 9.22-02 9.54-02 9.79-02 1.02-01 1.07-01 1.13-01 1.18-01 1.21-01
    9    3 5.40+13 3.56-02 3.57-02 3.58-02 3.62-02 3.73-02 4.14-02 4.96-02 5.81-02 6.64-02 8.19-02 1.08-01 1.57-01 2.18-01 2.60-01
   10    3 5.09+11 9.59-02 9.60-02 9.61-02 9.66-02 9.77-02 1.01-01 1.07-01 1.11-01 1.15-01 1.21-01 1.29-01 1.38-01 1.47-01 1.51-01
   12    3 1.00-30 1.73-02 1.73-02 1.73-02 1.73-02 1.74-02 1.77-02 1.82-02 1.86-02 1.89-02 1.95-02 2.02-02 2.12-02 2.20-02 2.24-02
   14    3 3.07+13 1.05-02 1.05-02 1.06-02 1.06-02 1.08-02 1.16-02 1.31-02 1.47-02 1.63-02 1.92-02 2.44-02 3.41-02 4.66-02 5.50-02
   15    3 2.18+11 2.65-02 2.65-02 2.65-02 2.66-02 2.67-02 2.72-02 2.79-02 2.86-02 2.91-02 3.00-02 3.12-02 3.28-02 3.41-02 3.48-02
   18    3 1.00-30 6.69-03 6.69-03 6.69-03 6.71-03 6.73-03 6.82-03 6.96-03 7.09-03 7.20-03 7.38-03 7.64-03 7.97-03 8.26-03 8.41-03
   19    3 1.82+13 4.72-03 4.72-03 4.73-03 4.76-03 4.84-03 5.12-03 5.67-03 6.25-03 6.83-03 7.92-03 9.86-03 1.35-02 1.83-02 2.15-02
   20    3 1.08+11 1.12-02 1.12-02 1.12-02 1.13-02 1.13-02 1.14-02 1.17-02 1.19-02 1.21-02 1.23-02 1.27-02 1.32-02 1.37-02 1.39-02
   22    3 1.00-30 3.38-03 3.38-03 3.38-03 3.39-03 3.40-03 3.44-03 3.50-03 3.56-03 3.61-03 3.69-03 3.81-03 3.97-03 4.11-03 4.18-03
   23    3 1.16+13 2.58-03 2.58-03 2.59-03 2.60-03 2.64-03 2.77-03 3.04-03 3.32-03 3.61-03 4.15-03 5.10-03 6.93-03 9.31-03 1.09-02
   24    3 6.14+10 5.92-03 5.92-03 5.93-03 5.93-03 5.95-03 6.01-03 6.11-03 6.20-03 6.28-03 6.40-03 6.58-03 6.81-03 7.01-03 7.11-03
    5    4 3.40+11 5.50+00 5.55+00 5.66+00 5.93+00 6.38+00 7.28+00 8.16+00 8.75+00 9.19+00 9.84+00 1.07+01 1.19+01 1.31+01 1.38+01
    8    4 7.30+13 3.76-02 3.77-02 3.78-02 3.82-02 3.93-02 4.34-02 5.13-02 5.91-02 6.66-02 8.02-02 1.03-01 1.43-01 1.92-01 2.25-01
    9    4 2.63+11 3.36-01 3.36-01 3.36-01 3.38-01 3.41-01 3.52-01 3.67-01 3.80-01 3.90-01 4.05-01 4.24-01 4.47-01 4.68-01 4.78-01
   10    4 1.36+14 2.74-01 2.75-01 2.76-01 2.80-01 2.89-01 3.24-01 3.87-01 4.48-01 5.06-01 6.09-01 7.77-01 1.07+00 1.43+00 1.66+00
   11    4 7.61+11 6.03-01 6.03-01 6.04-01 6.06-01 6.10-01 6.24-01 6.45-01 6.61-01 6.75-01 6.95-01 7.20-01 7.52-01 7.79-01 7.93-01
   12    4 3.36+13 8.47-03 8.48-03 8.49-03 8.54-03 8.65-03 9.08-03 9.93-03 1.08-02 1.17-02 1.33-02 1.60-02 2.11-02 2.75-02 3.18-02
   14    4 1.40+11 7.02-02 7.02-02 7.03-02 7.05-02 7.08-02 7.20-02 7.39-02 7.55-02 7.68-02 7.89-02 8.17-02 8.52-02 8.83-02 8.98-02
   15    4 7.00+13 8.01-02 8.02-02 8.04-02 8.11-02 8.26-02 8.80-02 9.82-02 1.08-01 1.18-01 1.36-01 1.65-01 2.17-01 2.82-01 3.24-01
   17    4 3.98+10 8.16-02 8.16-02 8.17-02 8.17-02 8.19-02 8.23-02 8.29-02 8.34-02 8.38-02 8.45-02 8.52-02 8.62-02 8.69-02 8.73-02
   18    4 1.83+13 3.43-03 3.43-03 3.43-03 3.45-03 3.48-03 3.61-03 3.87-03 4.14-03 4.41-03 4.91-03 5.79-03 7.42-03 9.52-03 1.09-02
   19    4 8.10+10 2.75-02 2.75-02 2.75-02 2.76-02 2.77-02 2.80-02 2.86-02 2.91-02 2.95-02 3.02-02 3.11-02 3.23-02 3.34-02 3.39-02
   20    4 3.95+13 3.53-02 3.53-02 3.54-02 3.56-02 3.61-02 3.80-02 4.15-02 4.50-02 4.83-02 5.45-02 6.49-02 8.36-02 1.07-01 1.22-01
   21    4 2.12+08 2.55-02 2.55-02 2.55-02 2.55-02 2.55-02 2.55-02 2.56-02 2.56-02 2.57-02 2.57-02 2.58-02 2.58-02 2.59-02 2.59-02
   22    4 1.11+13 1.78-03 1.78-03 1.78-03 1.79-03 1.80-03 1.86-03 1.98-03 2.10-03 2.22-03 2.44-03 2.84-03 3.59-03 4.56-03 5.21-03
   23    4 5.08+10 1.40-02 1.40-02 1.40-02 1.40-02 1.41-02 1.42-02 1.45-02 1.47-02 1.49-02 1.52-02 1.56-02 1.62-02 1.67-02 1.69-02
   24    4 2.44+13 1.90-02 1.91-02 1.91-02 1.92-02 1.94-02 2.03-02 2.19-02 2.36-02 2.52-02 2.81-02 3.31-02 4.21-02 5.34-02 6.09-02
   25    4 2.13+09 1.14-02 1.14-02 1.14-02 1.14-02 1.14-02 1.14-02 1.14-02 1.14-02 1.14-02 1.14-02 1.14-02 1.14-02 1.14-02 1.14-02
    8    5 1.13+11 2.12-02 2.12-02 2.13-02 2.14-02 2.16-02 2.23-02 2.34-02 2.43-02 2.50-02 2.60-02 2.72-02 2.87-02 3.00-02 3.07-02
    9    5 1.36+13 5.00-02 5.00-02 5.01-02 5.03-02 5.10-02 5.35-02 5.83-02 6.33-02 6.80-02 7.67-02 9.12-02 1.17-01 1.50-01 1.71-01
   10    5 1.04+11 5.23-01 5.23-01 5.24-01 5.26-01 5.30-01 5.44-01 5.63-01 5.78-01 5.90-01 6.08-01 6.30-01 6.57-01 6.79-01 6.90-01
   11    5 2.76+14 2.24+00 2.24+00 2.25+00 2.27+00 2.32+00 2.50+00 2.82+00 3.11+00 3.37+00 3.83+00 4.55+00 5.75+00 7.17+00 8.08+00
   12    5 6.20+10 4.52-03 4.53-03 4.53-03 4.54-03 4.56-03 4.65-03 4.77-03 4.88-03 4.96-03 5.08-03 5.24-03 5.42-03 5.60-03 5.68-03
   14    5 5.68+12 1.21-02 1.21-02 1.21-02 1.22-02 1.22-02 1.25-02 1.29-02 1.34-02 1.39-02 1.48-02 1.64-02 1.94-02 2.32-02 2.57-02
   15    5 4.80+10 1.04-01 1.04-01 1.04-01 1.04-01 1.05-01 1.06-01 1.08-01 1.10-01 1.11-01 1.13-01 1.16-01 1.19-01 1.22-01 1.24-01
   17    5 9.31+13 4.29-01 4.29-01 4.30-01 4.32-01 4.37-01 4.55-01 4.87-01 5.17-01 5.45-01 5.94-01 6.73-01 8.07-01 9.67-01 1.07+00
   18    5 3.69+10 1.85-03 1.85-03 1.85-03 1.86-03 1.86-03 1.89-03 1.92-03 1.95-03 1.98-03 2.02-03 2.06-03 2.12-03 2.18-03 2.20-03
   19    5 2.94+12 5.03-03 5.03-03 5.03-03 5.04-03 5.06-03 5.13-03 5.27-03 5.42-03 5.56-03 5.83-03 6.30-03 7.20-03 8.38-03 9.16-03
   20    5 2.58+10 3.98-02 3.98-02 3.98-02 3.99-02 4.00-02 4.03-02 4.09-02 4.13-02 4.17-02 4.24-02 4.32-02 4.43-02 4.53-02 4.57-02
   21    5 4.42+13 1.60-01 1.60-01 1.60-01 1.61-01 1.62-01 1.67-01 1.76-01 1.85-01 1.93-01 2.07-01 2.30-01 2.70-01 3.18-01 3.49-01
   22    5 2.35+10 9.68-04 9.68-04 9.68-04 9.70-04 9.73-04 9.83-04 9.98-04 1.01-03 1.02-03 1.04-03 1.06-03 1.09-03 1.11-03 1.12-03
   23    5 1.74+12 2.64-03 2.64-03 2.64-03 2.65-03 2.66-03 2.69-03 2.75-03 2.81-03 2.87-03 2.99-03 3.20-03 3.59-03 4.12-03 4.47-03
   24    5 1.56+10 2.00-02 2.00-02 2.00-02 2.00-02 2.00-02 2.02-02 2.04-02 2.06-02 2.08-02 2.11-02 2.15-02 2.20-02 2.24-02 2.26-02
   25    5 2.49+13 7.91-02 7.91-02 7.92-02 7.95-02 8.01-02 8.21-02 8.59-02 8.96-02 9.30-02 9.92-02 1.09-01 1.27-01 1.48-01 1.61-01
    9    8 1.74+11 1.13+01 1.15+01 1.20+01 1.30+01 1.45+01 1.71+01 1.96+01 2.11+01 2.22+01 2.39+01 2.60+01 2.89+01 3.19+01 3.36+01
   10    8 2.33+07 1.33+00 1.34+00 1.34+00 1.35+00 1.37+00 1.39+00 1.40+00 1.41+00 1.41+00 1.42+00 1.42+00 1.43+00 1.43+00 1.43+00
   12    8 1.00-30 2.21-01 2.21-01 2.22-01 2.25-01 2.32-01 2.50-01 2.71-01 2.86-01 2.96-01 3.10-01 3.26-01 3.45-01 3.60-01 3.66-01
   14    8 1.15+13 7.50-02 7.53-02 7.58-02 7.75-02 8.19-02 9.98-02 1.33-01 1.66-01 1.95-01 2.47-01 3.29-01 4.67-01 6.32-01 7.39-01
   15    8 6.31+10 1.50-01 1.51-01 1.52-01 1.55-01 1.61-01 1.79-01 2.01-01 2.17-01 2.28-01 2.45-01 2.64-01 2.86-01 3.05-01 3.13-01
   18    8 1.00-30 4.44-02 4.44-02 4.45-02 4.49-02 4.56-02 4.77-02 5.04-02 5.24-02 5.39-02 5.60-02 5.85-02 6.15-02 6.39-02 6.50-02
   19    8 7.54+12 2.02-02 2.03-02 2.04-02 2.07-02 2.15-02 2.47-02 3.08-02 3.68-02 4.24-02 5.23-02 6.82-02 9.54-02 1.28-01 1.50-01
   20    8 3.78+10 4.68-02 4.68-02 4.70-02 4.74-02 4.84-02 5.13-02 5.51-02 5.79-02 6.00-02 6.30-02 6.66-02 7.09-02 7.44-02 7.61-02
   22    8 1.00-30 1.71-02 1.71-02 1.72-02 1.73-02 1.75-02 1.81-02 1.89-02 1.96-02 2.01-02 2.08-02 2.16-02 2.27-02 2.35-02 2.39-02
   23    8 4.91+12 8.80-03 8.82-03 8.86-03 8.98-03 9.27-03 1.04-02 1.26-02 1.48-02 1.69-02 2.05-02 2.65-02 3.68-02 4.92-02 5.73-02
   24    8 2.29+10 2.12-02 2.12-02 2.13-02 2.14-02 2.17-02 2.26-02 2.39-02 2.49-02 2.56-02 2.66-02 2.79-02 2.94-02 3.07-02 3.13-02
   10    9 9.46+10 2.19+01 2.24+01 2.35+01 2.55+01 2.85+01 3.35+01 3.80+01 4.09+01 4.29+01 4.59+01 4.97+01 5.48+01 6.01+01 6.35+01
   11    9 1.70+06 1.31+00 1.32+00 1.34+00 1.36+00 1.38+00 1.40+00 1.42+00 1.42+00 1.43+00 1.43+00 1.43+00 1.44+00 1.44+00 1.44+00
   12    9 2.37+13 9.63-02 9.68-02 9.78-02 1.01-01 1.09-01 1.40-01 1.91-01 2.37-01 2.78-01 3.46-01 4.51-01 6.23-01 8.22-01 9.49-01
   14    9 4.49+10 8.60-01 8.62-01 8.66-01 8.80-01 9.08-01 9.82-01 1.07+00 1.12+00 1.16+00 1.22+00 1.28+00 1.36+00 1.41+00 1.44+00
   15    9 2.60+13 2.77-01 2.80-01 2.84-01 2.98-01 3.33-01 4.58-01 6.66-01 8.51-01 1.02+00 1.29+00 1.71+00 2.40+00 3.20+00 3.71+00
   17    9 1.10+11 9.23-01 9.26-01 9.30-01 9.43-01 9.72-01 1.05+00 1.14+00 1.20+00 1.24+00 1.30+00 1.37+00 1.45+00 1.52+00 1.54+00
   18    9 1.24+13 2.21-02 2.21-02 2.22-02 2.26-02 2.33-02 2.63-02 3.17-02 3.69-02 4.15-02 4.96-02 6.23-02 8.34-02 1.08-01 1.24-01
   19    9 2.85+10 1.79-01 1.79-01 1.80-01 1.81-01 1.84-01 1.93-01 2.04-01 2.12-01 2.18-01 2.26-01 2.35-01 2.47-01 2.56-01 2.60-01
   20    9 1.63+13 8.96-02 8.99-02 9.08-02 9.32-02 9.90-02 1.20-01 1.56-01 1.89-01 2.19-01 2.69-01 3.47-01 4.75-01 6.24-01 7.20-01
   21    9 2.96+10 2.04-01 2.04-01 2.04-01 2.06-01 2.08-01 2.14-01 2.22-01 2.28-01 2.32-01 2.38-01 2.44-01 2.52-01 2.57-01 2.60-01
   22    9 7.31+12 8.93-03 8.94-03 8.97-03 9.06-03 9.28-03 1.01-02 1.17-02 1.33-02 1.47-02 1.72-02 2.12-02 2.78-02 3.58-02 4.10-02
   23    9 1.85+10 7.01-02 7.02-02 7.03-02 7.07-02 7.16-02 7.42-02 7.76-02 8.02-02 8.21-02 8.48-02 8.81-02 9.20-02 9.52-02 9.66-02
   24    9 1.04+13 4.17-02 4.18-02 4.21-02 4.30-02 4.50-02 5.23-02 6.49-02 7.66-02 8.72-02 1.05-01 1.34-01 1.81-01 2.36-01 2.71-01
   25    9 9.51+09 7.75-02 7.76-02 7.76-02 7.79-02 7.84-02 7.98-02 8.15-02 8.28-02 8.37-02 8.49-02 8.64-02 8.80-02 8.93-02 8.99-02
   11   10 4.95+09 2.65+01 2.77+01 2.95+01 3.26+01 3.63+01 4.19+01 4.64+01 4.91+01 5.11+01 5.38+01 5.73+01 6.22+01 6.76+01 7.11+01
   12   10 3.31+10 8.65-02 8.68-02 8.74-02 8.91-02 9.27-02 1.02-01 1.11-01 1.18-01 1.22-01 1.28-01 1.35-01 1.43-01 1.49-01 1.51-01
   14   10 6.72+12 1.67-01 1.67-01 1.68-01 1.70-01 1.77-01 2.02-01 2.47-01 2.88-01 3.25-01 3.87-01 4.84-01 6.43-01 8.30-01 9.50-01
   15   10 2.34+10 1.45+00 1.46+00 1.46+00 1.49+00 1.53+00 1.64+00 1.76+00 1.84+00 1.90+00 1.97+00 2.06+00 2.17+00 2.25+00 2.28+00
   17   10 4.98+13 1.79+00 1.80+00 1.83+00 1.90+00 2.08+00 2.66+00 3.56+00 4.31+00 4.95+00 6.00+00 7.56+00 1.00+01 1.28+01 1.45+01
   18   10 2.08+10 1.81-02 1.82-02 1.82-02 1.83-02 1.86-02 1.95-02 2.05-02 2.12-02 2.17-02 2.24-02 2.32-02 2.42-02 2.50-02 2.53-02
   19   10 3.25+12 4.01-02 4.02-02 4.02-02 4.05-02 4.10-02 4.32-02 4.75-02 5.16-02 5.55-02 6.23-02 7.32-02 9.14-02 1.13-01 1.27-01
   20   10 1.37+10 2.96-01 2.96-01 2.97-01 2.99-01 3.03-01 3.15-01 3.30-01 3.40-01 3.48-01 3.59-01 3.71-01 3.86-01 3.97-01 4.02-01
   21   10 2.56+13 4.83-01 4.85-01 4.88-01 4.98-01 5.21-01 5.98-01 7.21-01 8.27-01 9.19-01 1.07+00 1.30+00 1.66+00 2.07+00 2.33+00
   22   10 1.37+10 7.23-03 7.24-03 7.25-03 7.29-03 7.38-03 7.63-03 7.93-03 8.15-03 8.31-03 8.53-03 8.79-03 9.11-03 9.36-03 9.47-03
   23   10 1.85+12 1.65-02 1.65-02 1.65-02 1.66-02 1.67-02 1.73-02 1.85-02 1.97-02 2.08-02 2.28-02 2.60-02 3.15-02 3.82-02 4.26-02
   24   10 8.47+09 1.14-01 1.14-01 1.15-01 1.15-01 1.16-01 1.20-01 1.24-01 1.27-01 1.30-01 1.33-01 1.37-01 1.42-01 1.46-01 1.48-01
   25   10 1.47+13 2.06-01 2.07-01 2.08-01 2.11-01 2.18-01 2.42-01 2.80-01 3.14-01 3.44-01 3.93-01 4.68-01 5.87-01 7.22-01 8.06-01
   14   11 5.05+09 5.53-02 5.54-02 5.57-02 5.64-02 5.80-02 6.18-02 6.57-02 6.81-02 6.98-02 7.22-02 7.51-02 7.82-02 8.06-02 8.18-02
   15   11 1.42+12 1.84-01 1.84-01 1.84-01 1.85-01 1.86-01 1.92-01 2.04-01 2.16-01 2.26-01 2.46-01 2.76-01 3.28-01 3.90-01 4.30-01
   17   11 1.28+10 1.77+00 1.77+00 1.78+00 1.80+00 1.84+00 1.94+00 2.06+00 2.13+00 2.18+00 2.25+00 2.33+00 2.42+00 2.50+00 2.53+00
   19   11 3.24+09 1.47-02 1.47-02 1.48-02 1.48-02 1.49-02 1.52-02 1.56-02 1.58-02 1.60-02 1.63-02 1.67-02 1.71-02 1.74-02 1.76-02
   20   11 6.06+11 4.54-02 4.54-02 4.54-02 4.55-02 4.55-02 4.58-02 4.67-02 4.77-02 4.86-02 5.05-02 5.36-02 5.89-02 6.55-02 6.99-02
   21   11 6.18+09 3.33-01 3.33-01 3.34-01 3.35-01 3.39-01 3.49-01 3.60-01 3.68-01 3.74-01 3.82-01 3.92-01 4.03-01 4.11-01 4.15-01
   23   11 2.10+09 6.33-03 6.33-03 6.34-03 6.35-03 6.38-03 6.47-03 6.59-03 6.68-03 6.75-03 6.84-03 6.95-03 7.09-03 7.20-03 7.25-03
   24   11 3.20+11 1.87-02 1.87-02 1.87-02 1.87-02 1.87-02 1.88-02 1.90-02 1.92-02 1.95-02 2.00-02 2.09-02 2.23-02 2.43-02 2.55-02
   25   11 3.45+09 1.24-01 1.24-01 1.24-01 1.24-01 1.25-01 1.28-01 1.31-01 1.33-01 1.35-01 1.37-01 1.40-01 1.43-01 1.46-01 1.47-01
   14   12 5.64+10 2.75+01 2.87+01 3.06+01 3.44+01 3.93+01 4.73+01 5.42+01 5.84+01 6.14+01 6.57+01 7.12+01 7.88+01 8.67+01 9.14+01
   15   12 5.18+06 3.64+00 3.66+00 3.68+00 3.72+00 3.77+00 3.83+00 3.86+00 3.88+00 3.89+00 3.90+00 3.91+00 3.92+00 3.93+00 3.93+00
   18   12 1.00-30 4.56-01 4.59-01 4.65-01 4.81-01 5.13-01 5.82-01 6.48-01 6.87-01 7.12-01 7.46-01 7.85-01 8.28-01 8.59-01 8.71-01
   19   12 3.53+12 1.65-01 1.65-01 1.67-01 1.71-01 1.85-01 2.41-01 3.38-01 4.26-01 5.02-01 6.30-01 8.23-01 1.13+00 1.50+00 1.73+00
   20   12 1.24+10 2.23-01 2.25-01 2.29-01 2.41-01 2.64-01 3.19-01 3.76-01 4.11-01 4.35-01 4.67-01 5.04-01 5.47-01 5.79-01 5.92-01
   22   12 1.00-30 9.00-02 9.03-02 9.09-02 9.26-02 9.61-02 1.05-01 1.14-01 1.20-01 1.24-01 1.29-01 1.35-01 1.42-01 1.47-01 1.49-01
   23   12 2.52+12 4.03-02 4.04-02 4.07-02 4.15-02 4.39-02 5.37-02 7.11-02 8.71-02 1.01-01 1.26-01 1.62-01 2.22-01 2.92-01 3.36-01
   24   12 9.02+09 7.19-02 7.22-02 7.28-02 7.47-02 7.85-02 8.84-02 9.95-02 1.07-01 1.11-01 1.18-01 1.26-01 1.34-01 1.41-01 1.44-01
   15   14 3.26+10 5.79+01 6.05+01 6.49+01 7.28+01 8.29+01 9.88+01 1.12+02 1.20+02 1.26+02 1.34+02 1.45+02 1.59+02 1.75+02 1.84+02
   17   14 5.24+05 5.06+00 5.10+00 5.14+00 5.19+00 5.24+00 5.30+00 5.32+00 5.33+00 5.34+00 5.35+00 5.35+00 5.36+00 5.36+00 5.36+00
   18   14 9.38+12 1.95-01 1.97-01 2.02-01 2.16-01 2.54-01 3.84-01 5.79-01 7.39-01 8.74-01 1.09+00 1.41+00 1.90+00 2.46+00 2.81+00
   19   14 1.09+10 1.74+00 1.75+00 1.78+00 1.85+00 1.97+00 2.25+00 2.52+00 2.67+00 2.77+00 2.91+00 3.06+00 3.23+00 3.35+00 3.39+00
   20   14 7.36+12 3.49-01 3.54-01 3.66-01 4.04-01 5.01-01 8.34-01 1.35+00 1.78+00 2.14+00 2.73+00 3.59+00 4.95+00 6.50+00 7.46+00
   21   14 2.21+10 1.22+00 1.23+00 1.25+00 1.30+00 1.40+00 1.63+00 1.85+00 1.98+00 2.07+00 2.19+00 2.32+00 2.47+00 2.58+00 2.62+00
   22   14 5.32+12 4.50-02 4.52-02 4.56-02 4.70-02 5.05-02 6.32-02 8.39-02 1.02-01 1.17-01 1.43-01 1.80-01 2.40-01 3.07-01 3.50-01
