   24    5 2.85+08 1.05+00 1.05+00 1.05+00 1.06+00 1.08+00 1.14+00 1.22+00 1.29+00 1.35+00 1.43+00 1.53+00 1.66+00 1.77+00 1.82+00
    8    7 1.82+11 1.07+03 1.09+03 1.12+03 1.20+03 1.34+03 1.65+03 1.96+03 2.18+03 2.34+03 2.59+03 2.91+03 3.37+03 3.85+03 4.13+03
    9    7 8.32+07 1.84+02 1.84+02 1.85+02 1.87+02 1.92+02 2.00+02 2.08+02 2.12+02 2.15+02 2.18+02 2.22+02 2.27+02 2.29+02 2.31+02
   12    7 1.45+12 1.01+01 1.02+01 1.04+01 1.11+01 1.27+01 1.81+01 2.63+01 3.34+01 3.93+01 4.91+01 6.35+01 8.64+01 1.12+02 1.29+02
   13    7 4.20+08 5.51+01 5.53+01 5.57+01 5.68+01 5.91+01 6.51+01 7.16+01 7.59+01 7.88+01 8.28+01 8.74+01 9.27+01 9.69+01 9.86+01
   16    7 2.43+11 1.37+01 1.37+01 1.37+01 1.37+01 1.37+01 1.41+01 1.51+01 1.63+01 1.74+01 1.95+01 2.31+01 2.95+01 3.74+01 4.27+01
   18    7 4.76+08 5.77+00 5.79+00 5.81+00 5.89+00 6.07+00 6.64+00 7.42+00 8.01+00 8.46+00 9.11+00 9.90+00 1.09+01 1.17+01 1.21+01
   21    7 7.47+11 1.91+00 1.92+00 1.94+00 1.99+00 2.12+00 2.58+00 3.34+00 4.01+00 4.61+00 5.61+00 7.12+00 9.57+00 1.24+01 1.42+01
   22    7 2.91+08 1.15+01 1.16+01 1.16+01 1.17+01 1.20+01 1.27+01 1.36+01 1.43+01 1.47+01 1.54+01 1.61+01 1.70+01 1.77+01 1.80+01
   24    7 2.24+11 3.09+00 3.09+00 3.09+00 3.10+00 3.13+00 3.30+00 3.66+00 4.05+00 4.44+00 5.15+00 6.34+00 8.45+00 1.11+01 1.28+01
   25    7 5.10+08 2.37+00 2.38+00 2.39+00 2.42+00 2.50+00 2.76+00 3.11+00 3.38+00 3.59+00 3.89+00 4.26+00 4.70+00 5.09+00 5.27+00
    9    8 2.00+11 1.60+03 1.62+03 1.67+03 1.79+03 2.01+03 2.49+03 2.99+03 3.32+03 3.58+03 3.96+03 4.47+03 5.19+03 5.93+03 6.37+03
   11    8 4.20+07 2.30+02 2.30+02 2.31+02 2.35+02 2.40+02 2.50+02 2.59+02 2.63+02 2.67+02 2.70+02 2.75+02 2.79+02 2.82+02 2.83+02
   12    8 1.67+08 2.66+01 2.67+01 2.70+01 2.76+01 2.88+01 3.14+01 3.36+01 3.49+01 3.57+01 3.68+01 3.80+01 3.93+01 4.02+01 4.06+01
   13    8 5.76+11 2.94+01 2.97+01 3.05+01 3.30+01 3.86+01 5.62+01 8.10+01 1.01+02 1.17+02 1.44+02 1.81+02 2.40+02 3.05+02 3.44+02
   16    8 1.80+08 1.07+02 1.08+02 1.08+02 1.11+02 1.16+02 1.27+02 1.39+02 1.47+02 1.52+02 1.59+02 1.67+02 1.76+02 1.82+02 1.85+02
   18    8 4.18+11 1.59+01 1.60+01 1.61+01 1.63+01 1.71+01 2.05+01 2.71+01 3.34+01 3.92+01 4.93+01 6.51+01 9.15+01 1.23+02 1.44+02
   20    8 9.79+08 2.73+01 2.74+01 2.77+01 2.85+01 3.02+01 3.50+01 4.07+01 4.45+01 4.73+01 5.12+01 5.57+01 6.10+01 6.54+01 6.73+01
   21    8 7.12+07 3.21+00 3.21+00 3.22+00 3.24+00 3.29+00 3.41+00 3.52+00 3.59+00 3.64+00 3.70+00 3.77+00 3.84+00 3.89+00 3.91+00
   22    8 2.75+11 4.64+00 4.66+00 4.71+00 4.85+00 5.20+00 6.35+00 8.14+00 9.66+00 1.10+01 1.31+01 1.62+01 2.10+01 2.65+01 2.99+01
   24    8 1.20+08 2.21+01 2.22+01 2.22+01 2.25+01 2.30+01 2.44+01 2.60+01 2.71+01 2.79+01 2.89+01 3.01+01 3.15+01 3.26+01 3.31+01
   25    8 3.98+11 4.52+00 4.53+00 4.58+00 4.71+00 5.05+00 6.36+00 8.74+00 1.10+01 1.30+01 1.66+01 2.21+01 3.12+01 4.21+01 4.91+01
   26    8 7.31+08 1.48+01 1.49+01 1.50+01 1.52+01 1.57+01 1.70+01 1.87+01 1.99+01 2.08+01 2.20+01 2.34+01 2.51+01 2.65+01 2.71+01
   11    9 6.93+10 1.98+03 2.02+03 2.09+03 2.27+03 2.56+03 3.16+03 3.74+03 4.13+03 4.42+03 4.85+03 5.41+03 6.20+03 7.00+03 7.47+03
   13    9 1.69+07 5.16+01 5.18+01 5.24+01 5.38+01 5.60+01 6.00+01 6.31+01 6.47+01 6.57+01 6.71+01 6.86+01 7.01+01 7.10+01 7.14+01
   16    9 2.34+11 4.70+01 4.77+01 4.92+01 5.38+01 6.40+01 9.36+01 1.33+02 1.63+02 1.87+02 2.25+02 2.79+02 3.60+02 4.49+02 5.04+02
   18    9 8.50+07 1.90+02 1.91+02 1.92+02 1.97+02 2.06+02 2.25+02 2.44+02 2.55+02 2.62+02 2.72+02 2.83+02 2.96+02 3.05+02 3.08+02
   20    9 1.04+12 7.21+01 7.30+01 7.50+01 8.12+01 9.59+01 1.44+02 2.15+02 2.74+02 3.23+02 4.04+02 5.21+02 7.06+02 9.14+02 1.04+03
   22    9 5.06+06 4.93+00 4.94+00 4.95+00 4.99+00 5.05+00 5.17+00 5.28+00 5.33+00 5.37+00 5.41+00 5.47+00 5.51+00 5.54+00 5.55+00
   24    9 1.02+11 6.95+00 6.98+00 7.05+00 7.26+00 7.76+00 9.34+00 1.16+01 1.35+01 1.51+01 1.76+01 2.11+01 2.66+01 3.26+01 3.63+01
   25    9 5.11+07 3.81+01 3.82+01 3.83+01 3.87+01 3.96+01 4.18+01 4.41+01 4.55+01 4.65+01 4.78+01 4.93+01 5.10+01 5.23+01 5.28+01
   26    9 7.80+11 3.48+01 3.50+01 3.55+01 3.70+01 4.04+01 5.19+01 6.92+01 8.37+01 9.60+01 1.16+02 1.46+02 1.92+02 2.44+02 2.76+02
   16   11 3.16+06 3.55+01 3.57+01 3.61+01 3.72+01 3.88+01 4.15+01 4.34+01 4.44+01 4.50+01 4.59+01 4.68+01 4.76+01 4.81+01 4.83+01
   18   11 6.32+10 3.44+01 3.48+01 3.57+01 3.85+01 4.46+01 6.19+01 8.44+01 1.02+02 1.15+02 1.37+02 1.67+02 2.13+02 2.63+02 2.94+02
   20   11 3.35+07 2.58+02 2.59+02 2.61+02 2.67+02 2.78+02 3.00+02 3.20+02 3.32+02 3.39+02 3.49+02 3.60+02 3.72+02 3.80+02 3.84+02
   24   11 1.13+06 3.69+00 3.70+00 3.71+00 3.73+00 3.78+00 3.88+00 3.95+00 3.98+00 4.00+00 4.03+00 4.08+00 4.10+00 4.12+00 4.12+00
   25   11 2.37+10 6.29+00 6.30+00 6.34+00 6.45+00 6.70+00 7.52+00 8.71+00 9.68+00 1.05+01 1.17+01 1.35+01 1.62+01 1.92+01 2.11+01
   26   11 1.53+07 4.60+01 4.61+01 4.62+01 4.67+01 4.75+01 4.94+01 5.14+01 5.25+01 5.33+01 5.42+01 5.54+01 5.66+01 5.75+01 5.79+01
   13   12 2.09+10 1.34+03 1.38+03 1.47+03 1.66+03 1.94+03 2.43+03 2.87+03 3.15+03 3.36+03 3.66+03 4.05+03 4.58+03 5.11+03 5.44+03
   16   12 6.80+06 2.26+02 2.27+02 2.30+02 2.36+02 2.44+02 2.57+02 2.66+02 2.70+02 2.73+02 2.77+02 2.81+02 2.84+02 2.86+02 2.87+02
   21   12 1.00-30 2.85+01 2.88+01 2.92+01 3.04+01 3.27+01 3.76+01 4.21+01 4.47+01 4.65+01 4.87+01 5.13+01 5.42+01 5.62+01 5.69+01
   22   12 6.77+10 1.61+01 1.61+01 1.61+01 1.61+01 1.62+01 1.67+01 1.80+01 1.94+01 2.08+01 2.32+01 2.70+01 3.34+01 4.12+01 4.63+01
   24   12 4.97+07 8.40+00 8.41+00 8.42+00 8.46+00 8.57+00 8.92+00 9.38+00 9.70+00 9.94+00 1.03+01 1.07+01 1.11+01 1.15+01 1.17+01
   16   13 6.31+10 2.29+03 2.36+03 2.50+03 2.83+03 3.34+03 4.29+03 5.19+03 5.77+03 6.21+03 6.84+03 7.66+03 8.80+03 9.95+03 1.06+04
   18   13 1.90+07 4.16+02 4.19+02 4.24+02 4.37+02 4.55+02 4.84+02 5.06+02 5.17+02 5.24+02 5.33+02 5.42+02 5.51+02 5.57+02 5.59+02
   21   13 5.74+11 1.97+01 2.02+01 2.12+01 2.44+01 3.19+01 5.43+01 8.45+01 1.08+02 1.27+02 1.57+02 1.99+02 2.64+02 3.36+02 3.79+02
   22   13 1.03+08 1.14+02 1.15+02 1.17+02 1.22+02 1.32+02 1.54+02 1.73+02 1.84+02 1.91+02 2.01+02 2.12+02 2.23+02 2.32+02 2.35+02
   24   13 6.03+10 3.72+01 3.73+01 3.73+01 3.73+01 3.74+01 3.81+01 3.99+01 4.21+01 4.41+01 4.79+01 5.39+01 6.44+01 7.72+01 8.55+01
   25   13 7.24+07 1.51+01 1.51+01 1.51+01 1.52+01 1.55+01 1.64+01 1.75+01 1.83+01 1.88+01 1.96+01 2.05+01 2.17+01 2.26+01 2.30+01
   18   16 7.00+10 3.54+03 3.66+03 3.89+03 4.41+03 5.24+03 6.79+03 8.25+03 9.20+03 9.90+03 1.09+04 1.23+04 1.41+04 1.60+04 1.71+04
   20   16 1.11+07 6.44+02 6.48+02 6.56+02 6.75+02 7.02+02 7.44+02 7.72+02 7.87+02 7.96+02 8.08+02 8.20+02 8.32+02 8.38+02 8.41+02
   21   16 4.67+07 6.74+01 6.81+01 6.97+01 7.32+01 7.87+01 8.78+01 9.44+01 9.79+01 1.00+02 1.03+02 1.06+02 1.09+02 1.11+02 1.12+02
   22   16 2.62+11 6.07+01 6.25+01 6.66+01 7.88+01 1.05+02 1.78+02 2.69+02 3.36+02 3.89+02 4.72+02 5.87+02 7.61+02 9.47+02 1.06+03
   24   16 4.98+07 2.15+02 2.17+02 2.21+02 2.33+02 2.53+02 2.92+02 3.26+02 3.45+02 3.58+02 3.74+02 3.93+02 4.12+02 4.25+02 4.30+02
   25   16 9.84+10 4.81+01 4.81+01 4.81+01 4.83+01 4.90+01 5.37+01 6.35+01 7.29+01 8.15+01 9.61+01 1.18+02 1.55+02 1.99+02 2.27+02
   26   16 1.62+08 2.21+01 2.23+01 2.28+01 2.44+01 2.77+01 3.57+01 4.42+01 4.94+01 5.30+01 5.78+01 6.34+01 6.99+01 7.47+01 7.67+01
   20   18 2.75+10 5.43+03 5.64+03 6.05+03 6.91+03 8.18+03 1.04+04 1.24+04 1.37+04 1.47+04 1.60+04 1.78+04 2.02+04 2.26+04 2.41+04
   22   18 6.67+06 1.43+02 1.45+02 1.48+02 1.56+02 1.66+02 1.80+02 1.90+02 1.96+02 1.99+02 2.03+02 2.07+02 2.11+02 2.13+02 2.14+02
   24   18 1.31+11 9.82+01 1.01+02 1.09+02 1.31+02 1.77+02 2.96+02 4.37+02 5.38+02 6.18+02 7.41+02 9.11+02 1.16+03 1.43+03 1.59+03
   25   18 2.87+07 3.68+02 3.72+02 3.80+02 4.00+02 4.34+02 4.99+02 5.51+02 5.79+02 5.98+02 6.22+02 6.49+02 6.77+02 6.95+02 7.01+02
   26   18 2.64+11 4.65+01 4.76+01 5.03+01 5.91+01 8.14+01 1.54+02 2.58+02 3.41+02 4.10+02 5.20+02 6.79+02 9.26+02 1.20+03 1.37+03
   24   20 2.44+06 1.21+02 1.23+02 1.26+02 1.33+02 1.42+02 1.55+02 1.63+02 1.68+02 1.71+02 1.74+02 1.77+02 1.81+02 1.82+02 1.83+02
   25   20 5.28+10 8.31+01 8.51+01 8.98+01 1.04+02 1.34+02 2.15+02 3.11+02 3.81+02 4.36+02 5.21+02 6.38+02 8.13+02 9.98+02 1.11+03
   26   20 1.64+07 5.43+02 5.48+02 5.60+02 5.89+02 6.36+02 7.19+02 7.84+02 8.18+02 8.41+02 8.70+02 9.02+02 9.34+02 9.54+02 9.61+02
   22   21 8.59+09 2.61+03 2.76+03 3.02+03 3.55+03 4.24+03 5.38+03 6.37+03 6.97+03 7.41+03 8.04+03 8.84+03 9.95+03 1.11+04 1.17+04
   24   21 1.98+06 4.33+02 4.38+02 4.48+02 4.66+02 4.89+02 5.18+02 5.37+02 5.46+02 5.52+02 5.59+02 5.65+02 5.71+02 5.74+02 5.75+02
   24   22 2.64+10 4.29+03 4.53+03 4.97+03 5.90+03 7.20+03 9.45+03 1.15+04 1.27+04 1.36+04 1.50+04 1.67+04 1.90+04 2.14+04 2.28+04
   25   22 5.61+06 7.82+02 7.93+02 8.12+02 8.52+02 9.02+02 9.71+02 1.02+03 1.04+03 1.05+03 1.07+03 1.09+03 1.10+03 1.11+03 1.11+03
   25   24 2.96+10 6.70+03 7.09+03 7.82+03 9.33+03 1.15+04 1.52+04 1.84+04 2.05+04 2.20+04 2.42+04 2.70+04 3.08+04 3.47+04 3.70+04
   26   24 3.48+06 1.31+03 1.33+03 1.36+03 1.42+03 1.50+03 1.60+03 1.66+03 1.70+03 1.72+03 1.74+03 1.76+03 1.78+03 1.79+03 1.80+03
   26   25 1.24+10 1.12+04 1.20+04 1.33+04 1.58+04 1.92+04 2.47+04 2.94+04 3.23+04 3.45+04 3.75+04 4.14+04 4.67+04 5.21+04 5.53+04
   15    4 3.33+08 2.25+00 2.25+00 2.26+00 2.28+00 2.32+00 2.43+00 2.57+00 2.66+00 2.73+00 2.82+00 2.93+00 3.06+00 3.16+00 3.21+00
   17    4 5.12+11 3.19+00 3.20+00 3.23+00 3.31+00 3.50+00 4.17+00 5.32+00 6.37+00 7.31+00 8.92+00 1.14+01 1.55+01 2.03+01 2.34+01
   23    4 3.39+08 1.42+01 1.42+01 1.43+01 1.44+01 1.46+01 1.52+01 1.60+01 1.67+01 1.71+01 1.78+01 1.87+01 1.97+01 2.05+01 2.09+01
   17   15 6.01+10 6.95+02 7.05+02 7.28+02 7.83+02 8.76+02 1.06+03 1.25+03 1.37+03 1.46+03 1.59+03 1.77+03 2.01+03 2.26+03 2.41+03
   23   15 2.94+07 1.15+02 1.15+02 1.16+02 1.17+02 1.19+02 1.24+02 1.28+02 1.30+02 1.31+02 1.33+02 1.35+02 1.37+02 1.38+02 1.38+02
   23   17 1.79+11 1.23+03 1.25+03 1.28+03 1.37+03 1.53+03 1.88+03 2.25+03 2.50+03 2.68+03 2.96+03 3.33+03 3.86+03 4.40+03 4.72+03
    4    3 8.72+11 4.46+01 4.48+01 4.53+01 4.66+01 4.93+01 5.60+01 6.39+01 6.96+01 7.40+01 8.09+01 9.02+01 1.04+02 1.18+02 1.26+02
    6    3 1.89+11 4.85+02 4.87+02 4.92+02 5.04+02 5.31+02 6.03+02 6.93+02 7.59+02 8.12+02 8.94+02 1.01+03 1.18+03 1.35+03 1.46+03
   10    3 5.08+11 9.58+00 9.62+00 9.70+00 9.93+00 1.05+01 1.25+01 1.60+01 1.91+01 2.20+01 2.68+01 3.42+01 4.66+01 6.10+01 7.03+01
   14    3 3.36+08 4.27+01 4.28+01 4.29+01 4.31+01 4.38+01 4.56+01 4.82+01 5.01+01 5.15+01 5.36+01 5.61+01 5.91+01 6.17+01 6.29+01
   19    3 1.04+12 1.08+01 1.08+01 1.09+01 1.12+01 1.17+01 1.40+01 1.82+01 2.23+01 2.62+01 3.31+01 4.45+01 6.43+01 8.86+01 1.04+02
   10    6 6.25+07 3.18+01 3.19+01 3.20+01 3.23+01 3.30+01 3.45+01 3.61+01 3.70+01 3.77+01 3.85+01 3.95+01 4.06+01 4.14+01 4.17+01
   14    6 4.31+11 4.29+01 4.31+01 4.35+01 4.47+01 4.77+01 5.78+01 7.36+01 8.71+01 9.88+01 1.18+02 1.47+02 1.92+02 2.44+02 2.77+02
   19    6 3.38+08 2.28+02 2.28+02 2.29+02 2.30+02 2.34+02 2.43+02 2.55+02 2.63+02 2.69+02 2.77+02 2.87+02 2.98+02 3.07+02 3.11+02
   17   10 8.82+11 7.09+02 7.12+02 7.20+02 7.41+02 7.83+02 8.89+02 1.01+03 1.10+03 1.17+03 1.28+03 1.43+03 1.65+03 1.87+03 2.01+03
   14   10 1.79+11 3.69+03 3.74+03 3.85+03 4.12+03 4.61+03 5.66+03 6.75+03 7.50+03 8.06+03 8.90+03 1.00+04 1.16+04 1.32+04 1.42+04
   19   10 8.24+07 6.30+02 6.31+02 6.34+02 6.42+02 6.57+02 6.87+02 7.12+02 7.27+02 7.36+02 7.48+02 7.62+02 7.77+02 7.87+02 7.91+02
   23   14 8.83+11 1.18+03 1.19+03 1.20+03 1.23+03 1.30+03 1.48+03 1.69+03 1.84+03 1.96+03 2.14+03 2.38+03 2.74+03 3.12+03 3.34+03
   19   14 2.01+11 5.48+03 5.55+03 5.72+03 6.14+03 6.89+03 8.53+03 1.02+04 1.14+04 1.23+04 1.36+04 1.53+04 1.78+04 2.03+04 2.18+04
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
