    10     7 1.35+08 1.05+00 1.05+00 1.05+00 1.06+00 1.07+00 1.10+00 1.12+00 1.14+00 1.16+00 1.17+00 1.17+00 1.18+00 1.18+00 1.18+00
    17     7 1.01+13 7.25-02 7.28-02 7.39-02 7.63-02 8.22-02 1.04-01 1.40-01 2.02-01 3.27-01 4.52-01 6.00-01 8.17-01 9.91-01 1.17+00
    20     7 9.56+09 4.98-01 4.99-01 5.02-01 5.07-01 5.20-01 5.54-01 5.96-01 6.48-01 7.17-01 7.59-01 7.92-01 8.20-01 8.33-01 8.41-01
    24     7 6.08+12 9.19-02 9.22-02 9.33-02 9.56-02 1.02-01 1.25-01 1.69-01 2.52-01 4.33-01 6.24-01 8.59-01 1.21+00 1.50+00 1.80+00
    25     7 2.65+10 2.52-01 2.53-01 2.55-01 2.58-01 2.65-01 2.86-01 3.14-01 3.51-01 4.04-01 4.38-01 4.65-01 4.89-01 5.00-01 5.07-01
    28     7 4.98+12 1.50-02 1.51-02 1.52-02 1.54-02 1.59-02 1.79-02 2.14-02 2.79-02 4.18-02 5.61-02 7.34-02 9.92-02 1.20-01 1.41-01
    30     7 6.01+09 1.05-01 1.05-01 1.05-01 1.06-01 1.07-01 1.11-01 1.17-01 1.24-01 1.35-01 1.42-01 1.47-01 1.52-01 1.54-01 1.55-01
    31     7 4.28+12 3.10-02 3.11-02 3.14-02 3.20-02 3.34-02 3.89-02 4.90-02 6.83-02 1.12-01 1.59-01 2.16-01 3.03-01 3.74-01 4.48-01
    33     7 1.42+10 9.05-02 9.06-02 9.09-02 9.15-02 9.27-02 9.67-02 1.02-01 1.09-01 1.20-01 1.27-01 1.33-01 1.38-01 1.40-01 1.42-01
    16     8 3.66+12 2.56+00 2.57+00 2.60+00 2.65+00 2.75+00 3.03+00 3.36+00 3.81+00 4.52+00 5.14+00 5.80+00 6.69+00 7.39+00 8.11+00
    10     8 2.46+11 1.17+01 1.19+01 1.23+01 1.30+01 1.42+01 1.67+01 1.92+01 2.22+01 2.66+01 3.01+01 3.37+01 3.86+01 4.24+01 4.63+01
    17     8 4.94+09 1.03-01 1.03-01 1.04-01 1.06-01 1.09-01 1.17-01 1.26-01 1.36-01 1.48-01 1.55-01 1.60-01 1.64-01 1.65-01 1.67-01
    20     8 3.27+12 1.38-01 1.39-01 1.41-01 1.45-01 1.56-01 1.95-01 2.58-01 3.62-01 5.64-01 7.63-01 9.94-01 1.33+00 1.59+00 1.87+00
    24     8 4.16+09 9.19-01 9.21-01 9.26-01 9.36-01 9.58-01 1.02+00 1.09+00 1.17+00 1.28+00 1.34+00 1.39+00 1.43+00 1.45+00 1.46+00
    25     8 1.26+13 5.53-01 5.56-01 5.66-01 5.87-01 6.37-01 8.10-01 1.09+00 1.57+00 2.50+00 3.43+00 4.51+00 6.09+00 7.35+00 8.66+00
    28     8 2.63+09 1.63-02 1.63-02 1.64-02 1.65-02 1.67-02 1.72-02 1.78-02 1.86-02 1.96-02 2.02-02 2.06-02 2.10-02 2.12-02 2.13-02
    30     8 1.48+12 2.81-02 2.82-02 2.83-02 2.86-02 2.94-02 3.24-02 3.75-02 4.66-02 6.56-02 8.47-02 1.07-01 1.41-01 1.68-01 1.96-01
    31     8 2.44+09 1.89-01 1.89-01 1.90-01 1.91-01 1.93-01 2.00-01 2.08-01 2.19-01 2.34-01 2.44-01 2.51-01 2.58-01 2.61-01 2.62-01
    33     8 7.83+12 2.03-01 2.04-01 2.06-01 2.10-01 2.19-01 2.52-01 3.07-01 4.02-01 5.96-01 7.88-01 1.01+00 1.35+00 1.61+00 1.88+00
    20    10 6.39+08 8.88-02 8.90-02 8.96-02 9.09-02 9.35-02 1.00-01 1.07-01 1.14-01 1.22-01 1.27-01 1.30-01 1.33-01 1.34-01 1.34-01
    24    10 8.53+11 1.42-01 1.43-01 1.44-01 1.47-01 1.54-01 1.79-01 2.19-01 2.85-01 4.11-01 5.34-01 6.77-01 8.81-01 1.04+00 1.21+00
    25    10 1.78+09 1.32+00 1.33+00 1.33+00 1.35+00 1.38+00 1.45+00 1.53+00 1.62+00 1.73+00 1.79+00 1.84+00 1.88+00 1.90+00 1.91+00
    30    10 3.54+08 1.49-02 1.50-02 1.50-02 1.51-02 1.52-02 1.56-02 1.61-02 1.66-02 1.72-02 1.76-02 1.78-02 1.81-02 1.82-02 1.82-02
    31    10 3.37+11 3.17-02 3.17-02 3.18-02 3.20-02 3.25-02 3.41-02 3.69-02 4.17-02 5.18-02 6.19-02 7.38-02 9.14-02 1.05-01 1.20-01
    33    10 8.55+08 2.52-01 2.52-01 2.53-01 2.54-01 2.56-01 2.63-01 2.71-01 2.81-01 2.94-01 3.01-01 3.07-01 3.12-01 3.15-01 3.16-01
    27    17 3.67+12 5.12-01 5.14-01 5.19-01 5.29-01 5.50-01 6.04-01 6.71-01 7.60-01 9.03-01 1.03+00 1.16+00 1.33+00 1.47+00 1.62+00
    20    17 7.70+10 1.34+01 1.37+01 1.48+01 1.63+01 1.87+01 2.27+01 2.65+01 3.06+01 3.64+01 4.09+01 4.56+01 5.19+01 5.68+01 6.19+01
    24    17 2.70+07 2.15+00 2.16+00 2.18+00 2.21+00 2.26+00 2.34+00 2.39+00 2.43+00 2.47+00 2.49+00 2.50+00 2.50+00 2.51+00 2.51+00
    28    17 1.00-30 2.80-01 2.81-01 2.85-01 2.93-01 3.08-01 3.44-01 3.81-01 4.20-01 4.65-01 4.90-01 5.08-01 5.22-01 5.29-01 5.32-01
    30    17 8.59+11 1.17-01 1.17-01 1.17-01 1.18-01 1.20-01 1.32-01 1.58-01 2.06-01 3.10-01 4.19-01 5.49-01 7.42-01 8.99-01 1.06+00
    31    17 1.99+09 7.37-02 7.40-02 7.50-02 7.71-02 8.16-02 9.40-02 1.09-01 1.27-01 1.49-01 1.63-01 1.73-01 1.82-01 1.86-01 1.89-01
    29    20 3.65+12 1.54+00 1.54+00 1.56+00 1.59+00 1.65+00 1.81+00 2.01+00 2.28+00 2.71+00 3.08+00 3.47+00 4.01+00 4.43+00 4.86+00
    24    20 1.48+11 2.49+01 2.55+01 2.74+01 3.03+01 3.47+01 4.27+01 5.01+01 5.84+01 7.03+01 7.95+01 8.91+01 1.02+02 1.12+02 1.23+02
    25    20 2.96+07 3.64+00 3.65+00 3.69+00 3.75+00 3.83+00 3.95+00 4.04+00 4.11+00 4.17+00 4.20+00 4.22+00 4.23+00 4.24+00 4.25+00
    28    20 3.74+12 1.53-01 1.55-01 1.61-01 1.75-01 2.08-01 3.18-01 4.81-01 7.24-01 1.17+00 1.58+00 2.04+00 2.69+00 3.21+00 3.73+00
    30    20 2.06+09 1.10+00 1.11+00 1.13+00 1.16+00 1.23+00 1.38+00 1.53+00 1.70+00 1.88+00 1.98+00 2.05+00 2.11+00 2.13+00 2.15+00
    31    20 1.44+12 2.02-01 2.03-01 2.05-01 2.09-01 2.23-01 2.81-01 3.87-01 5.70-01 9.43-01 1.32+00 1.76+00 2.40+00 2.92+00 3.45+00
    33    20 4.08+09 2.66-01 2.67-01 2.73-01 2.84-01 3.08-01 3.68-01 4.35-01 5.11-01 6.03-01 6.57-01 6.97-01 7.30-01 7.45-01 7.54-01
    32    24 3.66+12 2.56+00 2.57+00 2.60+00 2.65+00 2.75+00 3.02+00 3.36+00 3.80+00 4.52+00 5.13+00 5.79+00 6.68+00 7.38+00 8.10+00
    25    24 7.90+10 3.73+01 3.84+01 4.16+01 4.61+01 5.28+01 6.44+01 7.50+01 8.67+01 1.03+02 1.16+02 1.29+02 1.47+02 1.61+02 1.75+02
    28    24 1.39+09 3.03-01 3.05-01 3.11-01 3.23-01 3.44-01 3.87-01 4.25-01 4.61-01 4.98-01 5.18-01 5.31-01 5.42-01 5.46-01 5.48-01
    30    24 1.49+12 3.18-01 3.22-01 3.35-01 3.63-01 4.31-01 6.47-01 9.54-01 1.40+00 2.20+00 2.94+00 3.75+00 4.89+00 5.79+00 6.69+00
    31    24 1.04+09 2.01+00 2.02+00 2.05+00 2.12+00 2.24+00 2.50+00 2.76+00 3.02+00 3.31+00 3.47+00 3.57+00 3.66+00 3.70+00 3.72+00
    33    24 2.88+12 4.16-01 4.22-01 4.43-01 4.89-01 6.04-01 9.92-01 1.58+00 2.50+00 4.18+00 5.80+00 7.61+00 1.02+01 1.22+01 1.43+01
    30    25 3.14+08 3.35-01 3.37-01 3.45-01 3.58-01 3.81-01 4.26-01 4.64-01 5.00-01 5.37-01 5.56-01 5.69-01 5.78-01 5.83-01 5.86-01
    31    25 5.81+11 3.97-01 3.99-01 4.08-01 4.29-01 4.81-01 6.48-01 8.89-01 1.24+00 1.88+00 2.46+00 3.11+00 4.02+00 4.73+00 5.45+00
    33    25 6.28+08 3.11+00 3.12+00 3.17+00 3.27+00 3.44+00 3.80+00 4.14+00 4.48+00 4.83+00 5.03+00 5.16+00 5.27+00 5.31+00 5.34+00
    34    28 3.66+12 5.12-01 5.14-01 5.19-01 5.29-01 5.50-01 6.04-01 6.71-01 7.60-01 9.03-01 1.03+00 1.16+00 1.33+00 1.47+00 1.62+00
    30    28 2.92+10 2.74+01 2.89+01 3.28+01 3.76+01 4.41+01 5.45+01 6.36+01 7.32+01 8.64+01 9.66+01 1.07+02 1.21+02 1.32+02 1.43+02
    31    28 7.09+06 4.66+00 4.70+00 4.80+00 4.92+00 5.07+00 5.26+00 5.38+00 5.47+00 5.54+00 5.58+00 5.60+00 5.62+00 5.63+00 5.64+00
    35    30 3.65+12 1.54+00 1.54+00 1.56+00 1.59+00 1.65+00 1.81+00 2.01+00 2.28+00 2.71+00 3.08+00 3.47+00 4.01+00 4.42+00 4.86+00
    31    30 5.72+10 5.12+01 5.38+01 6.09+01 7.02+01 8.29+01 1.04+02 1.22+02 1.42+02 1.70+02 1.91+02 2.13+02 2.43+02 2.66+02 2.90+02
    33    30 8.10+06 8.50+00 8.57+00 8.75+00 8.98+00 9.25+00 9.59+00 9.80+00 9.96+00 1.01+01 1.01+01 1.02+01 1.02+01 1.02+01 1.02+01
    36    31 3.65+12 2.56+00 2.57+00 2.60+00 2.65+00 2.75+00 3.02+00 3.36+00 3.80+00 4.51+00 5.13+00 5.79+00 6.68+00 7.37+00 8.10+00
    33    31 3.11+10 8.37+01 8.84+01 1.01+02 1.16+02 1.36+02 1.69+02 1.97+02 2.26+02 2.67+02 2.98+02 3.30+02 3.75+02 4.09+02 4.44+02
  -1
  -1  -1
c-------------------------------------------------------------------------------
c comments from original adf04 file
C-------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C-------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Stuart Henderson
C   Date     : 22/08/17
C-------------------------------------------------------------------------------
c-------------------------------------------------------------------------------
c
c  Conversion of an adf04 dataset from type 1 to type 3
c
c  Parameter: Cowan ion threshold shift = F
c
c
c  Producer : Stuart Henderson
c  Date     : 22-08-2017
c
c-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
