W +45        74        46 19472367.5(1S)
    1  4s1               (2)0( 0.5)            0.0000   {X}
    2  4p1               (2)1( 0.5)       766585.8081   {X}
    3  4p1               (2)1( 1.5)      1613265.3265   {X}
    4  4d1               (2)2( 1.5)      2836209.3725   {X}
    5  4d1               (2)2( 2.5)      3018621.2251   {X}
    6  4f1               (2)3( 2.5)      4309262.2514   {X}
    7  4f1               (2)3( 3.5)      4361413.7825   {X}
    8  5s1               (2)0( 0.5)      7800241.9168   {X}
    9  5p1               (2)1( 0.5)      8173174.8355   {X}
   10  5p1               (2)1( 1.5)      8572136.1244   {X}
   11  5d1               (2)2( 1.5)      9153332.4830   {X}
   12  5d1               (2)2( 2.5)      9241909.9409   {X}
   13  6s1               (2)0( 0.5)     11690320.3554   {X}
   14  6p1               (2)1( 0.5)     11897567.9305   {X}
   15  6p1               (2)1( 1.5)     12116685.0506   {X}
   16  6d1               (2)2( 1.5)     12439859.1426   {X}
   17  6d1               (2)2( 2.5)     12489878.6467   {X}
   -1
 46.0    3           2.12+05 4.23+05 1.06+06 2.12+06 4.23+06 1.06+07 2.12+07 4.23+07 1.06+08 2.12+08 4.23+08 1.06+09 2.12+09 4.23+09
     2     1 4.76+10 4.79-01 4.83-01 4.91-01 5.03-01 5.25-01 5.73-01 6.28-01 7.05-01 8.37-01 9.45-01 1.05+00 1.19+00 1.28+00 1.38+00
     6     2 2.89+08 5.32-02 5.33-02 5.38-02 5.46-02 5.59-02 5.90-02 6.30-02 6.75-02 7.10-02 7.14-02 7.08-02 6.97-02 6.90-02 6.86-02
     6     3 2.11+07 2.54-02 2.54-02 2.53-02 2.53-02 2.53-02 2.57-02 2.64-02 2.72-02 2.77-02 2.75-02 2.72-02 2.67-02 2.64-02 2.62-02
     6     4 2.99+11 1.02+00 1.03+00 1.05+00 1.07+00 1.11+00 1.19+00 1.29+00 1.45+00 1.75+00 2.01+00 2.27+00 2.62+00 2.88+00 3.13+00
     6     5 1.44+10 9.38-02 9.41-02 9.48-02 9.57-02 9.76-02 1.03-01 1.11-01 1.25-01 1.47-01 1.64-01 1.82-01 2.06-01 2.24-01 2.42-01
     7     1 6.75+04 1.45-02 1.45-02 1.44-02 1.44-02 1.43-02 1.42-02 1.42-02 1.44-02 1.49-02 1.54-02 1.58-02 1.61-02 1.62-02 1.63-02
     7     2 8.36-01 6.49-03 6.46-03 6.36-03 6.22-03 6.01-03 5.65-03 5.42-03 5.30-03 5.26-03 5.24-03 5.21-03 5.16-03 5.13-03 5.11-03
     7     3 1.04+08 1.04-01 1.04-01 1.05-01 1.06-01 1.08-01 1.13-01 1.19-01 1.25-01 1.29-01 1.28-01 1.26-01 1.24-01 1.22-01 1.21-01
     7     4 1.58+01 1.53-02 1.52-02 1.47-02 1.41-02 1.31-02 1.14-02 1.02-02 9.32-03 8.78-03 8.71-03 8.77-03 8.88-03 8.95-03 9.00-03
     7     5 2.43+11 1.53+00 1.54+00 1.56+00 1.59+00 1.65+00 1.77+00 1.92+00 2.16+00 2.59+00 2.96+00 3.33+00 3.82+00 4.19+00 4.56+00
     7     6 2.63-02 6.03-02 5.95-02 5.73-02 5.42-02 4.96-02 4.17-02 3.55-02 3.02-02 2.54-02 2.31-02 2.16-02 2.04-02 1.99-02 1.96-02
     8     1 1.00-30 3.27-02 3.27-02 3.29-02 3.31-02 3.35-02 3.43-02 3.52-02 3.62-02 3.71-02 3.71-02 3.68-02 3.64-02 3.61-02 3.59-02
     8     2 4.25+12 3.27-03 3.32-03 3.49-03 3.78-03 4.38-03 5.94-03 7.78-03 1.06-02 1.78-02 2.57-02 3.49-02 4.80-02 5.84-02 6.91-02
     8     3 5.85+12 9.23-03 9.38-03 9.82-03 1.06-02 1.20-02 1.57-02 1.97-02 2.59-02 4.12-02 5.79-02 7.69-02 1.04-01 1.25-01 1.47-01
     8     4 1.91+09 7.14-03 7.16-03 7.25-03 7.39-03 7.63-03 8.18-03 8.91-03 1.00-02 1.14-02 1.19-02 1.21-02 1.22-02 1.22-02 1.22-02
     8     5 2.38+09 1.09-02 1.10-02 1.11-02 1.12-02 1.16-02 1.26-02 1.39-02 1.56-02 1.74-02 1.81-02 1.83-02 1.84-02 1.83-02 1.83-02
     8     6 4.09+04 2.90-03 2.89-03 2.87-03 2.84-03 2.79-03 2.69-03 2.61-03 2.57-03 2.56-03 2.56-03 2.55-03 2.53-03 2.52-03 2.52-03
     8     7 4.91+04 3.87-03 3.86-03 3.83-03 3.79-03 3.73-03 3.59-03 3.48-03 3.43-03 3.42-03 3.41-03 3.39-03 3.37-03 3.36-03 3.35-03
     9     1 2.57+12 1.54-03 1.55-03 1.57-03 1.62-03 1.73-03 2.11-03 2.67-03 3.66-03 6.17-03 8.97-03 1.23-02 1.72-02 2.11-02 2.52-02
     9     2 1.00-30 3.71-02 3.72-02 3.74-02 3.77-02 3.81-02 3.90-02 3.99-02 4.09-02 4.17-02 4.18-02 4.16-02 4.12-02 4.10-02 4.08-02
     9     3 1.54+07 4.87-03 4.88-03 4.93-03 5.03-03 5.26-03 5.78-03 6.35-03 7.14-03 8.17-03 8.69-03 8.99-03 9.17-03 9.24-03 9.26-03
     9     4 2.79+12 8.65-03 8.78-03 9.18-03 9.83-03 1.11-02 1.40-02 1.71-02 2.19-02 3.40-02 4.69-02 6.15-02 8.19-02 9.79-02 1.14-01
     9     5 9.46+05 3.73-03 3.72-03 3.71-03 3.69-03 3.67-03 3.63-03 3.59-03 3.60-03 3.65-03 3.68-03 3.67-03 3.66-03 3.64-03 3.63-03
     9     6 3.68+08 5.58-03 5.59-03 5.63-03 5.72-03 5.86-03 6.16-03 6.59-03 7.18-03 7.77-03 7.96-03 8.00-03 7.99-03 7.96-03 7.94-03
     9     7 1.03+01 2.24-03 2.22-03 2.17-03 2.09-03 1.96-03 1.72-03 1.54-03 1.39-03 1.27-03 1.21-03 1.18-03 1.15-03 1.14-03 1.14-03
     9     8 1.51+10 1.30+00 1.31+00 1.35+00 1.42+00 1.52+00 1.70+00 1.86+00 2.06+00 2.42+00 2.74+00 3.05+00 3.44+00 3.72+00 3.99+00
    10     1 2.93+12 3.06-03 3.08-03 3.10-03 3.17-03 3.34-03 4.00-03 5.01-03 6.85-03 1.16-02 1.70-02 2.34-02 3.29-02 4.06-02 4.86-02
    10     2 1.41+07 4.26-03 4.28-03 4.33-03 4.41-03 4.59-03 5.05-03 5.61-03 6.41-03 7.56-03 8.21-03 8.63-03 8.94-03 9.05-03 9.12-03
    10     3 9.67+06 8.24-02 8.26-02 8.30-02 8.36-02 8.46-02 8.66-02 8.85-02 9.07-02 9.28-02 9.32-02 9.29-02 9.21-02 9.15-02 9.12-02
    10     4 3.43+11 5.77-03 5.79-03 5.85-03 5.96-03 6.18-03 6.84-03 7.99-03 9.74-03 1.21-02 1.41-02 1.64-02 1.99-02 2.29-02 2.60-02
    10     5 2.81+12 1.71-02 1.73-02 1.80-02 1.91-02 2.12-02 2.64-02 3.22-02 4.12-02 6.24-02 8.48-02 1.10-01 1.46-01 1.75-01 2.04-01
    10     6 8.56+07 4.41-03 4.39-03 4.33-03 4.25-03 4.13-03 3.91-03 3.80-03 3.80-03 3.85-03 3.85-03 3.82-03 3.77-03 3.75-03 3.72-03
    10     7 4.83+08 1.09-02 1.09-02 1.10-02 1.10-02 1.12-02 1.15-02 1.21-02 1.30-02 1.41-02 1.44-02 1.45-02 1.45-02 1.44-02 1.44-02
    10     8 1.33+11 2.05+00 2.07+00 2.11+00 2.18+00 2.28+00 2.50+00 2.72+00 3.04+00 3.72+00 4.34+00 4.95+00 5.71+00 6.26+00 6.81+00
    10     9 5.56+04 2.06-01 2.06-01 2.06-01 2.08-01 2.09-01 2.10-01 2.08-01 2.05-01 1.98-01 1.91-01 1.86-01 1.82-01 1.79-01 1.78-01
    11     1 1.07+10 2.52-03 2.53-03 2.57-03 2.64-03 2.76-03 3.10-03 3.48-03 4.02-03 4.86-03 5.41-03 5.80-03 6.11-03 6.24-03 6.32-03
    11     2 5.66+12 2.97-03 3.01-03 3.15-03 3.40-03 3.94-03 5.63-03 7.94-03 1.18-02 2.19-02 3.32-02 4.67-02 6.66-02 8.27-02 9.93-02
    11     3 8.32+11 4.34-03 4.35-03 4.39-03 4.46-03 4.65-03 5.20-03 6.13-03 7.61-03 9.95-03 1.20-02 1.45-02 1.83-02 2.15-02 2.48-02
    11     4 2.37+06 9.39-02 9.40-02 9.43-02 9.48-02 9.56-02 9.71-02 9.86-02 1.00-01 1.01-01 1.01-01 1.00-01 9.91-02 9.83-02 9.78-02
    11     5 9.19+05 6.46-03 6.43-03 6.36-03 6.26-03 6.15-03 5.97-03 5.91-03 6.04-03 6.35-03 6.49-03 6.54-03 6.52-03 6.50-03 6.47-03
    11     6 7.22+11 1.15-02 1.15-02 1.17-02 1.21-02 1.28-02 1.47-02 1.70-02 2.09-02 2.97-02 3.86-02 4.86-02 6.27-02 7.37-02 8.49-02
    11     7 7.52+04 5.48-03 5.40-03 5.19-03 4.90-03 4.47-03 3.71-03 3.12-03 2.63-03 2.23-03 2.06-03 1.96-03 1.89-03 1.86-03 1.85-03
    11     8 2.45+07 1.50-01 1.50-01 1.53-01 1.56-01 1.61-01 1.74-01 1.84-01 1.91-01 1.90-01 1.85-01 1.81-01 1.76-01 1.74-01 1.73-01
    11     9 2.83+11 1.87+00 1.88+00 1.92+00 1.98+00 2.08+00 2.26+00 2.45+00 2.75+00 3.43+00 4.05+00 4.68+00 5.47+00 6.04+00 6.60+00
    11    10 1.18+10 5.08-01 5.11-01 5.22-01 5.41-01 5.75-01 6.51-01 7.33-01 8.29-01 9.71-01 1.08+00 1.19+00 1.34+00 1.45+00 1.56+00
    12     1 1.12+10 3.74-03 3.76-03 3.81-03 3.90-03 4.09-03 4.60-03 5.19-03 5.99-03 7.27-03 8.10-03 8.69-03 9.16-03 9.36-03 9.48-03
    12     2 9.36+06 2.72-03 2.71-03 2.72-03 2.73-03 2.77-03 2.88-03 2.96-03 3.05-03 3.21-03 3.31-03 3.36-03 3.38-03 3.37-03 3.37-03
    12     3 5.16+12 9.17-03 9.28-03 9.63-03 1.03-02 1.16-02 1.54-02 2.03-02 2.82-02 4.74-02 6.84-02 9.32-02 1.30-01 1.59-01 1.89-01
    12     4 7.14+05 6.39-03 6.36-03 6.28-03 6.18-03 6.07-03 5.90-03 5.84-03 5.97-03 6.27-03 6.42-03 6.48-03 6.48-03 6.47-03 6.45-03
    12     5 2.59+06 1.45-01 1.45-01 1.46-01 1.47-01 1.48-01 1.50-01 1.52-01 1.54-01 1.56-01 1.56-01 1.54-01 1.52-01 1.51-01 1.50-01
    12     6 3.62+10 6.64-03 6.56-03 6.35-03 6.07-03 5.66-03 5.07-03 4.94-03 5.19-03 5.43-03 5.54-03 5.82-03 6.49-03 7.15-03 7.88-03
    12     7 7.02+11 1.86-02 1.86-02 1.88-02 1.92-02 2.00-02 2.24-02 2.56-02 3.11-02 4.34-02 5.59-02 6.99-02 8.98-02 1.05-01 1.21-01
    12     8 3.36+07 2.20-01 2.21-01 2.25-01 2.29-01 2.38-01 2.57-01 2.74-01 2.84-01 2.84-01 2.78-01 2.71-01 2.64-01 2.61-01 2.59-01
    12     9 1.22+02 3.96-02 3.96-02 3.96-02 3.96-02 3.96-02 4.03-02 4.16-02 4.32-02 4.50-02 4.60-02 4.67-02 4.72-02 4.75-02 4.77-02
    12    10 1.08+11 4.00+00 4.03+00 4.12+00 4.25+00 4.48+00 4.93+00 5.38+00 6.02+00 7.29+00 8.42+00 9.54+00 1.10+01 1.20+01 1.30+01
    12    11 9.09+00 1.33-01 1.33-01 1.32-01 1.30-01 1.27-01 1.23-01 1.20-01 1.17-01 1.14-01 1.12-01 1.09-01 1.06-01 1.05-01 1.04-01
    13     1 1.00-30 6.26-03 6.27-03 6.31-03 6.36-03 6.44-03 6.61-03 6.76-03 6.89-03 7.05-03 7.15-03 7.20-03 7.22-03 7.22-03 7.21-03
    13     2 1.97+12 5.21-04 5.26-04 5.42-04 5.72-04 6.35-04 8.25-04 1.10-03 1.55-03 2.47-03 3.38-03 4.42-03 5.96-03 7.21-03 8.50-03
    13     3 3.12+12 1.27-03 1.28-03 1.32-03 1.39-03 1.54-03 1.96-03 2.57-03 3.53-03 5.45-03 7.33-03 9.47-03 1.26-02 1.51-02 1.78-02
    13     4 1.51+09 1.22-03 1.22-03 1.22-03 1.21-03 1.21-03 1.23-03 1.27-03 1.34-03 1.46-03 1.53-03 1.58-03 1.61-03 1.62-03 1.63-03
    13     5 2.05+09 1.85-03 1.85-03 1.84-03 1.83-03 1.83-03 1.86-03 1.92-03 2.02-03 2.19-03 2.30-03 2.37-03 2.42-03 2.44-03 2.45-03
    13     6 2.69+03 7.19-04 7.13-04 6.97-04 6.74-04 6.38-04 5.74-04 5.22-04 4.78-04 4.44-04 4.31-04 4.24-04 4.19-04 4.17-04 4.15-04
    13     7 3.41+03 9.61-04 9.53-04 9.31-04 9.00-04 8.52-04 7.66-04 6.96-04 6.38-04 5.92-04 5.74-04 5.65-04 5.58-04 5.55-04 5.54-04
    13     8 1.00-30 8.64-02 8.65-02 8.71-02 8.81-02 8.96-02 9.15-02 9.25-02 9.34-02 9.47-02 9.55-02 9.62-02 9.68-02 9.71-02 9.73-02
    13     9 1.55+12 1.04-02 1.07-02 1.15-02 1.30-02 1.56-02 2.06-02 2.52-02 3.47-02 6.16-02 8.96-02 1.20-01 1.62-01 1.93-01 2.25-01
    13    10 2.17+12 2.88-02 2.96-02 3.17-02 3.52-02 4.13-02 5.22-02 6.19-02 8.23-02 1.40-01 1.99-01 2.62-01 3.48-01 4.12-01 4.77-01
    13    11 5.61+08 2.44-02 2.46-02 2.53-02 2.63-02 2.78-02 3.13-02 3.57-02 3.96-02 4.08-02 4.02-02 4.01-02 4.04-02 4.08-02 4.12-02
    13    12 7.06+08 3.71-02 3.74-02 3.85-02 4.01-02 4.24-02 4.77-02 5.43-02 6.00-02 6.17-02 6.09-02 6.05-02 6.10-02 6.15-02 6.20-02
    14     1 2.17+12 3.94-04 3.95-04 3.97-04 4.03-04 4.23-04 5.05-04 6.53-04 9.29-04 1.58-03 2.29-03 3.14-03 4.42-03 5.47-03 6.57-03
    14     2 1.00-30 7.16-03 7.18-03 7.21-03 7.26-03 7.34-03 7.53-03 7.74-03 7.99-03 8.20-03 8.19-03 8.08-03 7.91-03 7.81-03 7.74-03
    14     3 2.13+08 1.23-03 1.23-03 1.23-03 1.23-03 1.24-03 1.29-03 1.36-03 1.46-03 1.62-03 1.73-03 1.81-03 1.88-03 1.91-03 1.93-03
    14     4 1.73+12 1.21-03 1.22-03 1.25-03 1.30-03 1.42-03 1.75-03 2.22-03 2.96-03 4.44-03 5.89-03 7.54-03 9.94-03 1.19-02 1.39-02
    14     5 1.18+06 9.82-04 9.76-04 9.59-04 9.36-04 9.04-04 8.55-04 8.21-04 7.95-04 7.83-04 7.82-04 7.80-04 7.76-04 7.74-04 7.72-04
    14     6 2.66+08 1.14-03 1.13-03 1.12-03 1.10-03 1.08-03 1.04-03 1.02-03 1.02-03 1.04-03 1.06-03 1.07-03 1.08-03 1.08-03 1.08-03
    14     7 7.92+01 9.06-04 8.96-04 8.66-04 8.23-04 7.54-04 6.24-04 5.17-04 4.24-04 3.44-04 3.10-04 2.91-04 2.79-04 2.75-04 2.73-04
    14     8 7.40+11 4.66-03 4.69-03 4.77-03 4.95-03 5.39-03 6.71-03 9.23-03 1.40-02 2.19-02 2.85-02 3.59-02 4.70-02 5.60-02 6.54-02
    14     9 1.00-30 9.95-02 9.98-02 1.00-01 1.01-01 1.02-01 1.06-01 1.12-01 1.17-01 1.19-01 1.17-01 1.13-01 1.09-01 1.07-01 1.06-01
    14    10 1.79+06 1.23-02 1.24-02 1.27-02 1.33-02 1.41-02 1.58-02 1.81-02 2.05-02 2.19-02 2.21-02 2.23-02 2.29-02 2.33-02 2.36-02
    14    11 1.35+12 3.13-02 3.21-02 3.44-02 3.80-02 4.40-02 5.42-02 6.42-02 8.63-02 1.43-01 1.98-01 2.57-01 3.35-01 3.94-01 4.53-01
    14    12 1.78+05 1.08-02 1.08-02 1.09-02 1.10-02 1.11-02 1.11-02 1.13-02 1.15-02 1.12-02 1.10-02 1.09-02 1.10-02 1.11-02 1.12-02
    14    13 5.69+09 2.81+00 2.87+00 3.05+00 3.28+00 3.57+00 3.98+00 4.27+00 4.66+00 5.51+00 6.28+00 7.02+00 7.92+00 8.54+00 9.15+00
    15     1 2.28+12 7.85-04 7.86-04 7.89-04 7.99-04 8.34-04 9.87-04 1.27-03 1.80-03 3.07-03 4.46-03 6.13-03 8.66-03 1.07-02 1.29-02
    15     2 1.49+08 1.16-03 1.16-03 1.15-03 1.16-03 1.17-03 1.23-03 1.30-03 1.41-03 1.57-03 1.69-03 1.78-03 1.86-03 1.89-03 1.91-03
    15     3 1.16+08 1.62-02 1.62-02 1.63-02 1.64-02 1.66-02 1.69-02 1.73-02 1.79-02 1.84-02 1.84-02 1.82-02 1.78-02 1.77-02 1.75-02
    15     4 1.85+11 1.39-03 1.39-03 1.37-03 1.36-03 1.34-03 1.35-03 1.45-03 1.66-03 1.97-03 2.22-03 2.50-03 2.93-03 3.30-03 3.69-03
    15     5 1.57+12 2.94-03 2.95-03 2.99-03 3.07-03 3.24-03 3.80-03 4.64-03 6.02-03 8.70-03 1.13-02 1.42-02 1.85-02 2.20-02 2.56-02
    15     6 4.39+07 1.49-03 1.47-03 1.43-03 1.37-03 1.28-03 1.10-03 9.53-04 8.34-04 7.38-04 7.01-04 6.81-04 6.68-04 6.63-04 6.61-04
    15     7 2.55+08 2.59-03 2.58-03 2.54-03 2.48-03 2.39-03 2.22-03 2.10-03 2.04-03 2.02-03 2.04-03 2.05-03 2.05-03 2.05-03 2.05-03
    15     8 8.59+11 9.41-03 9.43-03 9.54-03 9.79-03 1.05-02 1.28-02 1.76-02 2.68-02 4.18-02 5.43-02 6.86-02 9.03-02 1.08-01 1.27-01
    15     9 1.61+06 1.07-02 1.08-02 1.11-02 1.17-02 1.27-02 1.45-02 1.67-02 1.92-02 2.08-02 2.12-02 2.17-02 2.24-02 2.29-02 2.33-02
    15    10 1.14+06 2.19-01 2.19-01 2.21-01 2.23-01 2.26-01 2.34-01 2.47-01 2.59-01 2.63-01 2.59-01 2.52-01 2.44-01 2.40-01 2.37-01
    15    11 1.69+11 1.76-02 1.78-02 1.83-02 1.90-02 2.05-02 2.49-02 3.17-02 4.09-02 5.04-02 5.60-02 6.28-02 7.45-02 8.47-02 9.57-02
    15    12 1.40+12 5.88-02 6.00-02 6.38-02 6.97-02 8.01-02 9.98-02 1.21-01 1.63-01 2.62-01 3.56-01 4.57-01 5.94-01 6.99-01 8.05-01
    15    13 4.95+10 3.55+00 4.04+00 4.49+00 4.82+00 5.20+00 5.78+00 6.23+00 6.94+00 8.59+00 1.01+01 1.16+01 1.33+01 1.46+01 1.58+01
    15    14 1.40+04 4.73-01 4.72-01 4.76-01 4.82-01 4.84-01 4.80-01 4.69-01 4.47-01 4.05-01 3.83-01 3.74-01 3.76-01 3.80-01 3.83-01
    16     1 1.04+10 9.78-04 9.81-04 9.89-04 1.00-03 1.03-03 1.13-03 1.26-03 1.43-03 1.68-03 1.86-03 2.01-03 2.13-03 2.19-03 2.23-03
    16     2 4.11+12 9.85-04 9.98-04 1.04-03 1.10-03 1.25-03 1.72-03 2.45-03 3.69-03 6.45-03 9.37-03 1.28-02 1.80-02 2.22-02 2.66-02
    16     3 6.62+11 1.51-03 1.51-03 1.50-03 1.50-03 1.51-03 1.60-03 1.79-03 2.14-03 2.77-03 3.35-03 4.02-03 5.04-03 5.88-03 6.77-03
    16     4 1.03+08 1.88-02 1.88-02 1.88-02 1.89-02 1.90-02 1.92-02 1.93-02 1.94-02 1.96-02 1.98-02 2.00-02 2.01-02 2.02-02 2.02-02
    16     5 4.16+07 2.32-03 2.30-03 2.25-03 2.17-03 2.06-03 1.87-03 1.73-03 1.63-03 1.57-03 1.57-03 1.57-03 1.57-03 1.58-03 1.58-03
    16     6 2.86+11 2.96-03 2.95-03 2.91-03 2.87-03 2.83-03 2.85-03 3.04-03 3.47-03 4.25-03 4.92-03 5.65-03 6.74-03 7.62-03 8.54-03
    16     7 1.73+04 2.49-03 2.45-03 2.34-03 2.18-03 1.95-03 1.54-03 1.22-03 9.45-04 7.08-04 6.08-04 5.52-04 5.16-04 5.04-04 4.97-04
    16     8 1.84+09 5.52-03 5.57-03 5.71-03 5.93-03 6.33-03 7.28-03 8.47-03 9.84-03 1.09-02 1.14-02 1.18-02 1.24-02 1.28-02 1.30-02
    16     9 1.35+12 7.72-03 7.81-03 8.11-03 8.73-03 1.01-02 1.38-02 1.95-02 3.09-02 5.46-02 7.72-02 1.03-01 1.40-01 1.70-01 2.00-01
    16    10 2.03+11 9.28-03 9.35-03 9.58-03 9.94-03 1.06-02 1.27-02 1.68-02 2.26-02 2.72-02 2.89-02 3.14-02 3.68-02 4.20-02 4.77-02
    16    11 1.02+06 2.37-01 2.38-01 2.40-01 2.43-01 2.47-01 2.49-01 2.49-01 2.49-01 2.50-01 2.53-01 2.57-01 2.63-01 2.66-01 2.68-01
    16    12 3.98+05 1.35-02 1.35-02 1.35-02 1.36-02 1.38-02 1.44-02 1.56-02 1.72-02 1.82-02 1.82-02 1.81-02 1.80-02 1.81-02 1.81-02
    16    13 6.16+06 3.41-01 3.43-01 3.49-01 3.60-01 3.79-01 4.10-01 4.27-01 4.23-01 3.89-01 3.66-01 3.58-01 3.59-01 3.63-01 3.68-01
    16    14 1.06+11 4.19+00 4.24+00 4.36+00 4.54+00 4.81+00 5.26+00 5.65+00 6.35+00 8.06+00 9.64+00 1.12+01 1.30+01 1.43+01 1.56+01
    16    15 4.50+09 1.13+00 1.14+00 1.18+00 1.26+00 1.38+00 1.59+00 1.75+00 1.93+00 2.24+00 2.50+00 2.76+00 3.09+00 3.34+00 3.59+00
    17     1 1.06+10 1.46-03 1.47-03 1.48-03 1.49-03 1.53-03 1.69-03 1.88-03 2.13-03 2.52-03 2.79-03 3.01-03 3.20-03 3.29-03 3.34-03
    17     2 5.61+06 9.91-04 9.88-04 9.80-04 9.69-04 9.56-04 9.48-04 9.51-04 9.56-04 9.73-04 9.85-04 9.90-04 9.89-04 9.86-04 9.84-04
    17     3 4.02+12 3.02-03 3.05-03 3.12-03 3.26-03 3.57-03 4.53-03 5.99-03 8.44-03 1.37-02 1.90-02 2.53-02 3.47-02 4.24-02 5.04-02
    17     4 3.02+07 2.32-03 2.30-03 2.25-03 2.17-03 2.06-03 1.87-03 1.73-03 1.62-03 1.57-03 1.57-03 1.57-03 1.57-03 1.58-03 1.58-03
    17     5 1.13+08 2.96-02 2.96-02 2.96-02 2.96-02 2.97-02 2.99-02 3.00-02 3.00-02 3.03-02 3.06-02 3.08-02 3.10-02 3.11-02 3.11-02
    17     6 1.38+10 2.87-03 2.82-03 2.70-03 2.53-03 2.28-03 1.85-03 1.55-03 1.35-03 1.18-03 1.09-03 1.05-03 1.06-03 1.10-03 1.15-03
    17     7 2.71+11 5.30-03 5.26-03 5.16-03 5.04-03 4.88-03 4.73-03 4.88-03 5.40-03 6.42-03 7.31-03 8.33-03 9.85-03 1.11-02 1.24-02
    17     8 1.94+09 8.19-03 8.26-03 8.48-03 8.80-03 9.40-03 1.08-02 1.26-02 1.46-02 1.61-02 1.67-02 1.74-02 1.84-02 1.90-02 1.94-02
    17     9 1.22+06 5.87-03 5.92-03 6.03-03 6.21-03 6.47-03 6.79-03 7.04-03 7.32-03 7.36-03 7.30-03 7.33-03 7.47-03 7.59-03 7.68-03
    17    10 1.27+12 2.01-02 2.04-02 2.13-02 2.30-02 2.64-02 3.50-02 4.79-02 7.19-02 1.17-01 1.57-01 2.03-01 2.69-01 3.23-01 3.78-01
    17    11 3.09+05 1.34-02 1.34-02 1.34-02 1.35-02 1.37-02 1.43-02 1.55-02 1.70-02 1.79-02 1.78-02 1.77-02 1.78-02 1.79-02 1.79-02
    17    12 1.13+06 3.65-01 3.66-01 3.69-01 3.74-01 3.79-01 3.83-01 3.83-01 3.83-01 3.85-01 3.89-01 3.95-01 4.03-01 4.08-01 4.11-01
    17    13 8.51+06 4.99-01 5.03-01 5.14-01 5.30-01 5.59-01 6.09-01 6.36-01 6.32-01 5.82-01 5.48-01 5.34-01 5.37-01 5.44-01 5.50-01
