   20    1 1.46+12 3.57-02 3.57-02 3.57-02 3.58-02 3.60-02 3.67-02 3.80-02 3.94-02 4.08-02 4.34-02 4.80-02 5.68-02 6.84-02 7.62-02
   21    1 7.79+09 2.91-01 2.91-01 2.91-01 2.91-01 2.92-01 2.94-01 2.98-01 3.01-01 3.04-01 3.09-01 3.15-01 3.24-01 3.32-01 3.35-01
   22    1 2.08+13 1.20+00 1.21+00 1.21+00 1.21+00 1.22+00 1.25+00 1.32+00 1.38+00 1.44+00 1.56+00 1.74+00 2.07+00 2.48+00 2.75+00
   23    1 1.69+11 4.20-01 4.20-01 4.20-01 4.21-01 4.24-01 4.33-01 4.49-01 4.63-01 4.76-01 4.97-01 5.29-01 5.72-01 6.12-01 6.33-01
   24    1 6.04+09 7.38-03 7.38-03 7.38-03 7.39-03 7.40-03 7.45-03 7.54-03 7.63-03 7.71-03 7.83-03 8.00-03 8.23-03 8.40-03 8.51-03
   25    1 8.54+11 1.87-02 1.87-02 1.87-02 1.87-02 1.88-02 1.91-02 1.97-02 2.02-02 2.08-02 2.20-02 2.40-02 2.79-02 3.31-02 3.66-02
   26    1 4.73+09 1.47-01 1.47-01 1.47-01 1.48-01 1.48-01 1.49-01 1.51-01 1.52-01 1.53-01 1.56-01 1.59-01 1.63-01 1.66-01 1.68-01
   27    1 1.20+13 6.13-01 6.14-01 6.14-01 6.16-01 6.20-01 6.36-01 6.64-01 6.93-01 7.20-01 7.71-01 8.55-01 1.01+00 1.19+00 1.32+00
   28    1 1.21+11 2.53-01 2.53-01 2.54-01 2.54-01 2.56-01 2.60-01 2.69-01 2.76-01 2.83-01 2.95-01 3.12-01 3.37-01 3.59-01 3.71-01
    3    1 1.57+09 3.13+00 3.13+00 3.13+00 3.14+00 3.16+00 3.20+00 3.24+00 3.26+00 3.28+00 3.30+00 3.32+00 3.35+00 3.37+00 3.38+00
   10    1 1.00-30 1.33+00 1.33+00 1.33+00 1.33+00 1.34+00 1.37+00 1.42+00 1.46+00 1.50+00 1.55+00 1.63+00 1.73+00 1.81+00 1.86+00
   12    1 1.54+13 4.98-01 4.99-01 5.00-01 5.04-01 5.14-01 5.51-01 6.29-01 7.14-01 7.99-01 9.64-01 1.26+00 1.83+00 2.59+00 3.11+00
   15    1 1.31+11 1.10+00 1.10+00 1.10+00 1.11+00 1.11+00 1.15+00 1.20+00 1.25+00 1.29+00 1.36+00 1.46+00 1.59+00 1.71+00 1.77+00
    2    1 9.85+11 4.83+01 4.85+01 4.89+01 5.01+01 5.25+01 5.83+01 6.52+01 7.01+01 7.40+01 7.99+01 8.79+01 9.97+01 1.12+02 1.19+02
    8    1 2.07+10 5.48+00 5.48+00 5.49+00 5.51+00 5.55+00 5.68+00 5.89+00 6.07+00 6.22+00 6.45+00 6.75+00 7.13+00 7.47+00 7.64+00
    9    1 1.20+13 3.21+00 3.22+00 3.23+00 3.27+00 3.35+00 3.66+00 4.27+00 4.88+00 5.48+00 6.58+00 8.46+00 1.19+01 1.62+01 1.91+01
   11    1 7.75+10 8.62+00 8.62+00 8.63+00 8.65+00 8.70+00 8.86+00 9.12+00 9.34+00 9.53+00 9.83+00 1.02+01 1.08+01 1.12+01 1.15+01
    5    4 2.41+11 1.02+02 1.03+02 1.06+02 1.13+02 1.24+02 1.47+02 1.69+02 1.84+02 1.95+02 2.11+02 2.32+02 2.61+02 2.90+02 3.07+02
    6    4 9.43+07 1.38+01 1.38+01 1.39+01 1.40+01 1.41+01 1.44+01 1.46+01 1.47+01 1.48+01 1.49+01 1.50+01 1.51+01 1.52+01 1.52+01
   13    4 1.00-30 2.19+00 2.20+00 2.21+00 2.23+00 2.29+00 2.44+00 2.63+00 2.76+00 2.86+00 2.99+00 3.15+00 3.34+00 3.49+00 3.56+00
   14    4 5.04+12 7.55-01 7.56-01 7.59-01 7.67-01 7.89-01 8.85-01 1.08+00 1.28+00 1.46+00 1.80+00 2.36+00 3.33+00 4.52+00 5.30+00
   16    4 2.28+10 9.45-01 9.48-01 9.53-01 9.68-01 1.00+00 1.10+00 1.24+00 1.34+00 1.42+00 1.53+00 1.67+00 1.84+00 1.98+00 2.04+00
   19    4 1.00-30 4.44-01 4.45-01 4.46-01 4.48-01 4.54-01 4.72-01 4.97-01 5.15-01 5.29-01 5.50-01 5.75-01 6.05-01 6.30-01 6.42-01
   20    4 3.36+12 1.97-01 1.97-01 1.97-01 1.99-01 2.04-01 2.23-01 2.62-01 3.03-01 3.41-01 4.12-01 5.30-01 7.38-01 9.95-01 1.16+00
   21    4 1.58+10 3.42-01 3.42-01 3.43-01 3.46-01 3.53-01 3.74-01 4.04-01 4.27-01 4.45-01 4.72-01 5.05-01 5.46-01 5.80-01 5.97-01
   24    4 1.00-30 1.72-01 1.72-01 1.72-01 1.73-01 1.75-01 1.80-01 1.88-01 1.94-01 1.99-01 2.06-01 2.15-01 2.25-01 2.34-01 2.38-01
   25    4 2.19+12 8.48-02 8.49-02 8.52-02 8.59-02 8.77-02 9.50-02 1.10-01 1.25-01 1.40-01 1.67-01 2.12-01 2.93-01 3.94-01 4.61-01
   26    4 1.03+10 1.65-01 1.65-01 1.66-01 1.67-01 1.69-01 1.77-01 1.88-01 1.96-01 2.03-01 2.14-01 2.27-01 2.43-01 2.57-01 2.63-01
    6    5 3.40+11 1.86+02 1.88+02 1.93+02 2.06+02 2.26+02 2.68+02 3.09+02 3.37+02 3.57+02 3.87+02 4.26+02 4.81+02 5.37+02 5.70+02
    7    5 5.16+07 1.69+01 1.69+01 1.69+01 1.70+01 1.72+01 1.76+01 1.78+01 1.79+01 1.80+01 1.81+01 1.82+01 1.83+01 1.84+01 1.84+01
   13    5 1.37+13 1.15+00 1.16+00 1.17+00 1.21+00 1.31+00 1.66+00 2.27+00 2.81+00 3.29+00 4.11+00 5.37+00 7.42+00 9.81+00 1.13+01
   14    5 1.65+10 8.73+00 8.75+00 8.79+00 8.90+00 9.14+00 9.79+00 1.06+01 1.11+01 1.15+01 1.21+01 1.27+01 1.35+01 1.41+01 1.43+01
   16    5 1.04+13 1.89+00 1.90+00 1.92+00 1.99+00 2.16+00 2.80+00 3.94+00 5.02+00 6.01+00 7.71+00 1.04+01 1.49+01 2.02+01 2.37+01
   17    5 4.58+10 6.14+00 6.16+00 6.18+00 6.26+00 6.44+00 6.96+00 7.61+00 8.08+00 8.43+00 8.92+00 9.50+00 1.02+01 1.08+01 1.10+01
   19    5 6.91+12 2.47-01 2.48-01 2.49-01 2.53-01 2.62-01 2.95-01 3.56-01 4.13-01 4.65-01 5.57-01 7.02-01 9.44-01 1.23+00 1.42+00
   20    5 1.05+10 1.83+00 1.83+00 1.84+00 1.85+00 1.87+00 1.95+00 2.06+00 2.13+00 2.19+00 2.27+00 2.37+00 2.49+00 2.59+00 2.63+00
   21    5 7.02+12 6.48-01 6.50-01 6.55-01 6.69-01 7.04-01 8.36-01 1.07+00 1.30+00 1.51+00 1.88+00 2.47+00 3.47+00 4.66+00 5.43+00
   22    5 2.01+10 1.84+00 1.85+00 1.85+00 1.86+00 1.88+00 1.96+00 2.05+00 2.13+00 2.18+00 2.26+00 2.35+00 2.46+00 2.56+00 2.60+00
   24    5 4.02+12 9.84-02 9.86-02 9.89-02 1.00-01 1.02-01 1.12-01 1.30-01 1.47-01 1.62-01 1.90-01 2.35-01 3.11-01 4.02-01 4.61-01
   25    5 6.75+09 7.20-01 7.21-01 7.22-01 7.26-01 7.33-01 7.57-01 7.89-01 8.14-01 8.33-01 8.61-01 8.95-01 9.36-01 9.70-01 9.86-01
   26    5 4.59+12 3.13-01 3.13-01 3.15-01 3.21-01 3.34-01 3.83-01 4.74-01 5.61-01 6.41-01 7.84-01 1.01+00 1.40+00 1.87+00 2.18+00
   27    5 9.67+09 7.95-01 7.96-01 7.97-01 8.00-01 8.07-01 8.27-01 8.56-01 8.77-01 8.94-01 9.17-01 9.46-01 9.80-01 1.01+00 1.02+00
    7    6 1.11+11 2.17+02 2.21+02 2.28+02 2.44+02 2.69+02 3.17+02 3.62+02 3.91+02 4.13+02 4.45+02 4.86+02 5.42+02 6.00+02 6.34+02
   13    6 9.94+09 1.42+00 1.42+00 1.43+00 1.45+00 1.50+00 1.63+00 1.76+00 1.85+00 1.91+00 1.99+00 2.09+00 2.19+00 2.28+00 2.31+00
   14    6 4.30+12 2.03+00 2.04+00 2.06+00 2.11+00 2.25+00 2.75+00 3.59+00 4.33+00 4.98+00 6.09+00 7.76+00 1.05+01 1.36+01 1.56+01
   16    6 7.67+09 1.57+01 1.57+01 1.58+01 1.60+01 1.64+01 1.75+01 1.87+01 1.96+01 2.02+01 2.10+01 2.19+01 2.30+01 2.39+01 2.43+01
   17    6 2.12+13 1.30+01 1.30+01 1.32+01 1.37+01 1.49+01 1.90+01 2.55+01 3.11+01 3.61+01 4.43+01 5.66+01 7.65+01 9.93+01 1.14+02
   18    6 4.67+10 2.78+01 2.79+01 2.79+01 2.82+01 2.87+01 3.02+01 3.19+01 3.31+01 3.40+01 3.51+01 3.65+01 3.81+01 3.94+01 3.99+01
   19    6 5.67+09 2.46-01 2.46-01 2.47-01 2.48-01 2.51-01 2.61-01 2.73-01 2.81-01 2.86-01 2.94-01 3.03-01 3.14-01 3.23-01 3.26-01
   20    6 1.99+12 4.48-01 4.49-01 4.50-01 4.55-01 4.65-01 5.05-01 5.77-01 6.45-01 7.06-01 8.14-01 9.82-01 1.26+00 1.59+00 1.80+00
   21    6 4.50+09 3.22+00 3.22+00 3.23+00 3.25+00 3.29+00 3.41+00 3.56+00 3.67+00 3.75+00 3.87+00 4.00+00 4.16+00 4.29+00 4.35+00
   22    6 1.22+13 4.20+00 4.21+00 4.24+00 4.32+00 4.51+00 5.18+00 6.29+00 7.28+00 8.15+00 9.62+00 1.19+01 1.55+01 1.97+01 2.23+01
   23    6 1.00+09 3.37+00 3.37+00 3.37+00 3.38+00 3.39+00 3.42+00 3.46+00 3.49+00 3.50+00 3.53+00 3.55+00 3.58+00 3.60+00 3.61+00
   24    6 3.64+09 9.32-02 9.33-02 9.34-02 9.39-02 9.48-02 9.74-02 1.01-01 1.03-01 1.05-01 1.07-01 1.10-01 1.13-01 1.16-01 1.17-01
   25    6 1.11+12 1.80-01 1.81-01 1.81-01 1.82-01 1.85-01 1.95-01 2.15-01 2.33-01 2.51-01 2.82-01 3.31-01 4.13-01 5.12-01 5.76-01
   26    6 2.80+09 1.25+00 1.25+00 1.25+00 1.26+00 1.27+00 1.30+00 1.35+00 1.38+00 1.41+00 1.45+00 1.49+00 1.54+00 1.59+00 1.61+00
   27    6 7.41+12 1.92+00 1.92+00 1.93+00 1.96+00 2.02+00 2.25+00 2.63+00 2.97+00 3.27+00 3.79+00 4.58+00 5.88+00 7.37+00 8.32+00
   28    6 5.32+08 9.29-01 9.29-01 9.29-01 9.30-01 9.30-01 9.30-01 9.31-01 9.31-01 9.32-01 9.32-01 9.33-01 9.33-01 9.34-01 9.35-01
   14    7 1.46+09 1.01+00 1.01+00 1.02+00 1.03+00 1.07+00 1.15+00 1.23+00 1.28+00 1.32+00 1.36+00 1.42+00 1.48+00 1.53+00 1.55+00
   16    7 1.05+12 2.11+00 2.11+00 2.12+00 2.14+00 2.20+00 2.43+00 2.82+00 3.16+00 3.47+00 4.00+00 4.80+00 6.10+00 7.62+00 8.59+00
   17    7 3.62+09 2.11+01 2.11+01 2.12+01 2.14+01 2.18+01 2.30+01 2.43+01 2.52+01 2.58+01 2.66+01 2.75+01 2.86+01 2.94+01 2.98+01
   18    7 3.70+13 9.11+01 9.15+01 9.23+01 9.47+01 1.00+02 1.18+02 1.44+02 1.66+02 1.84+02 2.14+02 2.56+02 3.23+02 3.98+02 4.44+02
   20    7 8.68+08 2.06-01 2.06-01 2.06-01 2.07-01 2.09-01 2.15-01 2.22-01 2.27-01 2.30-01 2.35-01 2.40-01 2.46-01 2.51-01 2.53-01
   21    7 4.26+11 5.07-01 5.08-01 5.08-01 5.10-01 5.13-01 5.28-01 5.55-01 5.83-01 6.08-01 6.53-01 7.24-01 8.43-01 9.85-01 1.08+00
   22    7 1.75+09 4.00+00 4.00+00 4.01+00 4.03+00 4.07+00 4.18+00 4.31+00 4.40+00 4.47+00 4.57+00 4.68+00 4.80+00 4.90+00 4.95+00
   23    7 1.33+13 1.76+01 1.77+01 1.77+01 1.80+01 1.85+01 2.02+01 2.29+01 2.51+01 2.70+01 3.01+01 3.47+01 4.19+01 5.00+01 5.50+01
   25    7 5.56+08 8.27-02 8.27-02 8.28-02 8.31-02 8.38-02 8.56-02 8.76-02 8.89-02 8.99-02 9.12-02 9.27-02 9.48-02 9.61-02 9.67-02
   26    7 2.21+11 2.09-01 2.09-01 2.09-01 2.09-01 2.10-01 2.13-01 2.20-01 2.27-01 2.33-01 2.45-01 2.65-01 2.97-01 3.36-01 3.62-01
   27    7 9.84+08 1.50+00 1.50+00 1.50+00 1.50+00 1.51+00 1.54+00 1.58+00 1.60+00 1.62+00 1.65+00 1.68+00 1.72+00 1.75+00 1.77+00
   28    7 6.58+12 6.51+00 6.52+00 6.54+00 6.60+00 6.74+00 7.19+00 7.91+00 8.53+00 9.06+00 9.95+00 1.12+01 1.33+01 1.56+01 1.70+01
   14   13 7.56+10 2.51+02 2.59+02 2.73+02 3.04+02 3.48+02 4.24+02 4.92+02 5.35+02 5.66+02 6.11+02 6.68+02 7.46+02 8.26+02 8.76+02
   16   13 1.93+07 3.78+01 3.80+01 3.82+01 3.88+01 3.96+01 4.06+01 4.13+01 4.17+01 4.19+01 4.22+01 4.24+01 4.27+01 4.28+01 4.28+01
   19   13 1.00-30 4.82+00 4.85+00 4.90+00 5.05+00 5.34+00 6.00+00 6.66+00 7.05+00 7.32+00 7.68+00 8.08+00 8.54+00 8.87+00 9.00+00
   20   13 1.42+12 1.90+00 1.91+00 1.91+00 1.93+00 2.00+00 2.31+00 2.91+00 3.48+00 4.00+00 4.89+00 6.27+00 8.55+00 1.12+01 1.30+01
   21   13 3.92+09 1.51+00 1.52+00 1.54+00 1.59+00 1.71+00 2.03+00 2.39+00 2.63+00 2.80+00 3.02+00 3.28+00 3.60+00 3.84+00 3.95+00
   24   13 1.00-30 9.55-01 9.58-01 9.63-01 9.78-01 1.01+00 1.09+00 1.18+00 1.24+00 1.28+00 1.34+00 1.40+00 1.47+00 1.53+00 1.55+00
   25   13 1.04+12 4.52-01 4.53-01 4.54-01 4.59-01 4.72-01 5.33-01 6.51-01 7.66-01 8.70-01 1.05+00 1.34+00 1.82+00 2.38+00 2.75+00
   26   13 3.26+09 5.32-01 5.34-01 5.38-01 5.50-01 5.77-01 6.50-01 7.38-01 7.98-01 8.41-01 9.00-01 9.68-01 1.05+00 1.11+00 1.14+00
   16   14 1.08+11 4.81+02 4.96+02 5.24+02 5.84+02 6.70+02 8.19+02 9.54+02 1.04+03 1.10+03 1.19+03 1.30+03 1.46+03 1.62+03 1.72+03
   17   14 1.22+07 6.03+01 6.05+01 6.10+01 6.18+01 6.30+01 6.44+01 6.54+01 6.59+01 6.62+01 6.65+01 6.69+01 6.72+01 6.73+01 6.74+01
   19   14 5.21+12 2.40+00 2.43+00 2.50+00 2.70+00 3.22+00 4.95+00 7.50+00 9.60+00 1.14+01 1.42+01 1.83+01 2.48+01 3.20+01 3.65+01
   20   14 3.71+09 1.88+01 1.89+01 1.91+01 1.97+01 2.10+01 2.37+01 2.64+01 2.80+01 2.91+01 3.06+01 3.22+01 3.40+01 3.53+01 3.59+01
   21   14 2.65+12 3.29+00 3.31+00 3.35+00 3.51+00 3.94+00 5.61+00 8.45+00 1.10+01 1.32+01 1.68+01 2.23+01 3.12+01 4.16+01 4.81+01
   22   14 7.82+09 7.06+00 7.11+00 7.21+00 7.51+00 8.13+00 9.65+00 1.12+01 1.22+01 1.29+01 1.38+01 1.49+01 1.61+01 1.70+01 1.74+01
   24   14 2.86+12 5.20-01 5.23-01 5.28-01 5.46-01 5.91-01 7.51-01 1.01+00 1.23+00 1.42+00 1.73+00 2.19+00 2.92+00 3.75+00 4.27+00
   25   14 2.63+09 3.88+00 3.89+00 3.91+00 3.98+00 4.12+00 4.46+00 4.84+00 5.08+00 5.24+00 5.46+00 5.71+00 6.00+00 6.22+00 6.32+00
   26   14 2.01+12 9.07-01 9.13-01 9.24-01 9.60-01 1.05+00 1.41+00 2.01+00 2.55+00 3.02+00 3.83+00 5.04+00 7.01+00 9.28+00 1.07+01
   27   14 4.96+09 2.51+00 2.52+00 2.54+00 2.59+00 2.70+00 2.97+00 3.28+00 3.48+00 3.62+00 3.80+00 4.01+00 4.26+00 4.45+00 4.53+00
   17   16 3.88+10 7.27+02 7.53+02 8.00+02 8.94+02 1.02+03 1.23+03 1.41+03 1.53+03 1.61+03 1.72+03 1.87+03 2.08+03 2.29+03 2.42+03
   18   16 8.34+05 4.74+01 4.76+01 4.79+01 4.84+01 4.91+01 4.99+01 5.03+01 5.05+01 5.07+01 5.08+01 5.09+01 5.11+01 5.11+01 5.11+01
   19   16 2.91+09 3.95+00 3.98+00 4.05+00 4.22+00 4.54+00 5.17+00 5.72+00 6.03+00 6.23+00 6.50+00 6.80+00 7.12+00 7.34+00 7.42+00
   20   16 1.99+12 4.65+00 4.69+00 4.79+00 5.12+00 5.93+00 8.61+00 1.26+01 1.58+01 1.84+01 2.27+01 2.89+01 3.86+01 4.95+01 5.62+01
   21   16 1.97+09 3.35+01 3.37+01 3.41+01 3.52+01 3.73+01 4.19+01 4.62+01 4.87+01 5.04+01 5.26+01 5.52+01 5.80+01 5.99+01 6.07+01
   22   16 5.19+12 9.98+00 1.01+01 1.05+01 1.18+01 1.47+01 2.43+01 3.83+01 4.98+01 5.94+01 7.48+01 9.72+01 1.32+02 1.72+02 1.96+02
   23   16 9.99+09 3.62+01 3.64+01 3.68+01 3.79+01 4.01+01 4.51+01 4.99+01 5.28+01 5.47+01 5.73+01 6.02+01 6.35+01 6.59+01 6.68+01
   24   16 1.77+09 6.66-01 6.68-01 6.72-01 6.83-01 7.03-01 7.52-01 8.01-01 8.30-01 8.49-01 8.74-01 9.02-01 9.34-01 9.56-01 9.65-01
   25   16 1.02+12 1.02+00 1.03+00 1.04+00 1.06+00 1.12+00 1.34+00 1.69+00 1.99+00 2.25+00 2.67+00 3.30+00 4.29+00 5.40+00 6.10+00
   26   16 1.33+09 6.83+00 6.85+00 6.89+00 7.00+00 7.22+00 7.78+00 8.36+00 8.71+00 8.96+00 9.29+00 9.65+00 1.01+01 1.04+01 1.05+01
   27   16 3.58+12 3.68+00 3.71+00 3.79+00 4.01+00 4.54+00 6.27+00 8.89+00 1.11+01 1.29+01 1.59+01 2.02+01 2.70+01 3.46+01 3.94+01
   28   16 2.32+09 8.05+00 8.06+00 8.10+00 8.18+00 8.36+00 8.77+00 9.19+00 9.44+00 9.60+00 9.82+00 1.01+01 1.03+01 1.05+01 1.06+01
   18   17 3.87+09 7.69+02 8.03+02 8.60+02 9.60+02 1.08+03 1.27+03 1.43+03 1.52+03 1.59+03 1.68+03 1.80+03 1.97+03 2.15+03 2.27+03
   20   17 7.19+08 3.71+00 3.73+00 3.79+00 3.94+00 4.22+00 4.77+00 5.24+00 5.50+00 5.68+00 5.91+00 6.17+00 6.44+00 6.62+00 6.70+00
   21   17 7.30+11 6.16+00 6.18+00 6.22+00 6.38+00 6.83+00 8.41+00 1.09+01 1.29+01 1.46+01 1.74+01 2.15+01 2.79+01 3.51+01 3.96+01
   22   17 1.27+09 4.96+01 4.99+01 5.05+01 5.20+01 5.48+01 6.07+01 6.62+01 6.93+01 7.13+01 7.40+01 7.71+01 8.04+01 8.27+01 8.36+01
   23   17 8.87+12 6.10+01 6.18+01 6.38+01 6.95+01 8.23+01 1.20+02 1.69+02 2.08+02 2.39+02 2.89+02 3.59+02 4.65+02 5.81+02 6.52+02
   25   17 4.73+08 7.06-01 7.07-01 7.11-01 7.20-01 7.38-01 7.80-01 8.22-01 8.48-01 8.65-01 8.88-01 9.12-01 9.41-01 9.61-01 9.69-01
   26   17 3.44+11 1.44+00 1.44+00 1.45+00 1.46+00 1.49+00 1.61+00 1.81+00 1.99+00 2.14+00 2.40+00 2.79+00 3.40+00 4.11+00 4.55+00
   27   17 7.63+08 9.83+00 9.86+00 9.91+00 1.00+01 1.03+01 1.10+01 1.16+01 1.20+01 1.23+01 1.27+01 1.31+01 1.35+01 1.38+01 1.40+01
   28   17 4.83+12 1.75+01 1.76+01 1.78+01 1.86+01 2.03+01 2.54+01 3.24+01 3.80+01 4.26+01 4.98+01 6.00+01 7.55+01 9.24+01 1.03+02
   21   18 1.65+08 1.82+00 1.83+00 1.85+00 1.90+00 1.98+00 2.15+00 2.30+00 2.38+00 2.44+00 2.51+00 2.59+00 2.68+00 2.74+00 2.77+00
   22   18 1.69+11 5.82+00 5.83+00 5.83+00 5.85+00 5.93+00 6.30+00 6.96+00 7.55+00 8.05+00 8.88+00 1.01+01 1.21+01 1.44+01 1.58+01
   23   18 6.82+08 5.45+01 5.48+01 5.53+01 5.67+01 5.91+01 6.43+01 6.89+01 7.15+01 7.32+01 7.54+01 7.80+01 8.07+01 8.26+01 8.33+01
   26   18 1.08+08 4.68-01 4.69-01 4.70-01 4.72-01 4.75-01 4.85-01 4.97-01 5.06-01 5.12-01 5.19-01 5.25-01 5.36-01 5.44-01 5.47-01
   27   18 6.94+10 1.36+00 1.36+00 1.36+00 1.36+00 1.36+00 1.39+00 1.43+00 1.48+00 1.52+00 1.59+00 1.69+00 1.87+00 2.07+00 2.20+00
   28   18 3.28+08 9.74+00 9.76+00 9.80+00 9.90+00 1.01+01 1.06+01 1.10+01 1.13+01 1.15+01 1.17+01 1.20+01 1.23+01 1.25+01 1.26+01
   20   19 2.93+10 5.27+02 5.55+02 6.04+02 6.95+02 8.13+02 1.00+03 1.16+03 1.26+03 1.33+03 1.43+03 1.55+03 1.73+03 1.91+03 2.02+03
   21   19 5.20+06 8.23+01 8.30+01 8.41+01 8.61+01 8.83+01 9.09+01 9.25+01 9.32+01 9.37+01 9.42+01 9.47+01 9.51+01 9.53+01 9.54+01
   24   19 1.00-30 8.89+00 9.00+00 9.22+00 9.79+00 1.08+01 1.27+01 1.43+01 1.52+01 1.57+01 1.65+01 1.73+01 1.82+01 1.87+01 1.90+01
   25   19 5.15+11 4.16+00 4.17+00 4.17+00 4.22+00 4.39+00 5.21+00 6.69+00 8.02+00 9.17+00 1.11+01 1.39+01 1.85+01 2.37+01 2.70+01
   26   19 9.55+08 2.50+00 2.52+00 2.58+00 2.74+00 3.06+00 3.80+00 4.52+00 4.95+00 5.24+00 5.63+00 6.07+00 6.58+00 6.94+00 7.08+00
   21   20 4.25+10 1.03+03 1.08+03 1.18+03 1.36+03 1.60+03 1.98+03 2.30+03 2.50+03 2.64+03 2.84+03 3.10+03 3.46+03 3.83+03 4.05+03
   22   20 3.51+06 1.44+02 1.46+02 1.48+02 1.51+02 1.54+02 1.58+02 1.60+02 1.62+02 1.62+02 1.63+02 1.64+02 1.64+02 1.64+02 1.65+02
   24   20 2.31+12 4.24+00 4.34+00 4.58+00 5.36+00 7.23+00 1.28+01 2.03+01 2.60+01 3.06+01 3.78+01 4.80+01 6.36+01 8.06+01 9.09+01
   25   20 1.09+09 3.41+01 3.45+01 3.55+01 3.79+01 4.20+01 4.98+01 5.62+01 5.96+01 6.19+01 6.50+01 6.83+01 7.18+01 7.40+01 7.49+01
   26   20 8.93+11 6.92+00 6.95+00 7.02+00 7.32+00 8.26+00 1.19+01 1.78+01 2.28+01 2.70+01 3.38+01 4.38+01 5.97+01 7.76+01 8.87+01
   27   20 1.87+09 8.25+00 8.39+00 8.69+00 9.51+00 1.10+01 1.43+01 1.73+01 1.89+01 2.01+01 2.15+01 2.32+01 2.51+01 2.64+01 2.69+01
   22   21 1.58+10 1.72+03 1.82+03 1.98+03 2.28+03 2.64+03 3.21+03 3.68+03 3.96+03 4.16+03 4.45+03 4.81+03 5.32+03 5.85+03 6.18+03
