   16    1 1.56+09 4.04-02 4.05-02 4.06-02 4.09-02 4.16-02 4.39-02 4.75-02 5.04-02 5.28-02 5.65-02 6.13-02 6.74-02 7.27-02 7.53-02
   17    1 7.77+06 2.19-03 2.19-03 2.19-03 2.19-03 2.20-03 2.21-03 2.23-03 2.25-03 2.26-03 2.28-03 2.30-03 2.32-03 2.34-03 2.35-03
   18    1 6.91+10 4.73-03 4.73-03 4.74-03 4.78-03 4.85-03 5.11-03 5.56-03 5.99-03 6.38-03 7.05-03 8.13-03 9.93-03 1.21-02 1.34-02
   19    1 4.07+08 1.44+00 1.44+00 1.44+00 1.45+00 1.46+00 1.52+00 1.59+00 1.66+00 1.71+00 1.79+00 1.89+00 2.03+00 2.14+00 2.20+00
   20    1 6.30+07 3.19-02 3.19-02 3.19-02 3.20-02 3.21-02 3.26-02 3.33-02 3.38-02 3.43-02 3.49-02 3.57-02 3.67-02 3.75-02 3.79-02
   21    1 7.50+08 2.81+00 2.81+00 2.82+00 2.83+00 2.86+00 2.95+00 3.10+00 3.23+00 3.33+00 3.48+00 3.68+00 3.94+00 4.17+00 4.28+00
   22    1 1.74+12 1.43-01 1.43-01 1.43-01 1.45-01 1.47-01 1.56-01 1.73-01 1.88-01 2.02-01 2.26-01 2.64-01 3.29-01 4.06-01 4.55-01
   23    1 1.60+09 2.98-02 2.98-02 2.99-02 3.00-02 3.05-02 3.18-02 3.40-02 3.58-02 3.74-02 3.97-02 4.28-02 4.69-02 5.04-02 5.21-02
   24    1 5.63+06 1.05-03 1.05-03 1.05-03 1.05-03 1.06-03 1.06-03 1.08-03 1.08-03 1.09-03 1.10-03 1.11-03 1.12-03 1.13-03 1.13-03
   25    1 4.14+10 2.37-03 2.37-03 2.37-03 2.38-03 2.41-03 2.51-03 2.69-03 2.86-03 3.02-03 3.30-03 3.75-03 4.51-03 5.41-03 5.99-03
   26    1 4.10+07 1.65-02 1.65-02 1.65-02 1.65-02 1.66-02 1.68-02 1.71-02 1.73-02 1.75-02 1.78-02 1.82-02 1.87-02 1.91-02 1.92-02
   27    1 1.11+12 7.83-02 7.84-02 7.86-02 7.91-02 8.04-02 8.48-02 9.26-02 1.00-01 1.07-01 1.19-01 1.38-01 1.70-01 2.08-01 2.33-01
   28    1 2.39+11 2.25-01 2.25-01 2.26-01 2.27-01 2.29-01 2.40-01 2.65-01 2.94-01 3.23-01 3.81-01 4.89-01 7.03-01 9.91-01 1.19+00
   29    1 1.33+09 2.04-02 2.04-02 2.04-02 2.05-02 2.08-02 2.16-02 2.29-02 2.41-02 2.50-02 2.65-02 2.85-02 3.11-02 3.33-02 3.45-02
   30    1 1.00-30 3.39-01 3.39-01 3.39-01 3.41-01 3.44-01 3.54-01 3.71-01 3.85-01 3.96-01 4.14-01 4.39-01 4.70-01 4.98-01 5.11-01
   31    1 5.67+11 1.17-01 1.17-01 1.17-01 1.17-01 1.18-01 1.20-01 1.26-01 1.34-01 1.42-01 1.58-01 1.90-01 2.56-01 3.48-01 4.13-01
   32    1 7.04+08 2.02-01 2.02-01 2.03-01 2.04-01 2.07-01 2.18-01 2.36-01 2.53-01 2.67-01 2.90-01 3.22-01 3.66-01 4.06-01 4.26-01
   33    1 1.30+09 7.24-02 7.25-02 7.26-02 7.29-02 7.36-02 7.61-02 8.05-02 8.46-02 8.83-02 9.44-02 1.03-01 1.16-01 1.28-01 1.34-01
    4    2 1.71+11 5.54+00 5.60+00 5.73+00 6.07+00 6.71+00 8.18+00 9.78+00 1.09+01 1.17+01 1.30+01 1.47+01 1.71+01 1.97+01 2.12+01
    5    2 9.00+07 9.63-01 9.65-01 9.69-01 9.80-01 1.00+00 1.05+00 1.09+00 1.12+00 1.13+00 1.16+00 1.18+00 1.21+00 1.23+00 1.24+00
    9    2 2.42+08 2.97-01 2.97-01 2.99-01 3.04-01 3.15-01 3.44-01 3.77-01 3.99-01 4.14-01 4.35-01 4.60-01 4.88-01 5.11-01 5.20-01
   11    2 1.24+11 8.21-02 8.21-02 8.21-02 8.21-02 8.21-02 8.28-02 8.53-02 8.85-02 9.18-02 9.83-02 1.10-01 1.32-01 1.60-01 1.79-01
   12    2 1.80+08 3.39-02 3.39-02 3.39-02 3.41-02 3.44-02 3.55-02 3.73-02 3.87-02 3.99-02 4.16-02 4.38-02 4.65-02 4.89-02 5.01-02
   17    2 1.66+08 6.24-02 6.25-02 6.27-02 6.32-02 6.45-02 6.81-02 7.26-02 7.59-02 7.83-02 8.17-02 8.57-02 9.04-02 9.42-02 9.60-02
   18    2 1.21+11 1.85-02 1.85-02 1.85-02 1.85-02 1.86-02 1.90-02 2.01-02 2.15-02 2.28-02 2.53-02 2.97-02 3.79-02 4.83-02 5.52-02
   20    2 2.28+08 1.09-02 1.09-02 1.09-02 1.10-02 1.12-02 1.20-02 1.31-02 1.40-02 1.47-02 1.58-02 1.71-02 1.88-02 2.02-02 2.10-02
   24    2 1.14+08 2.46-02 2.46-02 2.47-02 2.49-02 2.52-02 2.63-02 2.78-02 2.89-02 2.97-02 3.09-02 3.23-02 3.40-02 3.54-02 3.61-02
   25    2 9.29+10 7.51-03 7.51-03 7.52-03 7.54-03 7.59-03 7.82-03 8.38-03 9.01-03 9.65-03 1.08-02 1.30-02 1.69-02 2.18-02 2.51-02
   26    2 1.94+08 5.71-03 5.72-03 5.74-03 5.79-03 5.91-03 6.32-03 6.94-03 7.44-03 7.84-03 8.44-03 9.21-03 1.02-02 1.10-02 1.14-02
    6    3 2.13+07 8.13+00 8.15+00 8.18+00 8.26+00 8.42+00 8.76+00 9.10+00 9.30+00 9.43+00 9.61+00 9.81+00 1.00+01 1.02+01 1.03+01
    7    3 1.35+12 1.64+02 1.64+02 1.65+02 1.69+02 1.75+02 1.95+02 2.22+02 2.42+02 2.59+02 2.85+02 3.22+02 3.78+02 4.40+02 4.76+02
   10    3 2.95+11 1.19+01 1.20+01 1.21+01 1.24+01 1.32+01 1.59+01 2.00+01 2.36+01 2.66+01 3.16+01 3.90+01 5.09+01 6.43+01 7.27+01
   15    3 1.69+08 4.65+01 4.66+01 4.67+01 4.70+01 4.76+01 4.93+01 5.15+01 5.31+01 5.43+01 5.59+01 5.79+01 6.02+01 6.21+01 6.29+01
   21    3 4.78+12 1.19+02 1.19+02 1.20+02 1.21+02 1.26+02 1.41+02 1.66+02 1.89+02 2.09+02 2.43+02 2.96+02 3.84+02 4.86+02 5.51+02
    5    4 2.25+11 8.19+00 8.28+00 8.47+00 9.00+00 1.00+01 1.23+01 1.49+01 1.67+01 1.80+01 2.00+01 2.28+01 2.68+01 3.09+01 3.33+01
    8    4 6.35+07 1.36+00 1.36+00 1.37+00 1.39+00 1.42+00 1.48+00 1.54+00 1.58+00 1.60+00 1.63+00 1.67+00 1.70+00 1.73+00 1.74+00
    9    4 4.04+11 1.97-01 1.99-01 2.04-01 2.19-01 2.54-01 3.60-01 5.10-01 6.32-01 7.32-01 8.91-01 1.12+00 1.48+00 1.88+00 2.12+00
   11    4 9.80+07 5.88-01 5.90-01 5.94-01 6.06-01 6.30-01 6.89-01 7.52-01 7.92-01 8.19-01 8.55-01 8.98-01 9.47-01 9.84-01 9.99-01
   12    4 1.71+11 1.10-01 1.10-01 1.10-01 1.10-01 1.11-01 1.17-01 1.30-01 1.45-01 1.59-01 1.85-01 2.27-01 3.02-01 3.93-01 4.53-01
   14    4 4.12+08 7.21-02 7.24-02 7.31-02 7.51-02 7.95-02 9.26-02 1.09-01 1.22-01 1.30-01 1.43-01 1.58-01 1.76-01 1.91-01 1.98-01
   17    4 1.90+11 2.89-02 2.90-02 2.93-02 3.01-02 3.21-02 3.87-02 4.91-02 5.79-02 6.54-02 7.76-02 9.57-02 1.24-01 1.56-01 1.76-01
   18    4 6.51+07 1.22-01 1.22-01 1.22-01 1.23-01 1.26-01 1.33-01 1.42-01 1.47-01 1.51-01 1.57-01 1.64-01 1.71-01 1.77-01 1.80-01
   20    4 1.90+11 2.47-02 2.48-02 2.49-02 2.52-02 2.60-02 2.96-02 3.67-02 4.38-02 5.04-02 6.22-02 8.13-02 1.14-01 1.54-01 1.80-01
   22    4 3.94+08 5.15-02 5.16-02 5.19-02 5.27-02 5.46-02 6.00-02 6.72-02 7.24-02 7.64-02 8.19-02 8.87-02 9.67-02 1.03-01 1.06-01
   24    4 1.10+11 1.03-02 1.04-02 1.04-02 1.06-02 1.11-02 1.27-02 1.54-02 1.77-02 1.97-02 2.31-02 2.81-02 3.60-02 4.51-02 5.07-02
   25    4 4.39+07 4.76-02 4.77-02 4.78-02 4.82-02 4.89-02 5.10-02 5.37-02 5.56-02 5.70-02 5.89-02 6.12-02 6.38-02 6.60-02 6.69-02
   26    4 1.53+11 1.11-02 1.11-02 1.12-02 1.14-02 1.18-02 1.37-02 1.74-02 2.10-02 2.43-02 3.02-02 3.99-02 5.64-02 7.63-02 8.92-02
   27    4 2.86+08 3.20-02 3.21-02 3.22-02 3.26-02 3.34-02 3.59-02 3.92-02 4.16-02 4.35-02 4.61-02 4.93-02 5.31-02 5.63-02 5.78-02
    8    5 9.59+10 1.10+01 1.11+01 1.15+01 1.23+01 1.38+01 1.71+01 2.05+01 2.28+01 2.45+01 2.71+01 3.05+01 3.54+01 4.04+01 4.33+01
    9    5 4.65+06 3.96-01 3.98-01 4.02-01 4.11-01 4.25-01 4.49-01 4.67-01 4.76-01 4.83-01 4.90-01 4.98-01 5.07-01 5.11-01 5.13-01
   11    5 1.59+11 4.02-01 4.08-01 4.21-01 4.60-01 5.45-01 7.83-01 1.09+00 1.33+00 1.51+00 1.80+00 2.21+00 2.83+00 3.50+00 3.90+00
   12    5 4.19+07 1.10+00 1.10+00 1.11+00 1.14+00 1.19+00 1.29+00 1.40+00 1.46+00 1.50+00 1.56+00 1.62+00 1.70+00 1.75+00 1.77+00
   14    5 5.03+11 2.30-01 2.33-01 2.39-01 2.58-01 3.05-01 4.65-01 7.14-01 9.29-01 1.11+00 1.41+00 1.85+00 2.56+00 3.38+00 3.88+00
   16    5 5.84+08 1.51+00 1.52+00 1.53+00 1.55+00 1.61+00 1.75+00 1.89+00 1.98+00 2.05+00 2.13+00 2.23+00 2.34+00 2.42+00 2.46+00
   17    5 4.40+05 3.17-02 3.17-02 3.18-02 3.19-02 3.22-02 3.26-02 3.30-02 3.32-02 3.33-02 3.34-02 3.36-02 3.38-02 3.38-02 3.39-02
   18    5 6.76+10 4.94-02 4.97-02 5.02-02 5.18-02 5.54-02 6.66-02 8.27-02 9.56-02 1.06-01 1.23-01 1.47-01 1.83-01 2.23-01 2.47-01
   20    5 2.51+07 2.21-01 2.21-01 2.22-01 2.24-01 2.29-01 2.41-01 2.54-01 2.62-01 2.68-01 2.75-01 2.84-01 2.94-01 3.01-01 3.05-01
   22    5 4.30+11 1.38-01 1.39-01 1.41-01 1.47-01 1.62-01 2.10-01 2.86-01 3.52-01 4.08-01 5.01-01 6.39-01 8.59-01 1.11+00 1.26+00
   23    5 9.72+07 2.95-01 2.96-01 2.96-01 2.98-01 3.02-01 3.13-01 3.24-01 3.31-01 3.36-01 3.43-01 3.50-01 3.59-01 3.65-01 3.68-01
   24    5 3.11+05 1.01-02 1.01-02 1.01-02 1.01-02 1.01-02 1.02-02 1.03-02 1.04-02 1.04-02 1.04-02 1.05-02 1.05-02 1.05-02 1.05-02
   25    5 3.74+10 1.68-02 1.69-02 1.70-02 1.73-02 1.81-02 2.06-02 2.43-02 2.74-02 3.00-02 3.41-02 4.01-02 4.93-02 5.95-02 6.57-02
   26    5 1.60+07 8.50-02 8.51-02 8.53-02 8.59-02 8.72-02 9.06-02 9.44-02 9.70-02 9.87-02 1.01-01 1.04-01 1.07-01 1.10-01 1.11-01
   27    5 3.10+11 8.02-02 8.06-02 8.15-02 8.40-02 8.99-02 1.10-01 1.42-01 1.70-01 1.94-01 2.33-01 2.93-01 3.87-01 4.94-01 5.61-01
   29    5 1.34+07 9.73-02 9.73-02 9.74-02 9.78-02 9.84-02 1.00-01 1.02-01 1.03-01 1.04-01 1.04-01 1.05-01 1.07-01 1.07-01 1.08-01
   10    6 1.72+11 7.75+02 7.83+02 8.01+02 8.49+02 9.39+02 1.15+03 1.37+03 1.52+03 1.64+03 1.82+03 2.06+03 2.40+03 2.75+03 2.96+03
   15    6 8.98+07 1.35+02 1.35+02 1.36+02 1.37+02 1.40+02 1.47+02 1.53+02 1.57+02 1.59+02 1.62+02 1.66+02 1.70+02 1.72+02 1.73+02
   19    7 2.18+07 4.84+00 4.84+00 4.86+00 4.91+00 5.00+00 5.21+00 5.41+00 5.53+00 5.61+00 5.72+00 5.84+00 5.97+00 6.07+00 6.11+00
   28    7 2.98+11 7.15+00 7.18+00 7.25+00 7.45+00 7.93+00 9.52+00 1.20+01 1.41+01 1.59+01 1.89+01 2.34+01 3.05+01 3.85+01 4.36+01
   32    7 1.70+08 2.79+01 2.79+01 2.80+01 2.81+01 2.85+01 2.95+01 3.09+01 3.18+01 3.25+01 3.35+01 3.47+01 3.60+01 3.72+01 3.77+01
   11    8 5.05+05 3.61-01 3.64-01 3.68-01 3.77-01 3.90-01 4.08-01 4.20-01 4.27-01 4.31-01 4.36-01 4.41-01 4.45-01 4.48-01 4.49-01
   12    8 4.41+10 3.24-01 3.30-01 3.41-01 3.75-01 4.46-01 6.38-01 8.74-01 1.05+00 1.19+00 1.40+00 1.70+00 2.15+00 2.63+00 2.91+00
   14    8 1.48+07 1.63+00 1.63+00 1.65+00 1.69+00 1.75+00 1.89+00 2.02+00 2.09+00 2.13+00 2.19+00 2.26+00 2.34+00 2.39+00 2.41+00
   16    8 1.14+12 6.24+00 6.29+00 6.42+00 6.80+00 7.61+00 9.86+00 1.28+01 1.50+01 1.67+01 1.94+01 2.33+01 2.90+01 3.53+01 3.90+01
   18    8 1.23+04 2.78-02 2.78-02 2.78-02 2.79-02 2.80-02 2.83-02 2.85-02 2.86-02 2.86-02 2.87-02 2.88-02 2.89-02 2.89-02 2.89-02
   20    8 1.60+10 4.55-02 4.57-02 4.61-02 4.73-02 4.99-02 5.77-02 6.83-02 7.66-02 8.33-02 9.37-02 1.08-01 1.30-01 1.54-01 1.68-01
   22    8 6.56+06 2.88-01 2.89-01 2.90-01 2.92-01 2.97-01 3.09-01 3.21-01 3.28-01 3.32-01 3.38-01 3.45-01 3.53-01 3.58-01 3.60-01
   23    8 4.41+11 1.23+00 1.24+00 1.25+00 1.29+00 1.36+00 1.59+00 1.89+00 2.12+00 2.31+00 2.60+00 3.02+00 3.64+00 4.31+00 4.71+00
   25    8 1.34+04 8.85-03 8.85-03 8.86-03 8.90-03 8.96-03 9.06-03 9.12-03 9.14-03 9.15-03 9.16-03 9.21-03 9.20-03 9.21-03 9.21-03
   26    8 8.06+09 1.63-02 1.64-02 1.64-02 1.66-02 1.71-02 1.87-02 2.09-02 2.27-02 2.42-02 2.65-02 2.97-02 3.47-02 4.01-02 4.33-02
   27    8 3.49+06 1.03-01 1.03-01 1.03-01 1.04-01 1.05-01 1.08-01 1.11-01 1.13-01 1.14-01 1.15-01 1.17-01 1.19-01 1.21-01 1.21-01
   29    8 2.28+11 4.55-01 4.56-01 4.59-01 4.68-01 4.88-01 5.47-01 6.28-01 6.93-01 7.45-01 8.26-01 9.42-01 1.12+00 1.30+00 1.42+00
   11    9 5.75+10 1.19+01 1.22+01 1.29+01 1.44+01 1.69+01 2.18+01 2.65+01 2.97+01 3.20+01 3.54+01 3.98+01 4.61+01 5.24+01 5.62+01
   12    9 1.93+07 2.14+00 2.15+00 2.17+00 2.23+00 2.33+00 2.50+00 2.63+00 2.70+00 2.75+00 2.80+00 2.87+00 2.93+00 2.97+00 2.98+00
   17    9 5.63+07 6.37-01 6.42-01 6.52-01 6.79-01 7.31-01 8.43-01 9.47-01 1.01+00 1.05+00 1.10+00 1.16+00 1.23+00 1.27+00 1.29+00
   18    9 2.67+10 2.30-01 2.30-01 2.30-01 2.31-01 2.32-01 2.34-01 2.38-01 2.43-01 2.49-01 2.60-01 2.78-01 3.11-01 3.53-01 3.81-01
   20    9 2.16+07 1.06-01 1.06-01 1.06-01 1.06-01 1.06-01 1.07-01 1.09-01 1.10-01 1.11-01 1.13-01 1.15-01 1.17-01 1.19-01 1.20-01
   24    9 4.20+07 1.31-01 1.32-01 1.33-01 1.36-01 1.42-01 1.56-01 1.71-01 1.80-01 1.87-01 1.95-01 2.04-01 2.15-01 2.23-01 2.26-01
   25    9 3.12+10 5.10-02 5.10-02 5.11-02 5.11-02 5.11-02 5.18-02 5.38-02 5.61-02 5.85-02 6.30-02 7.05-02 8.38-02 1.00-01 1.11-01
   26    9 3.63+07 2.68-02 2.68-02 2.69-02 2.70-02 2.74-02 2.86-02 3.03-02 3.15-02 3.24-02 3.38-02 3.54-02 3.74-02 3.91-02 3.98-02
   15   10 2.23+11 1.15+03 1.16+03 1.19+03 1.26+03 1.40+03 1.73+03 2.09+03 2.34+03 2.53+03 2.81+03 3.20+03 3.76+03 4.33+03 4.67+03
   21   10 6.27+07 1.90+02 1.91+02 1.92+02 1.94+02 1.99+02 2.08+02 2.16+02 2.21+02 2.24+02 2.29+02 2.33+02 2.39+02 2.42+02 2.44+02
   28   10 1.35+12 2.50+02 2.51+02 2.52+02 2.57+02 2.67+02 2.97+02 3.37+02 3.69+02 3.94+02 4.34+02 4.90+02 5.76+02 6.68+02 7.24+02
   33   10 1.30+09 2.20+01 2.20+01 2.20+01 2.21+01 2.22+01 2.26+01 2.30+01 2.33+01 2.36+01 2.39+01 2.42+01 2.47+01 2.51+01 2.52+01
   12   11 7.55+10 1.78+01 1.83+01 1.93+01 2.17+01 2.58+01 3.37+01 4.15+01 4.67+01 5.05+01 5.61+01 6.36+01 7.39+01 8.45+01 9.08+01
   14   11 1.53+07 3.51+00 3.54+00 3.58+00 3.69+00 3.85+00 4.13+00 4.33+00 4.44+00 4.51+00 4.60+00 4.69+00 4.78+00 4.84+00 4.86+00
   17   11 1.78+11 4.31-01 4.43-01 4.70-01 5.50-01 7.25-01 1.20+00 1.78+00 2.22+00 2.56+00 3.08+00 3.82+00 4.93+00 6.13+00 6.84+00
   18   11 2.60+07 1.23+00 1.24+00 1.26+00 1.32+00 1.42+00 1.64+00 1.83+00 1.93+00 2.00+00 2.10+00 2.20+00 2.31+00 2.39+00 2.42+00
   20   11 3.30+10 3.53-01 3.53-01 3.53-01 3.53-01 3.54-01 3.60-01 3.75-01 3.93-01 4.10-01 4.41-01 4.91-01 5.79-01 6.87-01 7.57-01
   22   11 5.47+07 1.04-01 1.04-01 1.05-01 1.08-01 1.14-01 1.30-01 1.50-01 1.63-01 1.73-01 1.85-01 2.00-01 2.18-01 2.32-01 2.38-01
   24   11 8.94+10 6.13-02 6.19-02 6.34-02 6.77-02 7.76-02 1.07-01 1.47-01 1.79-01 2.03-01 2.42-01 2.98-01 3.81-01 4.71-01 5.25-01
   25   11 1.89+07 2.48-01 2.49-01 2.52-01 2.58-01 2.70-01 2.97-01 3.24-01 3.40-01 3.51-01 3.64-01 3.80-01 3.98-01 4.11-01 4.16-01
   26   11 4.54+10 7.13-02 7.13-02 7.13-02 7.15-02 7.22-02 7.65-02 8.62-02 9.62-02 1.05-01 1.22-01 1.48-01 1.92-01 2.44-01 2.78-01
   27   11 7.22+07 4.17-02 4.20-02 4.26-02 4.43-02 4.80-02 5.80-02 6.96-02 7.73-02 8.27-02 9.01-02 9.87-02 1.09-01 1.17-01 1.20-01
   14   12 3.62+10 2.84+01 2.93+01 3.12+01 3.55+01 4.21+01 5.45+01 6.62+01 7.37+01 7.93+01 8.73+01 9.79+01 1.12+02 1.27+02 1.36+02
   16   12 6.93+05 3.40+00 3.42+00 3.47+00 3.56+00 3.67+00 3.82+00 3.92+00 3.97+00 4.00+00 4.03+00 4.07+00 4.10+00 4.12+00 4.13+00
   17   12 1.78+06 1.14+00 1.16+00 1.18+00 1.23+00 1.29+00 1.38+00 1.44+00 1.47+00 1.48+00 1.51+00 1.53+00 1.55+00 1.56+00 1.57+00
   18   12 8.76+10 8.72-01 9.02-01 9.70-01 1.16+00 1.56+00 2.53+00 3.65+00 4.46+00 5.08+00 6.04+00 7.35+00 9.28+00 1.13+01 1.25+01
   20   12 1.40+07 2.18+00 2.20+00 2.25+00 2.36+00 2.56+00 2.93+00 3.23+00 3.40+00 3.51+00 3.65+00 3.81+00 3.97+00 4.08+00 4.12+00
   22   12 1.13+11 2.47-01 2.49-01 2.55-01 2.75-01 3.30-01 5.34-01 8.56-01 1.13+00 1.36+00 1.72+00 2.27+00 3.13+00 4.11+00 4.72+00
   23   12 1.25+08 1.15+00 1.16+00 1.18+00 1.25+00 1.38+00 1.65+00 1.90+00 2.05+00 2.14+00 2.27+00 2.41+00 2.57+00 2.68+00 2.72+00
   24   12 4.97+04 8.71-02 8.72-02 8.75-02 8.83-02 8.94-02 9.10-02 9.20-02 9.25-02 9.28-02 9.32-02 9.35-02 9.37-02 9.38-02 9.38-02
   25   12 4.07+10 1.08-01 1.09-01 1.12-01 1.20-01 1.38-01 1.88-01 2.51-01 2.97-01 3.34-01 3.90-01 4.68-01 5.83-01 7.05-01 7.77-01
   26   12 9.48+06 4.38-01 4.40-01 4.44-01 4.56-01 4.77-01 5.22-01 5.63-01 5.86-01 6.01-01 6.21-01 6.43-01 6.68-01 6.84-01 6.90-01
   27   12 1.17+11 8.47-02 8.59-02 8.87-02 9.75-02 1.19-01 1.94-01 3.07-01 4.01-01 4.79-01 6.07-01 7.92-01 1.08+00 1.41+00 1.61+00
   29   12 6.20+07 4.23-01 4.25-01 4.29-01 4.40-01 4.62-01 5.10-01 5.56-01 5.83-01 6.00-01 6.23-01 6.49-01 6.78-01 6.98-01 7.06-01
   19   13 5.56+10 2.62+02 2.65+02 2.72+02 2.90+02 3.21+02 3.87+02 4.54+02 4.99+02 5.33+02 5.83+02 6.51+02 7.45+02 8.41+02 8.98+02
   28   13 2.71+07 4.40+01 4.41+01 4.42+01 4.47+01 4.55+01 4.72+01 4.87+01 4.96+01 5.02+01 5.09+01 5.17+01 5.26+01 5.32+01 5.35+01
   30   13 8.47+11 2.85+01 2.86+01 2.88+01 2.94+01 3.08+01 3.44+01 3.89+01 4.23+01 4.50+01 4.91+01 5.49+01 6.34+01 7.25+01 7.78+01
   16   14 6.89+08 3.98+01 4.19+01 4.54+01 5.18+01 5.97+01 7.19+01 8.22+01 8.83+01 9.27+01 9.89+01 1.07+02 1.18+02 1.30+02 1.37+02
   18   14 4.57+05 1.24+00 1.25+00 1.28+00 1.33+00 1.39+00 1.48+00 1.53+00 1.56+00 1.58+00 1.60+00 1.62+00 1.64+00 1.65+00 1.65+00
   20   14 3.67+10 7.45-01 7.71-01 8.30-01 9.96-01 1.33+00 2.17+00 3.12+00 3.80+00 4.32+00 5.12+00 6.22+00 7.83+00 9.53+00 1.05+01
