    10     1 1.14+12 7.58-03 7.59-03 7.60-03 7.63-03 7.72-03 8.13-03 9.07-03 1.12-02 1.67-02 2.33-02 3.20-02 4.61-02 5.79-02 7.05-02
    13     1 3.59+09 6.05-03 6.06-03 6.09-03 6.14-03 6.27-03 6.68-03 7.32-03 8.29-03 9.89-03 1.11-02 1.21-02 1.30-02 1.35-02 1.38-02
    20     1 1.00-30 4.64-03 4.65-03 4.66-03 4.67-03 4.72-03 4.85-03 5.06-03 5.36-03 5.85-03 6.20-03 6.48-03 6.75-03 6.88-03 6.96-03
    21     1 7.29+11 1.99-03 1.99-03 2.00-03 2.01-03 2.03-03 2.12-03 2.32-03 2.79-03 4.04-03 5.57-03 7.58-03 1.09-02 1.37-02 1.67-02
    24     1 2.72+09 2.38-03 2.38-03 2.39-03 2.41-03 2.44-03 2.55-03 2.73-03 3.02-03 3.51-03 3.89-03 4.21-03 4.52-03 4.67-03 4.77-03
    28     1 1.00-30 1.82-03 1.82-03 1.82-03 1.83-03 1.84-03 1.88-03 1.95-03 2.05-03 2.22-03 2.35-03 2.45-03 2.55-03 2.60-03 2.63-03
    29     1 4.63+11 8.62-04 8.62-04 8.64-04 8.68-04 8.77-04 9.13-04 9.93-04 1.17-03 1.67-03 2.29-03 3.10-03 4.45-03 5.62-03 6.84-03
     4     2 4.93+11 1.21+01 1.22+01 1.24+01 1.29+01 1.38+01 1.61+01 1.86+01 2.18+01 2.67+01 3.08+01 3.50+01 4.08+01 4.53+01 5.00+01
     6     2 2.43+09 1.42-01 1.42-01 1.43-01 1.45-01 1.48-01 1.58-01 1.68-01 1.81-01 1.96-01 2.05-01 2.12-01 2.17-01 2.20-01 2.21-01
     7     2 2.47+12 1.84-01 1.85-01 1.88-01 1.93-01 2.07-01 2.55-01 3.35-01 4.70-01 7.42-01 1.01+00 1.33+00 1.79+00 2.16+00 2.54+00
     8     2 2.22+09 1.00+00 1.00+00 1.01+00 1.02+00 1.04+00 1.10+00 1.17+00 1.26+00 1.38+00 1.46+00 1.51+00 1.56+00 1.59+00 1.60+00
    11     2 6.99+12 3.92-01 3.94-01 3.99-01 4.11-01 4.41-01 5.48-01 7.36-01 1.07+00 1.79+00 2.53+00 3.41+00 4.75+00 5.82+00 6.94+00
    12     2 2.04+10 1.51+00 1.51+00 1.52+00 1.53+00 1.55+00 1.62+00 1.72+00 1.84+00 2.02+00 2.14+00 2.23+00 2.31+00 2.35+00 2.38+00
    14     2 1.25+09 2.08-02 2.08-02 2.09-02 2.09-02 2.11-02 2.17-02 2.24-02 2.33-02 2.45-02 2.53-02 2.59-02 2.64-02 2.66-02 2.67-02
    16     2 1.10+12 3.45-02 3.45-02 3.48-02 3.52-02 3.61-02 3.97-02 4.61-02 5.77-02 8.29-02 1.09-01 1.40-01 1.86-01 2.23-01 2.62-01
    17     2 1.33+09 2.16-01 2.16-01 2.17-01 2.18-01 2.20-01 2.27-01 2.36-01 2.49-01 2.68-01 2.80-01 2.90-01 2.99-01 3.03-01 3.05-01
    18     2 4.71+12 1.70-01 1.70-01 1.72-01 1.75-01 1.82-01 2.08-01 2.53-01 3.36-01 5.18-01 7.06-01 9.32-01 1.28+00 1.56+00 1.85+00
    19     2 4.22+09 3.27-01 3.27-01 3.27-01 3.28-01 3.30-01 3.37-01 3.46-01 3.58-01 3.76-01 3.88-01 3.97-01 4.05-01 4.09-01 4.11-01
    22     2 7.83+08 7.48-03 7.49-03 7.50-03 7.52-03 7.57-03 7.71-03 7.91-03 8.16-03 8.52-03 8.75-03 8.93-03 9.08-03 9.15-03 9.19-03
    23     2 6.02+11 1.35-02 1.35-02 1.35-02 1.36-02 1.39-02 1.48-02 1.65-02 1.97-02 2.69-02 3.45-02 4.36-02 5.76-02 6.89-02 8.06-02
    25     2 8.29+08 8.57-02 8.57-02 8.59-02 8.62-02 8.68-02 8.89-02 9.19-02 9.61-02 1.02-01 1.07-01 1.10-01 1.13-01 1.15-01 1.16-01
    26     2 3.02+12 8.71-02 8.73-02 8.79-02 8.90-02 9.18-02 1.02-01 1.20-01 1.53-01 2.26-01 3.03-01 3.95-01 5.36-01 6.51-01 7.69-01
     7     4 2.12+08 1.59-01 1.59-01 1.60-01 1.62-01 1.66-01 1.75-01 1.85-01 1.95-01 2.07-01 2.13-01 2.18-01 2.22-01 2.23-01 2.25-01
     8     4 6.10+11 2.03-01 2.03-01 2.06-01 2.12-01 2.25-01 2.71-01 3.43-01 4.60-01 6.82-01 8.98-01 1.15+00 1.50+00 1.79+00 2.08+00
    11     4 7.80+08 1.60+00 1.60+00 1.61+00 1.63+00 1.65+00 1.73+00 1.82+00 1.92+00 2.06+00 2.13+00 2.19+00 2.24+00 2.26+00 2.28+00
    12     4 1.42+13 5.58+00 5.60+00 5.66+00 5.78+00 6.07+00 7.02+00 8.50+00 1.08+01 1.53+01 1.94+01 2.42+01 3.11+01 3.66+01 4.22+01
    16     4 1.13+08 2.16-02 2.16-02 2.17-02 2.18-02 2.19-02 2.24-02 2.29-02 2.35-02 2.43-02 2.47-02 2.50-02 2.53-02 2.54-02 2.55-02
    17     4 2.39+11 4.04-02 4.05-02 4.06-02 4.10-02 4.17-02 4.45-02 4.92-02 5.74-02 7.41-02 9.07-02 1.10-01 1.39-01 1.62-01 1.86-01
    18     4 3.96+08 3.21-01 3.21-01 3.22-01 3.23-01 3.26-01 3.33-01 3.43-01 3.55-01 3.72-01 3.83-01 3.91-01 3.98-01 4.01-01 4.03-01
    19     4 6.10+12 1.34+00 1.34+00 1.35+00 1.37+00 1.40+00 1.53+00 1.73+00 2.07+00 2.72+00 3.35+00 4.06+00 5.11+00 5.92+00 6.76+00
    23     4 7.42+07 7.87-03 7.87-03 7.88-03 7.90-03 7.93-03 8.04-03 8.17-03 8.33-03 8.54-03 8.67-03 8.77-03 8.85-03 8.88-03 8.90-03
    25     4 1.23+11 1.62-02 1.62-02 1.63-02 1.63-02 1.65-02 1.72-02 1.83-02 2.03-02 2.46-02 2.91-02 3.43-02 4.21-02 4.83-02 5.47-02
    26     4 2.28+08 1.23-01 1.23-01 1.23-01 1.23-01 1.24-01 1.26-01 1.29-01 1.32-01 1.38-01 1.41-01 1.43-01 1.46-01 1.47-01 1.47-01
     7     6 7.28+10 1.47+01 1.50+01 1.60+01 1.75+01 1.98+01 2.41+01 2.82+01 3.29+01 3.96+01 4.49+01 5.02+01 5.76+01 6.33+01 6.91+01
     8     6 3.30+07 2.46+00 2.47+00 2.49+00 2.52+00 2.58+00 2.68+00 2.75+00 2.82+00 2.88+00 2.91+00 2.93+00 2.95+00 2.95+00 2.96+00
    14     6 1.00-30 3.19-01 3.21-01 3.25-01 3.32-01 3.47-01 3.84-01 4.25-01 4.70-01 5.23-01 5.53-01 5.75-01 5.94-01 6.02-01 6.07-01
    16     6 4.41+11 1.46-01 1.46-01 1.46-01 1.46-01 1.47-01 1.55-01 1.73-01 2.09-01 2.94-01 3.88-01 5.04-01 6.78-01 8.21-01 9.70-01
    17     6 7.79+08 7.80-02 7.82-02 7.87-02 7.98-02 8.24-02 9.02-02 1.00-01 1.14-01 1.32-01 1.43-01 1.52-01 1.61-01 1.64-01 1.66-01
    22     6 1.00-30 6.42-02 6.43-02 6.47-02 6.55-02 6.72-02 7.18-02 7.74-02 8.41-02 9.27-02 9.80-02 1.02-01 1.05-01 1.06-01 1.07-01
    23     6 3.32+11 3.39-02 3.39-02 3.40-02 3.41-02 3.45-02 3.62-02 4.02-02 4.84-02 6.80-02 8.96-02 1.17-01 1.58-01 1.92-01 2.28-01
    25     6 7.44+08 2.62-02 2.63-02 2.64-02 2.68-02 2.76-02 3.00-02 3.33-02 3.77-02 4.40-02 4.81-02 5.13-02 5.42-02 5.55-02 5.63-02
     8     7 1.84+11 2.65+01 2.70+01 2.85+01 3.10+01 3.52+01 4.36+01 5.18+01 6.13+01 7.52+01 8.62+01 9.75+01 1.13+02 1.25+02 1.37+02
    11     7 6.01+07 4.42+00 4.43+00 4.47+00 4.54+00 4.64+00 4.83+00 4.97+00 5.10+00 5.23+00 5.29+00 5.34+00 5.37+00 5.38+00 5.38+00
    14     7 2.36+12 1.99-01 2.00-01 2.08-01 2.23-01 2.62-01 3.91-01 5.86-01 8.84-01 1.44+00 1.96+00 2.55+00 3.38+00 4.04+00 4.71+00
    16     7 9.48+08 1.31+00 1.31+00 1.33+00 1.36+00 1.43+00 1.59+00 1.77+00 1.95+00 2.16+00 2.29+00 2.37+00 2.45+00 2.48+00 2.50+00
    17     7 6.12+11 2.77-01 2.78-01 2.78-01 2.79-01 2.84-01 3.11-01 3.68-01 4.79-01 7.27-01 9.94-01 1.32+00 1.80+00 2.20+00 2.61+00
    18     7 1.56+09 1.83-01 1.84-01 1.87-01 1.93-01 2.05-01 2.41-01 2.86-01 3.39-01 4.09-01 4.53-01 4.86-01 5.14-01 5.27-01 5.35-01
    22     7 1.25+12 3.95-02 3.97-02 4.03-02 4.16-02 4.48-02 5.60-02 7.43-02 1.04-01 1.62-01 2.19-01 2.83-01 3.76-01 4.49-01 5.25-01
    23     7 6.66+08 2.73-01 2.74-01 2.76-01 2.79-01 2.87-01 3.07-01 3.31-01 3.58-01 3.92-01 4.13-01 4.28-01 4.40-01 4.46-01 4.49-01
    25     7 5.23+11 6.34-02 6.35-02 6.38-02 6.44-02 6.63-02 7.45-02 9.10-02 1.23-01 1.93-01 2.68-01 3.60-01 4.98-01 6.10-01 7.27-01
    26     7 1.39+09 8.72-02 8.75-02 8.84-02 9.01-02 9.39-02 1.05-01 1.19-01 1.37-01 1.60-01 1.75-01 1.86-01 1.96-01 2.01-01 2.04-01
    11     8 1.41+11 4.00+01 4.07+01 4.32+01 4.72+01 5.38+01 6.66+01 7.89+01 9.30+01 1.14+02 1.30+02 1.46+02 1.68+02 1.85+02 2.03+02
    12     8 1.45+07 4.52+00 4.53+00 4.58+00 4.65+00 4.75+00 4.92+00 5.04+00 5.14+00 5.23+00 5.28+00 5.31+00 5.33+00 5.34+00 5.34+00
    14     8 4.97+08 4.81-01 4.84-01 4.92-01 5.08-01 5.37-01 5.95-01 6.47-01 6.96-01 7.47-01 7.75-01 7.93-01 8.08-01 8.14-01 8.17-01
    16     8 9.56+11 4.84-01 4.90-01 5.11-01 5.56-01 6.64-01 1.00+00 1.48+00 2.17+00 3.40+00 4.54+00 5.79+00 7.54+00 8.93+00 1.04+01
    17     8 4.41+08 2.43+00 2.44+00 2.47+00 2.54+00 2.67+00 2.98+00 3.28+00 3.60+00 3.96+00 4.16+00 4.30+00 4.42+00 4.47+00 4.50+00
    18     8 1.22+12 3.52-01 3.54-01 3.65-01 3.88-01 4.49-01 6.78-01 1.06+00 1.70+00 2.94+00 4.18+00 5.60+00 7.65+00 9.29+00 1.10+01
    19     8 2.66+09 1.34+00 1.34+00 1.36+00 1.40+00 1.49+00 1.71+00 1.94+00 2.21+00 2.52+00 2.71+00 2.85+00 2.96+00 3.01+00 3.04+00
    22     8 2.44+08 6.53-02 6.54-02 6.59-02 6.66-02 6.81-02 7.13-02 7.45-02 7.78-02 8.15-02 8.34-02 8.47-02 8.58-02 8.62-02 8.64-02
    23     8 4.68+11 8.72-02 8.75-02 8.89-02 9.18-02 9.89-02 1.23-01 1.60-01 2.18-01 3.24-01 4.24-01 5.37-01 6.97-01 8.23-01 9.52-01
    25     8 2.97+08 5.01-01 5.02-01 5.06-01 5.13-01 5.27-01 5.64-01 6.05-01 6.51-01 7.06-01 7.37-01 7.60-01 7.79-01 7.87-01 7.93-01
    26     8 1.00+12 1.32-01 1.33-01 1.36-01 1.43-01 1.60-01 2.21-01 3.22-01 4.92-01 8.26-01 1.15+00 1.53+00 2.08+00 2.52+00 2.97+00
    12    11 2.92+10 4.58+01 4.70+01 5.06+01 5.58+01 6.35+01 7.72+01 8.96+01 1.03+02 1.23+02 1.38+02 1.54+02 1.75+02 1.91+02 2.08+02
    16    11 8.49+07 7.01-01 7.05-01 7.19-01 7.42-01 7.82-01 8.57-01 9.19-01 9.75-01 1.03+00 1.06+00 1.08+00 1.09+00 1.10+00 1.10+00
    17    11 3.86+11 6.19-01 6.25-01 6.49-01 7.00-01 8.21-01 1.19+00 1.70+00 2.43+00 3.71+00 4.87+00 6.13+00 7.90+00 9.30+00 1.07+01
    18    11 2.39+08 4.07+00 4.09+00 4.15+00 4.26+00 4.46+00 4.91+00 5.34+00 5.76+00 6.22+00 6.48+00 6.65+00 6.79+00 6.85+00 6.89+00
    19    11 2.59+12 2.77+00 2.80+00 2.93+00 3.18+00 3.77+00 5.59+00 8.15+00 1.19+01 1.85+01 2.46+01 3.14+01 4.08+01 4.83+01 5.58+01
    23    11 4.21+07 8.70-02 8.72-02 8.77-02 8.86-02 9.04-02 9.40-02 9.73-02 1.00-01 1.04-01 1.05-01 1.07-01 1.07-01 1.08-01 1.08-01
    25    11 1.73+11 1.20-01 1.20-01 1.21-01 1.24-01 1.31-01 1.54-01 1.89-01 2.43-01 3.40-01 4.30-01 5.31-01 6.72-01 7.84-01 8.98-01
    26    11 1.44+08 8.15-01 8.17-01 8.22-01 8.32-01 8.52-01 9.01-01 9.52-01 1.01+00 1.07+00 1.11+00 1.13+00 1.15+00 1.16+00 1.17+00
    17    12 2.17+07 3.29-01 3.32-01 3.39-01 3.51-01 3.71-01 4.08-01 4.38-01 4.64-01 4.91-01 5.05-01 5.14-01 5.21-01 5.24-01 5.26-01
    18    12 9.44+10 5.05-01 5.06-01 5.14-01 5.30-01 5.69-01 6.98-01 8.84-01 1.15+00 1.64+00 2.09+00 2.58+00 3.27+00 3.82+00 4.37+00
    19    12 1.10+08 4.85+00 4.87+00 4.94+00 5.06+00 5.27+00 5.72+00 6.14+00 6.54+00 6.96+00 7.19+00 7.34+00 7.47+00 7.52+00 7.55+00
    25    12 1.26+07 5.45-02 5.46-02 5.49-02 5.54-02 5.63-02 5.82-02 6.01-02 6.18-02 6.37-02 6.47-02 6.53-02 6.59-02 6.61-02 6.62-02
    26    12 3.71+10 1.14-01 1.14-01 1.15-01 1.15-01 1.17-01 1.24-01 1.36-01 1.55-01 1.89-01 2.22-01 2.59-01 3.11-01 3.51-01 3.91-01
    16    14 2.59+10 3.10+01 3.24+01 3.62+01 4.13+01 4.84+01 6.04+01 7.11+01 8.26+01 9.86+01 1.11+02 1.24+02 1.41+02 1.53+02 1.67+02
    17    14 7.90+06 5.42+00 5.45+00 5.56+00 5.71+00 5.91+00 6.20+00 6.38+00 6.53+00 6.66+00 6.72+00 6.75+00 6.78+00 6.79+00 6.79+00
    22    14 1.00-30 6.31-01 6.36-01 6.55-01 6.88-01 7.49-01 8.73-01 9.86-01 1.09+00 1.21+00 1.27+00 1.31+00 1.35+00 1.36+00 1.37+00
    23    14 1.46+11 3.47-01 3.47-01 3.47-01 3.48-01 3.51-01 3.73-01 4.21-01 5.12-01 7.08-01 9.11-01 1.15+00 1.49+00 1.78+00 2.07+00
    25    14 1.60+08 1.72-01 1.72-01 1.73-01 1.76-01 1.83-01 2.00-01 2.21-01 2.45-01 2.75-01 2.93-01 3.06-01 3.17-01 3.22-01 3.24-01
    17    16 6.66+10 5.51+01 5.72+01 6.37+01 7.29+01 8.64+01 1.10+02 1.32+02 1.56+02 1.89+02 2.15+02 2.42+02 2.79+02 3.07+02 3.35+02
    18    16 1.50+07 1.02+01 1.03+01 1.05+01 1.08+01 1.12+01 1.17+01 1.21+01 1.24+01 1.27+01 1.28+01 1.29+01 1.30+01 1.30+01 1.30+01
    22    16 9.85+11 3.63-01 3.71-01 4.02-01 4.70-01 6.31-01 1.11+00 1.75+00 2.64+00 4.18+00 5.56+00 7.04+00 9.12+00 1.08+01 1.24+01
    23    16 2.52+08 2.54+00 2.56+00 2.64+00 2.79+00 3.04+00 3.57+00 4.03+00 4.47+00 4.93+00 5.17+00 5.33+00 5.46+00 5.52+00 5.55+00
    25    16 1.77+11 7.13-01 7.13-01 7.13-01 7.14-01 7.23-01 7.76-01 8.92-01 1.10+00 1.56+00 2.03+00 2.57+00 3.37+00 4.01+00 4.66+00
    26    16 2.99+08 2.94-01 2.96-01 3.02-01 3.15-01 3.42-01 4.13-01 4.89-01 5.72-01 6.70-01 7.27-01 7.69-01 8.03-01 8.18-01 8.27-01
    18    17 5.28+10 8.82+01 9.20+01 1.03+02 1.18+02 1.40+02 1.78+02 2.12+02 2.50+02 3.02+02 3.43+02 3.84+02 4.41+02 4.85+02 5.29+02
    19    17 4.54+06 1.38+01 1.39+01 1.42+01 1.46+01 1.50+01 1.57+01 1.61+01 1.64+01 1.66+01 1.67+01 1.68+01 1.69+01 1.69+01 1.69+01
    22    17 1.53+08 1.12+00 1.13+00 1.18+00 1.25+00 1.37+00 1.56+00 1.71+00 1.83+00 1.95+00 2.01+00 2.05+00 2.08+00 2.10+00 2.10+00
    23    17 4.52+11 9.14-01 9.38-01 1.03+00 1.24+00 1.69+00 2.95+00 4.53+00 6.65+00 1.02+01 1.33+01 1.67+01 2.13+01 2.48+01 2.83+01
    25    17 1.30+08 4.56+00 4.61+00 4.77+00 5.05+00 5.53+00 6.48+00 7.29+00 8.04+00 8.80+00 9.20+00 9.47+00 9.68+00 9.77+00 9.83+00
    26    17 3.43+11 7.54-01 7.57-01 7.68-01 8.00-01 9.03-01 1.31+00 1.97+00 3.01+00 5.01+00 6.93+00 9.06+00 1.21+01 1.46+01 1.70+01
    24    17 9.71+11 9.07+00 9.13+00 9.34+00 9.72+00 1.04+01 1.21+01 1.40+01 1.62+01 1.96+01 2.24+01 2.53+01 2.93+01 3.25+01 3.57+01
    19    18 1.32+10 1.30+02 1.37+02 1.56+02 1.79+02 2.09+02 2.58+02 3.01+02 3.46+02 4.08+02 4.55+02 5.04+02 5.71+02 6.23+02 6.75+02
    23    18 3.51+07 1.82+00 1.84+00 1.92+00 2.04+00 2.22+00 2.49+00 2.68+00 2.84+00 3.00+00 3.07+00 3.11+00 3.15+00 3.16+00 3.17+00
    25    18 2.22+11 1.23+00 1.26+00 1.37+00 1.60+00 2.13+00 3.57+00 5.36+00 7.75+00 1.17+01 1.52+01 1.89+01 2.40+01 2.79+01 3.18+01
    26    18 8.25+07 7.58+00 7.66+00 7.93+00 8.38+00 9.12+00 1.05+01 1.17+01 1.27+01 1.37+01 1.43+01 1.46+01 1.49+01 1.50+01 1.50+01
    25    19 1.53+07 1.10+00 1.12+00 1.17+00 1.25+00 1.37+00 1.55+00 1.69+00 1.80+00 1.91+00 1.96+00 1.99+00 2.02+00 2.03+00 2.03+00
    26    19 8.12+10 1.31+00 1.32+00 1.36+00 1.45+00 1.68+00 2.35+00 3.23+00 4.44+00 6.52+00 8.35+00 1.03+01 1.30+01 1.51+01 1.72+01
    23    22 1.11+10 5.78+01 6.22+01 7.33+01 8.64+01 1.03+02 1.30+02 1.52+02 1.76+02 2.08+02 2.34+02 2.59+02 2.94+02 3.20+02 3.47+02
    25    22 2.42+06 1.02+01 1.04+01 1.08+01 1.12+01 1.17+01 1.23+01 1.27+01 1.29+01 1.32+01 1.33+01 1.33+01 1.34+01 1.34+01 1.34+01
    28    22 9.73+11 1.81+00 1.82+00 1.87+00 1.94+00 2.09+00 2.42+00 2.79+00 3.23+00 3.92+00 4.48+00 5.07+00 5.86+00 6.49+00 7.13+00
    25    23 2.88+10 1.00+02 1.07+02 1.27+02 1.51+02 1.84+02 2.37+02 2.83+02 3.33+02 4.01+02 4.54+02 5.08+02 5.81+02 6.36+02 6.92+02
    26    23 4.68+06 1.94+01 1.97+01 2.05+01 2.13+01 2.24+01 2.37+01 2.44+01 2.50+01 2.55+01 2.57+01 2.58+01 2.59+01 2.60+01 2.60+01
    29    23 9.71+11 5.44+00 5.47+00 5.60+00 5.83+00 6.26+00 7.27+00 8.37+00 9.71+00 1.18+01 1.35+01 1.52+01 1.76+01 1.95+01 2.13+01
    26    25 2.32+10 1.65+02 1.78+02 2.11+02 2.52+02 3.05+02 3.92+02 4.66+02 5.45+02 6.53+02 7.37+02 8.23+02 9.38+02 1.03+03 1.11+03
    30    26 9.71+11 1.27+01 1.28+01 1.31+01 1.36+01 1.46+01 1.70+01 1.95+01 2.26+01 2.74+01 3.14+01 3.55+01 4.11+01 4.54+01 4.99+01
     5     3 4.94+11 4.03+00 4.05+00 4.14+00 4.30+00 4.61+00 5.36+00 6.21+00 7.25+00 8.88+00 1.03+01 1.17+01 1.36+01 1.51+01 1.67+01
     9     3 2.45+09 4.73-02 4.74-02 4.77-02 4.82-02 4.94-02 5.24-02 5.59-02 5.99-02 6.48-02 6.77-02 6.99-02 7.17-02 7.25-02 7.30-02
    10     3 2.48+12 6.14-02 6.17-02 6.25-02 6.44-02 6.89-02 8.49-02 1.12-01 1.57-01 2.47-01 3.37-01 4.43-01 5.97-01 7.20-01 8.48-01
    13     3 2.23+09 3.40-01 3.40-01 3.42-01 3.45-01 3.52-01 3.70-01 3.94-01 4.23-01 4.62-01 4.87-01 5.06-01 5.22-01 5.30-01 5.35-01
    15     3 7.03+12 1.31-01 1.31-01 1.33-01 1.37-01 1.47-01 1.83-01 2.45-01 3.58-01 5.97-01 8.43-01 1.14+00 1.58+00 1.94+00 2.32+00
    20     3 1.26+09 6.96-03 6.97-03 6.98-03 7.01-03 7.07-03 7.25-03 7.47-03 7.76-03 8.15-03 8.40-03 8.58-03 8.74-03 8.81-03 8.85-03
    21     3 1.11+12 1.15-02 1.15-02 1.16-02 1.17-02 1.20-02 1.32-02 1.54-02 1.92-02 2.76-02 3.63-02 4.66-02 6.22-02 7.46-02 8.75-02
    24     3 1.33+09 7.30-02 7.31-02 7.32-02 7.36-02 7.43-02 7.65-02 7.96-02 8.37-02 8.98-02 9.38-02 9.70-02 9.98-02 1.01-01 1.02-01
    27     3 4.72+12 5.66-02 5.68-02 5.73-02 5.82-02 6.06-02 6.91-02 8.43-02 1.12-01 1.72-01 2.35-01 3.11-01 4.26-01 5.19-01 6.15-01
    28     3 7.84+08 2.50-03 2.50-03 2.51-03 2.51-03 2.53-03 2.58-03 2.64-03 2.72-03 2.84-03 2.91-03 2.97-03 3.02-03 3.04-03 3.05-03
