   10    1 1.66+10 1.79-01 1.80-01 1.80-01 1.83-01 1.87-01 2.02-01 2.22-01 2.38-01 2.50-01 2.68-01 2.89-01 3.16-01 3.39-01 3.49-01
   11    1 4.62+09 9.80-02 9.82-02 9.86-02 9.96-02 1.02-01 1.10-01 1.22-01 1.32-01 1.40-01 1.51-01 1.66-01 1.84-01 2.00-01 2.07-01
   12    1 3.62+12 1.38-02 1.39-02 1.39-02 1.41-02 1.46-02 1.62-02 1.93-02 2.23-02 2.51-02 3.00-02 3.78-02 5.12-02 6.72-02 7.75-02
   13    1 3.87+09 9.29-02 9.29-02 9.31-02 9.36-02 9.47-02 9.81-02 1.03-01 1.06-01 1.09-01 1.13-01 1.19-01 1.25-01 1.30-01 1.32-01
   14    1 2.73+12 2.50-02 2.50-02 2.52-02 2.55-02 2.65-02 3.02-02 3.74-02 4.46-02 5.15-02 6.41-02 8.48-02 1.21-01 1.67-01 1.96-01
   15    1 9.83+09 7.16-02 7.17-02 7.19-02 7.23-02 7.33-02 7.64-02 8.09-02 8.44-02 8.73-02 9.15-02 9.68-02 1.03-01 1.09-01 1.11-01
   16    1 8.66+11 2.95-02 2.95-02 2.95-02 2.97-02 3.01-02 3.19-02 3.57-02 3.97-02 4.38-02 5.15-02 6.48-02 8.93-02 1.21-01 1.42-01
   17    1 2.06+12 5.42-03 5.43-03 5.45-03 5.50-03 5.63-03 6.11-03 7.00-03 7.88-03 8.71-03 1.02-02 1.26-02 1.68-02 2.19-02 2.52-02
   18    1 3.48+09 3.81-02 3.81-02 3.82-02 3.85-02 3.91-02 4.12-02 4.44-02 4.70-02 4.91-02 5.24-02 5.66-02 6.20-02 6.66-02 6.89-02
   19    1 2.48+09 3.68-02 3.68-02 3.69-02 3.70-02 3.73-02 3.84-02 3.99-02 4.11-02 4.20-02 4.35-02 4.52-02 4.74-02 4.93-02 5.02-02
   20    1 1.82+12 1.21-02 1.21-02 1.22-02 1.24-02 1.27-02 1.43-02 1.72-02 2.01-02 2.30-02 2.81-02 3.67-02 5.21-02 7.10-02 8.35-02
   21    1 5.68+09 3.48-02 3.49-02 3.49-02 3.51-02 3.54-02 3.65-02 3.81-02 3.94-02 4.04-02 4.20-02 4.40-02 4.64-02 4.85-02 4.95-02
   22    1 1.30+12 2.79-03 2.79-03 2.80-03 2.82-03 2.87-03 3.08-03 3.47-03 3.85-03 4.22-03 4.88-03 5.97-03 7.88-03 1.02-02 1.17-02
   23    1 1.66+09 1.89-02 1.89-02 1.90-02 1.90-02 1.92-02 1.96-02 2.03-02 2.08-02 2.13-02 2.20-02 2.28-02 2.39-02 2.48-02 2.52-02
   24    1 1.25+12 6.98-03 6.99-03 7.02-03 7.10-03 7.31-03 8.08-03 9.59-03 1.11-02 1.26-02 1.53-02 1.98-02 2.78-02 3.78-02 4.44-02
   25    1 3.51+09 1.97-02 1.97-02 1.97-02 1.98-02 1.99-02 2.04-02 2.12-02 2.18-02 2.23-02 2.30-02 2.40-02 2.52-02 2.62-02 2.67-02
   26    1 2.24+12 5.88-02 5.89-02 5.90-02 5.95-02 6.05-02 6.43-02 7.18-02 7.94-02 8.69-02 1.01-01 1.24-01 1.66-01 2.20-01 2.56-01
   27    1 2.22+09 7.27-01 7.27-01 7.28-01 7.29-01 7.33-01 7.45-01 7.63-01 7.79-01 7.93-01 8.14-01 8.43-01 8.81-01 9.13-01 9.30-01
   28    1 1.02+13 2.38+00 2.38+00 2.38+00 2.40+00 2.43+00 2.54+00 2.76+00 2.97+00 3.18+00 3.56+00 4.20+00 5.35+00 6.79+00 7.74+00
   29    1 3.69+10 2.74-01 2.75-01 2.75-01 2.75-01 2.77-01 2.82-01 2.90-01 2.97-01 3.04-01 3.14-01 3.28-01 3.48-01 3.66-01 3.75-01
   30    1 7.60+12 1.97-01 1.97-01 1.97-01 1.99-01 2.03-01 2.16-01 2.43-01 2.72-01 3.01-01 3.57-01 4.56-01 6.48-01 9.02-01 1.08+00
   31    1 5.33+10 5.72-01 5.72-01 5.72-01 5.73-01 5.75-01 5.83-01 5.97-01 6.10-01 6.22-01 6.41-01 6.68-01 7.07-01 7.42-01 7.60-01
   32    1 3.03+13 2.32-02 2.33-02 2.33-02 2.34-02 2.37-02 2.48-02 2.71-02 2.96-02 3.24-02 3.78-02 4.80-02 6.92-02 9.89-02 1.20-01
   33    1 7.87+10 6.58-02 6.58-02 6.59-02 6.61-02 6.65-02 6.79-02 7.05-02 7.29-02 7.51-02 7.90-02 8.47-02 9.32-02 1.01-01 1.05-01
    4    2 3.56+11 3.38+01 3.41+01 3.47+01 3.63+01 3.93+01 4.61+01 5.34+01 5.84+01 6.23+01 6.81+01 7.59+01 8.70+01 9.85+01 1.05+02
    9    2 4.86+09 1.77+00 1.77+00 1.78+00 1.80+00 1.84+00 1.95+00 2.09+00 2.19+00 2.27+00 2.38+00 2.50+00 2.66+00 2.78+00 2.84+00
   11    2 3.04+12 3.06-01 3.07-01 3.09-01 3.14-01 3.29-01 3.89-01 5.05-01 6.22-01 7.33-01 9.31-01 1.26+00 1.82+00 2.52+00 2.98+00
   16    2 3.04+09 3.74-01 3.74-01 3.75-01 3.77-01 3.81-01 3.95-01 4.14-01 4.28-01 4.39-01 4.56-01 4.76-01 5.01-01 5.22-01 5.32-01
   18    2 2.17+12 1.01-01 1.01-01 1.01-01 1.03-01 1.07-01 1.22-01 1.51-01 1.80-01 2.08-01 2.58-01 3.42-01 4.89-01 6.70-01 7.89-01
   26    2 4.22+09 6.28-02 6.29-02 6.29-02 6.32-02 6.37-02 6.53-02 6.76-02 6.96-02 7.11-02 7.35-02 7.66-02 8.06-02 8.39-02 8.56-02
   29    2 1.21+13 7.79-02 7.80-02 7.82-02 7.88-02 8.02-02 8.55-02 9.61-02 1.07-01 1.18-01 1.40-01 1.77-01 2.47-01 3.39-01 4.01-01
   32    2 1.00-30 1.31-01 1.31-01 1.32-01 1.32-01 1.32-01 1.34-01 1.38-01 1.41-01 1.44-01 1.49-01 1.56-01 1.66-01 1.75-01 1.80-01
    4    3 2.38+11 4.76+01 4.81+01 4.91+01 5.16+01 5.60+01 6.56+01 7.55+01 8.22+01 8.73+01 9.48+01 1.05+02 1.19+02 1.33+02 1.42+02
    5    3 3.58+11 1.22+01 1.23+01 1.25+01 1.31+01 1.42+01 1.67+01 1.93+01 2.11+01 2.24+01 2.45+01 2.72+01 3.11+01 3.51+01 3.74+01
    6    3 3.41+09 1.26-01 1.27-01 1.27-01 1.29-01 1.32-01 1.41-01 1.51-01 1.58-01 1.62-01 1.68-01 1.75-01 1.83-01 1.89-01 1.92-01
    7    3 2.81+12 1.64-01 1.64-01 1.66-01 1.71-01 1.84-01 2.29-01 3.03-01 3.68-01 4.26-01 5.22-01 6.68-01 9.04-01 1.18+00 1.35+00
    8    3 3.00+09 9.80-01 9.82-01 9.85-01 9.95-01 1.02+00 1.08+00 1.15+00 1.20+00 1.23+00 1.28+00 1.34+00 1.41+00 1.47+00 1.49+00
   10    3 9.39+12 4.89-01 4.91-01 4.97-01 5.13-01 5.53-01 6.95-01 9.37-01 1.16+00 1.35+00 1.69+00 2.20+00 3.05+00 4.05+00 4.69+00
   12    3 1.78+09 1.88-02 1.88-02 1.88-02 1.89-02 1.91-02 1.97-02 2.04-02 2.09-02 2.13-02 2.18-02 2.23-02 2.30-02 2.35-02 2.38-02
   13    3 1.26+12 3.18-02 3.19-02 3.20-02 3.24-02 3.33-02 3.66-02 4.25-02 4.80-02 5.30-02 6.18-02 7.54-02 9.81-02 1.25-01 1.42-01
   14    3 1.78+09 2.05-01 2.05-01 2.05-01 2.06-01 2.09-01 2.16-01 2.25-01 2.31-01 2.37-01 2.44-01 2.53-01 2.63-01 2.72-01 2.76-01
   15    3 6.08+12 1.94-01 1.94-01 1.96-01 1.99-01 2.08-01 2.38-01 2.90-01 3.38-01 3.82-01 4.57-01 5.75-01 7.71-01 1.00+00 1.15+00
   17    3 1.12+09 6.82-03 6.83-03 6.83-03 6.86-03 6.91-03 7.06-03 7.26-03 7.39-03 7.49-03 7.63-03 7.80-03 8.00-03 8.15-03 8.22-03
   19    3 6.96+11 1.24-02 1.24-02 1.24-02 1.25-02 1.28-02 1.36-02 1.52-02 1.67-02 1.81-02 2.06-02 2.45-02 3.11-02 3.90-02 4.41-02
   20    3 1.11+09 8.04-02 8.04-02 8.05-02 8.08-02 8.15-02 8.35-02 8.63-02 8.85-02 9.01-02 9.26-02 9.55-02 9.91-02 1.02-01 1.03-01
   21    3 3.85+12 9.57-02 9.59-02 9.64-02 9.77-02 1.01-01 1.12-01 1.31-01 1.50-01 1.66-01 1.95-01 2.41-01 3.18-01 4.08-01 4.66-01
   22    3 7.52+08 3.39-03 3.40-03 3.40-03 3.41-03 3.43-03 3.49-03 3.57-03 3.62-03 3.67-03 3.73-03 3.80-03 3.89-03 3.96-03 3.99-03
   23    3 4.29+11 6.33-03 6.34-03 6.35-03 6.39-03 6.48-03 6.84-03 7.49-03 8.12-03 8.72-03 9.77-03 1.15-02 1.44-02 1.78-02 2.01-02
   24    3 7.33+08 4.11-02 4.11-02 4.12-02 4.13-02 4.16-02 4.25-02 4.37-02 4.47-02 4.54-02 4.65-02 4.79-02 4.96-02 5.10-02 5.17-02
   25    3 2.55+12 5.49-02 5.50-02 5.52-02 5.59-02 5.74-02 6.28-02 7.23-02 8.13-02 8.96-02 1.04-01 1.27-01 1.66-01 2.11-01 2.40-01
    9    4 2.83+12 8.19-01 8.23-01 8.31-01 8.57-01 9.22-01 1.15+00 1.52+00 1.84+00 2.13+00 2.62+00 3.35+00 4.53+00 5.90+00 6.77+00
   11    4 3.01+09 4.89+00 4.90+00 4.92+00 4.97+00 5.08+00 5.37+00 5.73+00 5.98+00 6.16+00 6.41+00 6.71+00 7.05+00 7.33+00 7.46+00
   16    4 1.27+12 1.59-01 1.60-01 1.60-01 1.62-01 1.67-01 1.83-01 2.13-01 2.40-01 2.66-01 3.09-01 3.78-01 4.92-01 6.26-01 7.12-01
   18    4 1.78+09 1.02+00 1.02+00 1.03+00 1.03+00 1.04+00 1.08+00 1.12+00 1.16+00 1.18+00 1.22+00 1.26+00 1.32+00 1.36+00 1.38+00
    7    5 3.73+08 1.20-01 1.20-01 1.21-01 1.22-01 1.26-01 1.34-01 1.42-01 1.47-01 1.51-01 1.55-01 1.60-01 1.66-01 1.71-01 1.72-01
    8    5 7.29+11 1.71-01 1.71-01 1.73-01 1.77-01 1.87-01 2.23-01 2.80-01 3.29-01 3.71-01 4.41-01 5.46-01 7.13-01 9.05-01 1.03+00
   10    5 1.18+09 1.47+00 1.47+00 1.48+00 1.49+00 1.52+00 1.60+00 1.68+00 1.74+00 1.78+00 1.84+00 1.90+00 1.97+00 2.03+00 2.05+00
   13    5 2.01+08 1.80-02 1.80-02 1.81-02 1.81-02 1.83-02 1.87-02 1.92-02 1.96-02 1.98-02 2.02-02 2.05-02 2.10-02 2.13-02 2.14-02
   14    5 2.86+11 3.63-02 3.64-02 3.65-02 3.67-02 3.73-02 3.95-02 4.32-02 4.66-02 4.96-02 5.49-02 6.31-02 7.64-02 9.20-02 1.02-01
   15    5 5.78+08 2.85-01 2.86-01 2.86-01 2.87-01 2.90-01 2.97-01 3.06-01 3.12-01 3.17-01 3.24-01 3.31-01 3.40-01 3.48-01 3.51-01
   19    5 1.29+08 6.65-03 6.66-03 6.66-03 6.69-03 6.73-03 6.87-03 7.03-03 7.13-03 7.20-03 7.29-03 7.38-03 7.53-03 7.61-03 7.64-03
   20    5 1.47+11 1.46-02 1.46-02 1.47-02 1.47-02 1.48-02 1.53-02 1.62-02 1.70-02 1.78-02 1.92-02 2.13-02 2.48-02 2.90-02 3.17-02
   21    5 3.28+08 1.08-01 1.08-01 1.08-01 1.08-01 1.09-01 1.11-01 1.13-01 1.15-01 1.16-01 1.18-01 1.21-01 1.23-01 1.26-01 1.27-01
   23    5 8.76+07 3.37-03 3.37-03 3.38-03 3.39-03 3.41-03 3.47-03 3.53-03 3.57-03 3.60-03 3.64-03 3.68-03 3.74-03 3.77-03 3.78-03
   24    5 8.66+10 7.57-03 7.57-03 7.58-03 7.60-03 7.64-03 7.82-03 8.17-03 8.51-03 8.82-03 9.37-03 1.02-02 1.17-02 1.34-02 1.46-02
   25    5 2.06+08 5.38-02 5.38-02 5.38-02 5.40-02 5.42-02 5.50-02 5.60-02 5.68-02 5.74-02 5.83-02 5.93-02 6.05-02 6.15-02 6.19-02
    7    6 7.90+10 1.43+01 1.47+01 1.54+01 1.69+01 1.92+01 2.35+01 2.75+01 3.00+01 3.19+01 3.47+01 3.82+01 4.31+01 4.81+01 5.11+01
    8    6 3.16+07 2.32+00 2.33+00 2.34+00 2.38+00 2.43+00 2.51+00 2.57+00 2.60+00 2.63+00 2.65+00 2.68+00 2.70+00 2.72+00 2.72+00
   12    6 1.00-30 3.02-01 3.04-01 3.06-01 3.14-01 3.29-01 3.67-01 4.05-01 4.29-01 4.46-01 4.67-01 4.92-01 5.21-01 5.43-01 5.51-01
   13    6 6.13+11 1.32-01 1.32-01 1.32-01 1.32-01 1.34-01 1.44-01 1.65-01 1.87-01 2.08-01 2.44-01 3.03-01 4.02-01 5.22-01 6.01-01
   14    6 1.26+09 7.55-02 7.57-02 7.63-02 7.78-02 8.12-02 9.11-02 1.04-01 1.12-01 1.19-01 1.28-01 1.38-01 1.51-01 1.61-01 1.66-01
   17    6 1.00-30 6.02-02 6.04-02 6.06-02 6.14-02 6.31-02 6.77-02 7.30-02 7.66-02 7.91-02 8.25-02 8.65-02 9.11-02 9.47-02 9.63-02
   19    6 4.60+11 3.09-02 3.09-02 3.10-02 3.11-02 3.15-02 3.37-02 3.83-02 4.30-02 4.76-02 5.57-02 6.89-02 9.15-02 1.19-01 1.37-01
   20    6 1.17+09 2.59-02 2.60-02 2.61-02 2.65-02 2.75-02 3.04-02 3.41-02 3.68-02 3.88-02 4.17-02 4.50-02 4.91-02 5.24-02 5.40-02
   22    6 1.00-30 2.32-02 2.32-02 2.33-02 2.35-02 2.40-02 2.54-02 2.71-02 2.83-02 2.91-02 3.03-02 3.17-02 3.33-02 3.46-02 3.52-02
   23    6 3.23+11 1.27-02 1.27-02 1.27-02 1.28-02 1.29-02 1.38-02 1.56-02 1.74-02 1.92-02 2.24-02 2.75-02 3.65-02 4.75-02 5.47-02
   24    6 8.94+08 1.27-02 1.27-02 1.28-02 1.30-02 1.34-02 1.46-02 1.62-02 1.73-02 1.82-02 1.95-02 2.10-02 2.28-02 2.43-02 2.50-02
    8    7 1.68+11 2.64+01 2.70+01 2.82+01 3.09+01 3.53+01 4.36+01 5.16+01 5.68+01 6.07+01 6.63+01 7.36+01 8.38+01 9.42+01 1.00+02
    9    7 2.40+11 2.84+01 2.87+01 2.92+01 3.07+01 3.34+01 3.91+01 4.50+01 4.89+01 5.20+01 5.65+01 6.24+01 7.08+01 7.94+01 8.45+01
   10    7 4.42+07 4.03+00 4.05+00 4.08+00 4.14+00 4.24+00 4.39+00 4.50+00 4.56+00 4.60+00 4.64+00 4.69+00 4.74+00 4.77+00 4.78+00
   12    7 3.01+12 1.82-01 1.84-01 1.89-01 2.04-01 2.42-01 3.66-01 5.50-01 7.02-01 8.31-01 1.04+00 1.34+00 1.81+00 2.34+00 2.67+00
   13    7 1.41+09 1.21+00 1.21+00 1.23+00 1.26+00 1.33+00 1.49+00 1.65+00 1.75+00 1.82+00 1.91+00 2.01+00 2.13+00 2.22+00 2.26+00
   14    7 9.57+11 2.36-01 2.36-01 2.37-01 2.40-01 2.49-01 2.91-01 3.74-01 4.52-01 5.25-01 6.50-01 8.43-01 1.17+00 1.55+00 1.80+00
   15    7 2.60+09 2.21-01 2.22-01 2.25-01 2.33-01 2.52-01 3.00-01 3.57-01 3.95-01 4.22-01 4.59-01 5.01-01 5.52-01 5.93-01 6.10-01
   17    7 1.60+12 3.69-02 3.71-02 3.75-02 3.87-02 4.18-02 5.27-02 7.03-02 8.54-02 9.86-02 1.20-01 1.53-01 2.04-01 2.62-01 2.99-01
   19    7 9.94+08 2.50-01 2.51-01 2.52-01 2.56-01 2.64-01 2.84-01 3.06-01 3.21-01 3.32-01 3.46-01 3.62-01 3.81-01 3.95-01 4.02-01
   20    7 7.89+11 5.71-02 5.72-02 5.75-02 5.85-02 6.12-02 7.25-02 9.39-02 1.14-01 1.33-01 1.66-01 2.16-01 3.01-01 4.02-01 4.67-01
   21    7 2.11+09 9.99-02 1.00-01 1.01-01 1.03-01 1.08-01 1.20-01 1.36-01 1.47-01 1.55-01 1.65-01 1.78-01 1.93-01 2.04-01 2.10-01
   22    7 9.79+11 1.44-02 1.45-02 1.46-02 1.49-02 1.58-02 1.87-02 2.37-02 2.81-02 3.20-02 3.85-02 4.83-02 6.40-02 8.19-02 9.32-02
   23    7 6.90+08 9.78-02 9.80-02 9.84-02 9.94-02 1.02-01 1.08-01 1.15-01 1.20-01 1.23-01 1.28-01 1.34-01 1.40-01 1.46-01 1.48-01
   24    7 5.76+11 2.46-02 2.47-02 2.48-02 2.53-02 2.65-02 3.11-02 3.99-02 4.83-02 5.61-02 6.96-02 9.08-02 1.26-01 1.69-01 1.96-01
   25    7 1.48+09 5.28-02 5.30-02 5.32-02 5.40-02 5.58-02 6.07-02 6.70-02 7.13-02 7.45-02 7.90-02 8.41-02 9.03-02 9.52-02 9.74-02
   10    8 1.10+11 3.97+01 4.07+01 4.26+01 4.70+01 5.37+01 6.61+01 7.78+01 8.53+01 9.09+01 9.89+01 1.09+02 1.24+02 1.38+02 1.47+02
   11    8 2.41+11 4.73+01 4.78+01 4.87+01 5.12+01 5.56+01 6.51+01 7.49+01 8.15+01 8.66+01 9.41+01 1.04+02 1.18+02 1.32+02 1.41+02
   12    8 8.43+08 3.89-01 3.92-01 3.97-01 4.11-01 4.37-01 4.88-01 5.31-01 5.55-01 5.71-01 5.93-01 6.16-01 6.41-01 6.57-01 6.64-01
   13    8 1.21+12 4.02-01 4.07-01 4.19-01 4.55-01 5.43-01 8.19-01 1.21+00 1.52+00 1.78+00 2.20+00 2.79+00 3.71+00 4.73+00 5.36+00
   14    8 6.87+08 2.24+00 2.25+00 2.28+00 2.34+00 2.47+00 2.76+00 3.04+00 3.20+00 3.31+00 3.46+00 3.63+00 3.82+00 3.95+00 4.00+00
   15    8 1.92+12 3.85-01 3.90-01 4.01-01 4.36-01 5.25-01 8.40-01 1.34+00 1.77+00 2.14+00 2.75+00 3.64+00 5.08+00 6.72+00 7.76+00
   17    8 4.40+08 5.54-02 5.55-02 5.58-02 5.64-02 5.78-02 6.08-02 6.38-02 6.56-02 6.68-02 6.83-02 7.00-02 7.19-02 7.32-02 7.37-02
   19    8 6.00+11 7.67-02 7.70-02 7.78-02 8.03-02 8.63-02 1.07-01 1.38-01 1.65-01 1.87-01 2.24-01 2.78-01 3.63-01 4.58-01 5.17-01
   20    8 4.62+08 4.59-01 4.60-01 4.63-01 4.69-01 4.83-01 5.17-01 5.55-01 5.78-01 5.94-01 6.16-01 6.41-01 6.69-01 6.91-01 7.00-01
   21    8 1.49+12 1.55-01 1.56-01 1.59-01 1.67-01 1.89-01 2.62-01 3.80-01 4.81-01 5.70-01 7.15-01 9.32-01 1.28+00 1.67+00 1.92+00
   22    8 2.90+08 1.94-02 1.94-02 1.95-02 1.97-02 2.00-02 2.08-02 2.16-02 2.20-02 2.24-02 2.28-02 2.33-02 2.39-02 2.42-02 2.44-02
   23    8 3.54+11 2.98-02 2.99-02 3.01-02 3.07-02 3.21-02 3.73-02 4.56-02 5.28-02 5.90-02 6.93-02 8.45-02 1.09-01 1.36-01 1.53-01
   24    8 3.14+08 1.78-01 1.78-01 1.79-01 1.81-01 1.85-01 1.95-01 2.06-01 2.14-01 2.19-01 2.27-01 2.35-01 2.44-01 2.52-01 2.55-01
   25    8 1.06+12 8.18-02 8.23-02 8.35-02 8.68-02 9.50-02 1.23-01 1.69-01 2.09-01 2.44-01 3.03-01 3.89-01 5.29-01 6.87-01 7.87-01
   11    9 1.68+11 1.32+02 1.35+02 1.41+02 1.54+02 1.76+02 2.18+02 2.58+02 2.84+02 3.03+02 3.31+02 3.68+02 4.19+02 4.71+02 5.01+02
   16    9 1.41+09 6.04+00 6.06+00 6.13+00 6.30+00 6.64+00 7.44+00 8.26+00 8.76+00 9.10+00 9.55+00 1.01+01 1.07+01 1.11+01 1.13+01
   18    9 9.56+11 1.18+00 1.18+00 1.18+00 1.20+00 1.24+00 1.45+00 1.87+00 2.26+00 2.62+00 3.24+00 4.21+00 5.83+00 7.75+00 8.98+00
   13   10 1.71+08 4.85-01 4.88-01 4.95-01 5.13-01 5.44-01 6.04-01 6.52-01 6.78-01 6.96-01 7.18-01 7.43-01 7.69-01 7.86-01 7.92-01
   14   10 4.82+11 4.94-01 4.99-01 5.09-01 5.43-01 6.23-01 8.77-01 1.24+00 1.52+00 1.76+00 2.13+00 2.67+00 3.49+00 4.41+00 4.98+00
   15   10 3.94+08 3.57+00 3.59+00 3.62+00 3.73+00 3.92+00 4.33+00 4.71+00 4.92+00 5.07+00 5.26+00 5.48+00 5.72+00 5.88+00 5.95+00
   19   10 9.49+07 6.80-02 6.82-02 6.85-02 6.93-02 7.08-02 7.40-02 7.71-02 7.88-02 8.00-02 8.16-02 8.32-02 8.50-02 8.63-02 8.68-02
   20   10 2.19+11 1.03-01 1.03-01 1.04-01 1.06-01 1.11-01 1.28-01 1.54-01 1.76-01 1.95-01 2.25-01 2.69-01 3.38-01 4.15-01 4.63-01
   21   10 2.37+08 7.10-01 7.11-01 7.15-01 7.24-01 7.43-01 7.88-01 8.34-01 8.62-01 8.81-01 9.06-01 9.35-01 9.67-01 9.91-01 1.00+00
   23   10 6.50+07 2.39-02 2.39-02 2.40-02 2.41-02 2.45-02 2.53-02 2.61-02 2.66-02 2.69-02 2.74-02 2.78-02 2.84-02 2.87-02 2.89-02
   24   10 1.23+11 4.12-02 4.13-02 4.14-02 4.19-02 4.30-02 4.70-02 5.34-02 5.90-02 6.38-02 7.18-02 8.34-02 1.02-01 1.23-01 1.36-01
   25   10 1.51+08 2.70-01 2.70-01 2.71-01 2.74-01 2.79-01 2.91-01 3.05-01 3.13-01 3.19-01 3.27-01 3.36-01 3.46-01 3.54-01 3.57-01
   16   11 1.21+12 2.01+00 2.03+00 2.09+00 2.28+00 2.72+00 4.09+00 6.05+00 7.61+00 8.92+00 1.10+01 1.39+01 1.85+01 2.36+01 2.68+01
   18   11 6.87+08 1.12+01 1.13+01 1.14+01 1.17+01 1.24+01 1.38+01 1.52+01 1.60+01 1.66+01 1.73+01 1.81+01 1.91+01 1.97+01 2.00+01
   13   12 2.87+10 3.06+01 3.19+01 3.44+01 3.95+01 4.63+01 5.77+01 6.76+01 7.38+01 7.83+01 8.47+01 9.28+01 1.04+02 1.16+02 1.23+02
   14   12 7.87+06 5.07+00 5.11+00 5.18+00 5.32+00 5.49+00 5.72+00 5.86+00 5.94+00 5.98+00 6.04+00 6.09+00 6.13+00 6.16+00 6.17+00
   17   12 1.00-30 5.85-01 5.91-01 6.04-01 6.36-01 6.95-01 8.12-01 9.12-01 9.68-01 1.00+00 1.05+00 1.11+00 1.17+00 1.20+00 1.22+00
   19   12 2.10+11 3.02-01 3.02-01 3.02-01 3.03-01 3.08-01 3.35-01 3.92-01 4.46-01 4.95-01 5.78-01 7.05-01 9.12-01 1.16+00 1.31+00
   20   12 2.78+08 1.54-01 1.54-01 1.55-01 1.59-01 1.68-01 1.91-01 2.17-01 2.33-01 2.44-01 2.58-01 2.76-01 2.96-01 3.12-01 3.18-01
   22   12 1.00-30 1.15-01 1.15-01 1.16-01 1.20-01 1.27-01 1.42-01 1.56-01 1.65-01 1.71-01 1.78-01 1.87-01 1.96-01 2.03-01 2.05-01
   23   12 1.70+11 6.82-02 6.82-02 6.83-02 6.85-02 6.96-02 7.52-02 8.71-02 9.85-02 1.09-01 1.27-01 1.55-01 2.01-01 2.55-01 2.90-01
