   26    1 9.67+08 4.11-02 4.11-02 4.11-02 4.11-02 4.12-02 4.14-02 4.18-02 4.22-02 4.26-02 4.31-02 4.39-02 4.50-02 4.59-02 4.64-02
   27    1 2.81+12 1.73-01 1.74-01 1.74-01 1.74-01 1.75-01 1.79-01 1.86-01 1.94-01 2.01-01 2.15-01 2.38-01 2.79-01 3.32-01 3.67-01
   28    1 2.47+10 6.88-02 6.88-02 6.88-02 6.90-02 6.93-02 7.05-02 7.25-02 7.45-02 7.62-02 7.93-02 8.38-02 9.03-02 9.64-02 9.96-02
    3    1 4.00+09 2.37-01 2.37-01 2.37-01 2.38-01 2.39-01 2.42-01 2.45-01 2.47-01 2.48-01 2.50-01 2.52-01 2.54-01 2.56-01 2.57-01
    8    1 1.00-30 2.94-01 2.94-01 2.94-01 2.95-01 2.97-01 3.02-01 3.12-01 3.21-01 3.28-01 3.40-01 3.57-01 3.78-01 3.97-01 4.07-01
   10    1 1.26+13 1.07-01 1.07-01 1.07-01 1.08-01 1.10-01 1.17-01 1.31-01 1.47-01 1.63-01 1.94-01 2.52-01 3.65-01 5.18-01 6.24-01
   13    1 1.02+11 2.19-01 2.19-01 2.19-01 2.20-01 2.21-01 2.27-01 2.38-01 2.47-01 2.55-01 2.69-01 2.88-01 3.15-01 3.40-01 3.53-01
   24    1 1.00-30 6.19-02 6.19-02 6.20-02 6.21-02 6.23-02 6.30-02 6.43-02 6.55-02 6.66-02 6.84-02 7.10-02 7.46-02 7.79-02 7.96-02
   25    1 6.98+12 3.20-02 3.21-02 3.21-02 3.23-02 3.27-02 3.41-02 3.70-02 4.03-02 4.37-02 5.04-02 6.27-02 8.77-02 1.22-01 1.46-01
   29    1 5.27+10 7.33-02 7.33-02 7.34-02 7.35-02 7.38-02 7.50-02 7.70-02 7.89-02 8.06-02 8.35-02 8.78-02 9.39-02 9.95-02 1.02-01
    2    1 2.52+12 3.49+00 3.50+00 3.52+00 3.59+00 3.73+00 4.10+00 4.56+00 4.90+00 5.18+00 5.60+00 6.19+00 7.06+00 7.99+00 8.54+00
    6    1 1.60+10 1.22+00 1.22+00 1.22+00 1.22+00 1.23+00 1.26+00 1.30+00 1.34+00 1.37+00 1.42+00 1.49+00 1.57+00 1.65+00 1.69+00
    7    1 9.56+12 6.42-01 6.43-01 6.46-01 6.52-01 6.67-01 7.24-01 8.34-01 9.49-01 1.06+00 1.27+00 1.63+00 2.31+00 3.17+00 3.75+00
    9    1 6.42+10 1.81+00 1.81+00 1.81+00 1.81+00 1.82+00 1.85+00 1.91+00 1.95+00 1.99+00 2.05+00 2.14+00 2.26+00 2.36+00 2.41+00
   15    1 8.48+09 2.63-01 2.63-01 2.63-01 2.64-01 2.65-01 2.68-01 2.74-01 2.79-01 2.83-01 2.91-01 3.01-01 3.15-01 3.28-01 3.34-01
   18    1 5.20+12 2.17-01 2.17-01 2.18-01 2.19-01 2.22-01 2.34-01 2.56-01 2.80-01 3.04-01 3.48-01 4.27-01 5.77-01 7.72-01 9.03-01
   20    1 1.38+10 3.87-01 3.87-01 3.87-01 3.87-01 3.88-01 3.91-01 3.96-01 4.01-01 4.05-01 4.11-01 4.20-01 4.33-01 4.44-01 4.49-01
    5    4 1.95+11 2.29+02 2.32+02 2.38+02 2.52+02 2.77+02 3.27+02 3.76+02 4.08+02 4.32+02 4.68+02 5.15+02 5.81+02 6.47+02 6.87+02
   11    4 5.15+09 1.74+01 1.75+01 1.75+01 1.77+01 1.82+01 1.93+01 2.07+01 2.16+01 2.22+01 2.31+01 2.42+01 2.54+01 2.63+01 2.68+01
   12    4 1.52+13 1.18+01 1.19+01 1.20+01 1.25+01 1.35+01 1.72+01 2.32+01 2.85+01 3.31+01 4.09+01 5.27+01 7.19+01 9.40+01 1.08+02
   14    4 3.51+10 3.00+01 3.00+01 3.01+01 3.04+01 3.09+01 3.25+01 3.44+01 3.57+01 3.66+01 3.79+01 3.95+01 4.13+01 4.27+01 4.34+01
   16    4 3.02+09 3.58+00 3.58+00 3.59+00 3.61+00 3.65+00 3.78+00 3.95+00 4.07+00 4.16+00 4.28+00 4.43+00 4.61+00 4.76+00 4.82+00
   17    4 9.19+12 4.14+00 4.15+00 4.18+00 4.26+00 4.45+00 5.12+00 6.23+00 7.24+00 8.13+00 9.66+00 1.20+01 1.58+01 2.02+01 2.30+01
   19    4 1.87+09 4.19+00 4.19+00 4.20+00 4.20+00 4.22+00 4.28+00 4.34+00 4.39+00 4.42+00 4.46+00 4.51+00 4.56+00 4.61+00 4.62+00
   21    4 1.88+09 1.39+00 1.39+00 1.40+00 1.40+00 1.41+00 1.45+00 1.50+00 1.54+00 1.57+00 1.61+00 1.66+00 1.72+00 1.77+00 1.79+00
   22    4 5.67+12 1.95+00 1.95+00 1.96+00 1.99+00 2.06+00 2.29+00 2.68+00 3.04+00 3.36+00 3.92+00 4.77+00 6.18+00 7.82+00 8.85+00
   23    4 1.19+07 1.23+00 1.23+00 1.24+00 1.24+00 1.24+00 1.24+00 1.24+00 1.25+00 1.25+00 1.25+00 1.25+00 1.25+00 1.26+00 1.26+00
   26    4 1.24+09 7.09-01 7.09-01 7.10-01 7.12-01 7.18-01 7.34-01 7.56-01 7.73-01 7.86-01 8.05-01 8.27-01 8.55-01 8.78-01 8.88-01
   27    4 3.71+12 1.09+00 1.09+00 1.10+00 1.11+00 1.14+00 1.25+00 1.44+00 1.61+00 1.76+00 2.03+00 2.45+00 3.14+00 3.94+00 4.45+00
   28    4 4.10+08 5.24-01 5.24-01 5.24-01 5.24-01 5.24-01 5.24-01 5.24-01 5.24-01 5.24-01 5.24-01 5.25-01 5.25-01 5.26-01 5.26-01
   11    5 9.21+11 2.53+00 2.54+00 2.55+00 2.59+00 2.70+00 3.09+00 3.72+00 4.27+00 4.76+00 5.58+00 6.81+00 8.80+00 1.11+01 1.25+01
   12    5 2.28+09 2.44+01 2.45+01 2.46+01 2.48+01 2.53+01 2.67+01 2.82+01 2.91+01 2.98+01 3.08+01 3.18+01 3.30+01 3.40+01 3.44+01
   14    5 2.75+13 1.02+02 1.03+02 1.04+02 1.06+02 1.13+02 1.32+02 1.62+02 1.86+02 2.06+02 2.39+02 2.87+02 3.63+02 4.47+02 4.99+02
   16    5 3.68+11 5.85-01 5.85-01 5.86-01 5.89-01 5.96-01 6.21-01 6.65-01 7.06-01 7.44-01 8.10-01 9.13-01 1.08+00 1.28+00 1.41+00
   17    5 1.10+09 4.64+00 4.65+00 4.66+00 4.68+00 4.72+00 4.84+00 5.00+00 5.10+00 5.18+00 5.29+00 5.41+00 5.56+00 5.68+00 5.73+00
   19    5 1.02+13 2.04+01 2.04+01 2.05+01 2.08+01 2.14+01 2.34+01 2.64+01 2.91+01 3.13+01 3.50+01 4.04+01 4.89+01 5.84+01 6.43+01
   21    5 1.90+11 2.40-01 2.40-01 2.40-01 2.41-01 2.42-01 2.48-01 2.58-01 2.68-01 2.78-01 2.95-01 3.22-01 3.68-01 4.22-01 4.58-01
   22    5 6.17+08 1.74+00 1.74+00 1.74+00 1.74+00 1.76+00 1.79+00 1.83+00 1.86+00 1.88+00 1.91+00 1.95+00 1.99+00 2.03+00 2.05+00
   23    5 5.13+12 7.61+00 7.62+00 7.65+00 7.72+00 7.88+00 8.42+00 9.27+00 1.00+01 1.06+01 1.17+01 1.33+01 1.57+01 1.85+01 2.02+01
   26    5 1.12+11 1.25-01 1.25-01 1.25-01 1.25-01 1.26-01 1.28-01 1.32-01 1.36-01 1.40-01 1.47-01 1.58-01 1.77-01 2.00-01 2.15-01
   27    5 3.84+08 8.63-01 8.63-01 8.64-01 8.66-01 8.71-01 8.84-01 9.01-01 9.13-01 9.23-01 9.36-01 9.52-01 9.71-01 9.87-01 9.94-01
   28    5 3.00+12 3.76+00 3.77+00 3.78+00 3.80+00 3.87+00 4.09+00 4.45+00 4.76+00 5.02+00 5.47+00 6.14+00 7.20+00 8.39+00 9.13+00
   12   11 6.42+10 7.50+02 7.73+02 8.17+02 9.09+02 1.04+03 1.27+03 1.47+03 1.60+03 1.69+03 1.82+03 2.00+03 2.23+03 2.47+03 2.62+03
   14   11 1.94+06 5.72+01 5.74+01 5.78+01 5.86+01 5.95+01 6.07+01 6.14+01 6.18+01 6.21+01 6.23+01 6.25+01 6.27+01 6.29+01 6.29+01
   16   11 1.30+09 3.78+01 3.80+01 3.85+01 3.97+01 4.20+01 4.71+01 5.19+01 5.47+01 5.66+01 5.91+01 6.20+01 6.51+01 6.74+01 6.83+01
   17   11 3.56+12 8.92+00 9.06+00 9.39+00 1.04+01 1.29+01 2.14+01 3.41+01 4.46+01 5.35+01 6.80+01 8.91+01 1.22+02 1.60+02 1.83+02
   19   11 7.01+09 3.60+01 3.61+01 3.66+01 3.77+01 3.99+01 4.50+01 5.01+01 5.31+01 5.52+01 5.80+01 6.11+01 6.47+01 6.73+01 6.84+01
   21   11 8.76+08 7.73+00 7.75+00 7.79+00 7.91+00 8.16+00 8.77+00 9.42+00 9.82+00 1.01+01 1.05+01 1.09+01 1.14+01 1.17+01 1.18+01
   22   11 2.57+12 3.47+00 3.50+00 3.57+00 3.78+00 4.28+00 5.96+00 8.54+00 1.07+01 1.26+01 1.56+01 2.00+01 2.70+01 3.49+01 3.98+01
   23   11 2.06+09 8.95+00 8.97+00 9.01+00 9.12+00 9.33+00 9.85+00 1.04+01 1.07+01 1.09+01 1.12+01 1.15+01 1.19+01 1.22+01 1.23+01
   26   11 5.95+08 2.98+00 2.99+00 3.00+00 3.04+00 3.10+00 3.28+00 3.49+00 3.61+00 3.71+00 3.83+00 3.96+00 4.12+00 4.25+00 4.30+00
   27   11 1.76+12 1.77+00 1.79+00 1.81+00 1.89+00 2.07+00 2.68+00 3.63+00 4.44+00 5.14+00 6.28+00 7.96+00 1.06+01 1.36+01 1.55+01
   28   11 6.22+08 3.44+00 3.45+00 3.45+00 3.48+00 3.52+00 3.63+00 3.75+00 3.82+00 3.87+00 3.93+00 4.00+00 4.08+00 4.13+00 4.15+00
   14   12 5.69+09 8.35+02 8.70+02 9.28+02 1.04+03 1.17+03 1.39+03 1.57+03 1.68+03 1.76+03 1.87+03 2.01+03 2.20+03 2.42+03 2.54+03
   16   12 6.32+11 7.22+00 7.26+00 7.35+00 7.65+00 8.42+00 1.10+01 1.49+01 1.80+01 2.07+01 2.49+01 3.10+01 4.05+01 5.11+01 5.77+01
   17   12 8.02+08 5.76+01 5.79+01 5.85+01 6.03+01 6.35+01 7.03+01 7.66+01 8.01+01 8.25+01 8.56+01 8.92+01 9.30+01 9.57+01 9.67+01
   19   12 6.44+12 6.51+01 6.60+01 6.80+01 7.41+01 8.78+01 1.28+02 1.82+02 2.24+02 2.58+02 3.12+02 3.89+02 5.06+02 6.34+02 7.12+02
   21   12 2.94+11 1.64+00 1.64+00 1.64+00 1.66+00 1.72+00 1.91+00 2.21+00 2.47+00 2.70+00 3.07+00 3.62+00 4.49+00 5.47+00 6.08+00
   22   12 4.83+08 1.14+01 1.14+01 1.15+01 1.17+01 1.20+01 1.27+01 1.35+01 1.39+01 1.43+01 1.47+01 1.51+01 1.57+01 1.60+01 1.62+01
   23   12 3.61+12 1.94+01 1.95+01 1.98+01 2.06+01 2.25+01 2.83+01 3.63+01 4.26+01 4.78+01 5.60+01 6.77+01 8.56+01 1.05+02 1.17+02
   26   12 1.66+11 6.71-01 6.72-01 6.73-01 6.78-01 6.89-01 7.34-01 8.10-01 8.78-01 9.37-01 1.04+00 1.18+00 1.42+00 1.69+00 1.86+00
   27   12 3.06+08 4.33+00 4.34+00 4.35+00 4.39+00 4.48+00 4.68+00 4.91+00 5.05+00 5.14+00 5.27+00 5.41+00 5.58+00 5.70+00 5.75+00
   28   12 2.18+12 8.54+00 8.58+00 8.67+00 8.92+00 9.50+00 1.13+01 1.38+01 1.58+01 1.75+01 2.02+01 2.40+01 2.98+01 3.62+01 4.00+01
   16   14 1.05+08 2.44+00 2.45+00 2.48+00 2.55+00 2.67+00 2.92+00 3.13+00 3.25+00 3.33+00 3.44+00 3.56+00 3.68+00 3.76+00 3.80+00
   17   14 1.40+11 6.76+00 6.76+00 6.77+00 6.81+00 6.94+00 7.51+00 8.48+00 9.32+00 1.00+01 1.12+01 1.30+01 1.57+01 1.89+01 2.08+01
   19   14 4.25+08 6.38+01 6.41+01 6.47+01 6.63+01 6.92+01 7.52+01 8.06+01 8.36+01 8.56+01 8.83+01 9.12+01 9.44+01 9.66+01 9.74+01
   21   14 6.78+07 5.74-01 5.75-01 5.77-01 5.81-01 5.89-01 6.05-01 6.22-01 6.32-01 6.40-01 6.51-01 6.60-01 6.72-01 6.83-01 6.85-01
   22   14 5.74+10 1.56+00 1.56+00 1.56+00 1.56+00 1.57+00 1.61+00 1.68+00 1.75+00 1.81+00 1.90+00 2.05+00 2.29+00 2.57+00 2.74+00
   23   14 2.05+08 1.14+01 1.14+01 1.15+01 1.16+01 1.18+01 1.24+01 1.29+01 1.32+01 1.35+01 1.37+01 1.41+01 1.44+01 1.47+01 1.48+01
   26   14 4.52+07 2.39-01 2.39-01 2.39-01 2.40-01 2.41-01 2.44-01 2.48-01 2.51-01 2.53-01 2.56-01 2.59-01 2.63-01 2.66-01 2.67-01
   27   14 2.99+10 6.35-01 6.35-01 6.35-01 6.36-01 6.37-01 6.45-01 6.61-01 6.76-01 6.90-01 7.14-01 7.51-01 8.12-01 8.84-01 9.29-01
   28   14 1.14+08 4.10+00 4.10+00 4.11+00 4.14+00 4.20+00 4.34+00 4.48+00 4.57+00 4.62+00 4.70+00 4.79+00 4.89+00 4.95+00 4.98+00
   17   16 2.55+10 1.74+03 1.84+03 2.00+03 2.30+03 2.69+03 3.32+03 3.85+03 4.17+03 4.40+03 4.73+03 5.15+03 5.73+03 6.34+03 6.70+03
   19   16 7.43+05 1.88+02 1.89+02 1.91+02 1.95+02 1.98+02 2.02+02 2.05+02 2.06+02 2.06+02 2.07+02 2.08+02 2.08+02 2.08+02 2.09+02
   21   16 4.05+08 6.83+01 6.92+01 7.11+01 7.57+01 8.35+01 9.79+01 1.10+02 1.16+02 1.20+02 1.25+02 1.31+02 1.37+02 1.41+02 1.43+02
   22   16 1.13+12 1.04+01 1.07+01 1.13+01 1.32+01 1.83+01 3.48+01 5.82+01 7.68+01 9.21+01 1.16+02 1.51+02 2.05+02 2.65+02 3.02+02
   23   16 1.74+09 3.86+01 3.91+01 4.03+01 4.34+01 4.90+01 6.00+01 6.94+01 7.46+01 7.81+01 8.26+01 8.77+01 9.32+01 9.68+01 9.81+01
   26   16 3.02+08 1.39+01 1.40+01 1.42+01 1.46+01 1.55+01 1.74+01 1.91+01 2.00+01 2.06+01 2.14+01 2.23+01 2.33+01 2.39+01 2.42+01
   27   16 9.06+11 3.31+00 3.37+00 3.50+00 3.93+00 4.97+00 8.35+00 1.32+01 1.72+01 2.04+01 2.56+01 3.30+01 4.44+01 5.71+01 6.49+01
   28   16 8.67+08 1.22+01 1.23+01 1.24+01 1.28+01 1.36+01 1.52+01 1.67+01 1.75+01 1.80+01 1.87+01 1.94+01 2.03+01 2.08+01 2.10+01
   19   17 3.15+09 2.56+03 2.72+03 2.96+03 3.37+03 3.86+03 4.59+03 5.18+03 5.53+03 5.77+03 6.13+03 6.58+03 7.23+03 7.91+03 8.33+03
   21   17 3.74+11 1.48+01 1.49+01 1.53+01 1.67+01 2.00+01 3.01+01 4.37+01 5.40+01 6.23+01 7.54+01 9.38+01 1.22+02 1.52+02 1.71+02
   22   17 2.84+08 1.05+02 1.06+02 1.09+02 1.16+02 1.27+02 1.47+02 1.63+02 1.71+02 1.77+02 1.84+02 1.92+02 1.99+02 2.04+02 2.06+02
   23   17 2.05+12 4.57+01 4.74+01 5.14+01 6.34+01 9.00+01 1.63+02 2.55+02 3.23+02 3.78+02 4.62+02 5.81+02 7.59+02 9.52+02 1.07+03
   26   17 1.92+11 3.31+00 3.32+00 3.34+00 3.43+00 3.66+00 4.43+00 5.56+00 6.46+00 7.21+00 8.40+00 1.01+01 1.27+01 1.56+01 1.74+01
   27   17 1.97+08 2.11+01 2.12+01 2.15+01 2.21+01 2.34+01 2.58+01 2.79+01 2.91+01 2.99+01 3.09+01 3.20+01 3.32+01 3.39+01 3.42+01
   28   17 1.38+12 1.62+01 1.65+01 1.71+01 1.90+01 2.32+01 3.51+01 5.03+01 6.19+01 7.11+01 8.54+01 1.05+02 1.35+02 1.67+02 1.87+02
   21   19 7.28+07 7.82+00 7.91+00 8.10+00 8.58+00 9.34+00 1.07+01 1.17+01 1.22+01 1.26+01 1.30+01 1.35+01 1.40+01 1.43+01 1.44+01
   22   19 1.26+11 1.84+01 1.84+01 1.84+01 1.87+01 1.97+01 2.32+01 2.84+01 3.26+01 3.61+01 4.16+01 4.94+01 6.17+01 7.51+01 8.34+01
   23   19 1.98+08 1.36+02 1.38+02 1.41+02 1.49+02 1.61+02 1.83+02 2.00+02 2.09+02 2.15+02 2.23+02 2.31+02 2.39+02 2.44+02 2.46+02
   26   19 5.19+07 1.71+00 1.72+00 1.73+00 1.76+00 1.82+00 1.93+00 2.03+00 2.09+00 2.13+00 2.17+00 2.22+00 2.28+00 2.31+00 2.33+00
   27   19 5.92+10 4.20+00 4.20+00 4.21+00 4.23+00 4.29+00 4.54+00 4.95+00 5.30+00 5.60+00 6.09+00 6.80+00 7.92+00 9.17+00 9.95+00
   28   19 1.20+08 2.61+01 2.62+01 2.65+01 2.72+01 2.84+01 3.08+01 3.29+01 3.40+01 3.47+01 3.57+01 3.67+01 3.78+01 3.85+01 3.88+01
   22   21 1.17+10 3.48+03 3.74+03 4.17+03 4.90+03 5.79+03 7.15+03 8.25+03 8.91+03 9.38+03 1.01+04 1.09+04 1.21+04 1.33+04 1.41+04
   23   21 2.83+05 4.24+02 4.28+02 4.35+02 4.45+02 4.53+02 4.63+02 4.68+02 4.70+02 4.71+02 4.72+02 4.73+02 4.74+02 4.75+02 4.75+02
   26   21 1.48+08 1.11+02 1.14+02 1.19+02 1.32+02 1.52+02 1.83+02 2.06+02 2.18+02 2.26+02 2.36+02 2.46+02 2.56+02 2.62+02 2.64+02
   27   21 4.43+11 1.79+01 1.83+01 1.92+01 2.27+01 3.20+01 6.13+01 1.01+02 1.31+02 1.56+02 1.94+02 2.49+02 3.32+02 4.23+02 4.78+02
   28   21 5.28+08 4.06+01 4.19+01 4.46+01 5.14+01 6.24+01 8.16+01 9.63+01 1.04+02 1.09+02 1.16+02 1.23+02 1.31+02 1.35+02 1.37+02
   23   22 1.64+09 5.74+03 6.17+03 6.82+03 7.85+03 9.03+03 1.07+04 1.20+04 1.28+04 1.34+04 1.42+04 1.52+04 1.67+04 1.83+04 1.92+04
   26   22 2.21+11 2.62+01 2.67+01 2.80+01 3.24+01 4.29+01 7.17+01 1.07+02 1.32+02 1.53+02 1.84+02 2.28+02 2.93+02 3.62+02 4.03+02
   27   22 1.11+08 1.69+02 1.73+02 1.82+02 2.01+02 2.29+02 2.73+02 3.04+02 3.21+02 3.32+02 3.45+02 3.59+02 3.72+02 3.80+02 3.83+02
   28   22 7.94+11 3.69+01 3.99+01 4.69+01 6.84+01 1.15+02 2.37+02 3.83+02 4.89+02 5.72+02 7.00+02 8.78+02 1.14+03 1.42+03 1.59+03
   26   23 4.10+07 1.72+01 1.76+01 1.85+01 2.04+01 2.31+01 2.72+01 3.01+01 3.15+01 3.25+01 3.37+01 3.50+01 3.61+01 3.68+01 3.70+01
   27   23 9.06+10 3.68+01 3.69+01 3.71+01 3.85+01 4.23+01 5.48+01 7.15+01 8.42+01 9.44+01 1.10+02 1.33+02 1.67+02 2.03+02 2.25+02
   28   23 8.65+07 2.28+02 2.33+02 2.44+02 2.67+02 3.01+02 3.54+02 3.90+02 4.09+02 4.21+02 4.37+02 4.53+02 4.68+02 4.77+02 4.80+02
   27   26 5.90+09 6.32+03 6.91+03 7.82+03 9.31+03 1.10+04 1.36+04 1.56+04 1.68+04 1.77+04 1.89+04 2.04+04 2.26+04 2.49+04 2.62+04
   28   26 1.17+05 8.04+02 8.16+02 8.31+02 8.51+02 8.68+02 8.86+02 8.94+02 8.98+02 9.00+02 9.02+02 9.03+02 9.05+02 9.06+02 9.06+02
   28   27 8.95+08 1.11+04 1.20+04 1.34+04 1.55+04 1.79+04 2.11+04 2.36+04 2.51+04 2.62+04 2.78+04 2.98+04 3.26+04 3.56+04 3.73+04
    8    3 6.06+09 5.03-02 5.04-02 5.04-02 5.06-02 5.11-02 5.26-02 5.48-02 5.65-02 5.79-02 6.00-02 6.26-02 6.58-02 6.85-02 6.99-02
   10    3 1.76+12 9.61-02 9.63-02 9.65-02 9.73-02 9.92-02 1.06-01 1.20-01 1.34-01 1.47-01 1.71-01 2.11-01 2.83-01 3.72-01 4.31-01
   13    3 6.08+09 8.45-01 8.45-01 8.46-01 8.49-01 8.54-01 8.70-01 8.96-01 9.17-01 9.34-01 9.60-01 9.94-01 1.04+00 1.07+00 1.09+00
   24    3 3.10+09 9.10-03 9.10-03 9.11-03 9.12-03 9.15-03 9.26-03 9.42-03 9.57-03 9.69-03 9.88-03 1.01-02 1.05-02 1.08-02 1.09-02
   25    3 7.03+11 2.07-02 2.07-02 2.08-02 2.08-02 2.10-02 2.16-02 2.29-02 2.42-02 2.54-02 2.78-02 3.19-02 3.94-02 4.92-02 5.58-02
   29    3 2.90+09 1.76-01 1.76-01 1.76-01 1.77-01 1.77-01 1.79-01 1.82-01 1.84-01 1.87-01 1.90-01 1.95-01 2.01-01 2.06-01 2.09-01
   10    8 2.42+11 8.05+01 8.15+01 8.35+01 8.86+01 9.72+01 1.15+02 1.32+02 1.44+02 1.52+02 1.65+02 1.82+02 2.05+02 2.29+02 2.43+02
   13    8 1.19+08 1.13+01 1.13+01 1.13+01 1.14+01 1.15+01 1.18+01 1.20+01 1.21+01 1.21+01 1.22+01 1.23+01 1.24+01 1.25+01 1.25+01
   24    8 1.00-30 1.78+00 1.79+00 1.79+00 1.81+00 1.85+00 1.97+00 2.12+00 2.22+00 2.30+00 2.41+00 2.53+00 2.69+00 2.81+00 2.87+00
   25    8 3.78+12 6.21-01 6.22-01 6.23-01 6.29-01 6.43-01 7.07-01 8.40-01 9.77-01 1.11+00 1.35+00 1.75+00 2.45+00 3.32+00 3.90+00
   29    8 1.55+10 6.60-01 6.61-01 6.65-01 6.74-01 6.95-01 7.61-01 8.53-01 9.23-01 9.77-01 1.06+00 1.15+00 1.27+00 1.38+00 1.43+00
   13   10 4.28+11 1.45+02 1.47+02 1.50+02 1.59+02 1.74+02 2.05+02 2.38+02 2.59+02 2.76+02 3.00+02 3.32+02 3.78+02 4.24+02 4.51+02
   24   10 1.12+13 9.98-01 1.00+00 1.01+00 1.05+00 1.13+00 1.43+00 1.94+00 2.40+00 2.80+00 3.50+00 4.57+00 6.31+00 8.35+00 9.66+00
   25   10 1.15+10 7.15+00 7.16+00 7.19+00 7.27+00 7.45+00 7.96+00 8.59+00 9.02+00 9.34+00 9.78+00 1.03+01 1.09+01 1.14+01 1.16+01
   29   10 7.34+12 1.38+00 1.39+00 1.40+00 1.44+00 1.54+00 1.94+00 2.67+00 3.37+00 4.01+00 5.15+00 6.95+00 1.00+01 1.37+01 1.61+01
   24   13 6.32+09 1.36+00 1.36+00 1.37+00 1.39+00 1.43+00 1.55+00 1.67+00 1.75+00 1.80+00 1.87+00 1.96+00 2.05+00 2.13+00 2.16+00
   25   13 3.60+12 1.86+00 1.87+00 1.89+00 1.94+00 2.08+00 2.59+00 3.41+00 4.14+00 4.78+00 5.86+00 7.48+00 1.01+01 1.31+01 1.51+01
   29   13 5.14+09 1.31+01 1.31+01 1.32+01 1.33+01 1.36+01 1.45+01 1.55+01 1.62+01 1.67+01 1.74+01 1.81+01 1.91+01 1.98+01 2.01+01
