   16    5 2.37+08 1.99+00 1.99+00 1.99+00 2.00+00 2.03+00 2.11+00 2.23+00 2.32+00 2.40+00 2.51+00 2.65+00 2.82+00 2.97+00 3.04+00
   21    5 1.00-30 1.61+00 1.61+00 1.61+00 1.63+00 1.66+00 1.75+00 1.87+00 1.96+00 2.02+00 2.11+00 2.21+00 2.34+00 2.44+00 2.48+00
   22    5 1.51+11 8.95-01 8.95-01 8.95-01 8.97-01 9.01-01 9.25-01 9.83-01 1.05+00 1.12+00 1.24+00 1.46+00 1.87+00 2.38+00 2.72+00
   23    5 2.43+08 6.15-01 6.16-01 6.17-01 6.21-01 6.30-01 6.61-01 7.09-01 7.46-01 7.77-01 8.22-01 8.79-01 9.49-01 1.01+00 1.04+00
    8    7 1.79+11 6.25+02 6.33+02 6.50+02 6.94+02 7.74+02 9.50+02 1.13+03 1.26+03 1.36+03 1.50+03 1.69+03 1.96+03 2.24+03 2.40+03
    9    7 8.55+07 1.07+02 1.08+02 1.08+02 1.10+02 1.12+02 1.17+02 1.22+02 1.24+02 1.26+02 1.28+02 1.31+02 1.33+02 1.35+02 1.36+02
   12    7 1.34+12 6.12+00 6.17+00 6.30+00 6.68+00 7.61+00 1.08+01 1.56+01 1.98+01 2.33+01 2.91+01 3.77+01 5.13+01 6.67+01 7.64+01
   13    7 3.68+08 3.24+01 3.25+01 3.28+01 3.34+01 3.47+01 3.81+01 4.19+01 4.44+01 4.61+01 4.84+01 5.11+01 5.43+01 5.67+01 5.78+01
   16    7 2.08+11 8.26+00 8.26+00 8.26+00 8.26+00 8.28+00 8.46+00 8.96+00 9.54+00 1.01+01 1.12+01 1.31+01 1.65+01 2.08+01 2.36+01
   17    7 3.83+08 3.40+00 3.40+00 3.41+00 3.45+00 3.53+00 3.81+00 4.19+00 4.49+00 4.71+00 5.04+00 5.45+00 5.94+00 6.37+00 6.57+00
   21    7 6.88+11 1.15+00 1.15+00 1.16+00 1.19+00 1.27+00 1.53+00 1.98+00 2.38+00 2.73+00 3.32+00 4.21+00 5.66+00 7.33+00 8.38+00
   22    7 2.55+08 6.80+00 6.81+00 6.83+00 6.90+00 7.05+00 7.48+00 8.01+00 8.37+00 8.64+00 9.02+00 9.46+00 9.97+00 1.04+01 1.06+01
   23    7 1.94+11 1.86+00 1.86+00 1.86+00 1.87+00 1.88+00 1.97+00 2.16+00 2.36+00 2.57+00 2.95+00 3.59+00 4.75+00 6.18+00 7.14+00
   25    7 4.26+08 1.32+00 1.32+00 1.33+00 1.35+00 1.39+00 1.52+00 1.71+00 1.85+00 1.96+00 2.12+00 2.32+00 2.57+00 2.78+00 2.88+00
    9    8 2.07+11 9.29+02 9.41+02 9.67+02 1.04+03 1.16+03 1.43+03 1.72+03 1.92+03 2.07+03 2.30+03 2.60+03 3.02+03 3.46+03 3.72+03
   11    8 4.72+07 1.38+02 1.39+02 1.40+02 1.41+02 1.45+02 1.51+02 1.56+02 1.59+02 1.61+02 1.64+02 1.67+02 1.70+02 1.72+02 1.72+02
   12    8 1.40+08 1.63+01 1.64+01 1.65+01 1.69+01 1.76+01 1.91+01 2.05+01 2.12+01 2.17+01 2.24+01 2.31+01 2.39+01 2.44+01 2.46+01
   13    8 5.30+11 1.82+01 1.84+01 1.89+01 2.04+01 2.38+01 3.44+01 4.95+01 6.15+01 7.15+01 8.74+01 1.10+02 1.46+02 1.85+02 2.09+02
   16    8 1.56+08 6.34+01 6.36+01 6.41+01 6.54+01 6.82+01 7.50+01 8.20+01 8.64+01 8.94+01 9.34+01 9.80+01 1.03+02 1.07+02 1.09+02
   17    8 3.43+11 9.81+00 9.83+00 9.86+00 9.97+00 1.03+01 1.19+01 1.51+01 1.82+01 2.11+01 2.62+01 3.42+01 4.78+01 6.41+01 7.47+01
   20    8 8.11+08 1.37+01 1.38+01 1.39+01 1.43+01 1.52+01 1.76+01 2.06+01 2.26+01 2.41+01 2.62+01 2.86+01 3.15+01 3.38+01 3.49+01
   21    8 5.78+07 1.93+00 1.93+00 1.94+00 1.95+00 1.98+00 2.05+00 2.11+00 2.15+00 2.18+00 2.22+00 2.25+00 2.30+00 2.33+00 2.34+00
   22    8 2.52+11 2.82+00 2.84+00 2.86+00 2.95+00 3.16+00 3.85+00 4.92+00 5.83+00 6.60+00 7.87+00 9.73+00 1.27+01 1.59+01 1.80+01
   23    8 1.04+08 1.31+01 1.31+01 1.32+01 1.33+01 1.36+01 1.44+01 1.54+01 1.60+01 1.64+01 1.71+01 1.78+01 1.86+01 1.92+01 1.95+01
   25    8 3.37+11 2.61+00 2.62+00 2.64+00 2.71+00 2.88+00 3.55+00 4.79+00 5.97+00 7.04+00 8.92+00 1.19+01 1.68+01 2.27+01 2.65+01
   26    8 6.41+08 8.00+00 8.02+00 8.07+00 8.19+00 8.45+00 9.21+00 1.02+01 1.08+01 1.13+01 1.20+01 1.29+01 1.38+01 1.46+01 1.50+01
   11    9 7.60+10 1.17+03 1.19+03 1.23+03 1.33+03 1.51+03 1.86+03 2.21+03 2.44+03 2.62+03 2.87+03 3.22+03 3.69+03 4.18+03 4.47+03
   13    9 1.27+07 3.31+01 3.32+01 3.36+01 3.44+01 3.58+01 3.82+01 4.01+01 4.10+01 4.17+01 4.25+01 4.34+01 4.43+01 4.48+01 4.50+01
   16    9 2.15+11 3.07+01 3.12+01 3.22+01 3.52+01 4.19+01 6.10+01 8.62+01 1.05+02 1.21+02 1.45+02 1.80+02 2.32+02 2.89+02 3.23+02
   17    9 7.19+07 1.14+02 1.14+02 1.15+02 1.18+02 1.23+02 1.34+02 1.46+02 1.52+02 1.57+02 1.62+02 1.69+02 1.76+02 1.82+02 1.84+02
   20    9 8.86+11 3.79+01 3.84+01 3.94+01 4.26+01 5.04+01 7.59+01 1.14+02 1.46+02 1.73+02 2.17+02 2.81+02 3.82+02 4.97+02 5.68+02
   22    9 3.22+06 3.03+00 3.04+00 3.04+00 3.06+00 3.10+00 3.17+00 3.23+00 3.25+00 3.27+00 3.30+00 3.33+00 3.35+00 3.37+00 3.37+00
   23    9 9.26+10 4.35+00 4.37+00 4.41+00 4.55+00 4.86+00 5.86+00 7.30+00 8.47+00 9.44+00 1.10+01 1.32+01 1.66+01 2.03+01 2.26+01
   25    9 4.32+07 2.28+01 2.28+01 2.29+01 2.32+01 2.37+01 2.50+01 2.63+01 2.72+01 2.78+01 2.86+01 2.95+01 3.05+01 3.12+01 3.16+01
   26    9 6.82+11 1.92+01 1.94+01 1.96+01 2.05+01 2.24+01 2.88+01 3.86+01 4.68+01 5.39+01 6.54+01 8.23+01 1.09+02 1.39+02 1.57+02
   16   11 2.15+06 2.43+01 2.45+01 2.48+01 2.55+01 2.65+01 2.82+01 2.94+01 3.00+01 3.04+01 3.09+01 3.15+01 3.20+01 3.23+01 3.24+01
   17   11 5.85+10 2.28+01 2.30+01 2.37+01 2.57+01 3.00+01 4.21+01 5.77+01 6.94+01 7.89+01 9.36+01 1.14+02 1.45+02 1.79+02 2.00+02
   20   11 2.76+07 1.58+02 1.58+02 1.60+02 1.63+02 1.70+02 1.83+02 1.95+02 2.02+02 2.07+02 2.13+02 2.20+02 2.27+02 2.32+02 2.34+02
   23   11 6.23+05 2.35+00 2.36+00 2.36+00 2.38+00 2.40+00 2.46+00 2.50+00 2.51+00 2.52+00 2.54+00 2.56+00 2.57+00 2.58+00 2.59+00
   25   11 2.18+10 3.93+00 3.94+00 3.97+00 4.04+00 4.22+00 4.78+00 5.57+00 6.20+00 6.73+00 7.55+00 8.71+00 1.05+01 1.24+01 1.36+01
   26   11 1.25+07 2.80+01 2.81+01 2.82+01 2.84+01 2.90+01 3.01+01 3.13+01 3.20+01 3.24+01 3.30+01 3.37+01 3.45+01 3.50+01 3.52+01
   13   12 2.01+10 7.84+02 8.10+02 8.60+02 9.68+02 1.13+03 1.41+03 1.67+03 1.84+03 1.96+03 2.14+03 2.37+03 2.68+03 3.00+03 3.19+03
   16   12 6.56+06 1.32+02 1.33+02 1.35+02 1.38+02 1.43+02 1.50+02 1.56+02 1.59+02 1.60+02 1.63+02 1.65+02 1.67+02 1.68+02 1.69+02
   21   12 1.00-30 1.70+01 1.71+01 1.73+01 1.80+01 1.94+01 2.22+01 2.49+01 2.64+01 2.74+01 2.88+01 3.03+01 3.20+01 3.32+01 3.37+01
   22   12 5.98+10 9.62+00 9.62+00 9.62+00 9.62+00 9.65+00 9.93+00 1.06+01 1.14+01 1.22+01 1.35+01 1.56+01 1.92+01 2.36+01 2.65+01
   23   12 4.09+07 5.07+00 5.07+00 5.08+00 5.10+00 5.15+00 5.33+00 5.56+00 5.74+00 5.86+00 6.04+00 6.25+00 6.51+00 6.73+00 6.83+00
   16   13 6.19+10 1.34+03 1.38+03 1.46+03 1.64+03 1.93+03 2.49+03 3.02+03 3.36+03 3.61+03 3.99+03 4.47+03 5.14+03 5.83+03 6.23+03
   17   13 1.93+07 2.43+02 2.44+02 2.47+02 2.54+02 2.65+02 2.83+02 2.96+02 3.02+02 3.07+02 3.12+02 3.18+02 3.24+02 3.27+02 3.29+02
   21   13 5.26+11 1.20+01 1.23+01 1.29+01 1.48+01 1.93+01 3.27+01 5.08+01 6.48+01 7.62+01 9.42+01 1.20+02 1.59+02 2.02+02 2.28+02
   22   13 8.92+07 6.76+01 6.81+01 6.93+01 7.25+01 7.84+01 9.09+01 1.02+02 1.09+02 1.13+02 1.19+02 1.25+02 1.32+02 1.37+02 1.39+02
   23   13 5.01+10 2.27+01 2.27+01 2.27+01 2.27+01 2.28+01 2.31+01 2.40+01 2.50+01 2.61+01 2.80+01 3.12+01 3.66+01 4.34+01 4.78+01
   25   13 5.56+07 9.41+00 9.42+00 9.43+00 9.47+00 9.58+00 9.97+00 1.05+01 1.09+01 1.11+01 1.15+01 1.20+01 1.25+01 1.30+01 1.32+01
   17   16 7.18+10 2.05+03 2.11+03 2.24+03 2.54+03 3.01+03 3.92+03 4.78+03 5.33+03 5.75+03 6.36+03 7.15+03 8.24+03 9.36+03 1.00+04
   20   16 1.22+07 3.81+02 3.84+02 3.89+02 4.00+02 4.17+02 4.43+02 4.61+02 4.70+02 4.76+02 4.84+02 4.92+02 4.99+02 5.03+02 5.05+02
   21   16 3.84+07 4.18+01 4.23+01 4.32+01 4.53+01 4.86+01 5.41+01 5.80+01 6.01+01 6.15+01 6.33+01 6.51+01 6.69+01 6.80+01 6.84+01
   22   16 2.39+11 3.81+01 3.92+01 4.17+01 4.93+01 6.57+01 1.10+02 1.66+02 2.07+02 2.40+02 2.91+02 3.62+02 4.68+02 5.82+02 6.51+02
   23   16 4.27+07 1.28+02 1.29+02 1.32+02 1.38+02 1.50+02 1.74+02 1.94+02 2.05+02 2.12+02 2.22+02 2.33+02 2.45+02 2.53+02 2.56+02
   25   16 7.77+10 3.05+01 3.05+01 3.05+01 3.05+01 3.08+01 3.28+01 3.73+01 4.18+01 4.60+01 5.31+01 6.42+01 8.25+01 1.04+02 1.18+02
   26   16 1.28+08 1.18+01 1.19+01 1.22+01 1.29+01 1.45+01 1.84+01 2.27+01 2.53+01 2.71+01 2.96+01 3.25+01 3.58+01 3.84+01 3.94+01
   20   17 2.97+10 3.17+03 3.29+03 3.52+03 4.02+03 4.76+03 6.08+03 7.29+03 8.06+03 8.63+03 9.45+03 1.05+04 1.20+04 1.34+04 1.43+04
   22   17 4.95+06 9.27+01 9.38+01 9.59+01 1.00+02 1.07+02 1.16+02 1.22+02 1.25+02 1.27+02 1.29+02 1.31+02 1.34+02 1.35+02 1.35+02
   23   17 1.19+11 6.48+01 6.70+01 7.20+01 8.65+01 1.17+02 1.94+02 2.85+02 3.51+02 4.02+02 4.81+02 5.90+02 7.51+02 9.22+02 1.02+03
   25   17 2.41+07 2.21+02 2.24+02 2.28+02 2.40+02 2.61+02 2.99+02 3.30+02 3.47+02 3.59+02 3.73+02 3.89+02 4.06+02 4.17+02 4.21+02
   26   17 2.19+11 2.63+01 2.68+01 2.81+01 3.25+01 4.37+01 8.11+01 1.36+02 1.80+02 2.17+02 2.76+02 3.61+02 4.94+02 6.42+02 7.34+02
   23   20 1.71+06 8.31+01 8.42+01 8.63+01 9.07+01 9.65+01 1.05+02 1.10+02 1.13+02 1.14+02 1.16+02 1.19+02 1.20+02 1.21+02 1.22+02
   25   20 4.87+10 5.42+01 5.56+01 5.90+01 6.91+01 9.04+01 1.46+02 2.11+02 2.58+02 2.96+02 3.53+02 4.31+02 5.48+02 6.72+02 7.46+02
   26   20 1.36+07 3.31+02 3.34+02 3.41+02 3.59+02 3.87+02 4.38+02 4.77+02 4.98+02 5.12+02 5.30+02 5.49+02 5.68+02 5.80+02 5.85+02
   22   21 8.22+09 1.53+03 1.62+03 1.77+03 2.07+03 2.48+03 3.15+03 3.73+03 4.09+03 4.35+03 4.73+03 5.20+03 5.86+03 6.52+03 6.92+03
   23   21 1.90+06 2.54+02 2.57+02 2.62+02 2.73+02 2.87+02 3.04+02 3.16+02 3.21+02 3.25+02 3.29+02 3.33+02 3.37+02 3.39+02 3.40+02
   23   22 2.58+10 2.50+03 2.64+03 2.89+03 3.42+03 4.19+03 5.50+03 6.69+03 7.43+03 7.97+03 8.76+03 9.77+03 1.12+04 1.26+04 1.34+04
   25   22 5.63+06 4.54+02 4.60+02 4.71+02 4.94+02 5.24+02 5.66+02 5.93+02 6.07+02 6.16+02 6.27+02 6.37+02 6.47+02 6.52+02 6.54+02
   25   23 3.02+10 3.86+03 4.08+03 4.49+03 5.36+03 6.60+03 8.76+03 1.07+04 1.19+04 1.28+04 1.41+04 1.58+04 1.81+04 2.04+04 2.18+04
   26   23 3.78+06 7.67+02 7.77+02 7.97+02 8.35+02 8.82+02 9.45+02 9.86+02 1.01+03 1.02+03 1.03+03 1.05+03 1.06+03 1.07+03 1.07+03
   26   25 1.33+10 6.50+03 6.92+03 7.67+03 9.14+03 1.11+04 1.44+04 1.72+04 1.90+04 2.03+04 2.21+04 2.45+04 2.77+04 3.10+04 3.29+04
   15    4 1.96+08 5.85-01 5.86-01 5.88-01 5.93-01 6.03-01 6.32-01 6.66-01 6.90-01 7.07-01 7.31-01 7.59-01 7.91-01 8.18-01 8.30-01
   18    4 3.21+11 8.40-01 8.43-01 8.50-01 8.70-01 9.17-01 1.09+00 1.38+00 1.65+00 1.89+00 2.31+00 2.95+00 4.01+00 5.25+00 6.05+00
   24    4 2.02+08 3.63+00 3.63+00 3.64+00 3.67+00 3.72+00 3.87+00 4.08+00 4.24+00 4.36+00 4.53+00 4.75+00 5.00+00 5.22+00 5.32+00
   18   15 5.86+10 2.66+02 2.70+02 2.78+02 2.98+02 3.33+02 4.03+02 4.73+02 5.19+02 5.54+02 6.05+02 6.72+02 7.67+02 8.63+02 9.20+02
   24   15 2.87+07 4.41+01 4.42+01 4.44+01 4.49+01 4.58+01 4.75+01 4.89+01 4.97+01 5.03+01 5.09+01 5.17+01 5.25+01 5.30+01 5.32+01
   24   18 1.77+11 4.70+02 4.76+02 4.89+02 5.22+02 5.82+02 7.14+02 8.52+02 9.46+02 1.02+03 1.13+03 1.27+03 1.47+03 1.68+03 1.80+03
    4    3 8.59+11 1.00+01 1.00+01 1.01+01 1.04+01 1.10+01 1.24+01 1.42+01 1.54+01 1.64+01 1.79+01 2.00+01 2.30+01 2.62+01 2.81+01
    6    3 1.30+11 1.23+02 1.23+02 1.24+02 1.27+02 1.34+02 1.51+02 1.74+02 1.90+02 2.04+02 2.24+02 2.53+02 2.96+02 3.41+02 3.68+02
   10    3 3.19+11 2.52+00 2.53+00 2.55+00 2.61+00 2.76+00 3.27+00 4.15+00 4.96+00 5.68+00 6.92+00 8.85+00 1.20+01 1.58+01 1.82+01
   14    3 2.01+08 1.09+01 1.09+01 1.09+01 1.10+01 1.12+01 1.16+01 1.23+01 1.27+01 1.31+01 1.36+01 1.43+01 1.50+01 1.57+01 1.60+01
   19    3 6.13+11 2.54+00 2.55+00 2.57+00 2.62+00 2.76+00 3.26+00 4.22+00 5.16+00 6.06+00 7.67+00 1.03+01 1.50+01 2.07+01 2.45+01
   10    6 5.04+07 1.29+01 1.29+01 1.30+01 1.31+01 1.34+01 1.40+01 1.46+01 1.50+01 1.52+01 1.55+01 1.59+01 1.63+01 1.67+01 1.68+01
   14    6 4.05+11 1.77+01 1.78+01 1.80+01 1.85+01 1.97+01 2.38+01 3.03+01 3.58+01 4.06+01 4.84+01 6.01+01 7.88+01 1.00+02 1.13+02
   19    6 2.94+08 8.76+01 8.77+01 8.79+01 8.85+01 8.98+01 9.34+01 9.78+01 1.01+02 1.03+02 1.06+02 1.10+02 1.14+02 1.18+02 1.20+02
   18   10 8.69+11 2.68+02 2.69+02 2.72+02 2.79+02 2.95+02 3.33+02 3.80+02 4.13+02 4.39+02 4.80+02 5.35+02 6.17+02 7.02+02 7.53+02
   14   10 1.77+11 1.41+03 1.43+03 1.47+03 1.57+03 1.75+03 2.14+03 2.56+03 2.84+03 3.06+03 3.38+03 3.81+03 4.42+03 5.04+03 5.41+03
   19   10 8.47+07 2.42+02 2.43+02 2.44+02 2.47+02 2.52+02 2.64+02 2.74+02 2.80+02 2.83+02 2.88+02 2.94+02 3.00+02 3.04+02 3.05+02
   24   14 8.70+11 4.47+02 4.49+02 4.53+02 4.66+02 4.91+02 5.55+02 6.33+02 6.89+02 7.32+02 8.00+02 8.92+02 1.03+03 1.17+03 1.25+03
   19   14 2.08+11 2.09+03 2.12+03 2.18+03 2.33+03 2.61+03 3.23+03 3.88+03 4.32+03 4.66+03 5.17+03 5.84+03 6.80+03 7.78+03 8.37+03
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
