     6     1 3.03+11 4.19-01 4.20-01 4.25-01 4.35-01 4.58-01 5.43-01 6.89-01 9.45-01 1.48+00 2.02+00 2.66+00 3.62+00 4.39+00 5.20+00
     7     1 1.81+08 1.84+00 1.84+00 1.85+00 1.86+00 1.88+00 1.96+00 2.06+00 2.19+00 2.40+00 2.53+00 2.64+00 2.73+00 2.78+00 2.80+00
     9     1 5.40+11 3.65-01 3.66-01 3.70-01 3.77-01 3.96-01 4.67-01 6.05-01 8.75-01 1.51+00 2.22+00 3.10+00 4.49+00 5.64+00 6.84+00
    11     1 1.92+09 1.95+00 1.95+00 1.96+00 1.97+00 1.99+00 2.06+00 2.17+00 2.32+00 2.57+00 2.75+00 2.89+00 3.03+00 3.10+00 3.14+00
    12     1 1.32+11 7.11-02 7.12-02 7.16-02 7.23-02 7.40-02 8.02-02 9.16-02 1.13-01 1.62-01 2.15-01 2.78-01 3.76-01 4.55-01 5.37-01
    15     1 1.09+08 4.05-01 4.05-01 4.06-01 4.07-01 4.10-01 4.20-01 4.34-01 4.55-01 4.89-01 5.12-01 5.32-01 5.49-01 5.58-01 5.64-01
    16     1 4.05+11 1.86-01 1.87-01 1.88-01 1.91-01 1.97-01 2.20-01 2.64-01 3.52-01 5.63-01 8.00-01 1.10+00 1.56+00 1.95+00 2.36+00
    18     1 8.19+08 6.61-01 6.61-01 6.62-01 6.64-01 6.69-01 6.83-01 7.05-01 7.38-01 7.92-01 8.33-01 8.66-01 8.97-01 9.13-01 9.23-01
    14     4 8.60+07 6.78-02 6.79-02 6.81-02 6.87-02 6.98-02 7.29-02 7.67-02 8.13-02 8.74-02 9.11-02 9.39-02 9.64-02 9.75-02 9.81-02
    17     4 1.51+11 9.28-02 9.31-02 9.42-02 9.64-02 1.02-01 1.20-01 1.53-01 2.09-01 3.27-01 4.47-01 5.90-01 8.03-01 9.73-01 1.15+00
    17    14 5.69+10 5.82+01 5.90+01 6.16+01 6.60+01 7.35+01 8.90+01 1.04+02 1.22+02 1.49+02 1.70+02 1.92+02 2.22+02 2.45+02 2.68+02
     4     3 8.46+11 9.85-01 9.89-01 1.00+00 1.03+00 1.08+00 1.22+00 1.39+00 1.61+00 1.96+00 2.26+00 2.58+00 3.01+00 3.35+00 3.70+00
     5     3 6.70+10 1.34+01 1.35+01 1.36+01 1.40+01 1.46+01 1.65+01 1.89+01 2.22+01 2.76+01 3.24+01 3.75+01 4.45+01 4.99+01 5.55+01
     8     3 8.49+07 2.03-01 2.03-01 2.04-01 2.06-01 2.09-01 2.19-01 2.31-01 2.45-01 2.64-01 2.76-01 2.85-01 2.92-01 2.96-01 2.98-01
    10     3 1.50+11 2.79-01 2.80-01 2.83-01 2.89-01 3.05-01 3.62-01 4.59-01 6.29-01 9.83-01 1.34+00 1.77+00 2.41+00 2.92+00 3.45+00
    13     3 8.97+07 1.21+00 1.21+00 1.22+00 1.22+00 1.24+00 1.29+00 1.36+00 1.46+00 1.60+00 1.69+00 1.76+00 1.83+00 1.86+00 1.88+00
    19     3 4.22+07 2.73-02 2.73-02 2.74-02 2.75-02 2.76-02 2.82-02 2.89-02 2.99-02 3.13-02 3.23-02 3.30-02 3.36-02 3.39-02 3.41-02
    10     5 4.02+07 3.10+00 3.11+00 3.13+00 3.16+00 3.22+00 3.36+00 3.50+00 3.65+00 3.82+00 3.91+00 3.97+00 4.03+00 4.05+00 4.06+00
    13     5 3.78+11 4.14+00 4.16+00 4.22+00 4.34+00 4.63+00 5.61+00 7.14+00 9.60+00 1.43+01 1.87+01 2.39+01 3.12+01 3.70+01 4.31+01
    10     8 5.92+10 1.74+02 1.76+02 1.83+02 1.96+02 2.19+02 2.65+02 3.11+02 3.65+02 4.44+02 5.08+02 5.73+02 6.63+02 7.32+02 8.03+02
    13     8 2.87+07 2.96+01 2.97+01 2.99+01 3.02+01 3.08+01 3.20+01 3.31+01 3.41+01 3.51+01 3.57+01 3.60+01 3.63+01 3.64+01 3.64+01
    19     8 1.00-30 3.96+00 3.97+00 4.01+00 4.07+00 4.21+00 4.59+00 5.03+00 5.54+00 6.19+00 6.58+00 6.87+00 7.12+00 7.23+00 7.29+00
    13    10 1.75+11 3.09+02 3.12+02 3.24+02 3.45+02 3.85+02 4.72+02 5.64+02 6.75+02 8.43+02 9.80+02 1.12+03 1.31+03 1.47+03 1.62+03
    19    10 1.23+12 3.02+00 3.04+00 3.13+00 3.32+00 3.78+00 5.35+00 7.80+00 1.17+01 1.90+01 2.60+01 3.40+01 4.54+01 5.45+01 6.39+01
    19    13 1.17+08 8.48+00 8.52+00 8.63+00 8.84+00 9.22+00 1.00+01 1.07+01 1.14+01 1.22+01 1.26+01 1.28+01 1.30+01 1.31+01 1.32+01
     6     2 3.95+07 2.32+00 2.33+00 2.34+00 2.37+00 2.41+00 2.52+00 2.63+00 2.74+00 2.87+00 2.94+00 2.99+00 3.03+00 3.05+00 3.06+00
     7     2 3.75+11 3.11+00 3.12+00 3.16+00 3.25+00 3.47+00 4.21+00 5.35+00 7.19+00 1.07+01 1.40+01 1.79+01 2.34+01 2.77+01 3.22+01
     9     2 2.52+08 1.47+01 1.48+01 1.48+01 1.49+01 1.51+01 1.57+01 1.65+01 1.74+01 1.87+01 1.95+01 2.01+01 2.06+01 2.08+01 2.09+01
    11     2 6.57+12 4.00+01 4.01+01 4.04+01 4.11+01 4.27+01 4.82+01 5.72+01 7.25+01 1.03+02 1.34+02 1.69+02 2.22+02 2.63+02 3.06+02
    12     2 1.89+07 2.56-01 2.56-01 2.57-01 2.57-01 2.58-01 2.61-01 2.65-01 2.70-01 2.76-01 2.80-01 2.82-01 2.84-01 2.85-01 2.86-01
    15     2 1.51+11 4.81-01 4.82-01 4.85-01 4.90-01 5.01-01 5.43-01 6.12-01 7.32-01 9.82-01 1.23+00 1.52+00 1.95+00 2.29+00 2.64+00
    16     2 1.39+08 3.24+00 3.24+00 3.25+00 3.26+00 3.28+00 3.36+00 3.45+00 3.58+00 3.77+00 3.89+00 3.99+00 4.07+00 4.11+00 4.14+00
    18     2 3.51+12 1.28+01 1.28+01 1.29+01 1.30+01 1.33+01 1.44+01 1.63+01 1.95+01 2.63+01 3.31+01 4.11+01 5.30+01 6.25+01 7.23+01
     7     6 1.77+11 2.31+02 2.33+02 2.42+02 2.58+02 2.87+02 3.53+02 4.22+02 5.04+02 6.31+02 7.34+02 8.39+02 9.84+02 1.10+03 1.22+03
     9     6 8.74+07 4.07+01 4.08+01 4.11+01 4.16+01 4.25+01 4.45+01 4.64+01 4.82+01 5.02+01 5.12+01 5.19+01 5.25+01 5.27+01 5.28+01
    12     6 3.22+08 1.21+01 1.22+01 1.23+01 1.25+01 1.30+01 1.43+01 1.58+01 1.75+01 1.95+01 2.08+01 2.16+01 2.24+01 2.27+01 2.30+01
    15     6 1.76+11 3.27+00 3.27+00 3.27+00 3.27+00 3.27+00 3.32+00 3.47+00 3.84+00 4.80+00 5.95+00 7.44+00 9.76+00 1.17+01 1.38+01
    16     6 3.04+08 1.31+00 1.31+00 1.31+00 1.32+00 1.35+00 1.43+00 1.55+00 1.72+00 1.97+00 2.15+00 2.29+00 2.42+00 2.48+00 2.51+00
     9     7 2.14+11 3.42+02 3.46+02 3.59+02 3.84+02 4.29+02 5.32+02 6.41+02 7.73+02 9.74+02 1.14+03 1.31+03 1.54+03 1.72+03 1.90+03
    11     7 5.26+07 5.47+01 5.49+01 5.53+01 5.60+01 5.72+01 5.98+01 6.20+01 6.42+01 6.64+01 6.76+01 6.84+01 6.91+01 6.93+01 6.95+01
    12     7 4.86+11 6.93+00 7.00+00 7.27+00 7.84+00 9.17+00 1.33+01 1.91+01 2.77+01 4.29+01 5.70+01 7.26+01 9.44+01 1.12+02 1.29+02
    15     7 1.34+08 2.45+01 2.46+01 2.49+01 2.54+01 2.64+01 2.90+01 3.16+01 3.46+01 3.80+01 4.00+01 4.14+01 4.25+01 4.30+01 4.33+01
    16     7 2.77+11 3.97+00 3.98+00 3.99+00 4.01+00 4.10+00 4.55+00 5.49+00 7.34+00 1.15+01 1.59+01 2.14+01 2.96+01 3.63+01 4.32+01
    18     7 6.61+08 4.44+00 4.46+00 4.53+00 4.66+00 4.94+00 5.74+00 6.72+00 7.94+00 9.54+00 1.05+01 1.13+01 1.20+01 1.23+01 1.25+01
    11     9 8.27+10 4.40+02 4.46+02 4.68+02 5.05+02 5.70+02 7.05+02 8.40+02 9.99+02 1.24+03 1.43+03 1.62+03 1.88+03 2.09+03 2.29+03
    12     9 9.30+06 1.37+01 1.38+01 1.40+01 1.44+01 1.49+01 1.59+01 1.67+01 1.73+01 1.80+01 1.83+01 1.85+01 1.87+01 1.87+01 1.88+01
    15     9 1.96+11 1.24+01 1.26+01 1.32+01 1.45+01 1.73+01 2.53+01 3.57+01 5.01+01 7.47+01 9.66+01 1.20+02 1.53+02 1.78+02 2.04+02
    16     9 6.05+07 4.35+01 4.37+01 4.42+01 4.53+01 4.73+01 5.18+01 5.63+01 6.09+01 6.60+01 6.89+01 7.09+01 7.24+01 7.31+01 7.35+01
    18     9 7.44+11 1.18+01 1.19+01 1.24+01 1.35+01 1.60+01 2.46+01 3.76+01 5.78+01 9.54+01 1.32+02 1.73+02 2.31+02 2.77+02 3.24+02
    15    11 1.40+06 1.09+01 1.10+01 1.12+01 1.15+01 1.19+01 1.26+01 1.31+01 1.35+01 1.39+01 1.41+01 1.42+01 1.43+01 1.44+01 1.44+01
    16    11 5.37+10 9.53+00 9.65+00 1.01+01 1.10+01 1.30+01 1.84+01 2.54+01 3.47+01 5.05+01 6.44+01 7.91+01 9.96+01 1.16+02 1.31+02
    18    11 2.26+07 6.31+01 6.33+01 6.41+01 6.55+01 6.81+01 7.35+01 7.84+01 8.32+01 8.82+01 9.09+01 9.28+01 9.42+01 9.49+01 9.52+01
    15    12 6.06+10 4.86+02 4.99+02 5.43+02 6.11+02 7.20+02 9.30+02 1.13+03 1.36+03 1.69+03 1.94+03 2.21+03 2.57+03 2.84+03 3.12+03
    16    12 1.94+07 9.08+01 9.14+01 9.31+01 9.59+01 1.00+02 1.07+02 1.13+02 1.17+02 1.22+02 1.24+02 1.26+02 1.27+02 1.27+02 1.28+02
    16    15 7.33+10 7.38+02 7.59+02 8.28+02 9.37+02 1.11+03 1.45+03 1.78+03 2.15+03 2.69+03 3.12+03 3.55+03 4.15+03 4.60+03 5.06+03
    18    15 1.32+07 1.47+02 1.48+02 1.51+02 1.55+02 1.62+02 1.72+02 1.80+02 1.87+02 1.93+02 1.96+02 1.98+02 1.99+02 1.99+02 2.00+02
    18    16 3.19+10 1.15+03 1.19+03 1.31+03 1.50+03 1.78+03 2.29+03 2.76+03 3.28+03 4.02+03 4.59+03 5.19+03 5.98+03 6.59+03 7.21+03
  -1
  -1  -1
c-------------------------------------------------------------------------------
c comments from original adf04 file
C-------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C-------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Stuart Henderson
C   Date     : 21/08/17
C-------------------------------------------------------------------------------
c-------------------------------------------------------------------------------
c
c  Conversion of an adf04 dataset from type 1 to type 3
c
c  Parameter: Cowan ion threshold shift = F
c
c
c  Producer : Stuart Henderson
c  Date     : 21-08-2017
c
c-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
