   25    1 1.41+05 8.78+00 8.78+00 8.78+00 8.79+00 8.79+00 8.79+00 8.80+00 8.82+00 8.83+00 8.86+00 8.91+00 9.04+00 9.23+00 9.37+00
   24    1 1.00-30 4.54+00 4.54+00 4.54+00 4.54+00 4.54+00 4.55+00 4.56+00 4.58+00 4.59+00 4.63+00 4.70+00 4.87+00 5.15+00 5.36+00
   26    1 1.29+08 2.75+00 2.75+00 2.75+00 2.75+00 2.75+00 2.75+00 2.75+00 2.75+00 2.75+00 2.75+00 2.75+00 2.76+00 2.76+00 2.77+00
   27    1 5.19+04 3.40+00 3.40+00 3.40+00 3.40+00 3.40+00 3.41+00 3.41+00 3.41+00 3.42+00 3.43+00 3.44+00 3.49+00 3.55+00 3.60+00
   13    1 4.42+10 1.18+03 1.18+03 1.18+03 1.18+03 1.19+03 1.19+03 1.21+03 1.23+03 1.25+03 1.29+03 1.37+03 1.56+03 1.87+03 2.11+03
   17    1 6.42+04 1.75+01 1.75+01 1.75+01 1.75+01 1.75+01 1.76+01 1.77+01 1.78+01 1.80+01 1.82+01 1.88+01 2.01+01 2.19+01 2.31+01
   14    1 7.99+04 1.21+02 1.21+02 1.22+02 1.22+02 1.22+02 1.22+02 1.23+02 1.24+02 1.25+02 1.26+02 1.30+02 1.37+02 1.46+02 1.52+02
   15    1 3.79+08 7.98+01 7.98+01 7.98+01 7.98+01 7.99+01 8.02+01 8.07+01 8.12+01 8.19+01 8.31+01 8.58+01 9.20+01 1.02+02 1.10+02
   19    1 4.78+04 1.16+01 1.16+01 1.16+01 1.16+01 1.16+01 1.16+01 1.17+01 1.18+01 1.19+01 1.20+01 1.24+01 1.32+01 1.43+01 1.50+01
   16    1 3.19+04 2.90+01 2.90+01 2.90+01 2.90+01 2.90+01 2.91+01 2.93+01 2.94+01 2.96+01 2.99+01 3.06+01 3.20+01 3.40+01 3.53+01
   18    1 1.45+08 2.88+01 2.88+01 2.88+01 2.88+01 2.88+01 2.89+01 2.91+01 2.92+01 2.94+01 2.98+01 3.06+01 3.26+01 3.57+01 3.81+01
   20    1 3.19+04 7.27+00 7.27+00 7.28+00 7.28+00 7.29+00 7.31+00 7.35+00 7.40+00 7.45+00 7.55+00 7.76+00 8.23+00 8.91+00 9.38+00
    5    1 1.80+09 5.33+02 5.34+02 5.34+02 5.36+02 5.40+02 5.56+02 5.86+02 6.19+02 6.53+02 7.18+02 8.38+02 1.08+03 1.40+03 1.63+03
    9    1 5.36+03 1.17+01 1.17+01 1.17+01 1.17+01 1.18+01 1.20+01 1.23+01 1.26+01 1.30+01 1.36+01 1.45+01 1.62+01 1.78+01 1.87+01
    3    2 1.45+09 5.53+03 5.54+03 5.56+03 5.61+03 5.72+03 6.14+03 6.86+03 7.55+03 8.18+03 9.28+03 1.10+04 1.40+04 1.75+04 1.98+04
    8    2 2.29+03 3.02+02 3.02+02 3.03+02 3.03+02 3.03+02 3.06+02 3.09+02 3.12+02 3.14+02 3.18+02 3.24+02 3.31+02 3.37+02 3.40+02
    4    2 4.47+03 7.64+02 7.64+02 7.65+02 7.68+02 7.74+02 7.95+02 8.28+02 8.56+02 8.79+02 9.16+02 9.65+02 1.03+03 1.08+03 1.11+03
    6    2 3.83+08 6.47+02 6.48+02 6.49+02 6.51+02 6.57+02 6.78+02 7.17+02 7.56+02 7.91+02 8.56+02 9.62+02 1.14+03 1.37+03 1.51+03
   11    2 4.14+02 1.05+02 1.05+02 1.05+02 1.05+02 1.05+02 1.05+02 1.06+02 1.06+02 1.07+02 1.07+02 1.08+02 1.09+02 1.10+02 1.11+02
    7    2 2.52+03 1.66+02 1.66+02 1.66+02 1.66+02 1.67+02 1.70+02 1.74+02 1.78+02 1.82+02 1.88+02 1.96+02 2.07+02 2.17+02 2.22+02
   10    2 1.72+08 2.17+02 2.18+02 2.18+02 2.18+02 2.20+02 2.25+02 2.35+02 2.45+02 2.54+02 2.71+02 2.99+02 3.49+02 4.09+02 4.48+02
   12    2 8.12+01 4.90+01 4.90+01 4.90+01 4.90+01 4.90+01 4.91+01 4.93+01 4.94+01 4.95+01 4.97+01 5.00+01 5.03+01 5.05+01 5.06+01
    5    2 1.61+04 1.68+03 1.68+03 1.69+03 1.69+03 1.70+03 1.73+03 1.78+03 1.82+03 1.86+03 1.92+03 2.00+03 2.10+03 2.18+03 2.23+03
    8    3 5.06+07 5.22+02 5.22+02 5.22+02 5.23+02 5.25+02 5.37+02 5.67+02 6.03+02 6.40+02 7.12+02 8.41+02 1.09+03 1.41+03 1.62+03
    4    3 5.55+07 1.70+04 1.71+04 1.74+04 1.80+04 1.93+04 2.28+04 2.71+04 3.02+04 3.26+04 3.64+04 4.16+04 4.94+04 5.75+04 6.24+04
    6    3 5.39+02 2.88+03 2.88+03 2.89+03 2.92+03 2.97+03 3.12+03 3.32+03 3.46+03 3.57+03 3.72+03 3.90+03 4.12+03 4.30+03 4.38+03
   11    3 6.28+07 1.34+02 1.34+02 1.35+02 1.36+02 1.39+02 1.51+02 1.75+02 2.01+02 2.26+02 2.73+02 3.54+02 5.03+02 6.91+02 8.18+02
    7    3 1.11+07 6.65+02 6.65+02 6.67+02 6.71+02 6.79+02 7.06+02 7.42+02 7.71+02 7.94+02 8.28+02 8.76+02 9.43+02 1.01+03 1.05+03
   10    3 3.14+02 6.01+02 6.01+02 6.02+02 6.04+02 6.10+02 6.28+02 6.54+02 6.73+02 6.89+02 7.12+02 7.40+02 7.74+02 8.02+02 8.16+02
   12    3 5.02+07 6.89+01 6.90+01 6.93+01 7.00+01 7.18+01 7.87+01 9.25+01 1.07+02 1.21+02 1.47+02 1.92+02 2.73+02 3.76+02 4.45+02
    5    3 1.43+08 3.57+04 3.58+04 3.61+04 3.70+04 3.89+04 4.45+04 5.19+04 5.76+04 6.22+04 6.95+04 7.97+04 9.51+04 1.12+05 1.22+05
    9    3 5.91+03 3.94+03 3.94+03 3.95+03 3.98+03 4.04+03 4.21+03 4.46+03 4.65+03 4.80+03 5.02+03 5.29+03 5.62+03 5.90+03 6.03+03
   11    8 4.62+01 1.52+04 1.53+04 1.55+04 1.59+04 1.68+04 1.86+04 2.03+04 2.12+04 2.19+04 2.27+04 2.37+04 2.47+04 2.55+04 2.57+04
   10    8 1.93+07 8.74+03 8.92+03 9.31+03 1.04+04 1.28+04 1.88+04 2.61+04 3.14+04 3.56+04 4.20+04 5.09+04 6.40+04 7.80+04 8.64+04
   12    8 2.75+01 3.05+03 3.06+03 3.07+03 3.11+03 3.20+03 3.39+03 3.60+03 3.72+03 3.80+03 3.91+03 4.04+03 4.18+03 4.28+03 4.32+03
    9    8 1.58+05 2.02+05 2.09+05 2.23+05 2.48+05 2.82+05 3.36+05 3.83+05 4.12+05 4.33+05 4.62+05 4.99+05 5.51+05 6.06+05 6.38+05
    8    4 1.42+03 2.68+03 2.69+03 2.70+03 2.73+03 2.81+03 3.02+03 3.28+03 3.47+03 3.60+03 3.79+03 4.02+03 4.28+03 4.50+03 4.59+03
    6    4 2.51+08 1.01+04 1.02+04 1.03+04 1.07+04 1.15+04 1.43+04 1.82+04 2.15+04 2.42+04 2.86+04 3.51+04 4.51+04 5.63+04 6.32+04
   11    4 4.95+02 6.89+02 6.90+02 6.91+02 6.95+02 7.03+02 7.26+02 7.56+02 7.78+02 7.94+02 8.18+02 8.45+02 8.77+02 9.04+02 9.16+02
    7    4 5.52+02 2.57+03 2.58+03 2.59+03 2.62+03 2.70+03 2.91+03 3.16+03 3.34+03 3.46+03 3.64+03 3.84+03 4.08+03 4.28+03 4.37+03
   10    4 8.87+07 1.39+03 1.39+03 1.40+03 1.42+03 1.47+03 1.63+03 1.88+03 2.09+03 2.27+03 2.57+03 3.01+03 3.69+03 4.46+03 4.93+03
   12    4 1.94+02 2.77+02 2.77+02 2.78+02 2.78+02 2.80+02 2.86+02 2.94+02 2.99+02 3.04+02 3.10+02 3.17+02 3.25+02 3.32+02 3.35+02
    5    4 1.80-01 5.00+03 5.01+03 5.04+03 5.08+03 5.14+03 5.21+03 5.27+03 5.29+03 5.30+03 5.32+03 5.34+03 5.36+03 5.37+03 5.37+03
    8    6 3.36+07 9.43+04 9.56+04 9.83+04 1.05+05 1.19+05 1.51+05 1.86+05 2.10+05 2.28+05 2.56+05 2.93+05 3.47+05 4.03+05 4.36+05
   11    6 5.58+06 2.28+03 2.28+03 2.28+03 2.28+03 2.29+03 2.30+03 2.32+03 2.35+03 2.38+03 2.45+03 2.58+03 2.82+03 3.13+03 3.35+03
    7    6 1.41+07 5.38+04 5.48+04 5.69+04 6.22+04 7.15+04 9.12+04 1.11+05 1.25+05 1.35+05 1.50+05 1.70+05 1.98+05 2.27+05 2.44+05
   10    6 1.07+02 7.61+03 7.64+03 7.71+03 7.90+03 8.29+03 9.20+03 1.01+04 1.07+04 1.11+04 1.16+04 1.22+04 1.28+04 1.33+04 1.35+04
   12    6 1.01+07 4.54+02 4.54+02 4.54+02 4.55+02 4.56+02 4.68+02 4.98+02 5.33+02 5.67+02 6.31+02 7.39+02 9.31+02 1.17+03 1.33+03
    9    6 1.46+01 1.67+04 1.68+04 1.69+04 1.71+04 1.75+04 1.83+04 1.89+04 1.92+04 1.94+04 1.96+04 1.99+04 2.02+04 2.04+04 2.04+04
   12   11 1.61+01 2.77+04 2.80+04 2.88+04 3.05+04 3.35+04 3.88+04 4.30+04 4.52+04 4.67+04 4.87+04 5.08+04 5.29+04 5.43+04 5.48+04
    8    7 2.26-02 1.87+04 1.87+04 1.89+04 1.91+04 1.93+04 1.95+04 1.97+04 1.97+04 1.98+04 1.98+04 1.98+04 1.99+04 1.99+04 1.99+04
   11    7 2.43+02 3.76+03 3.79+03 3.84+03 4.00+03 4.30+03 5.01+03 5.73+03 6.16+03 6.46+03 6.85+03 7.29+03 7.81+03 8.18+03 8.33+03
   10    7 7.18+07 1.56+04 1.59+04 1.64+04 1.81+04 2.16+04 3.13+04 4.37+04 5.29+04 6.03+04 7.18+04 8.80+04 1.12+05 1.38+05 1.54+05
   12    7 1.23+02 1.10+03 1.11+03 1.11+03 1.13+03 1.17+03 1.27+03 1.37+03 1.44+03 1.48+03 1.54+03 1.61+03 1.69+03 1.75+03 1.77+03
   11   10 1.14+07 1.91+05 1.97+05 2.09+05 2.39+05 2.89+05 3.88+05 4.84+05 5.48+05 5.96+05 6.67+05 7.59+05 8.89+05 1.02+06 1.10+06
   12   10 9.45+05 5.75+03 5.76+03 5.79+03 5.84+03 5.92+03 6.03+03 6.10+03 6.14+03 6.19+03 6.26+03 6.39+03 6.61+03 6.89+03 7.08+03
   22   21 3.43+00 5.69+02 5.70+02 5.73+02 5.81+02 5.95+02 6.24+02 6.48+02 6.59+02 6.66+02 6.74+02 6.82+02 6.92+02 6.96+02 6.96+02
   23   21 5.26+08 3.28+03 3.29+03 3.29+03 3.31+03 3.35+03 3.48+03 3.73+03 3.97+03 4.19+03 4.58+03 5.22+03 6.32+03 7.64+03 8.51+03
   25   21 4.34+03 8.18+02 8.18+02 8.19+02 8.20+02 8.22+02 8.29+02 8.43+02 8.56+02 8.67+02 8.88+02 9.18+02 9.64+02 1.01+03 1.03+03
   24   21 8.92+02 2.82+01 2.82+01 2.82+01 2.82+01 2.82+01 2.82+01 2.83+01 2.84+01 2.84+01 2.85+01 2.87+01 2.90+01 2.93+01 2.94+01
   26   21 2.29+08 2.64+02 2.64+02 2.64+02 2.65+02 2.66+02 2.70+02 2.78+02 2.87+02 2.95+02 3.11+02 3.38+02 3.90+02 4.57+02 5.02+02
   27   21 2.54+03 2.14+02 2.14+02 2.14+02 2.14+02 2.15+02 2.16+02 2.18+02 2.21+02 2.23+02 2.27+02 2.34+02 2.44+02 2.54+02 2.60+02
   23   22 7.61+08 1.35+04 1.35+04 1.36+04 1.37+04 1.39+04 1.46+04 1.59+04 1.70+04 1.80+04 1.98+04 2.25+04 2.70+04 3.23+04 3.57+04
   25   22 2.47+04 1.14+03 1.14+03 1.14+03 1.14+03 1.14+03 1.16+03 1.19+03 1.22+03 1.24+03 1.29+03 1.35+03 1.44+03 1.52+03 1.56+03
   24   22 1.00-30 4.27+02 4.27+02 4.27+02 4.28+02 4.30+02 4.37+02 4.49+02 4.60+02 4.70+02 4.87+02 5.12+02 5.46+02 5.78+02 5.94+02
   26   22 1.98+07 4.71+02 4.71+02 4.71+02 4.71+02 4.72+02 4.76+02 4.82+02 4.88+02 4.93+02 5.02+02 5.16+02 5.36+02 5.57+02 5.70+02
   27   22 9.20+03 2.43+02 2.43+02 2.43+02 2.44+02 2.44+02 2.46+02 2.50+02 2.53+02 2.56+02 2.62+02 2.70+02 2.83+02 2.95+02 3.01+02
   25   23 1.50+09 1.99+04 1.99+04 2.00+04 2.01+04 2.05+04 2.20+04 2.45+04 2.69+04 2.91+04 3.29+04 3.91+04 4.95+04 6.19+04 6.99+04
   24   23 1.17+09 2.68+03 2.68+03 2.69+03 2.72+03 2.80+03 3.07+03 3.54+03 3.99+03 4.41+03 5.13+03 6.29+03 8.26+03 1.06+04 1.21+04
   26   23 4.68+03 2.59+03 2.60+03 2.60+03 2.61+03 2.63+03 2.70+03 2.81+03 2.90+03 2.98+03 3.10+03 3.27+03 3.48+03 3.67+03 3.77+03
   27   23 3.84+08 2.26+03 2.26+03 2.26+03 2.27+03 2.29+03 2.36+03 2.49+03 2.62+03 2.74+03 2.95+03 3.31+03 3.92+03 4.67+03 5.15+03
   26   25 6.24+07 5.50+04 5.53+04 5.60+04 5.80+04 6.21+04 7.32+04 8.68+04 9.69+04 1.05+05 1.17+05 1.34+05 1.60+05 1.86+05 2.03+05
   27   25 5.66+02 9.72+03 9.73+03 9.75+03 9.83+03 1.00+04 1.05+04 1.12+04 1.16+04 1.20+04 1.25+04 1.31+04 1.38+04 1.44+04 1.47+04
   25   24 1.61-02 8.95+03 9.06+03 9.26+03 9.60+03 9.94+03 1.03+04 1.04+04 1.05+04 1.06+04 1.06+04 1.06+04 1.06+04 1.06+04 1.06+04
   26   24 1.14+08 4.20+04 4.22+04 4.26+04 4.39+04 4.66+04 5.44+04 6.47+04 7.27+04 7.91+04 8.91+04 1.03+05 1.25+05 1.48+05 1.62+05
   27   24 1.58+03 1.92+03 1.92+03 1.93+03 1.95+03 1.99+03 2.13+03 2.33+03 2.47+03 2.58+03 2.75+03 2.95+03 3.19+03 3.40+03 3.50+03
   27   26 2.56+08 3.69+04 3.71+04 3.75+04 3.88+04 4.19+04 5.16+04 6.56+04 7.72+04 8.69+04 1.03+05 1.25+05 1.61+05 2.01+05 2.25+05
   21   13 8.16+10 1.31+03 1.31+03 1.31+03 1.32+03 1.32+03 1.33+03 1.34+03 1.36+03 1.37+03 1.41+03 1.49+03 1.66+03 1.92+03 2.11+03
   17   13 1.66+09 4.54+03 4.54+03 4.55+03 4.56+03 4.60+03 4.72+03 4.96+03 5.23+03 5.50+03 6.04+03 7.02+03 8.98+03 1.17+04 1.36+04
   14   13 4.67+08 1.07+04 1.07+04 1.07+04 1.08+04 1.09+04 1.14+04 1.22+04 1.30+04 1.37+04 1.50+04 1.71+04 2.06+04 2.49+04 2.76+04
   15   13 4.04+03 2.61+03 2.61+03 2.61+03 2.61+03 2.62+03 2.64+03 2.69+03 2.73+03 2.77+03 2.83+03 2.93+03 3.07+03 3.20+03 3.27+03
   19   13 1.08+09 2.08+03 2.08+03 2.08+03 2.08+03 2.10+03 2.14+03 2.23+03 2.32+03 2.42+03 2.62+03 2.99+03 3.74+03 4.79+03 5.53+03
   16   13 2.06+08 8.18+02 8.19+02 8.19+02 8.21+02 8.25+02 8.38+02 8.63+02 8.89+02 9.15+02 9.63+02 1.05+03 1.20+03 1.40+03 1.53+03
   18   13 2.37+03 6.72+02 6.72+02 6.72+02 6.73+02 6.74+02 6.79+02 6.87+02 6.94+02 7.02+02 7.15+02 7.36+02 7.67+02 7.99+02 8.15+02
   20   13 6.70+08 1.10+03 1.10+03 1.10+03 1.10+03 1.11+03 1.13+03 1.17+03 1.21+03 1.26+03 1.35+03 1.53+03 1.89+03 2.41+03 2.77+03
   19   17 1.44+02 6.74+04 6.75+04 6.77+04 6.84+04 6.98+04 7.34+04 7.76+04 8.03+04 8.22+04 8.48+04 8.78+04 9.14+04 9.41+04 9.53+04
   18   17 3.35+07 3.59+04 3.62+04 3.68+04 3.85+04 4.24+04 5.39+04 6.95+04 8.18+04 9.18+04 1.08+05 1.30+05 1.64+05 2.02+05 2.25+05
   20   17 6.62+01 1.30+04 1.30+04 1.30+04 1.30+04 1.32+04 1.35+04 1.39+04 1.42+04 1.44+04 1.47+04 1.51+04 1.55+04 1.58+04 1.60+04
   23   14 8.37+10 6.53+03 6.53+03 6.53+03 6.53+03 6.54+03 6.58+03 6.65+03 6.74+03 6.82+03 7.00+03 7.37+03 8.20+03 9.49+03 1.05+04
   17   14 1.68+04 1.72+04 1.73+04 1.73+04 1.73+04 1.74+04 1.77+04 1.82+04 1.87+04 1.90+04 1.96+04 2.04+04 2.14+04 2.23+04 2.28+04
   15   14 1.50+09 5.85+04 5.86+04 5.88+04 5.93+04 6.05+04 6.47+04 7.22+04 7.93+04 8.58+04 9.72+04 1.15+05 1.46+05 1.83+05 2.07+05
   19   14 2.35+03 3.10+03 3.10+03 3.10+03 3.10+03 3.11+03 3.13+03 3.16+03 3.19+03 3.22+03 3.25+03 3.31+03 3.38+03 3.44+03 3.47+03
   16   14 4.67+03 7.76+03 7.77+03 7.78+03 7.81+03 7.87+03 8.07+03 8.40+03 8.68+03 8.92+03 9.29+03 9.79+03 1.04+04 1.10+04 1.13+04
   18   14 3.92+08 6.75+03 6.75+03 6.76+03 6.79+03 6.85+03 7.06+03 7.46+03 7.84+03 8.21+03 8.87+03 9.94+03 1.18+04 1.41+04 1.55+04
   20   14 4.02+02 1.06+03 1.06+03 1.06+03 1.06+03 1.07+03 1.07+03 1.07+03 1.08+03 1.08+03 1.09+03 1.10+03 1.11+03 1.12+03 1.13+03
   17   15 1.54+08 3.64+05 3.65+05 3.68+05 3.77+05 3.96+05 4.51+05 5.26+05 5.83+05 6.30+05 7.03+05 8.07+05 9.65+05 1.14+06 1.24+06
   19   15 4.94+07 5.51+03 5.51+03 5.51+03 5.52+03 5.54+03 5.64+03 5.92+03 6.25+03 6.60+03 7.27+03 8.50+03 1.08+04 1.39+04 1.60+04
   16   15 6.01+07 1.70+05 1.71+05 1.73+05 1.79+05 1.92+05 2.26+05 2.68+05 2.99+05 3.24+05 3.62+05 4.14+05 4.91+05 5.74+05 6.23+05
   18   15 5.61+02 2.94+04 2.94+04 2.95+04 2.97+04 3.03+04 3.18+04 3.38+04 3.52+04 3.63+04 3.79+04 3.97+04 4.19+04 4.38+04 4.46+04
   20   15 6.32+07 1.39+03 1.40+03 1.40+03 1.41+03 1.44+03 1.55+03 1.79+03 2.05+03 2.30+03 2.76+03 3.57+03 5.06+03 6.95+03 8.21+03
   20   19 4.69+01 1.59+05 1.60+05 1.62+05 1.67+05 1.75+05 1.94+05 2.12+05 2.21+05 2.28+05 2.37+05 2.47+05 2.58+05 2.65+05 2.68+05
   26   16 8.37+10 6.53+03 6.53+03 6.53+03 6.53+03 6.54+03 6.58+03 6.65+03 6.74+03 6.82+03 7.01+03 7.37+03 8.20+03 9.49+03 1.05+04
   17   16 1.92-01 5.14+04 5.15+04 5.17+04 5.22+04 5.27+04 5.35+04 5.41+04 5.44+04 5.45+04 5.47+04 5.49+04 5.51+04 5.52+04 5.52+04
   19   16 1.46+03 2.81+04 2.82+04 2.83+04 2.86+04 2.94+04 3.16+04 3.43+04 3.62+04 3.76+04 3.96+04 4.19+04 4.47+04 4.69+04 4.79+04
   18   16 2.55+08 1.08+05 1.09+05 1.10+05 1.14+05 1.23+05 1.52+05 1.93+05 2.28+05 2.56+05 3.03+05 3.71+05 4.76+05 5.94+05 6.67+05
   20   16 4.98+02 7.20+03 7.21+03 7.22+03 7.26+03 7.34+03 7.57+03 7.88+03 8.11+03 8.28+03 8.51+03 8.80+03 9.13+03 9.40+03 9.52+03
   27   18 8.37+10 1.09+04 1.09+04 1.09+04 1.09+04 1.09+04 1.10+04 1.11+04 1.12+04 1.14+04 1.17+04 1.23+04 1.37+04 1.58+04 1.74+04
   19   18 3.50+07 9.70+05 9.82+05 1.01+06 1.08+06 1.22+06 1.54+06 1.90+06 2.14+06 2.33+06 2.62+06 3.01+06 3.56+06 4.14+06 4.48+06
   20   18 5.48+06 2.38+04 2.38+04 2.38+04 2.38+04 2.39+04 2.40+04 2.42+04 2.45+04 2.48+04 2.55+04 2.67+04 2.91+04 3.22+04 3.43+04
    8    5 1.43+02 6.42+03 6.43+03 6.46+03 6.52+03 6.66+03 7.02+03 7.42+03 7.68+03 7.87+03 8.12+03 8.41+03 8.75+03 9.02+03 9.13+03
    6    5 3.33+07 3.34+03 3.37+03 3.42+03 3.59+03 3.95+03 5.04+03 6.52+03 7.68+03 8.62+03 1.01+04 1.23+04 1.55+04 1.91+04 2.13+04
   11    5 6.64+01 1.24+03 1.24+03 1.24+03 1.25+03 1.26+03 1.29+03 1.33+03 1.36+03 1.38+03 1.41+03 1.44+03 1.48+03 1.52+03 1.53+03
    7    5 6.13+01 2.19+02 2.20+02 2.21+02 2.24+02 2.30+02 2.45+02 2.62+02 2.73+02 2.80+02 2.91+02 3.03+02 3.17+02 3.28+02 3.33+02
   10    5 1.12+07 3.16+02 3.16+02 3.18+02 3.23+02 3.34+02 3.71+02 4.25+02 4.71+02 5.09+02 5.71+02 6.61+02 8.01+02 9.55+02 1.05+03
   12    5 3.63+01 4.64+02 4.64+02 4.65+02 4.66+02 4.69+02 4.78+02 4.89+02 4.97+02 5.03+02 5.11+02 5.21+02 5.33+02 5.43+02 5.47+02
   17    5 3.70+10 1.13+04 1.13+04 1.13+04 1.13+04 1.13+04 1.14+04 1.15+04 1.17+04 1.19+04 1.22+04 1.30+04 1.48+04 1.76+04 1.98+04
    9    5 4.40+08 2.59+04 2.60+04 2.63+04 2.69+04 2.85+04 3.34+04 4.08+04 4.70+04 5.22+04 6.07+04 7.32+04 9.29+04 1.15+05 1.29+05
   11    9 2.05+06 1.78+03 1.78+03 1.79+03 1.80+03 1.84+03 2.01+03 2.29+03 2.53+03 2.74+03 3.07+03 3.57+03 4.35+03 5.24+03 5.79+03
   10    9 3.14+00 2.01+03 2.02+03 2.05+03 2.11+03 2.22+03 2.40+03 2.53+03 2.60+03 2.65+03 2.71+03 2.77+03 2.84+03 2.87+03 2.89+03
   12    9 8.72+05 4.13+02 4.13+02 4.13+02 4.14+02 4.17+02 4.28+02 4.49+02 4.68+02 4.84+02 5.12+02 5.55+02 6.23+02 7.02+02 7.52+02
   -1
   -1   -1
C--------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C--------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Adam Foster
C   Date     : 18/05/09
C--------------------------------------------------------------------------------
C
C   Correct the orbital energy line to insert 0.0 for orbitals not present
C   in the set of configurations.
C
C   Martin O'Mullane
C   29-11-2011
C
C-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
