    30     6 1.08+10 2.35+01 2.35+01 2.35+01 2.36+01 2.36+01 2.38+01 2.42+01 2.49+01 2.63+01 2.76+01 2.88+01 3.01+01 3.08+01 3.12+01
    16     6 8.44+08 7.61+01 7.62+01 7.63+01 7.65+01 7.71+01 7.85+01 8.01+01 8.19+01 8.42+01 8.55+01 8.65+01 8.74+01 8.77+01 8.79+01
    10     6 8.52+11 8.82+02 8.85+02 8.97+02 9.19+02 9.67+02 1.09+03 1.25+03 1.46+03 1.81+03 2.11+03 2.42+03 2.86+03 3.20+03 3.55+03
     7     6 1.82+11 1.06+03 1.07+03 1.12+03 1.19+03 1.33+03 1.64+03 1.95+03 2.33+03 2.89+03 3.35+03 3.82+03 4.46+03 4.95+03 5.46+03
     9     6 8.32+07 1.83+02 1.84+02 1.85+02 1.87+02 1.91+02 2.00+02 2.08+02 2.15+02 2.22+02 2.26+02 2.29+02 2.31+02 2.32+02 2.33+02
    12     6 4.20+08 5.49+01 5.51+01 5.57+01 5.68+01 5.91+01 6.49+01 7.15+01 7.88+01 8.76+01 9.28+01 9.66+01 9.98+01 1.01+02 1.02+02
    15     6 2.43+11 1.37+01 1.37+01 1.37+01 1.37+01 1.38+01 1.41+01 1.51+01 1.74+01 2.29+01 2.93+01 3.73+01 4.97+01 5.99+01 7.07+01
    17     6 4.76+08 5.77+00 5.78+00 5.82+00 5.89+00 6.07+00 6.63+00 7.40+00 8.44+00 9.93+00 1.09+01 1.17+01 1.24+01 1.27+01 1.29+01
    32     7 1.08+10 3.92+01 3.92+01 3.92+01 3.93+01 3.94+01 3.98+01 4.04+01 4.16+01 4.39+01 4.60+01 4.81+01 5.02+01 5.13+01 5.21+01
    20     7 8.40+08 1.27+02 1.27+02 1.27+02 1.28+02 1.29+02 1.31+02 1.34+02 1.37+02 1.40+02 1.43+02 1.44+02 1.46+02 1.46+02 1.47+02
    13     7 8.47+11 1.47+03 1.48+03 1.50+03 1.53+03 1.61+03 1.82+03 2.09+03 2.44+03 3.02+03 3.51+03 4.05+03 4.77+03 5.34+03 5.91+03
     9     7 2.00+11 1.58+03 1.60+03 1.67+03 1.79+03 2.01+03 2.48+03 2.97+03 3.56+03 4.44+03 5.15+03 5.89+03 6.89+03 7.67+03 8.46+03
    11     7 4.20+07 2.29+02 2.30+02 2.31+02 2.35+02 2.40+02 2.50+02 2.59+02 2.67+02 2.75+02 2.79+02 2.82+02 2.84+02 2.85+02 2.85+02
    12     7 5.76+11 2.90+01 2.93+01 3.05+01 3.29+01 3.86+01 5.60+01 8.07+01 1.16+02 1.80+02 2.38+02 3.03+02 3.93+02 4.64+02 5.37+02
    15     7 1.80+08 1.07+02 1.07+02 1.09+02 1.11+02 1.16+02 1.27+02 1.39+02 1.52+02 1.67+02 1.76+02 1.82+02 1.87+02 1.89+02 1.90+02
    17     7 4.18+11 1.59+01 1.59+01 1.61+01 1.63+01 1.71+01 2.05+01 2.71+01 3.90+01 6.45+01 9.11+01 1.23+02 1.70+02 2.08+02 2.47+02
    19     7 9.79+08 2.72+01 2.73+01 2.77+01 2.85+01 3.02+01 3.49+01 4.05+01 4.72+01 5.59+01 6.12+01 6.52+01 6.87+01 7.02+01 7.11+01
    39     9 4.03+13 1.34+01 1.34+01 1.35+01 1.35+01 1.37+01 1.41+01 1.51+01 1.74+01 2.43+01 3.41+01 4.85+01 7.38+01 9.73+01 1.23+02
    33     9 1.08+10 5.48+01 5.49+01 5.49+01 5.50+01 5.51+01 5.56+01 5.65+01 5.81+01 6.14+01 6.44+01 6.72+01 7.02+01 7.18+01 7.29+01
    18     9 8.49+11 2.06+03 2.07+03 2.10+03 2.15+03 2.26+03 2.55+03 2.92+03 3.42+03 4.22+03 4.92+03 5.66+03 6.68+03 7.47+03 8.29+03
    11     9 6.93+10 1.95+03 1.99+03 2.09+03 2.27+03 2.56+03 3.15+03 3.72+03 4.39+03 5.37+03 6.15+03 6.94+03 8.03+03 8.87+03 9.73+03
    12     9 1.69+07 5.12+01 5.15+01 5.23+01 5.37+01 5.59+01 5.99+01 6.30+01 6.58+01 6.85+01 6.99+01 7.08+01 7.15+01 7.18+01 7.19+01
    15     9 2.34+11 4.65+01 4.71+01 4.93+01 5.38+01 6.40+01 9.33+01 1.32+02 1.85+02 2.77+02 3.59+02 4.47+02 5.69+02 6.65+02 7.62+02
    17     9 8.50+07 1.89+02 1.90+02 1.92+02 1.97+02 2.06+02 2.25+02 2.43+02 2.63+02 2.84+02 2.96+02 3.04+02 3.10+02 3.13+02 3.15+02
    19     9 1.04+12 7.13+01 7.21+01 7.50+01 8.12+01 9.59+01 1.43+02 2.14+02 3.21+02 5.17+02 7.02+02 9.11+02 1.20+03 1.44+03 1.67+03
    34    11 1.09+10 7.04+01 7.05+01 7.05+01 7.06+01 7.08+01 7.14+01 7.26+01 7.46+01 7.89+01 8.27+01 8.63+01 9.02+01 9.22+01 9.36+01
    15    11 3.16+06 3.54+01 3.56+01 3.62+01 3.72+01 3.87+01 4.14+01 4.34+01 4.51+01 4.67+01 4.75+01 4.80+01 4.84+01 4.85+01 4.86+01
    17    11 6.32+10 3.42+01 3.46+01 3.59+01 3.86+01 4.46+01 6.18+01 8.41+01 1.15+02 1.66+02 2.12+02 2.62+02 3.30+02 3.84+02 4.38+02
    19    11 3.35+07 2.57+02 2.58+02 2.62+02 2.67+02 2.78+02 3.00+02 3.20+02 3.40+02 3.61+02 3.72+02 3.79+02 3.85+02 3.88+02 3.89+02
    26    12 8.41+08 7.60+01 7.61+01 7.62+01 7.64+01 7.70+01 7.84+01 8.00+01 8.18+01 8.41+01 8.54+01 8.64+01 8.72+01 8.76+01 8.78+01
    22    12 8.49+11 8.81+02 8.84+02 8.96+02 9.18+02 9.65+02 1.09+03 1.25+03 1.46+03 1.80+03 2.10+03 2.42+03 2.86+03 3.19+03 3.54+03
    15    12 6.31+10 2.23+03 2.29+03 2.50+03 2.82+03 3.32+03 4.27+03 5.15+03 6.16+03 7.60+03 8.72+03 9.87+03 1.14+04 1.26+04 1.38+04
    17    12 1.90+07 4.14+02 4.17+02 4.25+02 4.37+02 4.55+02 4.84+02 5.06+02 5.24+02 5.42+02 5.50+02 5.56+02 5.60+02 5.61+02 5.62+02
    27    15 8.40+08 1.27+02 1.27+02 1.27+02 1.27+02 1.28+02 1.31+02 1.33+02 1.36+02 1.40+02 1.43+02 1.44+02 1.45+02 1.46+02 1.47+02
    23    15 8.47+11 1.47+03 1.48+03 1.49+03 1.53+03 1.61+03 1.82+03 2.08+03 2.44+03 3.01+03 3.51+03 4.04+03 4.76+03 5.33+03 5.90+03
    17    15 7.00+10 3.44+03 3.54+03 3.88+03 4.40+03 5.22+03 6.75+03 8.19+03 9.82+03 1.22+04 1.40+04 1.59+04 1.84+04 2.04+04 2.24+04
    19    15 1.11+07 6.40+02 6.44+02 6.57+02 6.75+02 7.02+02 7.43+02 7.73+02 7.97+02 8.19+02 8.30+02 8.36+02 8.42+02 8.44+02 8.45+02
    24    17 8.48+11 2.06+03 2.06+03 2.09+03 2.14+03 2.25+03 2.55+03 2.92+03 3.41+03 4.21+03 4.91+03 5.65+03 6.67+03 7.46+03 8.27+03
    19    17 2.75+10 5.23+03 5.44+03 6.04+03 6.90+03 8.16+03 1.03+04 1.23+04 1.45+04 1.76+04 2.00+04 2.25+04 2.57+04 2.83+04 3.08+04
  -1
  -1  -1
c-------------------------------------------------------------------------------
c comments from original adf04 file
C-------------------------------------------------------------------------------
C
C   Atomic Structure from Cowan Atomic Structure Program
C
C-------------------------------------------------------------------------------
C
C   Code     : ADAS8XX_CREATE_CA_ADF04
C   Producer : Stuart Henderson
C   Date     : 22/08/17
C-------------------------------------------------------------------------------
c-------------------------------------------------------------------------------
c
c  Conversion of an adf04 dataset from type 1 to type 3
c
c  Parameter: Cowan ion threshold shift = F
c
c
c  Producer : Stuart Henderson
c  Date     : 22-08-2017
c
c-------------------------------------------------------------------------------

C-----------------------------------------------------------------------
C                               OPEN-ADAS
C                               +++++++++
C
C This file has been downloaded from OPEN-ADAS (http://open.adas.ac.uk)
C on 19-May-2020.
C
C TERMS AND CONDITIONS
C --------------------
C
C The user of the OPEN-ADAS system and data (hereinafter "the User")
C accepts the following terms and conditions:
C
C   1. The University of Strathclyde uses all reasonable endeavours to
C      ensure the accuracy of the data provided and any information
C      given, but the University makes no warranty, expressed or implied
C      as to its accuracy, integrity, fitness for purpose and shall not
C      be responsible for the use to which the data is put by the User
C      and/or any consequences arising out of any inaccuracies or
C      omissions.
C
C   2. Any downloaded OPEN-ADAS file is made available for the
C      personal use of the User only.  It must not be used for any
C      commercial application, incorporated into any web site or in
C      any form re-distributed without express prior written permission
C      from the ADAS Project. In particular, but not by way of
C      limitation, it must not be:
C        *  inserted into a managed database structure,
C        *  redistributed along with a modelling or analysis code,
C        *  made available on a public website.
C
C Permission for OPEN-ADAS data incorporation in non-commercial
C code/system development for scientific advance will not be
C unreasonably withheld, but will be subject to written agreement
C on a case by case basis.
C
C The User will indemnify the University of Strathclyde and keep it
C fully and effectively indemnified against each and every claim made
C against the University as a result of the User's use of the data.
C
C-----------------------------------------------------------------------
