   17    1 5.27+12 4.30-04 4.30-04 4.30-04 4.30-04 4.31-04 4.34-04 4.40-04 4.45-04 4.51-04 4.62-04 4.81-04 5.15-04 5.51-04 5.71-04
   18    1 3.56+13 2.36-05 2.36-05 2.36-05 2.36-05 2.37-05 2.39-05 2.44-05 2.49-05 2.54-05 2.65-05 2.87-05 3.35-05 4.07-05 4.61-05
   19    1 3.77+11 2.09-04 2.09-04 2.09-04 2.09-04 2.09-04 2.10-04 2.11-04 2.12-04 2.13-04 2.14-04 2.17-04 2.22-04 2.27-04 2.30-04
   20    1 1.40+14 7.73-04 7.73-04 7.74-04 7.75-04 7.76-04 7.83-04 7.96-04 8.10-04 8.24-04 8.54-04 9.10-04 1.03-03 1.19-03 1.31-03
   21    1 3.38+12 2.44-04 2.45-04 2.45-04 2.45-04 2.45-04 2.47-04 2.50-04 2.53-04 2.56-04 2.61-04 2.71-04 2.89-04 3.08-04 3.19-04
   22    1 2.20+13 1.38-05 1.38-05 1.38-05 1.38-05 1.38-05 1.40-05 1.42-05 1.45-05 1.48-05 1.54-05 1.66-05 1.92-05 2.32-05 2.62-05
   23    1 2.32+11 1.21-04 1.21-04 1.21-04 1.21-04 1.21-04 1.21-04 1.22-04 1.22-04 1.23-04 1.24-04 1.25-04 1.28-04 1.31-04 1.32-04
   24    1 8.50+13 4.46-04 4.46-04 4.46-04 4.46-04 4.47-04 4.51-04 4.58-04 4.65-04 4.73-04 4.89-04 5.20-04 5.84-04 6.76-04 7.42-04
   25    1 2.24+12 1.51-04 1.51-04 1.51-04 1.51-04 1.52-04 1.52-04 1.54-04 1.56-04 1.58-04 1.61-04 1.67-04 1.77-04 1.89-04 1.95-04
   26    1 1.92+16 3.81-03 3.81-03 3.81-03 3.81-03 3.82-03 3.83-03 3.84-03 3.86-03 3.88-03 3.92-03 4.00-03 4.25-03 4.72-03 5.15-03
   27    1 2.30+15 8.67-04 8.67-04 8.67-04 8.68-04 8.68-04 8.69-04 8.72-04 8.75-04 8.78-04 8.84-04 8.99-04 9.40-04 1.02-03 1.09-03
   28    1 4.34+13 6.54-05 6.54-05 6.54-05 6.54-05 6.54-05 6.55-05 6.56-05 6.58-05 6.59-05 6.63-05 6.70-05 6.88-05 7.20-05 7.46-05
    2    1 3.21+12 2.02-01 2.03-01 2.04-01 2.07-01 2.13-01 2.30-01 2.51-01 2.66-01 2.78-01 2.97-01 3.22-01 3.61-01 4.01-01 4.25-01
    6    1 2.95+14 8.45-03 8.46-03 8.47-03 8.50-03 8.56-03 8.80-03 9.28-03 9.82-03 1.04-02 1.15-02 1.37-02 1.83-02 2.49-02 2.97-02
    7    1 5.23+12 2.16-02 2.16-02 2.17-02 2.17-02 2.17-02 2.18-02 2.20-02 2.23-02 2.25-02 2.29-02 2.35-02 2.45-02 2.55-02 2.60-02
   12    1 1.29+14 2.33-03 2.33-03 2.33-03 2.34-03 2.35-03 2.39-03 2.48-03 2.57-03 2.67-03 2.87-03 3.26-03 4.11-03 5.37-03 6.29-03
   13    1 8.74+11 3.93-03 3.93-03 3.93-03 3.93-03 3.93-03 3.94-03 3.96-03 3.97-03 3.99-03 4.02-03 4.07-03 4.15-03 4.23-03 4.27-03
    4    3 5.58+11 2.28-01 2.30-01 2.35-01 2.46-01 2.64-01 3.02-01 3.39-01 3.65-01 3.83-01 4.11-01 4.48-01 4.99-01 5.51-01 5.82-01
    5    3 6.28+07 1.74-02 1.75-02 1.76-02 1.79-02 1.83-02 1.88-02 1.91-02 1.92-02 1.93-02 1.95-02 1.96-02 1.96-02 1.97-02 1.97-02
    8    3 1.00-30 5.29-03 5.29-03 5.30-03 5.32-03 5.38-03 5.54-03 5.79-03 5.99-03 6.15-03 6.39-03 6.70-03 7.09-03 7.42-03 7.58-03
    9    3 6.87+13 2.36-03 2.37-03 2.38-03 2.41-03 2.49-03 2.80-03 3.40-03 4.01-03 4.61-03 5.71-03 7.56-03 1.09-02 1.52-02 1.80-02
   10    3 6.62+11 6.73-03 6.74-03 6.75-03 6.78-03 6.86-03 7.11-03 7.49-03 7.80-03 8.05-03 8.45-03 8.96-03 9.61-03 1.02-02 1.04-02
   14    3 1.00-30 1.08-03 1.08-03 1.08-03 1.08-03 1.09-03 1.10-03 1.14-03 1.16-03 1.18-03 1.22-03 1.26-03 1.32-03 1.38-03 1.40-03
   15    3 3.87+13 6.99-04 7.00-04 7.02-04 7.09-04 7.23-04 7.77-04 8.83-04 9.93-04 1.10-03 1.31-03 1.66-03 2.31-03 3.14-03 3.70-03
   16    3 2.63+11 1.74-03 1.74-03 1.74-03 1.75-03 1.76-03 1.79-03 1.83-03 1.88-03 1.91-03 1.97-03 2.04-03 2.13-03 2.21-03 2.25-03
   18    3 1.00-30 4.17-04 4.17-04 4.17-04 4.18-04 4.19-04 4.25-04 4.35-04 4.43-04 4.50-04 4.61-04 4.77-04 4.98-04 5.16-04 5.25-04
   19    3 2.29+13 3.13-04 3.13-04 3.14-04 3.16-04 3.21-04 3.40-04 3.78-04 4.18-04 4.57-04 5.32-04 6.62-04 9.06-04 1.22-03 1.43-03
   20    3 1.25+11 7.23-04 7.23-04 7.24-04 7.25-04 7.27-04 7.36-04 7.50-04 7.62-04 7.73-04 7.90-04 8.12-04 8.41-04 8.66-04 8.79-04
   22    3 1.00-30 2.11-04 2.11-04 2.11-04 2.11-04 2.12-04 2.15-04 2.19-04 2.22-04 2.26-04 2.31-04 2.38-04 2.48-04 2.57-04 2.61-04
   23    3 1.45+13 1.70-04 1.70-04 1.71-04 1.72-04 1.74-04 1.83-04 2.02-04 2.21-04 2.40-04 2.77-04 3.40-04 4.61-04 6.18-04 7.24-04
   24    3 6.91+10 3.77-04 3.77-04 3.78-04 3.78-04 3.79-04 3.83-04 3.89-04 3.94-04 3.98-04 4.06-04 4.15-04 4.28-04 4.39-04 4.45-04
    5    4 1.62+11 3.55-01 3.60-01 3.70-01 3.93-01 4.27-01 4.89-01 5.47-01 5.84-01 6.12-01 6.53-01 7.05-01 7.77-01 8.50-01 8.93-01
    8    4 8.44+13 2.18-03 2.19-03 2.19-03 2.22-03 2.28-03 2.51-03 2.96-03 3.41-03 3.84-03 4.61-03 5.90-03 8.19-03 1.10-02 1.29-02
    9    4 3.54+11 2.08-02 2.08-02 2.08-02 2.09-02 2.11-02 2.18-02 2.28-02 2.36-02 2.42-02 2.51-02 2.63-02 2.78-02 2.90-02 2.96-02
   10    4 1.73+14 1.90-02 1.90-02 1.91-02 1.94-02 2.00-02 2.25-02 2.69-02 3.12-02 3.51-02 4.22-02 5.37-02 7.35-02 9.76-02 1.13-01
   11    4 9.54+11 3.81-02 3.81-02 3.82-02 3.83-02 3.86-02 3.95-02 4.08-02 4.18-02 4.27-02 4.39-02 4.55-02 4.75-02 4.91-02 5.00-02
   14    4 3.93+13 5.05-04 5.06-04 5.07-04 5.10-04 5.16-04 5.42-04 5.92-04 6.43-04 6.93-04 7.86-04 9.47-04 1.24-03 1.62-03 1.87-03
   15    4 1.88+11 4.34-03 4.34-03 4.34-03 4.35-03 4.37-03 4.45-03 4.56-03 4.66-03 4.75-03 4.88-03 5.05-03 5.27-03 5.45-03 5.55-03
   16    4 8.68+13 5.33-03 5.33-03 5.35-03 5.39-03 5.49-03 5.85-03 6.53-03 7.20-03 7.83-03 8.98-03 1.09-02 1.42-02 1.84-02 2.11-02
   17    4 3.03+10 4.74-03 4.74-03 4.74-03 4.75-03 4.75-03 4.78-03 4.81-03 4.83-03 4.85-03 4.88-03 4.92-03 4.96-03 4.99-03 5.00-03
   18    4 2.15+13 2.07-04 2.07-04 2.07-04 2.08-04 2.10-04 2.18-04 2.33-04 2.48-04 2.63-04 2.93-04 3.43-04 4.39-04 5.62-04 6.44-04
   19    4 1.09+11 1.69-03 1.69-03 1.70-03 1.70-03 1.70-03 1.73-03 1.76-03 1.79-03 1.82-03 1.86-03 1.92-03 1.99-03 2.06-03 2.09-03
   20    4 4.86+13 2.31-03 2.31-03 2.32-03 2.33-03 2.36-03 2.48-03 2.71-03 2.93-03 3.15-03 3.55-03 4.21-03 5.39-03 6.84-03 7.80-03
   21    4 1.05+09 1.44-03 1.44-03 1.44-03 1.44-03 1.44-03 1.44-03 1.44-03 1.44-03 1.44-03 1.44-03 1.44-03 1.44-03 1.45-03 1.45-03
   22    4 1.31+13 1.07-04 1.08-04 1.08-04 1.08-04 1.09-04 1.12-04 1.19-04 1.26-04 1.32-04 1.46-04 1.69-04 2.13-04 2.70-04 3.08-04
   23    4 6.82+10 8.61-04 8.61-04 8.62-04 8.63-04 8.66-04 8.76-04 8.92-04 9.06-04 9.18-04 9.37-04 9.64-04 9.99-04 1.03-03 1.04-03
   24    4 2.98+13 1.23-03 1.23-03 1.24-03 1.24-03 1.26-03 1.31-03 1.42-03 1.53-03 1.63-03 1.81-03 2.13-03 2.69-03 3.39-03 3.85-03
   25    4 8.88+09 6.36-04 6.36-04 6.36-04 6.36-04 6.36-04 6.36-04 6.36-04 6.35-04 6.35-04 6.34-04 6.34-04 6.34-04 6.34-04 6.34-04
    8    5 1.57+11 1.13-03 1.13-03 1.13-03 1.14-03 1.15-03 1.19-03 1.25-03 1.30-03 1.34-03 1.39-03 1.46-03 1.54-03 1.61-03 1.64-03
    9    5 1.52+13 2.93-03 2.93-03 2.93-03 2.95-03 2.98-03 3.10-03 3.33-03 3.58-03 3.81-03 4.24-03 4.97-03 6.29-03 7.94-03 9.03-03
   10    5 1.47+11 3.15-02 3.15-02 3.15-02 3.17-02 3.19-02 3.27-02 3.39-02 3.48-02 3.55-02 3.66-02 3.79-02 3.95-02 4.09-02 4.16-02
   11    5 3.44+14 1.38-01 1.38-01 1.38-01 1.40-01 1.43-01 1.54-01 1.74-01 1.92-01 2.08-01 2.36-01 2.80-01 3.54-01 4.41-01 4.97-01
   14    5 8.82+10 2.60-04 2.60-04 2.60-04 2.61-04 2.62-04 2.65-04 2.71-04 2.76-04 2.81-04 2.87-04 2.97-04 3.07-04 3.16-04 3.22-04
   15    5 6.41+12 7.29-04 7.29-04 7.29-04 7.31-04 7.34-04 7.47-04 7.71-04 7.96-04 8.20-04 8.67-04 9.48-04 1.10-03 1.30-03 1.44-03
   16    5 6.71+10 6.23-03 6.24-03 6.24-03 6.25-03 6.27-03 6.35-03 6.48-03 6.58-03 6.66-03 6.79-03 6.95-03 7.16-03 7.34-03 7.43-03
   17    5 1.13+14 2.58-02 2.58-02 2.59-02 2.60-02 2.63-02 2.74-02 2.93-02 3.11-02 3.28-02 3.57-02 4.04-02 4.84-02 5.79-02 6.40-02
   18    5 5.28+10 1.06-04 1.06-04 1.06-04 1.06-04 1.06-04 1.07-04 1.09-04 1.11-04 1.13-04 1.15-04 1.18-04 1.22-04 1.25-04 1.27-04
   19    5 3.34+12 3.06-04 3.06-04 3.06-04 3.07-04 3.08-04 3.11-04 3.17-04 3.24-04 3.31-04 3.45-04 3.69-04 4.16-04 4.79-04 5.20-04
   20    5 3.61+10 2.38-03 2.38-03 2.38-03 2.38-03 2.39-03 2.41-03 2.45-03 2.48-03 2.50-03 2.54-03 2.59-03 2.66-03 2.71-03 2.74-03
   21    5 5.33+13 9.55-03 9.56-03 9.57-03 9.61-03 9.69-03 9.98-03 1.05-02 1.10-02 1.15-02 1.23-02 1.37-02 1.60-02 1.88-02 2.06-02
   22    5 3.37+10 5.51-05 5.51-05 5.52-05 5.52-05 5.54-05 5.59-05 5.69-05 5.79-05 5.86-05 5.98-05 6.13-05 6.31-05 6.45-05 6.56-05
   23    5 1.98+12 1.61-04 1.61-04 1.61-04 1.61-04 1.62-04 1.63-04 1.66-04 1.68-04 1.71-04 1.77-04 1.88-04 2.09-04 2.37-04 2.56-04
   24    5 2.17+10 1.19-03 1.20-03 1.20-03 1.20-03 1.20-03 1.21-03 1.22-03 1.24-03 1.25-03 1.26-03 1.28-03 1.31-03 1.34-03 1.35-03
   25    5 2.98+13 4.70-03 4.71-03 4.71-03 4.73-03 4.76-03 4.88-03 5.10-03 5.32-03 5.52-03 5.89-03 6.47-03 7.49-03 8.70-03 9.49-03
    9    8 1.34+11 7.29-01 7.46-01 7.79-01 8.48-01 9.47-01 1.12+00 1.27+00 1.37+00 1.44+00 1.54+00 1.67+00 1.85+00 2.03+00 2.14+00
   10    8 1.10+07 7.96-02 8.00-02 8.05-02 8.14-02 8.24-02 8.34-02 8.42-02 8.45-02 8.46-02 8.48-02 8.51-02 8.52-02 8.54-02 8.54-02
   14    8 1.00-30 1.36-02 1.36-02 1.37-02 1.39-02 1.43-02 1.54-02 1.67-02 1.76-02 1.82-02 1.91-02 2.01-02 2.13-02 2.22-02 2.26-02
   15    8 1.51+13 4.69-03 4.71-03 4.75-03 4.88-03 5.21-03 6.52-03 8.93-03 1.12-02 1.33-02 1.69-02 2.26-02 3.21-02 4.34-02 5.07-02
   16    8 8.55+10 1.07-02 1.07-02 1.08-02 1.10-02 1.15-02 1.28-02 1.43-02 1.54-02 1.62-02 1.73-02 1.85-02 2.01-02 2.13-02 2.18-02
   18    8 1.00-30 2.72-03 2.72-03 2.73-03 2.75-03 2.80-03 2.93-03 3.10-03 3.23-03 3.32-03 3.45-03 3.60-03 3.78-03 3.93-03 4.00-03
   19    8 9.73+12 1.27-03 1.28-03 1.28-03 1.31-03 1.37-03 1.60-03 2.02-03 2.43-03 2.82-03 3.49-03 4.56-03 6.38-03 8.55-03 9.96-03
   20    8 4.84+10 3.16-03 3.16-03 3.17-03 3.20-03 3.26-03 3.45-03 3.69-03 3.87-03 4.00-03 4.18-03 4.41-03 4.67-03 4.88-03 4.98-03
   22    8 1.00-30 1.04-03 1.05-03 1.05-03 1.05-03 1.07-03 1.11-03 1.16-03 1.20-03 1.23-03 1.27-03 1.33-03 1.39-03 1.44-03 1.47-03
   23    8 6.31+12 5.69-04 5.70-04 5.73-04 5.82-04 6.03-04 6.83-04 8.34-04 9.82-04 1.12-03 1.36-03 1.76-03 2.44-03 3.25-03 3.78-03
   24    8 2.83+10 1.38-03 1.38-03 1.39-03 1.39-03 1.41-03 1.47-03 1.55-03 1.61-03 1.65-03 1.72-03 1.79-03 1.88-03 1.96-03 1.99-03
   10    9 4.92+10 1.44+00 1.49+00 1.57+00 1.72+00 1.91+00 2.24+00 2.52+00 2.69+00 2.82+00 3.00+00 3.22+00 3.54+00 3.87+00 4.07+00
   11    9 5.04+05 7.22-02 7.33-02 7.51-02 7.75-02 7.94-02 8.11-02 8.24-02 8.27-02 8.27-02 8.28-02 8.30-02 8.31-02 8.32-02 8.32-02
   14    9 2.76+13 5.62-03 5.65-03 5.70-03 5.87-03 6.31-03 7.95-03 1.08-02 1.33-02 1.56-02 1.94-02 2.52-02 3.48-02 4.59-02 5.31-02
   15    9 6.15+10 5.23-02 5.25-02 5.27-02 5.36-02 5.53-02 5.99-02 6.52-02 6.86-02 7.11-02 7.44-02 7.83-02 8.29-02 8.64-02 8.80-02
   16    9 3.41+13 1.94-02 1.96-02 1.99-02 2.09-02 2.34-02 3.23-02 4.69-02 5.97-02 7.11-02 9.00-02 1.19-01 1.65-01 2.19-01 2.54-01
   17    9 1.44+11 6.09-02 6.10-02 6.14-02 6.22-02 6.41-02 6.91-02 7.49-02 7.88-02 8.15-02 8.53-02 8.96-02 9.47-02 9.87-02 1.00-01
   18    9 1.46+13 1.30-03 1.31-03 1.31-03 1.33-03 1.37-03 1.54-03 1.85-03 2.14-03 2.41-03 2.87-03 3.59-03 4.80-03 6.22-03 7.14-03
   19    9 3.90+10 1.09-02 1.09-02 1.09-02 1.10-02 1.12-02 1.18-02 1.24-02 1.29-02 1.33-02 1.38-02 1.44-02 1.50-02 1.56-02 1.59-02
   20    9 2.08+13 6.05-03 6.08-03 6.14-03 6.30-03 6.70-03 8.13-03 1.05-02 1.27-02 1.47-02 1.80-02 2.30-02 3.13-02 4.10-02 4.71-02
   21    9 3.37+10 1.26-02 1.26-02 1.26-02 1.27-02 1.28-02 1.32-02 1.36-02 1.40-02 1.42-02 1.45-02 1.48-02 1.52-02 1.56-02 1.57-02
   22    9 8.64+12 5.43-04 5.44-04 5.45-04 5.51-04 5.63-04 6.12-04 7.01-04 7.88-04 8.69-04 1.01-03 1.24-03 1.62-03 2.08-03 2.38-03
   23    9 2.53+10 4.25-03 4.25-03 4.26-03 4.29-03 4.34-03 4.50-03 4.71-03 4.86-03 4.98-03 5.15-03 5.34-03 5.58-03 5.77-03 5.86-03
   24    9 1.31+13 2.80-03 2.81-03 2.83-03 2.89-03 3.02-03 3.50-03 4.33-03 5.09-03 5.77-03 6.95-03 8.77-03 1.18-02 1.52-02 1.75-02
   25    9 9.30+09 4.64-03 4.64-03 4.64-03 4.66-03 4.68-03 4.76-03 4.85-03 4.92-03 4.97-03 5.03-03 5.10-03 5.18-03 5.24-03 5.27-03
   11   10 2.22+09 1.72+00 1.81+00 1.94+00 2.15+00 2.39+00 2.74+00 3.02+00 3.18+00 3.29+00 3.46+00 3.67+00 3.98+00 4.32+00 4.54+00
   14   10 4.67+10 4.56-03 4.57-03 4.60-03 4.68-03 4.86-03 5.33-03 5.86-03 6.20-03 6.43-03 6.74-03 7.11-03 7.55-03 7.88-03 8.02-03
   15   10 7.56+12 1.00-02 1.00-02 1.01-02 1.02-02 1.04-02 1.16-02 1.38-02 1.58-02 1.76-02 2.08-02 2.57-02 3.37-02 4.33-02 4.94-02
   16   10 3.30+10 8.70-02 8.72-02 8.76-02 8.89-02 9.14-02 9.81-02 1.06-01 1.10-01 1.14-01 1.18-01 1.24-01 1.30-01 1.35-01 1.37-01
   17   10 6.33+13 1.13-01 1.14-01 1.16-01 1.20-01 1.32-01 1.69-01 2.25-01 2.72-01 3.12-01 3.78-01 4.75-01 6.28-01 8.01-01 9.09-01
   18   10 3.01+10 1.01-03 1.01-03 1.02-03 1.03-03 1.04-03 1.09-03 1.15-03 1.19-03 1.22-03 1.26-03 1.30-03 1.36-03 1.40-03 1.42-03
   19   10 3.70+12 2.42-03 2.42-03 2.42-03 2.43-03 2.46-03 2.57-03 2.79-03 3.00-03 3.20-03 3.55-03 4.11-03 5.07-03 6.22-03 6.97-03
   20   10 1.93+10 1.77-02 1.77-02 1.77-02 1.79-02 1.81-02 1.88-02 1.97-02 2.04-02 2.08-02 2.14-02 2.22-02 2.30-02 2.38-02 2.41-02
   21   10 3.20+13 2.99-02 3.00-02 3.02-02 3.08-02 3.22-02 3.70-02 4.45-02 5.09-02 5.65-02 6.58-02 7.96-02 1.02-01 1.26-01 1.42-01
   22   10 1.99+10 4.09-04 4.10-04 4.10-04 4.12-04 4.17-04 4.29-04 4.45-04 4.57-04 4.66-04 4.79-04 4.94-04 5.12-04 5.26-04 5.34-04
   23   10 2.11+12 1.01-03 1.01-03 1.02-03 1.02-03 1.03-03 1.06-03 1.12-03 1.18-03 1.23-03 1.34-03 1.51-03 1.80-03 2.15-03 2.38-03
   24   10 1.19+10 6.80-03 6.81-03 6.82-03 6.85-03 6.92-03 7.13-03 7.39-03 7.59-03 7.73-03 7.94-03 8.17-03 8.45-03 8.69-03 8.79-03
   25   10 1.83+13 1.27-02 1.27-02 1.28-02 1.29-02 1.34-02 1.48-02 1.71-02 1.92-02 2.10-02 2.39-02 2.84-02 3.55-02 4.36-02 4.86-02
   15   11 6.90+09 3.07-03 3.08-03 3.09-03 3.12-03 3.19-03 3.38-03 3.59-03 3.72-03 3.81-03 3.93-03 4.07-03 4.26-03 4.38-03 4.43-03
   16   11 1.65+12 1.11-02 1.11-02 1.11-02 1.11-02 1.12-02 1.14-02 1.20-02 1.26-02 1.32-02 1.42-02 1.57-02 1.85-02 2.17-02 2.39-02
   17   11 1.83+10 1.05-01 1.06-01 1.06-01 1.07-01 1.10-01 1.16-01 1.23-01 1.27-01 1.30-01 1.34-01 1.39-01 1.44-01 1.49-01 1.51-01
   19   11 4.47+09 8.32-04 8.33-04 8.34-04 8.39-04 8.49-04 8.70-04 8.91-04 9.06-04 9.16-04 9.30-04 9.49-04 9.74-04 9.85-04 9.95-04
   20   11 7.07+11 2.69-03 2.69-03 2.69-03 2.70-03 2.70-03 2.72-03 2.77-03 2.83-03 2.88-03 2.98-03 3.14-03 3.43-03 3.78-03 4.02-03
   21   11 8.79+09 1.98-02 1.99-02 1.99-02 2.00-02 2.02-02 2.07-02 2.14-02 2.19-02 2.23-02 2.28-02 2.33-02 2.40-02 2.45-02 2.47-02
   23   11 2.90+09 3.68-04 3.68-04 3.69-04 3.70-04 3.71-04 3.75-04 3.79-04 3.82-04 3.85-04 3.89-04 3.95-04 4.02-04 4.05-04 4.09-04
   24   11 3.73+11 1.12-03 1.12-03 1.12-03 1.13-03 1.13-03 1.13-03 1.14-03 1.15-03 1.17-03 1.19-03 1.24-03 1.32-03 1.42-03 1.49-03
   25   11 4.90+09 7.35-03 7.35-03 7.36-03 7.38-03 7.44-03 7.59-03 7.78-03 7.92-03 8.02-03 8.16-03 8.33-03 8.52-03 8.68-03 8.74-03
   15   14 4.36+10 1.79+00 1.87+00 2.00+00 2.25+00 2.57+00 3.07+00 3.50+00 3.75+00 3.94+00 4.20+00 4.54+00 5.00+00 5.49+00 5.78+00
   16   14 2.51+06 2.21-01 2.22-01 2.23-01 2.26-01 2.28-01 2.31-01 2.32-01 2.33-01 2.33-01 2.34-01 2.34-01 2.35-01 2.35-01 2.35-01
   18   14 1.00-30 2.77-02 2.79-02 2.83-02 2.93-02 3.13-02 3.56-02 3.96-02 4.20-02 4.36-02 4.57-02 4.80-02 5.06-02 5.25-02 5.32-02
   19   14 4.68+12 9.84-03 9.88-03 9.98-03 1.03-02 1.13-02 1.54-02 2.24-02 2.86-02 3.40-02 4.28-02 5.61-02 7.75-02 1.02-01 1.18-01
   20   14 1.72+10 1.59-02 1.60-02 1.63-02 1.72-02 1.89-02 2.28-02 2.67-02 2.91-02 3.08-02 3.30-02 3.55-02 3.83-02 4.04-02 4.13-02
   22   14 1.00-30 5.50-03 5.51-03 5.55-03 5.66-03 5.87-03 6.41-03 6.97-03 7.32-03 7.56-03 7.88-03 8.24-03 8.66-03 8.97-03 9.10-03
   23   14 3.29+12 2.35-03 2.36-03 2.38-03 2.44-03 2.62-03 3.32-03 4.53-03 5.62-03 6.59-03 8.21-03 1.07-02 1.47-02 1.93-02 2.22-02
   24   14 1.19+10 5.01-03 5.03-03 5.08-03 5.20-03 5.46-03 6.10-03 6.81-03 7.25-03 7.56-03 7.98-03 8.45-03 8.99-03 9.41-03 9.58-03
   16   15 1.76+10 3.88+00 4.07+00 4.38+00 4.91+00 5.56+00 6.56+00 7.37+00 7.86+00 8.21+00 8.70+00 9.34+00 1.02+01 1.12+01 1.18+01
   17   15 1.65+05 2.93-01 2.96-01 3.00-01 3.04-01 3.07-01 3.11-01 3.11-01 3.12-01 3.12-01 3.13-01 3.13-01 3.13-01 3.13-01 3.13-01
   18   15 1.10+13 1.15-02 1.16-02 1.18-02 1.26-02 1.46-02 2.15-02 3.21-02 4.09-02 4.83-02 6.03-02 7.77-02 1.05-01 1.36-01 1.55-01
   19   15 1.50+10 1.05-01 1.06-01 1.07-01 1.12-01 1.19-01 1.37-01 1.53-01 1.62-01 1.68-01 1.76-01 1.85-01 1.96-01 2.03-01 2.06-01
   20   15 9.82+12 2.32-02 2.36-02 2.45-02 2.73-02 3.44-02 5.83-02 9.43-02 1.24-01 1.49-01 1.90-01 2.49-01 3.42-01 4.47-01 5.12-01
   21   15 2.98+10 8.27-02 8.33-02 8.46-02 8.82-02 9.50-02 1.10-01 1.24-01 1.33-01 1.39-01 1.46-01 1.55-01 1.64-01 1.71-01 1.74-01
   22   15 6.29+12 2.60-03 2.61-03 2.63-03 2.71-03 2.90-03 3.60-03 4.76-03 5.76-03 6.63-03 8.06-03 1.02-02 1.35-02 1.74-02 1.98-02
   23   15 1.07+10 2.19-02 2.20-02 2.21-02 2.25-02 2.34-02 2.56-02 2.78-02 2.92-02 3.01-02 3.13-02 3.28-02 3.44-02 3.56-02 3.61-02
   24   15 6.71+12 6.91-03 6.97-03 7.13-03 7.59-03 8.74-03 1.27-02 1.87-02 2.39-02 2.83-02 3.54-02 4.59-02 6.25-02 8.11-02 9.28-02
