   16    1 8.13+09 2.09-03 2.09-03 2.09-03 2.09-03 2.10-03 2.12-03 2.16-03 2.20-03 2.23-03 2.28-03 2.35-03 2.45-03 2.53-03 2.58-03
   17    1 4.48+12 2.34-03 2.34-03 2.34-03 2.36-03 2.39-03 2.50-03 2.71-03 2.93-03 3.15-03 3.56-03 4.26-03 5.56-03 7.22-03 8.33-03
   18    1 1.88+09 2.39-03 2.39-03 2.39-03 2.39-03 2.39-03 2.40-03 2.42-03 2.43-03 2.44-03 2.45-03 2.47-03 2.49-03 2.51-03 2.52-03
   19    1 1.37+12 1.39-04 1.39-04 1.39-04 1.40-04 1.41-04 1.45-04 1.54-04 1.63-04 1.72-04 1.90-04 2.21-04 2.81-04 3.61-04 4.15-04
   20    1 5.08+09 1.07-03 1.07-03 1.07-03 1.07-03 1.07-03 1.08-03 1.10-03 1.12-03 1.13-03 1.15-03 1.19-03 1.23-03 1.27-03 1.29-03
   21    1 2.78+12 1.28-03 1.28-03 1.28-03 1.29-03 1.30-03 1.36-03 1.46-03 1.57-03 1.67-03 1.87-03 2.22-03 2.86-03 3.68-03 4.23-03
   22    1 3.23+08 1.12-03 1.12-03 1.12-03 1.12-03 1.12-03 1.12-03 1.12-03 1.13-03 1.13-03 1.13-03 1.14-03 1.14-03 1.15-03 1.15-03
    7    1 1.88+13 2.37-03 2.37-03 2.38-03 2.40-03 2.46-03 2.66-03 3.08-03 3.54-03 3.99-03 4.86-03 6.38-03 9.28-03 1.31-02 1.56-02
    8    1 1.66+11 5.57-03 5.57-03 5.58-03 5.60-03 5.65-03 5.83-03 6.13-03 6.38-03 6.60-03 6.95-03 7.44-03 8.07-03 8.64-03 8.92-03
   13    1 1.05+13 7.03-04 7.04-04 7.06-04 7.10-04 7.21-04 7.62-04 8.44-04 9.34-04 1.02-03 1.20-03 1.51-03 2.12-03 2.93-03 3.48-03
   14    1 7.91+10 1.71-03 1.71-03 1.72-03 1.72-03 1.73-03 1.76-03 1.81-03 1.85-03 1.89-03 1.95-03 2.04-03 2.17-03 2.28-03 2.33-03
   23    1 6.18+12 3.17-04 3.17-04 3.18-04 3.20-04 3.24-04 3.39-04 3.70-04 4.03-04 4.37-04 5.03-04 6.22-04 8.57-04 1.17-03 1.39-03
   24    1 4.18+10 7.61-04 7.62-04 7.62-04 7.63-04 7.66-04 7.75-04 7.92-04 8.07-04 8.20-04 8.42-04 8.74-04 9.19-04 9.58-04 9.78-04
   25    1 3.90+12 1.74-04 1.74-04 1.74-04 1.75-04 1.77-04 1.84-04 2.00-04 2.16-04 2.33-04 2.66-04 3.25-04 4.43-04 6.03-04 7.13-04
   26    1 2.46+10 4.11-04 4.11-04 4.11-04 4.12-04 4.13-04 4.17-04 4.25-04 4.32-04 4.38-04 4.49-04 4.64-04 4.85-04 5.03-04 5.13-04
    3    2 6.19+10 1.20-02 1.20-02 1.20-02 1.21-02 1.22-02 1.26-02 1.32-02 1.36-02 1.40-02 1.45-02 1.52-02 1.60-02 1.67-02 1.71-02
    4    2 1.13+13 2.43-02 2.44-02 2.44-02 2.46-02 2.50-02 2.66-02 2.96-02 3.26-02 3.56-02 4.09-02 4.99-02 6.58-02 8.57-02 9.88-02
    5    2 5.80+10 2.39-01 2.39-01 2.39-01 2.40-01 2.42-01 2.47-01 2.55-01 2.62-01 2.67-01 2.75-01 2.85-01 2.97-01 3.08-01 3.13-01
    6    2 1.92+14 9.52-01 9.54-01 9.56-01 9.64-01 9.83-01 1.05+00 1.17+00 1.28+00 1.39+00 1.57+00 1.86+00 2.36+00 2.97+00 3.36+00
    9    2 3.29+10 2.35-03 2.35-03 2.35-03 2.36-03 2.37-03 2.40-03 2.46-03 2.50-03 2.54-03 2.60-03 2.68-03 2.77-03 2.86-03 2.90-03
   10    2 4.61+12 5.68-03 5.68-03 5.69-03 5.70-03 5.74-03 5.88-03 6.17-03 6.46-03 6.75-03 7.30-03 8.24-03 9.99-03 1.22-02 1.38-02
   11    2 2.71+10 4.90-02 4.91-02 4.91-02 4.92-02 4.93-02 4.99-02 5.08-02 5.15-02 5.21-02 5.31-02 5.45-02 5.62-02 5.76-02 5.84-02
   12    2 6.95+13 2.03-01 2.03-01 2.03-01 2.04-01 2.06-01 2.14-01 2.28-01 2.42-01 2.55-01 2.78-01 3.16-01 3.83-01 4.63-01 5.15-01
   15    2 1.93+10 9.33-04 9.33-04 9.34-04 9.35-04 9.38-04 9.47-04 9.63-04 9.76-04 9.87-04 1.00-03 1.03-03 1.06-03 1.08-03 1.10-03
   16    2 2.36+12 2.35-03 2.35-03 2.35-03 2.35-03 2.36-03 2.41-03 2.49-03 2.57-03 2.66-03 2.81-03 3.09-03 3.62-03 4.31-03 4.78-03
   17    2 1.48+10 1.90-02 1.90-02 1.90-02 1.90-02 1.91-02 1.92-02 1.95-02 1.97-02 1.99-02 2.02-02 2.06-02 2.12-02 2.17-02 2.19-02
   18    2 3.39+13 7.85-02 7.85-02 7.86-02 7.89-02 7.95-02 8.18-02 8.61-02 9.03-02 9.43-02 1.01-01 1.13-01 1.34-01 1.60-01 1.76-01
   19    2 1.22+10 4.80-04 4.80-04 4.80-04 4.81-04 4.82-04 4.86-04 4.92-04 4.98-04 5.03-04 5.11-04 5.21-04 5.35-04 5.47-04 5.54-04
   20    2 1.38+12 1.23-03 1.23-03 1.23-03 1.23-03 1.24-03 1.26-03 1.29-03 1.33-03 1.36-03 1.43-03 1.55-03 1.79-03 2.10-03 2.31-03
   21    2 8.93+09 9.61-03 9.61-03 9.61-03 9.62-03 9.64-03 9.71-03 9.82-03 9.92-03 1.00-02 1.01-02 1.03-02 1.06-02 1.08-02 1.09-02
   22    2 1.94+13 3.95-02 3.96-02 3.96-02 3.97-02 4.00-02 4.10-02 4.29-02 4.47-02 4.65-02 4.97-02 5.50-02 6.44-02 7.60-02 8.36-02
    4    3 2.29+11 4.86+00 4.93+00 5.09+00 5.46+00 6.04+00 7.15+00 8.22+00 8.91+00 9.42+00 1.02+01 1.12+01 1.25+01 1.39+01 1.47+01
    5    3 6.85+07 6.38-01 6.39-01 6.41-01 6.45-01 6.52-01 6.64-01 6.73-01 6.78-01 6.81-01 6.85-01 6.89-01 6.92-01 6.95-01 6.96-01
    9    3 1.00-30 1.02-01 1.02-01 1.03-01 1.04-01 1.07-01 1.14-01 1.23-01 1.30-01 1.34-01 1.41-01 1.48-01 1.57-01 1.64-01 1.67-01
   10    3 6.60+12 3.48-02 3.49-02 3.50-02 3.55-02 3.68-02 4.23-02 5.30-02 6.38-02 7.39-02 9.20-02 1.21-01 1.72-01 2.33-01 2.73-01
   11    3 3.22+10 5.11-02 5.12-02 5.15-02 5.24-02 5.43-02 6.00-02 6.76-02 7.31-02 7.73-02 8.33-02 9.04-02 9.91-02 1.06-01 1.10-01
   15    3 1.00-30 2.06-02 2.07-02 2.07-02 2.08-02 2.11-02 2.20-02 2.32-02 2.41-02 2.48-02 2.57-02 2.69-02 2.83-02 2.94-02 3.00-02
   16    3 4.37+12 9.18-03 9.19-03 9.23-03 9.33-03 9.59-03 1.06-02 1.27-02 1.49-02 1.69-02 2.06-02 2.66-02 3.71-02 5.01-02 5.86-02
   17    3 2.14+10 1.77-02 1.77-02 1.77-02 1.79-02 1.83-02 1.94-02 2.09-02 2.20-02 2.29-02 2.43-02 2.59-02 2.78-02 2.95-02 3.02-02
   19    3 1.00-30 7.98-03 7.99-03 8.00-03 8.04-03 8.12-03 8.39-03 8.76-03 9.05-03 9.27-03 9.60-03 1.00-02 1.05-02 1.09-02 1.11-02
   20    3 2.85+12 3.97-03 3.98-03 3.99-03 4.03-03 4.13-03 4.52-03 5.30-03 6.10-03 6.86-03 8.25-03 1.06-02 1.46-02 1.97-02 2.30-02
   21    3 1.37+10 8.36-03 8.37-03 8.39-03 8.44-03 8.57-03 8.95-03 9.50-03 9.92-03 1.03-02 1.08-02 1.14-02 1.21-02 1.27-02 1.30-02
    5    4 2.53+11 9.02+00 9.16+00 9.45+00 1.01+01 1.12+01 1.33+01 1.53+01 1.65+01 1.75+01 1.89+01 2.07+01 2.32+01 2.58+01 2.73+01
    6    4 2.22+07 7.34-01 7.35-01 7.38-01 7.43-01 7.51-01 7.63-01 7.72-01 7.76-01 7.79-01 7.82-01 7.86-01 7.90-01 7.91-01 7.92-01
    9    4 1.65+13 5.05-02 5.07-02 5.13-02 5.30-02 5.74-02 7.33-02 1.00-01 1.24-01 1.46-01 1.82-01 2.38-01 3.29-01 4.34-01 5.02-01
   10    4 2.29+10 4.04-01 4.05-01 4.07-01 4.12-01 4.24-01 4.56-01 4.93-01 5.19-01 5.38-01 5.63-01 5.92-01 6.27-01 6.55-01 6.68-01
   11    4 1.42+13 9.87-02 9.93-02 1.01-01 1.05-01 1.15-01 1.53-01 2.19-01 2.80-01 3.34-01 4.29-01 5.75-01 8.18-01 1.10+00 1.29+00
   12    4 6.19+10 3.36-01 3.37-01 3.38-01 3.43-01 3.53-01 3.81-01 4.15-01 4.39-01 4.57-01 4.82-01 5.11-01 5.46-01 5.74-01 5.87-01
   15    4 8.41+12 1.11-02 1.11-02 1.12-02 1.13-02 1.17-02 1.33-02 1.60-02 1.86-02 2.10-02 2.51-02 3.16-02 4.24-02 5.53-02 6.35-02
   16    4 1.46+10 8.45-02 8.46-02 8.48-02 8.53-02 8.66-02 9.04-02 9.53-02 9.89-02 1.02-01 1.05-01 1.10-01 1.15-01 1.20-01 1.22-01
   17    4 9.34+12 3.36-02 3.37-02 3.40-02 3.48-02 3.67-02 4.40-02 5.69-02 6.90-02 8.01-02 9.94-02 1.30-01 1.81-01 2.41-01 2.80-01
   18    4 2.36+10 9.07-02 9.07-02 9.09-02 9.14-02 9.26-02 9.60-02 1.00-01 1.03-01 1.06-01 1.09-01 1.13-01 1.18-01 1.22-01 1.23-01
   19    4 4.92+12 4.44-03 4.45-03 4.46-03 4.51-03 4.62-03 5.05-03 5.85-03 6.62-03 7.34-03 8.60-03 1.06-02 1.40-02 1.81-02 2.08-02
   20    4 9.42+09 3.32-02 3.32-02 3.33-02 3.34-02 3.38-02 3.49-02 3.65-02 3.76-02 3.85-02 3.98-02 4.14-02 4.33-02 4.48-02 4.56-02
   21    4 6.06+12 1.61-02 1.61-02 1.62-02 1.65-02 1.72-02 1.99-02 2.46-02 2.91-02 3.33-02 4.06-02 5.22-02 7.17-02 9.50-02 1.10-01
   22    4 1.02+10 3.74-02 3.74-02 3.75-02 3.76-02 3.79-02 3.88-02 4.00-02 4.09-02 4.15-02 4.24-02 4.35-02 4.48-02 4.59-02 4.64-02
    6    5 5.39+10 1.05+01 1.08+01 1.12+01 1.21+01 1.34+01 1.57+01 1.79+01 1.92+01 2.02+01 2.16+01 2.34+01 2.59+01 2.84+01 2.99+01
    9    5 1.49+10 5.61-02 5.62-02 5.66-02 5.76-02 5.97-02 6.51-02 7.09-02 7.45-02 7.71-02 8.05-02 8.45-02 8.91-02 9.26-02 9.41-02
   10    5 5.02+12 8.69-02 8.72-02 8.78-02 8.98-02 9.49-02 1.14-01 1.46-01 1.75-01 2.00-01 2.43-01 3.09-01 4.15-01 5.40-01 6.19-01
   11    5 1.11+10 7.13-01 7.15-01 7.18-01 7.27-01 7.46-01 7.97-01 8.55-01 8.93-01 9.21-01 9.58-01 1.00+00 1.05+00 1.09+00 1.11+00
   12    5 2.85+13 6.92-01 6.96-01 7.05-01 7.33-01 7.98-01 1.02+00 1.36+00 1.66+00 1.91+00 2.34+00 2.97+00 3.99+00 5.14+00 5.87+00
   15    5 8.82+09 1.04-02 1.04-02 1.04-02 1.05-02 1.06-02 1.11-02 1.16-02 1.19-02 1.22-02 1.26-02 1.30-02 1.34-02 1.38-02 1.40-02
   16    5 2.36+12 1.99-02 1.99-02 1.99-02 2.01-02 2.05-02 2.21-02 2.50-02 2.77-02 3.02-02 3.45-02 4.14-02 5.28-02 6.63-02 7.49-02
   17    5 6.50+09 1.46-01 1.46-01 1.46-01 1.47-01 1.49-01 1.55-01 1.62-01 1.67-01 1.71-01 1.76-01 1.82-01 1.89-01 1.95-01 1.97-01
   18    5 1.58+13 2.09-01 2.10-01 2.11-01 2.15-01 2.25-01 2.58-01 3.13-01 3.60-01 4.02-01 4.73-01 5.79-01 7.50-01 9.46-01 1.07+00
   19    5 5.70+09 3.98-03 3.98-03 3.99-03 4.01-03 4.05-03 4.17-03 4.32-03 4.42-03 4.50-03 4.61-03 4.74-03 4.90-03 5.02-03 5.07-03
   20    5 1.32+12 8.11-03 8.12-03 8.13-03 8.17-03 8.28-03 8.68-03 9.46-03 1.02-02 1.09-02 1.22-02 1.42-02 1.76-02 2.16-02 2.43-02
   21    5 4.04+09 5.65-02 5.66-02 5.67-02 5.69-02 5.75-02 5.91-02 6.12-02 6.28-02 6.39-02 6.56-02 6.76-02 7.00-02 7.19-02 7.28-02
   22    5 9.36+12 9.31-02 9.33-02 9.38-02 9.51-02 9.83-02 1.09-01 1.27-01 1.43-01 1.57-01 1.81-01 2.18-01 2.77-01 3.45-01 3.88-01
   10    6 2.27+09 3.68-02 3.69-02 3.71-02 3.77-02 3.89-02 4.19-02 4.50-02 4.68-02 4.81-02 4.99-02 5.20-02 5.43-02 5.61-02 5.68-02
   11    6 1.16+12 9.21-02 9.22-02 9.24-02 9.30-02 9.47-02 1.01-01 1.13-01 1.25-01 1.35-01 1.52-01 1.79-01 2.23-01 2.75-01 3.08-01
   12    6 5.53+09 9.22-01 9.23-01 9.27-01 9.36-01 9.57-01 1.01+00 1.07+00 1.10+00 1.13+00 1.17+00 1.21+00 1.25+00 1.29+00 1.31+00
   16    6 1.40+09 8.45-03 8.45-03 8.47-03 8.50-03 8.58-03 8.79-03 9.05-03 9.22-03 9.36-03 9.54-03 9.76-03 1.00-02 1.02-02 1.03-02
   17    6 4.81+11 2.25-02 2.25-02 2.25-02 2.25-02 2.27-02 2.31-02 2.40-02 2.49-02 2.58-02 2.73-02 2.98-02 3.41-02 3.92-02 4.25-02
   18    6 2.68+09 1.75-01 1.75-01 1.75-01 1.76-01 1.78-01 1.83-01 1.89-01 1.93-01 1.96-01 2.00-01 2.05-01 2.10-01 2.15-01 2.17-01
   20    6 8.98+08 3.48-03 3.48-03 3.49-03 3.50-03 3.52-03 3.58-03 3.65-03 3.70-03 3.75-03 3.80-03 3.87-03 3.95-03 4.01-03 4.04-03
   21    6 2.51+11 9.33-03 9.33-03 9.33-03 9.34-03 9.35-03 9.44-03 9.65-03 9.89-03 1.01-02 1.05-02 1.12-02 1.24-02 1.38-02 1.48-02
   22    6 1.50+09 6.52-02 6.52-02 6.53-02 6.55-02 6.60-02 6.72-02 6.89-02 7.00-02 7.09-02 7.21-02 7.36-02 7.52-02 7.66-02 7.72-02
   10    9 7.27+10 1.19+01 1.23+01 1.31+01 1.46+01 1.67+01 2.03+01 2.35+01 2.55+01 2.69+01 2.90+01 3.16+01 3.52+01 3.89+01 4.12+01
   11    9 1.42+07 1.74+00 1.75+00 1.76+00 1.79+00 1.82+00 1.86+00 1.89+00 1.90+00 1.91+00 1.92+00 1.93+00 1.94+00 1.94+00 1.94+00
   15    9 1.00-30 2.20-01 2.21-01 2.24-01 2.31-01 2.45-01 2.76-01 3.07-01 3.25-01 3.37-01 3.54-01 3.72-01 3.93-01 4.08-01 4.14-01
   16    9 1.91+12 8.43-02 8.44-02 8.48-02 8.59-02 8.98-02 1.07-01 1.40-01 1.71-01 1.98-01 2.44-01 3.15-01 4.32-01 5.70-01 6.58-01
   17    9 5.80+09 7.85-02 7.90-02 8.02-02 8.36-02 9.07-02 1.09-01 1.29-01 1.41-01 1.50-01 1.62-01 1.76-01 1.92-01 2.05-01 2.10-01
   19    9 1.00-30 4.35-02 4.36-02 4.39-02 4.46-02 4.62-02 5.01-02 5.43-02 5.70-02 5.89-02 6.14-02 6.43-02 6.76-02 7.01-02 7.12-02
   20    9 1.39+12 2.01-02 2.01-02 2.02-02 2.05-02 2.12-02 2.45-02 3.08-02 3.67-02 4.21-02 5.14-02 6.58-02 8.97-02 1.18-01 1.36-01
   21    9 4.63+09 2.74-02 2.75-02 2.78-02 2.84-02 2.98-02 3.36-02 3.81-02 4.11-02 4.32-02 4.61-02 4.94-02 5.33-02 5.64-02 5.77-02
   11   10 8.16+10 2.35+01 2.43+01 2.58+01 2.89+01 3.31+01 4.02+01 4.65+01 5.04+01 5.32+01 5.73+01 6.24+01 6.96+01 7.68+01 8.14+01
   12   10 5.63+06 2.68+00 2.69+00 2.70+00 2.74+00 2.78+00 2.83+00 2.86+00 2.87+00 2.88+00 2.90+00 2.91+00 2.91+00 2.92+00 2.92+00
   15   10 6.36+12 1.04-01 1.05-01 1.08-01 1.16-01 1.39-01 2.12-01 3.22-01 4.13-01 4.88-01 6.10-01 7.87-01 1.06+00 1.38+00 1.57+00
   16   10 5.28+09 8.51-01 8.56-01 8.67-01 8.98-01 9.56-01 1.09+00 1.21+00 1.28+00 1.33+00 1.40+00 1.47+00 1.55+00 1.61+00 1.64+00
   17   10 3.75+12 1.51-01 1.52-01 1.55-01 1.65-01 1.92-01 2.93-01 4.57-01 5.99-01 7.22-01 9.25-01 1.23+00 1.71+00 2.27+00 2.62+00
   18   10 1.12+10 4.06-01 4.09-01 4.15-01 4.33-01 4.68-01 5.51-01 6.37-01 6.89-01 7.24-01 7.72-01 8.26-01 8.89-01 9.35-01 9.54-01
   19   10 3.52+12 2.28-02 2.29-02 2.32-02 2.40-02 2.59-02 3.29-02 4.41-02 5.38-02 6.21-02 7.58-02 9.59-02 1.28-01 1.64-01 1.87-01
   20   10 3.76+09 1.76-01 1.77-01 1.78-01 1.81-01 1.87-01 2.04-01 2.21-01 2.32-01 2.39-01 2.49-01 2.61-01 2.74-01 2.84-01 2.88-01
   21   10 2.77+12 4.34-02 4.37-02 4.44-02 4.65-02 5.19-02 7.15-02 1.04-01 1.33-01 1.58-01 2.00-01 2.63-01 3.63-01 4.79-01 5.53-01
   22   10 6.39+09 1.31-01 1.31-01 1.32-01 1.35-01 1.40-01 1.53-01 1.68-01 1.77-01 1.83-01 1.91-01 2.01-01 2.12-01 2.20-01 2.23-01
   12   11 2.01+10 3.61+01 3.76+01 4.01+01 4.49+01 5.11+01 6.08+01 6.91+01 7.41+01 7.77+01 8.29+01 8.94+01 9.84+01 1.08+02 1.14+02
   15   11 4.49+09 1.53-01 1.54-01 1.56-01 1.63-01 1.76-01 2.02-01 2.25-01 2.38-01 2.46-01 2.57-01 2.70-01 2.83-01 2.92-01 2.96-01
   16   11 2.35+12 1.98-01 2.00-01 2.03-01 2.14-01 2.43-01 3.42-01 4.90-01 6.12-01 7.14-01 8.78-01 1.12+00 1.49+00 1.91+00 2.17+00
   17   11 2.89+09 1.50+00 1.50+00 1.52+00 1.58+00 1.67+00 1.88+00 2.08+00 2.19+00 2.27+00 2.37+00 2.48+00 2.60+00 2.69+00 2.73+00
   18   11 7.23+12 5.50-01 5.59-01 5.82-01 6.51-01 8.17-01 1.34+00 2.09+00 2.70+00 3.20+00 4.01+00 5.18+00 6.99+00 9.02+00 1.03+01
   19   11 2.85+09 2.76-02 2.77-02 2.79-02 2.83-02 2.92-02 3.14-02 3.35-02 3.48-02 3.57-02 3.68-02 3.81-02 3.95-02 4.05-02 4.09-02
   20   11 1.22+12 4.49-02 4.50-02 4.53-02 4.62-02 4.85-02 5.69-02 7.05-02 8.24-02 9.26-02 1.09-01 1.34-01 1.74-01 2.19-01 2.47-01
   21   11 1.95+09 3.05-01 3.06-01 3.08-01 3.13-01 3.24-01 3.49-01 3.75-01 3.91-01 4.02-01 4.17-01 4.33-01 4.52-01 4.66-01 4.71-01
   22   11 4.80+12 1.91-01 1.93-01 1.97-01 2.08-01 2.35-01 3.23-01 4.54-01 5.61-01 6.51-01 7.96-01 1.01+00 1.33+00 1.70+00 1.92+00
   16   12 1.13+09 1.34-01 1.35-01 1.37-01 1.42-01 1.51-01 1.71-01 1.88-01 1.98-01 2.05-01 2.13-01 2.23-01 2.33-01 2.40-01 2.43-01
   17   12 8.23+11 2.73-01 2.74-01 2.75-01 2.79-01 2.92-01 3.41-01 4.20-01 4.88-01 5.46-01 6.41-01 7.80-01 1.00+00 1.25+00 1.41+00
   18   12 1.93+09 2.17+00 2.18+00 2.21+00 2.27+00 2.40+00 2.66+00 2.90+00 3.04+00 3.13+00 3.25+00 3.38+00 3.53+00 3.63+00 3.67+00
   20   12 7.71+08 2.83-02 2.84-02 2.85-02 2.89-02 2.95-02 3.12-02 3.29-02 3.39-02 3.47-02 3.56-02 3.66-02 3.78-02 3.87-02 3.90-02
   21   12 3.93+11 6.46-02 6.47-02 6.48-02 6.51-02 6.60-02 6.98-02 7.66-02 8.28-02 8.82-02 9.73-02 1.11-01 1.33-01 1.59-01 1.75-01
   22   12 1.16+09 4.30-01 4.31-01 4.33-01 4.39-01 4.51-01 4.80-01 5.09-01 5.27-01 5.39-01 5.54-01 5.72-01 5.92-01 6.06-01 6.12-01
   16   15 2.85+10 2.50+01 2.64+01 2.88+01 3.32+01 3.87+01 4.74+01 5.48+01 5.92+01 6.24+01 6.69+01 7.27+01 8.06+01 8.90+01 9.39+01
   17   15 3.90+06 3.79+00 3.82+00 3.87+00 3.95+00 4.04+00 4.14+00 4.20+00 4.23+00 4.25+00 4.26+00 4.28+00 4.30+00 4.30+00 4.31+00
   19   15 1.00-30 4.01-01 4.06-01 4.16-01 4.43-01 4.90-01 5.78-01 6.50-01 6.89-01 7.15-01 7.49-01 7.87-01 8.26-01 8.51-01 8.61-01
   20   15 7.06+11 1.81-01 1.81-01 1.82-01 1.85-01 1.95-01 2.40-01 3.20-01 3.89-01 4.49-01 5.47-01 6.93-01 9.26-01 1.19+00 1.36+00
   21   15 1.45+09 1.22-01 1.24-01 1.27-01 1.37-01 1.56-01 1.98-01 2.37-01 2.60-01 2.76-01 2.96-01 3.20-01 3.46-01 3.65-01 3.72-01
   17   16 3.23+10 5.06+01 5.35+01 5.84+01 6.73+01 7.85+01 9.62+01 1.11+02 1.20+02 1.26+02 1.36+02 1.47+02 1.63+02 1.80+02 1.90+02
   18   16 1.67+06 6.48+00 6.53+00 6.60+00 6.72+00 6.84+00 6.97+00 7.05+00 7.08+00 7.10+00 7.12+00 7.14+00 7.16+00 7.17+00 7.17+00
   19   16 2.84+12 1.83-01 1.87-01 1.97-01 2.29-01 3.07-01 5.43-01 8.57-01 1.10+00 1.29+00 1.60+00 2.03+00 2.69+00 3.41+00 3.85+00
   20   16 1.57+09 1.53+00 1.55+00 1.59+00 1.70+00 1.89+00 2.25+00 2.54+00 2.70+00 2.80+00 2.94+00 3.09+00 3.24+00 3.34+00 3.38+00
   21   16 1.30+12 2.92-01 2.94-01 3.00-01 3.21-01 3.82-01 6.05-01 9.46-01 1.23+00 1.46+00 1.84+00 2.39+00 3.26+00 4.23+00 4.83+00
   22   16 2.77+09 4.82-01 4.90-01 5.09-01 5.57-01 6.46-01 8.27-01 9.86-01 1.08+00 1.14+00 1.21+00 1.30+00 1.40+00 1.46+00 1.49+00
   18   17 8.44+09 8.68+01 9.21+01 1.01+02 1.15+02 1.32+02 1.58+02 1.79+02 1.91+02 2.00+02 2.13+02 2.29+02 2.52+02 2.75+02 2.90+02
   19   17 1.56+09 3.22-01 3.28-01 3.40-01 3.69-01 4.14-01 4.92-01 5.51-01 5.83-01 6.03-01 6.30-01 6.58-01 6.87-01 7.04-01 7.10-01
   20   17 1.18+12 3.74-01 3.79-01 3.92-01 4.36-01 5.47-01 8.87-01 1.34+00 1.70+00 1.98+00 2.42+00 3.06+00 4.02+00 5.07+00 5.71+00
   21   17 9.18+08 2.66+00 2.69+00 2.77+00 2.96+00 3.27+00 3.85+00 4.31+00 4.56+00 4.72+00 4.93+00 5.16+00 5.40+00 5.55+00 5.61+00
   22   17 2.43+12 5.29-01 5.48-01 5.95-01 7.43-01 1.10+00 2.16+00 3.58+00 4.67+00 5.56+00 6.95+00 8.93+00 1.20+01 1.53+01 1.73+01
   24   17 3.38+12 2.40+00 2.41+00 2.44+00 2.51+00 2.64+00 2.97+00 3.33+00 3.58+00 3.78+00 4.08+00 4.48+00 5.07+00 5.68+00 6.03+00
