   17    1 5.86+11 4.10-04 4.10-04 4.10-04 4.11-04 4.11-04 4.14-04 4.19-04 4.25-04 4.30-04 4.40-04 4.58-04 4.90-04 5.26-04 5.46-04
   19    1 5.04+12 2.59-05 2.59-05 2.59-05 2.59-05 2.60-05 2.63-05 2.67-05 2.73-05 2.79-05 2.91-05 3.16-05 3.70-05 4.52-05 5.13-05
   20    1 4.66+10 2.26-04 2.27-04 2.27-04 2.27-04 2.27-04 2.27-04 2.28-04 2.29-04 2.30-04 2.32-04 2.35-04 2.40-04 2.46-04 2.49-04
   21    1 1.99+13 8.42-04 8.42-04 8.42-04 8.43-04 8.45-04 8.52-04 8.66-04 8.81-04 8.96-04 9.28-04 9.89-04 1.12-03 1.30-03 1.44-03
   22    1 3.80+11 2.37-04 2.37-04 2.37-04 2.37-04 2.37-04 2.39-04 2.41-04 2.44-04 2.47-04 2.53-04 2.62-04 2.79-04 2.99-04 3.10-04
   23    1 3.10+12 1.51-05 1.51-05 1.51-05 1.51-05 1.52-05 1.53-05 1.56-05 1.59-05 1.62-05 1.69-05 1.82-05 2.12-05 2.57-05 2.91-05
   24    1 2.89+10 1.31-04 1.31-04 1.31-04 1.31-04 1.31-04 1.31-04 1.32-04 1.32-04 1.33-04 1.34-04 1.36-04 1.39-04 1.42-04 1.43-04
   25    1 1.21+13 4.87-04 4.87-04 4.88-04 4.88-04 4.89-04 4.93-04 5.00-04 5.09-04 5.17-04 5.34-04 5.68-04 6.39-04 7.42-04 8.16-04
   26    1 2.54+11 1.47-04 1.47-04 1.47-04 1.48-04 1.48-04 1.49-04 1.50-04 1.52-04 1.54-04 1.57-04 1.62-04 1.73-04 1.84-04 1.91-04
   27    1 1.00-30 2.72-05 2.72-05 2.72-05 2.72-05 2.72-05 2.72-05 2.72-05 2.72-05 2.72-05 2.73-05 2.74-05 2.76-05 2.80-05 2.83-05
   28    1 2.07+15 1.36-04 1.36-04 1.36-04 1.36-04 1.36-04 1.36-04 1.36-04 1.37-04 1.37-04 1.38-04 1.40-04 1.45-04 1.57-04 1.67-04
   29    1 3.39+13 8.97-06 8.97-06 8.97-06 8.97-06 8.98-06 8.99-06 9.00-06 9.02-06 9.04-06 9.08-06 9.16-06 9.39-06 9.80-06 1.01-05
    5    1 1.00-30 1.43-03 1.43-03 1.43-03 1.43-03 1.44-03 1.45-03 1.46-03 1.48-03 1.49-03 1.52-03 1.56-03 1.64-03 1.71-03 1.75-03
    6    1 2.42+14 1.35-03 1.35-03 1.35-03 1.36-03 1.36-03 1.40-03 1.47-03 1.55-03 1.63-03 1.80-03 2.12-03 2.83-03 3.86-03 4.62-03
    7    1 4.37+12 3.55-03 3.55-03 3.55-03 3.55-03 3.56-03 3.58-03 3.61-03 3.64-03 3.68-03 3.74-03 3.84-03 4.00-03 4.17-03 4.26-03
   12    1 1.00-30 2.96-04 2.96-04 2.96-04 2.96-04 2.97-04 2.98-04 3.00-04 3.02-04 3.04-04 3.07-04 3.14-04 3.24-04 3.36-04 3.42-04
   15    1 1.06+14 3.79-04 3.79-04 3.79-04 3.80-04 3.82-04 3.88-04 4.01-04 4.15-04 4.30-04 4.61-04 5.22-04 6.57-04 8.61-04 1.01-03
   18    1 8.65+11 6.97-04 6.98-04 6.98-04 6.98-04 6.98-04 7.00-04 7.03-04 7.06-04 7.09-04 7.15-04 7.24-04 7.40-04 7.57-04 7.66-04
    3    2 7.66+11 1.43+00 1.44+00 1.46+00 1.52+00 1.62+00 1.84+00 2.07+00 2.23+00 2.35+00 2.53+00 2.76+00 3.10+00 3.44+00 3.64+00
    4    2 1.70+08 1.24-01 1.24-01 1.25-01 1.26-01 1.27-01 1.30-01 1.31-01 1.32-01 1.33-01 1.34-01 1.34-01 1.35-01 1.35-01 1.36-01
    8    2 1.00-30 3.44-02 3.44-02 3.44-02 3.46-02 3.49-02 3.59-02 3.75-02 3.87-02 3.97-02 4.13-02 4.33-02 4.58-02 4.79-02 4.90-02
    9    2 5.06+13 1.42-02 1.42-02 1.43-02 1.44-02 1.48-02 1.65-02 1.97-02 2.30-02 2.63-02 3.24-02 4.28-02 6.20-02 8.64-02 1.03-01
   10    2 4.75+11 3.79-02 3.79-02 3.80-02 3.82-02 3.86-02 4.00-02 4.21-02 4.39-02 4.54-02 4.77-02 5.08-02 5.47-02 5.81-02 5.98-02
   13    2 1.00-30 7.02-03 7.02-03 7.03-03 7.04-03 7.08-03 7.19-03 7.38-03 7.55-03 7.69-03 7.91-03 8.21-03 8.61-03 8.95-03 9.12-03
   14    2 2.89+13 4.22-03 4.22-03 4.23-03 4.27-03 4.35-03 4.65-03 5.25-03 5.88-03 6.50-03 7.67-03 9.72-03 1.36-02 1.86-02 2.19-02
   16    2 2.07+11 1.06-02 1.06-02 1.06-02 1.06-02 1.07-02 1.09-02 1.12-02 1.14-02 1.17-02 1.20-02 1.25-02 1.32-02 1.37-02 1.40-02
   19    2 1.00-30 2.72-03 2.72-03 2.72-03 2.73-03 2.74-03 2.77-03 2.83-03 2.88-03 2.93-03 3.00-03 3.10-03 3.24-03 3.36-03 3.42-03
   20    2 1.72+13 1.90-03 1.90-03 1.91-03 1.92-03 1.95-03 2.06-03 2.27-03 2.50-03 2.73-03 3.17-03 3.94-03 5.40-03 7.31-03 8.59-03
   21    2 1.04+11 4.52-03 4.52-03 4.52-03 4.53-03 4.55-03 4.60-03 4.70-03 4.78-03 4.86-03 4.97-03 5.14-03 5.35-03 5.53-03 5.63-03
   23    2 1.00-30 1.38-03 1.38-03 1.38-03 1.38-03 1.38-03 1.40-03 1.43-03 1.45-03 1.47-03 1.50-03 1.55-03 1.62-03 1.67-03 1.70-03
   24    2 1.09+13 1.04-03 1.04-03 1.04-03 1.05-03 1.06-03 1.11-03 1.22-03 1.33-03 1.44-03 1.66-03 2.04-03 2.77-03 3.72-03 4.37-03
   25    2 5.93+10 2.39-03 2.39-03 2.39-03 2.40-03 2.40-03 2.43-03 2.47-03 2.51-03 2.54-03 2.59-03 2.67-03 2.76-03 2.85-03 2.89-03
    4    3 3.97+11 2.22+00 2.24+00 2.28+00 2.38+00 2.56+00 2.91+00 3.27+00 3.51+00 3.69+00 3.95+00 4.30+00 4.79+00 5.29+00 5.58+00
    8    3 7.02+13 1.55-02 1.56-02 1.56-02 1.58-02 1.62-02 1.80-02 2.12-02 2.45-02 2.76-02 3.33-02 4.27-02 5.93-02 7.99-02 9.34-02
    9    3 2.44+11 1.37-01 1.37-01 1.37-01 1.38-01 1.39-01 1.43-01 1.50-01 1.55-01 1.59-01 1.65-01 1.73-01 1.82-01 1.91-01 1.95-01
   10    3 1.28+14 1.08-01 1.08-01 1.09-01 1.10-01 1.14-01 1.28-01 1.53-01 1.77-01 2.00-01 2.41-01 3.07-01 4.24-01 5.67-01 6.60-01
   11    3 7.17+11 2.46-01 2.46-01 2.46-01 2.47-01 2.49-01 2.54-01 2.63-01 2.70-01 2.75-01 2.83-01 2.94-01 3.07-01 3.18-01 3.23-01
   13    3 3.23+13 3.48-03 3.48-03 3.49-03 3.51-03 3.56-03 3.75-03 4.10-03 4.47-03 4.83-03 5.50-03 6.64-03 8.74-03 1.14-02 1.32-02
   14    3 1.30+11 2.87-02 2.87-02 2.87-02 2.88-02 2.89-02 2.94-02 3.01-02 3.08-02 3.13-02 3.22-02 3.33-02 3.48-02 3.60-02 3.66-02
   16    3 6.61+13 3.21-02 3.21-02 3.22-02 3.24-02 3.30-02 3.52-02 3.93-02 4.34-02 4.73-02 5.44-02 6.62-02 8.72-02 1.13-01 1.30-01
   17    3 4.17+10 3.40-02 3.40-02 3.40-02 3.40-02 3.41-02 3.43-02 3.46-02 3.48-02 3.50-02 3.52-02 3.56-02 3.60-02 3.63-02 3.65-02
   19    3 1.76+13 1.42-03 1.42-03 1.42-03 1.43-03 1.44-03 1.50-03 1.60-03 1.71-03 1.82-03 2.03-03 2.39-03 3.06-03 3.93-03 4.51-03
   20    3 7.51+10 1.12-02 1.12-02 1.12-02 1.12-02 1.13-02 1.14-02 1.17-02 1.19-02 1.20-02 1.23-02 1.27-02 1.32-02 1.36-02 1.38-02
   21    3 3.75+13 1.42-02 1.42-02 1.42-02 1.43-02 1.45-02 1.53-02 1.67-02 1.81-02 1.94-02 2.19-02 2.61-02 3.37-02 4.31-02 4.94-02
   22    3 6.09+08 1.07-02 1.07-02 1.07-02 1.07-02 1.07-02 1.08-02 1.08-02 1.08-02 1.08-02 1.08-02 1.09-02 1.09-02 1.09-02 1.09-02
   23    3 1.06+13 7.35-04 7.36-04 7.37-04 7.40-04 7.46-04 7.70-04 8.16-04 8.65-04 9.13-04 1.01-03 1.17-03 1.48-03 1.88-03 2.15-03
   24    3 4.71+10 5.70-03 5.70-03 5.71-03 5.71-03 5.73-03 5.79-03 5.90-03 5.99-03 6.07-03 6.20-03 6.37-03 6.61-03 6.81-03 6.91-03
   25    3 2.32+13 7.66-03 7.67-03 7.68-03 7.72-03 7.82-03 8.16-03 8.82-03 9.49-03 1.01-02 1.13-02 1.33-02 1.70-02 2.16-02 2.46-02
   26    3 1.26+09 4.83-03 4.83-03 4.83-03 4.83-03 4.83-03 4.84-03 4.84-03 4.84-03 4.84-03 4.84-03 4.84-03 4.84-03 4.84-03 4.84-03
    8    4 1.04+11 8.92-03 8.93-03 8.94-03 8.99-03 9.09-03 9.43-03 9.91-03 1.03-02 1.06-02 1.10-02 1.15-02 1.22-02 1.27-02 1.30-02
    9    4 1.32+13 2.06-02 2.06-02 2.07-02 2.08-02 2.10-02 2.21-02 2.42-02 2.64-02 2.85-02 3.22-02 3.85-02 4.97-02 6.37-02 7.28-02
   10    4 9.56+10 2.15-01 2.15-01 2.16-01 2.16-01 2.18-01 2.24-01 2.32-01 2.38-01 2.43-01 2.50-01 2.59-01 2.70-01 2.79-01 2.84-01
   11    4 2.61+14 9.20-01 9.22-01 9.25-01 9.34-01 9.55-01 1.03+00 1.16+00 1.28+00 1.39+00 1.57+00 1.87+00 2.36+00 2.94+00 3.32+00
   13    4 5.65+10 1.93-03 1.93-03 1.93-03 1.93-03 1.94-03 1.97-03 2.01-03 2.05-03 2.08-03 2.12-03 2.19-03 2.26-03 2.33-03 2.36-03
   14    4 5.50+12 4.97-03 4.97-03 4.97-03 4.99-03 5.02-03 5.13-03 5.35-03 5.56-03 5.77-03 6.17-03 6.84-03 8.10-03 9.73-03 1.08-02
   16    4 4.39+10 4.28-02 4.28-02 4.28-02 4.29-02 4.31-02 4.36-02 4.44-02 4.51-02 4.56-02 4.65-02 4.76-02 4.91-02 5.03-02 5.09-02
   17    4 8.84+13 1.77-01 1.77-01 1.78-01 1.79-01 1.81-01 1.88-01 2.01-01 2.14-01 2.25-01 2.45-01 2.78-01 3.34-01 4.00-01 4.43-01
   19    4 3.35+10 7.74-04 7.74-04 7.75-04 7.75-04 7.77-04 7.83-04 7.96-04 8.07-04 8.17-04 8.33-04 8.54-04 8.80-04 9.00-04 9.13-04
   20    4 2.85+12 2.08-03 2.08-03 2.08-03 2.09-03 2.10-03 2.13-03 2.19-03 2.25-03 2.31-03 2.42-03 2.62-03 3.00-03 3.49-03 3.82-03
   21    4 2.37+10 1.63-02 1.64-02 1.64-02 1.64-02 1.64-02 1.66-02 1.68-02 1.70-02 1.72-02 1.74-02 1.78-02 1.82-02 1.86-02 1.88-02
   22    4 4.21+13 6.62-02 6.63-02 6.63-02 6.66-02 6.72-02 6.92-02 7.29-02 7.65-02 7.98-02 8.58-02 9.54-02 1.12-01 1.32-01 1.45-01
   23    4 2.13+10 3.99-04 3.99-04 3.99-04 3.99-04 4.00-04 4.03-04 4.08-04 4.14-04 4.19-04 4.27-04 4.37-04 4.49-04 4.58-04 4.65-04
   24    4 1.68+12 1.10-03 1.10-03 1.10-03 1.10-03 1.10-03 1.11-03 1.14-03 1.16-03 1.19-03 1.24-03 1.32-03 1.49-03 1.71-03 1.86-03
   25    4 1.43+10 8.21-03 8.21-03 8.21-03 8.22-03 8.24-03 8.30-03 8.40-03 8.49-03 8.56-03 8.68-03 8.83-03 9.04-03 9.21-03 9.30-03
   26    4 2.37+13 3.28-02 3.28-02 3.28-02 3.29-02 3.32-02 3.40-02 3.56-02 3.71-02 3.86-02 4.11-02 4.53-02 5.26-02 6.13-02 6.70-02
    9    8 1.84+11 4.55+00 4.64+00 4.82+00 5.22+00 5.82+00 6.89+00 7.88+00 8.51+00 8.98+00 9.65+00 1.05+01 1.17+01 1.29+01 1.36+01
   10    8 2.75+07 5.48-01 5.49-01 5.52-01 5.56-01 5.62-01 5.70-01 5.76-01 5.79-01 5.80-01 5.82-01 5.84-01 5.86-01 5.87-01 5.88-01
   13    8 1.00-30 9.03-02 9.05-02 9.09-02 9.22-02 9.49-02 1.02-01 1.11-01 1.17-01 1.21-01 1.26-01 1.33-01 1.41-01 1.47-01 1.50-01
   14    8 1.08+13 3.07-02 3.08-02 3.10-02 3.16-02 3.33-02 4.02-02 5.33-02 6.60-02 7.76-02 9.81-02 1.30-01 1.85-01 2.51-01 2.93-01
   16    8 5.82+10 5.89-02 5.91-02 5.95-02 6.06-02 6.31-02 7.02-02 7.91-02 8.53-02 8.99-02 9.64-02 1.04-01 1.13-01 1.20-01 1.24-01
   19    8 1.00-30 1.82-02 1.82-02 1.82-02 1.84-02 1.86-02 1.95-02 2.06-02 2.14-02 2.20-02 2.29-02 2.39-02 2.51-02 2.61-02 2.66-02
   20    8 7.06+12 8.14-03 8.16-03 8.20-03 8.33-03 8.65-03 9.93-03 1.23-02 1.47-02 1.69-02 2.09-02 2.72-02 3.81-02 5.13-02 5.98-02
   21    8 3.54+10 1.87-02 1.87-02 1.88-02 1.90-02 1.94-02 2.05-02 2.20-02 2.32-02 2.40-02 2.52-02 2.67-02 2.85-02 2.99-02 3.06-02
   23    8 1.00-30 6.98-03 6.98-03 7.00-03 7.03-03 7.12-03 7.37-03 7.72-03 7.98-03 8.19-03 8.48-03 8.83-03 9.25-03 9.60-03 9.76-03
   24    8 4.60+12 3.60-03 3.61-03 3.62-03 3.67-03 3.79-03 4.25-03 5.13-03 5.99-03 6.81-03 8.27-03 1.07-02 1.48-02 1.98-02 2.30-02
   25    8 2.16+10 8.46-03 8.47-03 8.49-03 8.54-03 8.67-03 9.04-03 9.55-03 9.94-03 1.02-02 1.07-02 1.12-02 1.18-02 1.23-02 1.26-02
   10    9 1.09+11 8.81+00 9.02+00 9.41+00 1.02+01 1.14+01 1.34+01 1.53+01 1.64+01 1.73+01 1.85+01 2.00+01 2.22+01 2.43+01 2.57+01
   11    9 2.19+06 5.50-01 5.54-01 5.60-01 5.69-01 5.77-01 5.86-01 5.92-01 5.95-01 5.95-01 5.96-01 5.98-01 5.99-01 5.99-01 6.00-01
   13    9 2.28+13 4.00-02 4.02-02 4.07-02 4.20-02 4.55-02 5.82-02 7.97-02 9.90-02 1.16-01 1.45-01 1.89-01 2.61-01 3.44-01 3.97-01
   14    9 4.14+10 3.52-01 3.53-01 3.55-01 3.60-01 3.71-01 4.02-01 4.37-01 4.60-01 4.76-01 4.98-01 5.24-01 5.55-01 5.79-01 5.90-01
   16    9 2.42+13 1.10-01 1.11-01 1.12-01 1.18-01 1.32-01 1.80-01 2.62-01 3.35-01 4.00-01 5.10-01 6.77-01 9.49-01 1.27+00 1.47+00
   17    9 1.02+11 3.72-01 3.73-01 3.75-01 3.80-01 3.91-01 4.23-01 4.59-01 4.84-01 5.01-01 5.26-01 5.54-01 5.87-01 6.13-01 6.25-01
   19    9 1.18+13 9.01-03 9.03-03 9.08-03 9.21-03 9.55-03 1.08-02 1.31-02 1.52-02 1.72-02 2.06-02 2.58-02 3.46-02 4.50-02 5.17-02
   20    9 2.63+10 7.35-02 7.36-02 7.38-02 7.43-02 7.56-02 7.91-02 8.36-02 8.69-02 8.92-02 9.26-02 9.65-02 1.01-01 1.05-01 1.07-01
   21    9 1.52+13 3.56-02 3.57-02 3.60-02 3.70-02 3.93-02 4.77-02 6.21-02 7.53-02 8.71-02 1.07-01 1.39-01 1.90-01 2.50-01 2.89-01
   22    9 2.85+10 8.36-02 8.37-02 8.38-02 8.42-02 8.52-02 8.79-02 9.12-02 9.36-02 9.53-02 9.76-02 1.00-01 1.03-01 1.06-01 1.07-01
   23    9 6.99+12 3.69-03 3.70-03 3.71-03 3.75-03 3.85-03 4.21-03 4.88-03 5.52-03 6.11-03 7.14-03 8.79-03 1.16-02 1.49-02 1.70-02
   24    9 1.70+10 2.88-02 2.88-02 2.88-02 2.90-02 2.93-02 3.04-02 3.18-02 3.28-02 3.36-02 3.47-02 3.61-02 3.76-02 3.90-02 3.96-02
   25    9 9.73+12 1.68-02 1.68-02 1.69-02 1.73-02 1.81-02 2.10-02 2.61-02 3.08-02 3.50-02 4.24-02 5.39-02 7.29-02 9.52-02 1.09-01
   26    9 9.47+09 3.18-02 3.18-02 3.19-02 3.20-02 3.22-02 3.28-02 3.35-02 3.41-02 3.45-02 3.50-02 3.56-02 3.63-02 3.69-02 3.72-02
   11   10 5.79+09 1.08+01 1.12+01 1.20+01 1.32+01 1.47+01 1.70+01 1.89+01 2.00+01 2.08+01 2.19+01 2.34+01 2.54+01 2.76+01 2.90+01
   13   10 3.03+10 3.72-02 3.73-02 3.75-02 3.82-02 3.96-02 4.34-02 4.75-02 5.02-02 5.20-02 5.45-02 5.73-02 6.07-02 6.33-02 6.43-02
   14   10 6.51+12 6.89-02 6.90-02 6.94-02 7.05-02 7.33-02 8.43-02 1.04-01 1.21-01 1.37-01 1.64-01 2.06-01 2.74-01 3.54-01 4.05-01
   16   10 2.15+10 5.98-01 5.99-01 6.02-01 6.11-01 6.28-01 6.73-01 7.24-01 7.57-01 7.81-01 8.12-01 8.48-01 8.91-01 9.24-01 9.38-01
   17   10 4.68+13 7.30-01 7.35-01 7.45-01 7.76-01 8.48-01 1.09+00 1.45+00 1.76+00 2.02+00 2.45+00 3.09+00 4.10+00 5.24+00 5.95+00
   19   10 1.89+10 7.61-03 7.63-03 7.65-03 7.71-03 7.86-03 8.24-03 8.67-03 8.97-03 9.18-03 9.46-03 9.80-03 1.02-02 1.05-02 1.07-02
   20   10 3.14+12 1.64-02 1.64-02 1.64-02 1.65-02 1.67-02 1.77-02 1.96-02 2.14-02 2.30-02 2.60-02 3.06-02 3.83-02 4.76-02 5.36-02
   21   10 1.25+10 1.22-01 1.22-01 1.22-01 1.23-01 1.25-01 1.30-01 1.36-01 1.40-01 1.43-01 1.48-01 1.53-01 1.59-01 1.63-01 1.66-01
   22   10 2.42+13 1.98-01 1.99-01 2.00-01 2.04-01 2.14-01 2.46-01 2.96-01 3.40-01 3.78-01 4.41-01 5.35-01 6.84-01 8.54-01 9.60-01
   23   10 1.24+10 3.06-03 3.06-03 3.07-03 3.08-03 3.12-03 3.22-03 3.33-03 3.42-03 3.48-03 3.57-03 3.67-03 3.81-03 3.90-03 3.94-03
   24   10 1.78+12 6.78-03 6.79-03 6.80-03 6.83-03 6.90-03 7.17-03 7.68-03 8.19-03 8.67-03 9.52-03 1.09-02 1.32-02 1.61-02 1.79-02
   25   10 7.75+09 4.69-02 4.70-02 4.70-02 4.73-02 4.77-02 4.91-02 5.10-02 5.23-02 5.33-02 5.47-02 5.63-02 5.83-02 5.99-02 6.06-02
   26   10 1.39+13 8.50-02 8.52-02 8.57-02 8.69-02 8.98-02 9.96-02 1.16-01 1.29-01 1.42-01 1.62-01 1.93-01 2.42-01 2.98-01 3.33-01
   14   11 4.65+09 2.36-02 2.36-02 2.37-02 2.40-02 2.45-02 2.60-02 2.77-02 2.87-02 2.95-02 3.05-02 3.16-02 3.31-02 3.41-02 3.46-02
   16   11 1.36+12 7.64-02 7.64-02 7.65-02 7.67-02 7.73-02 7.96-02 8.45-02 8.94-02 9.40-02 1.02-01 1.15-01 1.37-01 1.63-01 1.80-01
   17   11 1.17+10 7.31-01 7.33-01 7.36-01 7.44-01 7.61-01 8.04-01 8.52-01 8.82-01 9.04-01 9.33-01 9.66-01 1.00+00 1.03+00 1.05+00
   20   11 2.98+09 5.96-03 5.96-03 5.97-03 6.01-03 6.09-03 6.29-03 6.49-03 6.62-03 6.71-03 6.82-03 6.97-03 7.18-03 7.29-03 7.35-03
   21   11 5.82+11 1.86-02 1.86-02 1.86-02 1.86-02 1.86-02 1.88-02 1.92-02 1.96-02 2.01-02 2.09-02 2.22-02 2.45-02 2.73-02 2.91-02
   22   11 5.64+09 1.38-01 1.38-01 1.39-01 1.39-01 1.41-01 1.44-01 1.49-01 1.53-01 1.55-01 1.58-01 1.62-01 1.67-01 1.70-01 1.72-01
   24   11 1.93+09 2.61-03 2.61-03 2.62-03 2.63-03 2.65-03 2.70-03 2.74-03 2.77-03 2.80-03 2.83-03 2.87-03 2.94-03 2.96-03 2.98-03
   25   11 3.07+11 7.70-03 7.70-03 7.70-03 7.71-03 7.72-03 7.77-03 7.87-03 7.99-03 8.11-03 8.32-03 8.68-03 9.33-03 1.01-02 1.07-02
   26   11 3.15+09 5.12-02 5.12-02 5.12-02 5.14-02 5.17-02 5.28-02 5.41-02 5.51-02 5.58-02 5.68-02 5.79-02 5.92-02 6.04-02 6.08-02
   14   13 5.96+10 1.11+01 1.15+01 1.23+01 1.38+01 1.58+01 1.91+01 2.19+01 2.36+01 2.48+01 2.66+01 2.88+01 3.19+01 3.52+01 3.71+01
   16   13 6.08+06 1.49+00 1.50+00 1.51+00 1.53+00 1.55+00 1.57+00 1.59+00 1.59+00 1.60+00 1.60+00 1.61+00 1.61+00 1.62+00 1.62+00
   19   13 1.00-30 1.87-01 1.88-01 1.90-01 1.97-01 2.10-01 2.38-01 2.65-01 2.81-01 2.91-01 3.05-01 3.21-01 3.39-01 3.51-01 3.56-01
   20   13 3.28+12 6.86-02 6.88-02 6.92-02 7.09-02 7.60-02 9.76-02 1.36-01 1.70-01 2.00-01 2.51-01 3.27-01 4.51-01 5.95-01 6.86-01
   21   13 1.14+10 8.71-02 8.78-02 8.93-02 9.38-02 1.03-01 1.25-01 1.47-01 1.61-01 1.71-01 1.84-01 1.98-01 2.15-01 2.28-01 2.33-01
   23   13 1.00-30 3.71-02 3.72-02 3.74-02 3.81-02 3.95-02 4.30-02 4.68-02 4.91-02 5.07-02 5.29-02 5.53-02 5.81-02 6.02-02 6.11-02
   24   13 2.35+12 1.60-02 1.60-02 1.61-02 1.65-02 1.74-02 2.13-02 2.82-02 3.46-02 4.02-02 4.98-02 6.45-02 8.85-02 1.16-01 1.34-01
   25   13 8.38+09 2.92-02 2.94-02 2.96-02 3.04-02 3.19-02 3.59-02 4.03-02 4.31-02 4.51-02 4.78-02 5.09-02 5.44-02 5.72-02 5.83-02
   16   14 3.73+10 2.32+01 2.42+01 2.59+01 2.91+01 3.32+01 3.97+01 4.51+01 4.84+01 5.08+01 5.42+01 5.85+01 6.44+01 7.08+01 7.46+01
   17   14 6.68+05 2.11+00 2.12+00 2.14+00 2.16+00 2.18+00 2.20+00 2.21+00 2.22+00 2.22+00 2.23+00 2.23+00 2.23+00 2.23+00 2.23+00
   19   14 9.00+12 8.14-02 8.22-02 8.41-02 9.04-02 1.07-01 1.61-01 2.43-01 3.11-01 3.67-01 4.58-01 5.91-01 7.99-01 1.03+00 1.18+00
   20   14 1.00+10 7.14-01 7.18-01 7.29-01 7.56-01 8.09-01 9.23-01 1.03+00 1.09+00 1.13+00 1.19+00 1.25+00 1.32+00 1.37+00 1.39+00
   21   14 6.82+12 1.41-01 1.43-01 1.48-01 1.62-01 2.00-01 3.30-01 5.31-01 7.00-01 8.44-01 1.08+00 1.42+00 1.96+00 2.58+00 2.96+00
   22   14 2.04+10 4.87-01 4.91-01 4.98-01 5.19-01 5.60-01 6.53-01 7.43-01 7.97-01 8.33-01 8.80-01 9.35-01 9.96-01 1.04+00 1.06+00
   23   14 5.09+12 1.79-02 1.80-02 1.82-02 1.88-02 2.03-02 2.56-02 3.43-02 4.18-02 4.83-02 5.89-02 7.45-02 9.94-02 1.28-01 1.45-01
